지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2010-08-17,27.8,85.5,25.34
185,고산,2010-08-18,27.9,83.3,23.56
185,고산,2010-08-19,28,78.5,26.58
185,고산,2010-08-20,28.7,77.3,22.59
185,고산,2010-08-21,28.7,70.9,20.49
185,고산,2010-08-22,28.5,77,25.86
185,고산,2010-08-23,28.5,75.9,26.12
185,고산,2010-08-24,28.2,75.3,25.2
185,고산,2010-08-25,27.8,81.6,20.89
185,고산,2010-08-26,27.1,82,17.92
185,고산,2010-08-27,25.5,86.1,5.37
185,고산,2010-08-28,26.9,86.1,20.02
185,고산,2010-08-29,26.5,85.9,16.61
185,고산,2010-08-30,26.1,87.9,13.42
185,고산,2010-08-31,27.1,83.9,16.5
185,고산,2010-09-01,26.7,82.8,5.37
185,고산,2010-09-02,26.6,88.1,19.78
185,고산,2010-09-03,27.1,83.5,24.65
185,고산,2010-09-04,27.7,75.9,17.9
185,고산,2010-09-05,26.6,78.5,8.4
185,고산,2010-09-06,25.9,83.6,7.92
185,고산,2010-09-07,25,85.4,11.33
185,고산,2010-09-08,25.9,80.8,21.06
185,고산,2010-09-09,26.7,84.1,23.98
185,고산,2010-09-10,26.9,84.3,22.09
185,고산,2010-09-11,26.7,87.5,20.49
185,고산,2010-09-12,24.3,83.5,13.74
185,고산,2010-09-13,24.5,73.8,23.19
185,고산,2010-09-14,23.7,71,18.12
185,고산,2010-09-15,22.7,74.6,9.81
185,고산,2010-09-16,23.1,69.5,23.39
185,고산,2010-09-17,24.1,64.6,23.14
185,고산,2010-09-18,24.9,69.9,23.08
185,고산,2010-09-19,26.7,84.4,22.92
185,고산,2010-09-20,26.9,89,21.34
185,고산,2010-09-21,27.5,86.1,21.23
185,고산,2010-09-22,22.5,75.3,15.8
185,고산,2010-09-23,20,62.3,19.51
185,고산,2010-09-24,20.9,56.5,23.47
185,고산,2010-09-25,21.2,56.9,17.33
185,고산,2010-09-26,19.8,75.8,3.91
185,고산,2010-09-27,20.9,78,6.45
185,고산,2010-09-28,20.1,59.1,16.85
185,고산,2010-09-29,18.5,63.1,11.73
185,고산,2010-09-30,18.6,65.4,18.28
185,고산,2010-10-01,20.8,68.4,21.16
185,고산,2010-10-02,22.9,72.5,11.19
185,고산,2010-10-03,21.1,67.3,13.83
185,고산,2010-10-04,18.9,57.9,12.84
185,고산,2010-10-05,18.2,60.3,10.82
185,고산,2010-10-06,18.2,63.6,21.22
185,고산,2010-10-07,21.2,67,12.79
185,고산,2010-10-08,18.5,78.1,4.68
185,고산,2010-10-09,19.4,72.5,19.43
185,고산,2010-10-10,19.2,72,20.9
185,고산,2010-10-11,21.2,69.3,12.02
185,고산,2010-10-12,19.7,70.9,6.28
185,고산,2010-10-13,17.9,67,14.88
185,고산,2010-10-14,18,60.9,9.76
185,고산,2010-10-15,17.4,54.5,17.94
185,고산,2010-10-16,17.7,63.6,15.84
185,고산,2010-10-17,19,65,15.78
185,고산,2010-10-18,19,65.9,11.76
185,고산,2010-10-19,20.7,62.4,14.4
185,고산,2010-10-20,19.5,69.3,11.17
185,고산,2010-10-21,18,72.5,11.21
185,고산,2010-10-22,19.3,62.6,13.97
185,고산,2010-10-23,19.8,77,6.58
185,고산,2010-10-24,19,87.9,3.53
185,고산,2010-10-25,15.1,68.6,9.24
185,고산,2010-10-26,9.6,48.6,13.41
185,고산,2010-10-27,11.7,58.8,17.94
185,고산,2010-10-28,12.2,53.9,15.97
185,고산,2010-10-29,13.6,57.6,17.79
185,고산,2010-10-30,15.2,61.9,13.97
185,고산,2010-10-31,15.1,63.3,14.05
185,고산,2010-11-01,15.1,50.8,15.98
185,고산,2010-11-02,12.1,58.8,12.14
185,고산,2010-11-03,11.5,53.1,15.98
185,고산,2010-11-04,13.4,59,6
185,고산,2010-11-05,15,58.4,12.07
185,고산,2010-11-06,15.1,45.8,16.27
185,고산,2010-11-07,16.4,51.3,14.69
185,고산,2010-11-08,14.1,58.1,8.6
185,고산,2010-11-09,11.3,56.9,6.95
185,고산,2010-11-10,15.5,59.9,11.26
185,고산,2010-11-11,18.1,64.1,12.58
185,고산,2010-11-12,13.8,49,12.01
185,고산,2010-11-13,14.5,60.1,6.6
185,고산,2010-11-14,13.8,61.6,12.25
185,고산,2010-11-15,8.4,53.3,12.16
185,고산,2010-11-16,7.8,58,10.05
185,고산,2010-11-17,10.8,56.4,8.32
185,고산,2010-11-18,11.5,55.4,14.51
185,고산,2010-11-19,11.8,56.8,11.22
185,고산,2010-11-20,14,61,9.91
185,고산,2010-11-21,15.9,60.5,10.96
185,고산,2010-11-22,12.5,65.3,10.31
185,고산,2010-11-23,11.2,57.6,12.78
185,고산,2010-11-24,13.7,62.6,9.61
185,고산,2010-11-25,10.7,57.8,7.66
185,고산,2010-11-26,8.5,52.4,11.29
185,고산,2010-11-27,12.3,61.1,8.85
185,고산,2010-11-28,7.8,57,9.96
185,고산,2010-11-29,13.2,54.5,10.36
185,고산,2010-11-30,15.9,62.9,7.92
185,고산,2010-12-01,15.9,60.9,8.95
185,고산,2010-12-02,14.9,71.5,2.89
185,고산,2010-12-03,8.5,54.6,12.65
185,고산,2010-12-04,9.8,59,13.99
185,고산,2010-12-05,13.7,63.6,5.3
185,고산,2010-12-06,9.9,67.1,4.04
185,고산,2010-12-07,6.1,55,4.03
185,고산,2010-12-08,8.6,49.9,6.05
185,고산,2010-12-09,6.8,50.4,5.95
185,고산,2010-12-10,11.6,61,10.22
185,고산,2010-12-11,7,54.6,9.59
185,고산,2010-12-12,7.3,64.1,3.12
185,고산,2010-12-13,10.8,86.4,2.06
185,고산,2010-12-14,6,66.1,3.14
185,고산,2010-12-15,2.9,66.6,3.86
185,고산,2010-12-16,3.7,60.5,4.54
185,고산,2010-12-17,7.2,56.6,3.21
185,고산,2010-12-18,9.3,54.9,11.58
185,고산,2010-12-19,14.1,63.4,8.01
185,고산,2010-12-20,10.3,60.3,12.71
185,고산,2010-12-21,10.5,64,8.13
185,고산,2010-12-22,8.9,61.4,12.68
185,고산,2010-12-23,8.1,65.1,9.56
185,고산,2010-12-24,1.2,66.4,3.78
185,고산,2010-12-25,2.1,62.1,4.37
185,고산,2010-12-26,3.2,70.8,3.16
185,고산,2010-12-27,8.1,54.5,7.36
185,고산,2010-12-28,8.4,51.4,6.53
185,고산,2010-12-29,5.5,56,10.57
185,고산,2010-12-30,3.4,58.6,5.11
185,고산,2010-12-31,1.1,79.5,4.74
188,성산,2010-01-01,2,64.6,
188,성산,2010-01-02,7,66.9,
188,성산,2010-01-03,2.8,60.5,
188,성산,2010-01-04,7.1,62.6,
188,성산,2010-01-05,1,66,
188,성산,2010-01-06,1.2,69.5,
188,성산,2010-01-07,2.2,65.3,
188,성산,2010-01-08,2.7,67.3,
188,성산,2010-01-09,4.7,68.8,
188,성산,2010-01-10,6,65.8,
188,성산,2010-01-11,4.5,64.8,
188,성산,2010-01-12,1.6,61,
188,성산,2010-01-13,-2.2,89.1,
188,성산,2010-01-14,1.4,71,
188,성산,2010-01-15,5.5,60.5,
188,성산,2010-01-16,2.4,62.4,
188,성산,2010-01-17,2.9,67.4,
188,성산,2010-01-18,6.3,60.5,
188,성산,2010-01-19,10.6,74.4,
188,성산,2010-01-20,14.5,85.5,
188,성산,2010-01-21,4.4,70.6,
188,성산,2010-01-22,2.4,59.9,
188,성산,2010-01-23,2.4,61.8,
188,성산,2010-01-24,4.2,65.1,
188,성산,2010-01-25,4.3,59,
188,성산,2010-01-26,2.1,62.6,
188,성산,2010-01-27,9.8,76.9,
188,성산,2010-01-28,6.2,66.6,
188,성산,2010-01-29,4.6,64.4,
188,성산,2010-01-30,6.3,81,
188,성산,2010-01-31,8.8,83.8,
188,성산,2010-02-01,5.3,77.5,
188,성산,2010-02-02,2.1,55.6,
188,성산,2010-02-03,.4,61.1,
188,성산,2010-02-04,1.2,62.5,
188,성산,2010-02-05,2.7,64.6,
188,성산,2010-02-06,3,48.3,
188,성산,2010-02-07,8.2,68.8,
188,성산,2010-02-08,13,87.3,
188,성산,2010-02-09,13.1,90.9,
188,성산,2010-02-10,12.1,90.8,
188,성산,2010-02-11,8.6,90.8,
188,성산,2010-02-12,4.3,79.3,
188,성산,2010-02-13,2,61.9,
188,성산,2010-02-14,3.8,71.4,
188,성산,2010-02-15,4.7,64.8,
188,성산,2010-02-16,1.7,52.3,
188,성산,2010-02-17,3,49,
188,성산,2010-02-18,1.7,58.4,
188,성산,2010-02-19,3,59.8,
188,성산,2010-02-20,5,59.4,
188,성산,2010-02-21,6.8,57.8,
188,성산,2010-02-22,8.9,63.3,
188,성산,2010-02-23,10.3,74.8,
188,성산,2010-02-24,14.8,86.3,
188,성산,2010-02-25,14.7,90.5,
188,성산,2010-02-26,11.8,88.5,
188,성산,2010-02-27,9.2,79.8,
188,성산,2010-02-28,10.3,74.3,
188,성산,2010-03-01,11.9,86.8,
188,성산,2010-03-02,9.2,81.6,
188,성산,2010-03-03,8.2,72.6,
188,성산,2010-03-04,10.4,91.5,
188,성산,2010-03-05,10.5,88.5,
188,성산,2010-03-06,9.3,89.9,
188,성산,2010-03-07,7.5,73.1,
188,성산,2010-03-08,7.6,66,
188,성산,2010-03-09,4.6,76.3,
188,성산,2010-03-10,.2,69.8,
188,성산,2010-03-11,5.2,55.4,
188,성산,2010-03-12,11.2,73.8,
188,성산,2010-03-13,11,63.1,
188,성산,2010-03-14,13.8,86.5,
188,성산,2010-03-15,11.2,77.4,
188,성산,2010-03-16,5.3,52.3,
188,성산,2010-03-17,7.4,52.9,
188,성산,2010-03-18,6.2,62.8,
188,성산,2010-03-19,10,70,
188,성산,2010-03-20,14.4,65.1,
188,성산,2010-03-21,6.1,48.6,
188,성산,2010-03-22,9.1,61.6,
188,성산,2010-03-23,8.8,88.1,
188,성산,2010-03-24,9.3,75.9,
188,성산,2010-03-25,6.6,62.6,
188,성산,2010-03-26,4.2,38,
188,성산,2010-03-27,6.9,51.1,
188,성산,2010-03-28,8.1,57.1,
188,성산,2010-03-29,7.4,44.9,
188,성산,2010-03-30,10.2,62,
188,성산,2010-03-31,13.1,90.8,
188,성산,2010-04-01,10.4,89.4,
188,성산,2010-04-02,7.8,41.9,
188,성산,2010-04-03,6.7,42.9,
188,성산,2010-04-04,9.9,59.6,
188,성산,2010-04-05,12.3,82.5,
188,성산,2010-04-06,10.8,74,
188,성산,2010-04-07,7.9,49.9,
188,성산,2010-04-08,10.3,59.5,
188,성산,2010-04-09,12.7,75.8,
188,성산,2010-04-10,13.3,87.5,
188,성산,2010-04-11,12.8,86.1,
188,성산,2010-04-12,12.2,87.9,
188,성산,2010-04-13,7.3,57.8,
188,성산,2010-04-14,5.2,50.4,
188,성산,2010-04-15,6.3,57.1,
188,성산,2010-04-16,8.2,61.4,
188,성산,2010-04-17,9.9,56.4,
188,성산,2010-04-18,12.3,70.5,
188,성산,2010-04-19,14.3,89.3,
188,성산,2010-04-20,14.3,84.1,
188,성산,2010-04-21,13.4,87.3,
188,성산,2010-04-22,11,82.4,
188,성산,2010-04-23,11,64.9,
188,성산,2010-04-24,10.8,48.5,
188,성산,2010-04-25,13.2,52,
188,성산,2010-04-26,14.5,83.6,
188,성산,2010-04-27,10.8,56.8,
188,성산,2010-04-28,8.9,66.5,
188,성산,2010-04-29,10.6,42.1,
188,성산,2010-04-30,12.5,50,
188,성산,2010-05-01,12.5,51.6,
188,성산,2010-05-02,16.2,71.4,
188,성산,2010-05-03,18.6,76.9,
188,성산,2010-05-04,19.4,73.6,
188,성산,2010-05-05,17.3,85.6,
188,성산,2010-05-06,16.5,78.6,
188,성산,2010-05-07,16.2,36.3,
188,성산,2010-05-08,16.4,45.3,
188,성산,2010-05-09,16.5,67.3,
188,성산,2010-05-10,15.3,70.3,
188,성산,2010-05-11,16,38.4,
188,성산,2010-05-12,14.8,47.4,
188,성산,2010-05-13,14,61.9,
188,성산,2010-05-14,15.2,71.3,
188,성산,2010-05-15,15.2,75.6,
188,성산,2010-05-16,16.6,81.4,
188,성산,2010-05-17,16.4,86.9,
188,성산,2010-05-18,17.5,91.4,
188,성산,2010-05-19,16.8,89,
188,성산,2010-05-20,15.9,91,
188,성산,2010-05-21,17,71,
188,성산,2010-05-22,16.6,90.4,
188,성산,2010-05-23,15.9,85.3,
188,성산,2010-05-24,17,72.9,
188,성산,2010-05-25,16.4,65.1,
188,성산,2010-05-26,16.9,70,
188,성산,2010-05-27,15.4,65,
188,성산,2010-05-28,14.8,72.1,
188,성산,2010-05-29,15.4,74.5,
188,성산,2010-05-30,15.8,67.4,
188,성산,2010-05-31,15.6,65,
188,성산,2010-06-01,15.8,65,
188,성산,2010-06-02,16.3,82.1,
188,성산,2010-06-03,17.7,78.9,
188,성산,2010-06-04,18.5,68.6,
188,성산,2010-06-05,18.3,70.8,
188,성산,2010-06-06,19.7,67.3,
188,성산,2010-06-07,18.4,76.9,
188,성산,2010-06-08,18.4,77.6,
188,성산,2010-06-09,18.9,78.9,
188,성산,2010-06-10,18.9,82.9,
188,성산,2010-06-11,19.6,86.4,
188,성산,2010-06-12,19.3,84.9,
188,성산,2010-06-13,19.4,83.3,
188,성산,2010-06-14,19.5,82,
188,성산,2010-06-15,20,82.5,
188,성산,2010-06-16,20,79.3,
188,성산,2010-06-17,19.8,86.3,
188,성산,2010-06-18,21,86.5,
188,성산,2010-06-19,20.6,85.5,
188,성산,2010-06-20,20.9,89,
188,성산,2010-06-21,20.1,80.6,
188,성산,2010-06-22,19.6,80.8,
188,성산,2010-06-23,20.9,65.4,
188,성산,2010-06-24,20.9,81,
188,성산,2010-06-25,20.7,89.4,
188,성산,2010-06-26,21.2,91.8,
188,성산,2010-06-27,20.5,92.3,
188,성산,2010-06-28,21.2,92.1,
188,성산,2010-06-29,20.5,93.6,
188,성산,2010-06-30,21.3,90.4,
188,성산,2010-07-01,22.2,89.6,
188,성산,2010-07-02,21.8,95.3,
188,성산,2010-07-03,23.3,88.8,
188,성산,2010-07-04,22.3,89.5,
188,성산,2010-07-05,22.6,86,
188,성산,2010-07-06,24,74.4,
188,성산,2010-07-07,24,79.9,
188,성산,2010-07-08,23.7,81.4,
188,성산,2010-07-09,23.8,82.1,
188,성산,2010-07-10,24.1,87.8,
188,성산,2010-07-11,24.5,89,
188,성산,2010-07-12,23.4,85.3,
188,성산,2010-07-13,23.3,91.4,
188,성산,2010-07-14,22.2,85.9,
188,성산,2010-07-15,23.2,91.1,
188,성산,2010-07-16,24.7,90,
188,성산,2010-07-17,25.3,88.6,
188,성산,2010-07-18,26.2,84.6,
188,성산,2010-07-19,26.5,85,
188,성산,2010-07-20,25.7,86.8,
188,성산,2010-07-21,26.8,84.6,
188,성산,2010-07-22,26.9,84.9,
188,성산,2010-07-23,27.6,81.1,
188,성산,2010-07-24,26.6,82,
188,성산,2010-07-25,25.1,80.5,
188,성산,2010-07-26,26.6,79.3,
188,성산,2010-07-27,25.4,85.3,
188,성산,2010-07-28,26,83.1,
188,성산,2010-07-29,26.7,78.4,
188,성산,2010-07-30,26.4,82.3,
188,성산,2010-07-31,27.9,81.1,
188,성산,2010-08-01,27.9,82,
188,성산,2010-08-02,27.5,84.8,
188,성산,2010-08-03,28.1,83.5,
188,성산,2010-08-04,28.8,82.5,
188,성산,2010-08-05,28.5,82.3,
188,성산,2010-08-06,28,81.3,
188,성산,2010-08-07,28,73.5,
188,성산,2010-08-08,28.4,71.5,
188,성산,2010-08-09,28.5,79.1,
188,성산,2010-08-10,27.3,83.9,
188,성산,2010-08-11,27.5,78.6,
188,성산,2010-08-12,26.6,86.6,
188,성산,2010-08-13,27.1,87.5,
188,성산,2010-08-14,27.1,86.9,
188,성산,2010-08-15,27,87.9,
188,성산,2010-08-16,27.1,85.9,
188,성산,2010-08-17,27.7,82.8,
188,성산,2010-08-18,27.9,81.1,
188,성산,2010-08-19,27.9,82.4,
188,성산,2010-08-20,27.9,81.6,
188,성산,2010-08-21,28.6,80.3,
188,성산,2010-08-22,28.7,77.3,
188,성산,2010-08-23,28.5,79.1,
188,성산,2010-08-24,28.8,78.1,
188,성산,2010-08-25,27.4,84.9,
188,성산,2010-08-26,27.5,84.4,
188,성산,2010-08-27,26.6,85.5,
188,성산,2010-08-28,26.3,87.9,
188,성산,2010-08-29,26.5,84.9,
188,성산,2010-08-30,26.9,83.9,
188,성산,2010-08-31,27.5,82,
188,성산,2010-09-01,27.2,81.9,
188,성산,2010-09-02,27.5,86.9,
188,성산,2010-09-03,27.6,85.5,
188,성산,2010-09-04,28.7,81.4,
188,성산,2010-09-05,27.3,86.5,
188,성산,2010-09-06,26.5,92.1,
188,성산,2010-09-07,25.4,92,
188,성산,2010-09-08,25.9,87.5,
188,성산,2010-09-09,26.5,90.4,
188,성산,2010-09-10,27.4,86.9,
188,성산,2010-09-11,28.1,87.6,
188,성산,2010-09-12,26,80,
188,성산,2010-09-13,24.8,74.1,
188,성산,2010-09-14,24.5,78.4,
188,성산,2010-09-15,23.2,85,
188,성산,2010-09-16,23.7,76.1,
188,성산,2010-09-17,24.1,75.5,
188,성산,2010-09-18,25.6,79.6,
188,성산,2010-09-19,26.9,86.3,
188,성산,2010-09-20,26.5,90.4,
188,성산,2010-09-21,28.1,86.1,
188,성산,2010-09-22,23.9,81,
188,성산,2010-09-23,21,70.3,
188,성산,2010-09-24,22.2,61.4,
188,성산,2010-09-25,22.4,60.9,
188,성산,2010-09-26,22.2,76.1,
188,성산,2010-09-27,21.3,82.5,
188,성산,2010-09-28,20.3,67.3,
188,성산,2010-09-29,19.4,76.3,
188,성산,2010-09-30,18.8,81.9,
188,성산,2010-10-01,22.1,70.9,
188,성산,2010-10-02,24,82.6,
188,성산,2010-10-03,21.2,74.6,
188,성산,2010-10-04,18.4,69.5,
188,성산,2010-10-05,18.1,72,
188,성산,2010-10-06,19.5,73.6,
188,성산,2010-10-07,23.1,69.3,
188,성산,2010-10-08,18.7,91.1,
188,성산,2010-10-09,18.9,78.8,
188,성산,2010-10-10,18.7,77.4,
188,성산,2010-10-11,19.7,82,
188,성산,2010-10-12,18.9,79.5,
188,성산,2010-10-13,17.6,77.4,
188,성산,2010-10-14,17,70,
188,성산,2010-10-15,15.8,64.8,
188,성산,2010-10-16,16.1,66,
188,성산,2010-10-17,17.4,73.8,
188,성산,2010-10-18,18.5,78.4,
188,성산,2010-10-19,20.4,76.8,
188,성산,2010-10-20,19.3,79.8,
188,성산,2010-10-21,19.1,76,
188,성산,2010-10-22,20.5,68,
188,성산,2010-10-23,21.5,81.8,
188,성산,2010-10-24,20,95.1,
188,성산,2010-10-25,16,74.8,
188,성산,2010-10-26,10,52.1,
188,성산,2010-10-27,12.7,70.8,
188,성산,2010-10-28,12.3,62.1,
188,성산,2010-10-29,14.7,67.3,
188,성산,2010-10-30,16.2,69.5,
188,성산,2010-10-31,15.1,69.9,
188,성산,2010-11-01,14.1,63.6,
188,성산,2010-11-02,12.2,64.9,
188,성산,2010-11-03,11.1,64.1,
188,성산,2010-11-04,12.4,71.3,
188,성산,2010-11-05,14.1,73.5,
188,성산,2010-11-06,13.9,57.4,
188,성산,2010-11-07,14.4,61.5,
188,성산,2010-11-08,13.9,67.1,
188,성산,2010-11-09,10.5,67.3,
188,성산,2010-11-10,13.5,77,
188,성산,2010-11-11,18,70.5,
188,성산,2010-11-12,13.3,62,
188,성산,2010-11-13,14,71.6,
188,성산,2010-11-14,13.5,69.9,
188,성산,2010-11-15,8.5,51.5,
188,성산,2010-11-16,7.3,64.6,
188,성산,2010-11-17,9.1,69,
188,성산,2010-11-18,10.5,66.8,
188,성산,2010-11-19,11.1,66.4,
188,성산,2010-11-20,12.2,69.5,
188,성산,2010-11-21,14.5,68.9,
188,성산,2010-11-22,12.2,66.8,
188,성산,2010-11-23,12.1,63.9,
188,성산,2010-11-24,14,67,
188,성산,2010-11-25,10.9,60.3,
188,성산,2010-11-26,8,59.4,
188,성산,2010-11-27,11,68.4,
188,성산,2010-11-28,7.5,68.3,
188,성산,2010-11-29,11.4,57.3,
188,성산,2010-11-30,14.7,69.3,
188,성산,2010-12-01,13.9,76.1,
188,성산,2010-12-02,12.9,85.4,
188,성산,2010-12-03,8.3,57.3,
188,성산,2010-12-04,8.6,65.6,
188,성산,2010-12-05,12.3,73.8,
188,성산,2010-12-06,9.6,70.1,
188,성산,2010-12-07,6,59,
188,성산,2010-12-08,6.4,66.6,
188,성산,2010-12-09,6,55.1,
188,성산,2010-12-10,11,65.6,
188,성산,2010-12-11,7.2,57.8,
188,성산,2010-12-12,9,69.3,
188,성산,2010-12-13,11.8,91.6,
188,성산,2010-12-14,6.6,70.9,
188,성산,2010-12-15,2.3,74,
188,성산,2010-12-16,1.8,89,
188,성산,2010-12-17,6.5,61.6,
188,성산,2010-12-18,7.7,66.3,
188,성산,2010-12-19,13.5,68.9,
188,성산,2010-12-20,10,62.4,
188,성산,2010-12-21,10.6,68.8,
188,성산,2010-12-22,8.4,67,
188,성산,2010-12-23,8,66.5,
188,성산,2010-12-24,.8,66.9,
188,성산,2010-12-25,1,78.8,
188,성산,2010-12-26,1.6,86.8,
188,성산,2010-12-27,5.8,64.6,
188,성산,2010-12-28,7.8,57.1,
188,성산,2010-12-29,5.3,61.6,
188,성산,2010-12-30,2.5,74.5,
188,성산,2010-12-31,-.3,91.9,
189,서귀포,2010-01-01,5,51.3,
189,서귀포,2010-01-02,10.8,59,
189,서귀포,2010-01-03,7.7,55.9,
189,서귀포,2010-01-04,8.5,59.3,
189,서귀포,2010-01-05,2.6,51.8,
189,서귀포,2010-01-06,3.2,53.8,
189,서귀포,2010-01-07,4.2,57.6,
189,서귀포,2010-01-08,4.9,59.9,
189,서귀포,2010-01-09,7.4,61.9,
189,서귀포,2010-01-10,8.5,62.9,
189,서귀포,2010-01-11,8.1,68.5,
189,서귀포,2010-01-12,4.1,58.6,
189,서귀포,2010-01-13,-.5,74.6,
189,서귀포,2010-01-14,3.6,59.8,
189,서귀포,2010-01-15,8.1,54.8,
189,서귀포,2010-01-16,7.5,62.6,
189,서귀포,2010-01-17,8.3,63.5,
189,서귀포,2010-01-18,9.5,61.6,
189,서귀포,2010-01-19,13.1,69.5,
189,서귀포,2010-01-20,16.1,87.1,
189,서귀포,2010-01-21,11.2,64.4,
189,서귀포,2010-01-22,6.5,63.8,
189,서귀포,2010-01-23,4.5,55.8,
189,서귀포,2010-01-24,6.7,59.5,
189,서귀포,2010-01-25,7.1,51.5,
189,서귀포,2010-01-26,6.6,60.9,
189,서귀포,2010-01-27,11.2,75.6,
189,서귀포,2010-01-28,10.3,60.8,
189,서귀포,2010-01-29,8.4,50.4,
189,서귀포,2010-01-30,8.1,76.6,
189,서귀포,2010-01-31,11,73,
189,서귀포,2010-02-01,8.6,68.9,
189,서귀포,2010-02-02,6.8,46.6,
189,서귀포,2010-02-03,4.7,57.8,
189,서귀포,2010-02-04,4.9,52.8,
189,서귀포,2010-02-05,6,61.3,
189,서귀포,2010-02-06,6.9,46.5,
189,서귀포,2010-02-07,8.5,71.8,
189,서귀포,2010-02-08,14.3,87.9,
189,서귀포,2010-02-09,15.4,88.5,
189,서귀포,2010-02-10,14.1,89.6,
189,서귀포,2010-02-11,10.4,85,
189,서귀포,2010-02-12,7.8,76,
189,서귀포,2010-02-13,5.9,63.4,
189,서귀포,2010-02-14,6,67.4,
189,서귀포,2010-02-15,8.5,66.4,
189,서귀포,2010-02-16,5.8,50.9,
189,서귀포,2010-02-17,6.2,50.1,
189,서귀포,2010-02-18,4,51.1,
189,서귀포,2010-02-19,5,51.9,
189,서귀포,2010-02-20,8.1,47.1,
189,서귀포,2010-02-21,9.2,51.9,
189,서귀포,2010-02-22,11.2,58,
189,서귀포,2010-02-23,13,67.6,
189,서귀포,2010-02-24,16.5,81.9,
189,서귀포,2010-02-25,15.9,91.9,
189,서귀포,2010-02-26,13.8,90.6,
189,서귀포,2010-02-27,10.4,79.8,
189,서귀포,2010-02-28,11.5,73.6,
189,서귀포,2010-03-01,13.3,85.8,
189,서귀포,2010-03-02,12.1,80.6,
189,서귀포,2010-03-03,10.3,77.3,
189,서귀포,2010-03-04,11.8,87.9,
189,서귀포,2010-03-05,13.1,82.1,
189,서귀포,2010-03-06,12.1,75.5,
189,서귀포,2010-03-07,8.3,74.8,
189,서귀포,2010-03-08,8.6,67,
189,서귀포,2010-03-09,6.5,66.4,
189,서귀포,2010-03-10,1,68.8,
189,서귀포,2010-03-11,6.9,54.6,
189,서귀포,2010-03-12,12.8,74.4,
189,서귀포,2010-03-13,13.9,56,
189,서귀포,2010-03-14,15.9,83.4,
189,서귀포,2010-03-15,15,75.3,
189,서귀포,2010-03-16,9.1,31.8,
189,서귀포,2010-03-17,9.7,50,
189,서귀포,2010-03-18,11.1,52.3,
189,서귀포,2010-03-19,12.5,68.6,
189,서귀포,2010-03-20,16,67.6,
189,서귀포,2010-03-21,9.4,43.5,
189,서귀포,2010-03-22,11.3,62.8,
189,서귀포,2010-03-23,10.7,80.9,
189,서귀포,2010-03-24,10.3,76.1,
189,서귀포,2010-03-25,8.8,58.3,
189,서귀포,2010-03-26,6.9,34.1,
189,서귀포,2010-03-27,8.9,47.6,
189,서귀포,2010-03-28,11.4,44.4,
189,서귀포,2010-03-29,10.7,41.5,
189,서귀포,2010-03-30,11.5,60.6,
189,서귀포,2010-03-31,14.3,91.5,
189,서귀포,2010-04-01,13.4,89.6,
189,서귀포,2010-04-02,11.2,32.6,
189,서귀포,2010-04-03,10.5,41.4,
189,서귀포,2010-04-04,11.9,50.5,
189,서귀포,2010-04-05,15.1,80.9,
189,서귀포,2010-04-06,15.7,79.6,
189,서귀포,2010-04-07,12.4,44.5,
189,서귀포,2010-04-08,11.8,57.5,
189,서귀포,2010-04-09,14.8,66.9,
189,서귀포,2010-04-10,16.6,77.1,
189,서귀포,2010-04-11,15.3,83.6,
189,서귀포,2010-04-12,14.4,83.9,
189,서귀포,2010-04-13,11.7,54.1,
189,서귀포,2010-04-14,8.1,44.8,
189,서귀포,2010-04-15,9.1,53.5,
189,서귀포,2010-04-16,10.7,54.3,
189,서귀포,2010-04-17,12.1,47.1,
189,서귀포,2010-04-18,15.1,56,
189,서귀포,2010-04-19,16.2,88,
189,서귀포,2010-04-20,17.3,78.9,
189,서귀포,2010-04-21,14.9,87.5,
189,서귀포,2010-04-22,12.8,80.4,
189,서귀포,2010-04-23,14.5,48.4,
189,서귀포,2010-04-24,13.7,38.8,
189,서귀포,2010-04-25,14.7,47.1,
189,서귀포,2010-04-26,16,82.9,
189,서귀포,2010-04-27,12.4,57.8,
189,서귀포,2010-04-28,11.1,57.5,
189,서귀포,2010-04-29,12.1,45.5,
189,서귀포,2010-04-30,14.4,49.4,
189,서귀포,2010-05-01,14.8,47.3,
189,서귀포,2010-05-02,18.8,64.8,
189,서귀포,2010-05-03,21.2,75.6,
189,서귀포,2010-05-04,21.5,72.5,
189,서귀포,2010-05-05,20.1,81.3,
189,서귀포,2010-05-06,18.8,84.4,
189,서귀포,2010-05-07,18.7,53.5,
189,서귀포,2010-05-08,18,55.8,
189,서귀포,2010-05-09,20,44.3,
189,서귀포,2010-05-10,18.1,73.9,
189,서귀포,2010-05-11,18.1,54.4,
189,서귀포,2010-05-12,17,58,
189,서귀포,2010-05-13,16.1,68.1,
189,서귀포,2010-05-14,17.5,58.3,
189,서귀포,2010-05-15,17.9,66.6,
189,서귀포,2010-05-16,19.1,73.5,
189,서귀포,2010-05-17,19.3,78.8,
189,서귀포,2010-05-18,19.2,93.6,
189,서귀포,2010-05-19,19.2,91,
189,서귀포,2010-05-20,17.7,91.9,
189,서귀포,2010-05-21,18.4,68.1,
189,서귀포,2010-05-22,19.5,74.9,
189,서귀포,2010-05-23,16.7,91.4,
189,서귀포,2010-05-24,18.4,75.3,
