지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2014-08-14,23.3,91.9,11.32
185,고산,2014-08-15,22.9,93.5,18.04
185,고산,2014-08-16,23.6,84.8,22.18
185,고산,2014-08-17,25.2,87.9,7.47
185,고산,2014-08-18,25,95.4,8.5
185,고산,2014-08-19,23.5,96.4,6.08
185,고산,2014-08-20,24,98.9,4.09
185,고산,2014-08-21,24.9,86.9,14.91
185,고산,2014-08-22,24.5,86.3,17.94
185,고산,2014-08-23,25.3,88.4,13.3
185,고산,2014-08-24,26.3,96.4,8.13
185,고산,2014-08-25,25.8,94.6,9.88
185,고산,2014-08-26,24.9,87,18.54
185,고산,2014-08-27,24.3,86,11.75
185,고산,2014-08-28,21.8,94.6,2.83
185,고산,2014-08-29,22.7,91.3,3.32
185,고산,2014-08-30,23.5,84.5,11.73
185,고산,2014-08-31,23.1,78.4,16.01
185,고산,2014-09-01,24.3,72.3,16.07
185,고산,2014-09-02,25.1,85.4,9.47
185,고산,2014-09-03,24.2,93.5,5.54
185,고산,2014-09-04,24.6,82.5,20.12
185,고산,2014-09-05,24.3,79.5,18
185,고산,2014-09-06,24.4,85.1,13.54
185,고산,2014-09-07,24,79.6,21.3
185,고산,2014-09-08,24.1,79.6,20.06
185,고산,2014-09-09,23.9,81.5,17.99
185,고산,2014-09-10,22.8,68.5,14.5
185,고산,2014-09-11,23.3,79,17.75
185,고산,2014-09-12,23,74.9,6.35
185,고산,2014-09-13,24,66.9,16.37
185,고산,2014-09-14,22.8,72.1,16.56
185,고산,2014-09-15,23.4,71.3,18
185,고산,2014-09-16,23,73.3,11.04
185,고산,2014-09-17,22.8,72.8,13.05
185,고산,2014-09-18,21.7,78.8,3.53
185,고산,2014-09-19,19.7,80.1,2.79
185,고산,2014-09-20,20.8,78.4,14.81
185,고산,2014-09-21,22.4,63.8,16.89
185,고산,2014-09-22,23.2,67,11.11
185,고산,2014-09-23,24,88.8,4.31
185,고산,2014-09-24,22.7,92.9,3.39
185,고산,2014-09-25,22,79.9,17.09
185,고산,2014-09-26,21.9,81.3,9.72
185,고산,2014-09-27,22.4,76.4,18.19
185,고산,2014-09-28,22.4,85.1,15.21
185,고산,2014-09-29,23.2,85.5,15.43
185,고산,2014-09-30,20.9,87.5,7.47
185,고산,2014-10-01,22.3,77,16.74
185,고산,2014-10-02,22.4,78.4,15.24
185,고산,2014-10-03,19.2,71.1,14.12
185,고산,2014-10-04,19.9,68.6,15.79
185,고산,2014-10-05,18.9,69.8,15.88
185,고산,2014-10-06,19.1,68.6,15.02
185,고산,2014-10-07,19.2,65.5,14.51
185,고산,2014-10-08,19.2,71.9,9.71
185,고산,2014-10-09,20.5,72.6,7.71
185,고산,2014-10-10,21.6,80.3,7.44
185,고산,2014-10-11,21.6,70,7.64
185,고산,2014-10-12,20,85.3,1.86
185,고산,2014-10-13,19.1,87.1,3.44
185,고산,2014-10-14,18.4,70.8,6.64
185,고산,2014-10-15,16.4,67,7.64
185,고산,2014-10-16,17.8,61,6.25
185,고산,2014-10-17,16.7,56.5,7.57
185,고산,2014-10-18,17.2,60.1,7.41
185,고산,2014-10-19,19.8,73.6,6.58
185,고산,2014-10-20,21.6,91.1,5.19
185,고산,2014-10-21,21.4,99.6,2.48
185,고산,2014-10-22,17.1,86,3.15
185,고산,2014-10-23,16.9,67.8,6.46
185,고산,2014-10-24,16.9,76,6.9
185,고산,2014-10-25,17.6,77.1,6.87
185,고산,2014-10-26,19.2,78.5,6.62
185,고산,2014-10-27,16.2,67.8,7.02
185,고산,2014-10-28,16.3,68.4,6.65
185,고산,2014-10-29,17.2,69,2.19
185,고산,2014-10-30,18.3,76.1,1.85
185,고산,2014-10-31,20,93.6,.47
185,고산,2014-11-01,18,86.4,2.52
185,고산,2014-11-02,15.3,68.8,2.9
185,고산,2014-11-03,14,53.4,4.07
185,고산,2014-11-04,13.3,63.3,6.46
185,고산,2014-11-05,14.2,67,6.23
185,고산,2014-11-06,16.2,69.3,5.55
185,고산,2014-11-07,14.4,66.8,5.91
185,고산,2014-11-08,13.6,87,.87
185,고산,2014-11-09,14.3,69.3,5.41
185,고산,2014-11-10,13.6,66.4,5.89
185,고산,2014-11-11,13.7,69.8,5.23
185,고산,2014-11-12,14.2,61,4.16
185,고산,2014-11-13,9.6,68.8,3.43
185,고산,2014-11-14,12.1,56,4.38
185,고산,2014-11-15,12,58.4,5.48
185,고산,2014-11-16,12.9,65.1,1.47
185,고산,2014-11-17,12.9,62.4,3.43
185,고산,2014-11-18,11.2,59.9,4.31
185,고산,2014-11-19,10.2,53.1,5.61
185,고산,2014-11-20,12.5,63.8,5.46
185,고산,2014-11-21,14.7,72.5,4.71
185,고산,2014-11-22,16.2,70,5.21
185,고산,2014-11-23,17,71.1,3.8
185,고산,2014-11-24,17.8,90.3,2.33
185,고산,2014-11-25,14.1,88.6,3.04
185,고산,2014-11-26,13.1,84.4,2.22
185,고산,2014-11-27,14.8,74,5.24
185,고산,2014-11-28,16.4,82.3,1.44
185,고산,2014-11-29,13.3,72.4,3.51
185,고산,2014-11-30,15.9,88.9,1.77
185,고산,2014-12-01,7.8,68.8,1.36
185,고산,2014-12-02,5.1,79.6,2.64
185,고산,2014-12-03,7.8,69.5,1.69
185,고산,2014-12-04,6.2,69,2.31
185,고산,2014-12-05,5.4,68.8,2.52
185,고산,2014-12-06,6.5,65.4,2.16
185,고산,2014-12-07,7.3,68,2.21
185,고산,2014-12-08,8.9,67.3,2.65
185,고산,2014-12-09,6.6,61.5,4.05
185,고산,2014-12-10,10.8,75.4,2.43
185,고산,2014-12-11,8.2,69.5,1.88
185,고산,2014-12-12,6.7,61,2.19
185,고산,2014-12-13,6.5,59.6,2.71
185,고산,2014-12-14,6.3,60.9,3.29
185,고산,2014-12-15,9,74.9,1.76
185,고산,2014-12-16,5.6,74.8,1.91
185,고산,2014-12-17,3.3,73.8,2.08
185,고산,2014-12-18,3.6,66.6,3.05
185,고산,2014-12-19,7.6,73.4,1.19
185,고산,2014-12-20,7.4,63.4,1.79
185,고산,2014-12-21,3.7,78.8,1
185,고산,2014-12-22,5.7,64.3,.69
185,고산,2014-12-23,9,60.8,1.83
185,고산,2014-12-24,10.4,68.5,3.15
185,고산,2014-12-25,5.7,65.5,3.16
185,고산,2014-12-26,5,64.6,5.04
185,고산,2014-12-27,6.9,70.8,4.94
185,고산,2014-12-28,7.2,69.1,2.86
185,고산,2014-12-29,9.9,63,3.74
185,고산,2014-12-30,11.3,41.9,4.17
185,고산,2014-12-31,8.5,69.9,1.83
188,성산,2014-01-01,7.5,54.9,
188,성산,2014-01-02,7.4,59.4,
188,성산,2014-01-03,9.2,70.8,
188,성산,2014-01-04,6.3,66.1,
188,성산,2014-01-05,4.8,53.6,
188,성산,2014-01-06,5.7,55.5,
188,성산,2014-01-07,9.2,65.4,
188,성산,2014-01-08,6.4,79.9,
188,성산,2014-01-09,.7,57.6,
188,성산,2014-01-10,2,70.8,
188,성산,2014-01-11,4.1,62.4,
188,성산,2014-01-12,4.9,62.1,
188,성산,2014-01-13,1.7,58.9,
188,성산,2014-01-14,2.6,49.9,
188,성산,2014-01-15,3,53.4,
188,성산,2014-01-16,3.7,59.6,
188,성산,2014-01-17,5.4,53.9,
188,성산,2014-01-18,5,61.3,
188,성산,2014-01-19,3.6,66.5,
188,성산,2014-01-20,7.4,60.3,
188,성산,2014-01-21,1.1,73.3,
188,성산,2014-01-22,2.8,62.4,
188,성산,2014-01-23,4.8,70.1,
188,성산,2014-01-24,10.8,69.3,
188,성산,2014-01-25,13.7,67.3,
188,성산,2014-01-26,5.1,55.3,
188,성산,2014-01-27,6.9,64.4,
188,성산,2014-01-28,8.6,63.3,
188,성산,2014-01-29,9.4,67.9,
188,성산,2014-01-30,11,79.8,
188,성산,2014-01-31,9.9,71,
188,성산,2014-02-01,14.7,88.3,
188,성산,2014-02-02,12.9,90.3,
188,성산,2014-02-03,6.2,66,
188,성산,2014-02-04,-.1,52.8,
188,성산,2014-02-05,2.8,61.1,
188,성산,2014-02-06,6.5,82.9,
188,성산,2014-02-07,8.7,79.1,
188,성산,2014-02-08,5.9,85.3,
188,성산,2014-02-09,3.3,66.5,
188,성산,2014-02-10,3.9,80.1,
188,성산,2014-02-11,6.4,64.9,
188,성산,2014-02-12,6.2,62.5,
188,성산,2014-02-13,7.2,64.8,
188,성산,2014-02-14,6.3,64.5,
188,성산,2014-02-15,4.7,60,
188,성산,2014-02-16,8.4,62.3,
188,성산,2014-02-17,8.3,82.6,
188,성산,2014-02-18,7.4,69.6,
188,성산,2014-02-19,5.9,67.4,
188,성산,2014-02-20,5.6,62.4,
188,성산,2014-02-21,4.3,56.9,
188,성산,2014-02-22,5.3,60.9,
188,성산,2014-02-23,7.9,71,
188,성산,2014-02-24,8.4,69.6,
188,성산,2014-02-25,10.7,64.3,
188,성산,2014-02-26,10.4,90.1,
188,성산,2014-02-27,11.3,64.4,
188,성산,2014-02-28,11.2,73.3,
188,성산,2014-03-01,10.5,93,
188,성산,2014-03-02,8.6,56,
188,성산,2014-03-03,9.1,48.9,
188,성산,2014-03-04,9.4,78.3,
188,성산,2014-03-05,5.7,50.8,
188,성산,2014-03-06,4.7,40.8,
188,성산,2014-03-07,4.5,48.4,
188,성산,2014-03-08,4.9,49.4,
188,성산,2014-03-09,5.8,57.8,
188,성산,2014-03-10,4.9,52.6,
188,성산,2014-03-11,8.1,62.3,
188,성산,2014-03-12,14.3,83,
188,성산,2014-03-13,7.7,76,
188,성산,2014-03-14,5.5,59.5,
188,성산,2014-03-15,9.4,59.4,
188,성산,2014-03-16,13.4,68.5,
188,성산,2014-03-17,14.4,86.4,
188,성산,2014-03-18,14.8,73.4,
188,성산,2014-03-19,12.5,78.9,
188,성산,2014-03-20,9,55.4,
188,성산,2014-03-21,7.4,53.5,
188,성산,2014-03-22,9.3,53.3,
188,성산,2014-03-23,11.5,53.6,
188,성산,2014-03-24,14,70.4,
188,성산,2014-03-25,15.2,92.6,
188,성산,2014-03-26,15.1,90.8,
188,성산,2014-03-27,15.5,59.3,
188,성산,2014-03-28,15.1,83.9,
188,성산,2014-03-29,15.8,96.8,
188,성산,2014-03-30,13.5,78.3,
188,성산,2014-03-31,13.6,83.5,
188,성산,2014-04-01,14.3,73.8,
188,성산,2014-04-02,14.3,68.8,
188,성산,2014-04-03,13.6,55.1,
188,성산,2014-04-04,9.5,44.1,
188,성산,2014-04-05,9.7,57.5,
188,성산,2014-04-06,9.6,42.5,
188,성산,2014-04-07,11.8,51.1,
188,성산,2014-04-08,12,69.4,
188,성산,2014-04-09,13.8,73.4,
188,성산,2014-04-10,14,76,
188,성산,2014-04-11,15.3,73.6,
188,성산,2014-04-12,16.3,83.6,
188,성산,2014-04-13,13.7,86.4,
188,성산,2014-04-14,13.7,54.8,
188,성산,2014-04-15,15.8,41.5,
188,성산,2014-04-16,15.8,47.6,
188,성산,2014-04-17,15.6,91.6,
188,성산,2014-04-18,14.7,89.1,
188,성산,2014-04-19,13.8,75.3,
188,성산,2014-04-20,13.2,81.9,
188,성산,2014-04-21,16,56.8,
188,성산,2014-04-22,17.1,42,
188,성산,2014-04-23,16.6,48.1,
188,성산,2014-04-24,16.1,66.1,
188,성산,2014-04-25,15.7,78,
188,성산,2014-04-26,16.9,86.6,
188,성산,2014-04-27,17,87.8,
188,성산,2014-04-28,15.9,87.8,
188,성산,2014-04-29,15,81.5,
188,성산,2014-04-30,15.7,66.3,
188,성산,2014-05-01,15.8,74.1,
188,성산,2014-05-02,17.1,75,
188,성산,2014-05-03,14.9,58.1,
188,성산,2014-05-04,12.7,80.8,
188,성산,2014-05-05,13.4,48,
188,성산,2014-05-06,14.1,49.8,
188,성산,2014-05-07,15.4,66.6,
188,성산,2014-05-08,18.5,60.9,
188,성산,2014-05-09,16.7,58.3,
188,성산,2014-05-10,17.3,74,
188,성산,2014-05-11,18.5,88.6,
188,성산,2014-05-12,17.8,79.6,
188,성산,2014-05-13,18.3,76.9,
188,성산,2014-05-14,15.3,89.6,
188,성산,2014-05-15,18.7,60.3,
188,성산,2014-05-16,19.2,59.6,
188,성산,2014-05-17,18.3,56.8,
188,성산,2014-05-18,18.9,60,
188,성산,2014-05-19,19.3,80.6,
188,성산,2014-05-20,17.7,94.3,
188,성산,2014-05-21,20.5,59.3,
188,성산,2014-05-22,17.9,79.3,
188,성산,2014-05-23,18.1,87,
188,성산,2014-05-24,19.6,88,
188,성산,2014-05-25,19.6,94.6,
188,성산,2014-05-26,22,56.3,
188,성산,2014-05-27,20.4,71.5,
188,성산,2014-05-28,23.2,64.5,
188,성산,2014-05-29,20,77.1,
188,성산,2014-05-30,20.9,68.3,
188,성산,2014-05-31,20.2,73.5,
188,성산,2014-06-01,20.3,89,
188,성산,2014-06-02,19.6,91.1,
188,성산,2014-06-03,19.1,96.1,
188,성산,2014-06-04,18.8,93.1,
188,성산,2014-06-05,20.9,81.1,
188,성산,2014-06-06,20.2,86.4,
188,성산,2014-06-07,19.8,85,
188,성산,2014-06-08,19.8,83.9,
188,성산,2014-06-09,20.4,88.4,
188,성산,2014-06-10,20.7,92.5,
188,성산,2014-06-11,20.5,86.3,
188,성산,2014-06-12,21,75.4,
188,성산,2014-06-13,21.1,80.1,
188,성산,2014-06-14,20.9,85.8,
188,성산,2014-06-15,20.6,85,
188,성산,2014-06-16,22.1,76.5,
188,성산,2014-06-17,18,95.1,
188,성산,2014-06-18,20.7,80.6,
188,성산,2014-06-19,21.5,82.5,
188,성산,2014-06-20,21.1,92.5,
188,성산,2014-06-21,20.8,95,
188,성산,2014-06-22,20.6,88.5,
188,성산,2014-06-23,20.9,88,
188,성산,2014-06-24,21.4,88.8,
188,성산,2014-06-25,20.8,89,
188,성산,2014-06-26,20.8,91.1,
188,성산,2014-06-27,23.1,80.1,
188,성산,2014-06-28,23.4,74.3,
188,성산,2014-06-29,23.1,77.6,
188,성산,2014-06-30,22.6,85.6,
188,성산,2014-07-01,23.1,79.3,
188,성산,2014-07-02,21,92.3,
188,성산,2014-07-03,23,88.8,
188,성산,2014-07-04,23,86.6,
188,성산,2014-07-05,21.9,92.1,
188,성산,2014-07-06,21.9,96.9,
188,성산,2014-07-07,23,90.3,
188,성산,2014-07-08,24.6,94.9,
188,성산,2014-07-09,24,93.6,
188,성산,2014-07-10,26,78,
188,성산,2014-07-11,25.5,67.5,
188,성산,2014-07-12,22.7,94,
188,성산,2014-07-13,22.4,95.6,
188,성산,2014-07-14,23.1,90.3,
188,성산,2014-07-15,22.7,96.1,
188,성산,2014-07-16,24.1,93.4,
188,성산,2014-07-17,24.1,95.9,
188,성산,2014-07-18,24.8,96,
188,성산,2014-07-19,25.1,90.9,
188,성산,2014-07-20,24.8,89.3,
188,성산,2014-07-21,25.2,88.3,
188,성산,2014-07-22,25.9,91.5,
188,성산,2014-07-23,27.8,87.3,
188,성산,2014-07-24,27.6,93.5,
188,성산,2014-07-25,26.9,92.1,
188,성산,2014-07-26,26.6,89.3,
188,성산,2014-07-27,24.1,73.8,
188,성산,2014-07-28,23.9,87.6,
188,성산,2014-07-29,26.1,94,
188,성산,2014-07-30,27.1,89.4,
188,성산,2014-07-31,27.6,83.4,
188,성산,2014-08-01,25.9,91.1,
188,성산,2014-08-02,25.1,95.3,
188,성산,2014-08-03,23.9,96,
188,성산,2014-08-04,24.8,93.4,
188,성산,2014-08-05,25.4,92.3,
188,성산,2014-08-06,25.5,94.1,
188,성산,2014-08-07,26.2,90.3,
188,성산,2014-08-08,24.3,88.9,
188,성산,2014-08-09,25.8,75.9,
188,성산,2014-08-10,25.6,75.1,
188,성산,2014-08-11,24.3,75.4,
188,성산,2014-08-12,25.3,74.4,
188,성산,2014-08-13,25.4,82,
188,성산,2014-08-14,22.5,96,
188,성산,2014-08-15,23.3,91.1,
188,성산,2014-08-16,24.6,83.1,
188,성산,2014-08-17,24.9,93.4,
188,성산,2014-08-18,25.7,93.3,
188,성산,2014-08-19,23.7,94.9,
188,성산,2014-08-20,24.6,97.1,
188,성산,2014-08-21,25.7,83.9,
188,성산,2014-08-22,24.6,81.5,
188,성산,2014-08-23,25.4,86.5,
188,성산,2014-08-24,24.8,96.4,
188,성산,2014-08-25,27.1,86.1,
188,성산,2014-08-26,26,78.3,
188,성산,2014-08-27,24.8,84.4,
188,성산,2014-08-28,22.6,89.1,
188,성산,2014-08-29,23.1,88.5,
188,성산,2014-08-30,24.4,77.8,
188,성산,2014-08-31,23.5,79.1,
188,성산,2014-09-01,24.4,80,
188,성산,2014-09-02,25.3,86.4,
188,성산,2014-09-03,25,90.1,
188,성산,2014-09-04,23.8,85.1,
188,성산,2014-09-05,24.1,79.5,
188,성산,2014-09-06,23.2,90.5,
188,성산,2014-09-07,24.1,81.6,
188,성산,2014-09-08,24.7,76.4,
188,성산,2014-09-09,24.6,71.9,
188,성산,2014-09-10,22.6,66.5,
188,성산,2014-09-11,23.4,78,
188,성산,2014-09-12,24.3,70.9,
188,성산,2014-09-13,24.8,63.4,
188,성산,2014-09-14,24.3,67.1,
188,성산,2014-09-15,23.6,71,
188,성산,2014-09-16,23.5,73.8,
188,성산,2014-09-17,22.9,74.6,
188,성산,2014-09-18,22.1,77.4,
188,성산,2014-09-19,20.6,75.5,
188,성산,2014-09-20,21.5,76,
188,성산,2014-09-21,23.3,66.5,
188,성산,2014-09-22,24,72.8,
188,성산,2014-09-23,24.8,85.8,
188,성산,2014-09-24,23.9,89,
188,성산,2014-09-25,22.1,78.3,
188,성산,2014-09-26,22.8,72.9,
188,성산,2014-09-27,21.9,73.4,
188,성산,2014-09-28,22.7,81.5,
188,성산,2014-09-29,23.9,80.5,
188,성산,2014-09-30,21.3,89,
188,성산,2014-10-01,22.7,73.8,
188,성산,2014-10-02,22.4,78.4,
188,성산,2014-10-03,19,71.9,
188,성산,2014-10-04,20.6,66,
188,성산,2014-10-05,19.3,67.4,
188,성산,2014-10-06,18.6,65.9,
188,성산,2014-10-07,18.8,65,
188,성산,2014-10-08,19.6,69.6,
188,성산,2014-10-09,20.5,77.5,
188,성산,2014-10-10,21.9,80.3,
188,성산,2014-10-11,21.7,72.4,
188,성산,2014-10-12,20.8,85.6,
188,성산,2014-10-13,19.1,85.1,
188,성산,2014-10-14,17.9,80.4,
188,성산,2014-10-15,15.9,66.6,
188,성산,2014-10-16,16.5,59.5,
188,성산,2014-10-17,15.6,57.4,
188,성산,2014-10-18,15.9,67.5,
188,성산,2014-10-19,19.6,75.1,
188,성산,2014-10-20,21.9,83.4,
188,성산,2014-10-21,22.2,92.8,
188,성산,2014-10-22,17.4,85.1,
188,성산,2014-10-23,15.5,73.5,
188,성산,2014-10-24,15.6,78.1,
188,성산,2014-10-25,15.9,79,
188,성산,2014-10-26,18.1,80.5,
188,성산,2014-10-27,16.1,64.4,
188,성산,2014-10-28,15.7,72,
188,성산,2014-10-29,17.2,70.6,
188,성산,2014-10-30,19.6,69.3,
188,성산,2014-10-31,20.3,92,
188,성산,2014-11-01,18,85.9,
188,성산,2014-11-02,15.3,67.6,
188,성산,2014-11-03,12.5,55.4,
188,성산,2014-11-04,11.4,68.3,
188,성산,2014-11-05,12.7,69.6,
188,성산,2014-11-06,15.4,70.6,
188,성산,2014-11-07,14.2,64.5,
188,성산,2014-11-08,13.5,87.4,
188,성산,2014-11-09,13.8,70.3,
188,성산,2014-11-10,13,66,
188,성산,2014-11-11,13.1,68.1,
188,성산,2014-11-12,13.4,59.9,
188,성산,2014-11-13,8.2,68.9,
188,성산,2014-11-14,8.9,69.9,
188,성산,2014-11-15,10.2,63.4,
188,성산,2014-11-16,11.8,65.5,
188,성산,2014-11-17,11.4,65.4,
188,성산,2014-11-18,10.1,59.9,
188,성산,2014-11-19,9.1,57.6,
188,성산,2014-11-20,11.6,65.9,
188,성산,2014-11-21,13.4,76,
188,성산,2014-11-22,15.4,75.9,
188,성산,2014-11-23,16.2,76,
188,성산,2014-11-24,17.9,86.4,
188,성산,2014-11-25,14.6,84.5,
188,성산,2014-11-26,13,82.1,
188,성산,2014-11-27,15.1,72.9,
188,성산,2014-11-28,17,78.3,
188,성산,2014-11-29,13.5,72.4,
188,성산,2014-11-30,16.2,87.8,
188,성산,2014-12-01,7.6,65.4,
188,성산,2014-12-02,3.5,82.4,
188,성산,2014-12-03,7,69.1,
188,성산,2014-12-04,4.7,77.8,
188,성산,2014-12-05,3.3,81.1,
188,성산,2014-12-06,3,87.1,
188,성산,2014-12-07,5.4,76.1,
188,성산,2014-12-08,7.8,69.9,
188,성산,2014-12-09,6.7,60.9,
188,성산,2014-12-10,11.8,72.5,
188,성산,2014-12-11,7.6,70.4,
188,성산,2014-12-12,5.6,63.5,
188,성산,2014-12-13,5.1,65.6,
188,성산,2014-12-14,5.2,67.4,
188,성산,2014-12-15,7.9,77.9,
188,성산,2014-12-16,4.8,71.6,
188,성산,2014-12-17,1.9,74,
188,성산,2014-12-18,2.2,63.9,
188,성산,2014-12-19,6.2,74.4,
188,성산,2014-12-20,6.1,68.3,
188,성산,2014-12-21,2.7,77.5,
188,성산,2014-12-22,4.3,66.3,
188,성산,2014-12-23,7.1,68.4,
188,성산,2014-12-24,9.4,65.8,
188,성산,2014-12-25,5,59.5,
188,성산,2014-12-26,3.7,63.5,
188,성산,2014-12-27,6.1,72.9,
188,성산,2014-12-28,6.6,68.6,
188,성산,2014-12-29,7.7,67,
188,성산,2014-12-30,7.7,54.1,
188,성산,2014-12-31,7.9,61.1,
189,서귀포,2014-01-01,10.4,42.6,
189,서귀포,2014-01-02,10.3,52,
189,서귀포,2014-01-03,11.3,65.9,
189,서귀포,2014-01-04,9.9,65.3,
189,서귀포,2014-01-05,8,57.9,
189,서귀포,2014-01-06,7.7,51.3,
189,서귀포,2014-01-07,10.2,63.3,
189,서귀포,2014-01-08,8.9,75.3,
189,서귀포,2014-01-09,2.8,57.3,
189,서귀포,2014-01-10,4.1,58.5,
189,서귀포,2014-01-11,6.3,58.9,
189,서귀포,2014-01-12,6.5,57.5,
189,서귀포,2014-01-13,5.7,65.6,
189,서귀포,2014-01-14,5.5,56.4,
189,서귀포,2014-01-15,4.9,52.6,
189,서귀포,2014-01-16,6.7,63.3,
189,서귀포,2014-01-17,7,55.9,
189,서귀포,2014-01-18,6.8,52.8,
189,서귀포,2014-01-19,7.2,67.8,
189,서귀포,2014-01-20,8.5,56.5,
189,서귀포,2014-01-21,2.7,64.9,
189,서귀포,2014-01-22,4.7,65.8,
189,서귀포,2014-01-23,7.7,70.3,
189,서귀포,2014-01-24,12.5,67.5,
189,서귀포,2014-01-25,14.9,71,
189,서귀포,2014-01-26,9.1,24.4,
189,서귀포,2014-01-27,8.7,54.3,
189,서귀포,2014-01-28,11.1,64.4,
189,서귀포,2014-01-29,11.3,62.3,
189,서귀포,2014-01-30,11.7,82.9,
189,서귀포,2014-01-31,12,72.3,
189,서귀포,2014-02-01,15.4,86.9,
189,서귀포,2014-02-02,14.1,92.3,
189,서귀포,2014-02-03,10.8,59.9,
189,서귀포,2014-02-04,3.4,54.6,
189,서귀포,2014-02-05,4.8,58.8,
189,서귀포,2014-02-06,6.5,81.9,
189,서귀포,2014-02-07,8.7,81.9,
189,서귀포,2014-02-08,7.9,77.9,
189,서귀포,2014-02-09,6.4,67.6,
189,서귀포,2014-02-10,6.4,67.3,
189,서귀포,2014-02-11,6.2,71.3,
189,서귀포,2014-02-12,7.1,61.3,
189,서귀포,2014-02-13,7.4,65.9,
189,서귀포,2014-02-14,6.9,65.5,
189,서귀포,2014-02-15,7.2,61.4,
189,서귀포,2014-02-16,10,56.5,
189,서귀포,2014-02-17,8.3,85.9,
189,서귀포,2014-02-18,7.7,73.1,
189,서귀포,2014-02-19,6.8,63.1,
189,서귀포,2014-02-20,7.2,58.1,
189,서귀포,2014-02-21,6.8,64.9,
189,서귀포,2014-02-22,7.5,68.6,
189,서귀포,2014-02-23,9.1,64.4,
189,서귀포,2014-02-24,10.5,69.3,
189,서귀포,2014-02-25,11.6,66.4,
189,서귀포,2014-02-26,11.2,83.8,
189,서귀포,2014-02-27,13.2,70.4,
189,서귀포,2014-02-28,12.9,73.9,
189,서귀포,2014-03-01,11.7,88.3,
189,서귀포,2014-03-02,12.1,53.9,
189,서귀포,2014-03-03,10.3,36.3,
189,서귀포,2014-03-04,10,79.1,
189,서귀포,2014-03-05,8.7,55.1,
189,서귀포,2014-03-06,6.4,30.1,
189,서귀포,2014-03-07,6.7,41.8,
189,서귀포,2014-03-08,6.7,41.3,
189,서귀포,2014-03-09,7.8,46.9,
189,서귀포,2014-03-10,7.1,52.4,
189,서귀포,2014-03-11,9.4,58.8,
189,서귀포,2014-03-12,14.5,86.1,
189,서귀포,2014-03-13,10.8,71.1,
189,서귀포,2014-03-14,7.3,44.9,
189,서귀포,2014-03-15,11.1,57.5,
189,서귀포,2014-03-16,13.9,70.9,
189,서귀포,2014-03-17,15.2,84.8,
189,서귀포,2014-03-18,15.2,85.8,
189,서귀포,2014-03-19,13.4,77.5,
189,서귀포,2014-03-20,10.6,55.4,
189,서귀포,2014-03-21,9.7,41.3,
189,서귀포,2014-03-22,10.5,56.5,
189,서귀포,2014-03-23,12.6,56.5,
189,서귀포,2014-03-24,14.5,69.3,
189,서귀포,2014-03-25,15.8,90,
189,서귀포,2014-03-26,15.4,95.1,
189,서귀포,2014-03-27,17.2,55.8,
189,서귀포,2014-03-28,17.1,60.9,
189,서귀포,2014-03-29,16.1,95.9,
189,서귀포,2014-03-30,16.9,69.9,
189,서귀포,2014-03-31,15.3,73.1,
189,서귀포,2014-04-01,16.5,50.8,
189,서귀포,2014-04-02,16,60.1,
189,서귀포,2014-04-03,15.8,43.3,
189,서귀포,2014-04-04,11.9,31.3,
189,서귀포,2014-04-05,11.6,49.8,
189,서귀포,2014-04-06,11.5,37.8,
189,서귀포,2014-04-07,13.4,49.1,
189,서귀포,2014-04-08,14.3,60.4,
189,서귀포,2014-04-09,15.4,68.6,
189,서귀포,2014-04-10,15.2,74.9,
189,서귀포,2014-04-11,15.8,74.5,
189,서귀포,2014-04-12,16.3,81.8,
189,서귀포,2014-04-13,14.6,80.8,
189,서귀포,2014-04-14,16.1,45.1,
189,서귀포,2014-04-15,16.9,50.9,
189,서귀포,2014-04-16,16.9,51.4,
189,서귀포,2014-04-17,16.1,90.8,
189,서귀포,2014-04-18,15.3,90.6,
189,서귀포,2014-04-19,14,77.5,
189,서귀포,2014-04-20,14.3,79.3,
189,서귀포,2014-04-21,16.4,69.9,
189,서귀포,2014-04-22,18,48.1,
189,서귀포,2014-04-23,17.6,45.1,
189,서귀포,2014-04-24,18.5,41.8,
189,서귀포,2014-04-25,19,44,
189,서귀포,2014-04-26,19.3,74.3,
189,서귀포,2014-04-27,17.3,86.3,
189,서귀포,2014-04-28,15.3,93.4,
189,서귀포,2014-04-29,15.3,84.8,
189,서귀포,2014-04-30,17.1,72.3,
189,서귀포,2014-05-01,16.9,74,
189,서귀포,2014-05-02,18.4,78.4,
189,서귀포,2014-05-03,17.2,55.4,
189,서귀포,2014-05-04,14.7,68.8,
189,서귀포,2014-05-05,15.6,37.8,
189,서귀포,2014-05-06,15.3,47.1,
189,서귀포,2014-05-07,17,55,
189,서귀포,2014-05-08,18.8,76.3,
189,서귀포,2014-05-09,18,64.1,
189,서귀포,2014-05-10,18.4,66.6,
189,서귀포,2014-05-11,19.2,86.8,
189,서귀포,2014-05-12,18.7,78.1,
189,서귀포,2014-05-13,20.4,63.4,
189,서귀포,2014-05-14,16.6,82.5,
189,서귀포,2014-05-15,19.8,63.5,
189,서귀포,2014-05-16,21,42.9,
189,서귀포,2014-05-17,20,45.4,
189,서귀포,2014-05-18,20.7,51.1,
189,서귀포,2014-05-19,21.2,66.3,
