지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2022-08-16,28.6,91.1,5.81
185,고산,2022-08-17,26.1,88.9,2.99
185,고산,2022-08-18,26.7,82.6,19.4
185,고산,2022-08-19,28.9,93.1,20.37
185,고산,2022-08-20,27.9,96.6,5.95
185,고산,2022-08-21,26.7,87.9,21.8
185,고산,2022-08-22,27.7,87.8,23.38
185,고산,2022-08-23,28.9,93,17.79
185,고산,2022-08-24,25.6,81.5,18.31
185,고산,2022-08-25,26,75.9,22.75
185,고산,2022-08-26,25.1,76.4,11.24
185,고산,2022-08-27,24.7,75.6,18.79
185,고산,2022-08-28,24.3,73.3,15.22
185,고산,2022-08-29,25.3,79.8,15.92
185,고산,2022-08-30,28.2,85.9,16.86
185,고산,2022-08-31,24.7,85.9,17.12
185,고산,2022-09-01,24.4,85.4,7.74
185,고산,2022-09-02,23.2,97.1,3.05
185,고산,2022-09-03,26.5,90.8,11.65
185,고산,2022-09-04,25.6,97.6,4.32
185,고산,2022-09-05,26.1,98.4,5.38
185,고산,2022-09-06,22.5,88.8,14.68
185,고산,2022-09-07,23.3,78.4,21.64
185,고산,2022-09-08,23.6,76.1,21.01
185,고산,2022-09-09,23.6,77,16.62
185,고산,2022-09-10,24.7,80.6,16.52
185,고산,2022-09-11,25.6,87.3,12.57
185,고산,2022-09-12,24.5,96.1,5.52
185,고산,2022-09-13,24.3,97.8,2.67
185,고산,2022-09-14,26.9,87,21.29
185,고산,2022-09-15,27,87.9,5.46
185,고산,2022-09-16,27.5,79.6,18.85
185,고산,2022-09-17,26.5,76.1,18.03
185,고산,2022-09-18,24.9,87.5,16.37
185,고산,2022-09-19,23.1,79.1,19.89
185,고산,2022-09-20,22.4,65.5,15.8
185,고산,2022-09-21,21.3,58.1,15.64
185,고산,2022-09-22,21.7,66.4,14.46
185,고산,2022-09-23,21.4,71.3,16.69
185,고산,2022-09-24,20.3,60.3,18.91
185,고산,2022-09-25,22.4,65,11.15
185,고산,2022-09-26,22.2,65.1,14.62
185,고산,2022-09-27,21.8,69,17.45
185,고산,2022-09-28,23,74.5,7.09
185,고산,2022-09-29,22,72.8,15.08
185,고산,2022-09-30,22.2,72.8,20.01
185,고산,2022-10-01,22.5,68.8,18.81
185,고산,2022-10-02,24,78.9,16.01
185,고산,2022-10-03,25.3,88.4,18.12
185,고산,2022-10-04,20.6,84.9,4.26
185,고산,2022-10-05,17.9,70.3,18.65
185,고산,2022-10-06,18,67.5,8.42
185,고산,2022-10-07,17.1,60.4,13.82
185,고산,2022-10-08,18.5,71.1,7.29
185,고산,2022-10-09,17.8,80.3,5.03
185,고산,2022-10-10,16.3,60.5,14.25
185,고산,2022-10-11,16.2,63.8,14.84
185,고산,2022-10-12,17.4,66.4,18.32
185,고산,2022-10-13,18.9,69.3,17.7
185,고산,2022-10-14,18.6,73.4,17.53
185,고산,2022-10-15,19.8,74.3,16.56
185,고산,2022-10-16,20,76.5,11.04
185,고산,2022-10-17,16.1,62,14.46
185,고산,2022-10-18,14.2,55.9,18.34
185,고산,2022-10-19,14.6,57.1,18.33
185,고산,2022-10-20,16.1,63.8,17.78
185,고산,2022-10-21,19.8,73.3,12.19
185,고산,2022-10-22,19.8,75.4,8.22
185,고산,2022-10-23,16.7,69.9,15.91
185,고산,2022-10-24,14.8,57,17.19
185,고산,2022-10-25,14.1,54.3,16.44
185,고산,2022-10-26,17.9,56.3,9.56
185,고산,2022-10-27,16.7,63.9,9.92
185,고산,2022-10-28,16.4,75.3,14.77
185,고산,2022-10-29,18.1,69.9,11.75
185,고산,2022-10-30,17.7,66.3,14.63
185,고산,2022-10-31,17.5,66.5,14.22
185,고산,2022-11-01,16.9,73,15.12
185,고산,2022-11-02,16.2,72.4,15.62
185,고산,2022-11-03,16.1,62.9,15.84
185,고산,2022-11-04,12,64,12.72
185,고산,2022-11-05,12.5,59,14.16
185,고산,2022-11-06,12.6,59,14.07
185,고산,2022-11-07,14.4,63,14.04
185,고산,2022-11-08,15.7,55.9,13.3
185,고산,2022-11-09,18,56.6,13.46
185,고산,2022-11-10,18.9,73.6,7.78
185,고산,2022-11-11,20.3,72.4,11.61
185,고산,2022-11-12,21.3,86.4,8.72
185,고산,2022-11-13,14.5,77.8,4.52
185,고산,2022-11-14,13.4,65.9,12
185,고산,2022-11-15,12.8,61.9,11.33
185,고산,2022-11-16,14.6,61.3,11.47
185,고산,2022-11-17,14.7,62.5,5.47
185,고산,2022-11-18,17.1,63.1,11.63
185,고산,2022-11-19,18,65.5,9.37
185,고산,2022-11-20,15.4,87.6,1.21
185,고산,2022-11-21,16.8,71.3,12.29
185,고산,2022-11-22,16.2,69,2.08
185,고산,2022-11-23,14.6,70.8,8.52
185,고산,2022-11-24,13.9,67.3,11.7
185,고산,2022-11-25,16.6,61.1,10.92
185,고산,2022-11-26,15,64.8,10.73
185,고산,2022-11-27,15.7,61,9.22
185,고산,2022-11-28,20.6,82.6,6.65
185,고산,2022-11-29,13.4,80.6,2.76
185,고산,2022-11-30,5.8,69.9,2.1
185,고산,2022-12-01,5.3,66.8,4.06
185,고산,2022-12-02,7.1,62.4,9.87
185,고산,2022-12-03,11.1,78.4,4.3
185,고산,2022-12-04,7.7,65.6,5.27
185,고산,2022-12-05,5.8,63.6,5.6
185,고산,2022-12-06,9,55.8,9.75
185,고산,2022-12-07,10.5,55.1,8.93
185,고산,2022-12-08,10.4,52.9,7.01
185,고산,2022-12-09,12,55.4,5.09
185,고산,2022-12-10,11.4,68.8,6.99
185,고산,2022-12-11,8.8,62.6,5.45
185,고산,2022-12-12,8.9,64.3,4.21
185,고산,2022-12-13,9.5,55.8,6.28
185,고산,2022-12-14,4.8,64.6,7
185,고산,2022-12-15,7,55.6,8.01
185,고산,2022-12-16,6,69.4,1.45
185,고산,2022-12-17,3.6,76,2.99
185,고산,2022-12-18,2.7,71.6,5.11
185,고산,2022-12-19,6.8,56.3,7.32
185,고산,2022-12-20,10,56.9,11.24
185,고산,2022-12-21,9.9,72.1,3.09
185,고산,2022-12-22,3.1,82.4,2.77
185,고산,2022-12-23,2,76.9,4.34
185,고산,2022-12-24,4.3,74.8,2.21
185,고산,2022-12-25,6.5,67.5,3.74
185,고산,2022-12-26,7.2,63.1,3.68
185,고산,2022-12-27,7,65.5,3.71
185,고산,2022-12-28,6.9,57.3,4.69
185,고산,2022-12-29,6.5,58.4,6.77
185,고산,2022-12-30,6.9,55.1,7.49
185,고산,2022-12-31,6.9,57,11.32
188,성산,2022-01-01,3.9,54.6,
188,성산,2022-01-02,6.3,66,
188,성산,2022-01-03,5.8,64.4,
188,성산,2022-01-04,5.8,61.5,
188,성산,2022-01-05,5.5,81.5,
188,성산,2022-01-06,6,65.5,
188,성산,2022-01-07,5.9,62.5,
188,성산,2022-01-08,6,67.3,
188,성산,2022-01-09,6.3,69.6,
188,성산,2022-01-10,6.9,69.4,
188,성산,2022-01-11,2.6,70.6,
188,성산,2022-01-12,2.8,63.9,
188,성산,2022-01-13,2.8,67.3,
188,성산,2022-01-14,3.6,60.3,
188,성산,2022-01-15,6,66.8,
188,성산,2022-01-16,6.3,63.9,
188,성산,2022-01-17,4.7,61.9,
188,성산,2022-01-18,2.9,55.4,
188,성산,2022-01-19,4.4,54.6,
188,성산,2022-01-20,2,60,
188,성산,2022-01-21,7,63.5,
188,성산,2022-01-22,10.7,67.8,
188,성산,2022-01-23,10.3,79.1,
188,성산,2022-01-24,10.4,69.3,
188,성산,2022-01-25,8.8,75.9,
188,성산,2022-01-26,6.7,65,
188,성산,2022-01-27,5.4,64.3,
188,성산,2022-01-28,4.4,62.8,
188,성산,2022-01-29,3.8,57.4,
188,성산,2022-01-30,3.9,51.4,
188,성산,2022-01-31,3.9,58.6,
188,성산,2022-02-01,5.2,57.8,
188,성산,2022-02-02,4.1,59.5,
188,성산,2022-02-03,3.9,53.3,
188,성산,2022-02-04,3.6,54.4,
188,성산,2022-02-05,1.2,76.4,
188,성산,2022-02-06,3,60,
188,성산,2022-02-07,3.3,61.1,
188,성산,2022-02-08,4.4,56.8,
188,성산,2022-02-09,5.9,74.8,
188,성산,2022-02-10,5.4,65.3,
188,성산,2022-02-11,6.7,50.5,
188,성산,2022-02-12,9.7,55,
188,성산,2022-02-13,10.3,64.4,
188,성산,2022-02-14,9.2,66.1,
188,성산,2022-02-15,3.4,60,
188,성산,2022-02-16,1.2,63.9,
188,성산,2022-02-17,.1,59.8,
188,성산,2022-02-18,6.7,65.3,
188,성산,2022-02-19,4.8,77.4,
188,성산,2022-02-20,.8,63.1,
188,성산,2022-02-21,2.9,59.1,
188,성산,2022-02-22,3.2,57,
188,성산,2022-02-23,1.2,57.5,
188,성산,2022-02-24,2.7,55.1,
188,성산,2022-02-25,4.9,53.4,
188,성산,2022-02-26,8,55.4,
188,성산,2022-02-27,7.2,41.5,
188,성산,2022-02-28,9.1,62.5,
188,성산,2022-03-01,11.1,74.4,
188,성산,2022-03-02,5.5,56.3,
188,성산,2022-03-03,8.8,54.3,
188,성산,2022-03-04,11.1,61,
188,성산,2022-03-05,8.3,49.1,
188,성산,2022-03-06,5.3,49.3,
188,성산,2022-03-07,7.2,54.4,
188,성산,2022-03-08,8.5,53.1,
188,성산,2022-03-09,10.8,62,
188,성산,2022-03-10,12.2,69.5,
188,성산,2022-03-11,16,71.1,
188,성산,2022-03-12,16.8,76.8,
188,성산,2022-03-13,16.1,88.4,
188,성산,2022-03-14,14.3,87.8,
188,성산,2022-03-15,11.7,63.8,
188,성산,2022-03-16,13.4,78,
188,성산,2022-03-17,13.1,78.1,
188,성산,2022-03-18,10.6,88.5,
188,성산,2022-03-19,7.2,76.6,
188,성산,2022-03-20,7.7,68.9,
188,성산,2022-03-21,8.9,70.4,
188,성산,2022-03-22,8.8,63.4,
188,성산,2022-03-23,8.7,71.8,
188,성산,2022-03-24,10.8,60.6,
188,성산,2022-03-25,16.3,82.6,
188,성산,2022-03-26,12.6,80.5,
188,성산,2022-03-27,12.6,37.3,
188,성산,2022-03-28,10.7,53.8,
188,성산,2022-03-29,12.3,68.6,
188,성산,2022-03-30,16.4,89.6,
188,성산,2022-03-31,11.8,76.9,
188,성산,2022-04-01,11.1,64.4,
188,성산,2022-04-02,9.9,59.3,
188,성산,2022-04-03,10.4,51.4,
188,성산,2022-04-04,11.8,51.1,
188,성산,2022-04-05,11.7,56.3,
188,성산,2022-04-06,12.7,70.8,
188,성산,2022-04-07,14,59,
188,성산,2022-04-08,14.4,57.4,
188,성산,2022-04-09,16.8,58.1,
188,성산,2022-04-10,18.2,65.3,
188,성산,2022-04-11,19.5,89,
188,성산,2022-04-12,18.9,88.1,
188,성산,2022-04-13,17.9,88.1,
188,성산,2022-04-14,14.1,86.5,
188,성산,2022-04-15,13.3,69.3,
188,성산,2022-04-16,12.8,61.5,
188,성산,2022-04-17,15,26,
188,성산,2022-04-18,16,37.1,
188,성산,2022-04-19,17.1,29.4,
188,성산,2022-04-20,15.5,49.1,
188,성산,2022-04-21,13,77.9,
188,성산,2022-04-22,17.2,75.6,
188,성산,2022-04-23,17.2,92.8,
188,성산,2022-04-24,17.6,88.3,
188,성산,2022-04-25,18.8,89.8,
188,성산,2022-04-26,18.6,94.1,
188,성산,2022-04-27,17.6,67.6,
188,성산,2022-04-28,17,80.8,
188,성산,2022-04-29,13.5,83.1,
188,성산,2022-04-30,14.8,68.9,
188,성산,2022-05-01,14,46.3,
188,성산,2022-05-02,16.3,45.4,
188,성산,2022-05-03,14.4,61.4,
188,성산,2022-05-04,16.2,67,
188,성산,2022-05-05,17.2,83,
188,성산,2022-05-06,19.3,81.4,
188,성산,2022-05-07,19.8,67.8,
188,성산,2022-05-08,17.6,77.3,
188,성산,2022-05-09,17.2,70.6,
188,성산,2022-05-10,17.7,80.1,
188,성산,2022-05-11,18,95.1,
188,성산,2022-05-12,18.5,92.8,
188,성산,2022-05-13,17.3,89,
188,성산,2022-05-14,16.5,51.4,
188,성산,2022-05-15,15.5,45,
188,성산,2022-05-16,17,48,
188,성산,2022-05-17,17.7,64.5,
188,성산,2022-05-18,18.5,62.4,
188,성산,2022-05-19,18.4,67.3,
188,성산,2022-05-20,19.7,78.6,
188,성산,2022-05-21,20.6,58.3,
188,성산,2022-05-22,21,55.8,
188,성산,2022-05-23,20.4,61.9,
188,성산,2022-05-24,21.9,52.1,
188,성산,2022-05-25,21.1,64.3,
188,성산,2022-05-26,19.6,58.5,
188,성산,2022-05-27,20.7,49.5,
188,성산,2022-05-28,20.7,64.1,
188,성산,2022-05-29,19.7,83.8,
188,성산,2022-05-30,20.2,88,
188,성산,2022-05-31,20.9,46.9,
188,성산,2022-06-01,19.3,71.5,
188,성산,2022-06-02,19.8,81.5,
188,성산,2022-06-03,20.2,85.3,
188,성산,2022-06-04,21.4,86.1,
188,성산,2022-06-05,18.8,94.9,
188,성산,2022-06-06,20.2,77.5,
188,성산,2022-06-07,19.9,86,
188,성산,2022-06-08,20,79.3,
188,성산,2022-06-09,20.4,79.9,
188,성산,2022-06-10,20.5,91.4,
188,성산,2022-06-11,20.1,86.4,
188,성산,2022-06-12,21,81.6,
188,성산,2022-06-13,20.1,88.1,
188,성산,2022-06-14,19.1,96,
188,성산,2022-06-15,22,87.1,
188,성산,2022-06-16,21.7,85.6,
188,성산,2022-06-17,22,89.8,
188,성산,2022-06-18,23.1,85.8,
188,성산,2022-06-19,23.7,91.1,
188,성산,2022-06-20,23.1,89,
188,성산,2022-06-21,23.9,86.9,
188,성산,2022-06-22,23.7,88.9,
188,성산,2022-06-23,24.2,93.9,
188,성산,2022-06-24,24.2,92.8,
188,성산,2022-06-25,24.6,89.9,
188,성산,2022-06-26,24.5,95.8,
188,성산,2022-06-27,24.4,95.8,
188,성산,2022-06-28,24.6,93.6,
188,성산,2022-06-29,25.2,93.6,
188,성산,2022-06-30,25.8,92.6,
188,성산,2022-07-01,25.9,91.5,
188,성산,2022-07-02,26.2,83,
188,성산,2022-07-03,26.1,90,
188,성산,2022-07-04,26.5,88.1,
188,성산,2022-07-05,27.1,86.1,
188,성산,2022-07-06,27.7,90.3,
188,성산,2022-07-07,27.7,90.4,
188,성산,2022-07-08,27.4,89.1,
188,성산,2022-07-09,27.1,75.9,
188,성산,2022-07-10,27.2,81.3,
188,성산,2022-07-11,25.9,89.5,
188,성산,2022-07-12,27,88.5,
188,성산,2022-07-13,27.6,87,
188,성산,2022-07-14,28,85.8,
188,성산,2022-07-15,25.9,88.9,
188,성산,2022-07-16,26.6,74.1,
188,성산,2022-07-17,26.4,77.5,
188,성산,2022-07-18,27.5,92.8,
188,성산,2022-07-19,26.8,79.4,
188,성산,2022-07-20,26.2,83.1,
188,성산,2022-07-21,27.3,76.6,
188,성산,2022-07-22,26,74.8,
188,성산,2022-07-23,26.5,84.1,
188,성산,2022-07-24,26.8,83,
188,성산,2022-07-25,25.8,79.3,
188,성산,2022-07-26,25.8,81.3,
188,성산,2022-07-27,26.6,83.5,
188,성산,2022-07-28,28.4,83.3,
188,성산,2022-07-29,28,87.9,
188,성산,2022-07-30,27.2,91.3,
188,성산,2022-07-31,26.9,92.9,
188,성산,2022-08-01,27.3,91.3,
188,성산,2022-08-02,28,90.4,
188,성산,2022-08-03,28.6,87.9,
188,성산,2022-08-04,28.2,86.6,
188,성산,2022-08-05,28.9,84.8,
188,성산,2022-08-06,29.2,81.1,
188,성산,2022-08-07,29.9,81.5,
188,성산,2022-08-08,29.7,78.1,
188,성산,2022-08-09,29.5,78.5,
188,성산,2022-08-10,29.3,81.1,
188,성산,2022-08-11,29.4,81.3,
188,성산,2022-08-12,29,83,
188,성산,2022-08-13,29.5,79.8,
188,성산,2022-08-14,29.9,80.6,
188,성산,2022-08-15,30.3,77.6,
188,성산,2022-08-16,29.6,82.1,
188,성산,2022-08-17,25.4,95,
188,성산,2022-08-18,26.2,81.4,
188,성산,2022-08-19,29,83.5,
188,성산,2022-08-20,28.4,86.3,
188,성산,2022-08-21,26.6,83.6,
188,성산,2022-08-22,27.4,81.4,
188,성산,2022-08-23,28.7,83.3,
188,성산,2022-08-24,26.2,75.9,
188,성산,2022-08-25,25.3,71.9,
188,성산,2022-08-26,24.5,73.9,
188,성산,2022-08-27,24,69.9,
188,성산,2022-08-28,24.5,66.1,
188,성산,2022-08-29,25.8,78.1,
188,성산,2022-08-30,28,81.9,
188,성산,2022-08-31,24.8,79.4,
188,성산,2022-09-01,24.2,82.4,
188,성산,2022-09-02,23.5,93.5,
188,성산,2022-09-03,26.3,87.5,
188,성산,2022-09-04,26,90.5,
188,성산,2022-09-05,26.3,93.3,
188,성산,2022-09-06,22.8,77.6,
188,성산,2022-09-07,23.8,58.4,
188,성산,2022-09-08,23.2,74.1,
188,성산,2022-09-09,23.7,73.4,
188,성산,2022-09-10,24.5,81.9,
188,성산,2022-09-11,24.6,88.9,
188,성산,2022-09-12,24.5,89.6,
188,성산,2022-09-13,24.7,91,
188,성산,2022-09-14,25.4,88.3,
188,성산,2022-09-15,26.1,89.9,
188,성산,2022-09-16,26.6,90.3,
188,성산,2022-09-17,25.5,85.6,
188,성산,2022-09-18,27.5,74.5,
188,성산,2022-09-19,24.8,72.5,
188,성산,2022-09-20,22.1,64.3,
188,성산,2022-09-21,21.9,61.5,
188,성산,2022-09-22,21.8,75.8,
188,성산,2022-09-23,21.5,70.4,
188,성산,2022-09-24,19.8,60,
188,성산,2022-09-25,21.5,72.1,
188,성산,2022-09-26,22.1,71,
188,성산,2022-09-27,21.9,72.9,
188,성산,2022-09-28,22.6,81.5,
188,성산,2022-09-29,21.8,74.5,
188,성산,2022-09-30,21.3,68.4,
188,성산,2022-10-01,21.4,72,
188,성산,2022-10-02,23.4,81.8,
188,성산,2022-10-03,25.7,86.1,
188,성산,2022-10-04,21.9,81.8,
188,성산,2022-10-05,18.2,66.6,
188,성산,2022-10-06,17,75.9,
188,성산,2022-10-07,16.7,65.1,
188,성산,2022-10-08,18.6,75.4,
188,성산,2022-10-09,19,77.3,
188,성산,2022-10-10,15.1,63.8,
188,성산,2022-10-11,15.3,64.9,
188,성산,2022-10-12,17.9,68,
188,성산,2022-10-13,20.3,65.8,
188,성산,2022-10-14,19.2,75.4,
188,성산,2022-10-15,19.7,76.1,
188,성산,2022-10-16,19.9,77.5,
188,성산,2022-10-17,15.6,58.1,
188,성산,2022-10-18,13.3,49.4,
188,성산,2022-10-19,13.7,55.6,
188,성산,2022-10-20,16,68,
188,성산,2022-10-21,18.7,80.4,
188,성산,2022-10-22,19.7,74.3,
188,성산,2022-10-23,16.3,66.3,
188,성산,2022-10-24,13.7,52.3,
188,성산,2022-10-25,14.1,57,
188,성산,2022-10-26,17.8,60.5,
188,성산,2022-10-27,16,69.4,
188,성산,2022-10-28,16.3,75,
188,성산,2022-10-29,19.1,65.8,
188,성산,2022-10-30,18.4,65.6,
188,성산,2022-10-31,17.3,68.5,
188,성산,2022-11-01,16.4,71.5,
188,성산,2022-11-02,15.3,75,
188,성산,2022-11-03,15.6,56.9,
188,성산,2022-11-04,11.5,57.9,
188,성산,2022-11-05,11.2,57.1,
188,성산,2022-11-06,11.2,61.4,
188,성산,2022-11-07,12.4,70.1,
188,성산,2022-11-08,13.8,59.4,
188,성산,2022-11-09,15.8,68.5,
188,성산,2022-11-10,18.1,85.4,
188,성산,2022-11-11,21,73.3,
188,성산,2022-11-12,21.2,88.4,
188,성산,2022-11-13,14.5,77.4,
188,성산,2022-11-14,12.8,68.1,
188,성산,2022-11-15,11.1,64.3,
188,성산,2022-11-16,12.4,69.3,
188,성산,2022-11-17,14.8,68.9,
188,성산,2022-11-18,17.5,68.5,
188,성산,2022-11-19,18.7,69.4,
188,성산,2022-11-20,16.5,84.6,
188,성산,2022-11-21,15.8,79.3,
188,성산,2022-11-22,16,82.4,
188,성산,2022-11-23,14.1,75.5,
188,성산,2022-11-24,12.6,66.5,
188,성산,2022-11-25,14.4,73.9,
188,성산,2022-11-26,14.1,69.3,
188,성산,2022-11-27,15.3,60.4,
188,성산,2022-11-28,20.8,87.1,
188,성산,2022-11-29,13.7,76.6,
188,성산,2022-11-30,4.6,64,
188,성산,2022-12-01,4,65.6,
188,성산,2022-12-02,5.2,72.4,
188,성산,2022-12-03,10.2,89.3,
188,성산,2022-12-04,7.7,63.4,
188,성산,2022-12-05,4.8,55.4,
188,성산,2022-12-06,5.9,62.4,
188,성산,2022-12-07,8.1,62.4,
188,성산,2022-12-08,8,65.3,
188,성산,2022-12-09,10,64.4,
188,성산,2022-12-10,10.5,67,
188,성산,2022-12-11,8.1,60.4,
188,성산,2022-12-12,8.2,66.6,
188,성산,2022-12-13,9,54.3,
188,성산,2022-12-14,3,74.6,
188,성산,2022-12-15,4.9,69.8,
188,성산,2022-12-16,5.1,68.4,
188,성산,2022-12-17,2.2,76.1,
188,성산,2022-12-18,.9,71.9,
188,성산,2022-12-19,3.5,75.4,
188,성산,2022-12-20,8.5,68.9,
188,성산,2022-12-21,8.6,79,
188,성산,2022-12-22,.9,87.5,
188,성산,2022-12-23,-.3,81.1,
188,성산,2022-12-24,2.1,74.4,
188,성산,2022-12-25,4.5,68.4,
188,성산,2022-12-26,5,70.5,
188,성산,2022-12-27,5.4,65.5,
188,성산,2022-12-28,5.5,63.5,
188,성산,2022-12-29,4.4,64.3,
188,성산,2022-12-30,5.7,57.6,
188,성산,2022-12-31,4,65.5,
189,서귀포,2022-01-01,7,72.3,
189,서귀포,2022-01-02,7.9,69,
189,서귀포,2022-01-03,8.5,70.8,
189,서귀포,2022-01-04,8.3,70.9,
189,서귀포,2022-01-05,6.7,89.6,
189,서귀포,2022-01-06,8.6,70,
189,서귀포,2022-01-07,7.2,60,
189,서귀포,2022-01-08,7.6,74.8,
189,서귀포,2022-01-09,8.3,69.8,
189,서귀포,2022-01-10,8.3,75,
189,서귀포,2022-01-11,3.6,66.4,
189,서귀포,2022-01-12,3.9,62.8,
189,서귀포,2022-01-13,4.3,62.3,
189,서귀포,2022-01-14,5.1,66.6,
189,서귀포,2022-01-15,7.8,65.9,
189,서귀포,2022-01-16,8.8,61.4,
189,서귀포,2022-01-17,6.9,62.8,
189,서귀포,2022-01-18,5.5,69,
189,서귀포,2022-01-19,6.2,65,
189,서귀포,2022-01-20,4.8,63.6,
189,서귀포,2022-01-21,7.5,65.4,
189,서귀포,2022-01-22,9.8,78.4,
189,서귀포,2022-01-23,10.1,87.8,
189,서귀포,2022-01-24,10,76.5,
189,서귀포,2022-01-25,9.3,86.9,
189,서귀포,2022-01-26,9.6,77.3,
189,서귀포,2022-01-27,9.4,73.8,
189,서귀포,2022-01-28,8.5,68.4,
189,서귀포,2022-01-29,8.3,65.6,
189,서귀포,2022-01-30,7.4,56.8,
189,서귀포,2022-01-31,5.8,59.9,
189,서귀포,2022-02-01,6.4,55.5,
189,서귀포,2022-02-02,6.3,66.1,
189,서귀포,2022-02-03,6.5,54.6,
189,서귀포,2022-02-04,5.2,53.4,
189,서귀포,2022-02-05,2.7,57,
189,서귀포,2022-02-06,3.9,55.3,
189,서귀포,2022-02-07,5,75.6,
189,서귀포,2022-02-08,5.7,74.1,
189,서귀포,2022-02-09,6.8,75.1,
189,서귀포,2022-02-10,6.8,79.1,
189,서귀포,2022-02-11,7.9,53.3,
189,서귀포,2022-02-12,10,53.4,
189,서귀포,2022-02-13,10,71,
189,서귀포,2022-02-14,9.8,64.4,
189,서귀포,2022-02-15,5.4,57.1,
189,서귀포,2022-02-16,2,58,
189,서귀포,2022-02-17,1.9,59.3,
189,서귀포,2022-02-18,5.8,72.4,
189,서귀포,2022-02-19,6.4,76.1,
189,서귀포,2022-02-20,1.9,53.3,
189,서귀포,2022-02-21,4.2,53.9,
189,서귀포,2022-02-22,4.6,52.1,
189,서귀포,2022-02-23,4.5,64.6,
189,서귀포,2022-02-24,4.6,67.4,
189,서귀포,2022-02-25,6.9,63.4,
189,서귀포,2022-02-26,8.8,62.9,
189,서귀포,2022-02-27,9.1,47.3,
189,서귀포,2022-02-28,10.4,62.9,
189,서귀포,2022-03-01,13.4,74.9,
189,서귀포,2022-03-02,8.2,55.5,
189,서귀포,2022-03-03,9.2,60.1,
189,서귀포,2022-03-04,11.2,68.1,
189,서귀포,2022-03-05,11.1,55.9,
189,서귀포,2022-03-06,7.5,53.1,
189,서귀포,2022-03-07,8.9,62.6,
189,서귀포,2022-03-08,10.4,58.9,
189,서귀포,2022-03-09,11.8,67.8,
189,서귀포,2022-03-10,13.1,67.4,
189,서귀포,2022-03-11,16.5,73.6,
189,서귀포,2022-03-12,17.8,77.4,
189,서귀포,2022-03-13,15.7,94.4,
189,서귀포,2022-03-14,14.4,97.4,
189,서귀포,2022-03-15,14,73,
189,서귀포,2022-03-16,14.5,81.5,
189,서귀포,2022-03-17,13.8,83.8,
189,서귀포,2022-03-18,11.9,87.4,
189,서귀포,2022-03-19,8.5,75.9,
189,서귀포,2022-03-20,9.3,73.1,
189,서귀포,2022-03-21,9.9,73.3,
189,서귀포,2022-03-22,11,62.4,
189,서귀포,2022-03-23,10.8,72.9,
189,서귀포,2022-03-24,11.6,68,
189,서귀포,2022-03-25,16,87.8,
189,서귀포,2022-03-26,14.9,80.5,
189,서귀포,2022-03-27,14.8,54.5,
189,서귀포,2022-03-28,12.3,58.1,
189,서귀포,2022-03-29,13.5,68.3,
189,서귀포,2022-03-30,17.3,93.1,
189,서귀포,2022-03-31,15.5,77.9,
189,서귀포,2022-04-01,12.1,61,
189,서귀포,2022-04-02,11.4,50.1,
189,서귀포,2022-04-03,11.6,58.3,
189,서귀포,2022-04-04,12.6,49.3,
189,서귀포,2022-04-05,12.9,51.9,
189,서귀포,2022-04-06,14.4,63.8,
189,서귀포,2022-04-07,15.6,62.9,
189,서귀포,2022-04-08,15.8,57,
189,서귀포,2022-04-09,17.4,56.1,
189,서귀포,2022-04-10,19.2,65.3,
189,서귀포,2022-04-11,19.9,94.4,
189,서귀포,2022-04-12,18.5,95.9,
189,서귀포,2022-04-13,18.1,93.3,
189,서귀포,2022-04-14,14.1,89.9,
189,서귀포,2022-04-15,15.5,64,
189,서귀포,2022-04-16,14.4,61.3,
189,서귀포,2022-04-17,15.6,55.3,
189,서귀포,2022-04-18,16.2,52.4,
189,서귀포,2022-04-19,17.1,50.9,
189,서귀포,2022-04-20,17.2,54.4,
189,서귀포,2022-04-21,14.4,77.5,
189,서귀포,2022-04-22,17.7,75.9,
189,서귀포,2022-04-23,18.4,95.5,
189,서귀포,2022-04-24,18.8,91.1,
189,서귀포,2022-04-25,20.1,90.3,
189,서귀포,2022-04-26,18.1,99,
189,서귀포,2022-04-27,19.3,73.9,
189,서귀포,2022-04-28,18.8,66.3,
189,서귀포,2022-04-29,15.1,84.3,
189,서귀포,2022-04-30,15.2,72.9,
189,서귀포,2022-05-01,15.8,50.4,
189,서귀포,2022-05-02,17,46,
189,서귀포,2022-05-03,15.5,54.9,
189,서귀포,2022-05-04,16.1,65.8,
189,서귀포,2022-05-05,19.4,76.3,
189,서귀포,2022-05-06,21.2,72,
189,서귀포,2022-05-07,20.7,79.3,
189,서귀포,2022-05-08,18.3,83.6,
189,서귀포,2022-05-09,17.7,70.6,
189,서귀포,2022-05-10,18.2,79.4,
189,서귀포,2022-05-11,19.1,95.9,
189,서귀포,2022-05-12,20.7,90.6,
189,서귀포,2022-05-13,19.1,95.4,
189,서귀포,2022-05-14,18.8,58.9,
189,서귀포,2022-05-15,17.8,46.4,
189,서귀포,2022-05-16,17.6,53.5,
189,서귀포,2022-05-17,19.3,61.8,
189,서귀포,2022-05-18,20.5,49.8,
189,서귀포,2022-05-19,20.3,50.8,
189,서귀포,2022-05-20,20.8,75.4,
189,서귀포,2022-05-21,20.7,63.6,
189,서귀포,2022-05-22,21.4,62.1,
