지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2011-08-15,25,92.6,18.2
185,고산,2011-08-16,25.3,95.5,9.92
185,고산,2011-08-17,25.1,93.1,14.2
185,고산,2011-08-18,23.5,92.3,8.39
185,고산,2011-08-19,23.7,87.9,23
185,고산,2011-08-20,24.5,90.5,13.72
185,고산,2011-08-21,22.4,93.8,6.11
185,고산,2011-08-22,22.9,90.9,4.77
185,고산,2011-08-23,23,88.3,10.03
185,고산,2011-08-24,23.7,86.5,16.95
185,고산,2011-08-25,24.7,87.3,10.85
185,고산,2011-08-26,25,87.3,8.72
185,고산,2011-08-27,26.3,82.4,26.96
185,고산,2011-08-28,25.8,83.4,27.32
185,고산,2011-08-29,26,82.8,26.81
185,고산,2011-08-30,25.8,83.1,26.62
185,고산,2011-08-31,24.3,81.4,26.4
185,고산,2011-09-01,24.4,85,26.08
185,고산,2011-09-02,22.9,89.4,21.39
185,고산,2011-09-03,22.3,91,21.35
185,고산,2011-09-04,22.7,87,26.87
185,고산,2011-09-05,22.4,83.4,25.45
185,고산,2011-09-06,22,79.9,27.98
185,고산,2011-09-07,21.8,73.3,25.66
185,고산,2011-09-08,23.6,73.9,24.98
185,고산,2011-09-09,24.8,79.6,11.54
185,고산,2011-09-10,23.5,86.8,10.17
185,고산,2011-09-11,24.2,90.5,8.67
185,고산,2011-09-12,24.8,88.1,24.18
185,고산,2011-09-13,25.5,82.5,25.87
185,고산,2011-09-14,26.4,77.4,26.95
185,고산,2011-09-15,26.7,76,24.01
185,고산,2011-09-16,26.1,74.3,25.64
185,고산,2011-09-17,25.5,85.5,20.15
185,고산,2011-09-18,22.6,87.4,11.38
185,고산,2011-09-19,22.8,70.1,22.86
185,고산,2011-09-20,20.9,71.8,23.58
185,고산,2011-09-21,20,63.5,22.54
185,고산,2011-09-22,20.4,60.5,22.38
185,고산,2011-09-23,20.3,60.6,24.95
185,고산,2011-09-24,22.5,49.3,21.77
185,고산,2011-09-25,23.1,57,13.45
185,고산,2011-09-26,22.8,56.8,18.61
185,고산,2011-09-27,23.1,63.1,21.71
185,고산,2011-09-28,24.2,71.9,13.85
185,고산,2011-09-29,24,87.9,13.77
185,고산,2011-09-30,20.1,62.4,9.56
185,고산,2011-10-01,17.8,61,9.74
185,고산,2011-10-02,17.6,49.5,7.39
185,고산,2011-10-03,16.6,52.1,15.08
185,고산,2011-10-04,19.7,54.4,21.57
185,고산,2011-10-05,19.3,58.8,18.48
185,고산,2011-10-06,20.1,68.5,16.78
185,고산,2011-10-07,18.1,64.4,22.82
185,고산,2011-10-08,17.8,67.5,22.67
185,고산,2011-10-09,20.4,66.6,17.86
185,고산,2011-10-10,22.4,73.4,17.71
185,고산,2011-10-11,19.8,76.1,14.73
185,고산,2011-10-12,19.9,71.4,15.83
185,고산,2011-10-13,21.2,65.8,17.52
185,고산,2011-10-14,19.3,94.4,3.48
185,고산,2011-10-15,20.3,66.4,13.83
185,고산,2011-10-16,19.6,58.5,16.54
185,고산,2011-10-17,18.4,56.8,19.4
185,고산,2011-10-18,15,57,21.71
185,고산,2011-10-19,18.1,67.6,20.66
185,고산,2011-10-20,19.6,71.5,15.15
185,고산,2011-10-21,20,83.3,5.15
185,고산,2011-10-22,18.5,81.4,14.61
185,고산,2011-10-23,18.7,78.3,10.93
185,고산,2011-10-24,17.9,78.3,2.42
185,고산,2011-10-25,13.2,57.3,17.04
185,고산,2011-10-26,12.8,60.4,20.44
185,고산,2011-10-27,16.7,69.8,14.52
185,고산,2011-10-28,18.9,60.8,18.42
185,고산,2011-10-29,17.6,73.1,9.52
185,고산,2011-10-30,17.1,77.6,15.3
185,고산,2011-10-31,18.1,69.3,14.22
185,고산,2011-11-01,20.5,73.8,10.03
185,고산,2011-11-02,22.6,76.8,14.07
185,고산,2011-11-03,21.4,85.3,7.08
185,고산,2011-11-04,22.6,81.8,13.63
185,고산,2011-11-05,20.7,91.6,10.45
185,고산,2011-11-06,19.8,94.1,9.93
185,고산,2011-11-07,18.1,85.3,7.85
185,고산,2011-11-08,17.5,79.9,9.53
185,고산,2011-11-09,17.5,83.1,5.75
185,고산,2011-11-10,17.6,72.1,2.87
185,고산,2011-11-11,17,80.3,10.59
185,고산,2011-11-12,16.5,62.9,13.24
185,고산,2011-11-13,16.9,61.9,10.59
185,고산,2011-11-14,13.6,55.9,16.51
185,고산,2011-11-15,14.1,44.6,15.82
185,고산,2011-11-16,16.4,47.5,14.51
185,고산,2011-11-17,17,82.8,2.35
185,고산,2011-11-18,20.9,97.8,6.04
185,고산,2011-11-19,15.6,82.1,2.96
185,고산,2011-11-20,10.2,55,6.85
185,고산,2011-11-21,10.3,60.3,12.11
185,고산,2011-11-22,11.5,68.3,8.58
185,고산,2011-11-23,12.7,60.3,8.09
185,고산,2011-11-24,8.9,57,4.53
185,고산,2011-11-25,9,57.8,14.27
185,고산,2011-11-26,12.3,69.1,12.71
185,고산,2011-11-27,16.3,75.8,10.01
185,고산,2011-11-28,19,68.6,11.18
185,고산,2011-11-29,18,83.4,7.21
185,고산,2011-11-30,15.8,88.3,5.81
185,고산,2011-12-01,11.3,85.3,3.37
185,고산,2011-12-02,11.7,77.4,2.31
185,고산,2011-12-03,11.7,67.3,7.46
185,고산,2011-12-04,10.8,56.9,3.62
185,고산,2011-12-05,9.7,52.1,13.64
185,고산,2011-12-06,11.4,67.4,9.88
185,고산,2011-12-07,9.7,70.8,1.84
185,고산,2011-12-08,8.6,69.8,.95
185,고산,2011-12-09,5.9,61.6,4.35
185,고산,2011-12-10,6.4,68.1,2.9
185,고산,2011-12-11,8.7,55,1.56
185,고산,2011-12-12,10,57.5,3.06
185,고산,2011-12-13,9.9,57,13.18
185,고산,2011-12-14,11.9,53,13.28
185,고산,2011-12-15,7,60.6,3.97
185,고산,2011-12-16,5,64.3,4.21
185,고산,2011-12-17,5.6,57.1,3.44
185,고산,2011-12-18,7.5,56,3.51
185,고산,2011-12-19,6.8,54.6,10.29
185,고산,2011-12-20,7.4,58.9,8.89
185,고산,2011-12-21,9.2,60.8,5.25
185,고산,2011-12-22,5.4,58.3,4.14
185,고산,2011-12-23,4.1,62.8,4.67
185,고산,2011-12-24,4.8,71.1,4.62
185,고산,2011-12-25,5.3,54.1,5.67
185,고산,2011-12-26,4.2,64.8,6.09
185,고산,2011-12-27,4,52.4,13.73
185,고산,2011-12-28,7.3,71.4,2.44
185,고산,2011-12-29,7.8,59.5,6.53
185,고산,2011-12-30,5.8,60.6,11.04
185,고산,2011-12-31,6.8,62,9.29
188,성산,2011-01-01,1.9,71.3,
188,성산,2011-01-02,3.1,63.9,
188,성산,2011-01-03,3.5,67.6,
188,성산,2011-01-04,4.2,68,
188,성산,2011-01-05,4.7,66.1,
188,성산,2011-01-06,2.7,68.3,
188,성산,2011-01-07,2.3,64.1,
188,성산,2011-01-08,4.2,68,
188,성산,2011-01-09,2.8,66.8,
188,성산,2011-01-10,.6,62.9,
188,성산,2011-01-11,2.1,77.1,
188,성산,2011-01-12,2.3,70.5,
188,성산,2011-01-13,2.3,71,
188,성산,2011-01-14,4.7,66.1,
188,성산,2011-01-15,.1,76,
188,성산,2011-01-16,-.6,70.3,
188,성산,2011-01-17,1.9,66.8,
188,성산,2011-01-18,2.8,70.1,
188,성산,2011-01-19,3.5,61.4,
188,성산,2011-01-20,2.5,70.4,
188,성산,2011-01-21,2.3,66.9,
188,성산,2011-01-22,3.6,64.5,
188,성산,2011-01-23,5.2,60.5,
188,성산,2011-01-24,1.6,75.1,
188,성산,2011-01-25,2.4,71.1,
188,성산,2011-01-26,2,69.5,
188,성산,2011-01-27,1.4,61.6,
188,성산,2011-01-28,1.7,61.6,
188,성산,2011-01-29,1.1,67.5,
188,성산,2011-01-30,-.7,81.9,
188,성산,2011-01-31,1.2,72.5,
188,성산,2011-02-01,4.7,65,
188,성산,2011-02-02,6.6,62.5,
188,성산,2011-02-03,7.2,62.5,
188,성산,2011-02-04,8.2,68.3,
188,성산,2011-02-05,7.5,53.3,
188,성산,2011-02-06,9.5,63.9,
188,성산,2011-02-07,8.2,68.1,
188,성산,2011-02-08,9.5,86.9,
188,성산,2011-02-09,5.8,64,
188,성산,2011-02-10,3.7,80.5,
188,성산,2011-02-11,3.1,67.3,
188,성산,2011-02-12,.3,73.3,
188,성산,2011-02-13,1.8,69.3,
188,성산,2011-02-14,2.2,63.8,
188,성산,2011-02-15,2.9,61.9,
188,성산,2011-02-16,7.3,81.4,
188,성산,2011-02-17,6.1,77.6,
188,성산,2011-02-18,6.1,65,
188,성산,2011-02-19,7.6,61.8,
188,성산,2011-02-20,9.1,56.6,
188,성산,2011-02-21,9.6,61.1,
188,성산,2011-02-22,10,64.4,
188,성산,2011-02-23,10.9,78,
188,성산,2011-02-24,11.9,69.9,
188,성산,2011-02-25,9.8,57.1,
188,성산,2011-02-26,12.4,69.8,
188,성산,2011-02-27,15.9,91.3,
188,성산,2011-02-28,9.4,85.4,
188,성산,2011-03-01,5.1,76.3,
188,성산,2011-03-02,4.1,53.9,
188,성산,2011-03-03,3.4,53.5,
188,성산,2011-03-04,4,53.8,
188,성산,2011-03-05,7.1,62.4,
188,성산,2011-03-06,7.7,73.9,
188,성산,2011-03-07,6.1,51.8,
188,성산,2011-03-08,6.3,44.4,
188,성산,2011-03-09,5,52.9,
188,성산,2011-03-10,5.4,46.6,
188,성산,2011-03-11,7.6,53.1,
188,성산,2011-03-12,9.7,61.4,
188,성산,2011-03-13,11.8,73.8,
188,성산,2011-03-14,10.5,76.9,
188,성산,2011-03-15,6.2,54.8,
188,성산,2011-03-16,5.4,42.8,
188,성산,2011-03-17,5.9,44.9,
188,성산,2011-03-18,9.8,55.9,
188,성산,2011-03-19,12.9,73,
188,성산,2011-03-20,13.6,83.4,
188,성산,2011-03-21,9.4,84.6,
188,성산,2011-03-22,5.5,46.3,
188,성산,2011-03-23,5.8,47.1,
188,성산,2011-03-24,8.7,45.1,
188,성산,2011-03-25,6.3,45.3,
188,성산,2011-03-26,5.4,46.9,
188,성산,2011-03-27,8,46.8,
188,성산,2011-03-28,10.2,43,
188,성산,2011-03-29,7.4,59.9,
188,성산,2011-03-30,9.5,41,
188,성산,2011-03-31,11.8,41.6,
188,성산,2011-04-01,11.1,55,
188,성산,2011-04-02,12.8,66.1,
188,성산,2011-04-03,10.1,81.8,
188,성산,2011-04-04,10.6,58.3,
188,성산,2011-04-05,10.5,64.8,
188,성산,2011-04-06,13.7,76.6,
188,성산,2011-04-07,15.1,87.1,
188,성산,2011-04-08,12.7,75.5,
188,성산,2011-04-09,12.2,50.3,
188,성산,2011-04-10,12.9,45.8,
188,성산,2011-04-11,11.5,46.8,
188,성산,2011-04-12,11.6,40.1,
188,성산,2011-04-13,10.7,52.8,
188,성산,2011-04-14,13.8,74.6,
188,성산,2011-04-15,16.1,93.1,
188,성산,2011-04-16,14,68.3,
188,성산,2011-04-17,12.8,75.5,
188,성산,2011-04-18,11.2,67.6,
188,성산,2011-04-19,11.4,59.3,
188,성산,2011-04-20,12.7,64.6,
188,성산,2011-04-21,15.2,72.9,
188,성산,2011-04-22,14.2,93.4,
188,성산,2011-04-23,12.1,57.3,
188,성산,2011-04-24,11.6,61.8,
188,성산,2011-04-25,15,51.4,
188,성산,2011-04-26,18.4,75.1,
188,성산,2011-04-27,15.2,60.8,
188,성산,2011-04-28,12.2,47.1,
188,성산,2011-04-29,14.5,66.8,
188,성산,2011-04-30,18.3,88.8,
188,성산,2011-05-01,17,53,
188,성산,2011-05-02,16.2,54.8,
188,성산,2011-05-03,15.9,60.3,
188,성산,2011-05-04,16,58.6,
188,성산,2011-05-05,16.3,88,
188,성산,2011-05-06,17.5,96.1,
188,성산,2011-05-07,18.3,94.1,
188,성산,2011-05-08,17.5,91.5,
188,성산,2011-05-09,20.1,98.8,
188,성산,2011-05-10,20.6,91.6,
188,성산,2011-05-11,18.7,92,
188,성산,2011-05-12,16.9,77.9,
188,성산,2011-05-13,19.4,29.5,
188,성산,2011-05-14,19.4,34.5,
188,성산,2011-05-15,17.8,57.3,
188,성산,2011-05-16,17.5,69,
188,성산,2011-05-17,16.6,82,
188,성산,2011-05-18,19.1,75.6,
188,성산,2011-05-19,20.2,81.4,
188,성산,2011-05-20,21.1,88.9,
188,성산,2011-05-21,21,87.3,
188,성산,2011-05-22,17.2,88,
188,성산,2011-05-23,15,83.6,
188,성산,2011-05-24,17.4,77.5,
188,성산,2011-05-25,18,90.5,
188,성산,2011-05-26,17.2,92.9,
188,성산,2011-05-27,17.1,91.9,
188,성산,2011-05-28,17.7,85.9,
188,성산,2011-05-29,19.4,68.4,
188,성산,2011-05-30,18.7,83.9,
188,성산,2011-05-31,18.6,85.8,
188,성산,2011-06-01,19.6,86.6,
188,성산,2011-06-02,18.3,88.5,
188,성산,2011-06-03,19.8,86.3,
188,성산,2011-06-04,19.6,83.4,
188,성산,2011-06-05,20.5,81.1,
188,성산,2011-06-06,19.4,83.9,
188,성산,2011-06-07,20.1,77.5,
188,성산,2011-06-08,21.4,62.4,
188,성산,2011-06-09,20.4,86.4,
188,성산,2011-06-10,20.4,90.8,
188,성산,2011-06-11,19.4,86.8,
188,성산,2011-06-12,19.9,92,
188,성산,2011-06-13,19.9,79.5,
188,성산,2011-06-14,19.1,78.6,
188,성산,2011-06-15,19.2,84.3,
188,성산,2011-06-16,19.4,86.3,
188,성산,2011-06-17,19.7,84.1,
188,성산,2011-06-18,19.7,85,
188,성산,2011-06-19,19.4,87.9,
188,성산,2011-06-20,20.8,78.5,
188,성산,2011-06-21,20.6,84.1,
188,성산,2011-06-22,22,90,
188,성산,2011-06-23,23.5,,
188,성산,2011-06-24,25.1,94.4,
188,성산,2011-06-25,23.5,96.5,
188,성산,2011-06-26,22.2,91.3,
188,성산,2011-06-27,22.3,90.8,
188,성산,2011-06-28,23.5,96.9,
188,성산,2011-06-29,24.2,96,
188,성산,2011-06-30,23.4,98.6,
188,성산,2011-07-01,25.2,87.8,
188,성산,2011-07-02,23.7,95.9,
188,성산,2011-07-03,25,90.6,
188,성산,2011-07-04,24,84.1,
188,성산,2011-07-05,23.5,74.8,
188,성산,2011-07-06,23,95.6,
188,성산,2011-07-07,25.8,90.4,
188,성산,2011-07-08,24.6,96.9,
188,성산,2011-07-09,25.1,93.8,
188,성산,2011-07-10,25.2,94.9,
188,성산,2011-07-11,25.6,93.3,
188,성산,2011-07-12,25.5,93.6,
188,성산,2011-07-13,26.3,92.1,
188,성산,2011-07-14,25.9,91.6,
188,성산,2011-07-15,27.1,90.6,
188,성산,2011-07-16,27.5,87.6,
188,성산,2011-07-17,26.6,85.1,
188,성산,2011-07-18,26.4,84.9,
188,성산,2011-07-19,29.3,62.3,
188,성산,2011-07-20,28.5,70,
188,성산,2011-07-21,25.4,83.1,
188,성산,2011-07-22,24.7,79.6,
188,성산,2011-07-23,25.4,82,
188,성산,2011-07-24,26,80.4,
188,성산,2011-07-25,26.5,84.8,
188,성산,2011-07-26,28.2,88.1,
188,성산,2011-07-27,27.7,88.4,
188,성산,2011-07-28,28.2,83.8,
188,성산,2011-07-29,27.7,85.9,
188,성산,2011-07-30,27.9,82.1,
188,성산,2011-07-31,28.4,81.6,
188,성산,2011-08-01,27,91.1,
188,성산,2011-08-02,27.4,89.1,
188,성산,2011-08-03,28,84.3,
188,성산,2011-08-04,28.5,79,
188,성산,2011-08-05,28.8,80.8,
188,성산,2011-08-06,29.1,77.1,
188,성산,2011-08-07,26.6,89.8,
188,성산,2011-08-08,25.4,93.1,
188,성산,2011-08-09,25.3,96,
188,성산,2011-08-10,26.4,88.4,
188,성산,2011-08-11,26.4,87,
188,성산,2011-08-12,26.1,89.9,
188,성산,2011-08-13,24.4,90.3,
188,성산,2011-08-14,25.1,86.1,
188,성산,2011-08-15,26.3,80.5,
188,성산,2011-08-16,25.9,85.8,
188,성산,2011-08-17,26.2,81.9,
188,성산,2011-08-18,24.2,82.1,
188,성산,2011-08-19,24,80.4,
188,성산,2011-08-20,23.5,88.3,
188,성산,2011-08-21,22,88.5,
188,성산,2011-08-22,22.5,88.6,
188,성산,2011-08-23,23.2,88.6,
188,성산,2011-08-24,23.9,86,
188,성산,2011-08-25,24.4,85.9,
188,성산,2011-08-26,24.1,88.1,
188,성산,2011-08-27,24.8,86.8,
188,성산,2011-08-28,24.9,85.9,
188,성산,2011-08-29,24.9,86.9,
188,성산,2011-08-30,25.2,82.3,
188,성산,2011-08-31,25.5,72.3,
188,성산,2011-09-01,26.4,71.5,
188,성산,2011-09-02,25.5,70.4,
188,성산,2011-09-03,26.2,67.4,
188,성산,2011-09-04,25.2,65.1,
188,성산,2011-09-05,23.9,65.4,
188,성산,2011-09-06,22.5,61.8,
188,성산,2011-09-07,22,68.3,
188,성산,2011-09-08,23.6,70.4,
188,성산,2011-09-09,24.1,79.9,
188,성산,2011-09-10,23.2,88.6,
188,성산,2011-09-11,25.1,88.6,
188,성산,2011-09-12,25.3,84.5,
188,성산,2011-09-13,25.6,81.6,
188,성산,2011-09-14,26.1,80.8,
188,성산,2011-09-15,25.6,81.4,
188,성산,2011-09-16,25.5,81.5,
188,성산,2011-09-17,26.1,80.3,
188,성산,2011-09-18,24.3,79,
188,성산,2011-09-19,21.8,72.5,
188,성산,2011-09-20,20.6,68.5,
188,성산,2011-09-21,19.4,65.4,
188,성산,2011-09-22,19.7,58.8,
188,성산,2011-09-23,20,57.6,
188,성산,2011-09-24,20.9,56.4,
188,성산,2011-09-25,23.4,55.6,
188,성산,2011-09-26,22.9,64.4,
188,성산,2011-09-27,23,74,
188,성산,2011-09-28,24.1,72.6,
188,성산,2011-09-29,24.9,82.3,
188,성산,2011-09-30,19.5,63.9,
188,성산,2011-10-01,17.3,61,
188,성산,2011-10-02,16.9,47.8,
188,성산,2011-10-03,16.2,55.9,
188,성산,2011-10-04,19.7,58.1,
188,성산,2011-10-05,18.8,59.1,
188,성산,2011-10-06,19.2,62.9,
188,성산,2011-10-07,17.3,58.9,
188,성산,2011-10-08,17.8,65.5,
188,성산,2011-10-09,19.6,68.5,
188,성산,2011-10-10,20.9,79.3,
188,성산,2011-10-11,19.7,67.5,
188,성산,2011-10-12,19.2,72.8,
188,성산,2011-10-13,20.9,61.8,
188,성산,2011-10-14,18.7,89.4,
188,성산,2011-10-15,19.5,62.1,
188,성산,2011-10-16,18.2,57.1,
188,성산,2011-10-17,16.9,60.1,
188,성산,2011-10-18,15,57.1,
188,성산,2011-10-19,18.8,64.8,
188,성산,2011-10-20,20.3,71.9,
188,성산,2011-10-21,19.5,84.6,
188,성산,2011-10-22,18.5,76.1,
188,성산,2011-10-23,18.5,76.5,
188,성산,2011-10-24,16.9,83.3,
188,성산,2011-10-25,12.5,54.4,
188,성산,2011-10-26,11.7,65.5,
188,성산,2011-10-27,16.9,72.9,
188,성산,2011-10-28,17.3,69.3,
188,성산,2011-10-29,17,71.5,
188,성산,2011-10-30,17.2,75.6,
188,성산,2011-10-31,18.7,65.5,
188,성산,2011-11-01,21.4,69.5,
188,성산,2011-11-02,21.7,83.4,
188,성산,2011-11-03,21.9,85.8,
188,성산,2011-11-04,22.8,85.4,
188,성산,2011-11-05,20.7,89.3,
188,성산,2011-11-06,19.8,87.6,
188,성산,2011-11-07,18.6,82.1,
188,성산,2011-11-08,17.9,76,
188,성산,2011-11-09,17.4,82.4,
188,성산,2011-11-10,18.4,69.4,
188,성산,2011-11-11,16.7,80.8,
188,성산,2011-11-12,15.3,70.8,
188,성산,2011-11-13,15.1,68.1,
188,성산,2011-11-14,12.4,58.1,
188,성산,2011-11-15,13.3,49.3,
188,성산,2011-11-16,15.9,58.8,
188,성산,2011-11-17,18.3,75.5,
188,성산,2011-11-18,20.3,91.8,
188,성산,2011-11-19,16,77.3,
188,성산,2011-11-20,9.3,56.1,
188,성산,2011-11-21,8.1,64.4,
188,성산,2011-11-22,10.8,68,
188,성산,2011-11-23,12,60.8,
188,성산,2011-11-24,7.6,57.8,
188,성산,2011-11-25,7.4,63.9,
188,성산,2011-11-26,11.8,66.8,
188,성산,2011-11-27,16.2,75,
188,성산,2011-11-28,17.8,85.1,
188,성산,2011-11-29,18.4,88.1,
188,성산,2011-11-30,17.3,84,
188,성산,2011-12-01,12.2,79.8,
188,성산,2011-12-02,12.2,78.9,
188,성산,2011-12-03,10.6,70.8,
188,성산,2011-12-04,8.8,65.6,
188,성산,2011-12-05,8.5,57.6,
188,성산,2011-12-06,11.1,70.9,
188,성산,2011-12-07,9.2,78,
188,성산,2011-12-08,7.5,71.1,
188,성산,2011-12-09,4,68.3,
188,성산,2011-12-10,4.9,75.9,
188,성산,2011-12-11,7.2,59.5,
188,성산,2011-12-12,8.1,67,
188,성산,2011-12-13,8.5,68.4,
188,성산,2011-12-14,9.4,59.1,
188,성산,2011-12-15,6.1,59.1,
188,성산,2011-12-16,2.5,74.1,
188,성산,2011-12-17,3.9,67.1,
188,성산,2011-12-18,5.8,66.1,
188,성산,2011-12-19,4.6,62.8,
188,성산,2011-12-20,6.1,63.4,
188,성산,2011-12-21,8.5,63.9,
188,성산,2011-12-22,4.2,58.1,
188,성산,2011-12-23,2.2,59.1,
188,성산,2011-12-24,1.5,78.8,
188,성산,2011-12-25,2.2,72.3,
188,성산,2011-12-26,2.6,60.4,
188,성산,2011-12-27,2.3,55,
188,성산,2011-12-28,6.4,67.4,
188,성산,2011-12-29,5.8,62.3,
188,성산,2011-12-30,3.9,62.8,
188,성산,2011-12-31,5.8,65.3,
189,서귀포,2011-01-01,2,60.8,
189,서귀포,2011-01-02,5,56.3,
189,서귀포,2011-01-03,5,58.3,
189,서귀포,2011-01-04,5.2,61,
189,서귀포,2011-01-05,5.5,58.9,
189,서귀포,2011-01-06,4,59.6,
189,서귀포,2011-01-07,4.5,64.8,
189,서귀포,2011-01-08,6.1,61.9,
189,서귀포,2011-01-09,4.6,56.3,
189,서귀포,2011-01-10,2.5,60.1,
189,서귀포,2011-01-11,3.5,55.8,
189,서귀포,2011-01-12,3.3,55.1,
189,서귀포,2011-01-13,3.5,61.4,
189,서귀포,2011-01-14,6.5,61,
189,서귀포,2011-01-15,1.1,59.5,
189,서귀포,2011-01-16,-.9,66.5,
189,서귀포,2011-01-17,2.8,68.1,
189,서귀포,2011-01-18,3.9,60.1,
189,서귀포,2011-01-19,4.3,63.8,
189,서귀포,2011-01-20,4.9,71,
189,서귀포,2011-01-21,5.7,67.3,
189,서귀포,2011-01-22,6.6,63.3,
189,서귀포,2011-01-23,7,60.8,
189,서귀포,2011-01-24,2.9,56.5,
189,서귀포,2011-01-25,3.8,64,
189,서귀포,2011-01-26,4.4,62.8,
189,서귀포,2011-01-27,6,63.5,
189,서귀포,2011-01-28,5.3,63.5,
189,서귀포,2011-01-29,1.8,54.8,
189,서귀포,2011-01-30,0,66.6,
189,서귀포,2011-01-31,2.2,65.1,
189,서귀포,2011-02-01,5.7,67.6,
189,서귀포,2011-02-02,7.7,56,
189,서귀포,2011-02-03,8.4,53,
189,서귀포,2011-02-04,8.9,54.3,
189,서귀포,2011-02-05,9.5,55.1,
189,서귀포,2011-02-06,10.2,57.9,
189,서귀포,2011-02-07,9.2,63.6,
189,서귀포,2011-02-08,10.6,79.4,
189,서귀포,2011-02-09,9,62,
189,서귀포,2011-02-10,6.7,72,
189,서귀포,2011-02-11,5,65.6,
189,서귀포,2011-02-12,1.2,65.1,
189,서귀포,2011-02-13,3.3,73.1,
189,서귀포,2011-02-14,3.5,61.6,
189,서귀포,2011-02-15,4.9,57.5,
189,서귀포,2011-02-16,8.7,78.6,
189,서귀포,2011-02-17,9.7,84.5,
189,서귀포,2011-02-18,8.2,63.8,
189,서귀포,2011-02-19,9.2,61.3,
189,서귀포,2011-02-20,10.4,50.8,
189,서귀포,2011-02-21,9.9,61.8,
189,서귀포,2011-02-22,10.6,61,
189,서귀포,2011-02-23,12.6,71.9,
189,서귀포,2011-02-24,14.2,73,
189,서귀포,2011-02-25,13.5,54.1,
189,서귀포,2011-02-26,12.7,71,
189,서귀포,2011-02-27,16.1,94.4,
189,서귀포,2011-02-28,11.7,89.3,
189,서귀포,2011-03-01,8.6,76.4,
189,서귀포,2011-03-02,5.7,52.9,
189,서귀포,2011-03-03,4.9,49.8,
189,서귀포,2011-03-04,5.6,55,
189,서귀포,2011-03-05,8.2,64.5,
189,서귀포,2011-03-06,9.2,68,
189,서귀포,2011-03-07,7.7,46.4,
189,서귀포,2011-03-08,7.6,41.3,
189,서귀포,2011-03-09,7.5,37.4,
189,서귀포,2011-03-10,7.6,43.9,
189,서귀포,2011-03-11,9.9,48,
189,서귀포,2011-03-12,11.3,56.4,
189,서귀포,2011-03-13,13,69.5,
189,서귀포,2011-03-14,12.8,63,
189,서귀포,2011-03-15,8.8,54.5,
189,서귀포,2011-03-16,6.2,42,
189,서귀포,2011-03-17,8.3,39.8,
189,서귀포,2011-03-18,10.8,55.6,
189,서귀포,2011-03-19,13.3,79.9,
189,서귀포,2011-03-20,15,89.6,
189,서귀포,2011-03-21,10.7,87.8,
189,서귀포,2011-03-22,8.1,47.9,
189,서귀포,2011-03-23,7.8,44.8,
189,서귀포,2011-03-24,9.8,46.4,
189,서귀포,2011-03-25,7.5,36.8,
189,서귀포,2011-03-26,8,40.1,
189,서귀포,2011-03-27,8.9,46.6,
189,서귀포,2011-03-28,11.6,43.4,
189,서귀포,2011-03-29,9.5,58.9,
189,서귀포,2011-03-30,10.6,45.3,
189,서귀포,2011-03-31,12.7,43.3,
189,서귀포,2011-04-01,12.7,51.3,
189,서귀포,2011-04-02,14,62.5,
189,서귀포,2011-04-03,10.4,83,
189,서귀포,2011-04-04,11.1,53.6,
189,서귀포,2011-04-05,12.4,48.3,
189,서귀포,2011-04-06,15.3,67.3,
189,서귀포,2011-04-07,15.1,91,
189,서귀포,2011-04-08,14.3,83.9,
189,서귀포,2011-04-09,14.4,63.8,
189,서귀포,2011-04-10,14.8,35.8,
189,서귀포,2011-04-11,14.2,33.5,
189,서귀포,2011-04-12,12.8,35.5,
189,서귀포,2011-04-13,12.4,43.5,
189,서귀포,2011-04-14,14.6,72.9,
189,서귀포,2011-04-15,15.4,94,
189,서귀포,2011-04-16,15.2,77.1,
189,서귀포,2011-04-17,13.4,66.8,
189,서귀포,2011-04-18,11.3,58.8,
189,서귀포,2011-04-19,12.3,45.9,
189,서귀포,2011-04-20,13.2,62.6,
189,서귀포,2011-04-21,15.6,62,
189,서귀포,2011-04-22,14.8,91.5,
189,서귀포,2011-04-23,14.3,46.3,
189,서귀포,2011-04-24,14.1,58.5,
189,서귀포,2011-04-25,14.8,59.5,
189,서귀포,2011-04-26,18,80.8,
189,서귀포,2011-04-27,16.2,59.9,
189,서귀포,2011-04-28,13.8,39.5,
189,서귀포,2011-04-29,15.6,61.9,
189,서귀포,2011-04-30,18.3,90.4,
189,서귀포,2011-05-01,19.1,46.6,
189,서귀포,2011-05-02,16.3,56,
189,서귀포,2011-05-03,16.8,59,
189,서귀포,2011-05-04,17,55.4,
189,서귀포,2011-05-05,17.3,75.1,
189,서귀포,2011-05-06,17.9,88.4,
189,서귀포,2011-05-07,18.4,92.1,
189,서귀포,2011-05-08,18.1,90.3,
189,서귀포,2011-05-09,20.3,97.1,
189,서귀포,2011-05-10,20,95.6,
189,서귀포,2011-05-11,18.4,95.6,
189,서귀포,2011-05-12,18,79.4,
189,서귀포,2011-05-13,19.1,39.9,
189,서귀포,2011-05-14,18.5,53.4,
189,서귀포,2011-05-15,19.1,50.8,
189,서귀포,2011-05-16,19,71.6,
189,서귀포,2011-05-17,17.5,81,
189,서귀포,2011-05-18,19.9,68.9,
189,서귀포,2011-05-19,21.1,79.9,
189,서귀포,2011-05-20,21.3,91.1,
189,서귀포,2011-05-21,21.7,90.4,
