지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
184,제주,2016-03-06,12.1,83.8,8.64
184,제주,2016-03-07,14.1,83.8,13.65
184,제주,2016-03-08,10.1,75.3,1.86
184,제주,2016-03-09,6.1,66.5,17.68
184,제주,2016-03-10,4.4,54.5,14.55
184,제주,2016-03-11,4.8,49.8,16.33
184,제주,2016-03-12,6.4,45.8,19.04
184,제주,2016-03-13,8.4,69.5,2.78
184,제주,2016-03-14,7.6,60.9,11.41
184,제주,2016-03-15,8.3,57,20.98
184,제주,2016-03-16,12,54.3,19.35
184,제주,2016-03-17,15,62.6,18.78
184,제주,2016-03-18,15.3,91,12.8
184,제주,2016-03-19,12.4,74.5,17.04
184,제주,2016-03-20,11.1,74.6,15.57
184,제주,2016-03-21,12.4,61.3,20.97
184,제주,2016-03-22,11.2,67.6,21.06
184,제주,2016-03-23,9.8,61.5,18.81
184,제주,2016-03-24,9.1,56.3,20.88
184,제주,2016-03-25,8.9,59,16.66
184,제주,2016-03-26,8.7,46.1,22.38
184,제주,2016-03-27,10.2,42.5,20.77
184,제주,2016-03-28,13.1,37.1,21.18
184,제주,2016-03-29,14.7,44.5,12.96
184,제주,2016-03-30,14.7,74.3,18.17
184,제주,2016-03-31,13.9,84,5.16
184,제주,2016-04-01,14.4,66.4,22.13
184,제주,2016-04-02,16.3,61.9,20.63
184,제주,2016-04-03,15.6,92.4,2.38
184,제주,2016-04-04,13.3,92.6,3.79
184,제주,2016-04-05,13.8,71.3,15.81
184,제주,2016-04-06,15.1,72.3,4.86
184,제주,2016-04-07,14.9,86.1,9.35
184,제주,2016-04-08,13.3,84.6,16.14
184,제주,2016-04-09,14.6,81.4,23.79
184,제주,2016-04-10,15.3,68.5,20.43
184,제주,2016-04-11,14.6,74.4,19.86
184,제주,2016-04-12,16.5,70.5,17.77
184,제주,2016-04-13,15.9,89.3,6.75
184,제주,2016-04-14,15.1,83.1,22.03
184,제주,2016-04-15,16.2,66.6,25.78
184,제주,2016-04-16,20.1,69.3,5.26
184,제주,2016-04-17,13.5,71.6,17.15
184,제주,2016-04-18,14.6,55.5,17.26
184,제주,2016-04-19,14.9,62.6,24.46
184,제주,2016-04-20,18,62.5,17.37
184,제주,2016-04-21,16.7,87.5,10.08
184,제주,2016-04-22,16.7,77,24.78
184,제주,2016-04-23,16.6,83,5.59
184,제주,2016-04-24,16.9,56.5,24.45
184,제주,2016-04-25,16.8,59.6,23.67
184,제주,2016-04-26,18.2,69.8,18.2
184,제주,2016-04-27,14.3,93.6,2.43
184,제주,2016-04-28,13.9,88.6,6.49
184,제주,2016-04-29,14.9,66.5,27.82
184,제주,2016-04-30,17,54.6,26.58
184,제주,2016-05-01,18.4,59,25.82
184,제주,2016-05-02,21.3,61,7.25
184,제주,2016-05-03,18.4,70.4,13.16
184,제주,2016-05-04,20.8,39.9,27.91
184,제주,2016-05-05,18.8,65.8,11.66
184,제주,2016-05-06,18.6,89.5,19.37
184,제주,2016-05-07,17.7,56.9,23.69
184,제주,2016-05-08,18.1,62.1,12.07
184,제주,2016-05-09,15.4,92.8,5.95
184,제주,2016-05-10,14.6,94,2.73
184,제주,2016-05-11,15.7,83.1,24.86
184,제주,2016-05-12,17.1,78.5,29.01
184,제주,2016-05-13,16.7,79.8,18.87
184,제주,2016-05-14,18.3,75.8,22.26
184,제주,2016-05-15,21.5,68.4,27.82
184,제주,2016-05-16,15.6,64.9,24.54
184,제주,2016-05-17,19.5,41.4,29.07
184,제주,2016-05-18,19.6,58.4,28.46
184,제주,2016-05-19,19.8,65.5,21.78
184,제주,2016-05-20,19.9,68,27.53
184,제주,2016-05-21,20.8,67.5,19.91
184,제주,2016-05-22,21,68.6,10.16
184,제주,2016-05-23,23.1,60.1,26.98
184,제주,2016-05-24,18.6,87.4,4.48
184,제주,2016-05-25,19,74.3,26.78
184,제주,2016-05-26,20.7,67.5,18.26
184,제주,2016-05-27,19.3,80.8,15.88
184,제주,2016-05-28,18.6,84.6,10.25
184,제주,2016-05-29,17.5,91.4,4.55
184,제주,2016-05-30,20.3,70,29.04
184,제주,2016-05-31,20.7,54.6,21.8
184,제주,2016-06-01,20,70.1,12.84
184,제주,2016-06-02,20,65.5,28.7
184,제주,2016-06-03,22.8,56.6,21.02
184,제주,2016-06-04,18.6,84.1,3.75
184,제주,2016-06-05,19.8,81.9,11.05
184,제주,2016-06-06,18.6,95.9,5.03
184,제주,2016-06-07,20,93.6,16.24
184,제주,2016-06-08,20,92.6,6.87
184,제주,2016-06-09,20.8,86.5,17.57
184,제주,2016-06-10,23.2,76.4,26.53
184,제주,2016-06-11,24,80.9,20.56
184,제주,2016-06-12,22.5,93.5,5.6
184,제주,2016-06-13,21.8,85.5,15.93
184,제주,2016-06-14,21.8,77.4,25.34
184,제주,2016-06-15,23.3,74.3,20.26
184,제주,2016-06-16,21.8,84,10.94
184,제주,2016-06-17,22.4,80,27.45
184,제주,2016-06-18,22.9,78.9,14.93
184,제주,2016-06-19,24.8,84.5,20.17
184,제주,2016-06-20,23.9,92.4,6.04
184,제주,2016-06-21,23.9,88,18.96
184,제주,2016-06-22,23.8,96.5,4.4
184,제주,2016-06-23,24.8,83.6,21.4
184,제주,2016-06-24,24.9,84.6,7.88
184,제주,2016-06-25,23.5,76.4,13.51
184,제주,2016-06-26,24,77,27.84
184,제주,2016-06-27,20.4,77.4,4.67
184,제주,2016-06-28,21,86.8,5.9
184,제주,2016-06-29,22.2,94,8.13
184,제주,2016-06-30,24.9,81.9,21.87
184,제주,2016-07-01,27.3,77.3,5.66
184,제주,2016-07-02,25.2,89.4,7.04
184,제주,2016-07-03,23.7,94,7.44
184,제주,2016-07-04,29.1,74.1,20.07
184,제주,2016-07-05,30.8,62.5,28.28
184,제주,2016-07-06,28.1,77.4,28.58
184,제주,2016-07-07,26.9,75.9,23.33
184,제주,2016-07-08,25.6,85.5,23.52
184,제주,2016-07-09,25,84,26.41
184,제주,2016-07-10,24.2,89,5.41
184,제주,2016-07-11,23.9,92.4,7.72
184,제주,2016-07-12,24.6,95.1,3.15
184,제주,2016-07-13,26.6,92.5,11.88
184,제주,2016-07-14,25.9,80.8,23.41
184,제주,2016-07-15,26.7,70.9,21.45
184,제주,2016-07-16,26.3,80.1,13.46
184,제주,2016-07-17,25.6,77.3,18.04
184,제주,2016-07-18,25.4,78.4,14.41
184,제주,2016-07-19,28,78.3,22.53
184,제주,2016-07-20,28,74.9,26.93
184,제주,2016-07-21,28.5,75.1,25.82
184,제주,2016-07-22,28.4,77.1,27.17
184,제주,2016-07-23,28.5,76.1,26.28
184,제주,2016-07-24,28.5,80.1,25.8
184,제주,2016-07-25,28.6,79.1,24.04
184,제주,2016-07-26,29.1,75.6,25.37
184,제주,2016-07-27,29.8,74.5,23.98
184,제주,2016-07-28,30.1,76.9,19.67
184,제주,2016-07-29,30.1,76.3,24.6
184,제주,2016-07-30,30.4,75.1,25.45
184,제주,2016-07-31,29.6,76.5,23.65
184,제주,2016-08-01,29.6,68.9,21.08
184,제주,2016-08-02,29.2,74.5,15.17
184,제주,2016-08-03,27.8,79.4,6.73
184,제주,2016-08-04,28.8,77.8,16.37
184,제주,2016-08-05,28.4,84.6,19.59
184,제주,2016-08-06,28.7,82.1,21.93
184,제주,2016-08-07,29,79.4,22.74
184,제주,2016-08-08,29.1,75.6,21.48
184,제주,2016-08-09,29.3,79.4,24.23
184,제주,2016-08-10,29.1,79,24.99
184,제주,2016-08-11,30.2,71.3,25.62
184,제주,2016-08-12,30.5,69.9,25.12
184,제주,2016-08-13,30.5,66.5,26
184,제주,2016-08-14,30.6,69.8,25.47
184,제주,2016-08-15,30.5,69.5,21.2
184,제주,2016-08-16,30,66.5,24.16
184,제주,2016-08-17,29,67.5,20.33
184,제주,2016-08-18,29.6,74.9,23.84
184,제주,2016-08-19,28.7,79.8,15.09
184,제주,2016-08-20,28.8,76,16.43
184,제주,2016-08-21,28.7,72.6,23.85
184,제주,2016-08-22,29.4,75.1,24.39
184,제주,2016-08-23,29,74.1,20
184,제주,2016-08-24,28,76.1,23.56
184,제주,2016-08-25,28.1,80.8,19.43
184,제주,2016-08-26,28.2,72,23.18
184,제주,2016-08-27,24.7,80.9,3.64
184,제주,2016-08-28,22.8,82,11.66
184,제주,2016-08-29,24.1,65.4,22.58
184,제주,2016-08-30,25.3,61,19.25
184,제주,2016-08-31,26.4,57.1,22.23
184,제주,2016-09-01,27.1,62.1,18.71
184,제주,2016-09-02,23.2,92.3,4.6
184,제주,2016-09-03,24.5,87.3,12.93
184,제주,2016-09-04,26.3,80.5,20.18
184,제주,2016-09-05,26.1,77.6,16.92
184,제주,2016-09-06,24.9,79.6,7.51
184,제주,2016-09-07,24.5,78,5.28
184,제주,2016-09-08,25,68,20.56
184,제주,2016-09-09,25.1,75.3,21.8
184,제주,2016-09-10,24.1,73.8,14.07
184,제주,2016-09-11,24.7,82.6,10.83
184,제주,2016-09-12,23,82.9,13.24
184,제주,2016-09-13,24.4,74.3,22.49
184,제주,2016-09-14,23.6,81.6,10.95
184,제주,2016-09-15,24.2,76.9,12.05
184,제주,2016-09-16,24.8,80.4,6.67
184,제주,2016-09-17,26.8,81,4.63
184,제주,2016-09-18,24.1,88.8,9.39
184,제주,2016-09-19,22,83.3,1.41
184,제주,2016-09-20,22.4,60,22.04
184,제주,2016-09-21,22,65.9,17.43
184,제주,2016-09-22,22,70.5,18.57
184,제주,2016-09-23,22,72.3,14.61
184,제주,2016-09-24,22.8,78,20.03
184,제주,2016-09-25,23.4,81.8,15.56
184,제주,2016-09-26,24.2,92.9,6.06
184,제주,2016-09-27,25,91,12.66
184,제주,2016-09-28,23.1,96.3,.76
184,제주,2016-09-29,21.6,94.8,2.43
184,제주,2016-09-30,21.1,93.8,2.71
184,제주,2016-10-01,22.7,94.6,5.62
184,제주,2016-10-02,26.5,80.8,17.4
184,제주,2016-10-03,25.7,84.8,13.56
184,제주,2016-10-04,23.8,90.4,3.68
184,제주,2016-10-05,22.6,85.6,13.88
184,제주,2016-10-06,21.9,71.5,19.53
184,제주,2016-10-07,22.8,82.9,5.43
184,제주,2016-10-08,21.8,80.6,1.38
184,제주,2016-10-09,17.5,54.8,19.62
184,제주,2016-10-10,18.5,66,16.92
184,제주,2016-10-11,19,66.4,4.75
184,제주,2016-10-12,19.6,63,10.7
184,제주,2016-10-13,19.9,71.8,5.76
184,제주,2016-10-14,20.6,73.9,16.37
184,제주,2016-10-15,20.5,73.1,10.75
184,제주,2016-10-16,21.8,82.1,5.73
184,제주,2016-10-17,21.6,78.1,14.94
184,제주,2016-10-18,20.7,80.5,12.87
184,제주,2016-10-19,21.1,80.5,8.62
184,제주,2016-10-20,20.3,77.8,5.02
184,제주,2016-10-21,19.6,87.4,2.58
184,제주,2016-10-22,18.8,93,1.38
184,제주,2016-10-23,19.1,77.5,3.97
184,제주,2016-10-24,19,73,10.83
184,제주,2016-10-25,19.8,77.3,5.26
184,제주,2016-10-26,17.3,74.3,7.79
184,제주,2016-10-27,19.4,78.1,6.83
184,제주,2016-10-28,18.7,85.3,1.8
184,제주,2016-10-29,14.8,60,6.99
184,제주,2016-10-30,14.1,52.9,12.95
184,제주,2016-10-31,14.7,68.9,3.4
184,제주,2016-11-01,10.9,60.5,8.3
184,제주,2016-11-02,11.5,58.5,14.25
184,제주,2016-11-03,13.7,64.4,8.14
184,제주,2016-11-04,14.5,65.6,14.1
184,제주,2016-11-05,16.8,67,14.8
184,제주,2016-11-06,17.4,73.3,12.07
184,제주,2016-11-07,18.1,63.9,13.56
184,제주,2016-11-08,12.6,73.1,2.94
184,제주,2016-11-09,10.6,53.8,14.81
184,제주,2016-11-10,13.1,76.1,2.86
184,제주,2016-11-11,14.5,60.8,11.52
184,제주,2016-11-12,15.5,53.9,13.37
184,제주,2016-11-13,17.4,83.1,5.59
184,제주,2016-11-14,18.7,92.8,6.17
184,제주,2016-11-15,13.8,65.6,13.5
184,제주,2016-11-16,13,64.6,13.66
184,제주,2016-11-17,15.8,67.4,7.37
184,제주,2016-11-18,19.3,70,5.31
184,제주,2016-11-19,17.9,89,2.07
184,제주,2016-11-20,16.7,83.8,4.67
184,제주,2016-11-21,17.4,90.3,3.58
184,제주,2016-11-22,11.4,72.6,2.03
184,제주,2016-11-23,8.4,57.9,8.57
184,제주,2016-11-24,7.5,58.6,5.87
184,제주,2016-11-25,9.3,56.5,9.71
184,제주,2016-11-26,10.6,76.8,1.73
184,제주,2016-11-27,11.6,64.9,5.11
184,제주,2016-11-28,10.1,58.6,6.51
184,제주,2016-11-29,9.8,52.9,12.37
184,제주,2016-11-30,13,75.5,2.86
184,제주,2016-12-01,11.8,59.6,7.68
184,제주,2016-12-02,8.5,61.6,12.34
184,제주,2016-12-03,9.5,67.1,10.56
184,제주,2016-12-04,12,71.6,2.99
184,제주,2016-12-05,13.2,69.5,7.51
184,제주,2016-12-06,7.4,62.9,8.63
184,제주,2016-12-07,10,62.6,8.88
184,제주,2016-12-08,11.1,66.1,10.12
184,제주,2016-12-09,10.3,62.1,6.82
184,제주,2016-12-10,7.9,51.6,10.85
184,제주,2016-12-11,8.3,50.8,11.58
184,제주,2016-12-12,12.8,63,4.04
184,제주,2016-12-13,12,78.4,2.47
184,제주,2016-12-14,6.8,60.3,1.49
184,제주,2016-12-15,5.3,65.1,3.11
184,제주,2016-12-16,5.1,62,2.79
184,제주,2016-12-17,7.8,65.1,10.99
184,제주,2016-12-18,11.6,69.5,10.82
184,제주,2016-12-19,14.7,83.5,2.14
184,제주,2016-12-20,13.3,85.3,6.58
184,제주,2016-12-21,18.5,85.8,2.46
184,제주,2016-12-22,11.1,76.4,.85
184,제주,2016-12-23,7.4,63,3.39
184,제주,2016-12-24,6.9,62.9,4.23
184,제주,2016-12-25,10,75.6,8.21
184,제주,2016-12-26,12.1,93.1,1.36
184,제주,2016-12-27,6.2,64.4,2.87
184,제주,2016-12-28,5.5,58.3,10.94
184,제주,2016-12-29,5.4,63.8,3.92
184,제주,2016-12-30,5,57.9,12.04
184,제주,2016-12-31,7,61.9,10.5
185,고산,2016-01-01,8.4,61.4,7.95
185,고산,2016-01-02,12.2,69.9,5.49
185,고산,2016-01-03,12.6,70.8,6.75
185,고산,2016-01-04,11,69.9,4.9
185,고산,2016-01-05,7.1,74.8,1.04
185,고산,2016-01-06,6.7,66.8,6.92
185,고산,2016-01-07,6.2,62,2.58
185,고산,2016-01-08,5.4,64.1,2.68
185,고산,2016-01-09,6.1,58.9,2.93
185,고산,2016-01-10,7.2,60,5.94
185,고산,2016-01-11,5.3,62.6,4.8
185,고산,2016-01-12,4.3,60,1.82
185,고산,2016-01-13,4.2,62,2.47
185,고산,2016-01-14,5.7,53.5,5.62
185,고산,2016-01-15,6.8,55.8,7.19
185,고산,2016-01-16,8.1,57.9,8.25
185,고산,2016-01-17,8,81,.99
185,고산,2016-01-18,3.7,69.6,2.41
185,고산,2016-01-19,.5,78.8,3.6
185,고산,2016-01-20,1.9,66.5,1.5
185,고산,2016-01-21,2.6,68.6,2.2
185,고산,2016-01-22,2.2,61.4,6.76
185,고산,2016-01-23,-1,85.4,2.46
185,고산,2016-01-24,-3.5,86.4,2.22
185,고산,2016-01-25,1.3,78.9,2.33
185,고산,2016-01-26,5.2,60.6,4.38
185,고산,2016-01-27,7.2,62,3.59
185,고산,2016-01-28,8.2,96.9,.97
185,고산,2016-01-29,7.9,93.5,1.32
185,고산,2016-01-30,7.1,81.6,1.89
185,고산,2016-01-31,4.2,72,4.59
185,고산,2016-02-01,2.5,66.9,2.75
185,고산,2016-02-02,2.6,66.6,1.01
185,고산,2016-02-03,4.1,58.5,6.38
185,고산,2016-02-04,6.1,55,7.05
185,고산,2016-02-05,5.2,60.6,9.27
185,고산,2016-02-06,3.8,61,3.46
185,고산,2016-02-07,3.8,62.1,2.6
185,고산,2016-02-08,7.9,54.4,9.84
185,고산,2016-02-09,7.8,51.4,11.62
185,고산,2016-02-10,10,63.1,10.47
185,고산,2016-02-11,15.1,77.6,6.79
185,고산,2016-02-12,15,98.9,.88
185,고산,2016-02-13,13.9,99.1,1.33
185,고산,2016-02-14,3.4,76.8,3.58
185,고산,2016-02-15,1.6,68,6.17
185,고산,2016-02-16,5.8,53.9,5.29
185,고산,2016-02-17,5.4,55.4,8.99
185,고산,2016-02-18,7.4,60.8,12.05
185,고산,2016-02-19,9.3,71.6,4.15
185,고산,2016-02-20,7.2,59,9.93
185,고산,2016-02-21,4.9,55.1,11.65
185,고산,2016-02-22,5,75.5,2.42
185,고산,2016-02-23,6.1,69.9,9.62
185,고산,2016-02-24,2.5,59.9,8.75
185,고산,2016-02-25,3.8,50.6,11.29
185,고산,2016-02-26,8.4,54.6,11.46
185,고산,2016-02-27,11.3,75.6,6.97
185,고산,2016-02-28,10.9,71.6,10.71
185,고산,2016-02-29,2.6,64.6,4.62
185,고산,2016-03-01,3.1,61.5,13.16
185,고산,2016-03-02,7.7,63.8,13.46
185,고산,2016-03-03,12.3,81.6,6.3
185,고산,2016-03-04,15.1,87,9.6
185,고산,2016-03-05,15.6,95.1,5.9
185,고산,2016-03-06,11,90.1,8.24
185,고산,2016-03-07,13.2,89.5,9.14
185,고산,2016-03-08,9.5,80.9,2.38
185,고산,2016-03-09,4.8,72.4,14.02
185,고산,2016-03-10,3.4,62.1,12.08
185,고산,2016-03-11,4.1,54.3,11.14
185,고산,2016-03-12,5.2,51.6,14.84
185,고산,2016-03-13,7.5,80.1,1.99
185,고산,2016-03-14,6.5,65.4,8.8
185,고산,2016-03-15,8,61.9,15.46
185,고산,2016-03-16,11.2,63.6,14.77
185,고산,2016-03-17,14.2,70.9,12.18
185,고산,2016-03-18,12.9,99.9,3.06
185,고산,2016-03-19,10.1,83.3,10.05
185,고산,2016-03-20,9.9,80.8,15.04
185,고산,2016-03-21,11.5,66.9,9.01
185,고산,2016-03-22,10.6,72.5,16.74
185,고산,2016-03-23,8.3,70.1,14.5
185,고산,2016-03-24,7.5,63.6,15.28
185,고산,2016-03-25,7.4,63.5,15.56
185,고산,2016-03-26,7.5,54.8,15.35
185,고산,2016-03-27,9.4,48.9,13.3
185,고산,2016-03-28,12.4,60.1,15.66
185,고산,2016-03-29,13.6,68.9,9.71
185,고산,2016-03-30,13.8,86.9,12.99
185,고산,2016-03-31,12.8,89,4.09
185,고산,2016-04-01,12.4,78.9,15.58
185,고산,2016-04-02,15.7,73.5,14.83
185,고산,2016-04-03,15.1,92.9,1.66
185,고산,2016-04-04,12.3,93.5,8.51
185,고산,2016-04-05,12.5,77.1,12.75
185,고산,2016-04-06,14.9,89.8,3.89
185,고산,2016-04-07,12.5,95.6,5.15
185,고산,2016-04-08,11.4,93.4,9.01
185,고산,2016-04-09,13.7,87.4,17.71
185,고산,2016-04-10,13.7,80.6,15.16
185,고산,2016-04-11,13.6,82.8,14.07
185,고산,2016-04-12,15.5,79,7.79
185,고산,2016-04-13,14.3,98.5,5.83
185,고산,2016-04-14,12.5,97.4,9.87
185,고산,2016-04-15,15.5,66.4,18.82
185,고산,2016-04-16,17.1,91.5,3.68
185,고산,2016-04-17,12.5,76.5,13.33
185,고산,2016-04-18,13.2,70.8,12.92
185,고산,2016-04-19,14.1,79.1,17.78
185,고산,2016-04-20,15.7,80.4,11.5
185,고산,2016-04-21,13.8,99.8,3.41
185,고산,2016-04-22,13.1,95.3,17.19
185,고산,2016-04-23,14.8,93.6,4.79
185,고산,2016-04-24,16.2,62.6,17.7
185,고산,2016-04-25,16.1,61.1,15.47
185,고산,2016-04-26,16.6,77.4,9.74
185,고산,2016-04-27,15.3,89,2.84
185,고산,2016-04-28,13,92.9,6.09
185,고산,2016-04-29,13.8,78.3,20.04
185,고산,2016-04-30,14.8,70.4,19.87
185,고산,2016-05-01,17.3,75.4,16.3
185,고산,2016-05-02,18.3,94.1,2.45
185,고산,2016-05-03,15.9,86.9,8.92
185,고산,2016-05-04,16.9,75.3,4.28
185,고산,2016-05-05,17.6,85.6,6.41
185,고산,2016-05-06,16.7,98.6,9.22
185,고산,2016-05-07,14.9,78,16.69
185,고산,2016-05-08,16.5,69.1,6.94
185,고산,2016-05-09,16.1,93,7.93
185,고산,2016-05-10,13.7,96.3,1.97
185,고산,2016-05-11,14.6,88,18.82
185,고산,2016-05-12,16.4,87.6,20.94
185,고산,2016-05-13,15.6,86.6,16.57
185,고산,2016-05-14,17.5,79.4,17.78
185,고산,2016-05-15,18.9,91.8,10.53
185,고산,2016-05-16,14.6,80.6,16.91
185,고산,2016-05-17,16.9,76,21.4
185,고산,2016-05-18,18.4,72.6,20.4
185,고산,2016-05-19,19.5,62.3,17.49
185,고산,2016-05-20,20.3,66.4,19.35
185,고산,2016-05-21,20.5,67.1,14.47
185,고산,2016-05-22,20.8,61.5,4.52
185,고산,2016-05-23,22.4,70.1,19.64
185,고산,2016-05-24,17.3,96.6,4.08
185,고산,2016-05-25,18.3,86.4,20.01
185,고산,2016-05-26,19.3,76.8,12.99
185,고산,2016-05-27,18.1,88,9.27
185,고산,2016-05-28,17.5,94.1,6.29
185,고산,2016-05-29,16.7,97.6,4.51
185,고산,2016-05-30,17.5,89.9,21.31
185,고산,2016-05-31,19,70.8,14.79
185,고산,2016-06-01,19.5,76.5,13.27
185,고산,2016-06-02,19.1,69.9,20.86
185,고산,2016-06-03,21.8,66.6,15.03
185,고산,2016-06-04,18.3,88.4,4.19
185,고산,2016-06-05,18.8,85.4,12.4
185,고산,2016-06-06,19.8,88.5,10.43
185,고산,2016-06-07,19.7,93.4,14.75
185,고산,2016-06-08,19,94.6,6.51
185,고산,2016-06-09,19.8,90.8,6.41
185,고산,2016-06-10,21.6,82.6,19.4
185,고산,2016-06-11,23.9,89.8,10.09
185,고산,2016-06-12,21.6,98,3.21
185,고산,2016-06-13,20.5,91.4,17.58
185,고산,2016-06-14,20.5,85.6,19.25
185,고산,2016-06-15,22.7,89.5,11.56
185,고산,2016-06-16,20.7,90.3,9.8
185,고산,2016-06-17,21,86.9,20.41
185,고산,2016-06-18,22.1,93.1,8.22
185,고산,2016-06-19,22.9,96.8,13.83
185,고산,2016-06-20,22.6,99.3,4.61
185,고산,2016-06-21,22.5,95.4,15.16
185,고산,2016-06-22,22.9,100,3.07
185,고산,2016-06-23,23.4,92.3,16.94
185,고산,2016-06-24,22.6,97,6.67
185,고산,2016-06-25,21,94.9,8.62
185,고산,2016-06-26,22,94.6,13.74
185,고산,2016-06-27,18.5,96.9,3.04
185,고산,2016-06-28,19.8,96,2.61
185,고산,2016-06-29,22.3,98.9,5.04
185,고산,2016-06-30,23.3,94.3,17.54
185,고산,2016-07-01,23.4,99.6,.89
185,고산,2016-07-02,22.6,99.9,2.7
185,고산,2016-07-03,23.3,99.6,4.05
185,고산,2016-07-04,24.5,99.9,8.53
185,고산,2016-07-05,25.5,98.9,12.57
185,고산,2016-07-06,25.4,95.9,18.15
185,고산,2016-07-07,26,84.5,16.31
185,고산,2016-07-08,25.2,86.4,12.75
185,고산,2016-07-09,24.1,89.9,16.61
185,고산,2016-07-10,23.2,91.8,3.06
185,고산,2016-07-11,23.8,96.5,4.38
185,고산,2016-07-12,25.2,99.8,1.68
185,고산,2016-07-13,25.4,98.8,5.08
185,고산,2016-07-14,24.7,87.8,17.52
185,고산,2016-07-15,24.6,83.6,12.06
185,고산,2016-07-16,25.4,88.9,11.52
185,고산,2016-07-17,25.2,82.5,16.87
185,고산,2016-07-18,24.5,84.5,9.88
185,고산,2016-07-19,26.9,83.6,14.51
185,고산,2016-07-20,27.1,80.9,18.69
185,고산,2016-07-21,27.4,83.4,18.19
185,고산,2016-07-22,27.7,83.6,19.18
185,고산,2016-07-23,28.1,82.8,20.45
185,고산,2016-07-24,28.1,87.3,19.75
185,고산,2016-07-25,28.2,85.3,19.31
185,고산,2016-07-26,28.6,85.9,19.48
185,고산,2016-07-27,28.7,86.4,17.79
185,고산,2016-07-28,28.8,87.8,13.45
185,고산,2016-07-29,28.9,84.9,19.03
185,고산,2016-07-30,28.8,79.6,19.5
185,고산,2016-07-31,28.8,78.3,17.41
185,고산,2016-08-01,28.7,77.1,18.7
185,고산,2016-08-02,27.6,83.5,11.7
185,고산,2016-08-03,25.9,90.5,4.73
185,고산,2016-08-04,26.8,85.9,12.01
185,고산,2016-08-05,28.2,84.3,16.45
185,고산,2016-08-06,27.2,87,10.29
185,고산,2016-08-07,28.6,81.3,19.58
185,고산,2016-08-08,28.8,76.8,17.69
185,고산,2016-08-09,28.5,82,13.89
185,고산,2016-08-10,28.7,83.3,12.41
185,고산,2016-08-11,29.3,76.3,18.46
185,고산,2016-08-12,29.8,77.4,18.42
