지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2015-08-16,25,90.9,10.17
185,고산,2015-08-17,24.6,83,20.94
185,고산,2015-08-18,25.5,83.9,13.92
185,고산,2015-08-19,26.1,86.3,13.09
185,고산,2015-08-20,26.4,88.9,10.93
185,고산,2015-08-21,25.3,88.8,13.75
185,고산,2015-08-22,24.2,85.5,3.95
185,고산,2015-08-23,24.5,84.1,6.78
185,고산,2015-08-24,23.8,85.8,3.89
185,고산,2015-08-25,22.4,91.3,7.24
185,고산,2015-08-26,23.6,80,19.19
185,고산,2015-08-27,24.4,86.3,16.73
185,고산,2015-08-28,25.3,84.9,16.25
185,고산,2015-08-29,24.5,84.4,10.25
185,고산,2015-08-30,23.9,84.9,9.58
185,고산,2015-08-31,24.3,85.4,4.46
185,고산,2015-09-01,24.5,78.5,15.8
185,고산,2015-09-02,24.4,83.4,15.07
185,고산,2015-09-03,25.1,80.4,14.79
185,고산,2015-09-04,24,79.5,6.94
185,고산,2015-09-05,22.2,91.1,3.27
185,고산,2015-09-06,22.6,83.6,13.02
185,고산,2015-09-07,22.9,74,1.19
185,고산,2015-09-08,22.1,65.6,14.06
185,고산,2015-09-09,21.7,65.9,18.4
185,고산,2015-09-10,22.4,75,21.04
185,고산,2015-09-11,23,74.6,20.67
185,고산,2015-09-12,21.4,81.9,3.09
185,고산,2015-09-13,21.1,62.5,21.43
185,고산,2015-09-14,21.7,67.1,12.41
185,고산,2015-09-15,22.2,68.1,12.86
185,고산,2015-09-16,20.1,89.6,3.75
185,고산,2015-09-17,21.3,78.3,20.17
185,고산,2015-09-18,22,72.8,19.2
185,고산,2015-09-19,21.3,71.5,17.02
185,고산,2015-09-20,21.6,77.6,13.48
185,고산,2015-09-21,21.8,81.3,11.27
185,고산,2015-09-22,23.1,75.8,16.24
185,고산,2015-09-23,21.2,90.5,1.87
185,고산,2015-09-24,22.1,82.3,13.8
185,고산,2015-09-25,22.8,78.5,13.33
185,고산,2015-09-26,22.1,82.4,18.29
185,고산,2015-09-27,22.4,77.4,17.45
185,고산,2015-09-28,23.3,65.3,17.01
185,고산,2015-09-29,23.7,69.8,12.02
185,고산,2015-09-30,20.1,87.6,1.51
185,고산,2015-10-01,22.2,89.4,2.36
185,고산,2015-10-02,18.3,59.9,19.37
185,고산,2015-10-03,20.9,72.4,18.29
185,고산,2015-10-04,20.7,67.9,15.44
185,고산,2015-10-05,20.4,68.3,13.71
185,고산,2015-10-06,20.1,62.1,16.29
185,고산,2015-10-07,20.4,63.4,15.88
185,고산,2015-10-08,19.6,70.5,7.43
185,고산,2015-10-09,18.5,65.3,16.79
185,고산,2015-10-10,18.9,59.4,13.38
185,고산,2015-10-11,17.3,55.6,12.61
185,고산,2015-10-12,17.8,63.8,15.98
185,고산,2015-10-13,17.8,66.9,17.04
185,고산,2015-10-14,18.2,71.8,17.15
185,고산,2015-10-15,19.1,68.8,15.57
185,고산,2015-10-16,18.2,75.5,15.54
185,고산,2015-10-17,19.1,67,16.12
185,고산,2015-10-18,18.8,77.4,15.64
185,고산,2015-10-19,19.7,74,15.23
185,고산,2015-10-20,19,73.4,11.51
185,고산,2015-10-21,20.2,77.4,13.51
185,고산,2015-10-22,20.1,73.9,14.52
185,고산,2015-10-23,19.1,79.4,14.61
185,고산,2015-10-24,18.6,82.6,14.37
185,고산,2015-10-25,18.4,67.1,14.11
185,고산,2015-10-26,18,69.5,14.97
185,고산,2015-10-27,17.4,75,5.96
185,고산,2015-10-28,16.3,56.9,12.76
185,고산,2015-10-29,16.6,66.9,4.78
185,고산,2015-10-30,13.7,64.4,12.23
185,고산,2015-10-31,12.3,56.9,14.13
185,고산,2015-11-01,12.4,69,2.32
185,고산,2015-11-02,14.4,62.1,12.4
185,고산,2015-11-03,14.2,65.3,14.23
185,고산,2015-11-04,16.6,68.4,12.7
185,고산,2015-11-05,18.5,81.6,3.1
185,고산,2015-11-06,19.4,81.4,10
185,고산,2015-11-07,19.6,95,1.45
185,고산,2015-11-08,18,93.1,2.06
185,고산,2015-11-09,15,79.8,2.66
185,고산,2015-11-10,13.4,63.1,4.96
185,고산,2015-11-11,14.9,77.8,7.02
185,고산,2015-11-12,16.5,71.8,8.18
185,고산,2015-11-13,17.4,96,1.5
185,고산,2015-11-14,16.5,84.6,2.56
185,고산,2015-11-15,15.2,76.4,12.62
185,고산,2015-11-16,17,86.1,2.98
185,고산,2015-11-17,16.5,88.1,4.92
185,고산,2015-11-18,16,91.3,4.5
185,고산,2015-11-19,14.8,93.3,1.5
185,고산,2015-11-20,15,82.3,5.27
185,고산,2015-11-21,14.9,77.4,7.13
185,고산,2015-11-22,16.1,82.8,7.33
185,고산,2015-11-23,15.4,86.6,2.03
185,고산,2015-11-24,12.7,74,9.5
185,고산,2015-11-25,10.5,78.3,3.03
185,고산,2015-11-26,4.9,79.9,4.94
185,고산,2015-11-27,7.5,60.1,2.19
185,고산,2015-11-28,10.1,59.6,8.64
185,고산,2015-11-29,12.1,71.9,5.44
185,고산,2015-11-30,12.5,67.1,8.77
185,고산,2015-12-01,11.5,71.3,10.37
185,고산,2015-12-02,12.8,76.9,3.15
185,고산,2015-12-03,8.4,59.6,4.07
185,고산,2015-12-04,8.3,59.4,3.29
185,고산,2015-12-05,9.5,61.4,3.15
185,고산,2015-12-06,9,69.8,2.45
185,고산,2015-12-07,8.5,67.1,11.11
185,고산,2015-12-08,9.1,65.4,11.09
185,고산,2015-12-09,13.4,67,7.81
185,고산,2015-12-10,14.5,97.9,1.05
185,고산,2015-12-11,11,71.8,5.31
185,고산,2015-12-12,12.2,70.8,6.05
185,고산,2015-12-13,13,66.6,5.14
185,고산,2015-12-14,12.8,84.3,.9
185,고산,2015-12-15,10.2,71.1,1.9
185,고산,2015-12-16,6.1,62.1,4.19
185,고산,2015-12-17,4.4,69.3,5.79
185,고산,2015-12-18,6.5,61.1,1.58
185,고산,2015-12-19,7.5,59.5,10.84
185,고산,2015-12-20,9.2,77.5,1.98
185,고산,2015-12-21,10.6,80,6.07
185,고산,2015-12-22,11.7,79.6,9.55
185,고산,2015-12-23,12.6,90.4,4.36
185,고산,2015-12-24,9.2,69.6,6.52
185,고산,2015-12-25,7.7,60.3,8.43
185,고산,2015-12-26,11,57.6,7.66
185,고산,2015-12-27,6.3,69.3,4
185,고산,2015-12-28,5.2,62.3,2.08
185,고산,2015-12-29,6.6,59,7.6
185,고산,2015-12-30,7.6,62.3,6.67
185,고산,2015-12-31,8.4,61.5,4.44
188,성산,2015-01-01,1.2,75,
188,성산,2015-01-02,3.9,59.9,
188,성산,2015-01-03,5,68.9,
188,성산,2015-01-04,9.7,67.9,
188,성산,2015-01-05,12,78.5,
188,성산,2015-01-06,7,66.3,
188,성산,2015-01-07,3.4,62.6,
188,성산,2015-01-08,5.1,61.5,
188,성산,2015-01-09,6,56.6,
188,성산,2015-01-10,7.2,53.8,
188,성산,2015-01-11,5.3,62.5,
188,성산,2015-01-12,3.3,57.9,
188,성산,2015-01-13,10.1,65.6,
188,성산,2015-01-14,9.2,88.9,
188,성산,2015-01-15,7.2,65.9,
188,성산,2015-01-16,6.7,72.9,
188,성산,2015-01-17,3.9,60,
188,성산,2015-01-18,6.2,62.6,
188,성산,2015-01-19,7.3,50.8,
188,성산,2015-01-20,5.7,72.4,
188,성산,2015-01-21,8.3,85.1,
188,성산,2015-01-22,6.4,70.4,
188,성산,2015-01-23,5.5,69.1,
188,성산,2015-01-24,6.3,73.5,
188,성산,2015-01-25,12,80.6,
188,성산,2015-01-26,9.9,86.1,
188,성산,2015-01-27,4.7,67.9,
188,성산,2015-01-28,3.2,61.9,
188,성산,2015-01-29,6.4,89,
188,성산,2015-01-30,3.8,65.9,
188,성산,2015-01-31,2.1,60.6,
188,성산,2015-02-01,3.8,56.3,
188,성산,2015-02-02,5.4,59.6,
188,성산,2015-02-03,6,63,
188,성산,2015-02-04,5.2,60.9,
188,성산,2015-02-05,3.6,67.6,
188,성산,2015-02-06,5.3,61,
188,성산,2015-02-07,6.7,62.4,
188,성산,2015-02-08,.3,64.5,
188,성산,2015-02-09,.4,55,
188,성산,2015-02-10,5.3,56.3,
188,성산,2015-02-11,7.4,53.6,
188,성산,2015-02-12,5.9,55.3,
188,성산,2015-02-13,3.7,57,
188,성산,2015-02-14,6.8,60.8,
188,성산,2015-02-15,12.4,87.1,
188,성산,2015-02-16,12.6,84.5,
188,성산,2015-02-17,7.4,59.6,
188,성산,2015-02-18,5.6,62.6,
188,성산,2015-02-19,4.3,60.8,
188,성산,2015-02-20,8.4,66.5,
188,성산,2015-02-21,12.3,88,
188,성산,2015-02-22,8.1,77.3,
188,성산,2015-02-23,6.3,64.5,
188,성산,2015-02-24,7.2,52.8,
188,성산,2015-02-25,9.4,69,
188,성산,2015-02-26,7.8,62.8,
188,성산,2015-02-27,3.6,54.1,
188,성산,2015-02-28,8.3,72.3,
188,성산,2015-03-01,6.1,72.3,
188,성산,2015-03-02,6.1,57.9,
188,성산,2015-03-03,7.9,76.6,
188,성산,2015-03-04,3.1,51.8,
188,성산,2015-03-05,4.4,51.6,
188,성산,2015-03-06,7,82.4,
188,성산,2015-03-07,8.7,68.8,
188,성산,2015-03-08,9.6,63.8,
188,성산,2015-03-09,6.9,65.3,
188,성산,2015-03-10,1.5,53,
188,성산,2015-03-11,5.6,49.8,
188,성산,2015-03-12,6.6,54,
188,성산,2015-03-13,10.2,70.1,
188,성산,2015-03-14,9.4,52.6,
188,성산,2015-03-15,10.5,54.6,
188,성산,2015-03-16,12.3,61.4,
188,성산,2015-03-17,13.9,86.5,
188,성산,2015-03-18,15.1,96.6,
188,성산,2015-03-19,11.5,93.1,
188,성산,2015-03-20,13.5,69.9,
188,성산,2015-03-21,14.8,54.3,
188,성산,2015-03-22,12.4,41.3,
188,성산,2015-03-23,7.9,45.6,
188,성산,2015-03-24,7.3,43.1,
188,성산,2015-03-25,8.1,45,
188,성산,2015-03-26,8.8,55.1,
188,성산,2015-03-27,9.3,65.8,
188,성산,2015-03-28,11.9,73.3,
188,성산,2015-03-29,12.4,78.8,
188,성산,2015-03-30,13.4,86.5,
188,성산,2015-03-31,15.6,93.9,
188,성산,2015-04-01,14.7,94.3,
188,성산,2015-04-02,15.5,93.9,
188,성산,2015-04-03,13.4,87.3,
188,성산,2015-04-04,13.7,92.9,
188,성산,2015-04-05,13.8,92.1,
188,성산,2015-04-06,11.9,94,
188,성산,2015-04-07,10.4,73.6,
188,성산,2015-04-08,10.1,74.1,
188,성산,2015-04-09,11.5,66.6,
188,성산,2015-04-10,12.1,65,
188,성산,2015-04-11,12.5,71.1,
188,성산,2015-04-12,13.5,83.3,
188,성산,2015-04-13,11.3,89.6,
188,성산,2015-04-14,7.9,78.6,
188,성산,2015-04-15,14.8,66.6,
188,성산,2015-04-16,15.4,65.8,
188,성산,2015-04-17,12.7,42.8,
188,성산,2015-04-18,14,87.9,
188,성산,2015-04-19,16.1,97.4,
188,성산,2015-04-20,14.2,91.1,
188,성산,2015-04-21,13.8,76.4,
188,성산,2015-04-22,15.4,50.3,
188,성산,2015-04-23,14.7,53.4,
188,성산,2015-04-24,14.8,71.4,
188,성산,2015-04-25,17.1,44.5,
188,성산,2015-04-26,15.1,66.3,
188,성산,2015-04-27,16.5,77.5,
188,성산,2015-04-28,17,94.1,
188,성산,2015-04-29,16.6,95.9,
188,성산,2015-04-30,16.1,94,
188,성산,2015-05-01,17.5,86.1,
188,성산,2015-05-02,17.9,91.1,
188,성산,2015-05-03,17.8,94.8,
188,성산,2015-05-04,16.9,57.3,
188,성산,2015-05-05,14.7,45.3,
188,성산,2015-05-06,13.6,62.4,
188,성산,2015-05-07,15.3,57.9,
188,성산,2015-05-08,17.1,51.8,
188,성산,2015-05-09,17.2,65.1,
188,성산,2015-05-10,16.9,81.8,
188,성산,2015-05-11,17.9,94.1,
188,성산,2015-05-12,16.6,68.4,
188,성산,2015-05-13,20.6,52.9,
188,성산,2015-05-14,19.6,86.3,
188,성산,2015-05-15,19.2,89,
188,성산,2015-05-16,18.6,66.4,
188,성산,2015-05-17,19.1,59.4,
188,성산,2015-05-18,15.3,94.9,
188,성산,2015-05-19,16.6,91.3,
188,성산,2015-05-20,18.4,54.8,
188,성산,2015-05-21,18.8,53.9,
188,성산,2015-05-22,18.3,62.6,
188,성산,2015-05-23,18.1,72.5,
188,성산,2015-05-24,18.5,77.3,
188,성산,2015-05-25,19.1,59.9,
188,성산,2015-05-26,19.1,68.3,
188,성산,2015-05-27,19,66.1,
188,성산,2015-05-28,20.1,72.9,
188,성산,2015-05-29,20.6,82.4,
188,성산,2015-05-30,18.4,92,
188,성산,2015-05-31,19.8,76.1,
188,성산,2015-06-01,19.4,82,
188,성산,2015-06-02,19.8,92.3,
188,성산,2015-06-03,21.3,62.4,
188,성산,2015-06-04,20.7,64.3,
188,성산,2015-06-05,15.8,87.6,
188,성산,2015-06-06,17.7,82.3,
188,성산,2015-06-07,19.5,88.8,
188,성산,2015-06-08,19.5,95.5,
188,성산,2015-06-09,20.7,85.6,
188,성산,2015-06-10,20.6,90.1,
188,성산,2015-06-11,21.3,96.8,
188,성산,2015-06-12,22.9,82,
188,성산,2015-06-13,21.8,85.3,
188,성산,2015-06-14,21.3,94.3,
188,성산,2015-06-15,21.5,88.3,
188,성산,2015-06-16,20.3,89.3,
188,성산,2015-06-17,19,94.1,
188,성산,2015-06-18,20.7,85,
188,성산,2015-06-19,21.8,79.3,
188,성산,2015-06-20,20.6,88.8,
188,성산,2015-06-21,20.8,84.5,
188,성산,2015-06-22,19.6,93.3,
188,성산,2015-06-23,21.6,90.4,
188,성산,2015-06-24,20.9,96.3,
188,성산,2015-06-25,21.4,98,
188,성산,2015-06-26,23.5,81.1,
188,성산,2015-06-27,20.2,91.4,
188,성산,2015-06-28,20.4,85.1,
188,성산,2015-06-29,20.9,86.6,
188,성산,2015-06-30,21.7,97,
188,성산,2015-07-01,22.3,82.1,
188,성산,2015-07-02,20.2,83,
188,성산,2015-07-03,21.2,84.5,
188,성산,2015-07-04,21.4,76.3,
188,성산,2015-07-05,20.3,88.9,
188,성산,2015-07-06,20.5,90.4,
188,성산,2015-07-07,21.1,97.3,
188,성산,2015-07-08,23,98.1,
188,성산,2015-07-09,22.7,96.1,
188,성산,2015-07-10,22.5,93.3,
188,성산,2015-07-11,23,96.3,
188,성산,2015-07-12,23.5,96,
188,성산,2015-07-13,24.4,85.3,
188,성산,2015-07-14,24.2,87.8,
188,성산,2015-07-15,24.3,86,
188,성산,2015-07-16,23.3,78.3,
188,성산,2015-07-17,22.8,79.1,
188,성산,2015-07-18,23,77.5,
188,성산,2015-07-19,23.3,93.8,
188,성산,2015-07-20,23.3,95.6,
188,성산,2015-07-21,25.2,91.4,
188,성산,2015-07-22,24.8,97.1,
188,성산,2015-07-23,25.1,96,
188,성산,2015-07-24,25.1,93.9,
188,성산,2015-07-25,26,89.6,
188,성산,2015-07-26,26.5,81.6,
188,성산,2015-07-27,27.3,84.1,
188,성산,2015-07-28,26.9,91.5,
188,성산,2015-07-29,28,87.6,
188,성산,2015-07-30,27.4,86.4,
188,성산,2015-07-31,27.5,84.1,
188,성산,2015-08-01,26.8,84.6,
188,성산,2015-08-02,27,84.9,
188,성산,2015-08-03,27.9,80.6,
188,성산,2015-08-04,28,85.1,
188,성산,2015-08-05,28,80.9,
188,성산,2015-08-06,27.4,84.9,
188,성산,2015-08-07,28.3,88,
188,성산,2015-08-08,27.8,87.9,
188,성산,2015-08-09,27.3,82.4,
188,성산,2015-08-10,27.8,69.3,
188,성산,2015-08-11,26.6,83.3,
188,성산,2015-08-12,25.2,88.6,
188,성산,2015-08-13,26.4,75.6,
188,성산,2015-08-14,25.7,75.5,
188,성산,2015-08-15,26,76.5,
188,성산,2015-08-16,25.7,87.9,
188,성산,2015-08-17,24.9,82.1,
188,성산,2015-08-18,26.2,82.4,
188,성산,2015-08-19,26.7,86.1,
188,성산,2015-08-20,26.4,92.5,
188,성산,2015-08-21,26,83.9,
188,성산,2015-08-22,24.6,81,
188,성산,2015-08-23,24.9,82.1,
188,성산,2015-08-24,24.4,91,
188,성산,2015-08-25,23.2,85.3,
188,성산,2015-08-26,24,71.9,
188,성산,2015-08-27,23.4,79.3,
188,성산,2015-08-28,24,85.1,
188,성산,2015-08-29,23.2,87.3,
188,성산,2015-08-30,23.8,82.8,
188,성산,2015-08-31,24.6,85.3,
188,성산,2015-09-01,23.6,87.1,
188,성산,2015-09-02,24.5,83.1,
188,성산,2015-09-03,24.5,78.8,
188,성산,2015-09-04,24,75.8,
188,성산,2015-09-05,22.8,89,
188,성산,2015-09-06,23.6,78.6,
188,성산,2015-09-07,23.2,70.6,
188,성산,2015-09-08,22.6,66.5,
188,성산,2015-09-09,21.9,62.1,
188,성산,2015-09-10,21.8,74.4,
188,성산,2015-09-11,22.9,71.4,
188,성산,2015-09-12,21,79,
188,성산,2015-09-13,20.6,67.3,
188,성산,2015-09-14,22.4,65.6,
188,성산,2015-09-15,23.2,70.5,
188,성산,2015-09-16,20.9,87.8,
188,성산,2015-09-17,21.8,76.6,
188,성산,2015-09-18,21.7,74.9,
188,성산,2015-09-19,21.3,72.1,
188,성산,2015-09-20,21.6,80,
188,성산,2015-09-21,21.9,79.4,
188,성산,2015-09-22,23.4,79.8,
188,성산,2015-09-23,22.3,90.4,
188,성산,2015-09-24,22.2,84.8,
188,성산,2015-09-25,22.4,79.6,
188,성산,2015-09-26,22.8,76.8,
188,성산,2015-09-27,22.5,80.6,
188,성산,2015-09-28,23.4,76.5,
188,성산,2015-09-29,23.8,76.1,
188,성산,2015-09-30,21,88.6,
188,성산,2015-10-01,23.1,88.3,
188,성산,2015-10-02,17.9,59.4,
188,성산,2015-10-03,19.2,74.3,
188,성산,2015-10-04,20.2,70.6,
188,성산,2015-10-05,19.7,75.1,
188,성산,2015-10-06,19.2,74.9,
188,성산,2015-10-07,20.5,73.3,
188,성산,2015-10-08,19.9,74,
188,성산,2015-10-09,18.3,65.4,
188,성산,2015-10-10,18.2,61.5,
188,성산,2015-10-11,16.9,56.3,
188,성산,2015-10-12,16.3,66.4,
188,성산,2015-10-13,16.6,66.8,
188,성산,2015-10-14,18.6,63.3,
188,성산,2015-10-15,18.6,78.9,
188,성산,2015-10-16,18.4,72.6,
188,성산,2015-10-17,18.5,74.9,
188,성산,2015-10-18,18.7,70,
188,성산,2015-10-19,18.7,76.3,
188,성산,2015-10-20,19.3,79.9,
188,성산,2015-10-21,20.2,84,
188,성산,2015-10-22,20.2,77.5,
188,성산,2015-10-23,19.2,79.5,
188,성산,2015-10-24,18.8,75.9,
188,성산,2015-10-25,18.8,64.8,
188,성산,2015-10-26,18.7,67,
188,성산,2015-10-27,17.2,76.3,
188,성산,2015-10-28,14.8,61.8,
188,성산,2015-10-29,15.7,68.4,
188,성산,2015-10-30,13.4,62,
188,성산,2015-10-31,11.4,57.6,
188,성산,2015-11-01,12,76.1,
188,성산,2015-11-02,13.3,68.3,
188,성산,2015-11-03,13.2,71.8,
188,성산,2015-11-04,16,75,
188,성산,2015-11-05,18.4,85.6,
188,성산,2015-11-06,19.3,83.6,
188,성산,2015-11-07,20.3,92.8,
188,성산,2015-11-08,19.3,87.5,
188,성산,2015-11-09,15.3,78.6,
188,성산,2015-11-10,13.3,65.9,
188,성산,2015-11-11,15.8,76.6,
188,성산,2015-11-12,18.1,69.1,
188,성산,2015-11-13,17.6,94,
188,성산,2015-11-14,16.4,85.6,
188,성산,2015-11-15,14.5,79.5,
188,성산,2015-11-16,17.4,84.3,
188,성산,2015-11-17,17,87.5,
188,성산,2015-11-18,16.1,93.6,
188,성산,2015-11-19,15.8,91.4,
188,성산,2015-11-20,14.9,85.3,
188,성산,2015-11-21,14.8,80.1,
188,성산,2015-11-22,16.9,81.3,
188,성산,2015-11-23,16.6,86.9,
188,성산,2015-11-24,13,76.4,
188,성산,2015-11-25,10.1,86.1,
188,성산,2015-11-26,3.8,84.1,
188,성산,2015-11-27,6.1,69.6,
188,성산,2015-11-28,9,71.4,
188,성산,2015-11-29,11,79.1,
188,성산,2015-11-30,11.8,72.1,
188,성산,2015-12-01,10.9,76.3,
188,성산,2015-12-02,13.1,75.1,
188,성산,2015-12-03,7.4,62.8,
188,성산,2015-12-04,7.9,55.3,
188,성산,2015-12-05,8.3,65.6,
188,성산,2015-12-06,8.7,70.8,
188,성산,2015-12-07,8.3,66.8,
188,성산,2015-12-08,8.1,67.6,
188,성산,2015-12-09,13.7,71.9,
188,성산,2015-12-10,15.9,94.9,
188,성산,2015-12-11,11.2,74.6,
188,성산,2015-12-12,12.9,69.1,
188,성산,2015-12-13,14.1,62.5,
188,성산,2015-12-14,13.8,80.1,
188,성산,2015-12-15,10.2,68.5,
188,성산,2015-12-16,4.9,70.5,
188,성산,2015-12-17,3.1,72.1,
188,성산,2015-12-18,5.2,69.1,
188,성산,2015-12-19,5.8,65.6,
188,성산,2015-12-20,9.6,80.5,
188,성산,2015-12-21,10.5,83.9,
188,성산,2015-12-22,12.8,75.6,
188,성산,2015-12-23,13.5,89.1,
188,성산,2015-12-24,9,69.5,
188,성산,2015-12-25,6.1,63.5,
188,성산,2015-12-26,9,62.9,
188,성산,2015-12-27,5.7,69.1,
188,성산,2015-12-28,4.9,60.3,
188,성산,2015-12-29,5.6,60.3,
188,성산,2015-12-30,6.7,61.6,
188,성산,2015-12-31,6.9,70.5,
189,서귀포,2015-01-01,2.8,63,
189,서귀포,2015-01-02,5.4,55,
189,서귀포,2015-01-03,7.6,68.8,
189,서귀포,2015-01-04,11.9,60.6,
189,서귀포,2015-01-05,13.1,71.4,
189,서귀포,2015-01-06,11.7,57.1,
189,서귀포,2015-01-07,6.3,62.4,
189,서귀포,2015-01-08,7,60.4,
189,서귀포,2015-01-09,7.4,54.3,
189,서귀포,2015-01-10,8.7,44.4,
189,서귀포,2015-01-11,9.5,48.8,
189,서귀포,2015-01-12,6.6,53.1,
189,서귀포,2015-01-13,10.3,65.4,
189,서귀포,2015-01-14,9.7,85.1,
189,서귀포,2015-01-15,9.8,49.3,
189,서귀포,2015-01-16,8.1,61.4,
189,서귀포,2015-01-17,6.2,49.9,
189,서귀포,2015-01-18,7.7,61.1,
189,서귀포,2015-01-19,8.5,49.4,
189,서귀포,2015-01-20,7.8,72.5,
189,서귀포,2015-01-21,9.2,83.9,
189,서귀포,2015-01-22,8,60.3,
189,서귀포,2015-01-23,6.3,67.6,
189,서귀포,2015-01-24,7.9,67.9,
189,서귀포,2015-01-25,12.8,77.8,
189,서귀포,2015-01-26,12.9,81.9,
189,서귀포,2015-01-27,9.5,64.6,
189,서귀포,2015-01-28,7.3,42.5,
189,서귀포,2015-01-29,8.2,82.4,
189,서귀포,2015-01-30,6.3,65,
189,서귀포,2015-01-31,4.6,61.4,
189,서귀포,2015-02-01,6.8,61.4,
189,서귀포,2015-02-02,8.5,61.6,
189,서귀포,2015-02-03,8.2,62.8,
189,서귀포,2015-02-04,6.8,57.6,
189,서귀포,2015-02-05,5.1,58.5,
189,서귀포,2015-02-06,6.6,64.3,
189,서귀포,2015-02-07,8,55.5,
189,서귀포,2015-02-08,1.8,59.3,
189,서귀포,2015-02-09,1.9,58,
189,서귀포,2015-02-10,5.7,58,
189,서귀포,2015-02-11,7.9,56.5,
189,서귀포,2015-02-12,7.9,51.3,
189,서귀포,2015-02-13,5.5,52.3,
189,서귀포,2015-02-14,8.3,59.8,
189,서귀포,2015-02-15,12.7,87.5,
189,서귀포,2015-02-16,13.7,78.5,
189,서귀포,2015-02-17,8.5,53.5,
189,서귀포,2015-02-18,7.5,58.9,
189,서귀포,2015-02-19,6.6,60.9,
189,서귀포,2015-02-20,9.6,63.1,
189,서귀포,2015-02-21,11.6,91.4,
189,서귀포,2015-02-22,11.1,86.8,
189,서귀포,2015-02-23,9.8,71.8,
189,서귀포,2015-02-24,10.3,58.4,
189,서귀포,2015-02-25,10.8,71.1,
189,서귀포,2015-02-26,11.4,57.1,
189,서귀포,2015-02-27,6.2,54.3,
189,서귀포,2015-02-28,8,71.6,
189,서귀포,2015-03-01,8.3,68,
189,서귀포,2015-03-02,7.8,57.5,
189,서귀포,2015-03-03,9.5,73.8,
189,서귀포,2015-03-04,5.4,54.6,
189,서귀포,2015-03-05,6.6,44.8,
189,서귀포,2015-03-06,9.1,66.4,
189,서귀포,2015-03-07,10.5,67.4,
189,서귀포,2015-03-08,10.9,59,
189,서귀포,2015-03-09,9,58,
189,서귀포,2015-03-10,3.3,45.9,
189,서귀포,2015-03-11,6.5,51.6,
189,서귀포,2015-03-12,8.8,47.9,
189,서귀포,2015-03-13,10.9,72.9,
189,서귀포,2015-03-14,11.4,54.4,
189,서귀포,2015-03-15,12,56.4,
189,서귀포,2015-03-16,14.5,50.8,
189,서귀포,2015-03-17,16.5,68.6,
189,서귀포,2015-03-18,15.1,97.6,
189,서귀포,2015-03-19,13.1,92.5,
189,서귀포,2015-03-20,14.1,81.5,
189,서귀포,2015-03-21,15.4,65.5,
189,서귀포,2015-03-22,15,28.5,
189,서귀포,2015-03-23,11.7,23,
189,서귀포,2015-03-24,10,33.8,
189,서귀포,2015-03-25,9.4,40.3,
189,서귀포,2015-03-26,9.7,51.1,
189,서귀포,2015-03-27,10.6,62.9,
189,서귀포,2015-03-28,13.7,72.9,
189,서귀포,2015-03-29,14,79.8,
189,서귀포,2015-03-30,15.2,81.4,
189,서귀포,2015-03-31,16.2,95.8,
189,서귀포,2015-04-01,14.9,97,
189,서귀포,2015-04-02,15.9,96,
189,서귀포,2015-04-03,14.5,93,
189,서귀포,2015-04-04,14.4,92,
189,서귀포,2015-04-05,14,94.8,
189,서귀포,2015-04-06,13.5,96.6,
189,서귀포,2015-04-07,12.7,77.4,
189,서귀포,2015-04-08,11.9,69.3,
189,서귀포,2015-04-09,12.5,60.5,
189,서귀포,2015-04-10,13.4,67.5,
189,서귀포,2015-04-11,14.6,50.1,
189,서귀포,2015-04-12,14.3,72.1,
189,서귀포,2015-04-13,12.1,84,
189,서귀포,2015-04-14,10,71.1,
189,서귀포,2015-04-15,14,75.3,
189,서귀포,2015-04-16,16.9,71.6,
189,서귀포,2015-04-17,14.6,36.4,
189,서귀포,2015-04-18,15.9,79.5,
189,서귀포,2015-04-19,16.1,98.3,
189,서귀포,2015-04-20,14.4,96.3,
189,서귀포,2015-04-21,14.8,79.3,
189,서귀포,2015-04-22,16.7,48.9,
189,서귀포,2015-04-23,15.9,54,
189,서귀포,2015-04-24,15.7,62,
189,서귀포,2015-04-25,17.8,48.9,
189,서귀포,2015-04-26,17.2,52.3,
189,서귀포,2015-04-27,18.7,59.3,
189,서귀포,2015-04-28,17.7,94.1,
189,서귀포,2015-04-29,16.6,97.4,
189,서귀포,2015-04-30,18,86,
189,서귀포,2015-05-01,17.8,86,
189,서귀포,2015-05-02,19.6,84.3,
189,서귀포,2015-05-03,18.4,93,
189,서귀포,2015-05-04,19.4,54.1,
189,서귀포,2015-05-05,16.7,40.6,
189,서귀포,2015-05-06,15.6,54.3,
189,서귀포,2015-05-07,18.1,55,
189,서귀포,2015-05-08,18.3,50.8,
189,서귀포,2015-05-09,18.3,66.8,
189,서귀포,2015-05-10,19,68.4,
189,서귀포,2015-05-11,18.2,91.4,
189,서귀포,2015-05-12,16.4,73.5,
189,서귀포,2015-05-13,19.8,60.4,
189,서귀포,2015-05-14,19.6,87.9,
189,서귀포,2015-05-15,18.9,94.9,
189,서귀포,2015-05-16,18.8,87,
189,서귀포,2015-05-17,18.8,65.9,
189,서귀포,2015-05-18,16.6,91,
189,서귀포,2015-05-19,17,92.4,
189,서귀포,2015-05-20,18.5,65.9,
189,서귀포,2015-05-21,18.7,54.8,
