지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2013-08-15,28.6,77.9,26.39
185,고산,2013-08-16,28,79.3,26.63
185,고산,2013-08-17,28.7,77.5,25.52
185,고산,2013-08-18,29.2,74.9,19.51
185,고산,2013-08-19,28.5,82.1,13.03
185,고산,2013-08-20,28.6,78.8,21.13
185,고산,2013-08-21,29.4,73,16.17
185,고산,2013-08-22,28.8,83.5,17.83
185,고산,2013-08-23,28.8,85.6,20.06
185,고산,2013-08-24,28.3,83.9,16.06
185,고산,2013-08-25,26.2,90.9,16.29
185,고산,2013-08-26,24.9,82,23.25
185,고산,2013-08-27,26.2,73.5,26.13
185,고산,2013-08-28,27.2,72,23.43
185,고산,2013-08-29,28.3,83.9,21.36
185,고산,2013-08-30,26.2,83.6,15.15
185,고산,2013-08-31,23.8,68.5,24.68
185,고산,2013-09-01,24.3,74.1,25.51
185,고산,2013-09-02,24.1,75.9,22.41
185,고산,2013-09-03,22.9,65,7.52
185,고산,2013-09-04,22.4,58.4,26.65
185,고산,2013-09-05,24.1,60.9,11.63
185,고산,2013-09-06,22.1,81.8,3.49
185,고산,2013-09-07,21,89.9,6.65
185,고산,2013-09-08,22.7,78.1,20.43
185,고산,2013-09-09,23.6,71.8,23.1
185,고산,2013-09-10,24,67.1,23.32
185,고산,2013-09-11,25,84.4,21.11
185,고산,2013-09-12,25.5,85.1,19.74
185,고산,2013-09-13,26.4,89,20.6
185,고산,2013-09-14,23.1,90.9,5.21
185,고산,2013-09-15,23.2,83.9,23.41
185,고산,2013-09-16,22.3,65.8,25.37
185,고산,2013-09-17,23.1,61.1,19.87
185,고산,2013-09-18,25,67.8,22.41
185,고산,2013-09-19,25,68,20.09
185,고산,2013-09-20,24.4,75.1,14.15
185,고산,2013-09-21,24.7,72.5,19.11
185,고산,2013-09-22,25.9,75.1,11.3
185,고산,2013-09-23,25.2,79.9,19.84
185,고산,2013-09-24,25.2,81.3,20.34
185,고산,2013-09-25,20.7,72.8,15.66
185,고산,2013-09-26,19.3,57,23.59
185,고산,2013-09-27,20.7,65.4,11.86
185,고산,2013-09-28,23.3,76.3,14.98
185,고산,2013-09-29,21.5,94.4,3.23
185,고산,2013-09-30,22.2,89.1,15
185,고산,2013-10-01,23,85.6,11
185,고산,2013-10-02,20.7,80,18.24
185,고산,2013-10-03,18.6,62.1,21.43
185,고산,2013-10-04,20.1,68.1,21.23
185,고산,2013-10-05,22.6,76.5,12.5
185,고산,2013-10-06,24.4,81,14.07
185,고산,2013-10-07,24.6,84.5,11.6
185,고산,2013-10-08,22,91.4,4.71
185,고산,2013-10-09,21.3,86.8,17.53
185,고산,2013-10-10,23.1,86.5,11.86
185,고산,2013-10-11,20.9,72.9,16.6
185,고산,2013-10-12,19.2,52,19.85
185,고산,2013-10-13,19.8,65.4,19.35
185,고산,2013-10-14,21.6,75.4,18.36
185,고산,2013-10-15,17.4,77.3,10.76
185,고산,2013-10-16,14.9,64.1,19.58
185,고산,2013-10-17,16,63.5,11.91
185,고산,2013-10-18,19,61.8,16.28
185,고산,2013-10-19,19,71.6,15.35
185,고산,2013-10-20,18.3,72.8,18.32
185,고산,2013-10-21,17.4,68.6,18.2
185,고산,2013-10-22,19,70.5,15
185,고산,2013-10-23,18.8,72.4,17.64
185,고산,2013-10-24,17,72.9,16.06
185,고산,2013-10-25,13.7,66.4,17.68
185,고산,2013-10-26,14.2,63.9,9.8
185,고산,2013-10-27,13.7,64.6,17.6
185,고산,2013-10-28,16.2,68.3,14.23
185,고산,2013-10-29,16.9,70.4,15.42
185,고산,2013-10-30,15.1,70.4,11.77
185,고산,2013-10-31,15.9,73.5,13.03
185,고산,2013-11-01,18.8,69.9,9.95
185,고산,2013-11-02,19.3,73.6,11.05
185,고산,2013-11-03,17.9,79.1,7.25
185,고산,2013-11-04,15.3,68.9,13.42
185,고산,2013-11-05,16.6,71.1,14.56
185,고산,2013-11-06,18.8,72.4,9.55
185,고산,2013-11-07,17.2,65.4,11.44
185,고산,2013-11-08,15.2,64.1,12.11
185,고산,2013-11-09,19.6,79.6,2.17
185,고산,2013-11-10,12.4,71.1,13.03
185,고산,2013-11-11,10.3,61.3,7.41
185,고산,2013-11-12,10.1,60.6,7.86
185,고산,2013-11-13,10.4,64,15.51
185,고산,2013-11-14,12.6,68,9.46
185,고산,2013-11-15,13.3,66.3,12.43
185,고산,2013-11-16,14.1,59.8,9.85
185,고산,2013-11-17,11.4,67.3,8.07
185,고산,2013-11-18,8,71.1,8.1
185,고산,2013-11-19,8.3,64.3,6.01
185,고산,2013-11-20,10,58.9,9.93
185,고산,2013-11-21,10.2,58.9,13.17
185,고산,2013-11-22,9.6,63.1,14.47
185,고산,2013-11-23,10.1,60.5,11.85
185,고산,2013-11-24,13.9,79.9,5.94
185,고산,2013-11-25,11.2,64.8,6.16
185,고산,2013-11-26,10.2,57.8,11.13
185,고산,2013-11-27,9.3,64.6,4.46
185,고산,2013-11-28,5,68.6,7.79
185,고산,2013-11-29,7.7,60.9,4.19
185,고산,2013-11-30,10.9,57.6,7.15
185,고산,2013-12-01,10.9,57.1,9.01
185,고산,2013-12-02,9.5,58.8,6.25
185,고산,2013-12-03,9.4,59.5,11.97
185,고산,2013-12-04,11,59.6,11.07
185,고산,2013-12-05,12.2,55.6,11.28
185,고산,2013-12-06,9.9,62.8,10.25
185,고산,2013-12-07,8.6,52.6,13.28
185,고산,2013-12-08,12.8,61.1,10.05
185,고산,2013-12-09,11.8,78.1,2.86
185,고산,2013-12-10,7.3,62.3,2.77
185,고산,2013-12-11,7.6,58.6,6.63
185,고산,2013-12-12,8.7,51.6,12.65
185,고산,2013-12-13,7,57.1,9.49
185,고산,2013-12-14,7.5,54.6,10.38
185,고산,2013-12-15,7.3,61.3,8.57
185,고산,2013-12-16,6.4,71.5,4.29
185,고산,2013-12-17,7.6,86.8,2.66
185,고산,2013-12-18,8.2,72.9,6.76
185,고산,2013-12-19,4.4,70.9,5.89
185,고산,2013-12-20,5.3,59.1,3.56
185,고산,2013-12-21,5.8,57.8,3.92
185,고산,2013-12-22,6.1,56.8,8.02
185,고산,2013-12-23,6.4,58.4,2.08
185,고산,2013-12-24,6.1,59.6,5.58
185,고산,2013-12-25,6.6,72.3,5.54
185,고산,2013-12-26,7.2,67,4.84
185,고산,2013-12-27,3.3,60.1,3.51
185,고산,2013-12-28,3.4,67,4.92
185,고산,2013-12-29,5.3,58,6.79
185,고산,2013-12-30,8.1,53.9,6.22
185,고산,2013-12-31,10.3,46.9,11.02
188,성산,2013-01-01,5.6,61.9,
188,성산,2013-01-02,4,67.1,
188,성산,2013-01-03,-.3,63.5,
188,성산,2013-01-04,.4,65.8,
188,성산,2013-01-05,2.2,70,
188,성산,2013-01-06,3.4,74.4,
188,성산,2013-01-07,2.7,72.4,
188,성산,2013-01-08,3.8,62.3,
188,성산,2013-01-09,1.8,69.3,
188,성산,2013-01-10,1,64.6,
188,성산,2013-01-11,3.9,68.5,
188,성산,2013-01-12,7,76,
188,성산,2013-01-13,7.9,80.6,
188,성산,2013-01-14,6.5,68.6,
188,성산,2013-01-15,5.4,78.3,
188,성산,2013-01-16,6.2,71.9,
188,성산,2013-01-17,2.3,66.8,
188,성산,2013-01-18,3,68.5,
188,성산,2013-01-19,4.5,72.1,
188,성산,2013-01-20,8.2,81.5,
188,성산,2013-01-21,13.5,97,
188,성산,2013-01-22,7,83.1,
188,성산,2013-01-23,5.6,85.9,
188,성산,2013-01-24,6.2,71.6,
188,성산,2013-01-25,2.3,68.8,
188,성산,2013-01-26,1.9,79.1,
188,성산,2013-01-27,2.4,64.9,
188,성산,2013-01-28,3.7,68.4,
188,성산,2013-01-29,7.1,75.4,
188,성산,2013-01-30,9.7,79.4,
188,성산,2013-01-31,14,81.5,
188,성산,2013-02-01,14.7,97.5,
188,성산,2013-02-02,6.6,69.9,
188,성산,2013-02-03,8.6,77.6,
188,성산,2013-02-04,9.1,88.4,
188,성산,2013-02-05,9,92.1,
188,성산,2013-02-06,5.1,82.3,
188,성산,2013-02-07,.3,75.4,
188,성산,2013-02-08,-1.7,70,
188,성산,2013-02-09,.9,73.1,
188,성산,2013-02-10,3.2,75.3,
188,성산,2013-02-11,2.8,69,
188,성산,2013-02-12,4.2,79.6,
188,성산,2013-02-13,3.4,61.9,
188,성산,2013-02-14,5.6,80.5,
188,성산,2013-02-15,4.9,66.3,
188,성산,2013-02-16,2.2,64,
188,성산,2013-02-17,10.2,86.3,
188,성산,2013-02-18,7.3,88.3,
188,성산,2013-02-19,1.7,71.1,
188,성산,2013-02-20,2.3,60.9,
188,성산,2013-02-21,4.5,62.8,
188,성산,2013-02-22,7.2,58.6,
188,성산,2013-02-23,4.4,63.6,
188,성산,2013-02-24,5.2,57.6,
188,성산,2013-02-25,9.3,58,
188,성산,2013-02-26,10.8,91.3,
188,성산,2013-02-27,10.1,66,
188,성산,2013-02-28,13.4,73,
188,성산,2013-03-01,7,82.1,
188,성산,2013-03-02,3.5,69.5,
188,성산,2013-03-03,4.6,63,
188,성산,2013-03-04,8.5,52.8,
188,성산,2013-03-05,7.1,65.1,
188,성산,2013-03-06,11.3,68.6,
188,성산,2013-03-07,13.7,73.3,
188,성산,2013-03-08,14,67.8,
188,성산,2013-03-09,16.2,73.3,
188,성산,2013-03-10,8.4,59.9,
188,성산,2013-03-11,8.7,71.8,
188,성산,2013-03-12,13.3,85.8,
188,성산,2013-03-13,9.3,86.1,
188,성산,2013-03-14,7.5,78.3,
188,성산,2013-03-15,9.2,78,
188,성산,2013-03-16,10.2,81.8,
188,성산,2013-03-17,12.2,93.8,
188,성산,2013-03-18,13.8,87.4,
188,성산,2013-03-19,13.7,88.6,
188,성산,2013-03-20,9.2,83,
188,성산,2013-03-21,6.2,65.5,
188,성산,2013-03-22,8.6,77.1,
188,성산,2013-03-23,9.6,65.9,
188,성산,2013-03-24,9.3,62.9,
188,성산,2013-03-25,5.6,56.9,
188,성산,2013-03-26,8.6,67,
188,성산,2013-03-27,11.5,75.1,
188,성산,2013-03-28,13,48.1,
188,성산,2013-03-29,9.3,48.9,
188,성산,2013-03-30,11.9,66.5,
188,성산,2013-03-31,10.5,63.9,
188,성산,2013-04-01,14.1,60.4,
188,성산,2013-04-02,9.3,72.1,
188,성산,2013-04-03,11.1,60.3,
188,성산,2013-04-04,13.5,55.4,
188,성산,2013-04-05,16.1,85.3,
188,성산,2013-04-06,10.2,83.5,
188,성산,2013-04-07,7,56.5,
188,성산,2013-04-08,11.6,49.5,
188,성산,2013-04-09,10.9,46.5,
188,성산,2013-04-10,7.8,53.3,
188,성산,2013-04-11,9.7,42.6,
188,성산,2013-04-12,10.1,41.5,
188,성산,2013-04-13,12.9,51.1,
188,성산,2013-04-14,15.1,53.3,
188,성산,2013-04-15,14.4,64.3,
188,성산,2013-04-16,18.9,78.8,
188,성산,2013-04-17,16.5,90.4,
188,성산,2013-04-18,14.9,71.3,
188,성산,2013-04-19,12.3,61.6,
188,성산,2013-04-20,10,80.4,
188,성산,2013-04-21,10.6,56,
188,성산,2013-04-22,13.6,57.3,
188,성산,2013-04-23,15.6,89.3,
188,성산,2013-04-24,14.4,70.8,
188,성산,2013-04-25,14.3,69.1,
188,성산,2013-04-26,13.9,44.9,
188,성산,2013-04-27,14.6,49.3,
188,성산,2013-04-28,17.7,72.6,
188,성산,2013-04-29,18,81.8,
188,성산,2013-04-30,14.7,57.6,
188,성산,2013-05-01,13,69.5,
188,성산,2013-05-02,13.8,63.4,
188,성산,2013-05-03,15.2,56.3,
188,성산,2013-05-04,15.7,54,
188,성산,2013-05-05,16.5,48,
188,성산,2013-05-06,17.7,43.6,
188,성산,2013-05-07,16.7,72.3,
188,성산,2013-05-08,16.6,77.3,
188,성산,2013-05-09,18.6,86.9,
188,성산,2013-05-10,17.7,84.1,
188,성산,2013-05-11,17.4,82.8,
188,성산,2013-05-12,18.6,73.5,
188,성산,2013-05-13,18.9,65.4,
188,성산,2013-05-14,20.5,68.4,
188,성산,2013-05-15,21,82,
188,성산,2013-05-16,17.6,84.5,
188,성산,2013-05-17,17.6,77.3,
188,성산,2013-05-18,19.1,90,
188,성산,2013-05-19,18.5,88.4,
188,성산,2013-05-20,18.3,83.8,
188,성산,2013-05-21,18.1,85.4,
188,성산,2013-05-22,18.6,81.6,
188,성산,2013-05-23,21.7,67.8,
188,성산,2013-05-24,20.9,61,
188,성산,2013-05-25,20.4,74.3,
188,성산,2013-05-26,21.2,86.5,
188,성산,2013-05-27,20.1,92.8,
188,성산,2013-05-28,21.1,88.8,
188,성산,2013-05-29,19.4,85.6,
188,성산,2013-05-30,18.5,81,
188,성산,2013-05-31,18.2,79.3,
188,성산,2013-06-01,18.1,69.1,
188,성산,2013-06-02,20,74,
188,성산,2013-06-03,18.8,85.4,
188,성산,2013-06-04,19.6,89.9,
188,성산,2013-06-05,19.8,90.9,
188,성산,2013-06-06,19.8,89.5,
188,성산,2013-06-07,20.6,88.8,
188,성산,2013-06-08,20.5,91.1,
188,성산,2013-06-09,19.8,94.4,
188,성산,2013-06-10,20.2,95.3,
188,성산,2013-06-11,20.6,97.1,
188,성산,2013-06-12,21.1,89.3,
188,성산,2013-06-13,21,87.4,
188,성산,2013-06-14,20.2,97.1,
188,성산,2013-06-15,21.5,95.4,
188,성산,2013-06-16,22.1,89.1,
188,성산,2013-06-17,22.5,93.6,
188,성산,2013-06-18,23.4,95.3,
188,성산,2013-06-19,23.3,95.1,
188,성산,2013-06-20,22.4,94.5,
188,성산,2013-06-21,21.7,91.5,
188,성산,2013-06-22,21.4,92.5,
188,성산,2013-06-23,21.1,92.6,
188,성산,2013-06-24,21.5,84,
188,성산,2013-06-25,21.5,91.5,
188,성산,2013-06-26,22.2,83.3,
188,성산,2013-06-27,21.7,90,
188,성산,2013-06-28,22.2,90.9,
188,성산,2013-06-29,22.7,91.4,
188,성산,2013-06-30,23.1,94.3,
188,성산,2013-07-01,24.4,91.9,
188,성산,2013-07-02,25.8,92.3,
188,성산,2013-07-03,25.5,89.4,
188,성산,2013-07-04,25.6,89.9,
188,성산,2013-07-05,24.9,90.9,
188,성산,2013-07-06,23.2,95.5,
188,성산,2013-07-07,25.3,95.6,
188,성산,2013-07-08,25.8,93,
188,성산,2013-07-09,26.1,89.5,
188,성산,2013-07-10,26.5,85.4,
188,성산,2013-07-11,26.6,84.6,
188,성산,2013-07-12,27.7,87.8,
188,성산,2013-07-13,27.9,89.1,
188,성산,2013-07-14,27.1,89.8,
188,성산,2013-07-15,26.6,88.8,
188,성산,2013-07-16,26.9,87.4,
188,성산,2013-07-17,27.6,81,
188,성산,2013-07-18,26.9,85.1,
188,성산,2013-07-19,28,82.5,
188,성산,2013-07-20,27.2,85.8,
188,성산,2013-07-21,28.1,82.9,
188,성산,2013-07-22,27.6,84.3,
188,성산,2013-07-23,27.7,81.9,
188,성산,2013-07-24,28.1,81.9,
188,성산,2013-07-25,27.3,84,
188,성산,2013-07-26,27.3,89.3,
188,성산,2013-07-27,27.5,86.1,
188,성산,2013-07-28,28.5,85.4,
188,성산,2013-07-29,28.6,86.1,
188,성산,2013-07-30,29,83.4,
188,성산,2013-07-31,28.8,83.6,
188,성산,2013-08-01,29,79.3,
188,성산,2013-08-02,29,79.9,
188,성산,2013-08-03,27.4,89.8,
188,성산,2013-08-04,28.1,87.8,
188,성산,2013-08-05,27.7,84,
188,성산,2013-08-06,28.6,86.3,
188,성산,2013-08-07,29,83.4,
188,성산,2013-08-08,29,83.1,
188,성산,2013-08-09,29.6,82.9,
188,성산,2013-08-10,29.5,84.3,
188,성산,2013-08-11,28.7,80.1,
188,성산,2013-08-12,28.2,79.4,
188,성산,2013-08-13,28.3,76.9,
188,성산,2013-08-14,28.6,76.5,
188,성산,2013-08-15,28.9,74.9,
188,성산,2013-08-16,28.9,75,
188,성산,2013-08-17,29.4,76.4,
188,성산,2013-08-18,29.6,77.6,
188,성산,2013-08-19,28.8,83,
188,성산,2013-08-20,29.6,79.5,
188,성산,2013-08-21,29.6,84.1,
188,성산,2013-08-22,29.6,83.3,
188,성산,2013-08-23,28.7,86.6,
188,성산,2013-08-24,28.1,88.3,
188,성산,2013-08-25,26.9,90.9,
188,성산,2013-08-26,25.9,80.5,
188,성산,2013-08-27,26.3,73.1,
188,성산,2013-08-28,27,75.4,
188,성산,2013-08-29,29.2,81.6,
188,성산,2013-08-30,25.5,92.1,
188,성산,2013-08-31,24.3,69.8,
188,성산,2013-09-01,24.4,80,
188,성산,2013-09-02,25.2,79.1,
188,성산,2013-09-03,23.1,77.1,
188,성산,2013-09-04,22.7,59.6,
188,성산,2013-09-05,23.9,67.4,
188,성산,2013-09-06,23.3,82.6,
188,성산,2013-09-07,21.4,91.6,
188,성산,2013-09-08,22.7,80.8,
188,성산,2013-09-09,23.4,80.1,
188,성산,2013-09-10,23.7,79.8,
188,성산,2013-09-11,25,83.1,
188,성산,2013-09-12,25.9,84.4,
188,성산,2013-09-13,27.3,84.6,
188,성산,2013-09-14,24.9,83,
188,성산,2013-09-15,24.8,76.9,
188,성산,2013-09-16,23,64.1,
188,성산,2013-09-17,23.5,71.1,
188,성산,2013-09-18,25.4,75,
188,성산,2013-09-19,25.9,72,
188,성산,2013-09-20,25.1,77.3,
188,성산,2013-09-21,24.9,79.3,
188,성산,2013-09-22,26.2,81.8,
188,성산,2013-09-23,25.6,84,
188,성산,2013-09-24,24.9,81.8,
188,성산,2013-09-25,20.9,74.9,
188,성산,2013-09-26,19.6,57.4,
188,성산,2013-09-27,22.1,61.8,
188,성산,2013-09-28,24.2,76.3,
188,성산,2013-09-29,23.1,90.6,
188,성산,2013-09-30,22.9,89.9,
188,성산,2013-10-01,23.7,84.6,
188,성산,2013-10-02,21.2,81.6,
188,성산,2013-10-03,18.9,64.4,
188,성산,2013-10-04,21.4,69.3,
188,성산,2013-10-05,23.5,78.1,
188,성산,2013-10-06,25.3,84.6,
188,성산,2013-10-07,25.4,88.5,
188,성산,2013-10-08,23.2,91.5,
188,성산,2013-10-09,22.5,87.3,
188,성산,2013-10-10,24.7,84.3,
188,성산,2013-10-11,20.8,68,
188,성산,2013-10-12,17.9,59.1,
188,성산,2013-10-13,20.3,65.8,
188,성산,2013-10-14,22.3,79.5,
188,성산,2013-10-15,18.2,78.6,
188,성산,2013-10-16,14.5,68.6,
188,성산,2013-10-17,16.8,63.1,
188,성산,2013-10-18,19.9,65.3,
188,성산,2013-10-19,19.8,75.5,
188,성산,2013-10-20,18.4,74.8,
188,성산,2013-10-21,18.2,68.9,
188,성산,2013-10-22,20,71.5,
188,성산,2013-10-23,19.9,72.5,
188,성산,2013-10-24,18.2,70.5,
188,성산,2013-10-25,14.3,61,
188,성산,2013-10-26,13.9,63.3,
188,성산,2013-10-27,13.4,66.4,
188,성산,2013-10-28,15.5,70.9,
188,성산,2013-10-29,16.4,71.6,
188,성산,2013-10-30,15.6,68.6,
188,성산,2013-10-31,16.7,76.9,
188,성산,2013-11-01,20,70.1,
188,성산,2013-11-02,20,74.6,
188,성산,2013-11-03,18.5,78.5,
188,성산,2013-11-04,15.3,69.5,
188,성산,2013-11-05,17.8,68.5,
188,성산,2013-11-06,19.2,68.9,
188,성산,2013-11-07,16.1,69.4,
188,성산,2013-11-08,13.5,69.4,
188,성산,2013-11-09,20.7,73.4,
188,성산,2013-11-10,12.9,67.5,
188,성산,2013-11-11,9.9,59.5,
188,성산,2013-11-12,9.3,61.6,
188,성산,2013-11-13,8.7,70.4,
188,성산,2013-11-14,11.9,75.1,
188,성산,2013-11-15,12.8,70.9,
188,성산,2013-11-16,12.3,66.9,
188,성산,2013-11-17,11.5,63.8,
188,성산,2013-11-18,6.3,79.9,
188,성산,2013-11-19,6.9,76.1,
188,성산,2013-11-20,8.5,62.9,
188,성산,2013-11-21,8.3,69.9,
188,성산,2013-11-22,9,67,
188,성산,2013-11-23,9.4,67.4,
188,성산,2013-11-24,14.6,76,
188,성산,2013-11-25,10.8,68.8,
188,성산,2013-11-26,8.4,67.3,
188,성산,2013-11-27,8.2,69.8,
188,성산,2013-11-28,2.7,84.5,
188,성산,2013-11-29,5.7,72,
188,성산,2013-11-30,9.2,65.3,
188,성산,2013-12-01,9.4,65.9,
188,성산,2013-12-02,8.2,68.1,
188,성산,2013-12-03,7.9,67.1,
188,성산,2013-12-04,8.5,65.3,
188,성산,2013-12-05,10.7,57.4,
188,성산,2013-12-06,9.3,67.5,
188,성산,2013-12-07,6.9,61.4,
188,성산,2013-12-08,11.5,63.8,
188,성산,2013-12-09,11.9,80.4,
188,성산,2013-12-10,7,60.9,
188,성산,2013-12-11,6.7,65.5,
188,성산,2013-12-12,6.8,64.8,
188,성산,2013-12-13,6.5,55.8,
188,성산,2013-12-14,6,58.5,
188,성산,2013-12-15,6.6,63.5,
188,성산,2013-12-16,7.2,71.9,
188,성산,2013-12-17,9.2,84,
188,성산,2013-12-18,8.6,72.5,
188,성산,2013-12-19,3.9,70.8,
188,성산,2013-12-20,4.2,70.3,
188,성산,2013-12-21,4.8,62.9,
188,성산,2013-12-22,5.7,61.8,
188,성산,2013-12-23,6,64.9,
188,성산,2013-12-24,5.3,63,
188,성산,2013-12-25,6.6,75.8,
188,성산,2013-12-26,7,67.8,
188,성산,2013-12-27,2.7,64.6,
188,성산,2013-12-28,1.3,85,
188,성산,2013-12-29,2.9,71.9,
188,성산,2013-12-30,7.1,54.3,
188,성산,2013-12-31,8.6,51.3,
189,서귀포,2013-01-01,7.2,53.5,
189,서귀포,2013-01-02,6.2,52.4,
189,서귀포,2013-01-03,2.3,55.9,
189,서귀포,2013-01-04,3.4,60.1,
189,서귀포,2013-01-05,5.1,61.9,
189,서귀포,2013-01-06,5.4,67.8,
189,서귀포,2013-01-07,6.6,73.8,
189,서귀포,2013-01-08,7.9,65.3,
189,서귀포,2013-01-09,5,60.1,
189,서귀포,2013-01-10,4.6,65.1,
189,서귀포,2013-01-11,6.9,63.8,
189,서귀포,2013-01-12,9.8,63.1,
189,서귀포,2013-01-13,8.8,67.8,
189,서귀포,2013-01-14,9.7,50.8,
189,서귀포,2013-01-15,8.6,63.3,
189,서귀포,2013-01-16,7.1,61.9,
189,서귀포,2013-01-17,4,51.5,
189,서귀포,2013-01-18,4.5,61,
189,서귀포,2013-01-19,6.5,63.6,
189,서귀포,2013-01-20,8.6,77.8,
189,서귀포,2013-01-21,13.3,92.5,
189,서귀포,2013-01-22,9.6,75,
189,서귀포,2013-01-23,7.7,68.5,
189,서귀포,2013-01-24,6.6,67.4,
189,서귀포,2013-01-25,4,55.4,
189,서귀포,2013-01-26,4.8,58.8,
189,서귀포,2013-01-27,3.1,59.5,
189,서귀포,2013-01-28,6,58.4,
189,서귀포,2013-01-29,8.3,63.6,
189,서귀포,2013-01-30,10.9,65.1,
189,서귀포,2013-01-31,13.7,75.3,
189,서귀포,2013-02-01,14.9,91.6,
189,서귀포,2013-02-02,11.8,75.5,
189,서귀포,2013-02-03,10.1,72.3,
189,서귀포,2013-02-04,12.7,80.4,
189,서귀포,2013-02-05,9.6,85.6,
189,서귀포,2013-02-06,8.2,75.9,
189,서귀포,2013-02-07,3.3,65,
189,서귀포,2013-02-08,1.5,61.8,
189,서귀포,2013-02-09,4.1,65,
189,서귀포,2013-02-10,6.4,69.3,
189,서귀포,2013-02-11,6.8,66,
189,서귀포,2013-02-12,7.1,65,
189,서귀포,2013-02-13,6,60,
189,서귀포,2013-02-14,7.6,73.3,
189,서귀포,2013-02-15,7.6,58,
189,서귀포,2013-02-16,5.8,57.4,
189,서귀포,2013-02-17,10.2,81.4,
189,서귀포,2013-02-18,10.2,87,
189,서귀포,2013-02-19,5.8,77.9,
189,서귀포,2013-02-20,6.2,57.8,
189,서귀포,2013-02-21,7.5,53.8,
189,서귀포,2013-02-22,9,48.5,
189,서귀포,2013-02-23,8.1,54,
189,서귀포,2013-02-24,8.7,48.8,
189,서귀포,2013-02-25,10.3,53.9,
189,서귀포,2013-02-26,10.9,84.8,
189,서귀포,2013-02-27,12.9,73.6,
189,서귀포,2013-02-28,14.2,60,
189,서귀포,2013-03-01,11.6,66.3,
189,서귀포,2013-03-02,8,47.4,
189,서귀포,2013-03-03,7.7,62.3,
189,서귀포,2013-03-04,9.9,46,
189,서귀포,2013-03-05,10.3,44.8,
189,서귀포,2013-03-06,12.8,61.5,
189,서귀포,2013-03-07,13.7,73.3,
189,서귀포,2013-03-08,14.5,62.8,
189,서귀포,2013-03-09,17.1,58.8,
189,서귀포,2013-03-10,14.6,45.3,
189,서귀포,2013-03-11,11.6,57.1,
189,서귀포,2013-03-12,14.7,74,
189,서귀포,2013-03-13,13.9,72.8,
189,서귀포,2013-03-14,10,64.1,
189,서귀포,2013-03-15,10.8,61.9,
189,서귀포,2013-03-16,11.8,65,
189,서귀포,2013-03-17,13.3,81.6,
189,서귀포,2013-03-18,14.3,82,
189,서귀포,2013-03-19,14.6,79.9,
189,서귀포,2013-03-20,12.5,72.3,
189,서귀포,2013-03-21,8.2,60.4,
189,서귀포,2013-03-22,10.6,78,
189,서귀포,2013-03-23,12.1,71.9,
189,서귀포,2013-03-24,12.8,66.3,
189,서귀포,2013-03-25,9.7,55.8,
189,서귀포,2013-03-26,10.4,61.6,
189,서귀포,2013-03-27,12.9,75.6,
189,서귀포,2013-03-28,14.2,57,
189,서귀포,2013-03-29,13.2,54.8,
189,서귀포,2013-03-30,12.8,62,
189,서귀포,2013-03-31,13.5,59.1,
189,서귀포,2013-04-01,14.4,62.6,
189,서귀포,2013-04-02,13.3,62.5,
189,서귀포,2013-04-03,13.4,57.8,
189,서귀포,2013-04-04,14.7,62.9,
189,서귀포,2013-04-05,16.3,82,
189,서귀포,2013-04-06,12.9,72,
189,서귀포,2013-04-07,9,46.6,
189,서귀포,2013-04-08,11.8,51.8,
189,서귀포,2013-04-09,12.3,44.9,
189,서귀포,2013-04-10,9.3,48.8,
189,서귀포,2013-04-11,10.9,40.1,
189,서귀포,2013-04-12,12.3,32.5,
189,서귀포,2013-04-13,13.7,49.4,
189,서귀포,2013-04-14,16.5,61,
189,서귀포,2013-04-15,15,65.9,
189,서귀포,2013-04-16,18.8,82.1,
189,서귀포,2013-04-17,17.1,90.4,
189,서귀포,2013-04-18,16.3,80.1,
189,서귀포,2013-04-19,13.6,63,
189,서귀포,2013-04-20,11.3,74.1,
189,서귀포,2013-04-21,12.4,50.6,
189,서귀포,2013-04-22,14.3,49.4,
189,서귀포,2013-04-23,15.4,88,
189,서귀포,2013-04-24,15.3,85.4,
189,서귀포,2013-04-25,15,69.5,
189,서귀포,2013-04-26,15.2,36.9,
189,서귀포,2013-04-27,16.2,35.3,
189,서귀포,2013-04-28,19,61,
189,서귀포,2013-04-29,17.8,86.3,
189,서귀포,2013-04-30,15.4,68.1,
189,서귀포,2013-05-01,14.4,61.1,
189,서귀포,2013-05-02,15,64.6,
189,서귀포,2013-05-03,16,61,
189,서귀포,2013-05-04,16.5,60.4,
189,서귀포,2013-05-05,17,52.8,
189,서귀포,2013-05-06,17.8,50.8,
189,서귀포,2013-05-07,18.5,59,
189,서귀포,2013-05-08,18.8,60.8,
189,서귀포,2013-05-09,19.5,86.3,
189,서귀포,2013-05-10,19.1,83,
189,서귀포,2013-05-11,18.7,77.1,
189,서귀포,2013-05-12,18.7,71.9,
189,서귀포,2013-05-13,20.2,45.9,
189,서귀포,2013-05-14,21.2,64.5,
189,서귀포,2013-05-15,21.1,84.1,
189,서귀포,2013-05-16,18.3,84,
189,서귀포,2013-05-17,18.4,72.5,
189,서귀포,2013-05-18,20,83.3,
189,서귀포,2013-05-19,19.6,87,
189,서귀포,2013-05-20,17.8,89.8,
189,서귀포,2013-05-21,18.6,86,
189,서귀포,2013-05-22,19.1,80.3,
