지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2018-08-17,27.3,75.8,16.79
185,고산,2018-08-18,26.5,77.4,21.86
185,고산,2018-08-19,27.5,76,22.56
185,고산,2018-08-20,27.6,81.1,23.42
185,고산,2018-08-21,27.7,78.5,23.76
185,고산,2018-08-22,28,81,8.93
185,고산,2018-08-23,24.2,99.9,2.38
185,고산,2018-08-24,23.8,98.8,23.22
185,고산,2018-08-25,25.8,94,12.41
185,고산,2018-08-26,27.4,93,19.98
185,고산,2018-08-27,26.9,94.1,21.5
185,고산,2018-08-28,27.1,92.9,23.44
185,고산,2018-08-29,27.3,90.4,22.08
185,고산,2018-08-30,26.6,95.5,22.46
185,고산,2018-08-31,26.6,96,21.21
185,고산,2018-09-01,25.7,95.5,10.04
185,고산,2018-09-02,25.6,93.6,17.59
185,고산,2018-09-03,26.2,96.8,12.42
185,고산,2018-09-04,25.3,87.5,21.1
185,고산,2018-09-05,24.8,81.9,18.04
185,고산,2018-09-06,25.1,81.6,7.77
185,고산,2018-09-07,23.1,87.1,5.86
185,고산,2018-09-08,21.7,63,7.3
185,고산,2018-09-09,22.4,69.6,22.52
185,고산,2018-09-10,23.1,65.6,18.45
185,고산,2018-09-11,22.5,76.5,15.67
185,고산,2018-09-12,23.8,85.3,9.35
185,고산,2018-09-13,23.3,98.8,1.44
185,고산,2018-09-14,24.4,96.5,9.87
185,고산,2018-09-15,24.9,92.9,16.89
185,고산,2018-09-16,24.7,89.3,20.04
185,고산,2018-09-17,23.4,92.5,9.32
185,고산,2018-09-18,23.7,73,14.96
185,고산,2018-09-19,22.9,80.1,5.74
185,고산,2018-09-20,24.9,98.6,5.89
185,고산,2018-09-21,24.2,91.8,11.13
185,고산,2018-09-22,23.5,79.3,16.93
185,고산,2018-09-23,23.6,80.9,12.85
185,고산,2018-09-24,21.1,65.3,10.97
185,고산,2018-09-25,20.2,64.9,20.66
185,고산,2018-09-26,21.9,72.1,16.78
185,고산,2018-09-27,21.2,69.9,16.42
185,고산,2018-09-28,21.8,76,14.84
185,고산,2018-09-29,20.5,82.1,4.08
185,고산,2018-09-30,21.1,71.1,19.76
185,고산,2018-10-01,20.6,63.6,17.61
185,고산,2018-10-02,20.3,63.9,17.41
185,고산,2018-10-03,19.1,63.6,19.45
185,고산,2018-10-04,20.1,81.1,10.02
185,고산,2018-10-05,21.5,99.4,.57
185,고산,2018-10-06,21,91.8,4.89
185,고산,2018-10-07,20,72,18.16
185,고산,2018-10-08,18.4,64.1,17.62
185,고산,2018-10-09,19.4,75.6,4.63
185,고산,2018-10-10,17.7,72.8,7.28
185,고산,2018-10-11,15.5,68.1,15.25
185,고산,2018-10-12,15.3,64,16.86
185,고산,2018-10-13,15.8,63,18.04
185,고산,2018-10-14,17.4,79.6,8.31
185,고산,2018-10-15,18,71.1,14.41
185,고산,2018-10-16,16.4,73.6,3.33
185,고산,2018-10-17,17,68.3,14.7
185,고산,2018-10-18,16.2,62.8,15.68
185,고산,2018-10-19,15.7,67,17.44
185,고산,2018-10-20,16.3,67.8,16.02
185,고산,2018-10-21,17.5,65.8,16.32
185,고산,2018-10-22,17.3,72.8,6.39
185,고산,2018-10-23,18.4,74.9,12.32
185,고산,2018-10-24,16.3,69.6,17.07
185,고산,2018-10-25,17.2,72.9,15.69
185,고산,2018-10-26,18.2,81,3.53
185,고산,2018-10-27,15.1,59.5,12
185,고산,2018-10-28,17.1,62.1,14.95
185,고산,2018-10-29,17.7,66.9,13.69
185,고산,2018-10-30,14.5,69.8,13.69
185,고산,2018-10-31,13.5,67.6,7.44
185,고산,2018-11-01,13.1,68,14.69
185,고산,2018-11-02,14.4,64.1,14.71
185,고산,2018-11-03,15.6,64.1,10.1
185,고산,2018-11-04,16,63.3,15.23
185,고산,2018-11-05,15.6,72.6,14.13
185,고산,2018-11-06,16.4,81.8,10.14
185,고산,2018-11-07,17.7,85.1,4.84
185,고산,2018-11-08,17.8,92.8,1.41
185,고산,2018-11-09,14.6,76.4,7.17
185,고산,2018-11-10,14.2,74.4,13.75
185,고산,2018-11-11,15,85.6,6.34
185,고산,2018-11-12,13.1,78,12.06
185,고산,2018-11-13,12.8,68.8,13.75
185,고산,2018-11-14,13.3,75.4,13.65
185,고산,2018-11-15,16.2,69.1,13.34
185,고산,2018-11-16,14.1,87.4,3.36
185,고산,2018-11-17,12.3,62.6,13.36
185,고산,2018-11-18,11.9,60.1,3.89
185,고산,2018-11-19,12.8,61.4,10.76
185,고산,2018-11-20,12.6,56.9,12.54
185,고산,2018-11-21,12.9,68.9,3.52
185,고산,2018-11-22,9.5,67.6,9.18
185,고산,2018-11-23,9.7,66.5,9.66
185,고산,2018-11-24,14.8,72.1,4.92
185,고산,2018-11-25,13,74.8,10.84
185,고산,2018-11-26,14.6,80.3,2.75
185,고산,2018-11-27,14.2,82.3,11.77
185,고산,2018-11-28,12.9,65.9,10.22
185,고산,2018-11-29,13.9,63.5,10.97
185,고산,2018-11-30,13.9,66.9,9.31
185,고산,2018-12-01,13.7,60.5,8.18
185,고산,2018-12-02,17.9,78.9,9.08
185,고산,2018-12-03,18.6,94.8,5.52
185,고산,2018-12-04,13.4,83.5,3
185,고산,2018-12-05,9.6,67,11.61
185,고산,2018-12-06,9.3,83.4,.85
185,고산,2018-12-07,4.7,74.1,2.96
185,고산,2018-12-08,4.2,76.1,2.54
185,고산,2018-12-09,3.4,65.6,3.75
185,고산,2018-12-10,7,63.5,8.22
185,고산,2018-12-11,8.6,90.6,1.77
185,고산,2018-12-12,6.8,68.6,.88
185,고산,2018-12-13,7.8,60.1,3.03
185,고산,2018-12-14,5.6,65.1,2.41
185,고산,2018-12-15,6.6,61.4,11.33
185,고산,2018-12-16,9.8,84,1.93
185,고산,2018-12-17,10.3,57,8.06
185,고산,2018-12-18,10.1,55,8.37
185,고산,2018-12-19,15,62.4,8.17
185,고산,2018-12-20,12.1,91.3,1.07
185,고산,2018-12-21,14.7,85.1,4.26
185,고산,2018-12-22,13,81,3.66
185,고산,2018-12-23,9.3,71.4,10.41
185,고산,2018-12-24,6.3,65.1,9.42
185,고산,2018-12-25,7.5,65.1,6.82
185,고산,2018-12-26,7.9,67.1,3.06
185,고산,2018-12-27,2.6,71.9,3.87
185,고산,2018-12-28,2,69.8,4.02
185,고산,2018-12-29,3.3,68.5,4.05
185,고산,2018-12-30,3.3,69.3,2.15
185,고산,2018-12-31,4.4,65.1,4.17
188,성산,2018-01-01,4.8,55,
188,성산,2018-01-02,6.1,51.9,
188,성산,2018-01-03,4.2,58.1,
188,성산,2018-01-04,3.2,67.3,
188,성산,2018-01-05,4.1,71,
188,성산,2018-01-06,5.1,59.4,
188,성산,2018-01-07,8.6,71.6,
188,성산,2018-01-08,8.5,83.5,
188,성산,2018-01-09,3.4,62.5,
188,성산,2018-01-10,1.6,65.9,
188,성산,2018-01-11,-2.2,87.1,
188,성산,2018-01-12,-1.1,75,
188,성산,2018-01-13,2.1,70.6,
188,성산,2018-01-14,5.7,72.5,
188,성산,2018-01-15,9.4,75.6,
188,성산,2018-01-16,13,90.9,
188,성산,2018-01-17,8.7,80.5,
188,성산,2018-01-18,8.1,66.4,
188,성산,2018-01-19,6.4,52.3,
188,성산,2018-01-20,6.1,51,
188,성산,2018-01-21,8.2,56.1,
188,성산,2018-01-22,7.8,73.4,
188,성산,2018-01-23,1.1,74,
188,성산,2018-01-24,-2.2,72.5,
188,성산,2018-01-25,-2.9,67.5,
188,성산,2018-01-26,-2.1,65.8,
188,성산,2018-01-27,.2,58,
188,성산,2018-01-28,2.2,67,
188,성산,2018-01-29,.8,69.3,
188,성산,2018-01-30,.8,73.4,
188,성산,2018-01-31,2.8,66.1,
188,성산,2018-02-01,3.2,53.9,
188,성산,2018-02-02,2.5,50,
188,성산,2018-02-03,0,69.9,
188,성산,2018-02-04,-1.9,71.4,
188,성산,2018-02-05,-1.4,75.9,
188,성산,2018-02-06,-2.2,79,
188,성산,2018-02-07,-.2,74.1,
188,성산,2018-02-08,1.4,84,
188,성산,2018-02-09,6.1,65.1,
188,성산,2018-02-10,4.6,69.3,
188,성산,2018-02-11,1.6,52.8,
188,성산,2018-02-12,1.7,54.3,
188,성산,2018-02-13,4.6,45.1,
188,성산,2018-02-14,9.8,69,
188,성산,2018-02-15,6.4,63.5,
188,성산,2018-02-16,5.5,51.8,
188,성산,2018-02-17,3.6,47.6,
188,성산,2018-02-18,6.2,58.3,
188,성산,2018-02-19,7.4,68.8,
188,성산,2018-02-20,8.2,57.1,
188,성산,2018-02-21,5,45.4,
188,성산,2018-02-22,3.7,38.5,
188,성산,2018-02-23,7.4,60.4,
188,성산,2018-02-24,8.8,64.5,
188,성산,2018-02-25,9.4,65.6,
188,성산,2018-02-26,8.1,54.6,
188,성산,2018-02-27,11.2,65.5,
188,성산,2018-02-28,11.3,82,
188,성산,2018-03-01,6.2,63.3,
188,성산,2018-03-02,5.7,64.6,
188,성산,2018-03-03,10.7,86.9,
188,성산,2018-03-04,15,95.3,
188,성산,2018-03-05,11,87.6,
188,성산,2018-03-06,8.9,66.6,
188,성산,2018-03-07,10.1,77.3,
188,성산,2018-03-08,6.4,81,
188,성산,2018-03-09,5.3,70.6,
188,성산,2018-03-10,7.2,65.1,
188,성산,2018-03-11,8.5,68.3,
188,성산,2018-03-12,10.8,75,
188,성산,2018-03-13,14.4,75,
188,성산,2018-03-14,16.2,81.9,
188,성산,2018-03-15,15.6,94.3,
188,성산,2018-03-16,8.9,78.1,
188,성산,2018-03-17,9,68.9,
188,성산,2018-03-18,13.6,88.9,
188,성산,2018-03-19,13.3,92.1,
188,성산,2018-03-20,8.4,79.5,
188,성산,2018-03-21,4.7,88.9,
188,성산,2018-03-22,6.5,70.3,
188,성산,2018-03-23,8.2,55.8,
188,성산,2018-03-24,10.5,63.3,
188,성산,2018-03-25,11.6,78.9,
188,성산,2018-03-26,12.5,72.4,
188,성산,2018-03-27,12.5,74.8,
188,성산,2018-03-28,13.5,79.3,
188,성산,2018-03-29,14.5,80.4,
188,성산,2018-03-30,14.1,74.5,
188,성산,2018-03-31,14.5,77.5,
188,성산,2018-04-01,17.4,83.3,
188,성산,2018-04-02,18.5,85,
188,성산,2018-04-03,18.6,85.5,
188,성산,2018-04-04,18.6,83.1,
188,성산,2018-04-05,15.6,92.8,
188,성산,2018-04-06,11.1,67.6,
188,성산,2018-04-07,6,51.6,
188,성산,2018-04-08,10.4,55.9,
188,성산,2018-04-09,13.6,70.5,
188,성산,2018-04-10,17,77.1,
188,성산,2018-04-11,17.5,63.8,
188,성산,2018-04-12,16.7,28.9,
188,성산,2018-04-13,15.9,53.5,
188,성산,2018-04-14,14.1,87.8,
188,성산,2018-04-15,11.2,59.1,
188,성산,2018-04-16,11.6,65.6,
188,성산,2018-04-17,13.6,78,
188,성산,2018-04-18,12.9,70.3,
188,성산,2018-04-19,12.6,69.9,
188,성산,2018-04-20,14.8,62.6,
188,성산,2018-04-21,17.3,79.6,
188,성산,2018-04-22,17.9,95,
188,성산,2018-04-23,17.8,97,
188,성산,2018-04-24,14.4,94.1,
188,성산,2018-04-25,13.8,73.9,
188,성산,2018-04-26,15.2,69.5,
188,성산,2018-04-27,16.4,64.8,
188,성산,2018-04-28,15.9,86.3,
188,성산,2018-04-29,16,80.3,
188,성산,2018-04-30,17.6,90.8,
188,성산,2018-05-01,17.8,96.6,
188,성산,2018-05-02,17.1,86.5,
188,성산,2018-05-03,13.7,59.4,
188,성산,2018-05-04,15.1,43.1,
188,성산,2018-05-05,17.4,74.4,
188,성산,2018-05-06,17.5,94.6,
188,성산,2018-05-07,16.5,93.1,
188,성산,2018-05-08,15.3,77,
188,성산,2018-05-09,14.8,68.6,
188,성산,2018-05-10,14.6,74.1,
188,성산,2018-05-11,16.3,76.5,
188,성산,2018-05-12,19.3,81.6,
188,성산,2018-05-13,19.3,71.9,
188,성산,2018-05-14,18.9,71.6,
188,성산,2018-05-15,20.2,82.4,
188,성산,2018-05-16,21.2,95.9,
188,성산,2018-05-17,21.1,97,
188,성산,2018-05-18,20.3,94,
188,성산,2018-05-19,16,80.3,
188,성산,2018-05-20,16.2,74.3,
188,성산,2018-05-21,17.2,85,
188,성산,2018-05-22,18.9,88.1,
188,성산,2018-05-23,18.8,64.8,
188,성산,2018-05-24,18.5,62.3,
188,성산,2018-05-25,19.1,65.6,
188,성산,2018-05-26,17.1,86.6,
188,성산,2018-05-27,19.3,84.9,
188,성산,2018-05-28,18.7,96.3,
188,성산,2018-05-29,19.7,93.6,
188,성산,2018-05-30,20.7,90.5,
188,성산,2018-05-31,19.2,70.3,
188,성산,2018-06-01,21.3,59.4,
188,성산,2018-06-02,21.5,63.4,
188,성산,2018-06-03,20.4,79.6,
188,성산,2018-06-04,20.8,82.9,
188,성산,2018-06-05,19.5,94.9,
188,성산,2018-06-06,20.7,85.3,
188,성산,2018-06-07,20.9,81.9,
188,성산,2018-06-08,21.8,75.1,
188,성산,2018-06-09,20.4,81.4,
188,성산,2018-06-10,19.5,85.8,
188,성산,2018-06-11,18.8,89.4,
188,성산,2018-06-12,20.3,84.1,
188,성산,2018-06-13,20.5,78.4,
188,성산,2018-06-14,21,82.4,
188,성산,2018-06-15,20.1,77.8,
188,성산,2018-06-16,19.6,74.4,
188,성산,2018-06-17,20,83,
188,성산,2018-06-18,21.2,81.4,
188,성산,2018-06-19,20.2,92.1,
188,성산,2018-06-20,22.1,78.5,
188,성산,2018-06-21,23.2,67.6,
188,성산,2018-06-22,21.7,71.5,
188,성산,2018-06-23,20.7,78,
188,성산,2018-06-24,22.2,75.1,
188,성산,2018-06-25,22.7,82.6,
188,성산,2018-06-26,24.6,90.4,
188,성산,2018-06-27,24.2,91.1,
188,성산,2018-06-28,23.2,94.3,
188,성산,2018-06-29,23.2,90,
188,성산,2018-06-30,22.5,95.4,
188,성산,2018-07-01,24.8,93,
188,성산,2018-07-02,25.1,89.4,
188,성산,2018-07-03,24.1,86.5,
188,성산,2018-07-04,25.9,81.3,
188,성산,2018-07-05,23.6,90.4,
188,성산,2018-07-06,22,91.9,
188,성산,2018-07-07,21,81.9,
188,성산,2018-07-08,20.9,89.8,
188,성산,2018-07-09,23.8,92.8,
188,성산,2018-07-10,24,90.8,
188,성산,2018-07-11,25.7,88.9,
188,성산,2018-07-12,26.1,89.8,
188,성산,2018-07-13,26,86.3,
188,성산,2018-07-14,25.5,84.6,
188,성산,2018-07-15,25.5,84,
188,성산,2018-07-16,26,83.9,
188,성산,2018-07-17,26.8,82.5,
188,성산,2018-07-18,27,77.3,
188,성산,2018-07-19,27.5,68.6,
188,성산,2018-07-20,28.2,69.4,
188,성산,2018-07-21,28.8,81,
188,성산,2018-07-22,28.5,81.3,
188,성산,2018-07-23,28,83.9,
188,성산,2018-07-24,27.5,86.3,
188,성산,2018-07-25,27.9,82.6,
188,성산,2018-07-26,27.5,82.5,
188,성산,2018-07-27,28.5,76.6,
188,성산,2018-07-28,29.5,72.3,
188,성산,2018-07-29,29.8,68.6,
188,성산,2018-07-30,28.4,77.1,
188,성산,2018-07-31,28.5,75.9,
188,성산,2018-08-01,28.6,77.9,
188,성산,2018-08-02,29.1,80.4,
188,성산,2018-08-03,28.3,83.4,
188,성산,2018-08-04,28.3,84,
188,성산,2018-08-05,28,79.6,
188,성산,2018-08-06,29.6,72.8,
188,성산,2018-08-07,28.3,79.1,
188,성산,2018-08-08,28.5,77.3,
188,성산,2018-08-09,29.2,75.9,
188,성산,2018-08-10,29,74.5,
188,성산,2018-08-11,28.7,78.8,
188,성산,2018-08-12,29.2,82,
188,성산,2018-08-13,29.2,81.6,
188,성산,2018-08-14,28.8,81.5,
188,성산,2018-08-15,29,79.9,
188,성산,2018-08-16,27.6,85.4,
188,성산,2018-08-17,26.8,71.6,
188,성산,2018-08-18,26.4,68.9,
188,성산,2018-08-19,26.2,76.9,
188,성산,2018-08-20,27.2,79.1,
188,성산,2018-08-21,26.9,76.1,
188,성산,2018-08-22,27.3,82.6,
188,성산,2018-08-23,25.2,90.8,
188,성산,2018-08-24,26.1,84,
188,성산,2018-08-25,24.8,90.5,
188,성산,2018-08-26,25.8,90.5,
188,성산,2018-08-27,26.3,89.8,
188,성산,2018-08-28,26.8,88.8,
188,성산,2018-08-29,26.1,90.1,
188,성산,2018-08-30,27.6,85.1,
188,성산,2018-08-31,27.7,83.8,
188,성산,2018-09-01,24.6,93.5,
188,성산,2018-09-02,25.1,91.1,
188,성산,2018-09-03,26.3,88.8,
188,성산,2018-09-04,25.2,77.5,
188,성산,2018-09-05,24.9,69.1,
188,성산,2018-09-06,24,78,
188,성산,2018-09-07,22.2,88.5,
188,성산,2018-09-08,20.7,67.1,
188,성산,2018-09-09,22.1,67.9,
188,성산,2018-09-10,22.9,65.5,
188,성산,2018-09-11,22.9,72.8,
188,성산,2018-09-12,23.2,86.9,
188,성산,2018-09-13,23.8,93,
188,성산,2018-09-14,25.3,85.3,
188,성산,2018-09-15,24.4,84.3,
188,성산,2018-09-16,24.3,81.4,
188,성산,2018-09-17,22.8,84.9,
188,성산,2018-09-18,24,70.4,
188,성산,2018-09-19,22.5,68.9,
188,성산,2018-09-20,25,88.6,
188,성산,2018-09-21,24.1,87,
188,성산,2018-09-22,23,72.6,
188,성산,2018-09-23,22.7,73.3,
188,성산,2018-09-24,20,62.4,
188,성산,2018-09-25,20.4,61.8,
188,성산,2018-09-26,22.3,66.9,
188,성산,2018-09-27,21.6,64.3,
188,성산,2018-09-28,22.6,68.5,
188,성산,2018-09-29,19.5,85.3,
188,성산,2018-09-30,20.8,64.3,
188,성산,2018-10-01,18.6,60.8,
188,성산,2018-10-02,18.2,65.3,
188,성산,2018-10-03,17.6,68.5,
188,성산,2018-10-04,20.7,80.8,
188,성산,2018-10-05,22.5,92.3,
188,성산,2018-10-06,21.5,81.8,
188,성산,2018-10-07,19.5,68.9,
188,성산,2018-10-08,17.7,58.3,
188,성산,2018-10-09,19.6,71.3,
188,성산,2018-10-10,16.8,66.5,
188,성산,2018-10-11,14,61.3,
188,성산,2018-10-12,13.3,59.6,
188,성산,2018-10-13,14.6,64.5,
188,성산,2018-10-14,17.4,74,
188,성산,2018-10-15,17.4,68.3,
188,성산,2018-10-16,15.1,74.5,
188,성산,2018-10-17,16.1,60.9,
188,성산,2018-10-18,14.5,60.4,
188,성산,2018-10-19,14.3,64.5,
188,성산,2018-10-20,15.3,64.5,
188,성산,2018-10-21,16,67.9,
188,성산,2018-10-22,16.7,77.6,
188,성산,2018-10-23,17.3,74.8,
188,성산,2018-10-24,14.8,65.9,
188,성산,2018-10-25,17.4,64.6,
188,성산,2018-10-26,17.4,77.1,
188,성산,2018-10-27,14.4,49.3,
188,성산,2018-10-28,15.7,54.9,
188,성산,2018-10-29,16.4,58.5,
188,성산,2018-10-30,12.4,67.6,
188,성산,2018-10-31,12.1,61.6,
188,성산,2018-11-01,12.1,59.1,
188,성산,2018-11-02,13.3,61.3,
188,성산,2018-11-03,14.4,66.8,
188,성산,2018-11-04,13.9,59.1,
188,성산,2018-11-05,14.6,67,
188,성산,2018-11-06,16.3,74.6,
188,성산,2018-11-07,18.2,79.6,
188,성산,2018-11-08,18.2,83.9,
188,성산,2018-11-09,13.4,75.6,
188,성산,2018-11-10,12.6,66.9,
188,성산,2018-11-11,14.3,78.3,
188,성산,2018-11-12,12.8,76.5,
188,성산,2018-11-13,12.3,64.3,
188,성산,2018-11-14,12.9,69.8,
188,성산,2018-11-15,16,62.8,
188,성산,2018-11-16,14.6,72.3,
188,성산,2018-11-17,11.4,59,
188,성산,2018-11-18,11.1,52.8,
188,성산,2018-11-19,10.9,59.4,
188,성산,2018-11-20,10,58.8,
188,성산,2018-11-21,12,69.8,
188,성산,2018-11-22,8.7,57,
188,성산,2018-11-23,7.3,64.9,
188,성산,2018-11-24,12.7,70.4,
188,성산,2018-11-25,11.2,76,
188,성산,2018-11-26,13.7,81.8,
188,성산,2018-11-27,13.9,78.1,
188,성산,2018-11-28,11.7,64.8,
188,성산,2018-11-29,12.8,70.4,
188,성산,2018-11-30,12.5,64.6,
188,성산,2018-12-01,13.9,61,
188,성산,2018-12-02,18.1,79.4,
188,성산,2018-12-03,18.6,87.4,
188,성산,2018-12-04,13.7,76.8,
188,성산,2018-12-05,9,64.9,
188,성산,2018-12-06,8.6,77.3,
188,성산,2018-12-07,3.9,62.5,
188,성산,2018-12-08,2.8,66.9,
188,성산,2018-12-09,2.9,57.3,
188,성산,2018-12-10,7.4,59.5,
188,성산,2018-12-11,8.8,86,
188,성산,2018-12-12,5.5,62.4,
188,성산,2018-12-13,6.6,59.9,
188,성산,2018-12-14,4.5,58.3,
188,성산,2018-12-15,5.3,58,
188,성산,2018-12-16,8,83.8,
188,성산,2018-12-17,9.1,50.8,
188,성산,2018-12-18,7.1,60.3,
188,성산,2018-12-19,11.5,63.1,
188,성산,2018-12-20,12.6,83.9,
188,성산,2018-12-21,15.1,78.1,
188,성산,2018-12-22,12.1,82.4,
188,성산,2018-12-23,8.6,65.1,
188,성산,2018-12-24,5.4,62.3,
188,성산,2018-12-25,6.9,62.5,
188,성산,2018-12-26,8.1,60.8,
188,성산,2018-12-27,1.9,58.9,
188,성산,2018-12-28,.4,66.9,
188,성산,2018-12-29,1.9,59,
188,성산,2018-12-30,2.4,58.3,
188,성산,2018-12-31,3.9,59.4,
189,서귀포,2018-01-01,6.1,58.9,
189,서귀포,2018-01-02,7.7,62.4,
189,서귀포,2018-01-03,8.6,64.3,
189,서귀포,2018-01-04,7.5,77.6,
189,서귀포,2018-01-05,6.2,76.8,
189,서귀포,2018-01-06,6.4,66.9,
189,서귀포,2018-01-07,9.1,74.1,
189,서귀포,2018-01-08,10,82.8,
189,서귀포,2018-01-09,3.7,62,
189,서귀포,2018-01-10,.7,78.8,
189,서귀포,2018-01-11,-1.2,74.8,
189,서귀포,2018-01-12,.2,68.6,
189,서귀포,2018-01-13,3.6,63.8,
189,서귀포,2018-01-14,7.8,67.9,
189,서귀포,2018-01-15,12,71.1,
189,서귀포,2018-01-16,13.5,95.8,
189,서귀포,2018-01-17,11,82.3,
189,서귀포,2018-01-18,10.3,73,
189,서귀포,2018-01-19,9.2,73.3,
189,서귀포,2018-01-20,8.7,62.6,
189,서귀포,2018-01-21,8.7,55.1,
189,서귀포,2018-01-22,8.9,70,
189,서귀포,2018-01-23,3.3,57.4,
189,서귀포,2018-01-24,.6,57.8,
189,서귀포,2018-01-25,1.1,64.1,
189,서귀포,2018-01-26,1.9,67.1,
189,서귀포,2018-01-27,3.6,68.4,
189,서귀포,2018-01-28,4.5,74.4,
189,서귀포,2018-01-29,2.1,59,
189,서귀포,2018-01-30,2.5,64.5,
189,서귀포,2018-01-31,4,73.9,
189,서귀포,2018-02-01,5,65.3,
189,서귀포,2018-02-02,5.8,55.3,
189,서귀포,2018-02-03,1.4,63.4,
189,서귀포,2018-02-04,-1.2,69.6,
189,서귀포,2018-02-05,0,64.3,
189,서귀포,2018-02-06,-.8,61.4,
189,서귀포,2018-02-07,1.1,63,
189,서귀포,2018-02-08,3.3,73.9,
189,서귀포,2018-02-09,6.9,63.1,
189,서귀포,2018-02-10,6.3,73.6,
189,서귀포,2018-02-11,1.9,54.8,
189,서귀포,2018-02-12,1.5,62.1,
189,서귀포,2018-02-13,5,47.9,
189,서귀포,2018-02-14,10.5,80.1,
189,서귀포,2018-02-15,10.9,87.9,
189,서귀포,2018-02-16,9.3,68.4,
189,서귀포,2018-02-17,7.2,51.6,
189,서귀포,2018-02-18,7.8,60,
189,서귀포,2018-02-19,8.1,67.4,
189,서귀포,2018-02-20,9.8,47.9,
189,서귀포,2018-02-21,9.2,53.8,
189,서귀포,2018-02-22,5.9,51.9,
189,서귀포,2018-02-23,7.8,64.5,
189,서귀포,2018-02-24,10.3,62.8,
189,서귀포,2018-02-25,11.3,64.1,
189,서귀포,2018-02-26,9.9,63.6,
189,서귀포,2018-02-27,11.4,67,
189,서귀포,2018-02-28,11.3,89.8,
189,서귀포,2018-03-01,8.6,61.4,
189,서귀포,2018-03-02,8,67,
189,서귀포,2018-03-03,12.2,93.4,
189,서귀포,2018-03-04,16.4,97.8,
189,서귀포,2018-03-05,11.8,97,
189,서귀포,2018-03-06,9.3,67.9,
189,서귀포,2018-03-07,9.9,84.3,
189,서귀포,2018-03-08,9.6,81.5,
189,서귀포,2018-03-09,7.5,74.1,
189,서귀포,2018-03-10,8.9,59.8,
189,서귀포,2018-03-11,9.6,67.1,
189,서귀포,2018-03-12,11.4,70.4,
189,서귀포,2018-03-13,14.7,72.6,
189,서귀포,2018-03-14,16.6,85.6,
189,서귀포,2018-03-15,16,99,
189,서귀포,2018-03-16,10.5,86,
189,서귀포,2018-03-17,9.4,68.8,
189,서귀포,2018-03-18,15,92.5,
189,서귀포,2018-03-19,13.9,99,
189,서귀포,2018-03-20,8,92.5,
189,서귀포,2018-03-21,6.5,86.5,
189,서귀포,2018-03-22,7.9,75.6,
189,서귀포,2018-03-23,9.5,62.1,
189,서귀포,2018-03-24,11.4,70.1,
189,서귀포,2018-03-25,13,79.6,
189,서귀포,2018-03-26,13.6,71.6,
189,서귀포,2018-03-27,14,69.1,
189,서귀포,2018-03-28,15.8,82.4,
189,서귀포,2018-03-29,15.9,90.6,
189,서귀포,2018-03-30,15.5,72.1,
189,서귀포,2018-03-31,16.3,65,
189,서귀포,2018-04-01,18.8,88.1,
189,서귀포,2018-04-02,19.3,90.8,
189,서귀포,2018-04-03,19.2,94.5,
189,서귀포,2018-04-05,16,99,
189,서귀포,2018-04-06,13.4,61.6,
189,서귀포,2018-04-07,6.4,56.9,
189,서귀포,2018-04-08,10.9,62.1,
189,서귀포,2018-04-09,14.7,74.4,
189,서귀포,2018-04-10,17.3,84.4,
189,서귀포,2018-04-11,17.6,88.4,
189,서귀포,2018-04-12,17.7,51.9,
189,서귀포,2018-04-13,17.1,49.1,
189,서귀포,2018-04-14,15.4,98.6,
189,서귀포,2018-04-15,14,52.9,
189,서귀포,2018-04-16,13.1,59.6,
189,서귀포,2018-04-17,14.7,80.9,
189,서귀포,2018-04-18,13.8,61.9,
189,서귀포,2018-04-19,14.2,63.6,
189,서귀포,2018-04-20,15.8,55.3,
189,서귀포,2018-04-21,18.5,77.3,
189,서귀포,2018-04-22,19.1,99,
189,서귀포,2018-04-23,18.8,99,
189,서귀포,2018-04-24,15.9,99,
189,서귀포,2018-04-25,14,81.5,
189,서귀포,2018-04-26,15.6,59.3,
189,서귀포,2018-04-27,17.5,62.9,
189,서귀포,2018-04-28,16.4,85.6,
189,서귀포,2018-04-29,16.6,82.3,
189,서귀포,2018-04-30,17.7,98.5,
189,서귀포,2018-05-01,18.8,99,
189,서귀포,2018-05-02,18.4,82.6,
189,서귀포,2018-05-03,15,56.5,
189,서귀포,2018-05-04,15.4,49.9,
189,서귀포,2018-05-05,18.1,74.5,
189,서귀포,2018-05-06,17.3,99,
189,서귀포,2018-05-07,17.5,94.8,
189,서귀포,2018-05-08,15.8,85,
189,서귀포,2018-05-09,15.5,74.1,
189,서귀포,2018-05-10,14.9,80.5,
189,서귀포,2018-05-11,17.7,73.9,
189,서귀포,2018-05-12,19.1,92.8,
189,서귀포,2018-05-13,19.1,92.5,
189,서귀포,2018-05-14,20.5,66.5,
189,서귀포,2018-05-15,21.2,85.8,
189,서귀포,2018-05-16,21.6,99,
189,서귀포,2018-05-17,21.9,99,
189,서귀포,2018-05-18,20.6,98.9,
189,서귀포,2018-05-19,16.2,90.1,
189,서귀포,2018-05-20,16.4,83,
189,서귀포,2018-05-21,18.6,86.8,
189,서귀포,2018-05-22,19.6,90,
189,서귀포,2018-05-23,20,77.6,
189,서귀포,2018-05-24,19.5,58.4,
189,서귀포,2018-05-25,19.5,63.6,
