지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2012-08-13,27.8,87,18.18
185,고산,2012-08-14,27.5,87.8,9.28
185,고산,2012-08-15,28.4,85.6,25.75
185,고산,2012-08-16,28.6,83,28.97
185,고산,2012-08-17,28.1,80.9,19.01
185,고산,2012-08-18,28.9,78.3,28.45
185,고산,2012-08-19,28.8,79.4,24.96
185,고산,2012-08-20,28.2,80.9,17.09
185,고산,2012-08-21,27.9,76,28.25
185,고산,2012-08-22,26.5,83.4,18.61
185,고산,2012-08-23,25,88.6,3.96
185,고산,2012-08-24,25.8,88.5,6.17
185,고산,2012-08-25,28,68.5,26.81
185,고산,2012-08-26,28.1,69.3,26.61
185,고산,2012-08-27,27.3,70.8,5.37
185,고산,2012-08-28,24.2,87.6,9.75
185,고산,2012-08-29,25.7,88.5,9.3
185,고산,2012-08-30,23.2,84.3,20.93
185,고산,2012-08-31,22.9,72.8,28.63
185,고산,2012-09-01,22.9,77.4,23.74
185,고산,2012-09-02,23.9,72.3,24.72
185,고산,2012-09-03,23.2,83,20.91
185,고산,2012-09-04,24.8,89.9,21.74
185,고산,2012-09-05,22.1,86.3,11.41
185,고산,2012-09-06,22.3,65.1,24.65
185,고산,2012-09-07,24.7,77.9,15.05
185,고산,2012-09-08,22.7,86.3,21.61
185,고산,2012-09-09,21.1,89.8,5.11
185,고산,2012-09-10,21.4,86.8,21.09
185,고산,2012-09-11,23,78.1,21.2
185,고산,2012-09-12,23.7,72.9,22.8
185,고산,2012-09-13,23.3,81.5,7.54
185,고산,2012-09-14,21,74.6,5.65
185,고산,2012-09-15,20.8,73.8,12.01
185,고산,2012-09-16,20.6,87.5,3.33
185,고산,2012-09-17,20.2,83.8,5.91
185,고산,2012-09-18,21.8,67.8,21.02
185,고산,2012-09-19,21.7,56.4,23.72
185,고산,2012-09-20,21.5,57.3,24.79
185,고산,2012-09-21,21,70.1,18.51
185,고산,2012-09-22,20.3,61.1,6.66
185,고산,2012-09-23,20.6,73.1,22.96
185,고산,2012-09-24,21.5,65.6,20.37
185,고산,2012-09-25,22.1,45.6,23.49
185,고산,2012-09-26,21.7,53.8,21.86
185,고산,2012-09-27,22.3,65.9,20.29
185,고산,2012-09-28,22.2,67.1,18.78
185,고산,2012-09-29,19.8,50,22.86
185,고산,2012-09-30,19.9,57.6,14.31
185,고산,2012-10-01,20.1,57.3,23.14
185,고산,2012-10-02,19.6,59.1,23.66
185,고산,2012-10-03,19.9,62.4,20.49
185,고산,2012-10-04,20.1,70.9,21.97
185,고산,2012-10-05,20,63.5,16.56
185,고산,2012-10-06,20.7,66.1,14.2
185,고산,2012-10-07,20.5,56.3,15.27
185,고산,2012-10-08,19.7,47.9,18.82
185,고산,2012-10-09,19.5,50.1,20.19
185,고산,2012-10-10,19.8,59.9,17.09
185,고산,2012-10-11,17.8,35.3,19.58
185,고산,2012-10-12,18.1,46,21.72
185,고산,2012-10-13,20.4,45.4,12
185,고산,2012-10-14,20.4,52.8,16.91
185,고산,2012-10-15,19.8,41,20.65
185,고산,2012-10-16,20.4,52,20.5
185,고산,2012-10-17,18,58.4,10.39
185,고산,2012-10-18,15.6,35.6,21.55
185,고산,2012-10-19,16.7,40.9,20.33
185,고산,2012-10-20,18.5,53,13.05
185,고산,2012-10-21,20.3,61.3,15.81
185,고산,2012-10-22,20.3,72.9,4.08
185,고산,2012-10-23,15.1,51.3,19.26
185,고산,2012-10-24,15.6,49.5,18.02
185,고산,2012-10-25,19.2,56.9,11.61
185,고산,2012-10-26,19.6,73.8,3.05
185,고산,2012-10-27,21.1,84.6,5.44
185,고산,2012-10-28,18,64.9,16.7
185,고산,2012-10-29,15.6,59.9,16.62
185,고산,2012-10-30,14.6,55.4,9.54
185,고산,2012-10-31,13.7,40.1,15.76
185,고산,2012-11-01,12.3,39.5,13.88
185,고산,2012-11-02,12.4,41.6,17.98
185,고산,2012-11-03,14.8,40.9,17.85
185,고산,2012-11-04,15.8,57.5,2.86
185,고산,2012-11-05,14.7,41.9,10.17
185,고산,2012-11-06,14.6,49.4,12.54
185,고산,2012-11-07,14.8,48.5,13.65
185,고산,2012-11-08,15.3,54.3,12.67
185,고산,2012-11-09,15.7,50.9,12.05
185,고산,2012-11-10,16.2,68.9,1.93
185,고산,2012-11-11,14.6,61,7.79
185,고산,2012-11-12,13.5,38.5,13.47
185,고산,2012-11-13,13.8,38.6,9.49
185,고산,2012-11-14,11.1,39.9,9.71
185,고산,2012-11-15,10.4,44.5,9.54
185,고산,2012-11-16,14.3,59.1,7.39
185,고산,2012-11-17,12,55.3,6.52
185,고산,2012-11-18,11.4,48.8,15.3
185,고산,2012-11-19,12.8,52.1,10.62
185,고산,2012-11-20,9.5,52.1,14.5
185,고산,2012-11-21,11.4,59.9,2.74
185,고산,2012-11-22,13.9,65.3,8.05
185,고산,2012-11-23,10.8,53.5,4.76
185,고산,2012-11-24,9.4,37.6,10.26
185,고산,2012-11-25,9.5,64.5,8.18
185,고산,2012-11-26,9.8,53.3,5.51
185,고산,2012-11-27,8.8,33.4,13.69
185,고산,2012-11-28,13.9,50.3,10.95
185,고산,2012-11-29,9.3,57.8,7.01
185,고산,2012-11-30,9.1,45.9,8.51
185,고산,2012-12-01,7,59.6,13.78
185,고산,2012-12-02,9.4,75.6,9.8
185,고산,2012-12-03,10.3,61.5,5.12
185,고산,2012-12-04,6.7,50,10.06
185,고산,2012-12-05,7.5,64.3,6.11
185,고산,2012-12-06,4.1,54.8,8.99
185,고산,2012-12-07,9.5,54.4,7.54
185,고산,2012-12-08,5.8,58.1,5.75
185,고산,2012-12-09,4.5,57.4,5.23
185,고산,2012-12-10,4.8,68.4,6.65
185,고산,2012-12-11,5.7,61.8,5.1
185,고산,2012-12-12,4.9,45.1,5.82
185,고산,2012-12-13,9.1,58.4,12.21
185,고산,2012-12-14,15,93.4,1.25
185,고산,2012-12-15,10.5,86.5,1.39
185,고산,2012-12-16,9.6,86,8.26
185,고산,2012-12-17,8,68.8,1.99
185,고산,2012-12-18,3.5,73.8,3.81
185,고산,2012-12-19,3.9,61.6,2.05
185,고산,2012-12-20,5.1,68.3,10.61
185,고산,2012-12-21,10,92.8,2.35
185,고산,2012-12-22,6.4,66.9,.96
185,고산,2012-12-23,2.7,68.8,3.94
185,고산,2012-12-24,2.3,77.6,6.22
185,고산,2012-12-25,4.4,64,2.84
185,고산,2012-12-26,.9,66.9,14.71
185,고산,2012-12-27,5.3,71.9,4.55
185,고산,2012-12-28,7.1,87.9,6.66
185,고산,2012-12-29,7.3,82.3,6.72
185,고산,2012-12-30,2.9,73.8,3.96
185,고산,2012-12-31,3.2,61.6,6.24
188,성산,2012-01-01,5.9,64.4,
188,성산,2012-01-02,4.4,61.6,
188,성산,2012-01-03,4.7,68,
188,성산,2012-01-04,1.8,71.1,
188,성산,2012-01-05,3.4,66.9,
188,성산,2012-01-06,4,56.1,
188,성산,2012-01-07,3.2,59.5,
188,성산,2012-01-08,5,64.4,
188,성산,2012-01-09,5.3,58.3,
188,성산,2012-01-10,6,57.4,
188,성산,2012-01-11,3,58.9,
188,성산,2012-01-12,3.1,59.5,
188,성산,2012-01-13,5.8,56.9,
188,성산,2012-01-14,5.5,45,
188,성산,2012-01-15,5.9,53.8,
188,성산,2012-01-16,7.7,64.4,
188,성산,2012-01-17,8.5,75.4,
188,성산,2012-01-18,9.2,79,
188,성산,2012-01-19,9.8,83,
188,성산,2012-01-20,11.1,75.4,
188,성산,2012-01-21,9,76.5,
188,성산,2012-01-22,2.4,61.3,
188,성산,2012-01-23,.1,65.5,
188,성산,2012-01-24,1.3,73.5,
188,성산,2012-01-25,.4,72.6,
188,성산,2012-01-26,2,61.8,
188,성산,2012-01-27,5.8,61.1,
188,성산,2012-01-28,7.5,46.3,
188,성산,2012-01-29,5.8,46.8,
188,성산,2012-01-30,3.3,42.8,
188,성산,2012-01-31,5.1,51.6,
188,성산,2012-02-01,2.4,63.9,
188,성산,2012-02-02,-2,67.9,
188,성산,2012-02-03,.8,64.5,
188,성산,2012-02-04,3.7,58.4,
188,성산,2012-02-05,6.8,83.5,
188,성산,2012-02-06,9.9,83.8,
188,성산,2012-02-07,1.7,64.6,
188,성산,2012-02-08,-.1,68.1,
188,성산,2012-02-09,2.7,57,
188,성산,2012-02-10,3.2,54.1,
188,성산,2012-02-11,2.7,55,
188,성산,2012-02-12,6.3,54.1,
188,성산,2012-02-13,9.7,89.9,
188,성산,2012-02-14,9.9,87.1,
188,성산,2012-02-15,6.1,60.4,
188,성산,2012-02-16,4.4,43,
188,성산,2012-02-17,1.8,59.3,
188,성산,2012-02-18,-.4,71.3,
188,성산,2012-02-19,1.5,62.6,
188,성산,2012-02-20,4,55.5,
188,성산,2012-02-21,6.4,84.1,
188,성산,2012-02-22,11.6,79.6,
188,성산,2012-02-23,8.6,74.6,
188,성산,2012-02-24,10.6,65,
188,성산,2012-02-25,4.9,70.5,
188,성산,2012-02-26,3.3,53.9,
188,성산,2012-02-27,3.7,49.6,
188,성산,2012-02-28,7.8,74.9,
188,성산,2012-02-29,10.4,72.8,
188,성산,2012-03-01,11.6,74.5,
188,성산,2012-03-02,9.8,88.8,
188,성산,2012-03-03,11.3,73.8,
188,성산,2012-03-04,11.2,83.9,
188,성산,2012-03-05,11.6,89.5,
188,성산,2012-03-06,8.6,70.4,
188,성산,2012-03-07,7,66.8,
188,성산,2012-03-08,8.5,62.4,
188,성산,2012-03-09,7.5,59.9,
188,성산,2012-03-10,6.8,58.1,
188,성산,2012-03-11,3.9,52.8,
188,성산,2012-03-12,3.3,46.6,
188,성산,2012-03-13,4.4,52.6,
188,성산,2012-03-14,8.2,57.8,
188,성산,2012-03-15,10.4,57.8,
188,성산,2012-03-16,13.4,84.8,
188,성산,2012-03-17,11.5,79.9,
188,성산,2012-03-18,8.7,78.5,
188,성산,2012-03-19,7.1,57.3,
188,성산,2012-03-20,7.4,44.4,
188,성산,2012-03-21,7.3,51.9,
188,성산,2012-03-22,10,84.8,
188,성산,2012-03-23,10.3,83.9,
188,성산,2012-03-24,7.9,49.4,
188,성산,2012-03-25,7,42.6,
188,성산,2012-03-26,7.4,43.9,
188,성산,2012-03-27,11,59.6,
188,성산,2012-03-28,11.8,77,
188,성산,2012-03-29,14.9,79.3,
188,성산,2012-03-30,15.2,79.9,
188,성산,2012-03-31,9.9,45.8,
188,성산,2012-04-01,7.9,45.6,
188,성산,2012-04-02,13.8,76.4,
188,성산,2012-04-03,9.7,63.6,
188,성산,2012-04-04,11,51.8,
188,성산,2012-04-05,12.4,59.4,
188,성산,2012-04-06,10,43.4,
188,성산,2012-04-07,10.7,44.1,
188,성산,2012-04-08,15.4,51.5,
188,성산,2012-04-09,17.3,64.8,
188,성산,2012-04-10,15.5,90.3,
188,성산,2012-04-11,14.8,78.1,
188,성산,2012-04-12,11.9,45.9,
188,성산,2012-04-13,11.6,68.9,
188,성산,2012-04-14,14.1,64.8,
188,성산,2012-04-15,14.8,70.6,
188,성산,2012-04-16,17.1,44.5,
188,성산,2012-04-17,13.2,62.3,
188,성산,2012-04-18,14.9,72,
188,성산,2012-04-19,15.1,84.5,
188,성산,2012-04-20,15.7,88.4,
188,성산,2012-04-21,16.4,92.1,
188,성산,2012-04-22,16.3,73,
188,성산,2012-04-23,16.4,79,
188,성산,2012-04-24,18.6,83.6,
188,성산,2012-04-25,17.3,87.8,
188,성산,2012-04-26,14.4,37,
188,성산,2012-04-27,15.4,50,
188,성산,2012-04-28,16.2,74.9,
188,성산,2012-04-29,17.5,93.5,
188,성산,2012-04-30,16.8,96.3,
188,성산,2012-05-01,17.2,96.6,
188,성산,2012-05-02,17.8,90,
188,성산,2012-05-03,19.5,64.6,
188,성산,2012-05-04,18.2,74.8,
188,성산,2012-05-05,20.7,59,
188,성산,2012-05-06,18.2,80.5,
188,성산,2012-05-07,19.5,77.5,
188,성산,2012-05-08,19.1,81,
188,성산,2012-05-09,19.4,69.1,
188,성산,2012-05-10,17.5,81.5,
188,성산,2012-05-11,16.5,73,
188,성산,2012-05-12,16.5,72.8,
188,성산,2012-05-13,18.7,82.3,
188,성산,2012-05-14,17.9,95.4,
188,성산,2012-05-15,18.5,63,
188,성산,2012-05-16,19.4,70.1,
188,성산,2012-05-17,19.1,59.8,
188,성산,2012-05-18,17.1,64.3,
188,성산,2012-05-19,16.7,78.4,
188,성산,2012-05-20,18.8,83.9,
188,성산,2012-05-21,18.5,82.5,
188,성산,2012-05-22,18.3,78.8,
188,성산,2012-05-23,18.9,64.6,
188,성산,2012-05-24,18.6,71.5,
188,성산,2012-05-25,16.8,89.1,
188,성산,2012-05-26,20,46.5,
188,성산,2012-05-27,19.8,42.8,
188,성산,2012-05-28,20.8,64.8,
188,성산,2012-05-29,19.3,84.9,
188,성산,2012-05-30,19.6,85.6,
188,성산,2012-05-31,18.9,79.9,
188,성산,2012-06-01,19.6,84.6,
188,성산,2012-06-02,19.7,93.9,
188,성산,2012-06-03,19.8,91.8,
188,성산,2012-06-04,21.3,96.5,
188,성산,2012-06-05,22.2,87.6,
188,성산,2012-06-06,22,87.5,
188,성산,2012-06-07,21.1,91,
188,성산,2012-06-08,20.4,99.1,
188,성산,2012-06-09,21.4,91.6,
188,성산,2012-06-10,22,89.3,
188,성산,2012-06-11,21.3,94.9,
188,성산,2012-06-12,22.4,90.3,
188,성산,2012-06-13,22.4,92.3,
188,성산,2012-06-14,22,91.6,
188,성산,2012-06-15,20.7,98.6,
188,성산,2012-06-16,21.6,90.6,
188,성산,2012-06-17,21.4,92.1,
188,성산,2012-06-18,20.7,99,
188,성산,2012-06-19,22.6,93.6,
188,성산,2012-06-20,22.8,90.5,
188,성산,2012-06-21,22.4,90.4,
188,성산,2012-06-22,21.8,92.1,
188,성산,2012-06-23,22.1,94.6,
188,성산,2012-06-24,21.8,99,
188,성산,2012-06-25,22.1,89.5,
188,성산,2012-06-26,21.3,95.4,
188,성산,2012-06-27,21.7,97.6,
188,성산,2012-06-28,21.8,94.8,
188,성산,2012-06-29,22.3,99,
188,성산,2012-06-30,24.3,99,
188,성산,2012-07-01,22.9,98.3,
188,성산,2012-07-02,22.9,99.1,
188,성산,2012-07-03,23.7,96.5,
188,성산,2012-07-04,24,96.3,
188,성산,2012-07-05,25.4,99,
188,성산,2012-07-06,26,95.1,
188,성산,2012-07-07,24.3,85,
188,성산,2012-07-08,23.2,90.5,
188,성산,2012-07-09,23.3,93.4,
188,성산,2012-07-10,24.5,99,
188,성산,2012-07-11,24.7,99,
188,성산,2012-07-12,25,98.8,
188,성산,2012-07-13,24.9,99,
188,성산,2012-07-14,24.4,99,
188,성산,2012-07-15,24.8,98.9,
188,성산,2012-07-16,24.6,95,
188,성산,2012-07-17,25.4,99,
188,성산,2012-07-18,25.9,97.9,
188,성산,2012-07-19,25.5,98.3,
188,성산,2012-07-20,25.1,97.4,
188,성산,2012-07-21,26.2,98,
188,성산,2012-07-22,26.5,98.9,
188,성산,2012-07-23,27.3,97.1,
188,성산,2012-07-24,27.2,95.5,
188,성산,2012-07-25,27.3,95.4,
188,성산,2012-07-26,27.5,90.6,
188,성산,2012-07-27,27.9,93.3,
188,성산,2012-07-28,28.1,92.3,
188,성산,2012-07-29,28.4,90.3,
188,성산,2012-07-30,28.7,90.3,
188,성산,2012-07-31,28.4,90.8,
188,성산,2012-08-01,28.3,90.8,
188,성산,2012-08-02,28.3,93.8,
188,성산,2012-08-03,28.7,88.4,
188,성산,2012-08-04,28.2,94.1,
188,성산,2012-08-05,28.4,90.9,
188,성산,2012-08-06,28.8,93.4,
188,성산,2012-08-07,28,93.8,
188,성산,2012-08-08,27.9,92.3,
188,성산,2012-08-09,27.9,91.5,
188,성산,2012-08-10,27.2,94.6,
188,성산,2012-08-11,27.4,96,
188,성산,2012-08-12,28.6,91.6,
188,성산,2012-08-13,28.5,93.4,
188,성산,2012-08-14,26.9,98.9,
188,성산,2012-08-15,28.5,95.9,
188,성산,2012-08-16,28.4,96.9,
188,성산,2012-08-17,28.4,95.5,
188,성산,2012-08-18,28.5,94.3,
188,성산,2012-08-19,28.8,91.5,
188,성산,2012-08-20,28.1,93.4,
188,성산,2012-08-21,27.9,91,
188,성산,2012-08-22,25.4,97.3,
188,성산,2012-08-23,24.3,99,
188,성산,2012-08-24,25.1,98.8,
188,성산,2012-08-25,27.6,92.1,
188,성산,2012-08-26,28.3,92.3,
188,성산,2012-08-27,27.5,91.8,
188,성산,2012-08-28,24.9,97.4,
188,성산,2012-08-29,26,97.9,
188,성산,2012-08-30,24.5,86.6,
188,성산,2012-08-31,24.8,68.9,
188,성산,2012-09-01,24,83.6,
188,성산,2012-09-02,23.9,91.8,
188,성산,2012-09-03,24.3,94.8,
188,성산,2012-09-04,25.6,96.3,
188,성산,2012-09-05,24.3,91,
188,성산,2012-09-06,24,75.5,
188,성산,2012-09-07,23.9,91.8,
188,성산,2012-09-08,24.6,92.8,
188,성산,2012-09-09,21.6,99.1,
188,성산,2012-09-10,22.1,97.1,
188,성산,2012-09-11,23.2,92,
188,성산,2012-09-12,23.1,91,
188,성산,2012-09-13,24.6,94,
188,성산,2012-09-14,20.7,91.4,
188,성산,2012-09-15,21.2,92.5,
188,성산,2012-09-16,20.6,99,
188,성산,2012-09-17,20.3,94,
188,성산,2012-09-18,21.2,74.8,
188,성산,2012-09-19,20.2,74.9,
188,성산,2012-09-20,19.7,76.8,
188,성산,2012-09-21,20.2,76.6,
188,성산,2012-09-22,18.7,82.4,
188,성산,2012-09-23,21.3,75.6,
188,성산,2012-09-24,21.3,85.4,
188,성산,2012-09-25,22.1,78.9,
188,성산,2012-09-26,21.7,85.1,
188,성산,2012-09-27,22,87.3,
188,성산,2012-09-28,21.5,86.4,
188,성산,2012-09-29,19.3,68,
188,성산,2012-09-30,19.4,74.6,
188,성산,2012-10-01,19.4,75.6,
188,성산,2012-10-02,19.5,79.9,
188,성산,2012-10-03,19.8,75.1,
188,성산,2012-10-04,20.3,77.4,
188,성산,2012-10-05,20.3,74,
188,성산,2012-10-06,20.9,78.3,
188,성산,2012-10-07,20.7,72.9,
188,성산,2012-10-08,20.2,68.8,
188,성산,2012-10-09,19.3,73.8,
188,성산,2012-10-10,19.4,77,
188,성산,2012-10-11,17.4,57,
188,성산,2012-10-12,17.7,69.1,
188,성산,2012-10-13,19.3,77.3,
188,성산,2012-10-14,20.2,71.1,
188,성산,2012-10-15,20.1,61.9,
188,성산,2012-10-16,20.3,77.8,
188,성산,2012-10-17,17.3,76.5,
188,성산,2012-10-18,14.7,51.4,
188,성산,2012-10-19,15.6,64.4,
188,성산,2012-10-20,17.3,70,
188,성산,2012-10-21,20.4,74.6,
188,성산,2012-10-22,20.3,83.1,
188,성산,2012-10-23,14.1,71.4,
188,성산,2012-10-24,14.9,72.9,
188,성산,2012-10-25,19,76,
188,성산,2012-10-26,20,87,
188,성산,2012-10-27,21.2,94.6,
188,성산,2012-10-28,17.4,80.1,
188,성산,2012-10-29,14.8,77.1,
188,성산,2012-10-30,13.7,75,
188,성산,2012-10-31,12.3,62.9,
188,성산,2012-11-01,10.7,66.4,
188,성산,2012-11-02,10.6,68.3,
188,성산,2012-11-03,14.4,70.3,
188,성산,2012-11-04,16.3,78.6,
188,성산,2012-11-05,13.3,64.6,
188,성산,2012-11-06,13.6,66.3,
188,성산,2012-11-07,13.3,69.9,
188,성산,2012-11-08,13.1,76.6,
188,성산,2012-11-09,15.5,74.6,
188,성산,2012-11-10,16.4,85.6,
188,성산,2012-11-11,14.4,76.4,
188,성산,2012-11-12,12.1,59.8,
188,성산,2012-11-13,12.1,65.5,
188,성산,2012-11-14,10.1,62.1,
188,성산,2012-11-15,9.4,64.3,
188,성산,2012-11-16,13.1,83.1,
188,성산,2012-11-17,10.7,77.5,
188,성산,2012-11-18,9.8,71.8,
188,성산,2012-11-19,11,72.6,
188,성산,2012-11-20,8.7,72.8,
188,성산,2012-11-21,10.7,83.8,
188,성산,2012-11-22,13.2,86,
188,성산,2012-11-23,10,72.8,
188,성산,2012-11-24,7.7,64.6,
188,성산,2012-11-25,9.2,81.1,
188,성산,2012-11-26,8.7,76.9,
188,성산,2012-11-27,6.9,70.3,
188,성산,2012-11-28,11.6,74.1,
188,성산,2012-11-29,8.3,72.5,
188,성산,2012-11-30,8,63,
188,성산,2012-12-01,7.8,64.4,
188,성산,2012-12-02,9.9,89.1,
188,성산,2012-12-03,9.7,71.1,
188,성산,2012-12-04,5.6,68.6,
188,성산,2012-12-05,6.8,75.8,
188,성산,2012-12-06,2.4,83.4,
188,성산,2012-12-07,8.5,70.8,
188,성산,2012-12-08,5.3,69.6,
188,성산,2012-12-09,3.2,78.8,
188,성산,2012-12-10,3.8,73.3,
188,성산,2012-12-11,4.6,73.5,
188,성산,2012-12-12,4.1,58.8,
188,성산,2012-12-13,9.4,68.5,
188,성산,2012-12-14,15.5,95.3,
188,성산,2012-12-15,10.4,92.8,
188,성산,2012-12-16,10.1,86.3,
188,성산,2012-12-17,8.2,78.4,
188,성산,2012-12-18,2.9,70.4,
188,성산,2012-12-19,3,72.5,
188,성산,2012-12-20,5.1,75.4,
188,성산,2012-12-21,11.2,91.9,
188,성산,2012-12-22,5.9,78.4,
188,성산,2012-12-23,1.4,82.8,
188,성산,2012-12-24,1.2,90.3,
188,성산,2012-12-25,3.5,76.4,
188,성산,2012-12-26,.7,71.8,
188,성산,2012-12-27,6.4,76.8,
188,성산,2012-12-28,7.4,92.1,
188,성산,2012-12-29,7.4,86.9,
188,성산,2012-12-30,2.5,84.4,
188,성산,2012-12-31,2,77,
189,서귀포,2012-01-01,7.2,55.3,
189,서귀포,2012-01-02,5.6,61.9,
189,서귀포,2012-01-03,6,56.9,
189,서귀포,2012-01-04,2.5,70.5,
189,서귀포,2012-01-05,4.9,62.4,
189,서귀포,2012-01-06,5.9,62.9,
189,서귀포,2012-01-07,6.7,66.5,
189,서귀포,2012-01-08,8,72.8,
189,서귀포,2012-01-09,8,66.6,
189,서귀포,2012-01-10,7.7,55.9,
189,서귀포,2012-01-11,4.8,56.9,
189,서귀포,2012-01-12,4,63.6,
189,서귀포,2012-01-13,6.4,55.3,
189,서귀포,2012-01-14,7.8,57.3,
189,서귀포,2012-01-15,8.2,49.9,
189,서귀포,2012-01-16,8.5,60.3,
189,서귀포,2012-01-17,9.6,60.5,
189,서귀포,2012-01-18,10.2,67.9,
189,서귀포,2012-01-19,11.4,71.1,
189,서귀포,2012-01-20,11.1,75.8,
189,서귀포,2012-01-21,10.7,72.9,
189,서귀포,2012-01-22,7.8,66,
189,서귀포,2012-01-23,3.2,57.8,
189,서귀포,2012-01-24,2.9,61.8,
189,서귀포,2012-01-25,1.7,65,
189,서귀포,2012-01-26,3.3,62.9,
189,서귀포,2012-01-27,7.8,54.5,
189,서귀포,2012-01-28,8.4,36.8,
189,서귀포,2012-01-29,8.2,45.4,
189,서귀포,2012-01-30,6.7,51,
189,서귀포,2012-01-31,6.8,52.1,
189,서귀포,2012-02-01,5.4,53,
189,서귀포,2012-02-02,.3,58.3,
189,서귀포,2012-02-03,2.3,58.1,
189,서귀포,2012-02-04,5.4,57.5,
189,서귀포,2012-02-05,8,78.4,
189,서귀포,2012-02-06,10.7,86.1,
189,서귀포,2012-02-07,4.5,65.8,
189,서귀포,2012-02-08,.8,56.5,
189,서귀포,2012-02-09,4.4,56.9,
189,서귀포,2012-02-10,4.9,55.5,
189,서귀포,2012-02-11,5,55.6,
189,서귀포,2012-02-12,6.9,58.3,
189,서귀포,2012-02-13,9.7,89.5,
189,서귀포,2012-02-14,11.7,86.4,
189,서귀포,2012-02-15,10.1,70,
189,서귀포,2012-02-16,7.4,42.6,
189,서귀포,2012-02-17,2.6,56,
189,서귀포,2012-02-18,1.3,61.3,
189,서귀포,2012-02-19,3.5,57.6,
189,서귀포,2012-02-20,5.6,58.1,
189,서귀포,2012-02-21,7.2,84.4,
189,서귀포,2012-02-22,11.1,84.3,
189,서귀포,2012-02-23,12.6,73.5,
189,서귀포,2012-02-24,10.8,67.8,
189,서귀포,2012-02-25,7.9,69.6,
189,서귀포,2012-02-26,6.8,60.6,
189,서귀포,2012-02-27,6.9,56.3,
189,서귀포,2012-02-28,7.6,75.5,
189,서귀포,2012-02-29,10.5,69.8,
189,서귀포,2012-03-01,12.4,71,
189,서귀포,2012-03-02,11.4,81.9,
189,서귀포,2012-03-03,11.6,73.9,
189,서귀포,2012-03-04,10.9,85.3,
189,서귀포,2012-03-05,11.5,91.1,
189,서귀포,2012-03-06,10.5,63.8,
189,서귀포,2012-03-07,9.8,67.8,
189,서귀포,2012-03-08,10.7,62.9,
189,서귀포,2012-03-09,11.1,60.3,
189,서귀포,2012-03-10,10.1,61.3,
189,서귀포,2012-03-11,5.7,47.3,
189,서귀포,2012-03-12,5.2,52.1,
189,서귀포,2012-03-13,6.7,63,
189,서귀포,2012-03-14,9.2,53.4,
189,서귀포,2012-03-15,11.4,54.5,
189,서귀포,2012-03-16,12.6,88.3,
189,서귀포,2012-03-17,12.5,82.1,
189,서귀포,2012-03-18,12.3,82,
189,서귀포,2012-03-19,10.7,59,
189,서귀포,2012-03-20,10.8,59.5,
189,서귀포,2012-03-21,10,60,
189,서귀포,2012-03-22,11.5,82.9,
189,서귀포,2012-03-23,11.1,83.1,
189,서귀포,2012-03-24,9,45.8,
189,서귀포,2012-03-25,7.6,40.8,
189,서귀포,2012-03-26,8.9,50,
189,서귀포,2012-03-27,12,55.6,
189,서귀포,2012-03-28,13.4,71.1,
189,서귀포,2012-03-29,15.7,73.6,
189,서귀포,2012-03-30,15.7,86.9,
189,서귀포,2012-03-31,11.4,34,
189,서귀포,2012-04-01,9.7,48.5,
189,서귀포,2012-04-02,14.6,78,
189,서귀포,2012-04-03,9.9,63.4,
189,서귀포,2012-04-04,11.3,57,
189,서귀포,2012-04-05,14.1,55.1,
189,서귀포,2012-04-06,11.2,36.9,
189,서귀포,2012-04-07,12.5,46.1,
189,서귀포,2012-04-08,16,55,
189,서귀포,2012-04-09,17.3,68.5,
189,서귀포,2012-04-10,16.1,90.5,
189,서귀포,2012-04-11,17.6,75.3,
189,서귀포,2012-04-12,14.1,61.9,
189,서귀포,2012-04-13,13.3,73.1,
189,서귀포,2012-04-14,14.9,72.4,
189,서귀포,2012-04-15,15.9,67.4,
189,서귀포,2012-04-16,17.4,55.3,
189,서귀포,2012-04-17,15.5,63.8,
189,서귀포,2012-04-18,15.9,71.3,
189,서귀포,2012-04-19,15,83.5,
189,서귀포,2012-04-20,15.9,92,
189,서귀포,2012-04-21,16.7,95.3,
189,서귀포,2012-04-22,15.9,74.4,
189,서귀포,2012-04-23,18.5,69.8,
189,서귀포,2012-04-24,20.3,79.5,
189,서귀포,2012-04-25,17.9,93.3,
189,서귀포,2012-04-26,17,40.5,
189,서귀포,2012-04-27,16.7,42.9,
189,서귀포,2012-04-28,18,66.9,
189,서귀포,2012-04-29,18.4,90,
189,서귀포,2012-04-30,17.2,93.5,
189,서귀포,2012-05-01,18.4,90.4,
189,서귀포,2012-05-02,19.7,82.9,
189,서귀포,2012-05-03,21.7,58.3,
189,서귀포,2012-05-04,19.3,72.3,
189,서귀포,2012-05-05,21.1,51.9,
189,서귀포,2012-05-06,19,77.1,
189,서귀포,2012-05-07,21.1,72.9,
189,서귀포,2012-05-08,20.1,74.6,
189,서귀포,2012-05-09,20.1,67.4,
189,서귀포,2012-05-10,19.1,75.8,
189,서귀포,2012-05-11,17.5,70,
189,서귀포,2012-05-12,17,72.1,
189,서귀포,2012-05-13,19.3,76.4,
189,서귀포,2012-05-14,18.8,93,
189,서귀포,2012-05-15,19.5,80.5,
189,서귀포,2012-05-16,19,70.3,
189,서귀포,2012-05-17,20.3,55.6,
