지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
189,서귀포,2021-05-22,19.2,74.3,
189,서귀포,2021-05-23,19.9,75.1,
189,서귀포,2021-05-24,20.2,77.6,
189,서귀포,2021-05-25,20.8,60.1,
189,서귀포,2021-05-26,18.4,68.8,
189,서귀포,2021-05-27,19.6,81,
189,서귀포,2021-05-28,20,74.3,
189,서귀포,2021-05-29,19.3,66.4,
189,서귀포,2021-05-30,20.3,65.1,
189,서귀포,2021-05-31,21.2,72.9,
189,서귀포,2021-06-01,22.3,76.8,
189,서귀포,2021-06-02,22.6,79.8,
189,서귀포,2021-06-03,21.5,97.9,
189,서귀포,2021-06-04,21,70.8,
189,서귀포,2021-06-05,20.5,89.5,
189,서귀포,2021-06-06,20.8,79,
189,서귀포,2021-06-07,21.5,89.1,
189,서귀포,2021-06-08,23.1,91.5,
189,서귀포,2021-06-09,23.8,90.6,
189,서귀포,2021-06-10,23.3,93,
189,서귀포,2021-06-11,22.2,99,
189,서귀포,2021-06-12,22.8,96.3,
189,서귀포,2021-06-13,20.7,97.6,
189,서귀포,2021-06-14,22.2,87.8,
189,서귀포,2021-06-15,22.5,98.5,
189,서귀포,2021-06-16,22,90.3,
189,서귀포,2021-06-17,21.8,90.3,
189,서귀포,2021-06-18,21.9,98,
189,서귀포,2021-06-19,23,88.6,
189,서귀포,2021-06-20,23.5,66.8,
189,서귀포,2021-06-21,24.4,61.6,
189,서귀포,2021-06-22,23.8,81.6,
189,서귀포,2021-06-23,23.1,85.1,
189,서귀포,2021-06-24,23.2,85.6,
189,서귀포,2021-06-25,23.6,83.3,
189,서귀포,2021-06-26,24.3,83.8,
189,서귀포,2021-06-27,24.7,86,
189,서귀포,2021-06-28,25.3,78.3,
189,서귀포,2021-06-29,24.4,81.5,
189,서귀포,2021-06-30,24.3,84.4,
189,서귀포,2021-07-01,25.9,80.6,
189,서귀포,2021-07-02,24.2,92.1,
189,서귀포,2021-07-03,24.9,99,
189,서귀포,2021-07-04,23.6,98,
189,서귀포,2021-07-05,25.5,99,
189,서귀포,2021-07-06,26.1,98.6,
189,서귀포,2021-07-07,25.8,99,
189,서귀포,2021-07-08,25.5,97.4,
189,서귀포,2021-07-09,25.5,94.8,
189,서귀포,2021-07-10,26.1,91.9,
189,서귀포,2021-07-11,26.3,98.6,
189,서귀포,2021-07-12,27.4,93,
189,서귀포,2021-07-13,27.2,96,
189,서귀포,2021-07-14,27.4,94,
189,서귀포,2021-07-15,27.3,87,
189,서귀포,2021-07-16,27.6,84.6,
189,서귀포,2021-07-17,26.8,83.1,
189,서귀포,2021-07-18,25.1,93.9,
189,서귀포,2021-07-19,27.3,85,
189,서귀포,2021-07-20,28.3,74.6,
189,서귀포,2021-07-21,28.3,77.6,
189,서귀포,2021-07-22,28.2,78.8,
189,서귀포,2021-07-23,27.3,83.9,
189,서귀포,2021-07-24,27.9,81.6,
189,서귀포,2021-07-25,26.8,85.5,
189,서귀포,2021-07-26,25.9,92.4,
189,서귀포,2021-07-27,27.3,82.1,
189,서귀포,2021-07-28,27.4,82.3,
189,서귀포,2021-07-29,26.9,84.1,
189,서귀포,2021-07-30,26.5,94.3,
189,서귀포,2021-07-31,27.2,97.8,
189,서귀포,2021-08-01,27.9,89.6,
189,서귀포,2021-08-02,27.2,93.9,
189,서귀포,2021-08-03,27.7,89.8,
189,서귀포,2021-08-04,28.1,83.1,
189,서귀포,2021-08-05,28.9,74.9,
189,서귀포,2021-08-06,28.5,76.9,
189,서귀포,2021-08-07,28.7,81.6,
189,서귀포,2021-08-08,28,79.8,
189,서귀포,2021-08-09,28.4,76.5,
189,서귀포,2021-08-10,27.3,82.6,
189,서귀포,2021-08-11,25.5,94.5,
189,서귀포,2021-08-12,25.1,95,
189,서귀포,2021-08-13,23.7,94,
189,서귀포,2021-08-14,23.4,91.9,
189,서귀포,2021-08-15,24.3,85.6,
189,서귀포,2021-08-16,24.2,93.1,
189,서귀포,2021-08-17,25.7,81.6,
189,서귀포,2021-08-18,24.4,85.6,
189,서귀포,2021-08-19,24.9,82.3,
189,서귀포,2021-08-20,26.3,85.8,
189,서귀포,2021-08-21,25.2,98.9,
189,서귀포,2021-08-22,25.1,97.5,
189,서귀포,2021-08-23,26.1,96.8,
189,서귀포,2021-08-24,26.1,99,
189,서귀포,2021-08-25,25.6,99,
189,서귀포,2021-08-26,25.9,94.9,
189,서귀포,2021-08-27,26.7,96.8,
189,서귀포,2021-08-28,26.8,94.9,
189,서귀포,2021-08-29,26.7,94.1,
189,서귀포,2021-08-30,26.8,89,
189,서귀포,2021-08-31,26.5,84.1,
189,서귀포,2021-09-01,26.6,93,
189,서귀포,2021-09-02,24.5,91.1,
189,서귀포,2021-09-03,24.3,90.1,
189,서귀포,2021-09-04,24.8,82.5,
189,서귀포,2021-09-05,23.6,89.4,
189,서귀포,2021-09-06,24,88,
189,서귀포,2021-09-07,25.3,87,
189,서귀포,2021-09-08,24.2,76.5,
189,서귀포,2021-09-09,24.3,74.1,
189,서귀포,2021-09-10,23.1,95.6,
189,서귀포,2021-09-11,25,84,
189,서귀포,2021-09-12,25.8,82,
189,서귀포,2021-09-13,23.2,98.8,
189,서귀포,2021-09-14,24.5,99,
189,서귀포,2021-09-15,22.9,91.3,
189,서귀포,2021-09-16,22.9,98,
189,서귀포,2021-09-17,25.3,86.8,
189,서귀포,2021-09-18,24,83,
189,서귀포,2021-09-19,23.8,77,
189,서귀포,2021-09-20,24.9,81,
189,서귀포,2021-09-21,23.4,87.9,
189,서귀포,2021-09-22,24.1,89.9,
189,서귀포,2021-09-23,23.8,79.1,
189,서귀포,2021-09-24,22.9,73.1,
189,서귀포,2021-09-25,23.8,77.6,
189,서귀포,2021-09-26,23.7,78.3,
189,서귀포,2021-09-27,23.8,79.6,
189,서귀포,2021-09-28,25,84.5,
189,서귀포,2021-09-29,25.8,91.1,
189,서귀포,2021-09-30,24.3,84.1,
189,서귀포,2021-10-01,23.3,75.1,
189,서귀포,2021-10-02,23,78.1,
189,서귀포,2021-10-03,24.2,73.3,
189,서귀포,2021-10-04,25.8,75.3,
189,서귀포,2021-10-05,25.4,78.4,
189,서귀포,2021-10-06,25,74.6,
189,서귀포,2021-10-07,24.4,70.8,
189,서귀포,2021-10-08,25.1,74.3,
189,서귀포,2021-10-09,24.5,88.1,
189,서귀포,2021-10-10,25.4,90.1,
189,서귀포,2021-10-11,25.1,84.6,
189,서귀포,2021-10-12,23.1,92.4,
189,서귀포,2021-10-13,22.8,91.8,
189,서귀포,2021-10-14,23.4,85.3,
189,서귀포,2021-10-15,23.1,82.5,
189,서귀포,2021-10-16,17.7,91.8,
189,서귀포,2021-10-17,14.4,58.5,
189,서귀포,2021-10-18,14.8,60.4,
189,서귀포,2021-10-19,16.2,57.6,
189,서귀포,2021-10-20,14.6,61.9,
189,서귀포,2021-10-21,16,62.8,
189,서귀포,2021-10-22,15.7,50.6,
189,서귀포,2021-10-23,16.5,52.3,
189,서귀포,2021-10-24,18.1,61.6,
189,서귀포,2021-10-25,17.7,66.1,
189,서귀포,2021-10-26,17.1,68,
189,서귀포,2021-10-27,17.6,55.1,
189,서귀포,2021-10-28,17.7,62.8,
189,서귀포,2021-10-29,18.3,69,
189,서귀포,2021-10-30,17.7,70.5,
189,서귀포,2021-10-31,17.6,61.4,
189,서귀포,2021-11-01,18,61.6,
189,서귀포,2021-11-02,15.8,65.3,
189,서귀포,2021-11-03,15.9,64.8,
189,서귀포,2021-11-04,17.1,64.3,
189,서귀포,2021-11-05,17.9,58.3,
189,서귀포,2021-11-06,18.7,68.4,
189,서귀포,2021-11-07,19.1,68.9,
189,서귀포,2021-11-08,14.1,73.9,
189,서귀포,2021-11-09,10.9,64.9,
189,서귀포,2021-11-10,10.9,72.3,
189,서귀포,2021-11-11,12.6,67.1,
189,서귀포,2021-11-12,11.6,62.1,
189,서귀포,2021-11-13,13.3,62,
189,서귀포,2021-11-14,15.2,55.9,
189,서귀포,2021-11-15,14,65.1,
189,서귀포,2021-11-16,13.9,67.4,
189,서귀포,2021-11-17,14.7,54.9,
189,서귀포,2021-11-18,14.6,64.8,
189,서귀포,2021-11-19,14.6,49.3,
189,서귀포,2021-11-20,15.5,58.5,
189,서귀포,2021-11-21,17,77.8,
189,서귀포,2021-11-22,11.6,57,
189,서귀포,2021-11-23,9.1,56.8,
189,서귀포,2021-11-24,11,59.1,
189,서귀포,2021-11-25,13,60.1,
189,서귀포,2021-11-26,12.7,55.1,
189,서귀포,2021-11-27,11.3,61.4,
189,서귀포,2021-11-28,13.7,64.5,
189,서귀포,2021-11-29,14.9,71.6,
189,서귀포,2021-11-30,12.6,82.4,
189,서귀포,2021-12-01,7.6,61.1,
189,서귀포,2021-12-02,8.6,61.5,
189,서귀포,2021-12-03,10.5,55.4,
189,서귀포,2021-12-04,10.3,58,
189,서귀포,2021-12-05,9.8,73.5,
189,서귀포,2021-12-06,12,74.9,
189,서귀포,2021-12-07,12.3,51.4,
189,서귀포,2021-12-08,12.4,62.8,
189,서귀포,2021-12-09,14.1,70.9,
189,서귀포,2021-12-10,14.3,66.6,
189,서귀포,2021-12-11,13.3,73.4,
189,서귀포,2021-12-12,11.4,67.4,
189,서귀포,2021-12-13,7.6,66.3,
189,서귀포,2021-12-14,8.3,66,
189,서귀포,2021-12-15,12.4,73.9,
189,서귀포,2021-12-16,11.9,93,
189,서귀포,2021-12-17,5.5,65.9,
189,서귀포,2021-12-18,4.7,61.3,
189,서귀포,2021-12-19,7.4,60.9,
189,서귀포,2021-12-20,10.3,59.6,
189,서귀포,2021-12-21,12.6,58.5,
189,서귀포,2021-12-22,11.6,44.9,
189,서귀포,2021-12-23,11,49.8,
189,서귀포,2021-12-24,11.3,65.3,
189,서귀포,2021-12-25,3.9,63.5,
189,서귀포,2021-12-26,.6,79.9,
189,서귀포,2021-12-27,3.7,68.3,
189,서귀포,2021-12-28,7,63.3,
189,서귀포,2021-12-29,9,62.1,
189,서귀포,2021-12-30,6.5,52.4,
189,서귀포,2021-12-31,5.3,60.8,
