지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2015-09-16,22,55.6,17.28
112,인천,2015-09-17,21.8,61.1,18.29
112,인천,2015-09-18,21.7,70.8,16.44
112,인천,2015-09-19,21.9,82.4,16.99
112,인천,2015-09-20,22.2,90.6,15.03
112,인천,2015-09-21,22.3,87.9,15.18
112,인천,2015-09-22,23.8,73.4,15.3
112,인천,2015-09-23,22.6,82.5,6.16
112,인천,2015-09-24,22.7,84.4,14.51
112,인천,2015-09-25,22.8,87.9,14.06
112,인천,2015-09-26,21.7,73.8,13.49
112,인천,2015-09-27,21.5,55.5,16.5
112,인천,2015-09-28,21.6,61.1,10.64
112,인천,2015-09-29,21.5,50.8,15.91
112,인천,2015-09-30,21.7,59,9.05
112,인천,2015-10-01,16.8,88.3,1.73
112,인천,2015-10-02,18.1,63.4,15.29
112,인천,2015-10-03,19.3,62.8,15.22
112,인천,2015-10-04,16.4,53.5,11.45
112,인천,2015-10-05,18.6,62.5,15.16
112,인천,2015-10-06,18.7,77.3,14.38
112,인천,2015-10-07,19.2,92.6,10.82
112,인천,2015-10-08,19.7,84.6,13.94
112,인천,2015-10-09,16.7,51.6,15.64
112,인천,2015-10-10,13.8,80.1,6.18
112,인천,2015-10-11,12,85.8,5.21
112,인천,2015-10-12,13.7,70.6,14.72
112,인천,2015-10-13,16.5,82.6,12.99
112,인천,2015-10-14,17.5,85.4,13.28
112,인천,2015-10-15,17.9,85,11.78
112,인천,2015-10-16,18.1,87.3,10.69
112,인천,2015-10-17,18.5,89.3,12.58
112,인천,2015-10-18,17.8,89.9,10.82
112,인천,2015-10-19,17.7,91.6,9.92
112,인천,2015-10-20,18.4,92.1,9.89
112,인천,2015-10-21,17.9,94,9.09
112,인천,2015-10-22,17.4,86.1,8.45
112,인천,2015-10-23,17.2,87.3,8.93
112,인천,2015-10-24,17.2,78.5,10.04
112,인천,2015-10-25,16.5,71.3,9.72
112,인천,2015-10-26,15.8,76.3,5.71
112,인천,2015-10-27,12.7,78,9.83
112,인천,2015-10-28,11.3,58.1,11.88
112,인천,2015-10-29,9.7,55.6,10.66
112,인천,2015-10-30,6.7,51.6,12.26
112,인천,2015-10-31,7.1,51.1,12.2
112,인천,2015-11-01,8.1,64,6.87
112,인천,2015-11-02,11.9,75.6,8.66
112,인천,2015-11-03,13.5,81.3,10.24
112,인천,2015-11-04,13.1,82.4,10.3
112,인천,2015-11-05,13.4,85.4,8.12
112,인천,2015-11-06,14.5,76.3,6.98
112,인천,2015-11-07,11,98,1.4
112,인천,2015-11-08,11.4,98,1.48
112,인천,2015-11-09,10.8,96.4,4.57
112,인천,2015-11-10,10.1,93.9,5.98
112,인천,2015-11-11,10.8,90,8.04
112,인천,2015-11-12,14.8,77.6,9.46
112,인천,2015-11-13,12.1,88.8,1.19
112,인천,2015-11-14,12.3,98,1.5
112,인천,2015-11-15,13.6,96.5,6.53
112,인천,2015-11-16,13.2,94.9,2.04
112,인천,2015-11-17,13.2,85.3,9.46
112,인천,2015-11-18,11.3,87.8,.9
112,인천,2015-11-19,9.6,88.3,2.31
112,인천,2015-11-20,10,86.8,7.46
112,인천,2015-11-21,8.7,73,8.04
112,인천,2015-11-22,9.5,84.4,5.76
112,인천,2015-11-23,8.3,95.3,4
112,인천,2015-11-24,5.3,85.5,4.15
112,인천,2015-11-25,3.3,92.6,2.77
112,인천,2015-11-26,-1.5,78.6,4.48
112,인천,2015-11-27,-1.3,71.8,6.81
112,인천,2015-11-28,1.6,80.8,4.35
112,인천,2015-11-29,4.6,96.9,1.9
112,인천,2015-11-30,4.8,85.3,8.04
112,인천,2015-12-01,5.4,67.4,7.8
112,인천,2015-12-02,7.4,81,1.64
112,인천,2015-12-03,-.1,90.3,2.51
112,인천,2015-12-04,1,80.8,6.78
112,인천,2015-12-05,4.5,61.9,7.88
112,인천,2015-12-06,1.5,55.5,7.82
112,인천,2015-12-07,1.8,66.9,8.31
112,인천,2015-12-08,3,72,7.75
112,인천,2015-12-09,6,71.5,6.5
112,인천,2015-12-10,7.5,90.3,.82
112,인천,2015-12-11,6.9,67.6,6.97
112,인천,2015-12-12,6.3,58.9,7.83
112,인천,2015-12-13,5.4,65.8,8.05
112,인천,2015-12-14,5.3,86.4,1.39
112,인천,2015-12-15,5.1,79.5,4.19
112,인천,2015-12-16,-.3,66.9,7.03
112,인천,2015-12-17,-3.5,54.6,8.82
112,인천,2015-12-18,-1.2,69.1,1.88
112,인천,2015-12-19,.6,82.9,8.2
112,인천,2015-12-20,2.6,73,4.76
112,인천,2015-12-21,3.8,88.8,3.95
112,인천,2015-12-22,3,88.9,6.71
112,인천,2015-12-23,5.3,76.1,7.11
112,인천,2015-12-24,2.4,78.8,6.19
112,인천,2015-12-25,.3,54.1,8.76
112,인천,2015-12-26,1.5,85.1,3.76
112,인천,2015-12-27,-5.7,48.3,9.01
112,인천,2015-12-28,-4.6,55.3,8.64
112,인천,2015-12-29,-1.7,57.6,6.31
112,인천,2015-12-30,2.1,77.9,4.19
112,인천,2015-12-31,1.5,88,7.19
201,강화,2015-01-01,-7.5,47,
201,강화,2015-01-02,-6.5,54.3,
201,강화,2015-01-03,-3.7,67.5,
201,강화,2015-01-04,1.9,79.4,
201,강화,2015-01-05,2.2,81.3,
201,강화,2015-01-06,-3.9,51.6,
201,강화,2015-01-07,-5.1,35.9,
201,강화,2015-01-08,-6,58.5,
201,강화,2015-01-09,-3.1,66.3,
201,강화,2015-01-10,-.9,68.5,
201,강화,2015-01-11,-.4,53,
201,강화,2015-01-12,-4.8,48.4,
201,강화,2015-01-13,-2.9,54.1,
201,강화,2015-01-14,-.1,49.8,
201,강화,2015-01-15,.6,63.3,
201,강화,2015-01-16,-.1,73.4,
201,강화,2015-01-17,-4.4,49,
201,강화,2015-01-18,-1.3,73.6,
201,강화,2015-01-19,-.6,70.6,
201,강화,2015-01-20,-3.7,71.8,
201,강화,2015-01-21,.1,67.9,
201,강화,2015-01-22,1.6,67.9,
201,강화,2015-01-23,-1,79.1,
201,강화,2015-01-24,1.4,75.5,
201,강화,2015-01-25,1.2,86,
201,강화,2015-01-26,2.9,82.5,
201,강화,2015-01-27,-4.9,53.1,
201,강화,2015-01-28,-5.8,53.6,
201,강화,2015-01-29,-2.9,62.1,
201,강화,2015-01-30,-3.5,54.9,
201,강화,2015-01-31,-5.9,54.1,
201,강화,2015-02-01,-4.2,55,
201,강화,2015-02-02,-2.6,63.3,
201,강화,2015-02-03,-1.4,69.5,
201,강화,2015-02-04,-.9,73,
201,강화,2015-02-05,-.6,62.4,
201,강화,2015-02-06,-.9,68.4,
201,강화,2015-02-07,-.1,72,
201,강화,2015-02-08,-9.6,36.4,
201,강화,2015-02-09,-4.5,52,
201,강화,2015-02-10,.9,78,
201,강화,2015-02-11,0,66.1,
201,강화,2015-02-12,-2.1,39.1,
201,강화,2015-02-13,-1.6,52.4,
201,강화,2015-02-14,2.1,82.1,
201,강화,2015-02-15,7,68.6,
201,강화,2015-02-16,4.5,90.6,
201,강화,2015-02-17,1.6,77.3,
201,강화,2015-02-18,1.1,70.3,
201,강화,2015-02-19,.4,71.3,
201,강화,2015-02-20,3.2,67.5,
201,강화,2015-02-21,5.1,83.8,
201,강화,2015-02-22,3,75.6,
201,강화,2015-02-23,.4,69.5,
201,강화,2015-02-24,.8,71.8,
201,강화,2015-02-25,3.2,70.3,
201,강화,2015-02-26,.2,59.9,
201,강화,2015-02-27,-2.6,45.3,
201,강화,2015-02-28,1.3,50.9,
201,강화,2015-03-01,2,64,
201,강화,2015-03-02,2.8,61.4,
201,강화,2015-03-03,1.8,74.5,
201,강화,2015-03-04,-1.9,46.9,
201,강화,2015-03-05,-1,48.4,
201,강화,2015-03-06,.1,56.9,
201,강화,2015-03-07,1.7,63.6,
201,강화,2015-03-08,5.5,54.5,
201,강화,2015-03-09,1.4,46.3,
201,강화,2015-03-10,-3.5,37.9,
201,강화,2015-03-11,.5,47.3,
201,강화,2015-03-12,2.2,52.8,
201,강화,2015-03-13,3.9,51.5,
201,강화,2015-03-14,2.6,44,
201,강화,2015-03-15,2,64.8,
201,강화,2015-03-16,6.2,68.4,
201,강화,2015-03-17,8.3,70.1,
201,강화,2015-03-18,10.4,59.9,
201,강화,2015-03-19,9.9,56.8,
201,강화,2015-03-20,11.2,42.8,
201,강화,2015-03-21,8.7,53,
201,강화,2015-03-22,7.2,34.3,
201,강화,2015-03-23,4.8,27.1,
201,강화,2015-03-24,3.6,42.8,
201,강화,2015-03-25,3.7,60.8,
201,강화,2015-03-26,4.9,70.4,
201,강화,2015-03-27,4.7,86.1,
201,강화,2015-03-28,6.2,59.6,
201,강화,2015-03-29,8.2,82.5,
201,강화,2015-03-30,9.1,75.9,
201,강화,2015-03-31,10.8,86.8,
201,강화,2015-04-01,12.7,66.1,
201,강화,2015-04-02,13.9,72.1,
201,강화,2015-04-03,8.8,88.8,
201,강화,2015-04-04,12.3,55.4,
201,강화,2015-04-05,10.3,64.9,
201,강화,2015-04-06,9.7,52.6,
201,강화,2015-04-07,7.5,51.8,
201,강화,2015-04-08,7.1,51.6,
201,강화,2015-04-09,7.6,50,
201,강화,2015-04-10,10.3,49.4,
201,강화,2015-04-11,10.8,49.5,
201,강화,2015-04-12,13.1,43.1,
201,강화,2015-04-13,11.9,54.3,
201,강화,2015-04-14,7.1,88.1,
201,강화,2015-04-15,9.1,84.6,
201,강화,2015-04-16,10.3,67.9,
201,강화,2015-04-17,9.8,59.8,
201,강화,2015-04-18,13.6,40.6,
201,강화,2015-04-19,13.3,74.9,
201,강화,2015-04-20,12.3,70.3,
201,강화,2015-04-21,11,54.6,
201,강화,2015-04-22,11.8,61.9,
201,강화,2015-04-23,12.5,53.8,
201,강화,2015-04-24,13.6,54.9,
201,강화,2015-04-25,12.7,42.9,
201,강화,2015-04-26,13.9,53,
201,강화,2015-04-27,14.2,58.8,
201,강화,2015-04-28,18.1,49,
201,강화,2015-04-29,16.7,76.9,
201,강화,2015-04-30,19,64.5,
201,강화,2015-05-01,16.7,73.8,
201,강화,2015-05-02,17.3,75.9,
201,강화,2015-05-03,17.7,86,
201,강화,2015-05-04,15.7,42.8,
201,강화,2015-05-05,11.8,55,
201,강화,2015-05-06,13,59.6,
201,강화,2015-05-07,13.9,64.6,
201,강화,2015-05-08,14.1,77.6,
201,강화,2015-05-09,14.8,71,
201,강화,2015-05-10,16.4,41.6,
201,강화,2015-05-11,17.2,66.1,
201,강화,2015-05-12,12.5,81.1,
201,강화,2015-05-13,15.6,70.1,
201,강화,2015-05-14,17.4,78.1,
201,강화,2015-05-15,17.7,70.9,
201,강화,2015-05-16,15.7,56.6,
201,강화,2015-05-17,15.6,54.9,
201,강화,2015-05-18,15.5,70.6,
201,강화,2015-05-19,13.2,94.6,
201,강화,2015-05-20,16.1,61.1,
201,강화,2015-05-21,16.2,65,
201,강화,2015-05-22,16.2,69.3,
201,강화,2015-05-23,18.3,53,
201,강화,2015-05-24,17.6,53.8,
201,강화,2015-05-25,15.9,76.5,
201,강화,2015-05-26,15,83.6,
201,강화,2015-05-27,18.1,58.4,
201,강화,2015-05-28,21,44.8,
201,강화,2015-05-29,20.8,55.3,
201,강화,2015-05-30,18,76.3,
201,강화,2015-05-31,17.8,67.6,
201,강화,2015-06-01,17.5,62.3,
201,강화,2015-06-02,20.1,62.1,
201,강화,2015-06-03,22.7,36.9,
201,강화,2015-06-04,20.5,43.9,
201,강화,2015-06-05,18,67.4,
201,강화,2015-06-06,20.3,58.8,
201,강화,2015-06-07,20,59.5,
201,강화,2015-06-08,19.9,70.4,
201,강화,2015-06-09,19.5,81.1,
201,강화,2015-06-10,21.3,72.3,
201,강화,2015-06-11,22.1,71.8,
201,강화,2015-06-12,20.1,79.1,
201,강화,2015-06-13,22.3,72.6,
201,강화,2015-06-14,20.6,80.3,
201,강화,2015-06-15,21.9,79.3,
201,강화,2015-06-16,21,83.6,
201,강화,2015-06-17,21.1,79,
201,강화,2015-06-18,23.5,65.1,
201,강화,2015-06-19,22.3,67.1,
201,강화,2015-06-20,18.5,91.5,
201,강화,2015-06-21,20.3,77.9,
201,강화,2015-06-22,21.5,74,
201,강화,2015-06-23,22,75.4,
201,강화,2015-06-24,22.5,72.9,
201,강화,2015-06-25,22.5,75.4,
201,강화,2015-06-26,20.8,75.4,
201,강화,2015-06-27,23.7,64.5,
201,강화,2015-06-28,22.9,77.1,
201,강화,2015-06-29,23,79,
201,강화,2015-06-30,23.5,75.5,
201,강화,2015-07-01,22.2,76.3,
201,강화,2015-07-02,21.9,81.9,
201,강화,2015-07-03,20.8,68.3,
201,강화,2015-07-04,21.9,68.4,
201,강화,2015-07-05,21.2,72.6,
201,강화,2015-07-06,22.5,68.3,
201,강화,2015-07-07,22.8,70.1,
201,강화,2015-07-08,23.7,68.8,
201,강화,2015-07-09,25,67.9,
201,강화,2015-07-10,26.5,73.9,
201,강화,2015-07-11,27.5,72.6,
201,강화,2015-07-12,24.2,92,
201,강화,2015-07-13,22.3,90.8,
201,강화,2015-07-14,23.1,86.5,
201,강화,2015-07-15,25.3,73.6,
201,강화,2015-07-16,22.9,62.5,
201,강화,2015-07-17,22.7,52.1,
201,강화,2015-07-18,22.5,68.9,
201,강화,2015-07-19,23.6,74.9,
201,강화,2015-07-20,25.1,76.5,
201,강화,2015-07-21,25.4,78,
201,강화,2015-07-22,25.7,75.8,
201,강화,2015-07-23,25.3,77.3,
201,강화,2015-07-24,23.9,85.8,
201,강화,2015-07-25,24.4,85,
201,강화,2015-07-26,23.9,85.3,
201,강화,2015-07-27,24,87.5,
201,강화,2015-07-28,25.5,79.1,
201,강화,2015-07-29,25.8,81.9,
201,강화,2015-07-30,26.4,80.1,
201,강화,2015-07-31,25.3,81,
201,강화,2015-08-01,26,80.1,
201,강화,2015-08-02,26.2,78.8,
201,강화,2015-08-03,26.6,75.6,
201,강화,2015-08-04,26.3,77,
201,강화,2015-08-05,26.4,73.8,
201,강화,2015-08-06,26.7,72.4,
201,강화,2015-08-07,27.5,68.5,
201,강화,2015-08-08,25.7,78,
201,강화,2015-08-09,24.8,78.3,
201,강화,2015-08-10,25.3,76.4,
201,강화,2015-08-11,25.1,79,
201,강화,2015-08-12,25.8,71.3,
201,강화,2015-08-13,24.9,73.3,
201,강화,2015-08-14,24.4,77.4,
201,강화,2015-08-15,25,78.6,
201,강화,2015-08-16,25.1,73.3,
201,강화,2015-08-17,25.4,62.6,
201,강화,2015-08-18,26.1,63.9,
201,강화,2015-08-19,24.8,76.4,
201,강화,2015-08-20,24.4,77.3,
201,강화,2015-08-21,24.2,79.6,
201,강화,2015-08-22,24.1,73,
201,강화,2015-08-23,24.7,72.4,
201,강화,2015-08-24,25.4,63.8,
201,강화,2015-08-25,21.9,65.6,
201,강화,2015-08-26,22.4,65.8,
201,강화,2015-08-27,22.8,62.8,
201,강화,2015-08-28,22,64.4,
201,강화,2015-08-29,22.4,73.6,
201,강화,2015-08-30,22.5,76,
201,강화,2015-08-31,23.5,71.1,
201,강화,2015-09-01,24.6,61.9,
201,강화,2015-09-02,22.4,78,
201,강화,2015-09-03,22.7,73.6,
201,강화,2015-09-04,23.4,72.8,
201,강화,2015-09-05,20.4,81.6,
201,강화,2015-09-06,21.3,62.8,
201,강화,2015-09-07,20.8,61.1,
201,강화,2015-09-08,21.6,48.9,
201,강화,2015-09-09,21.1,48.3,
201,강화,2015-09-10,20.9,69.5,
201,강화,2015-09-11,19.1,76.8,
201,강화,2015-09-12,18.4,62.8,
201,강화,2015-09-13,19.6,57.9,
201,강화,2015-09-14,20.7,70.8,
201,강화,2015-09-15,21,64,
201,강화,2015-09-16,18.8,56.1,
201,강화,2015-09-17,20.2,45.4,
201,강화,2015-09-18,19.5,58.9,
201,강화,2015-09-19,20.4,67.8,
201,강화,2015-09-20,20,77.3,
201,강화,2015-09-21,19.7,72.1,
201,강화,2015-09-22,20.8,59.6,
201,강화,2015-09-23,20,69.8,
201,강화,2015-09-24,21.7,62.1,
201,강화,2015-09-25,21.1,67,
201,강화,2015-09-26,21,51.9,
201,강화,2015-09-27,19.6,48.3,
201,강화,2015-09-28,19.7,48.9,
201,강화,2015-09-29,20.7,37,
201,강화,2015-09-30,20.4,52.8,
201,강화,2015-10-01,15.8,75.5,
201,강화,2015-10-02,16.4,60.3,
201,강화,2015-10-03,17.9,47.8,
201,강화,2015-10-04,14.7,49.6,
201,강화,2015-10-05,16.1,58,
201,강화,2015-10-06,16.7,72.4,
201,강화,2015-10-07,16.8,76.3,
201,강화,2015-10-08,18.3,66.4,
201,강화,2015-10-09,15.7,43,
201,강화,2015-10-10,12.1,71.6,
201,강화,2015-10-11,10.2,74.5,
201,강화,2015-10-12,12.7,56.6,
201,강화,2015-10-13,14.1,73.1,
201,강화,2015-10-14,14.6,70.6,
201,강화,2015-10-15,16,73.6,
201,강화,2015-10-16,16.3,76.8,
201,강화,2015-10-17,16.4,71.8,
201,강화,2015-10-18,15.2,75.4,
201,강화,2015-10-19,15.8,74,
201,강화,2015-10-20,17.6,66.9,
201,강화,2015-10-21,16.1,80.3,
201,강화,2015-10-22,15.3,73.5,
201,강화,2015-10-23,14.9,74.5,
201,강화,2015-10-24,17.2,58,
201,강화,2015-10-25,14.4,54.5,
201,강화,2015-10-26,14.5,67.6,
201,강화,2015-10-27,11.8,62.5,
201,강화,2015-10-28,9,53.4,
201,강화,2015-10-29,7.1,56.1,
201,강화,2015-10-30,5.7,38.1,
201,강화,2015-10-31,4.4,51.5,
201,강화,2015-11-01,5.2,63.4,
201,강화,2015-11-02,10.1,67.4,
201,강화,2015-11-03,10.4,73.9,
201,강화,2015-11-04,10.5,72,
201,강화,2015-11-05,12,70.4,
201,강화,2015-11-06,13.2,63.6,
201,강화,2015-11-07,9.6,88.3,
201,강화,2015-11-08,10.5,82.4,
201,강화,2015-11-09,10.4,79.1,
201,강화,2015-11-10,8.8,76,
201,강화,2015-11-11,8.9,76.5,
201,강화,2015-11-12,13.2,64.8,
201,강화,2015-11-13,10.7,80.5,
201,강화,2015-11-14,12.2,87.5,
201,강화,2015-11-15,12.4,82.3,
201,강화,2015-11-16,12.2,84.4,
201,강화,2015-11-17,13.2,64.1,
201,강화,2015-11-18,9.9,72.8,
201,강화,2015-11-19,7.9,72.9,
201,강화,2015-11-20,8.2,73.6,
201,강화,2015-11-21,7.6,56.4,
201,강화,2015-11-22,8.6,67.1,
201,강화,2015-11-23,7.1,76.3,
201,강화,2015-11-24,4.4,67.3,
201,강화,2015-11-25,2.4,78.4,
201,강화,2015-11-26,-2.4,60.9,
201,강화,2015-11-27,-2.6,61.3,
201,강화,2015-11-28,-.2,74.1,
201,강화,2015-11-29,3.2,84.5,
201,강화,2015-11-30,3,72.1,
201,강화,2015-12-01,2.6,63.9,
201,강화,2015-12-02,6.4,65.9,
201,강화,2015-12-03,-.5,69.8,
201,강화,2015-12-04,-.2,66.3,
201,강화,2015-12-05,4.1,44.5,
201,강화,2015-12-06,-.3,50.6,
201,강화,2015-12-07,-.1,58.3,
201,강화,2015-12-08,.4,65.8,
201,강화,2015-12-09,2.8,65.4,
201,강화,2015-12-10,6.9,68.9,
201,강화,2015-12-11,6.9,51.5,
201,강화,2015-12-12,2.6,60.8,
201,강화,2015-12-13,2.9,61.1,
201,강화,2015-12-14,4,74.3,
201,강화,2015-12-15,4.5,64.3,
201,강화,2015-12-16,-.9,51,
201,강화,2015-12-17,-4.6,44.8,
201,강화,2015-12-18,-4.1,68.1,
201,강화,2015-12-19,-2.4,73.6,
201,강화,2015-12-20,.4,65.3,
201,강화,2015-12-21,2.4,71.1,
201,강화,2015-12-22,1,74.9,
201,강화,2015-12-23,4.9,54.3,
201,강화,2015-12-24,.8,65.1,
201,강화,2015-12-25,-1.1,48.9,
201,강화,2015-12-26,.3,67.4,
201,강화,2015-12-27,-7.2,39.1,
201,강화,2015-12-28,-6.7,51.3,
201,강화,2015-12-29,-4,55.3,
201,강화,2015-12-30,.7,70.5,
201,강화,2015-12-31,.2,73.6,
