지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
127,충주,2013-01-01,-6.3,84,
127,충주,2013-01-02,-10.6,45.3,
127,충주,2013-01-03,-15.7,56.9,
127,충주,2013-01-04,-15.1,63.5,
127,충주,2013-01-05,-11.1,67.9,
127,충주,2013-01-06,-8.4,70.5,
127,충주,2013-01-07,-8.4,66.4,
127,충주,2013-01-08,-7.7,66.4,
127,충주,2013-01-09,-9.8,47.3,
127,충주,2013-01-10,-12,54.3,
127,충주,2013-01-11,-7.9,65.1,
127,충주,2013-01-12,-2.4,75.4,
127,충주,2013-01-13,-3.6,82.8,
127,충주,2013-01-14,-4.5,79.9,
127,충주,2013-01-15,-5.2,74.4,
127,충주,2013-01-16,-3.3,75.5,
127,충주,2013-01-17,-4.4,66.4,
127,충주,2013-01-18,-6.3,62.4,
127,충주,2013-01-19,-1.8,69,
127,충주,2013-01-20,-.2,68.4,
127,충주,2013-01-21,2.9,85.1,
127,충주,2013-01-22,3,85.1,
127,충주,2013-01-23,2.1,84.1,
127,충주,2013-01-24,-.7,68.9,
127,충주,2013-01-25,-7.2,42.4,
127,충주,2013-01-26,-8.3,43.8,
127,충주,2013-01-27,-7.9,61.3,
127,충주,2013-01-28,-4.2,61,
127,충주,2013-01-29,1.2,72.1,
127,충주,2013-01-30,3.4,73.3,
127,충주,2013-01-31,5.3,62.6,
127,충주,2013-02-01,9.1,82,
127,충주,2013-02-02,.5,64.6,
127,충주,2013-02-03,-2.2,65.9,
127,충주,2013-02-04,0,81.4,
127,충주,2013-02-05,-1.3,87,
127,충주,2013-02-06,-.6,81.8,
127,충주,2013-02-07,-9,44,
127,충주,2013-02-08,-11.6,45.8,
127,충주,2013-02-09,-9.4,57.1,
127,충주,2013-02-10,-4.9,64.4,
127,충주,2013-02-11,-6,49.1,
127,충주,2013-02-12,-4.1,58.8,
127,충주,2013-02-13,-2.6,62.1,
127,충주,2013-02-14,-.5,59.3,
127,충주,2013-02-15,-.7,48.3,
127,충주,2013-02-16,-3.8,44.3,
127,충주,2013-02-17,1.5,46.6,
127,충주,2013-02-18,2.5,53,
127,충주,2013-02-19,-1.3,35.9,
127,충주,2013-02-20,-3.6,35.9,
127,충주,2013-02-21,-2.1,47.9,
127,충주,2013-02-22,.1,53.5,
127,충주,2013-02-23,-1.4,44.4,
127,충주,2013-02-24,.3,53.3,
127,충주,2013-02-25,.8,53.9,
127,충주,2013-02-26,3.3,58.9,
127,충주,2013-02-27,5.1,64.3,
127,충주,2013-02-28,5.7,50.9,
127,충주,2013-03-01,2.3,60.8,
127,충주,2013-03-02,-1,50.1,
127,충주,2013-03-03,-.3,53.4,
127,충주,2013-03-04,1,63,
127,충주,2013-03-05,2.7,57.4,
127,충주,2013-03-06,5.2,51.4,
127,충주,2013-03-07,7.2,72.1,
127,충주,2013-03-08,8.1,68.4,
127,충주,2013-03-09,13.2,54.3,
127,충주,2013-03-10,4,39.4,
127,충주,2013-03-11,3.2,47.4,
127,충주,2013-03-12,6.9,55.9,
127,충주,2013-03-13,6.4,82.6,
127,충주,2013-03-14,4.6,57.4,
127,충주,2013-03-15,4.4,55,
127,충주,2013-03-16,5.7,44.3,
127,충주,2013-03-17,8.5,52.5,
127,충주,2013-03-18,9.2,77.5,
127,충주,2013-03-19,10.2,60.3,
127,충주,2013-03-20,5.7,56.8,
127,충주,2013-03-21,1.1,41.5,
127,충주,2013-03-22,3.6,59.8,
127,충주,2013-03-23,6.6,56,
127,충주,2013-03-24,4.7,48.4,
127,충주,2013-03-25,2.8,50.8,
127,충주,2013-03-26,3.4,47.5,
127,충주,2013-03-27,7.9,45.1,
127,충주,2013-03-28,7.6,44.1,
127,충주,2013-03-29,6,35.9,
127,충주,2013-03-30,4.9,55,
127,충주,2013-03-31,5.6,60.1,
127,충주,2013-04-01,8.4,49,
127,충주,2013-04-02,6.5,82.3,
127,충주,2013-04-03,9.5,55.3,
127,충주,2013-04-04,11.6,45.9,
127,충주,2013-04-05,14.5,41.3,
127,충주,2013-04-06,8.5,84.3,
127,충주,2013-04-07,4.1,65.6,
127,충주,2013-04-08,8,46.8,
127,충주,2013-04-09,7,45.4,
127,충주,2013-04-10,4.7,49.1,
127,충주,2013-04-11,5.3,48.4,
127,충주,2013-04-12,5,51.3,
127,충주,2013-04-13,11.4,38.4,
127,충주,2013-04-14,9.7,52.4,
127,충주,2013-04-15,5,49.9,
127,충주,2013-04-16,15.9,52.9,
127,충주,2013-04-17,12.3,75.8,
127,충주,2013-04-18,12.1,50.9,
127,충주,2013-04-19,10.4,31.1,
127,충주,2013-04-20,5.3,81,
127,충주,2013-04-21,8.5,57.3,
127,충주,2013-04-22,10.9,47.1,
127,충주,2013-04-23,10.7,74.9,
127,충주,2013-04-24,13.1,68.5,
127,충주,2013-04-25,9.7,72.4,
127,충주,2013-04-26,10.2,61,
127,충주,2013-04-27,10.6,59.9,
127,충주,2013-04-28,15.4,55,
127,충주,2013-04-29,13.9,64.9,
127,충주,2013-04-30,13,43.8,
127,충주,2013-05-01,12.7,50.5,
127,충주,2013-05-02,11.8,65,
127,충주,2013-05-03,13,59.1,
127,충주,2013-05-04,12.5,60.3,
127,충주,2013-05-05,14.2,49,
127,충주,2013-05-06,15.2,45.6,
127,충주,2013-05-07,18,50.3,
127,충주,2013-05-08,18.8,48.5,
127,충주,2013-05-09,16.7,64.8,
127,충주,2013-05-10,15.2,88.9,
127,충주,2013-05-11,17.6,56.3,
127,충주,2013-05-12,20.1,55.6,
127,충주,2013-05-13,21.2,47.4,
127,충주,2013-05-14,19.1,49.8,
127,충주,2013-05-15,19.9,50.1,
127,충주,2013-05-16,20,41.9,
127,충주,2013-05-17,17.8,46.1,
127,충주,2013-05-18,18.3,58.4,
127,충주,2013-05-19,16.2,84.8,
127,충주,2013-05-20,15.8,74,
127,충주,2013-05-21,16.7,58.1,
127,충주,2013-05-22,19,64.6,
127,충주,2013-05-23,22.1,62.6,
127,충주,2013-05-24,22.1,63,
127,충주,2013-05-25,24.1,59.3,
127,충주,2013-05-26,24,48.6,
127,충주,2013-05-27,20.6,71.8,
127,충주,2013-05-28,20.5,84.4,
127,충주,2013-05-29,17.6,84.4,
127,충주,2013-05-30,18.4,63.5,
127,충주,2013-05-31,19.6,57.6,
127,충주,2013-06-01,19.9,63.8,
127,충주,2013-06-02,21.8,54.9,
127,충주,2013-06-03,21.9,57.6,
127,충주,2013-06-04,22.6,57.1,
127,충주,2013-06-05,23.2,62,
127,충주,2013-06-06,24,64,
127,충주,2013-06-07,24.3,60.4,
127,충주,2013-06-08,23.7,60,
127,충주,2013-06-09,23.2,49.3,
127,충주,2013-06-10,24.2,48.1,
127,충주,2013-06-11,22.5,61,
127,충주,2013-06-12,21,89,
127,충주,2013-06-13,23,74.1,
127,충주,2013-06-14,23.9,76.1,
127,충주,2013-06-15,24.9,65.5,
127,충주,2013-06-16,24.1,66.4,
127,충주,2013-06-17,23.9,66,
127,충주,2013-06-18,21.6,95.3,
127,충주,2013-06-19,23.5,76.3,
127,충주,2013-06-20,24.9,69.3,
127,충주,2013-06-21,25.6,66.8,
127,충주,2013-06-22,25.5,66.3,
127,충주,2013-06-23,22.9,72.1,
127,충주,2013-06-24,22.4,73.3,
127,충주,2013-06-25,24.8,69,
127,충주,2013-06-26,23.9,74.1,
127,충주,2013-06-27,23.9,73.4,
127,충주,2013-06-28,23.8,74.9,
127,충주,2013-06-29,25.5,70.1,
127,충주,2013-06-30,26.6,64.3,
127,충주,2013-07-01,26.4,70,
127,충주,2013-07-02,26.4,76.8,
127,충주,2013-07-03,26.6,68.6,
127,충주,2013-07-04,26.2,79.9,
127,충주,2013-07-05,23.9,88,
127,충주,2013-07-06,26.2,74.3,
127,충주,2013-07-07,24.9,84.6,
127,충주,2013-07-08,25.6,88.6,
127,충주,2013-07-09,26.3,82.4,
127,충주,2013-07-10,27.4,80.8,
127,충주,2013-07-11,26.8,80.9,
127,충주,2013-07-12,25.7,78.3,
127,충주,2013-07-13,25.5,89.8,
127,충주,2013-07-14,24.7,89.8,
127,충주,2013-07-15,25.8,88,
127,충주,2013-07-16,28,64.5,
127,충주,2013-07-17,24.9,84,
127,충주,2013-07-18,25.8,83.8,
127,충주,2013-07-19,26.3,79.8,
127,충주,2013-07-20,27.5,69.4,
127,충주,2013-07-21,27.8,71,
127,충주,2013-07-22,27.2,80.9,
127,충주,2013-07-23,26.3,80.9,
127,충주,2013-07-24,26.1,77.8,
127,충주,2013-07-25,26,70.8,
127,충주,2013-07-26,26.5,69.6,
127,충주,2013-07-27,25.7,71,
127,충주,2013-07-28,25.7,83.8,
127,충주,2013-07-29,27.1,79.3,
127,충주,2013-07-30,26.4,74.3,
127,충주,2013-07-31,27.1,81.5,
127,충주,2013-08-01,27.5,71.6,
127,충주,2013-08-02,25.9,84.8,
127,충주,2013-08-03,26.6,82.8,
127,충주,2013-08-04,27,83.4,
127,충주,2013-08-05,27.7,77.6,
127,충주,2013-08-06,26.5,81.5,
127,충주,2013-08-07,28,79.6,
127,충주,2013-08-08,29.2,77.4,
127,충주,2013-08-09,29.8,75.1,
127,충주,2013-08-10,26.3,83.6,
127,충주,2013-08-11,27.3,75.6,
127,충주,2013-08-12,28.3,73.3,
127,충주,2013-08-13,27.9,74.6,
127,충주,2013-08-14,27.7,72.1,
127,충주,2013-08-15,27.9,75.3,
127,충주,2013-08-16,27.9,71.8,
127,충주,2013-08-17,27.2,71.8,
127,충주,2013-08-18,27.3,77.3,
127,충주,2013-08-19,27.1,78,
127,충주,2013-08-20,25.8,63.1,
127,충주,2013-08-21,27.6,69.9,
127,충주,2013-08-22,27.2,83.6,
127,충주,2013-08-23,24.3,93.1,
127,충주,2013-08-24,25.6,74.6,
127,충주,2013-08-25,25.2,69.4,
127,충주,2013-08-26,23.8,68.4,
127,충주,2013-08-27,23.9,73.1,
127,충주,2013-08-28,25.3,68.3,
127,충주,2013-08-29,24.2,88.6,
127,충주,2013-08-30,25.1,76.4,
127,충주,2013-08-31,22.9,76.1,
127,충주,2013-09-01,23.2,71.1,
127,충주,2013-09-02,20.5,75.1,
127,충주,2013-09-03,18.5,77.3,
127,충주,2013-09-04,19.9,65.9,
127,충주,2013-09-05,19.9,63.4,
127,충주,2013-09-06,18.7,85.8,
127,충주,2013-09-07,20.3,79,
127,충주,2013-09-08,20.1,78.1,
127,충주,2013-09-09,20.8,76,
127,충주,2013-09-10,21.3,82.6,
127,충주,2013-09-11,21,92.1,
127,충주,2013-09-12,22.6,88,
127,충주,2013-09-13,22.9,90.8,
127,충주,2013-09-14,21.1,93,
127,충주,2013-09-15,21.4,82,
127,충주,2013-09-16,19.2,74.6,
127,충주,2013-09-17,19.8,73.9,
127,충주,2013-09-18,21.7,76,
127,충주,2013-09-19,22.1,69.8,
127,충주,2013-09-20,20.8,80,
127,충주,2013-09-21,22.4,74.4,
127,충주,2013-09-22,21.4,62.5,
127,충주,2013-09-23,21.6,65.5,
127,충주,2013-09-24,20.5,88.4,
127,충주,2013-09-25,20,69,
127,충주,2013-09-26,15.7,57.9,
127,충주,2013-09-27,15.2,64.9,
127,충주,2013-09-28,17,74.8,
127,충주,2013-09-29,18,95.1,
127,충주,2013-09-30,21.3,76.6,
127,충주,2013-10-01,20.6,76,
127,충주,2013-10-02,18.5,76.5,
127,충주,2013-10-03,14.2,66.6,
127,충주,2013-10-04,14.6,74.8,
127,충주,2013-10-05,16.7,72.1,
127,충주,2013-10-06,20.1,70.5,
127,충주,2013-10-07,22.4,76.4,
127,충주,2013-10-08,20.2,84.4,
127,충주,2013-10-09,19.9,75.4,
127,충주,2013-10-10,19,85.5,
127,충주,2013-10-11,17.5,64.8,
127,충주,2013-10-12,13.8,60.9,
127,충주,2013-10-13,13.9,74.4,
127,충주,2013-10-14,15.2,73.1,
127,충주,2013-10-15,12.8,73.8,
127,충주,2013-10-16,8.9,68.9,
127,충주,2013-10-17,9,73.4,
127,충주,2013-10-18,11,71.8,
127,충주,2013-10-19,12.7,74.3,
127,충주,2013-10-20,14.3,73.5,
127,충주,2013-10-21,14,65.4,
127,충주,2013-10-22,15.2,56.3,
127,충주,2013-10-23,14.3,69.5,
127,충주,2013-10-24,12.5,66.5,
127,충주,2013-10-25,8.2,58,
127,충주,2013-10-26,7.2,71.8,
127,충주,2013-10-27,7.4,74,
127,충주,2013-10-28,8.3,76.3,
127,충주,2013-10-29,10.8,72.1,
127,충주,2013-10-30,10.5,70.8,
127,충주,2013-10-31,9.2,75.1,
127,충주,2013-11-01,12.2,68.1,
127,충주,2013-11-02,12.1,86,
127,충주,2013-11-03,11,85.6,
127,충주,2013-11-04,10,85.3,
127,충주,2013-11-05,9.5,76.6,
127,충주,2013-11-06,8.9,89,
127,충주,2013-11-07,11.4,63.9,
127,충주,2013-11-08,6.8,72.9,
127,충주,2013-11-09,11.2,74.3,
127,충주,2013-11-10,7.3,54.9,
127,충주,2013-11-11,2.9,43.4,
127,충주,2013-11-12,2,52,
127,충주,2013-11-13,2.1,66.4,
127,충주,2013-11-14,3.8,72.4,
127,충주,2013-11-15,5.8,81.3,
127,충주,2013-11-16,5.1,85.4,
127,충주,2013-11-17,5.6,62.1,
127,충주,2013-11-18,1.8,49.9,
127,충주,2013-11-19,1.6,54,
127,충주,2013-11-20,1.5,49.6,
127,충주,2013-11-21,-.2,71.3,
127,충주,2013-11-22,2,71,
127,충주,2013-11-23,3.4,76.5,
127,충주,2013-11-24,6,71.4,
127,충주,2013-11-25,5.8,69.4,
127,충주,2013-11-26,.7,67.5,
127,충주,2013-11-27,0,74.3,
127,충주,2013-11-28,-3.5,61.8,
127,충주,2013-11-29,-1.4,67,
127,충주,2013-11-30,1.2,77.6,
127,충주,2013-12-01,2,79.3,
127,충주,2013-12-02,.8,83,
127,충주,2013-12-03,4.4,71.8,
127,충주,2013-12-04,2.4,82.3,
127,충주,2013-12-05,3.6,88.5,
127,충주,2013-12-06,1.9,58.8,
127,충주,2013-12-07,3.1,68.8,
127,충주,2013-12-08,3,78.6,
127,충주,2013-12-09,4.1,89,
127,충주,2013-12-10,.9,68.8,
127,충주,2013-12-11,-1.1,62.5,
127,충주,2013-12-12,-2,71.5,
127,충주,2013-12-13,-5.8,53.1,
127,충주,2013-12-14,-4.3,80.4,
127,충주,2013-12-15,-6.1,66.9,
127,충주,2013-12-16,-5,75.8,
127,충주,2013-12-17,-1.5,76.3,
127,충주,2013-12-18,2.7,69.9,
127,충주,2013-12-19,-2.9,81.8,
127,충주,2013-12-20,-4.5,67.3,
127,충주,2013-12-21,-3,70,
127,충주,2013-12-22,-4,73.8,
127,충주,2013-12-23,-1.5,68.6,
127,충주,2013-12-24,-4,75.1,
127,충주,2013-12-25,-2.2,70.4,
127,충주,2013-12-26,0,74.4,
127,충주,2013-12-27,-4.9,56.4,
127,충주,2013-12-28,-7.3,57.1,
127,충주,2013-12-29,-4.1,62.9,
127,충주,2013-12-30,1.7,62,
127,충주,2013-12-31,1.8,68.8,
131,청주,2013-01-01,-3.8,86.3,3.01
131,청주,2013-01-02,-8.2,53.5,8.41
131,청주,2013-01-03,-11.1,52,8.89
131,청주,2013-01-04,-10.4,57.1,8.75
131,청주,2013-01-05,-7.9,68.3,8.63
131,청주,2013-01-06,-5.2,64.5,7.13
131,청주,2013-01-07,-5.5,59.3,7.67
131,청주,2013-01-08,-4.2,60.4,7.79
131,청주,2013-01-09,-6.5,50.3,8.74
131,청주,2013-01-10,-7.8,47.9,9.09
131,청주,2013-01-11,-5.4,61.9,7.63
131,청주,2013-01-12,0,69.3,6.19
131,청주,2013-01-13,-1.3,77.9,4.07
131,청주,2013-01-14,-1.5,68.1,5.45
131,청주,2013-01-15,-2.6,68.8,7.03
131,청주,2013-01-16,-2.1,75.8,2.43
131,청주,2013-01-17,-4.2,65.8,6.64
131,청주,2013-01-18,-4,61.8,9.18
131,청주,2013-01-19,.2,65.4,5.78
131,청주,2013-01-20,1.9,66.5,6.3
131,청주,2013-01-21,4,88.5,.86
131,청주,2013-01-22,3,94.4,1.45
131,청주,2013-01-23,2.4,92.3,1.26
131,청주,2013-01-24,.1,73.4,2.14
131,청주,2013-01-25,-5.9,45.6,9.71
131,청주,2013-01-26,-6.4,46.1,10.38
131,청주,2013-01-27,-5.3,59.9,7.8
131,청주,2013-01-28,-1.8,65.9,9.26
131,청주,2013-01-29,2.9,72.1,3.39
131,청주,2013-01-30,4.6,73.4,8.64
131,청주,2013-01-31,7.2,61.9,8.66
131,청주,2013-02-01,8.9,91.6,.94
131,청주,2013-02-02,.8,58.5,10.56
131,청주,2013-02-03,-1.6,66.6,3.42
131,청주,2013-02-04,.5,81.8,6.55
131,청주,2013-02-05,-.4,87,1.8
131,청주,2013-02-06,-.4,84.3,4.4
131,청주,2013-02-07,-8.1,50.3,10.21
131,청주,2013-02-08,-9.9,41.1,11.8
131,청주,2013-02-09,-6.7,59.6,10.4
131,청주,2013-02-10,-3,66,6.54
131,청주,2013-02-11,-4.5,45,12.21
131,청주,2013-02-12,-2.6,60,5.19
131,청주,2013-02-13,-.6,62.9,11.9
131,청주,2013-02-14,1.5,53.5,9.93
131,청주,2013-02-15,.4,48.1,12.03
131,청주,2013-02-16,-1.6,35.6,12.82
131,청주,2013-02-17,2.2,42.8,5.29
131,청주,2013-02-18,2.3,49.8,8.62
131,청주,2013-02-19,-1.2,35.8,12.53
131,청주,2013-02-20,-2.7,33,13.46
131,청주,2013-02-21,-.2,41,12.73
131,청주,2013-02-22,.7,60.4,5.07
131,청주,2013-02-23,-.1,43.6,13.59
131,청주,2013-02-24,1.7,46.1,11.29
131,청주,2013-02-25,3,41.5,9.01
131,청주,2013-02-26,5.5,51.6,4.52
131,청주,2013-02-27,6.5,59.6,10.67
131,청주,2013-02-28,8.8,45,11.82
131,청주,2013-03-01,2.1,64.6,10.95
131,청주,2013-03-02,0,46.9,13.9
131,청주,2013-03-03,.9,55.3,14.71
131,청주,2013-03-04,3.6,54.5,9.95
131,청주,2013-03-05,4.8,47.3,14.15
131,청주,2013-03-06,8.6,40.6,11.37
131,청주,2013-03-07,10.5,64.8,4.67
131,청주,2013-03-08,10.6,65.9,10
131,청주,2013-03-09,14.6,55.8,13.03
131,청주,2013-03-10,3.2,39.1,16.39
131,청주,2013-03-11,5,40.5,16.27
131,청주,2013-03-12,8.9,55.3,9.88
131,청주,2013-03-13,5.6,75.8,3.65
131,청주,2013-03-14,5.3,52,13.64
131,청주,2013-03-15,5.5,52.8,15.86
131,청주,2013-03-16,7.7,42.9,14.15
131,청주,2013-03-17,9.2,55.1,13.97
131,청주,2013-03-18,8.9,83.6,5.28
131,청주,2013-03-19,10.7,64.4,9.64
131,청주,2013-03-20,5,63,5.8
131,청주,2013-03-21,2.7,39.3,17.21
131,청주,2013-03-22,5,61.9,10.97
131,청주,2013-03-23,7.6,48.9,16.95
131,청주,2013-03-24,5.7,47.3,16.39
131,청주,2013-03-25,3.5,48.3,18.12
131,청주,2013-03-26,5.5,43,16.2
131,청주,2013-03-27,9.6,40.3,17.46
131,청주,2013-03-28,8.5,47.4,11.77
131,청주,2013-03-29,6.4,35.6,17.64
131,청주,2013-03-30,5.4,60.8,9.66
131,청주,2013-03-31,7.4,56.8,17.37
131,청주,2013-04-01,10.6,47.3,13.2
131,청주,2013-04-02,7.2,79.5,2.02
131,청주,2013-04-03,10.1,54.6,18.49
131,청주,2013-04-04,13.6,41.1,17.26
131,청주,2013-04-05,16.5,38.5,14.3
131,청주,2013-04-06,8.1,85.5,1.97
131,청주,2013-04-07,5.2,65,11.55
131,청주,2013-04-08,8.5,48.3,15.8
131,청주,2013-04-09,8.2,39.1,17.03
131,청주,2013-04-10,5.7,51.5,13.76
131,청주,2013-04-11,6.6,50.9,16.14
131,청주,2013-04-12,7.4,43.5,19.19
131,청주,2013-04-13,13.2,34,18.6
131,청주,2013-04-14,9.9,50,14.67
131,청주,2013-04-15,6.6,45,5.14
131,청주,2013-04-16,16.5,56.5,15.72
131,청주,2013-04-17,13.6,78.4,8.67
131,청주,2013-04-18,12.5,50.9,13.07
131,청주,2013-04-19,10.9,39.9,19.85
131,청주,2013-04-20,5.8,82.4,2.01
131,청주,2013-04-21,9.4,58.9,18.62
131,청주,2013-04-22,12.4,43,19.78
131,청주,2013-04-23,11.3,74.8,3.13
131,청주,2013-04-24,13.9,68.3,19.37
131,청주,2013-04-25,10,81.5,8.7
131,청주,2013-04-26,11.8,52.8,15.53
131,청주,2013-04-27,12.1,54.9,13.95
131,청주,2013-04-28,17.2,53.8,16.4
131,청주,2013-04-29,15.4,62,7.12
131,청주,2013-04-30,14.2,45.8,21.11
131,청주,2013-05-01,12.9,51,14.91
131,청주,2013-05-02,13.4,60.8,14.02
131,청주,2013-05-03,13.5,62.4,14.12
131,청주,2013-05-04,14.5,56.9,19.49
131,청주,2013-05-05,15.4,49,20.93
131,청주,2013-05-06,17,42.8,19.89
131,청주,2013-05-07,19.4,45.6,19.2
131,청주,2013-05-08,20.2,41.4,19.66
131,청주,2013-05-09,18,65.1,9.35
131,청주,2013-05-10,16,88,3.98
131,청주,2013-05-11,18.6,56,20.64
131,청주,2013-05-12,21.8,53.4,19.64
131,청주,2013-05-13,23.2,45.1,21.01
131,청주,2013-05-14,21.7,42.3,19.1
131,청주,2013-05-15,20.8,53.9,19.62
131,청주,2013-05-16,21.2,45.1,22.02
131,청주,2013-05-17,19.3,46.3,21.3
131,청주,2013-05-18,19.3,58.6,13.29
131,청주,2013-05-19,16.9,89.6,4.53
131,청주,2013-05-20,16.5,75.4,11.34
131,청주,2013-05-21,19.1,50.4,22.43
131,청주,2013-05-22,21.1,58.3,15.39
131,청주,2013-05-23,23.5,58.4,21.38
131,청주,2013-05-24,22.6,58.1,20.37
131,청주,2013-05-25,24.9,49.5,18.98
131,청주,2013-05-26,24.9,48.9,15.36
131,청주,2013-05-27,20.6,79,2.67
131,청주,2013-05-28,20.7,84.5,3.22
131,청주,2013-05-29,17.7,85.5,3.36
131,청주,2013-05-30,20.4,59.3,20.9
131,청주,2013-05-31,20.8,51.4,15.63
131,청주,2013-06-01,20.9,50,12.25
131,청주,2013-06-02,22.6,51.3,22.02
131,청주,2013-06-03,22.7,59.6,20.29
131,청주,2013-06-04,24.2,56.8,19.62
131,청주,2013-06-05,25.2,56.4,18.43
131,청주,2013-06-06,25.6,54.1,18.09
131,청주,2013-06-07,25.9,56,17.04
131,청주,2013-06-08,25.4,54.5,15.55
131,청주,2013-06-09,25.1,46.5,21.53
131,청주,2013-06-10,25.5,46.8,22.24
131,청주,2013-06-11,23.3,62.3,11.62
131,청주,2013-06-12,21.1,87.3,2.71
131,청주,2013-06-13,23.6,70.6,10.07
131,청주,2013-06-14,25,71,11.88
131,청주,2013-06-15,24.7,69.9,17.95
131,청주,2013-06-16,24.4,64.1,20.2
131,청주,2013-06-17,24.3,70.9,14.34
131,청주,2013-06-18,22.9,96.1,.9
131,청주,2013-06-19,25,75,16.94
131,청주,2013-06-20,26.7,62.4,18.66
131,청주,2013-06-21,26.4,60.9,13.76
131,청주,2013-06-22,25,69.4,15.63
131,청주,2013-06-23,23.3,74.4,10.38
131,청주,2013-06-24,24,65,18.17
131,청주,2013-06-25,24.4,71.6,13.35
131,청주,2013-06-26,24.1,73.3,16.51
131,청주,2013-06-27,25,72,18.11
131,청주,2013-06-28,25.3,70.8,14.22
131,청주,2013-06-29,27,62.8,21.11
131,청주,2013-06-30,27.9,60.4,17.62
131,청주,2013-07-01,27.7,63.5,16.99
131,청주,2013-07-02,26.8,79,5.86
131,청주,2013-07-03,26.6,76.3,18.15
131,청주,2013-07-04,25.8,86.5,2.46
131,청주,2013-07-05,23.5,94.9,3.79
131,청주,2013-07-06,26.7,77.3,17.41
131,청주,2013-07-07,25.5,84.6,5.56
131,청주,2013-07-08,26.2,86,2.55
131,청주,2013-07-09,27.3,80.3,8.67
131,청주,2013-07-10,28.7,74.9,14.68
131,청주,2013-07-11,27.9,73.3,11.48
131,청주,2013-07-12,26.8,76.5,6.27
131,청주,2013-07-13,28.1,77.1,8.58
131,청주,2013-07-14,25.6,86.8,5.73
131,청주,2013-07-15,27.6,79.9,10.32
131,청주,2013-07-16,29.6,56.5,19.24
131,청주,2013-07-17,25.5,86.6,2.76
131,청주,2013-07-18,28,71.8,16.24
131,청주,2013-07-19,28.7,70.3,15.71
131,청주,2013-07-20,28.8,65.9,19.37
131,청주,2013-07-21,28.5,71.8,12.05
131,청주,2013-07-22,29,72.6,15.42
131,청주,2013-07-23,27,84.8,2.66
131,청주,2013-07-24,27.1,78,12.9
131,청주,2013-07-25,27.5,70.3,17.65
131,청주,2013-07-26,27.9,66.6,21.34
131,청주,2013-07-27,26.8,71.9,15.57
131,청주,2013-07-28,26.7,84.9,6.91
131,청주,2013-07-29,28.5,78.5,20.15
131,청주,2013-07-30,26.9,78.9,16.92
131,청주,2013-07-31,27.4,83,10.59
131,청주,2013-08-01,28.4,73.6,21.82
131,청주,2013-08-02,28.8,75.9,17.53
131,청주,2013-08-03,27.4,81.9,13.03
131,청주,2013-08-04,28,84,13.07
131,청주,2013-08-05,28.4,80.6,18.44
131,청주,2013-08-06,28,80,13.61
131,청주,2013-08-07,29.6,74.9,20.14
131,청주,2013-08-08,30.6,73.9,21.33
131,청주,2013-08-09,30.8,72.5,20.06
131,청주,2013-08-10,27.1,83.8,9.25
131,청주,2013-08-11,28.1,79,21.96
131,청주,2013-08-12,29.2,72.8,21.54
131,청주,2013-08-13,29.4,68.6,25.14
131,청주,2013-08-14,29.3,69.1,23.4
131,청주,2013-08-15,29.2,71.3,23.15
131,청주,2013-08-16,29.6,66.1,24.59
131,청주,2013-08-17,29,67,22.84
131,청주,2013-08-18,29.2,71.6,21.14
131,청주,2013-08-19,29.2,69.4,17.69
131,청주,2013-08-20,27.7,60.6,24.96
131,청주,2013-08-21,29.1,65.9,16.48
131,청주,2013-08-22,29.3,78.4,20.78
131,청주,2013-08-23,25.4,92.6,4.48
131,청주,2013-08-24,26.3,74.9,18.98
131,청주,2013-08-25,25.9,68.4,20.06
131,청주,2013-08-26,26.6,62,20.86
131,청주,2013-08-27,26.2,68.1,18.9
131,청주,2013-08-28,27.3,64.4,19.81
131,청주,2013-08-29,25.4,87.4,2.07
131,청주,2013-08-30,25.8,75,17.86
131,청주,2013-08-31,23.9,69.1,16.53
131,청주,2013-09-01,24.1,65.3,17.68
131,청주,2013-09-02,22.4,63,18.95
131,청주,2013-09-03,21,64.8,15.14
131,청주,2013-09-04,21,63.6,24.64
131,청주,2013-09-05,21.1,65.3,12.07
131,청주,2013-09-06,20.2,78.5,6.32
131,청주,2013-09-07,21.8,73.8,19.02
131,청주,2013-09-08,22.2,71.4,18.34
131,청주,2013-09-09,23.1,66.3,17.53
131,청주,2013-09-10,22.6,78.6,8.22
131,청주,2013-09-11,22.7,87.8,5.91
131,청주,2013-09-12,22.9,88,5.03
131,청주,2013-09-13,24.3,83.8,7.28
131,청주,2013-09-14,22,89.6,7.13
131,청주,2013-09-15,22.7,80.6,13.94
131,청주,2013-09-16,21,60.3,22.3
131,청주,2013-09-17,21.5,64.3,19.1
131,청주,2013-09-18,23.7,66.8,19.91
131,청주,2013-09-19,24.1,60,20.68
131,청주,2013-09-20,22.8,75.8,15.18
131,청주,2013-09-21,23.8,70.9,19.18
131,청주,2013-09-22,23.3,61.3,15.29
131,청주,2013-09-23,23.5,62.1,19.71
131,청주,2013-09-24,21.8,87.1,4.3
131,청주,2013-09-25,20,61.4,17.71
131,청주,2013-09-26,17.6,45.9,21.23
131,청주,2013-09-27,17.7,56,20.65
131,청주,2013-09-28,17.9,72.5,5.21
131,청주,2013-09-29,18.4,95.8,2.6
131,청주,2013-09-30,21.3,82,11.38
