지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
131,청주,2012-09-25,20.9,59.3,15.29
131,청주,2012-09-26,20.1,60.5,11.65
131,청주,2012-09-27,19.8,70.5,7.1
131,청주,2012-09-28,19.1,77.3,10.01
131,청주,2012-09-29,16.7,65,11.14
131,청주,2012-09-30,16.5,69.1,14.16
131,청주,2012-10-01,17.2,70.5,14.69
131,청주,2012-10-02,18.3,65.6,13.87
131,청주,2012-10-03,18.9,62.9,14.4
131,청주,2012-10-04,18.9,64.4,13.85
131,청주,2012-10-05,18.1,79.4,7.66
131,청주,2012-10-06,19.2,67.9,9.96
131,청주,2012-10-07,18.4,60.9,12.21
131,청주,2012-10-08,17.2,59.8,12.81
131,청주,2012-10-09,16.5,64.9,10.69
131,청주,2012-10-10,15.7,77,7.59
131,청주,2012-10-11,13.6,59.9,14.05
131,청주,2012-10-12,13.7,58.8,13.09
131,청주,2012-10-13,15.2,60.8,10.76
131,청주,2012-10-14,14.8,63.4,9.22
131,청주,2012-10-15,13.7,50.1,12.98
131,청주,2012-10-16,16.8,57.4,12.52
131,청주,2012-10-17,13.2,65.3,7.68
131,청주,2012-10-18,10.6,53.5,13.52
131,청주,2012-10-19,13.2,56.3,10.38
131,청주,2012-10-20,14.5,63.5,9.33
131,청주,2012-10-21,17,69.5,11.44
131,청주,2012-10-22,14,84,.7
131,청주,2012-10-23,10.6,52.9,12.63
131,청주,2012-10-24,11.7,72.4,7.66
131,청주,2012-10-25,13.7,76,9.77
131,청주,2012-10-26,14.6,73.6,10.58
131,청주,2012-10-27,15.9,86.3,1.29
131,청주,2012-10-28,15.2,67.6,9.64
131,청주,2012-10-29,11.7,70.8,9.35
131,청주,2012-10-30,9.9,58.1,9.89
131,청주,2012-10-31,8,63.5,10.43
131,청주,2012-11-01,7,47.5,11.57
131,청주,2012-11-02,6.8,55.3,10.85
131,청주,2012-11-03,8.5,56.9,10.57
131,청주,2012-11-04,12,68,3.62
131,청주,2012-11-05,10.1,86.9,4.17
131,청주,2012-11-06,8.6,86,2.52
131,청주,2012-11-07,9.3,73.1,4.48
131,청주,2012-11-08,10.1,79,4.17
131,청주,2012-11-09,8.4,87.4,5.18
131,청주,2012-11-10,12.2,58.9,9.6
131,청주,2012-11-11,10.4,71.8,1.6
131,청주,2012-11-12,9,58.8,3.55
131,청주,2012-11-13,5.3,84,4.07
131,청주,2012-11-14,4.1,71,8.93
131,청주,2012-11-15,4.6,57.8,9.89
131,청주,2012-11-16,4.4,84.1,2.43
131,청주,2012-11-17,6.9,69.1,6.66
131,청주,2012-11-18,4.5,52.3,9.7
131,청주,2012-11-19,5.1,68.1,6.71
131,청주,2012-11-20,3.3,53,8.13
131,청주,2012-11-21,3.2,67.3,5.5
131,청주,2012-11-22,5.6,69.3,6.68
131,청주,2012-11-23,5.3,62.9,5.64
131,청주,2012-11-24,3.1,48.5,9.37
131,청주,2012-11-25,3.2,61,7.35
131,청주,2012-11-26,3.1,64.8,6.71
131,청주,2012-11-27,2,46,8.93
131,청주,2012-11-28,5.6,64.3,1.93
131,청주,2012-11-29,2.3,47.1,7.2
131,청주,2012-11-30,2.7,47.6,7.73
131,청주,2012-12-01,-.1,51.5,8.35
131,청주,2012-12-02,3.3,64.9,5.97
131,청주,2012-12-03,2.5,82.4,2.67
131,청주,2012-12-04,-.6,60.3,8.68
131,청주,2012-12-05,-.9,79.8,4.1
131,청주,2012-12-06,-4.6,69.3,2.19
131,청주,2012-12-07,-2.6,86.1,.43
131,청주,2012-12-08,-5.6,57.1,1.35
131,청주,2012-12-09,-8.4,60.3,1.78
131,청주,2012-12-10,-7.3,68.4,4.94
131,청주,2012-12-11,-6.2,70.1,8.6
131,청주,2012-12-12,-5.4,74.1,7.96
131,청주,2012-12-13,-3.3,67,7.73
131,청주,2012-12-14,.9,88,.81
131,청주,2012-12-15,3.7,96.8,1.25
131,청주,2012-12-16,1.7,92.4,5.24
131,청주,2012-12-17,1.4,75.6,5.03
131,청주,2012-12-18,-4.3,56.4,7.91
131,청주,2012-12-19,-5.4,54.3,7.77
131,청주,2012-12-20,-2.9,60.9,7.47
131,청주,2012-12-21,-.2,79,1.84
131,청주,2012-12-22,-1,72.9,4.48
131,청주,2012-12-23,-5.9,60.3,6.8
131,청주,2012-12-24,-7.5,58.8,8.14
131,청주,2012-12-25,-6.4,59.8,7.09
131,청주,2012-12-26,-9.8,39.8,8.39
131,청주,2012-12-27,-6.1,51.5,7.22
131,청주,2012-12-28,-2,78.8,1.86
131,청주,2012-12-29,-1.2,92.4,3.13
131,청주,2012-12-30,-5.3,68.8,7.76
131,청주,2012-12-31,-7.4,61.1,8.14
135,추풍령,2012-01-01,-1.3,72.8,2.53
135,추풍령,2012-01-02,-4.9,71.3,10.16
135,추풍령,2012-01-03,-2.5,70.8,6.63
135,추풍령,2012-01-04,-6,67.5,5.39
135,추풍령,2012-01-05,-4.7,63.9,11.43
135,추풍령,2012-01-06,-3.7,60.9,9.27
135,추풍령,2012-01-07,-4.9,58.9,11.81
135,추풍령,2012-01-08,-3.5,56.8,10.59
135,추풍령,2012-01-09,-1,69.3,7.95
135,추풍령,2012-01-10,-.2,53.4,9
135,추풍령,2012-01-11,-4.3,47,11.02
135,추풍령,2012-01-12,-3.8,55.6,11.34
135,추풍령,2012-01-13,0,60.9,5.71
135,추풍령,2012-01-14,-1.7,41,11.34
135,추풍령,2012-01-15,-1.4,50.6,7.8
135,추풍령,2012-01-16,.8,65.6,4.12
135,추풍령,2012-01-17,1.5,83.8,4.76
135,추풍령,2012-01-18,1.9,75.8,8.84
135,추풍령,2012-01-19,4.2,84.5,1.86
135,추풍령,2012-01-20,5.4,70.8,6.08
135,추풍령,2012-01-21,3.4,83,4.9
135,추풍령,2012-01-22,-3.6,53.5,10.59
135,추풍령,2012-01-23,-8,53.3,12.31
135,추풍령,2012-01-24,-7.7,53.6,11.61
135,추풍령,2012-01-25,-6.9,54.3,12.87
135,추풍령,2012-01-26,-4.6,70.1,10.34
135,추풍령,2012-01-27,-.6,76.9,7.45
135,추풍령,2012-01-28,.2,38.4,12.24
135,추풍령,2012-01-29,-1.3,31,11.97
135,추풍령,2012-01-30,-3.5,24,13.66
135,추풍령,2012-01-31,-4,68.4,5.74
135,추풍령,2012-02-01,-8.4,66.4,12.39
135,추풍령,2012-02-02,-12.5,61.6,13.51
135,추풍령,2012-02-03,-8.4,64.1,14.69
135,추풍령,2012-02-04,-2.4,67.3,12.14
135,추풍령,2012-02-05,-1.8,55.4,11.31
135,추풍령,2012-02-06,.4,64.6,6.12
135,추풍령,2012-02-07,-5.2,48.4,14.62
135,추풍령,2012-02-08,-7.8,58.8,13.38
135,추풍령,2012-02-09,-3.8,56.9,14.64
135,추풍령,2012-02-10,-2.2,61,11.35
135,추풍령,2012-02-11,-3,42.8,15.67
135,추풍령,2012-02-12,-1.5,55.3,14.81
135,추풍령,2012-02-13,.3,70.1,3.78
135,추풍령,2012-02-14,3,60.4,9.26
135,추풍령,2012-02-15,1.3,38.4,12.43
135,추풍령,2012-02-16,-1,36.1,15.53
135,추풍령,2012-02-17,-5.1,45.9,14.64
135,추풍령,2012-02-18,-6.2,45.3,15.99
135,추풍령,2012-02-19,-3.9,41.8,16.99
135,추풍령,2012-02-20,-1.7,39.4,16.73
135,추풍령,2012-02-21,-.4,61.8,7.65
135,추풍령,2012-02-22,1.9,79.9,7.26
135,추풍령,2012-02-23,4.6,67.4,12.86
135,추풍령,2012-02-24,4.1,65.5,7.72
135,추풍령,2012-02-25,.9,76.4,5.58
135,추풍령,2012-02-26,-1.5,52.4,8.85
135,추풍령,2012-02-27,-1.2,41.6,18
135,추풍령,2012-02-28,.5,68.3,6.87
135,추풍령,2012-02-29,3.5,66.8,16.12
135,추풍령,2012-03-01,7.3,55,16.4
135,추풍령,2012-03-02,5.2,84.4,3.71
135,추풍령,2012-03-03,4.7,75,5.39
135,추풍령,2012-03-04,3.2,83.1,2.32
135,추풍령,2012-03-05,2.9,90.1,3.19
135,추풍령,2012-03-06,3.3,78.4,4.28
135,추풍령,2012-03-07,4.2,60.1,14.69
135,추풍령,2012-03-08,3.3,52.5,14.9
135,추풍령,2012-03-09,4.3,54.4,16.89
135,추풍령,2012-03-10,4.6,58.6,11.62
135,추풍령,2012-03-11,-1.1,44,19.83
135,추풍령,2012-03-12,-1.3,39.6,20.78
135,추풍령,2012-03-13,.3,51.5,18.42
135,추풍령,2012-03-14,3.8,59.6,17.94
135,추풍령,2012-03-15,6.7,44.1,20.12
135,추풍령,2012-03-16,6.1,74.1,5.03
135,추풍령,2012-03-17,8.2,90,5.73
135,추풍령,2012-03-18,8,77.4,12.3
135,추풍령,2012-03-19,3.7,48.6,16
135,추풍령,2012-03-20,3.1,32.9,19.61
135,추풍령,2012-03-21,4.8,36.9,21.58
135,추풍령,2012-03-22,6.3,60.3,8.27
135,추풍령,2012-03-23,5,90.4,2.17
135,추풍령,2012-03-24,3,59.6,11.64
135,추풍령,2012-03-25,3.2,44,16.6
135,추풍령,2012-03-26,4.1,40.5,22.71
135,추풍령,2012-03-27,7.8,44.3,19.79
135,추풍령,2012-03-28,10.3,52.8,20.21
135,추풍령,2012-03-29,11,58.1,18.08
135,추풍령,2012-03-30,11.2,85.5,1.9
135,추풍령,2012-03-31,5.6,45,19.15
135,추풍령,2012-04-01,4.4,38.4,22.28
135,추풍령,2012-04-02,10.3,54.6,16.79
135,추풍령,2012-04-03,5.7,72.4,5.65
135,추풍령,2012-04-04,8.8,46,21.23
135,추풍령,2012-04-05,7.5,38,21.77
135,추풍령,2012-04-06,6,32.8,19.16
135,추풍령,2012-04-07,6.9,37.6,24.12
135,추풍령,2012-04-08,13.8,36.1,22.73
135,추풍령,2012-04-09,16.7,59.9,17.28
135,추풍령,2012-04-10,13.7,74.9,5.32
135,추풍령,2012-04-11,13,81.4,5.53
135,추풍령,2012-04-12,10.5,48.9,22.48
135,추풍령,2012-04-13,10.3,52.3,9.49
135,추풍령,2012-04-14,13.6,47.8,24.5
135,추풍령,2012-04-15,16.5,32.4,22.87
135,추풍령,2012-04-16,14.9,41,23
135,추풍령,2012-04-17,11.9,54.5,23.22
135,추풍령,2012-04-18,13.7,48.6,20.84
135,추풍령,2012-04-19,13.1,53.3,14.7
135,추풍령,2012-04-20,13.3,70.3,11.88
135,추풍령,2012-04-21,11.5,86.8,2.3
135,추풍령,2012-04-22,12.6,78.3,16.19
135,추풍령,2012-04-23,16.1,67.9,20.88
135,추풍령,2012-04-24,19.3,52.8,23.35
135,추풍령,2012-04-25,15,68.1,2.25
135,추풍령,2012-04-26,11.9,48.9,26.76
135,추풍령,2012-04-27,13.8,47.6,25.98
135,추풍령,2012-04-28,16.7,44.5,24.83
135,추풍령,2012-04-29,15.7,56.8,10.17
135,추풍령,2012-04-30,17.5,64.1,16.43
135,추풍령,2012-05-01,18.8,68.3,11.46
135,추풍령,2012-05-02,18.3,76.6,14.31
135,추풍령,2012-05-03,17.4,71,15.31
135,추풍령,2012-05-04,19.5,55.4,26.33
135,추풍령,2012-05-05,20.3,36.3,23.72
135,추풍령,2012-05-06,16.8,34.1,24.62
135,추풍령,2012-05-07,17.1,47.3,24.75
135,추풍령,2012-05-08,18.5,63.5,18.34
135,추풍령,2012-05-09,18.8,63.8,22.88
135,추풍령,2012-05-10,13.7,79.5,10.65
135,추풍령,2012-05-11,12.2,76.8,6.77
135,추풍령,2012-05-12,13.8,70.6,21.84
135,추풍령,2012-05-13,16.3,74.4,15.27
135,추풍령,2012-05-14,13.4,90.5,2.69
135,추풍령,2012-05-15,16,71.9,20.45
135,추풍령,2012-05-16,16,62.4,23.38
135,추풍령,2012-05-17,14.4,64.6,18.15
135,추풍령,2012-05-18,16.1,61.1,27.26
135,추풍령,2012-05-19,17.2,59.8,19.33
135,추풍령,2012-05-20,19.3,51.8,26.47
135,추풍령,2012-05-21,18.2,59.3,25.29
135,추풍령,2012-05-22,18.5,57,26.26
135,추풍령,2012-05-23,20.7,47.6,23.54
135,추풍령,2012-05-24,19.3,51.5,16.98
135,추풍령,2012-05-25,20.6,46.8,23.91
135,추풍령,2012-05-26,17.9,50,25.17
135,추풍령,2012-05-27,19.4,49.4,26.34
135,추풍령,2012-05-28,18.3,77.8,13.25
135,추풍령,2012-05-29,20.5,59,20.98
135,추풍령,2012-05-30,16.4,88.1,3.91
135,추풍령,2012-05-31,18.4,76.8,19.44
135,추풍령,2012-06-01,19.9,68.6,21.7
135,추풍령,2012-06-02,19,69.6,18.85
135,추풍령,2012-06-03,20,64,24.87
135,추풍령,2012-06-04,21.7,63.9,19.62
135,추풍령,2012-06-05,23.2,61.6,23.71
135,추풍령,2012-06-06,22.3,64.4,19.79
135,추풍령,2012-06-07,21.9,72.3,16
135,추풍령,2012-06-08,17.9,90.1,3.46
135,추풍령,2012-06-09,20.5,75.1,21.65
135,추풍령,2012-06-10,21,73.3,20.96
135,추풍령,2012-06-11,20.1,79.8,12.84
135,추풍령,2012-06-12,20.7,74.9,18.7
135,추풍령,2012-06-13,19.8,78.6,17.46
135,추풍령,2012-06-14,18.5,73.5,17.32
135,추풍령,2012-06-15,18,85.1,2.48
135,추풍령,2012-06-16,21.9,71.4,23.2
135,추풍령,2012-06-17,22.1,63.6,26.39
135,추풍령,2012-06-18,21.2,74.6,13.53
135,추풍령,2012-06-19,21.1,73.9,22.74
135,추풍령,2012-06-20,21.2,80.1,18.85
135,추풍령,2012-06-21,22.9,72,24.26
135,추풍령,2012-06-22,23.5,64.6,22.64
135,추풍령,2012-06-23,23.5,71.3,21.35
135,추풍령,2012-06-24,21.6,69.9,13.11
135,추풍령,2012-06-25,20,67.6,17.86
135,추풍령,2012-06-26,19.7,68.4,10.94
135,추풍령,2012-06-27,18.4,77.6,6.65
135,추풍령,2012-06-28,21.3,72.6,20.65
135,추풍령,2012-06-29,22.5,70.1,18.91
135,추풍령,2012-06-30,22,90,3.03
135,추풍령,2012-07-01,22.6,75.1,13.72
135,추풍령,2012-07-02,23,71.6,22.91
135,추풍령,2012-07-03,24.4,73,19.53
135,추풍령,2012-07-04,25.3,71,23.24
135,추풍령,2012-07-05,22.5,89.8,4.89
135,추풍령,2012-07-06,22.7,90,4.66
135,추풍령,2012-07-07,21.5,80.9,18.33
135,추풍령,2012-07-08,23.4,76.5,23.68
135,추풍령,2012-07-09,24.7,74.4,21.16
135,추풍령,2012-07-10,23.2,74.8,13.8
135,추풍령,2012-07-11,23.8,85.4,5.73
135,추풍령,2012-07-12,24.1,78,12.99
135,추풍령,2012-07-13,23.5,85.8,14.2
135,추풍령,2012-07-14,23,89,4.64
135,추풍령,2012-07-15,21.5,90.9,6.59
135,추풍령,2012-07-16,22.4,84.3,8.51
135,추풍령,2012-07-17,22.3,87.1,4.87
135,추풍령,2012-07-18,23.8,85.9,3.22
135,추풍령,2012-07-19,25.4,79.3,15.5
135,추풍령,2012-07-20,24.6,79.5,20.9
135,추풍령,2012-07-21,25.8,77.1,21.58
135,추풍령,2012-07-22,24.7,85.5,9.47
135,추풍령,2012-07-23,26.3,80,17.58
135,추풍령,2012-07-24,27.5,72.8,24.08
135,추풍령,2012-07-25,26.9,74.5,23.35
135,추풍령,2012-07-26,26.8,73.4,24.19
135,추풍령,2012-07-27,26.9,71.1,23.29
135,추풍령,2012-07-28,27,71.4,25.1
135,추풍령,2012-07-29,27.5,72.8,25.56
135,추풍령,2012-07-30,28.1,68.4,23.81
135,추풍령,2012-07-31,27.8,68,26.11
135,추풍령,2012-08-01,27.8,66.8,25.57
135,추풍령,2012-08-02,27,71.5,14.82
135,추풍령,2012-08-03,27.1,73.6,14.82
135,추풍령,2012-08-04,27.2,72.6,20.44
135,추풍령,2012-08-05,26.9,72.6,24.99
135,추풍령,2012-08-06,27.6,68.3,25.16
135,추풍령,2012-08-07,26.1,67.5,22.41
135,추풍령,2012-08-08,24.4,72.3,21.43
135,추풍령,2012-08-09,24.9,75.3,17.61
135,추풍령,2012-08-10,23.1,86.1,6.16
135,추풍령,2012-08-11,25.3,80.1,17.52
135,추풍령,2012-08-12,24.7,88.8,7.9
135,추풍령,2012-08-13,23.7,90.4,6.86
135,추풍령,2012-08-14,23.1,85.1,5.09
135,추풍령,2012-08-15,25.6,79.5,11.2
135,추풍령,2012-08-16,24.3,89.3,9.1
135,추풍령,2012-08-17,25.9,84.4,13.46
135,추풍령,2012-08-18,26.5,82.8,15.65
135,추풍령,2012-08-19,26.7,79.9,16.21
135,추풍령,2012-08-20,25.2,87.6,7.02
135,추풍령,2012-08-21,26,81,17.4
135,추풍령,2012-08-22,22.5,90.8,6.31
135,추풍령,2012-08-23,21.1,89.9,3.84
135,추풍령,2012-08-24,21.1,90,2.98
135,추풍령,2012-08-25,24.2,86,12.73
135,추풍령,2012-08-26,25.8,74.8,19.45
135,추풍령,2012-08-27,25.4,76.5,12.09
135,추풍령,2012-08-28,24.5,80.3,3.18
135,추풍령,2012-08-29,25.1,74.5,14.33
135,추풍령,2012-08-30,21,90.8,2.32
135,추풍령,2012-08-31,20.8,76.4,22.52
135,추풍령,2012-09-01,22.2,81,19.77
135,추풍령,2012-09-02,22.5,82.6,13.49
135,추풍령,2012-09-03,22.4,83.6,14.03
135,추풍령,2012-09-04,21.4,87.9,9.6
135,추풍령,2012-09-05,21.7,77.1,18.12
135,추풍령,2012-09-06,18.8,69.8,23.16
135,추풍령,2012-09-07,20,79.4,16.82
135,추풍령,2012-09-08,21.2,77.1,14.93
135,추풍령,2012-09-09,18.5,86.4,6.04
135,추풍령,2012-09-10,19.6,82,15.34
135,추풍령,2012-09-11,18.8,79,20.51
135,추풍령,2012-09-12,19.4,80.1,15.49
135,추풍령,2012-09-13,19.6,90.1,3.56
135,추풍령,2012-09-14,18.1,86.1,6.85
135,추풍령,2012-09-15,18.4,82.1,8.58
135,추풍령,2012-09-16,17.4,89.8,3.03
135,추풍령,2012-09-17,17.3,89.5,1.93
135,추풍령,2012-09-18,19.7,74.4,17.23
135,추풍령,2012-09-19,17.6,75.9,18.26
135,추풍령,2012-09-20,17.5,75.8,20.53
135,추풍령,2012-09-21,17.1,76.8,17.75
135,추풍령,2012-09-22,18.3,76.1,17.06
135,추풍령,2012-09-23,17.7,77.1,15.69
135,추풍령,2012-09-24,17,73.5,20.09
135,추풍령,2012-09-25,16.8,76.1,17.89
135,추풍령,2012-09-26,16.5,80.9,17.35
135,추풍령,2012-09-27,16.8,83.6,9.35
135,추풍령,2012-09-28,18.1,77.3,14.33
135,추풍령,2012-09-29,14.6,71.1,13.35
135,추풍령,2012-09-30,13.6,75.3,17.33
135,추풍령,2012-10-01,14.3,77.6,18.82
135,추풍령,2012-10-02,14.6,77.9,13.33
135,추풍령,2012-10-03,14.9,72.6,18.75
135,추풍령,2012-10-04,15,71.3,18.6
135,추풍령,2012-10-05,15.5,80.1,9.57
135,추풍령,2012-10-06,16,77.1,11.47
135,추풍령,2012-10-07,14.6,72.3,17.56
135,추풍령,2012-10-08,12.4,77.1,15.81
135,추풍령,2012-10-09,12.7,79.9,10.99
135,추풍령,2012-10-10,14.2,76.9,9.87
135,추풍령,2012-10-11,12.1,61.1,14.47
135,추풍령,2012-10-12,11.6,62.3,13.75
135,추풍령,2012-10-13,12.1,72,8.95
135,추풍령,2012-10-14,14.1,65.6,11.36
135,추풍령,2012-10-15,12,57.3,12.97
135,추풍령,2012-10-16,13.8,73.5,11.04
135,추풍령,2012-10-17,11.8,73.5,1.01
135,추풍령,2012-10-18,9.2,49.8,1.15
135,추풍령,2012-10-19,10.3,67.5,1.15
135,추풍령,2012-10-20,12.2,58.8,1.15
135,추풍령,2012-10-21,14.3,71.1,1.15
135,추풍령,2012-10-22,11.9,84,1.15
135,추풍령,2012-10-23,9,56,4.08
135,추풍령,2012-10-24,8.8,78.6,7.9
135,추풍령,2012-10-25,10.7,78.8,11.42
135,추풍령,2012-10-26,12.7,77.6,11.09
135,추풍령,2012-10-27,13.6,90.5,1.25
135,추풍령,2012-10-28,14.6,62.3,10.6
135,추풍령,2012-10-29,11.1,64,10.48
135,추풍령,2012-10-30,9.1,59.5,10.33
135,추풍령,2012-10-31,7.1,59.9,10.62
135,추풍령,2012-11-01,5.8,50.8,11.4
135,추풍령,2012-11-02,4.4,56,11.03
135,추풍령,2012-11-03,6.1,63.1,11.05
135,추풍령,2012-11-04,8.9,83,3.14
135,추풍령,2012-11-05,9,79.3,5.2
135,추풍령,2012-11-06,7.2,83.4,2.89
135,추풍령,2012-11-07,8.7,69.5,5.68
135,추풍령,2012-11-08,9.4,73,4.86
135,추풍령,2012-11-09,8.8,75,7.83
135,추풍령,2012-11-10,11,64.9,6.15
135,추풍령,2012-11-11,9.3,72.9,1.26
135,추풍령,2012-11-12,8.7,52.6,9.29
135,추풍령,2012-11-13,5.5,75.1,4.9
135,추풍령,2012-11-14,3,69.6,8.33
135,추풍령,2012-11-15,3.1,62.1,10.32
135,추풍령,2012-11-16,3.9,78.5,5.69
135,추풍령,2012-11-17,6.1,70.3,4.55
135,추풍령,2012-11-18,3.3,52,10.12
135,추풍령,2012-11-19,3.9,65.5,5.38
135,추풍령,2012-11-20,2.5,54,8.45
135,추풍령,2012-11-21,1.6,62.1,6.66
135,추풍령,2012-11-22,4.6,66.4,6.88
135,추풍령,2012-11-23,4.9,64.1,6.66
135,추풍령,2012-11-24,1.4,49.6,9.72
135,추풍령,2012-11-25,2.5,57.8,7.85
135,추풍령,2012-11-26,2,67.5,4.19
135,추풍령,2012-11-27,-.3,52.3,9.43
135,추풍령,2012-11-28,4.5,62.4,4.29
135,추풍령,2012-11-29,2,49.1,6.51
135,추풍령,2012-11-30,2.2,43.4,7.7
135,추풍령,2012-12-01,-.5,52.8,8.28
135,추풍령,2012-12-02,.3,85.3,3.12
135,추풍령,2012-12-03,.3,87.9,2.61
135,추풍령,2012-12-04,-.9,56.5,8.6
135,추풍령,2012-12-05,-.7,71.5,4.48
135,추풍령,2012-12-06,-7,70.9,7.28
135,추풍령,2012-12-07,-5.5,86.1,1.91
135,추풍령,2012-12-08,-6.4,71.9,5
135,추풍령,2012-12-09,-8.4,64.5,8.43
135,추풍령,2012-12-10,-6.3,63.4,8.93
135,추풍령,2012-12-11,-5.2,67.6,8.72
135,추풍령,2012-12-12,-4.3,61.3,8.91
135,추풍령,2012-12-13,-4.6,62.3,9.33
135,추풍령,2012-12-14,-.9,85.1,.73
135,추풍령,2012-12-15,4.3,92.3,1.99
135,추풍령,2012-12-16,3.2,78.3,8.26
135,추풍령,2012-12-17,1.2,76.4,3.77
135,추풍령,2012-12-18,-4.6,55.5,8.32
135,추풍령,2012-12-19,-5.5,54.8,8.28
135,추풍령,2012-12-20,-3.2,53.1,8.05
135,추풍령,2012-12-21,-1.8,81.4,.86
135,추풍령,2012-12-22,-1.6,77.9,2.74
135,추풍령,2012-12-23,-6.6,61.6,7.79
135,추풍령,2012-12-24,-9.2,66.6,8.78
135,추풍령,2012-12-25,-5.8,59,7.07
135,추풍령,2012-12-26,-10.5,40.3,9.24
135,추풍령,2012-12-27,-6.5,45.9,7.89
135,추풍령,2012-12-28,-2.2,82.5,.67
135,추풍령,2012-12-29,0,86.3,2.68
135,추풍령,2012-12-30,-5.4,71.9,5.65
135,추풍령,2012-12-31,-7.8,65.9,8.04
221,제천,2012-01-01,-4.4,63.1,
221,제천,2012-01-02,-8.5,69.6,
221,제천,2012-01-03,-7.2,67.9,
221,제천,2012-01-04,-9.9,61.3,
221,제천,2012-01-05,-12.1,64.3,
221,제천,2012-01-06,-9.1,64.3,
221,제천,2012-01-07,-9,64.6,
221,제천,2012-01-08,-6.8,58.4,
221,제천,2012-01-09,-2.6,62.1,
221,제천,2012-01-10,-5.6,63.4,
221,제천,2012-01-11,-7.3,48.6,
221,제천,2012-01-12,-8.1,64,
221,제천,2012-01-13,-5.6,71.6,
221,제천,2012-01-14,-6.5,52.8,
221,제천,2012-01-15,-5.6,62.3,
221,제천,2012-01-16,-2.1,64.1,
221,제천,2012-01-17,-.7,77.3,
221,제천,2012-01-18,.2,70,
221,제천,2012-01-19,4.1,65.9,
221,제천,2012-01-20,4,59.3,
221,제천,2012-01-21,1,78,
221,제천,2012-01-22,-4.3,47.5,
221,제천,2012-01-23,-10.6,39.8,
221,제천,2012-01-24,-10.5,43.9,
221,제천,2012-01-25,-9.1,41.8,
221,제천,2012-01-26,-7.1,62.8,
221,제천,2012-01-27,-4,78.9,
221,제천,2012-01-28,-4,56.1,
221,제천,2012-01-29,-5.2,41.6,
221,제천,2012-01-30,-7.6,31,
221,제천,2012-01-31,-8.1,64,
221,제천,2012-02-01,-12.5,50.1,
221,제천,2012-02-02,-17.4,54.5,
221,제천,2012-02-03,-15.3,59.1,
221,제천,2012-02-04,-7.1,58.1,
221,제천,2012-02-05,-4.7,54.3,
221,제천,2012-02-06,-2.5,56.8,
221,제천,2012-02-07,-6.7,41.8,
221,제천,2012-02-08,-10.6,45.6,
221,제천,2012-02-09,-6.3,55.1,
221,제천,2012-02-10,-5.5,56.4,
221,제천,2012-02-11,-6.5,47,
221,제천,2012-02-12,-2.5,55.6,
221,제천,2012-02-13,.1,56.5,
221,제천,2012-02-14,.7,56.8,
221,제천,2012-02-15,-.1,44,
221,제천,2012-02-16,-2.7,31,
221,제천,2012-02-17,-6.6,31.8,
221,제천,2012-02-18,-8.5,43.4,
221,제천,2012-02-19,-7.3,45.6,
221,제천,2012-02-20,-5.1,52.1,
221,제천,2012-02-21,-1.3,51.5,
221,제천,2012-02-22,1.1,59.3,
221,제천,2012-02-23,3.3,58.5,
221,제천,2012-02-24,2.8,55.6,
221,제천,2012-02-25,-1.2,81.6,
221,제천,2012-02-26,-3.4,67.3,
221,제천,2012-02-27,-4,53.4,
221,제천,2012-02-28,-1,58.5,
221,제천,2012-02-29,2.4,52.8,
221,제천,2012-03-01,6.7,41.8,
221,제천,2012-03-02,4.7,61.3,
221,제천,2012-03-03,3.9,55.8,
221,제천,2012-03-04,3.8,57,
221,제천,2012-03-05,2.9,72.1,
221,제천,2012-03-06,2,72.3,
221,제천,2012-03-07,2,64.4,
221,제천,2012-03-08,.4,57.1,
221,제천,2012-03-09,1.7,59.5,
221,제천,2012-03-10,3.1,51.3,
221,제천,2012-03-11,-2,37.1,
221,제천,2012-03-12,-2.8,38.8,
221,제천,2012-03-13,-2,55.1,
221,제천,2012-03-14,1.3,62.5,
221,제천,2012-03-15,2.7,51.9,
221,제천,2012-03-16,4.9,63.5,
221,제천,2012-03-17,7.1,85.8,
221,제천,2012-03-18,7.3,71.1,
221,제천,2012-03-19,1.9,52.9,
221,제천,2012-03-20,.8,47.1,
221,제천,2012-03-21,1.7,44.9,
221,제천,2012-03-22,6.6,38.8,
221,제천,2012-03-23,3.5,76.9,
221,제천,2012-03-24,1.6,58.3,
221,제천,2012-03-25,2,42,
221,제천,2012-03-26,1.6,41.8,
221,제천,2012-03-27,4.7,45.5,
221,제천,2012-03-28,6.1,56.6,
221,제천,2012-03-29,9.8,49.5,
221,제천,2012-03-30,10.1,73.3,
221,제천,2012-03-31,4.7,37.1,
221,제천,2012-04-01,3.2,34,
221,제천,2012-04-02,6.4,58.3,
221,제천,2012-04-03,4.6,67.1,
221,제천,2012-04-04,6,56.1,
221,제천,2012-04-05,4.8,44.9,
221,제천,2012-04-06,3.3,39.8,
221,제천,2012-04-07,4.2,39,
221,제천,2012-04-08,10.2,42.9,
221,제천,2012-04-09,14.8,46.4,
221,제천,2012-04-10,11.7,65.5,
221,제천,2012-04-11,11.8,77.5,
221,제천,2012-04-12,8.1,50.3,
221,제천,2012-04-13,9.5,45.6,
221,제천,2012-04-14,10.4,56.5,
221,제천,2012-04-15,13.8,46.1,
221,제천,2012-04-16,11.7,49.9,
