지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
127,충주,2014-03-20,5,81.9,
127,충주,2014-03-21,3.8,64.3,
127,충주,2014-03-22,6.5,53.3,
127,충주,2014-03-23,9,54.6,
127,충주,2014-03-24,9.7,51.3,
127,충주,2014-03-25,14.6,61.9,
127,충주,2014-03-26,13.9,73.8,
127,충주,2014-03-27,12.9,60,
127,충주,2014-03-28,15.6,51.6,
127,충주,2014-03-29,13.2,75.5,
127,충주,2014-03-30,12.9,66.6,
127,충주,2014-03-31,12.2,55.8,
127,충주,2014-04-01,13,45.5,
127,충주,2014-04-02,14.8,36.8,
127,충주,2014-04-03,9.7,58,
127,충주,2014-04-04,6,52.8,
127,충주,2014-04-05,4.9,58.4,
127,충주,2014-04-06,6.1,45.9,
127,충주,2014-04-07,9.3,51.1,
127,충주,2014-04-08,11.1,40.6,
127,충주,2014-04-09,12.2,51.3,
127,충주,2014-04-10,12.9,56,
127,충주,2014-04-11,13.7,43,
127,충주,2014-04-12,12.9,65.6,
127,충주,2014-04-13,14.6,52.3,
127,충주,2014-04-14,13.9,43.3,
127,충주,2014-04-15,14.9,56.6,
127,충주,2014-04-16,15.6,64.8,
127,충주,2014-04-17,13.7,60,
127,충주,2014-04-18,15.4,63.5,
127,충주,2014-04-19,13.4,51.6,
127,충주,2014-04-20,14.5,43,
127,충주,2014-04-21,14.3,48.3,
127,충주,2014-04-22,13.7,41.1,
127,충주,2014-04-23,15,41.8,
127,충주,2014-04-24,16.4,47.6,
127,충주,2014-04-25,16.7,40.1,
127,충주,2014-04-26,16.8,45.8,
127,충주,2014-04-27,14.9,75.8,
127,충주,2014-04-28,13.2,78.5,
127,충주,2014-04-29,15.1,64.1,
127,충주,2014-04-30,15.3,73.4,
127,충주,2014-05-01,16,61.5,
127,충주,2014-05-02,16.6,58.9,
127,충주,2014-05-03,13.8,42.9,
127,충주,2014-05-04,12,55.5,
127,충주,2014-05-05,10.6,43.6,
127,충주,2014-05-06,12,47.6,
127,충주,2014-05-07,15.4,41.8,
127,충주,2014-05-08,14.7,67.6,
127,충주,2014-05-09,14.4,57.4,
127,충주,2014-05-10,18.1,39.4,
127,충주,2014-05-11,19,42,
127,충주,2014-05-12,18.1,60.5,
127,충주,2014-05-13,19.9,54.5,
127,충주,2014-05-14,20.2,52.6,
127,충주,2014-05-15,18.5,51.6,
127,충주,2014-05-16,17.7,46.3,
127,충주,2014-05-17,18.2,51.9,
127,충주,2014-05-18,18.9,52.9,
127,충주,2014-05-19,19.8,48.6,
127,충주,2014-05-20,18.6,54.5,
127,충주,2014-05-21,18,59,
127,충주,2014-05-22,20.2,52.6,
127,충주,2014-05-23,21.6,57.6,
127,충주,2014-05-24,22.5,61.8,
127,충주,2014-05-25,21.9,60.9,
127,충주,2014-05-26,20.5,54.4,
127,충주,2014-05-27,22.1,38.9,
127,충주,2014-05-28,23.5,49.6,
127,충주,2014-05-29,23,52.9,
127,충주,2014-05-30,23.4,47.1,
127,충주,2014-05-31,25.4,47.6,
127,충주,2014-06-01,24.1,55.4,
127,충주,2014-06-02,22.2,58.9,
127,충주,2014-06-03,20.8,65.6,
127,충주,2014-06-04,22.1,57.1,
127,충주,2014-06-05,21.7,52.5,
127,충주,2014-06-06,22.8,52.8,
127,충주,2014-06-07,23.3,59,
127,충주,2014-06-08,23.2,59.4,
127,충주,2014-06-09,22.5,67.8,
127,충주,2014-06-10,21.8,68.5,
127,충주,2014-06-11,20.1,78.4,
127,충주,2014-06-12,20.6,65.5,
127,충주,2014-06-13,19.4,77.6,
127,충주,2014-06-14,22.8,63.5,
127,충주,2014-06-15,21.9,62.4,
127,충주,2014-06-16,22.9,57.1,
127,충주,2014-06-17,23.5,58,
127,충주,2014-06-18,23.9,55.9,
127,충주,2014-06-19,22.8,66.8,
127,충주,2014-06-20,23.6,63.5,
127,충주,2014-06-21,23.8,58.4,
127,충주,2014-06-22,22.4,67.6,
127,충주,2014-06-23,20.9,80.8,
127,충주,2014-06-24,22.1,71,
127,충주,2014-06-25,23.2,67.6,
127,충주,2014-06-26,24.5,63.9,
127,충주,2014-06-27,25,57.6,
127,충주,2014-06-28,24.4,57.1,
127,충주,2014-06-29,23.9,59.6,
127,충주,2014-06-30,24.4,66.1,
127,충주,2014-07-01,24.9,67.9,
127,충주,2014-07-02,24.9,73,
127,충주,2014-07-03,23.5,66.4,
127,충주,2014-07-04,25.8,55.4,
127,충주,2014-07-05,24.6,62.4,
127,충주,2014-07-06,22.2,74.4,
127,충주,2014-07-07,25,64.8,
127,충주,2014-07-08,27.1,65.9,
127,충주,2014-07-09,27,77.6,
127,충주,2014-07-10,27.7,63.6,
127,충주,2014-07-11,26,51.5,
127,충주,2014-07-12,24.3,64,
127,충주,2014-07-13,24.5,72.4,
127,충주,2014-07-14,25.8,62.8,
127,충주,2014-07-15,25.3,66.8,
127,충주,2014-07-16,26.1,64.1,
127,충주,2014-07-17,25.8,70.3,
127,충주,2014-07-18,23.9,81,
127,충주,2014-07-19,26.7,75.4,
127,충주,2014-07-20,28,68.6,
127,충주,2014-07-21,26.8,76.3,
127,충주,2014-07-22,26.5,71.4,
127,충주,2014-07-23,23.9,90.3,
127,충주,2014-07-24,23.4,90.3,
127,충주,2014-07-25,29.2,68.4,
127,충주,2014-07-26,24.8,69.6,
127,충주,2014-07-27,24.2,67.1,
127,충주,2014-07-28,25.1,63.6,
127,충주,2014-07-29,23.1,78.4,
127,충주,2014-07-30,27.1,71.3,
127,충주,2014-07-31,26.6,78.4,
127,충주,2014-08-01,28.8,62.3,
127,충주,2014-08-02,29.6,53.9,
127,충주,2014-08-03,25.9,80.1,
127,충주,2014-08-04,25.3,93,
127,충주,2014-08-05,26.7,83.9,
127,충주,2014-08-06,25,83.8,
127,충주,2014-08-07,20.8,91,
127,충주,2014-08-08,24.1,64.9,
127,충주,2014-08-09,24.5,56.1,
127,충주,2014-08-10,23,77.8,
127,충주,2014-08-11,22.6,75.3,
127,충주,2014-08-12,24.1,70.9,
127,충주,2014-08-13,22.1,88.5,
127,충주,2014-08-14,20.7,91.5,
127,충주,2014-08-15,24.2,81,
127,충주,2014-08-16,24.9,79.1,
127,충주,2014-08-17,22.7,87.5,
127,충주,2014-08-18,21.4,89.4,
127,충주,2014-08-19,23,93.9,
127,충주,2014-08-20,23.3,93.4,
127,충주,2014-08-21,24,89.9,
127,충주,2014-08-22,24.2,77.8,
127,충주,2014-08-23,24,80.4,
127,충주,2014-08-24,24.9,79.3,
127,충주,2014-08-25,22.5,87.6,
127,충주,2014-08-26,23.9,76.4,
127,충주,2014-08-27,23.2,68.5,
127,충주,2014-08-28,22.5,69,
127,충주,2014-08-29,22.3,73.9,
127,충주,2014-08-30,22.8,64.9,
127,충주,2014-08-31,20.8,70,
127,충주,2014-09-01,22.2,69.3,
127,충주,2014-09-02,22,72.3,
127,충주,2014-09-03,21.9,86.4,
127,충주,2014-09-04,21.9,75.5,
127,충주,2014-09-05,22.7,74.3,
127,충주,2014-09-06,22.8,76,
127,충주,2014-09-07,23.2,78.3,
127,충주,2014-09-08,23,79.5,
127,충주,2014-09-09,21.7,72.8,
127,충주,2014-09-10,19.9,71.5,
127,충주,2014-09-11,20.5,73.3,
127,충주,2014-09-12,19.9,80.5,
127,충주,2014-09-13,20.6,71.4,
127,충주,2014-09-14,20.6,62.9,
127,충주,2014-09-15,21.3,69.5,
127,충주,2014-09-16,20.7,68.8,
127,충주,2014-09-17,19,73.6,
127,충주,2014-09-18,18,70.9,
127,충주,2014-09-19,17.7,65.5,
127,충주,2014-09-20,18.1,59.8,
127,충주,2014-09-21,18.1,66.8,
127,충주,2014-09-22,19,68.4,
127,충주,2014-09-23,20.7,64.6,
127,충주,2014-09-24,17.5,92.6,
127,충주,2014-09-25,19.6,80.3,
127,충주,2014-09-26,19.9,72.1,
127,충주,2014-09-27,19.7,77,
127,충주,2014-09-28,20.4,83.5,
127,충주,2014-09-29,19.5,96,
127,충주,2014-09-30,18.7,72.5,
127,충주,2014-10-01,18.5,67.5,
127,충주,2014-10-02,18.4,78.3,
127,충주,2014-10-03,16,70.9,
127,충주,2014-10-04,15.7,65.5,
127,충주,2014-10-05,15.2,59.8,
127,충주,2014-10-06,13.6,66.9,
127,충주,2014-10-07,13.5,72.9,
127,충주,2014-10-08,14,76,
127,충주,2014-10-09,14.6,76.5,
127,충주,2014-10-10,17.3,67,
127,충주,2014-10-11,17.5,59.1,
127,충주,2014-10-12,15.8,72.1,
127,충주,2014-10-13,16.9,54.6,
127,충주,2014-10-14,10.8,66.5,
127,충주,2014-10-15,10.2,70.8,
127,충주,2014-10-16,10.3,67.9,
127,충주,2014-10-17,9.3,62.9,
127,충주,2014-10-18,10.6,70.5,
127,충주,2014-10-19,13.2,67.5,
127,충주,2014-10-20,14,98,
127,충주,2014-10-21,13.9,91,
127,충주,2014-10-22,12.4,71.8,
127,충주,2014-10-23,11,79.4,
127,충주,2014-10-24,11.3,87.3,
127,충주,2014-10-25,12.8,81.9,
127,충주,2014-10-26,13.2,80,
127,충주,2014-10-27,10.3,63.3,
127,충주,2014-10-28,7.1,73,
127,충주,2014-10-29,8.7,68.9,
127,충주,2014-10-30,9.9,64.4,
127,충주,2014-10-31,11.5,85.5,
127,충주,2014-11-01,13.8,95.1,
127,충주,2014-11-02,11.5,58,
127,충주,2014-11-03,6.7,49.4,
127,충주,2014-11-04,6.8,73.8,
127,충주,2014-11-05,7.8,75.9,
127,충주,2014-11-06,9.9,82.1,
127,충주,2014-11-07,8.5,89.4,
127,충주,2014-11-08,10,87.1,
127,충주,2014-11-09,8.6,64.6,
127,충주,2014-11-10,5.4,69.4,
127,충주,2014-11-11,6,73,
127,충주,2014-11-12,6.6,60.6,
127,충주,2014-11-13,.3,37.6,
127,충주,2014-11-14,3.2,56.3,
127,충주,2014-11-15,3.2,58.1,
127,충주,2014-11-16,5.4,53.1,
127,충주,2014-11-17,5.6,67.4,
127,충주,2014-11-18,2.3,69,
127,충주,2014-11-19,2.1,63.3,
127,충주,2014-11-20,3.2,65.6,
127,충주,2014-11-21,4.9,68,
127,충주,2014-11-22,5.3,86.9,
127,충주,2014-11-23,7.5,85.8,
127,충주,2014-11-24,8,90.1,
127,충주,2014-11-25,9.2,65.9,
127,충주,2014-11-26,8.7,60.8,
127,충주,2014-11-27,7.8,73.6,
127,충주,2014-11-28,8.4,86,
127,충주,2014-11-29,8.4,77.6,
127,충주,2014-11-30,8.3,91.9,
127,충주,2014-12-01,-.1,63.6,
127,충주,2014-12-02,-5,38.6,
127,충주,2014-12-03,-3,80.9,
127,충주,2014-12-04,-3.9,61.4,
127,충주,2014-12-05,-5.9,48.5,
127,충주,2014-12-06,-5.6,58.5,
127,충주,2014-12-07,-3.9,59.1,
127,충주,2014-12-08,-1.9,60.5,
127,충주,2014-12-09,-4.1,61,
127,충주,2014-12-10,-.4,71.5,
127,충주,2014-12-11,.1,61.6,
127,충주,2014-12-12,-3,68.9,
127,충주,2014-12-13,-5.2,51.1,
127,충주,2014-12-14,-4.3,62,
127,충주,2014-12-15,.2,75.1,
127,충주,2014-12-16,-3.6,59.6,
127,충주,2014-12-17,-8.5,39.9,
127,충주,2014-12-18,-10.1,49.5,
127,충주,2014-12-19,-6.2,67.9,
127,충주,2014-12-20,-1.9,63.6,
127,충주,2014-12-21,-6.7,59.8,
127,충주,2014-12-22,-7.1,76.9,
127,충주,2014-12-23,-4.5,81.9,
127,충주,2014-12-24,.5,76.9,
127,충주,2014-12-25,-3.7,57.5,
127,충주,2014-12-26,-6.1,60.8,
127,충주,2014-12-27,-5.3,68.3,
127,충주,2014-12-28,-3.1,74,
127,충주,2014-12-29,.4,78.8,
127,충주,2014-12-30,.9,62.6,
127,충주,2014-12-31,-2.7,66.6,
131,청주,2014-01-01,4.8,53,9.33
131,청주,2014-01-02,3.2,47,10.45
131,청주,2014-01-03,2.3,59.5,6.59
131,청주,2014-01-04,1.3,53.4,10.53
131,청주,2014-01-05,-.1,60.3,9.46
131,청주,2014-01-06,.7,57.9,9.78
131,청주,2014-01-07,1.5,62.9,6.42
131,청주,2014-01-08,1.4,58.1,3.33
131,청주,2014-01-09,-5.6,33.1,11.61
131,청주,2014-01-10,-4.2,59.8,8.24
131,청주,2014-01-11,-.6,63.3,8.42
131,청주,2014-01-12,-.3,55,6.5
131,청주,2014-01-13,-4.6,31.9,11.66
131,청주,2014-01-14,-3.7,45.5,10.75
131,청주,2014-01-15,-2.3,54.4,10.63
131,청주,2014-01-16,-.9,66,6.4
131,청주,2014-01-17,.4,63.8,7.92
131,청주,2014-01-18,-.2,46.4,9.89
131,청주,2014-01-19,-1.6,43.8,10.88
131,청주,2014-01-20,.4,77.9,5.84
131,청주,2014-01-21,-3.7,69.1,6.04
131,청주,2014-01-22,-2.1,57,11.57
131,청주,2014-01-23,-1.1,62.9,11.55
131,청주,2014-01-24,3.7,66.3,5.42
131,청주,2014-01-25,5.5,78,2.08
131,청주,2014-01-26,-.7,48.6,13.04
131,청주,2014-01-27,.1,49,12.69
131,청주,2014-01-28,2.2,53.5,9.6
131,청주,2014-01-29,2.1,49.8,11.84
131,청주,2014-01-30,4.5,79.3,.99
131,청주,2014-01-31,2.2,54.3,11.91
131,청주,2014-02-01,5.5,63.6,4.94
131,청주,2014-02-02,7.6,93.8,2.1
131,청주,2014-02-03,-.7,52.3,8.33
131,청주,2014-02-04,-5.7,33.1,14.66
131,청주,2014-02-05,-4.2,32.6,11.37
131,청주,2014-02-06,-.7,35.1,9.64
131,청주,2014-02-07,3,52.9,6.89
131,청주,2014-02-08,3.3,68.9,5
131,청주,2014-02-09,-.2,74.6,4.69
131,청주,2014-02-10,.6,71.1,8.12
131,청주,2014-02-11,1.6,46.1,15.6
131,청주,2014-02-12,2.9,49,10.81
131,청주,2014-02-13,3.2,53.6,10.1
131,청주,2014-02-14,2.8,53.6,8.84
131,청주,2014-02-15,2.8,56.3,15.17
131,청주,2014-02-16,2.7,57.6,7.45
131,청주,2014-02-17,4.8,52.6,6.45
131,청주,2014-02-18,3.7,47.5,10.59
131,청주,2014-02-19,2.7,46.9,13.61
131,청주,2014-02-20,1.6,59.8,11.31
131,청주,2014-02-21,1.4,51.4,16.52
131,청주,2014-02-22,2.2,54.6,14.05
131,청주,2014-02-23,3.2,53.3,13.16
131,청주,2014-02-24,5,54.4,13.11
131,청주,2014-02-25,6.4,56.6,13.2
131,청주,2014-02-26,7.1,59.9,8.82
131,청주,2014-02-27,9,59.1,14.04
131,청주,2014-02-28,8.2,62.6,12.63
131,청주,2014-03-01,8.5,56.8,7.32
131,청주,2014-03-02,5.4,45.9,17.64
131,청주,2014-03-03,5.7,37.5,18
131,청주,2014-03-04,6.1,44.5,10.94
131,청주,2014-03-05,2.9,42.1,18.95
131,청주,2014-03-06,1.7,38.3,17.4
131,청주,2014-03-07,.8,32,19.69
131,청주,2014-03-08,3.1,40,15.3
131,청주,2014-03-09,2.1,56.1,14.18
131,청주,2014-03-10,2.6,41.4,20.45
131,청주,2014-03-11,6,39.9,18.36
131,청주,2014-03-12,4.7,76.1,2.57
131,청주,2014-03-13,4.5,80,3.74
131,청주,2014-03-14,3.7,64,14.63
131,청주,2014-03-15,7.4,57.6,19.12
131,청주,2014-03-16,12.2,55.5,16.83
131,청주,2014-03-17,13.7,65.4,17.85
131,청주,2014-03-18,13,58.6,15.89
131,청주,2014-03-19,10.2,59.9,5.61
131,청주,2014-03-20,7.2,64.5,13.36
131,청주,2014-03-21,5.9,54.3,21.71
131,청주,2014-03-22,9.3,47.3,20.92
131,청주,2014-03-23,10.7,55,19.04
131,청주,2014-03-24,11.5,48.1,18.7
131,청주,2014-03-25,15.4,67.4,9.18
131,청주,2014-03-26,15.2,72.9,11.33
131,청주,2014-03-27,14,66.3,16.78
131,청주,2014-03-28,18.2,50.3,19.6
131,청주,2014-03-29,14.4,76.3,3.98
131,청주,2014-03-30,14.4,64.5,18.41
131,청주,2014-03-31,14.5,50.3,17.64
131,청주,2014-04-01,15,36.3,21.34
131,청주,2014-04-02,16.3,31.1,21.01
131,청주,2014-04-03,11.9,49,14.87
131,청주,2014-04-04,7.7,44,22.77
131,청주,2014-04-05,6,54.8,18.29
131,청주,2014-04-06,8.2,37.8,25.78
131,청주,2014-04-07,11.9,44.1,21.85
131,청주,2014-04-08,12.9,38.9,23.79
131,청주,2014-04-09,12.8,68.1,22.12
131,청주,2014-04-10,14.4,57.8,18.41
131,청주,2014-04-11,14.8,48.3,12.93
131,청주,2014-04-12,14.4,67.8,8.92
131,청주,2014-04-13,16.4,47.8,14.89
131,청주,2014-04-14,16.2,38.9,22.64
131,청주,2014-04-15,16.8,56,20.03
131,청주,2014-04-16,17.9,54.3,19.29
131,청주,2014-04-17,15.1,52.8,12.78
131,청주,2014-04-18,16.3,65.1,17.37
131,청주,2014-04-19,14.5,48.3,14.4
131,청주,2014-04-20,15.2,42,24.51
131,청주,2014-04-21,16,45.1,21.71
131,청주,2014-04-22,16,36.8,20.94
131,청주,2014-04-23,17.1,38.5,24.42
131,청주,2014-04-24,18.7,43.4,22.63
131,청주,2014-04-25,19,35.6,23.49
131,청주,2014-04-26,18.5,42,14.18
131,청주,2014-04-27,15.6,81.4,5.81
131,청주,2014-04-28,14,81,3.54
131,청주,2014-04-29,15.6,69,10.97
131,청주,2014-04-30,16.1,63.8,17.19
131,청주,2014-05-01,17,58.6,25.06
131,청주,2014-05-02,16.9,58.1,22.09
131,청주,2014-05-03,14.5,43.3,28.45
131,청주,2014-05-04,13.3,53.5,16.11
131,청주,2014-05-05,11.7,46.1,27.59
131,청주,2014-05-06,13.8,43.1,27.98
131,청주,2014-05-07,17.3,35.8,27.34
131,청주,2014-05-08,15.9,65.5,23.52
131,청주,2014-05-09,16.5,54.5,25.47
131,청주,2014-05-10,20.2,34.9,27.57
131,청주,2014-05-11,19.1,48,13.41
131,청주,2014-05-12,18,69.1,22.35
131,청주,2014-05-13,20.5,62,26.43
131,청주,2014-05-14,21.1,52.8,24.22
131,청주,2014-05-15,19.4,50,25.64
131,청주,2014-05-16,20,45.9,26.45
131,청주,2014-05-17,20.5,52.1,22.59
131,청주,2014-05-18,20.8,46.9,24.07
131,청주,2014-05-19,20.9,45.3,24.64
131,청주,2014-05-20,20.3,50.8,12.34
131,청주,2014-05-21,19.5,56.3,18.79
131,청주,2014-05-22,21.7,57.3,27.42
131,청주,2014-05-23,22.6,59,21.1
131,청주,2014-05-24,22.8,62.8,20.42
131,청주,2014-05-25,21.6,69.4,10.79
131,청주,2014-05-26,21.6,52.5,27.3
131,청주,2014-05-27,23.9,35.6,26.97
131,청주,2014-05-28,24.4,47.9,23.28
131,청주,2014-05-29,23.9,57.3,26.72
131,청주,2014-05-30,25.8,40.5,28.3
131,청주,2014-05-31,26.8,46.9,26.82
131,청주,2014-06-01,24.7,52.4,15.22
131,청주,2014-06-02,22.4,59.5,4.29
131,청주,2014-06-03,20.2,78.8,5.78
131,청주,2014-06-04,23.4,57.9,19.28
131,청주,2014-06-05,22.1,60.5,10.13
131,청주,2014-06-06,23.7,56.6,25.28
131,청주,2014-06-07,23.6,59.9,18.35
131,청주,2014-06-08,22.9,65.9,21.2
131,청주,2014-06-09,22.3,74.1,18.9
131,청주,2014-06-10,22.5,73,17.02
131,청주,2014-06-11,22,71,26.84
131,청주,2014-06-12,21.1,69.6,16.9
131,청주,2014-06-13,20.8,78,14.89
131,청주,2014-06-14,22.9,67.9,24.71
131,청주,2014-06-15,23.3,61,23.65
131,청주,2014-06-16,23.9,60.4,24.46
131,청주,2014-06-17,24.4,70.1,13.09
131,청주,2014-06-18,24.8,63.4,27.61
131,청주,2014-06-19,23.5,70.5,15.28
131,청주,2014-06-20,24.4,69,17.07
131,청주,2014-06-21,23.4,64.6,15.39
131,청주,2014-06-22,24.8,61.1,25.51
131,청주,2014-06-23,23,76.9,16.04
131,청주,2014-06-24,23.5,67.9,21.32
131,청주,2014-06-25,24.3,67.5,19.32
131,청주,2014-06-26,25.4,62.5,23.87
131,청주,2014-06-27,25.6,59.5,27.35
131,청주,2014-06-28,25.3,59.3,23.64
131,청주,2014-06-29,24.7,63.4,17.64
131,청주,2014-06-30,26,62,27.74
131,청주,2014-07-01,27.3,60.5,21.52
131,청주,2014-07-02,25.6,70.1,13.33
131,청주,2014-07-03,23,80.4,7.3
131,청주,2014-07-04,26.3,65,21.86
131,청주,2014-07-05,26.4,66,15.62
131,청주,2014-07-06,23.5,70.5,9.47
131,청주,2014-07-07,26.3,64.3,25.97
131,청주,2014-07-08,27.7,68.9,19.59
131,청주,2014-07-09,26.9,83.1,12.82
131,청주,2014-07-10,28.5,63.3,26.48
131,청주,2014-07-11,27.6,53.1,25.91
131,청주,2014-07-12,25.7,69.1,12.83
131,청주,2014-07-13,24.9,76.1,17.39
131,청주,2014-07-14,26.5,67,21.87
131,청주,2014-07-15,25.9,74.8,12.35
131,청주,2014-07-16,27.1,65.5,21.28
131,청주,2014-07-17,25.2,81.3,9.58
131,청주,2014-07-18,25.2,82.4,17.53
131,청주,2014-07-19,27.6,77.6,18.1
131,청주,2014-07-20,28.1,72.8,22.45
131,청주,2014-07-21,27.8,73.9,18.66
131,청주,2014-07-22,27.3,73.1,14.72
131,청주,2014-07-23,26,87,4.92
131,청주,2014-07-24,25.8,87,12.76
131,청주,2014-07-25,30.2,68.9,19.68
131,청주,2014-07-26,25.2,73.4,9.57
131,청주,2014-07-27,25.1,67,23.72
131,청주,2014-07-28,26.1,65,18
131,청주,2014-07-29,24.5,80.4,12.01
131,청주,2014-07-30,28.9,66.6,21.82
131,청주,2014-07-31,28.7,71.1,20.16
131,청주,2014-08-01,29.1,68,14.87
131,청주,2014-08-02,29.3,62.4,14.43
131,청주,2014-08-03,27.2,80,5.63
131,청주,2014-08-04,26.1,92.6,6.87
131,청주,2014-08-05,27.8,79,19.28
131,청주,2014-08-06,25.4,88,3.13
131,청주,2014-08-07,21.8,93.8,3.62
131,청주,2014-08-08,25.2,65.8,18.77
131,청주,2014-08-09,25.7,56.5,20.96
131,청주,2014-08-10,23.6,75.9,13.38
131,청주,2014-08-11,23.7,70,20.87
131,청주,2014-08-12,25.4,67.8,23.69
131,청주,2014-08-13,23.2,87,5.66
131,청주,2014-08-14,21.6,92.1,4.69
131,청주,2014-08-15,24.5,78.8,14.67
131,청주,2014-08-16,26.7,67.5,19.4
131,청주,2014-08-17,23.1,86,4.27
131,청주,2014-08-18,22.1,93,5.69
131,청주,2014-08-19,24.3,89.9,8.96
131,청주,2014-08-20,25.1,85,9.85
131,청주,2014-08-21,23.9,93.9,5.72
131,청주,2014-08-22,25.3,75.1,18.34
131,청주,2014-08-23,25.5,73.6,19.56
131,청주,2014-08-24,25.8,80,13.38
131,청주,2014-08-25,23.7,91.9,5.36
131,청주,2014-08-26,25.6,77,15.5
131,청주,2014-08-27,24.6,70,14.06
131,청주,2014-08-28,25,62.4,24.39
131,청주,2014-08-29,24.3,66,22.53
131,청주,2014-08-30,24.2,63.8,16.45
131,청주,2014-08-31,22.9,65.3,16.32
131,청주,2014-09-01,24.1,64,19.65
131,청주,2014-09-02,22.9,69.1,8.75
131,청주,2014-09-03,22.1,88.5,3.85
131,청주,2014-09-04,23.5,74.6,14.34
131,청주,2014-09-05,23.9,71.6,19.1
131,청주,2014-09-06,24.4,71.6,16.31
131,청주,2014-09-07,24.6,72,18.42
131,청주,2014-09-08,24.5,75.9,15.56
131,청주,2014-09-09,23.1,68.6,12.21
131,청주,2014-09-10,21.1,63.9,20.65
131,청주,2014-09-11,22.7,65,16.87
131,청주,2014-09-12,22.4,72.9,8.7
131,청주,2014-09-13,23.4,59.9,19.7
131,청주,2014-09-14,23.1,56.9,18.39
131,청주,2014-09-15,23.1,64.9,14.21
131,청주,2014-09-16,22.3,54.3,18.18
131,청주,2014-09-17,20.8,59.8,9.64
131,청주,2014-09-18,20.5,67.6,12.62
131,청주,2014-09-19,20.7,55.8,20.28
131,청주,2014-09-20,21.2,50.6,19.91
131,청주,2014-09-21,21.7,58.4,15.01
131,청주,2014-09-22,21.9,59.5,18.5
131,청주,2014-09-23,22.6,62.1,16.76
131,청주,2014-09-24,18.9,92.6,3.74
131,청주,2014-09-25,21.2,75.5,16.4
131,청주,2014-09-26,22,68,11.43
131,청주,2014-09-27,22,68.9,13.53
131,청주,2014-09-28,21.9,77,12.45
131,청주,2014-09-29,20.6,90.4,3.25
131,청주,2014-09-30,20.3,73.8,13.92
