지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
131,청주,2021-09-24,21.8,61.1,17.68
131,청주,2021-09-25,21.4,69.4,9.47
131,청주,2021-09-26,21.9,64.9,13.5
131,청주,2021-09-27,22.5,62.1,17.36
131,청주,2021-09-28,22,72,10.04
131,청주,2021-09-29,21.6,88.1,3.62
131,청주,2021-09-30,22.2,73,18.83
131,청주,2021-10-01,21.5,75.6,17.37
131,청주,2021-10-02,21.5,70.1,19.09
131,청주,2021-10-03,23.1,66.8,18.84
131,청주,2021-10-04,23.4,71.8,11.16
131,청주,2021-10-05,24.2,68,17.5
131,청주,2021-10-06,22.6,74.5,9.56
131,청주,2021-10-07,20.5,82.9,4.41
131,청주,2021-10-08,20.4,86.4,4.6
131,청주,2021-10-09,23.2,77,12.37
131,청주,2021-10-10,23,76.4,13.08
131,청주,2021-10-11,16,76.8,7.01
131,청주,2021-10-12,17,76,4.23
131,청주,2021-10-13,19.7,68.3,14.23
131,청주,2021-10-14,20.2,70.6,16.06
131,청주,2021-10-15,18.8,81.5,4.94
131,청주,2021-10-16,12.6,55.9,7.37
131,청주,2021-10-17,6.5,42.5,18.4
131,청주,2021-10-18,10,56.6,17.37
131,청주,2021-10-19,11.2,68.6,9.97
131,청주,2021-10-20,10,62.6,16.79
131,청주,2021-10-21,10.1,67.8,15.39
131,청주,2021-10-22,10.7,65,14.73
131,청주,2021-10-23,11.5,60.6,16.57
131,청주,2021-10-24,11.6,63.1,16.2
131,청주,2021-10-25,11.6,66.5,15.18
131,청주,2021-10-26,12.2,69.3,13.68
131,청주,2021-10-27,13.5,61.4,13.81
131,청주,2021-10-28,12.3,58.3,16.06
131,청주,2021-10-29,14.3,55.5,14.8
131,청주,2021-10-30,13.3,65.1,8.1
131,청주,2021-10-31,13.3,75.8,13.26
131,청주,2021-11-01,13.3,74.1,10.39
131,청주,2021-11-02,12.6,67.5,9.97
131,청주,2021-11-03,11.8,67.9,13.18
131,청주,2021-11-04,13.7,69.9,12.76
131,청주,2021-11-05,12.4,71.8,9.97
131,청주,2021-11-06,14.3,58.3,12.18
131,청주,2021-11-07,15.7,58,13.1
131,청주,2021-11-08,10.9,70.6,3.9
131,청주,2021-11-09,7.6,74.1,7.65
131,청주,2021-11-10,5.4,79.8,2.09
131,청주,2021-11-11,6.7,68.6,7.96
131,청주,2021-11-12,5.8,63.6,8.78
131,청주,2021-11-13,7.8,69.6,11.64
131,청주,2021-11-14,11,64.3,11.13
131,청주,2021-11-15,10.3,68.1,11.26
131,청주,2021-11-16,9.1,57.4,11.89
131,청주,2021-11-17,8.3,57.5,12.47
131,청주,2021-11-18,10.8,68.9,9.47
131,청주,2021-11-19,13.3,75.8,7.57
131,청주,2021-11-20,11.5,81,8.37
131,청주,2021-11-21,10.4,74.6,4.25
131,청주,2021-11-22,4.3,76.1,6.9
131,청주,2021-11-23,1.3,70.5,6.28
131,청주,2021-11-24,5.9,57.4,11.32
131,청주,2021-11-25,7.9,63.6,10.73
131,청주,2021-11-26,5.5,52.3,11.43
131,청주,2021-11-27,4.2,53.5,11.93
131,청주,2021-11-28,5.3,54.3,11.06
131,청주,2021-11-29,6.5,64.8,9.39
131,청주,2021-11-30,5.8,79,1.12
131,청주,2021-12-01,.9,45.3,11.19
131,청주,2021-12-02,2.1,58.5,10.92
131,청주,2021-12-03,4,57.6,11.22
131,청주,2021-12-04,1.3,59.1,4.78
131,청주,2021-12-05,2.4,65.9,11.81
131,청주,2021-12-06,5,61.9,10.57
131,청주,2021-12-07,6.4,64.9,9.6
131,청주,2021-12-08,6.7,66.5,10.84
131,청주,2021-12-09,6.5,71,6.03
131,청주,2021-12-10,7.1,84.1,2.31
131,청주,2021-12-11,7.1,79.6,5.11
131,청주,2021-12-12,3.7,57.5,7.28
131,청주,2021-12-13,-1.3,39.4,11.33
131,청주,2021-12-14,2.9,65,4.92
131,청주,2021-12-15,7,82.1,3.5
131,청주,2021-12-16,6.1,77.3,5.26
131,청주,2021-12-17,-3.1,53.5,6.96
131,청주,2021-12-18,-4.1,50.8,10.16
131,청주,2021-12-19,1,62.6,10.89
131,청주,2021-12-20,6.1,68,7.75
131,청주,2021-12-21,6.5,69.4,8.02
131,청주,2021-12-22,3.4,45.6,10.43
131,청주,2021-12-23,3.1,54.1,9.3
131,청주,2021-12-24,1.5,65,3.95
131,청주,2021-12-25,-8.2,44.6,10.96
131,청주,2021-12-26,-9.5,40.8,10.27
131,청주,2021-12-27,-5.4,54.4,8.32
131,청주,2021-12-28,-1.4,75.5,2.88
131,청주,2021-12-29,1.8,65.8,4.84
131,청주,2021-12-30,-1.7,56.1,7.46
131,청주,2021-12-31,-4.6,38.8,11.1
135,추풍령,2021-01-01,-4.4,77.3,4.88
135,추풍령,2021-01-02,-3.9,52.4,11.35
135,추풍령,2021-01-03,-4.4,50,9.35
135,추풍령,2021-01-04,-3.7,60.9,9.72
135,추풍령,2021-01-05,-3.2,53.1,9.57
135,추풍령,2021-01-06,-7.1,59,11.81
135,추풍령,2021-01-07,-12.6,43.6,11.85
135,추풍령,2021-01-08,-13.9,46.4,12.27
135,추풍령,2021-01-09,-11.7,50.4,10.68
135,추풍령,2021-01-10,-8.3,51.5,10.81
135,추풍령,2021-01-11,-8,68,5.05
135,추풍령,2021-01-12,-3.2,66.1,10.06
135,추풍령,2021-01-13,2.5,63.9,11.03
135,추풍령,2021-01-14,3.1,41.5,11.89
135,추풍령,2021-01-15,5.2,57.6,8
135,추풍령,2021-01-16,-2.1,54.6,11.69
135,추풍령,2021-01-17,-4.8,51.5,12.93
135,추풍령,2021-01-18,-3.8,69.1,3.41
135,추풍령,2021-01-19,-6.3,49.1,13.07
135,추풍령,2021-01-20,-3.3,47,12.32
135,추풍령,2021-01-21,3,64.6,6.86
135,추풍령,2021-01-22,5.7,88.8,6.61
135,추풍령,2021-01-23,7.3,75.9,2.27
135,추풍령,2021-01-24,5.2,69,12.25
135,추풍령,2021-01-25,5,69.6,11.31
135,추풍령,2021-01-26,4,82.9,2.43
135,추풍령,2021-01-27,2.2,49.8,12.47
135,추풍령,2021-01-28,-2.7,59.3,5.88
135,추풍령,2021-01-29,-7.6,46.6,14.19
135,추풍령,2021-01-30,-1.6,54.1,10.27
135,추풍령,2021-01-31,1.3,50.1,12.18
135,추풍령,2021-02-01,5.8,69.8,6.48
135,추풍령,2021-02-02,-3.8,36.1,15.28
135,추풍령,2021-02-03,-3.4,45.5,15.15
135,추풍령,2021-02-04,-1.5,41.3,15.71
135,추풍령,2021-02-05,-.4,43,11.63
135,추풍령,2021-02-06,3.8,62.5,8.31
135,추풍령,2021-02-07,5.6,51.6,13.09
135,추풍령,2021-02-08,-2.9,40.5,16.07
135,추풍령,2021-02-09,-1,39.9,16.1
135,추풍령,2021-02-10,1.6,56.9,13.64
135,추풍령,2021-02-11,3.3,63.9,12.27
135,추풍령,2021-02-12,4.6,50.8,14.64
135,추풍령,2021-02-13,5.9,40.1,16.12
135,추풍령,2021-02-14,7.7,53.6,7.3
135,추풍령,2021-02-15,2.1,62.6,10.88
135,추풍령,2021-02-16,-3.8,51.5,12.28
135,추풍령,2021-02-17,-8.1,48.9,13.38
135,추풍령,2021-02-18,-6.5,59.3,15.19
135,추풍령,2021-02-19,2.8,48.8,17.06
135,추풍령,2021-02-20,9.7,50.9,15.09
135,추풍령,2021-02-21,14.5,37.5,16.89
135,추풍령,2021-02-22,11.1,36.3,15.75
135,추풍령,2021-02-23,1.4,26.9,17.03
135,추풍령,2021-02-24,2.3,33.1,13.06
135,추풍령,2021-02-25,3.2,70.5,5.98
135,추풍령,2021-02-26,6.5,56.3,14.8
135,추풍령,2021-02-27,5.7,54.8,10.39
135,추풍령,2021-02-28,5.5,65,9.02
135,추풍령,2021-03-01,7.2,87.4,3.33
135,추풍령,2021-03-02,.5,78.5,8.02
135,추풍령,2021-03-03,1.3,71.6,15.6
135,추풍령,2021-03-04,3.5,79.1,7.71
135,추풍령,2021-03-05,7.8,68.9,19.45
135,추풍령,2021-03-06,4.9,70.8,4.4
135,추풍령,2021-03-07,3.5,72,9.14
135,추풍령,2021-03-08,5.5,64,19.06
135,추풍령,2021-03-09,6.7,54.3,15.98
135,추풍령,2021-03-10,7.4,49.9,19.93
135,추풍령,2021-03-11,8.6,55.5,18.45
135,추풍령,2021-03-12,6.5,85.5,2.7
135,추풍령,2021-03-13,7.4,67.3,18.44
135,추풍령,2021-03-14,7.3,68.4,18.57
135,추풍령,2021-03-15,10.4,56.3,17.62
135,추풍령,2021-03-16,10.8,45.6,21.27
135,추풍령,2021-03-17,8.5,42.9,21.2
135,추풍령,2021-03-18,9.7,64.6,20.15
135,추풍령,2021-03-19,9.9,59,16.42
135,추풍령,2021-03-20,7.3,82.8,3.64
135,추풍령,2021-03-21,5.1,61.6,9.89
135,추풍령,2021-03-22,5.3,43.6,19.36
135,추풍령,2021-03-23,8.4,43.5,21.95
135,추풍령,2021-03-24,10.2,38,20.37
135,추풍령,2021-03-25,12.3,49.9,22.79
135,추풍령,2021-03-26,13.5,39,19.87
135,추풍령,2021-03-27,11.5,71.6,4.73
135,추풍령,2021-03-28,10.4,79.6,5.13
135,추풍령,2021-03-29,11.6,49,19.15
135,추풍령,2021-03-30,11,33.9,23.98
135,추풍령,2021-03-31,12.2,41.1,23.11
135,추풍령,2021-04-01,12.2,46.5,17.06
135,추풍령,2021-04-02,14.6,53.5,18.29
135,추풍령,2021-04-03,13.6,80.4,3.11
135,추풍령,2021-04-04,8.8,85.1,3.71
135,추풍령,2021-04-05,7.6,63.4,25.63
135,추풍령,2021-04-06,11.1,45.1,22.92
135,추풍령,2021-04-07,14.2,32.8,25.46
135,추풍령,2021-04-08,12.3,31.3,25.05
135,추풍령,2021-04-09,9.1,51.4,21.02
135,추풍령,2021-04-10,9.4,54,24.04
135,추풍령,2021-04-11,12.3,46.8,24.23
135,추풍령,2021-04-12,11,68.1,4.07
135,추풍령,2021-04-13,10.6,68.1,14.88
135,추풍령,2021-04-14,8.3,44.1,27.12
135,추풍령,2021-04-15,8.8,43.1,21.31
135,추풍령,2021-04-16,10.1,63.8,11.42
135,추풍령,2021-04-17,9.1,49.5,20.59
135,추풍령,2021-04-18,9.6,48.9,22.23
135,추풍령,2021-04-19,13,37.1,27.19
135,추풍령,2021-04-20,15.9,37.4,25.98
135,추풍령,2021-04-21,18.3,41.1,24.45
135,추풍령,2021-04-22,19.6,35.5,19.27
135,추풍령,2021-04-23,15.5,36.4,10.05
135,추풍령,2021-04-24,15.8,44.1,20.62
135,추풍령,2021-04-25,14,50.6,26.56
135,추풍령,2021-04-26,12.5,48.9,26.64
135,추풍령,2021-04-27,14,55,15.86
135,추풍령,2021-04-28,15.4,46.9,17.6
135,추풍령,2021-04-29,14.8,44.5,20.67
135,추풍령,2021-04-30,12.9,54.3,24.73
135,추풍령,2021-05-01,9,71.1,6.09
135,추풍령,2021-05-02,10.7,65.9,25.78
135,추풍령,2021-05-03,13.7,52.9,27.94
135,추풍령,2021-05-04,14.7,75.5,7.61
135,추풍령,2021-05-05,14.2,48,28.48
135,추풍령,2021-05-06,13,50.4,20.95
135,추풍령,2021-05-07,12.6,59.9,14.43
135,추풍령,2021-05-08,14.9,51,27.65
135,추풍령,2021-05-09,15.1,43.5,29.54
135,추풍령,2021-05-10,10.1,79.4,4.11
135,추풍령,2021-05-11,12.6,74.8,8.43
135,추풍령,2021-05-12,15.7,59.4,27.25
135,추풍령,2021-05-13,18.9,64.1,28.04
135,추풍령,2021-05-14,21.1,63.8,24.21
135,추풍령,2021-05-15,19.2,83.8,7.09
135,추풍령,2021-05-16,20.5,92.5,3.52
135,추풍령,2021-05-17,16.1,91.4,3.96
135,추풍령,2021-05-18,16.5,77.4,20.81
135,추풍령,2021-05-19,18.9,66.1,28.94
135,추풍령,2021-05-20,14.6,87.3,4.51
135,추풍령,2021-05-21,13.8,84.8,4.82
135,추풍령,2021-05-22,17.8,68.6,26.86
135,추풍령,2021-05-23,19.5,63.9,22.75
135,추풍령,2021-05-24,18.6,54.5,22.95
135,추풍령,2021-05-25,13.6,60.4,21.45
135,추풍령,2021-05-26,14.6,64.3,14.86
135,추풍령,2021-05-27,15.2,71.1,13.1
135,추풍령,2021-05-28,13.3,75.5,15.71
135,추풍령,2021-05-29,16.8,61.8,24.71
135,추풍령,2021-05-30,18.4,65.4,28.87
135,추풍령,2021-05-31,18.4,81.3,15.43
135,추풍령,2021-06-01,19.6,71.3,24.7
135,추풍령,2021-06-02,20.8,67.3,26.01
135,추풍령,2021-06-03,16.7,88.9,4.61
135,추풍령,2021-06-04,16.8,67.6,24.62
135,추풍령,2021-06-05,18.4,68.1,25.84
135,추풍령,2021-06-06,20.4,69.8,23.27
135,추풍령,2021-06-07,20.5,65.9,21.94
135,추풍령,2021-06-08,23.1,57.6,27.7
135,추풍령,2021-06-09,23.3,62.1,27.85
135,추풍령,2021-06-10,21.9,67.1,18.11
135,추풍령,2021-06-11,21.2,82.4,17.15
135,추풍령,2021-06-12,23.2,77.1,22.29
135,추풍령,2021-06-13,23.2,75.6,25.21
135,추풍령,2021-06-14,22.9,77.6,14.43
135,추풍령,2021-06-15,19.9,82.3,6.84
135,추풍령,2021-06-16,19.6,78.6,11.26
135,추풍령,2021-06-17,19,79.3,11.13
135,추풍령,2021-06-18,20.2,84,9.51
135,추풍령,2021-06-19,21.7,66.9,29.36
135,추풍령,2021-06-20,22.4,56.4,27.82
135,추풍령,2021-06-21,21.9,62.3,28.04
135,추풍령,2021-06-22,19.4,79.8,20.19
135,추풍령,2021-06-23,18.2,86.5,5.8
135,추풍령,2021-06-24,21.1,73.6,19.96
135,추풍령,2021-06-25,22.9,68.4,26.8
135,추풍령,2021-06-26,20.9,81,14.09
135,추풍령,2021-06-27,22,71.5,21.32
135,추풍령,2021-06-28,22.4,70.4,24.31
135,추풍령,2021-06-29,21.9,75.3,22.54
135,추풍령,2021-06-30,22.3,80.5,15.18
135,추풍령,2021-07-01,23.9,69.9,22.68
135,추풍령,2021-07-02,23.5,66.5,24.86
135,추풍령,2021-07-03,20.9,83.1,5.61
135,추풍령,2021-07-04,23.6,75.1,20.45
135,추풍령,2021-07-05,21.3,83.1,8.14
135,추풍령,2021-07-06,22,91.1,8.85
135,추풍령,2021-07-07,23.2,91.6,8.84
135,추풍령,2021-07-08,23.9,85,16.04
135,추풍령,2021-07-09,24.2,82.5,20.79
135,추풍령,2021-07-10,23.6,81.3,20.29
135,추풍령,2021-07-11,24.1,82.5,23.79
135,추풍령,2021-07-12,26,80.6,23.78
135,추풍령,2021-07-13,26.5,79.8,20.79
135,추풍령,2021-07-14,26.3,80,24.45
135,추풍령,2021-07-15,25.5,82.1,18.06
135,추풍령,2021-07-16,25.3,76.6,23.84
135,추풍령,2021-07-17,24.8,76.6,19.1
135,추풍령,2021-07-18,24.2,80.5,21.13
135,추풍령,2021-07-19,24.2,84.6,16.67
135,추풍령,2021-07-20,25.7,80,17.15
135,추풍령,2021-07-21,25.7,72.5,27.62
135,추풍령,2021-07-22,25.1,78.5,23.04
135,추풍령,2021-07-23,25.7,77.5,23.57
135,추풍령,2021-07-24,26.2,74.4,23.01
135,추풍령,2021-07-25,25.8,76.4,20.29
135,추풍령,2021-07-26,25.6,73.9,21.79
135,추풍령,2021-07-27,26,74.1,23.64
135,추풍령,2021-07-28,26.3,71,27.61
135,추풍령,2021-07-29,27.4,71.5,23.31
135,추풍령,2021-07-30,27.6,73.1,23.38
135,추풍령,2021-07-31,28.2,71.6,22.85
135,추풍령,2021-08-01,26.1,78.6,16.6
135,추풍령,2021-08-02,24.3,89.1,11.57
135,추풍령,2021-08-03,26,83.1,17.46
135,추풍령,2021-08-04,26.8,79.1,23.18
135,추풍령,2021-08-05,27.5,75,26.96
135,추풍령,2021-08-06,26.6,77,22.14
135,추풍령,2021-08-07,25.9,76.4,24.6
135,추풍령,2021-08-08,23.5,85.5,8.35
135,추풍령,2021-08-09,25.1,72.6,21.58
135,추풍령,2021-08-10,22.8,82.6,11.58
135,추풍령,2021-08-11,24.1,78.6,
135,추풍령,2021-08-12,24.6,79.4,
135,추풍령,2021-08-13,23.7,81.1,15.53
135,추풍령,2021-08-14,21.8,85.9,12.81
135,추풍령,2021-08-15,22.3,79,18.07
135,추풍령,2021-08-16,22.5,75.4,14.94
135,추풍령,2021-08-17,22.4,76.6,17.86
135,추풍령,2021-08-18,21.6,79.8,15
135,추풍령,2021-08-19,21.2,83.3,14.22
135,추풍령,2021-08-20,23.5,77.3,20.6
135,추풍령,2021-08-21,22.9,85.6,3.08
135,추풍령,2021-08-22,23.4,79.1,12.94
135,추풍령,2021-08-23,21.1,91.4,3.55
135,추풍령,2021-08-24,22.6,87.5,6.36
135,추풍령,2021-08-25,22.7,89.8,5.17
135,추풍령,2021-08-26,24.2,78.5,19.79
135,추풍령,2021-08-27,20,91.4,3.99
135,추풍령,2021-08-28,22.1,76.3,19.65
135,추풍령,2021-08-29,20.4,87.8,5.61
135,추풍령,2021-08-30,21.7,78.9,12.68
135,추풍령,2021-08-31,21,81.8,10.52
135,추풍령,2021-09-01,20.8,91,5.13
135,추풍령,2021-09-02,20.1,83.4,8.14
135,추풍령,2021-09-03,19.9,81.4,13.27
135,추풍령,2021-09-04,19.8,78.5,19.02
135,추풍령,2021-09-05,19.1,80.8,9.76
135,추풍령,2021-09-06,19.1,84.6,6.21
135,추풍령,2021-09-07,20,88.1,2.71
135,추풍령,2021-09-08,20.8,77.4,17.04
135,추풍령,2021-09-09,20.8,78.5,19.14
135,추풍령,2021-09-10,21,81.9,13.28
135,추풍령,2021-09-11,21.5,76.5,23.76
135,추풍령,2021-09-12,21.9,78.4,21.22
135,추풍령,2021-09-13,20.6,74.3,13.52
135,추풍령,2021-09-14,20,72.8,11.6
135,추풍령,2021-09-15,20.3,67.1,19.12
135,추풍령,2021-09-16,19.7,74.8,13.5
135,추풍령,2021-09-17,17.6,88.9,3.9
135,추풍령,2021-09-18,18.7,79.5,19.37
135,추풍령,2021-09-19,19,79.3,22.13
135,추풍령,2021-09-20,20.2,78,12.89
135,추풍령,2021-09-21,20.7,85,9.18
135,추풍령,2021-09-22,20.6,73.4,16.36
135,추풍령,2021-09-23,18.8,69,18.95
135,추풍령,2021-09-24,18.2,76.5,16.27
135,추풍령,2021-09-25,17.5,87.9,5.98
135,추풍령,2021-09-26,18.4,76.5,12.88
135,추풍령,2021-09-27,19,75.8,15.4
135,추풍령,2021-09-28,19.3,83.6,8.76
135,추풍령,2021-09-29,19.9,91.1,3.79
135,추풍령,2021-09-30,19.9,78.9,20.37
135,추풍령,2021-10-01,18.9,80.1,19.52
135,추풍령,2021-10-02,19.1,77,18.89
135,추풍령,2021-10-03,18.9,79.5,18.37
135,추풍령,2021-10-04,19.8,78.3,17.04
135,추풍령,2021-10-05,20.3,77.8,18.78
135,추풍령,2021-10-06,18.6,83.9,12.81
135,추풍령,2021-10-07,18.9,82.8,12.77
135,추풍령,2021-10-08,18.7,89.1,4.32
135,추풍령,2021-10-09,21.1,83,11.67
135,추풍령,2021-10-10,22.1,78.6,14.23
135,추풍령,2021-10-11,13.3,90.4,2.17
135,추풍령,2021-10-12,13.6,87.9,3.4
135,추풍령,2021-10-13,16.1,83.4,10.14
135,추풍령,2021-10-14,17.3,78.9,15.72
135,추풍령,2021-10-15,16.9,85.3,5.51
135,추풍령,2021-10-16,11.2,61.8,4.17
135,추풍령,2021-10-17,4.4,49.5,18.75
135,추풍령,2021-10-18,7.1,61.9,18.04
135,추풍령,2021-10-19,9.1,74,10.22
135,추풍령,2021-10-20,7.4,67.5,17.45
135,추풍령,2021-10-21,7.9,74.3,12.67
135,추풍령,2021-10-22,8.3,67.6,16.15
135,추풍령,2021-10-23,8,67.6,16.92
135,추풍령,2021-10-24,8.5,68.1,15.89
135,추풍령,2021-10-25,8.5,71.5,15.76
135,추풍령,2021-10-26,10.4,67.4,14.92
135,추풍령,2021-10-27,12,60,13.51
135,추풍령,2021-10-28,11.2,55,16.2
135,추풍령,2021-10-29,10.2,71.5,13.64
135,추풍령,2021-10-30,9.8,77.9,7.8
135,추풍령,2021-10-31,10.7,74.4,14.84
135,추풍령,2021-11-01,12.1,71.8,12.86
135,추풍령,2021-11-02,11,67.4,13.38
135,추풍령,2021-11-03,9.6,68.8,14.14
135,추풍령,2021-11-04,10.5,67.9,14.06
135,추풍령,2021-11-05,10.1,76.9,11.4
135,추풍령,2021-11-06,11.2,71.1,13.18
135,추풍령,2021-11-07,12.9,69,10.3
135,추풍령,2021-11-08,9.4,75.8,1.89
135,추풍령,2021-11-09,6.2,73.4,6.98
135,추풍령,2021-11-10,4.7,80.5,1.91
135,추풍령,2021-11-11,5.7,65,7.71
135,추풍령,2021-11-12,4,71.5,8.68
135,추풍령,2021-11-13,6.4,69.9,11.3
135,추풍령,2021-11-14,7.1,69.9,10.05
135,추풍령,2021-11-15,8.6,67.4,12.1
135,추풍령,2021-11-16,6.6,64.4,12.18
135,추풍령,2021-11-17,6.2,61.1,13.22
135,추풍령,2021-11-18,8,72.5,9.02
135,추풍령,2021-11-19,9.6,76.5,8.38
135,추풍령,2021-11-20,8.4,79.9,11.09
135,추풍령,2021-11-21,8.6,79.3,4.98
135,추풍령,2021-11-22,4.1,66.4,5.61
135,추풍령,2021-11-23,1.1,64.3,9
135,추풍령,2021-11-24,5.3,53.4,11.52
135,추풍령,2021-11-25,8.8,53.9,10
135,추풍령,2021-11-26,5,47,12.22
135,추풍령,2021-11-27,3.1,50.9,12.34
135,추풍령,2021-11-28,2.8,54.8,11.48
135,추풍령,2021-11-29,4.3,58.6,11.28
135,추풍령,2021-11-30,4.4,77,1.55
135,추풍령,2021-12-01,-.3,47.9,11.09
135,추풍령,2021-12-02,.8,57.5,10.68
135,추풍령,2021-12-03,3.2,57.4,9.68
135,추풍령,2021-12-04,.5,59.8,7.34
135,추풍령,2021-12-05,.6,70.4,11.81
135,추풍령,2021-12-06,3.3,74.3,9.01
135,추풍령,2021-12-07,4.8,67.3,10.63
135,추풍령,2021-12-08,3,70.6,11.27
135,추풍령,2021-12-09,3.6,78.3,6.92
135,추풍령,2021-12-10,5.6,83.9,3.73
135,추풍령,2021-12-11,6.8,74.8,8.14
135,추풍령,2021-12-12,3.4,56.6,8.42
135,추풍령,2021-12-13,-2.6,38.8,11.72
135,추풍령,2021-12-14,2.3,59.1,7.75
135,추풍령,2021-12-15,7.2,67.5,8.93
135,추풍령,2021-12-16,6.8,68.1,4.96
135,추풍령,2021-12-17,-3.3,48.9,8.35
135,추풍령,2021-12-18,-4.8,48.5,11.35
135,추풍령,2021-12-19,.3,58.4,11.26
135,추풍령,2021-12-20,5,61.4,6.38
135,추풍령,2021-12-21,7.6,58.1,8.03
135,추풍령,2021-12-22,3.1,38.4,11.07
135,추풍령,2021-12-23,.7,52.5,9.96
135,추풍령,2021-12-24,.9,64.5,6.17
135,추풍령,2021-12-25,-8.3,47.4,11.64
135,추풍령,2021-12-26,-10.4,48.1,11.22
135,추풍령,2021-12-27,-4.8,51,9.67
135,추풍령,2021-12-28,0,71.1,3.98
135,추풍령,2021-12-29,2.2,64.3,4.94
135,추풍령,2021-12-30,-2.2,51.6,9.63
135,추풍령,2021-12-31,-5.5,41.3,11.89
221,제천,2021-01-01,-6.8,74.6,
221,제천,2021-01-02,-5.7,53.8,
221,제천,2021-01-03,-6.7,53.8,
221,제천,2021-01-04,-5,59.1,
221,제천,2021-01-05,-4.8,50.6,
221,제천,2021-01-06,-9.4,56.5,
221,제천,2021-01-07,-14.1,41.1,
221,제천,2021-01-08,-15.2,47,
221,제천,2021-01-09,-13.9,54.9,
221,제천,2021-01-10,-11,61.5,
221,제천,2021-01-11,-10.9,75.1,
221,제천,2021-01-12,-6.9,77.8,
221,제천,2021-01-13,.5,77.6,
221,제천,2021-01-14,-.8,65.5,
221,제천,2021-01-15,2.7,70.4,
221,제천,2021-01-16,-3.3,65.1,
221,제천,2021-01-17,-6.8,54,
221,제천,2021-01-18,-5.6,74.4,
221,제천,2021-01-19,-11.8,70.8,
221,제천,2021-01-20,-7.7,73.4,
221,제천,2021-01-21,-.2,81.4,
221,제천,2021-01-22,4.4,94.6,
221,제천,2021-01-23,5.8,73.4,
221,제천,2021-01-24,3.2,79.3,
221,제천,2021-01-25,2.6,78.1,
221,제천,2021-01-26,2.5,91.8,
221,제천,2021-01-27,1,67,
221,제천,2021-01-28,-4,64.1,
221,제천,2021-01-29,-9.5,43.5,
221,제천,2021-01-30,-5,68,
221,제천,2021-01-31,-1.7,70.6,
221,제천,2021-02-01,3.5,81.9,
221,제천,2021-02-02,-4.7,41.3,
221,제천,2021-02-03,-5,57.9,
221,제천,2021-02-04,-4.3,56.1,
221,제천,2021-02-05,-1.5,69.6,
221,제천,2021-02-06,3,78.4,
221,제천,2021-02-07,4.1,66.4,
221,제천,2021-02-08,-3,43.3,
221,제천,2021-02-09,-3.4,55.9,
221,제천,2021-02-10,-.9,75.3,
221,제천,2021-02-11,1.9,73.3,
221,제천,2021-02-12,2.7,67.9,
221,제천,2021-02-13,2.7,65.4,
221,제천,2021-02-14,5.6,67.6,
221,제천,2021-02-15,1,68.8,
221,제천,2021-02-16,-6.3,67.5,
221,제천,2021-02-17,-8.9,44.9,
221,제천,2021-02-18,-8,52.3,
221,제천,2021-02-19,-1.4,68,
221,제천,2021-02-20,6.5,64.3,
221,제천,2021-02-21,8.3,58.6,
221,제천,2021-02-22,7.5,57.3,
221,제천,2021-02-23,.2,39.6,
221,제천,2021-02-24,1.2,47,
221,제천,2021-02-25,1.8,63.9,
221,제천,2021-02-26,5.5,53.6,
221,제천,2021-02-27,4.7,62.6,
221,제천,2021-02-28,5.6,59.5,
221,제천,2021-03-01,5,94.6,
221,제천,2021-03-02,-.1,86.5,
221,제천,2021-03-03,.1,84,
221,제천,2021-03-04,2.5,85,
221,제천,2021-03-05,5,80.4,
221,제천,2021-03-06,2.9,73.4,
221,제천,2021-03-07,4.2,69.3,
221,제천,2021-03-08,4.5,68.6,
221,제천,2021-03-09,5.2,65.8,
221,제천,2021-03-10,5.7,61.4,
221,제천,2021-03-11,7.6,55.3,
221,제천,2021-03-12,6.5,79.1,
221,제천,2021-03-13,6.4,74.1,
221,제천,2021-03-14,6.2,79.4,
221,제천,2021-03-15,8.8,64,
221,제천,2021-03-16,9.5,57.3,
221,제천,2021-03-17,6.7,59,
221,제천,2021-03-18,9.4,63.3,
221,제천,2021-03-19,11.5,57.1,
221,제천,2021-03-20,7.7,86.8,
221,제천,2021-03-21,4.9,73.1,
221,제천,2021-03-22,4.9,46.5,
221,제천,2021-03-23,6,60,
221,제천,2021-03-24,7.3,55.8,
221,제천,2021-03-25,9.9,60.6,
221,제천,2021-03-26,10.2,52.1,
221,제천,2021-03-27,10.6,76.1,
221,제천,2021-03-28,9.5,94.9,
221,제천,2021-03-29,10.4,54.8,
221,제천,2021-03-30,8.9,50.4,
221,제천,2021-03-31,11.7,50,
221,제천,2021-04-01,13.1,42.9,
221,제천,2021-04-02,15.7,45.9,
221,제천,2021-04-03,13.3,85.9,
221,제천,2021-04-04,8.1,71.8,
221,제천,2021-04-05,7.9,60.3,
221,제천,2021-04-06,11.4,53.1,
221,제천,2021-04-07,11.9,49.6,
221,제천,2021-04-08,9.9,52.8,
221,제천,2021-04-09,8.1,61.1,
221,제천,2021-04-10,9.2,62.6,
221,제천,2021-04-11,12.2,57.1,
221,제천,2021-04-12,11.7,76.6,
221,제천,2021-04-13,10.7,76.9,
221,제천,2021-04-14,8.1,48.8,
221,제천,2021-04-15,8.5,59.1,
221,제천,2021-04-16,8.6,80,
221,제천,2021-04-17,6.7,72.5,
221,제천,2021-04-18,8.7,61.5,
