지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
131,청주,2016-09-27,22.2,87,5.38
131,청주,2016-09-28,22.2,76.3,12.91
131,청주,2016-09-29,20.5,67.5,5.59
131,청주,2016-09-30,18.3,78.6,4.09
131,청주,2016-10-01,19.4,79.9,7.17
131,청주,2016-10-02,21,77.1,5.26
131,청주,2016-10-03,23.6,85,9.08
131,청주,2016-10-04,21.9,68.1,15.68
131,청주,2016-10-05,19.8,79.9,6.56
131,청주,2016-10-06,18.7,62,16.81
131,청주,2016-10-07,18.7,72.9,12
131,청주,2016-10-08,17.4,69.6,10.44
131,청주,2016-10-09,11.7,44.4,17.41
131,청주,2016-10-10,12.5,61.8,10.29
131,청주,2016-10-11,14.6,67.6,11.01
131,청주,2016-10-12,15.1,54.6,13.61
131,청주,2016-10-13,14.4,55.4,11.01
131,청주,2016-10-14,15.4,62,13.36
131,청주,2016-10-15,17.9,62.1,13.37
131,청주,2016-10-16,17.3,77.9,5.05
131,청주,2016-10-17,17.9,78,12.81
131,청주,2016-10-18,16.4,85,7.44
131,청주,2016-10-19,16.9,78,11.98
131,청주,2016-10-20,16.7,75.1,7.94
131,청주,2016-10-21,17.4,58,5.32
131,청주,2016-10-22,17.9,58.3,11.38
131,청주,2016-10-23,14.7,69.4,4.27
131,청주,2016-10-24,14.8,60,13.93
131,청주,2016-10-25,14.3,87.3,4.83
131,청주,2016-10-26,12.8,84,4.66
131,청주,2016-10-27,14.5,69.3,6.87
131,청주,2016-10-28,14,71.1,2.63
131,청주,2016-10-29,9.3,46.6,5.88
131,청주,2016-10-30,7.1,40.5,14.55
131,청주,2016-10-31,7.4,58.3,1.95
131,청주,2016-11-01,2.9,44,14.12
131,청주,2016-11-02,4.7,51.1,13.23
131,청주,2016-11-03,8.2,56.8,8.38
131,청주,2016-11-04,10,64,10.93
131,청주,2016-11-05,13.6,70,6.51
131,청주,2016-11-06,13.3,63,11.51
131,청주,2016-11-07,14.2,59,8.28
131,청주,2016-11-08,6.2,56.3,11.19
131,청주,2016-11-09,3,44,12.33
131,청주,2016-11-10,6,68.5,4.81
131,청주,2016-11-11,9.2,65,9.8
131,청주,2016-11-12,9.7,64.8,9.14
131,청주,2016-11-13,12.7,64.5,7.12
131,청주,2016-11-14,14.8,68.3,8.45
131,청주,2016-11-15,7.6,44.1,12.06
131,청주,2016-11-16,5.2,54.3,8.77
131,청주,2016-11-17,7.5,53.6,9.56
131,청주,2016-11-18,8.6,70.1,5.35
131,청주,2016-11-19,11.6,87.9,2.01
131,청주,2016-11-20,11.1,63.5,9.92
131,청주,2016-11-21,8.4,72.9,2.33
131,청주,2016-11-22,4.2,48.8,5.1
131,청주,2016-11-23,.4,35.9,9.89
131,청주,2016-11-24,-.8,43.4,11.17
131,청주,2016-11-25,.8,53,7.02
131,청주,2016-11-26,.3,74.8,2.45
131,청주,2016-11-27,3.3,83.4,7.64
131,청주,2016-11-28,2.8,56.6,9.75
131,청주,2016-11-29,2.2,42.8,10.32
131,청주,2016-11-30,5.3,64.9,4.6
131,청주,2016-12-01,5.5,56.6,8.37
131,청주,2016-12-02,2,46.3,10.29
131,청주,2016-12-03,3,58.5,9.28
131,청주,2016-12-04,4.3,63.3,4.54
131,청주,2016-12-05,8.1,61.3,5.88
131,청주,2016-12-06,.6,38.3,10.53
131,청주,2016-12-07,2,59.3,5.56
131,청주,2016-12-08,3.1,76,6.5
131,청주,2016-12-09,3.7,60.6,6.73
131,청주,2016-12-10,-.1,46.4,9.97
131,청주,2016-12-11,-.9,50.4,10.44
131,청주,2016-12-12,2.9,50.4,7.23
131,청주,2016-12-13,4,63.4,6.93
131,청주,2016-12-14,.7,64,3.39
131,청주,2016-12-15,-2,44.1,9.13
131,청주,2016-12-16,-2.5,40.5,10.09
131,청주,2016-12-17,4.1,56.8,7.44
131,청주,2016-12-18,4.2,69.5,4.66
131,청주,2016-12-19,7.2,74.8,3.47
131,청주,2016-12-20,7.6,74.6,7.72
131,청주,2016-12-21,8.9,78,5.42
131,청주,2016-12-22,7.6,79.9,1.24
131,청주,2016-12-23,.4,70.5,2.34
131,청주,2016-12-24,-1.4,63.4,5.21
131,청주,2016-12-25,.8,73.9,8.25
131,청주,2016-12-26,2.9,80.4,1.41
131,청주,2016-12-27,-.2,57.3,6.27
131,청주,2016-12-28,-2.5,51.5,9.68
131,청주,2016-12-29,-2.6,51.8,10.1
131,청주,2016-12-30,-1.8,53.4,9.85
131,청주,2016-12-31,1.1,72.3,4.05
135,추풍령,2016-01-01,.4,70,9.88
135,추풍령,2016-01-02,4.4,65.4,10.09
135,추풍령,2016-01-03,5.8,72.3,10.02
135,추풍령,2016-01-04,5,49.8,9.18
135,추풍령,2016-01-05,-.9,36.8,6.13
135,추풍령,2016-01-06,-.9,52.8,8.22
135,추풍령,2016-01-07,-.8,51.4,8.64
135,추풍령,2016-01-08,-1.8,52.9,11.03
135,추풍령,2016-01-09,.2,55.8,9.62
135,추풍령,2016-01-10,1.3,51.3,7.67
135,추풍령,2016-01-11,-1.8,39.4,10.53
135,추풍령,2016-01-12,-3.2,42.5,11.59
135,추풍령,2016-01-13,-2.7,69.1,7.05
135,추풍령,2016-01-14,-3.5,61.1,11.01
135,추풍령,2016-01-15,-1.8,71.4,6.7
135,추풍령,2016-01-16,-.2,65.8,10.58
135,추풍령,2016-01-17,-.4,80.3,2.79
135,추풍령,2016-01-18,-3.6,67.4,6.28
135,추풍령,2016-01-19,-9.8,57.9,9.47
135,추풍령,2016-01-20,-8.6,59,9.39
135,추풍령,2016-01-21,-6.6,50.5,6.67
135,추풍령,2016-01-22,-6.1,46.4,10.4
135,추풍령,2016-01-23,-9.2,48.3,10.89
135,추풍령,2016-01-24,-13.4,59.5,11.67
135,추풍령,2016-01-25,-7.5,61.5,11.83
135,추풍령,2016-01-26,-2.5,67.1,7.28
135,추풍령,2016-01-27,-.3,54.1,10.98
135,추풍령,2016-01-28,-2.1,71.9,2.87
135,추풍령,2016-01-29,0,89.8,2.08
135,추풍령,2016-01-30,1.4,85,6.19
135,추풍령,2016-01-31,-1.8,52.9,10.06
135,추풍령,2016-02-01,-4.6,46.3,13.61
135,추풍령,2016-02-02,-4.6,44.5,14.5
135,추풍령,2016-02-03,-2.6,50.8,14.22
135,추풍령,2016-02-04,0,43,10.26
135,추풍령,2016-02-05,-1.1,39.4,13.91
135,추풍령,2016-02-06,-2.4,42.8,14.31
135,추풍령,2016-02-07,-3.2,42,15.41
135,추풍령,2016-02-08,1.1,46.3,12.89
135,추풍령,2016-02-09,1.5,39.1,15.02
135,추풍령,2016-02-10,1.2,50.6,15.74
135,추풍령,2016-02-11,4.5,48.3,9.18
135,추풍령,2016-02-12,8.7,86.5,1.94
135,추풍령,2016-02-13,11.5,91.6,2.85
135,추풍령,2016-02-14,-.9,69.3,4.67
135,추풍령,2016-02-15,-4.9,50,14.97
135,추풍령,2016-02-16,-1.8,67,6.77
135,추풍령,2016-02-17,0,51.1,16.14
135,추풍령,2016-02-18,2.4,52.4,11.86
135,추풍령,2016-02-19,3.5,49.4,6.71
135,추풍령,2016-02-20,1.9,45.4,12.77
135,추풍령,2016-02-21,-.8,39.4,15.2
135,추풍령,2016-02-22,1.3,37.9,8.62
135,추풍령,2016-02-23,1.6,43.3,12.2
135,추풍령,2016-02-24,-2.5,43.4,17.7
135,추풍령,2016-02-25,-.9,46.9,15.01
135,추풍령,2016-02-26,.9,85.1,4.67
135,추풍령,2016-02-27,3,71.4,13.52
135,추풍령,2016-02-28,1.8,76.6,6.29
135,추풍령,2016-02-29,-3.7,56.8,9.93
135,추풍령,2016-03-01,-2.7,49.9,18.64
135,추풍령,2016-03-02,2,51.1,18.33
135,추풍령,2016-03-03,5,55.9,18.06
135,추풍령,2016-03-04,6.5,85.8,3.02
135,추풍령,2016-03-05,10.1,93.5,2.68
135,추풍령,2016-03-06,9.9,69.9,12.6
135,추풍령,2016-03-07,8.8,57.6,12.2
135,추풍령,2016-03-08,5,39.5,6.39
135,추풍령,2016-03-09,1.8,41.9,16.29
135,추풍령,2016-03-10,-.8,39.4,19.34
135,추풍령,2016-03-11,-.8,40.5,20.39
135,추풍령,2016-03-12,1,43.9,18.37
135,추풍령,2016-03-13,1.9,56.8,6.68
135,추풍령,2016-03-14,2.8,61,14.79
135,추풍령,2016-03-15,6,35.3,20.26
135,추풍령,2016-03-16,7.7,30.9,16.71
135,추풍령,2016-03-17,9.8,34.9,18.04
135,추풍령,2016-03-18,8.9,86.8,3.77
135,추풍령,2016-03-19,10,66.9,19.67
135,추풍령,2016-03-20,7.6,69.1,11.92
135,추풍령,2016-03-21,8.2,57.4,19.78
135,추풍령,2016-03-22,9.3,42.5,21.18
135,추풍령,2016-03-23,7.7,37.6,18.48
135,추풍령,2016-03-24,5.2,53.3,16.69
135,추풍령,2016-03-25,4.7,60.9,11.32
135,추풍령,2016-03-26,4.9,51.5,18.98
135,추풍령,2016-03-27,6.8,39.5,20.95
135,추풍령,2016-03-28,8.8,29.3,22.02
135,추풍령,2016-03-29,11.6,39.4,13.92
135,추풍령,2016-03-30,12.6,42.8,21.79
135,추풍령,2016-03-31,11.2,36,15.54
135,추풍령,2016-04-01,13.6,33.4,22.45
135,추풍령,2016-04-02,15.1,38.1,19.5
135,추풍령,2016-04-03,11.4,69.4,4.13
135,추풍령,2016-04-04,8.7,87.1,5.26
135,추풍령,2016-04-05,11.6,43.9,24.07
135,추풍령,2016-04-06,11.8,49,15.12
135,추풍령,2016-04-07,11.5,81.3,9.89
135,추풍령,2016-04-08,14.5,52.8,23.46
135,추풍령,2016-04-09,16.1,49.4,18.96
135,추풍령,2016-04-10,16.6,49.5,20.73
135,추풍령,2016-04-11,,,11.26
135,추풍령,2016-04-12,11.2,50.8,18.9
135,추풍령,2016-04-13,11.7,92.8,3.02
135,추풍령,2016-04-14,15.5,58.4,23.07
135,추풍령,2016-04-15,13.4,57.9,24.33
135,추풍령,2016-04-16,13.3,71.9,10.68
135,추풍령,2016-04-17,11.6,53.8,17.87
135,추풍령,2016-04-18,11.9,47.4,20.69
135,추풍령,2016-04-19,11.3,50.5,24.38
135,추풍령,2016-04-20,12.7,53.5,14.31
135,추풍령,2016-04-21,12,86.9,3.78
135,추풍령,2016-04-22,18.3,55.3,23.95
135,추풍령,2016-04-23,15.7,35.3,13.96
135,추풍령,2016-04-24,13.6,34.3,23.65
135,추풍령,2016-04-25,15.5,47.5,24.94
135,추풍령,2016-04-26,17.7,45.4,21.4
135,추풍령,2016-04-27,9.8,85.5,3.44
135,추풍령,2016-04-28,12.7,74.8,15.95
135,추풍령,2016-04-29,14,54.5,21.22
135,추풍령,2016-04-30,15.9,50.8,22.8
135,추풍령,2016-05-01,18.6,45.3,24.66
135,추풍령,2016-05-02,17.7,64.4,21.47
135,추풍령,2016-05-03,14.2,77.8,2
135,추풍령,2016-05-04,16.5,32.3,27.55
135,추풍령,2016-05-05,18.7,35.5,25.11
135,추풍령,2016-05-06,19.6,67.3,17.14
135,추풍령,2016-05-07,16.5,45,26.38
135,추풍령,2016-05-08,16.8,50.1,23.33
135,추풍령,2016-05-09,18.2,53,13.11
135,추풍령,2016-05-10,12.7,85.6,5.74
135,추풍령,2016-05-11,15,72.6,25.75
135,추풍령,2016-05-12,17.8,63.9,27.51
135,추풍령,2016-05-13,15.8,66.3,16.12
135,추풍령,2016-05-14,16,64.3,27.31
135,추풍령,2016-05-15,18.3,67.6,16.46
135,추풍령,2016-05-16,14.3,49.9,23.16
135,추풍령,2016-05-17,17.3,44.9,28.63
135,추풍령,2016-05-18,20,46.4,28.57
135,추풍령,2016-05-19,19.5,45.9,27.77
135,추풍령,2016-05-20,19.1,44.4,27.92
135,추풍령,2016-05-21,18,47.6,27.12
135,추풍령,2016-05-22,18.2,46.6,27.47
135,추풍령,2016-05-23,19.5,49.6,25.68
135,추풍령,2016-05-24,16.1,82,6.24
135,추풍령,2016-05-25,17.2,70.1,27.8
135,추풍령,2016-05-26,19.6,68.4,22.37
135,추풍령,2016-05-27,21.9,50.1,24.05
135,추풍령,2016-05-28,20.6,49.3,21.91
135,추풍령,2016-05-29,19.7,54.8,19.79
135,추풍령,2016-05-30,21.9,50.1,28.37
135,추풍령,2016-05-31,21.3,51.6,23.79
135,추풍령,2016-06-01,19.9,50.9,25.85
135,추풍령,2016-06-02,19.6,48.3,28.9
135,추풍령,2016-06-03,21.2,54,26.33
135,추풍령,2016-06-04,18.8,69.9,7.05
135,추풍령,2016-06-05,20.2,60.6,28.93
135,추풍령,2016-06-06,16.9,83.4,7.16
135,추풍령,2016-06-07,20.5,72.1,17.86
135,추풍령,2016-06-08,20.6,68.9,12.64
135,추풍령,2016-06-09,22.2,63.5,22.25
135,추풍령,2016-06-10,22.5,67.8,23.29
135,추풍령,2016-06-11,23.4,73.4,22.07
135,추풍령,2016-06-12,21.9,86.5,8.95
135,추풍령,2016-06-13,23.7,69.9,25.79
135,추풍령,2016-06-14,22.3,77.3,17.2
135,추풍령,2016-06-15,20.7,81.5,8.14
135,추풍령,2016-06-16,21.2,73.1,18.85
135,추풍령,2016-06-17,21.9,64,26.52
135,추풍령,2016-06-18,23.2,64.3,25.97
135,추풍령,2016-06-19,23.5,60.4,25.09
135,추풍령,2016-06-20,22.3,70.4,16.54
135,추풍령,2016-06-21,22.5,80.3,16.7
135,추풍령,2016-06-22,22.4,80.3,9.99
135,추풍령,2016-06-23,25,67.6,22.14
135,추풍령,2016-06-24,20.6,86.3,4.31
135,추풍령,2016-06-25,22,57.5,20.86
135,추풍령,2016-06-26,22.6,60.4,26.51
135,추풍령,2016-06-27,22.1,68.5,13.74
135,추풍령,2016-06-28,21.9,67.6,18.49
135,추풍령,2016-06-29,22,72.8,15.69
135,추풍령,2016-06-30,24.2,73,19.26
135,추풍령,2016-07-01,23.2,86.4,9.22
135,추풍령,2016-07-02,23,84.4,10.54
135,추풍령,2016-07-03,21.8,85,6.96
135,추풍령,2016-07-04,20.2,93.1,2.81
135,추풍령,2016-07-05,25.6,77.5,17.19
135,추풍령,2016-07-06,22.8,91.5,6.35
135,추풍령,2016-07-07,24.1,82.5,23.59
135,추풍령,2016-07-08,24.8,75.4,27.54
135,추풍령,2016-07-09,26,70.1,27.27
135,추풍령,2016-07-10,25,70.3,21.09
135,추풍령,2016-07-11,24.5,82.6,11.73
135,추풍령,2016-07-12,24.5,82.5,12.56
135,추풍령,2016-07-13,25.3,73.8,21.29
135,추풍령,2016-07-14,24.1,74.9,17.45
135,추풍령,2016-07-15,23.3,70.3,18.73
135,추풍령,2016-07-16,20.2,88.8,2.54
135,추풍령,2016-07-17,23.3,73.6,21.99
135,추풍령,2016-07-18,22.4,74.4,17.79
135,추풍령,2016-07-19,23.8,77.9,18.83
135,추풍령,2016-07-20,23.1,81,12.05
135,추풍령,2016-07-21,22.6,79.9,12.98
135,추풍령,2016-07-22,24.6,74.6,23.56
135,추풍령,2016-07-23,25.5,75.6,23.14
135,추풍령,2016-07-24,27.3,76.1,22.61
135,추풍령,2016-07-25,27.5,78,17.83
135,추풍령,2016-07-26,27.3,72.4,22.26
135,추풍령,2016-07-27,27,71.4,18.92
135,추풍령,2016-07-28,27.1,67,22.98
135,추풍령,2016-07-29,27.3,75.5,20.58
135,추풍령,2016-07-30,27.3,78.1,20.92
135,추풍령,2016-07-31,27.6,73.9,24.39
135,추풍령,2016-08-01,26.9,73.8,22.13
135,추풍령,2016-08-02,25,81.8,10.08
135,추풍령,2016-08-03,25.5,79.5,21.02
135,추풍령,2016-08-04,26.8,74.9,20.9
135,추풍령,2016-08-05,26.6,74.3,21.2
135,추풍령,2016-08-06,26.9,76,20.71
135,추풍령,2016-08-07,27.6,70.4,22.45
135,추풍령,2016-08-08,26.5,78.3,21.82
135,추풍령,2016-08-09,25.9,82.4,16.24
135,추풍령,2016-08-10,27.4,72.8,23.23
135,추풍령,2016-08-11,28,69.5,25.11
135,추풍령,2016-08-12,28.4,64.3,25.28
135,추풍령,2016-08-13,28.2,66.9,24.62
135,추풍령,2016-08-14,28.3,68.4,21.94
135,추풍령,2016-08-15,27.8,65.9,21.12
135,추풍령,2016-08-16,27,70.8,16.6
135,추풍령,2016-08-17,26.8,69.4,19.39
135,추풍령,2016-08-18,27.2,71.1,19.11
135,추풍령,2016-08-19,27.5,62.9,23.48
135,추풍령,2016-08-20,27.5,57.9,22.86
135,추풍령,2016-08-21,26.3,64.5,21.98
135,추풍령,2016-08-22,27.1,65.6,20.01
135,추풍령,2016-08-23,26.7,65.8,13.72
135,추풍령,2016-08-24,26.6,56.9,22.81
135,추풍령,2016-08-25,27,56.3,22.81
135,추풍령,2016-08-26,19,86.6,1.93
135,추풍령,2016-08-27,19.8,69,14.76
135,추풍령,2016-08-28,17.8,89,4.84
135,추풍령,2016-08-29,19.3,67,19.57
135,추풍령,2016-08-30,18.9,75,11.22
135,추풍령,2016-08-31,20.1,68.5,7.51
135,추풍령,2016-09-01,24.9,61.4,17.53
135,추풍령,2016-09-02,18.9,91.8,2.41
135,추풍령,2016-09-03,20.9,89.1,6.92
135,추풍령,2016-09-04,24.7,80.4,14.92
135,추풍령,2016-09-05,23.2,87.6,10.39
135,추풍령,2016-09-06,22.6,79.6,11.86
135,추풍령,2016-09-07,22.3,72.9,15.71
135,추풍령,2016-09-08,21.5,74.8,19.48
135,추풍령,2016-09-09,22.5,76.1,19.7
135,추풍령,2016-09-10,21,85.5,9.39
135,추풍령,2016-09-11,21.4,85.3,11.28
135,추풍령,2016-09-12,19.9,85.3,10.24
135,추풍령,2016-09-13,20.4,80.6,19.86
135,추풍령,2016-09-14,21.1,81.9,15.49
135,추풍령,2016-09-15,21.5,79.9,15.51
135,추풍령,2016-09-16,20.5,89.4,5.85
135,추풍령,2016-09-17,19.1,92,2.28
135,추풍령,2016-09-18,17.1,92,4.79
135,추풍령,2016-09-19,18.3,74.6,6.18
135,추풍령,2016-09-20,15.7,70.9,17.53
135,추풍령,2016-09-21,16.2,73.5,15.74
135,추풍령,2016-09-22,17.5,80.5,11.04
135,추풍령,2016-09-23,18.3,79.8,16.75
135,추풍령,2016-09-24,18.8,80.9,16.27
135,추풍령,2016-09-25,18.7,84.1,9.33
135,추풍령,2016-09-26,19.2,89.4,6.62
135,추풍령,2016-09-27,22.2,87.4,10.96
135,추풍령,2016-09-28,20.9,84.9,9.47
135,추풍령,2016-09-29,16.9,85.4,4.37
135,추풍령,2016-09-30,15.1,92.6,2.23
135,추풍령,2016-10-01,16.4,92.8,5.05
135,추풍령,2016-10-02,19.7,88.3,7.6
135,추풍령,2016-10-03,21.5,89.9,6.11
135,추풍령,2016-10-04,19.2,81.4,9.58
135,추풍령,2016-10-05,17.8,88.6,4.19
135,추풍령,2016-10-06,17.4,75.8,18.58
135,추풍령,2016-10-07,17.1,82,8.89
135,추풍령,2016-10-08,16,78.8,9.6
135,추풍령,2016-10-09,10.9,58.8,19.04
135,추풍령,2016-10-10,11.4,75.8,12.13
135,추풍령,2016-10-11,13,80,12.06
135,추풍령,2016-10-12,13.5,68.9,15.67
135,추풍령,2016-10-13,13,67.8,10.44
135,추풍령,2016-10-14,12.9,70.3,15.57
135,추풍령,2016-10-15,14.5,77.9,13.88
135,추풍령,2016-10-16,14.4,89.5,4.58
135,추풍령,2016-10-17,16.2,86.1,9.39
135,추풍령,2016-10-18,15.6,84.9,11.35
135,추풍령,2016-10-19,15.7,80.9,14.25
135,추풍령,2016-10-20,16.7,72.8,10.72
135,추풍령,2016-10-21,14.6,78.5,3.73
135,추풍령,2016-10-22,14.9,78.8,8.95
135,추풍령,2016-10-23,12.4,79.5,2.59
135,추풍령,2016-10-24,12.2,74.6,14.64
135,추풍령,2016-10-25,13.1,83.5,3.85
135,추풍령,2016-10-26,12.9,78,8.75
135,추풍령,2016-10-27,12.4,80,6.52
135,추풍령,2016-10-28,12.5,85.4,3.17
135,추풍령,2016-10-29,8.4,72.4,4.38
135,추풍령,2016-10-30,5.8,50.4,15.81
135,추풍령,2016-10-31,7,63.8,2.25
135,추풍령,2016-11-01,2.9,44.9,15.45
135,추풍령,2016-11-02,4.1,49.6,14.7
135,추풍령,2016-11-03,6.8,72.5,7.64
135,추풍령,2016-11-04,7.5,72.4,13.31
135,추풍령,2016-11-05,11.3,75.6,10.54
135,추풍령,2016-11-06,10.7,79.1,2.16
135,추풍령,2016-11-07,12.3,73.9,9.7
135,추풍령,2016-11-08,6.6,61.4,11.44
135,추풍령,2016-11-09,1.8,57.3,13.84
135,추풍령,2016-11-10,5.6,74.4,5.64
135,추풍령,2016-11-11,7.7,74.8,8.89
135,추풍령,2016-11-12,6.5,75.9,10.43
135,추풍령,2016-11-13,8.9,79.5,8.01
135,추풍령,2016-11-14,13.2,81.9,7.34
135,추풍령,2016-11-15,8.6,39.4,13.16
135,추풍령,2016-11-16,5.2,48.8,10.92
135,추풍령,2016-11-17,8.4,50.6,10.2
135,추풍령,2016-11-18,7.5,84.3,6.27
135,추풍령,2016-11-19,11.3,93.6,1.98
135,추풍령,2016-11-20,11.4,71.3,11.59
135,추풍령,2016-11-21,8.7,88.1,3.19
135,추풍령,2016-11-22,4.6,59.9,5.34
135,추풍령,2016-11-23,.6,39.8,10.36
135,추풍령,2016-11-24,-1.2,45.9,12.48
135,추풍령,2016-11-25,-.3,57.5,10.46
135,추풍령,2016-11-26,-2.2,85.4,1.87
135,추풍령,2016-11-27,1.2,91.4,7.35
135,추풍령,2016-11-28,2.9,59.3,11.06
135,추풍령,2016-11-29,1.5,46,11.73
135,추풍령,2016-11-30,5.5,70,4.06
135,추풍령,2016-12-01,5.3,57.1,6.6
135,추풍령,2016-12-02,1.8,46.3,11.8
135,추풍령,2016-12-03,3.2,53.6,10.01
135,추풍령,2016-12-04,3.8,64.8,3.77
135,추풍령,2016-12-05,7.7,63.1,6.74
135,추풍령,2016-12-06,-.3,45.1,11.56
135,추풍령,2016-12-07,-1.2,69.5,3.41
135,추풍령,2016-12-08,2.3,74,10.14
135,추풍령,2016-12-09,3.7,60.6,9.39
135,추풍령,2016-12-10,-.1,41.8,11.34
135,추풍령,2016-12-11,-.9,44.3,11.25
135,추풍령,2016-12-12,2.4,51.8,7.91
135,추풍령,2016-12-13,5,66.8,5.89
135,추풍령,2016-12-14,0,68.3,8.06
135,추풍령,2016-12-15,-2.1,50.1,10.81
135,추풍령,2016-12-16,-3.1,44.5,11.2
135,추풍령,2016-12-17,3.2,61.4,8.34
135,추풍령,2016-12-18,1.6,76.5,9.49
135,추풍령,2016-12-19,4.2,90.5,3.63
135,추풍령,2016-12-20,5.6,87.6,8.31
135,추풍령,2016-12-21,4.8,96,3.14
135,추풍령,2016-12-22,7.2,80.6,1.55
135,추풍령,2016-12-23,-.1,71.6,2.77
135,추풍령,2016-12-24,-2.1,72.3,6.55
135,추풍령,2016-12-25,.5,77.6,9.02
135,추풍령,2016-12-26,2.5,89.9,1.39
135,추풍령,2016-12-27,-.5,62.1,8.78
135,추풍령,2016-12-28,-2.6,49.4,11.34
135,추풍령,2016-12-29,-2.6,47.8,10.67
135,추풍령,2016-12-30,-2.5,56,10.97
135,추풍령,2016-12-31,.1,77.4,4.09
221,제천,2016-01-01,-2.6,83.8,
221,제천,2016-01-02,2,80.4,
221,제천,2016-01-03,2.6,83.8,
221,제천,2016-01-04,2.8,54.8,
221,제천,2016-01-05,-2.6,41.4,
221,제천,2016-01-06,-4,64,
221,제천,2016-01-07,-4.7,59,
221,제천,2016-01-08,-6.3,58.3,
221,제천,2016-01-09,-2.6,58.3,
221,제천,2016-01-10,-1.5,52.9,
221,제천,2016-01-11,-5.5,47.3,
221,제천,2016-01-12,-7.2,56.4,
221,제천,2016-01-13,-4.3,67,
221,제천,2016-01-14,-5,56.8,
221,제천,2016-01-15,-5.2,82.3,
221,제천,2016-01-16,-4.8,77.4,
221,제천,2016-01-17,-.5,78.5,
221,제천,2016-01-18,-5.4,66.4,
221,제천,2016-01-19,-12.5,44,
221,제천,2016-01-20,-13.6,65.8,
221,제천,2016-01-21,-10,60.8,
221,제천,2016-01-22,-9.7,59.8,
221,제천,2016-01-23,-10,31.8,
221,제천,2016-01-24,-15.1,44.9,
221,제천,2016-01-25,-12.3,57.8,
221,제천,2016-01-26,-7.3,79.4,
221,제천,2016-01-27,-5,70.4,
221,제천,2016-01-28,-3.7,67.1,
221,제천,2016-01-29,1.7,63,
221,제천,2016-01-30,.9,67.5,
221,제천,2016-01-31,-3.9,53.3,
221,제천,2016-02-01,-7.3,51.6,
221,제천,2016-02-02,-8.6,54.4,
221,제천,2016-02-03,-7.3,59.8,
221,제천,2016-02-04,-2.3,55.3,
221,제천,2016-02-05,-5,51.3,
221,제천,2016-02-06,-4.7,51.8,
221,제천,2016-02-07,-6.9,53.5,
221,제천,2016-02-08,-2,64.4,
221,제천,2016-02-09,-.6,48.4,
221,제천,2016-02-10,-2,53.4,
221,제천,2016-02-11,3.6,46.3,
221,제천,2016-02-12,6.1,88.9,
221,제천,2016-02-13,10,91.9,
221,제천,2016-02-14,-1.9,80.8,
221,제천,2016-02-15,-6.2,55.1,
221,제천,2016-02-16,-4.2,76.4,
221,제천,2016-02-17,-3.3,63.5,
221,제천,2016-02-18,1.3,66.1,
221,제천,2016-02-19,1,71.6,
221,제천,2016-02-20,.9,52.8,
221,제천,2016-02-21,-1.8,40.8,
221,제천,2016-02-22,0,47.9,
221,제천,2016-02-23,.9,49,
221,제천,2016-02-24,-3.8,53.4,
221,제천,2016-02-25,-2.4,59.6,
221,제천,2016-02-26,1.5,50,
221,제천,2016-02-27,1.1,73.5,
221,제천,2016-02-28,-.3,79.8,
221,제천,2016-02-29,-6.4,74,
221,제천,2016-03-01,-7.5,67.5,
221,제천,2016-03-02,-1.2,74.5,
221,제천,2016-03-03,2.3,74.9,
221,제천,2016-03-04,6.8,75.9,
221,제천,2016-03-05,10.2,88.8,
221,제천,2016-03-06,8.2,70.5,
221,제천,2016-03-07,6.1,61.1,
221,제천,2016-03-08,3.2,45,
221,제천,2016-03-09,1.8,46.4,
221,제천,2016-03-10,-.7,37,
221,제천,2016-03-11,-1.6,44.5,
221,제천,2016-03-12,-.4,58.3,
221,제천,2016-03-13,.2,76.4,
221,제천,2016-03-14,.8,68.9,
221,제천,2016-03-15,2.6,56.1,
221,제천,2016-03-16,5.5,45.4,
221,제천,2016-03-17,7.3,42.5,
221,제천,2016-03-18,7.8,72.8,
221,제천,2016-03-19,9.3,70.1,
221,제천,2016-03-20,7,64.6,
221,제천,2016-03-21,7.1,60,
221,제천,2016-03-22,7.7,45.6,
221,제천,2016-03-23,6.7,50.3,
221,제천,2016-03-24,4.6,52,
221,제천,2016-03-25,3.7,64.8,
221,제천,2016-03-26,3.3,59.6,
221,제천,2016-03-27,4.4,48.9,
221,제천,2016-03-28,5.5,44.1,
221,제천,2016-03-29,10,48.4,
221,제천,2016-03-30,10,48.5,
221,제천,2016-03-31,8.9,42.1,
221,제천,2016-04-01,11.6,40.1,
221,제천,2016-04-02,13.5,39.3,
221,제천,2016-04-03,9.7,64.6,
221,제천,2016-04-04,10.8,63.6,
221,제천,2016-04-05,10.4,43.4,
221,제천,2016-04-06,12.5,43.9,
221,제천,2016-04-07,12.5,74.8,
221,제천,2016-04-08,11.7,60.4,
221,제천,2016-04-09,13.2,70.8,
221,제천,2016-04-10,14.1,59.8,
221,제천,2016-04-11,10,48.1,
221,제천,2016-04-12,11.1,52,
221,제천,2016-04-13,11.6,82.9,
221,제천,2016-04-14,13.7,69,
221,제천,2016-04-15,13.7,49.8,
221,제천,2016-04-16,13.2,60.9,
221,제천,2016-04-17,11.1,56.1,
221,제천,2016-04-18,10.7,54.5,
221,제천,2016-04-19,10.3,60,
221,제천,2016-04-20,11.3,61.5,
