지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
127,충주,2020-06-22,27.1,63.3,
127,충주,2020-06-23,26.6,62.5,
127,충주,2020-06-24,22.4,74,
127,충주,2020-06-25,21.3,90.3,
127,충주,2020-06-26,22.1,79.3,
127,충주,2020-06-27,23.2,75,
127,충주,2020-06-28,23.9,73.3,
127,충주,2020-06-29,22.5,78.9,
127,충주,2020-06-30,20,89.9,
127,충주,2020-07-01,18.9,87.9,
127,충주,2020-07-02,23.6,70.6,
127,충주,2020-07-03,21.5,74.5,
127,충주,2020-07-04,22.1,74.1,
127,충주,2020-07-05,23.4,75.6,
127,충주,2020-07-06,24.2,75.4,
127,충주,2020-07-07,24,76.8,
127,충주,2020-07-08,24.9,73,
127,충주,2020-07-09,26.4,67.1,
127,충주,2020-07-10,25,74,
127,충주,2020-07-11,24.9,70.4,
127,충주,2020-07-12,22,77.8,
127,충주,2020-07-13,19.1,84,
127,충주,2020-07-14,19.7,84.8,
127,충주,2020-07-15,20.5,82.8,
127,충주,2020-07-16,22.8,78.6,
127,충주,2020-07-17,24.6,75.9,
127,충주,2020-07-18,24.6,69.8,
127,충주,2020-07-19,24.7,76.8,
127,충주,2020-07-20,24.4,86,
127,충주,2020-07-21,24.9,74.1,
127,충주,2020-07-22,22.5,92.1,
127,충주,2020-07-23,21.1,88.9,
127,충주,2020-07-24,21.8,82.3,
127,충주,2020-07-25,22.5,89.1,
127,충주,2020-07-26,22.7,89.1,
127,충주,2020-07-27,23.4,87.9,
127,충주,2020-07-28,23.3,90.4,
127,충주,2020-07-29,23.5,92.4,
127,충주,2020-07-30,24.2,91.1,
127,충주,2020-07-31,25.9,84.9,
127,충주,2020-08-01,26,83.9,
127,충주,2020-08-02,24.7,91.8,
127,충주,2020-08-03,24.3,89.9,
127,충주,2020-08-04,26.6,85.5,
127,충주,2020-08-05,25.5,91.3,
127,충주,2020-08-06,24.6,89.3,
127,충주,2020-08-07,22.4,94.9,
127,충주,2020-08-08,23,93.8,
127,충주,2020-08-09,25.1,90.3,
127,충주,2020-08-10,25,92.9,
127,충주,2020-08-11,24.2,94.9,
127,충주,2020-08-12,25.1,94.6,
127,충주,2020-08-13,27.8,82.6,
127,충주,2020-08-14,28.4,78.8,
127,충주,2020-08-15,26.8,86.1,
127,충주,2020-08-16,27.3,80.5,
127,충주,2020-08-17,27.1,79.9,
127,충주,2020-08-18,26.8,81,
127,충주,2020-08-19,26.9,80.1,
127,충주,2020-08-20,27.2,78,
127,충주,2020-08-21,27.6,79.1,
127,충주,2020-08-22,25.4,84,
127,충주,2020-08-23,24.8,81,
127,충주,2020-08-24,26.9,77.1,
127,충주,2020-08-25,28.3,75.1,
127,충주,2020-08-26,29,69.8,
127,충주,2020-08-27,27.9,79.1,
127,충주,2020-08-28,27.1,86,
127,충주,2020-08-29,25.8,89.8,
127,충주,2020-08-30,26.5,83.8,
127,충주,2020-08-31,25.6,78.1,
127,충주,2020-09-01,25.9,72.8,
127,충주,2020-09-02,24,93,
127,충주,2020-09-03,23.4,77,
127,충주,2020-09-04,22.6,71.8,
127,충주,2020-09-05,19.9,84.1,
127,충주,2020-09-06,20.1,78.5,
127,충주,2020-09-07,18.9,88.1,
127,충주,2020-09-08,22.5,74.9,
127,충주,2020-09-09,20.8,81.6,
127,충주,2020-09-10,21.4,81.4,
127,충주,2020-09-11,21,74.9,
127,충주,2020-09-12,19.3,82.1,
127,충주,2020-09-13,20,77.1,
127,충주,2020-09-14,19.7,84.8,
127,충주,2020-09-15,22,76.3,
127,충주,2020-09-16,20.9,88.6,
127,충주,2020-09-17,20.2,87,
127,충주,2020-09-18,19.2,73.3,
127,충주,2020-09-19,17.2,86.9,
127,충주,2020-09-20,16.1,75.3,
127,충주,2020-09-21,15.5,80.1,
127,충주,2020-09-22,17.6,69.3,
127,충주,2020-09-23,18.3,65.4,
127,충주,2020-09-24,19,67.6,
127,충주,2020-09-25,17.7,73.4,
127,충주,2020-09-26,16.8,75.3,
127,충주,2020-09-27,17,76.1,
127,충주,2020-09-28,16.4,77,
127,충주,2020-09-29,16.2,80.3,
127,충주,2020-09-30,17.3,79,
127,충주,2020-10-01,18.6,75.8,
127,충주,2020-10-02,19.4,74.5,
127,충주,2020-10-03,17.4,91,
127,충주,2020-10-04,16.7,72.5,
127,충주,2020-10-05,11.5,68.3,
127,충주,2020-10-06,11,75.8,
127,충주,2020-10-07,15.1,67.1,
127,충주,2020-10-08,14.6,64.6,
127,충주,2020-10-09,14.6,67.8,
127,충주,2020-10-10,15.4,67.9,
127,충주,2020-10-11,15,75.8,
127,충주,2020-10-12,15.2,77.3,
127,충주,2020-10-13,10.9,74.5,
127,충주,2020-10-14,10.4,72.4,
127,충주,2020-10-15,9.2,70.4,
127,충주,2020-10-16,9.4,78.6,
127,충주,2020-10-17,9.9,78.9,
127,충주,2020-10-18,9.5,79,
127,충주,2020-10-19,10.8,78.3,
127,충주,2020-10-20,11.1,76.6,
127,충주,2020-10-21,11,85.5,
127,충주,2020-10-22,12.4,73,
127,충주,2020-10-23,6.8,63.6,
127,충주,2020-10-24,5.8,60.6,
127,충주,2020-10-25,8,74.5,
127,충주,2020-10-26,9.1,77.9,
127,충주,2020-10-27,9.7,81.3,
127,충주,2020-10-28,11.7,68.4,
127,충주,2020-10-29,7.2,64.3,
127,충주,2020-10-30,8.4,68.8,
127,충주,2020-10-31,10.3,70.8,
127,충주,2020-11-01,11.5,88.8,
127,충주,2020-11-02,9.8,65.1,
127,충주,2020-11-03,4.8,52,
127,충주,2020-11-04,2,54.1,
127,충주,2020-11-05,6,62.9,
127,충주,2020-11-06,11.2,68.4,
127,충주,2020-11-07,12.4,69.1,
127,충주,2020-11-08,8.1,50.1,
127,충주,2020-11-09,4.4,47.6,
127,충주,2020-11-10,4.9,59.4,
127,충주,2020-11-11,5.2,67.5,
127,충주,2020-11-12,5.9,66.6,
127,충주,2020-11-13,6.9,74.8,
127,충주,2020-11-14,8.6,75.5,
127,충주,2020-11-15,8.8,77.9,
127,충주,2020-11-16,8.4,82,
127,충주,2020-11-17,13.2,78.6,
127,충주,2020-11-18,16.4,84.8,
127,충주,2020-11-19,16.2,78.5,
127,충주,2020-11-20,4.9,74,
127,충주,2020-11-21,6.7,69.4,
127,충주,2020-11-22,6.9,78.9,
127,충주,2020-11-23,1.8,64.9,
127,충주,2020-11-24,2.1,68.3,
127,충주,2020-11-25,2.2,70.6,
127,충주,2020-11-26,3.4,74.3,
127,충주,2020-11-27,3.8,65.6,
127,충주,2020-11-28,.1,55,
127,충주,2020-11-29,.3,65.5,
127,충주,2020-11-30,-1.3,65.5,
127,충주,2020-12-01,-1.5,63.6,
127,충주,2020-12-02,1.1,62.4,
127,충주,2020-12-03,-.6,58.3,
127,충주,2020-12-04,-2.9,64.4,
127,충주,2020-12-05,-1.3,75.9,
127,충주,2020-12-06,.6,77.4,
127,충주,2020-12-07,1.3,67.9,
127,충주,2020-12-08,-2.8,60.8,
127,충주,2020-12-09,-1.8,66.5,
127,충주,2020-12-10,2.7,69.8,
127,충주,2020-12-11,3.1,77,
127,충주,2020-12-12,1.7,57.8,
127,충주,2020-12-13,-2.3,76.8,
127,충주,2020-12-14,-8,48.4,
127,충주,2020-12-15,-10.4,49.1,
127,충주,2020-12-16,-11.1,56.6,
127,충주,2020-12-17,-9.9,62.8,
127,충주,2020-12-18,-3.4,70.3,
127,충주,2020-12-19,-8,56.9,
127,충주,2020-12-20,-7.8,63.6,
127,충주,2020-12-21,-5.6,73.5,
127,충주,2020-12-22,-2.8,81.9,
127,충주,2020-12-23,.5,81.6,
127,충주,2020-12-24,2.4,65.3,
127,충주,2020-12-25,-2,60,
127,충주,2020-12-26,-.5,78,
127,충주,2020-12-27,1.3,79.9,
127,충주,2020-12-28,3.1,70.1,
127,충주,2020-12-29,-.4,82.4,
127,충주,2020-12-30,-9.3,53,
127,충주,2020-12-31,-9.7,59.5,
131,청주,2020-01-01,-2.1,72.4,4.67
131,청주,2020-01-02,1.6,75.6,2.16
131,청주,2020-01-03,1.9,69.3,7.86
131,청주,2020-01-04,1.3,67.9,7.53
131,청주,2020-01-05,1.4,59.5,10.53
131,청주,2020-01-06,2.9,79.6,1.65
131,청주,2020-01-07,7.9,95.9,.62
131,청주,2020-01-08,4.4,85.5,1.48
131,청주,2020-01-09,1.1,68.5,8.35
131,청주,2020-01-10,.5,70,10.52
131,청주,2020-01-11,1.2,68.3,9.97
131,청주,2020-01-12,1.1,63.9,7.53
131,청주,2020-01-13,-.4,61.3,9.35
131,청주,2020-01-14,-.4,55,9.51
131,청주,2020-01-15,-.8,59,11.22
131,청주,2020-01-16,-.7,54,10.38
131,청주,2020-01-17,-.1,53.8,9.77
131,청주,2020-01-18,1,49.3,11.61
131,청주,2020-01-19,2.5,59.8,7.94
131,청주,2020-01-20,2.3,59.6,9.68
131,청주,2020-01-21,.6,39,12.34
131,청주,2020-01-22,2.3,50.6,1.99
131,청주,2020-01-23,6,52.3,11.27
131,청주,2020-01-24,4.6,64.3,11.56
131,청주,2020-01-25,5.1,71.6,7.19
131,청주,2020-01-26,6.7,63.5,9.97
131,청주,2020-01-27,5.7,67.5,1.84
131,청주,2020-01-28,6.9,67,7.19
131,청주,2020-01-29,6.5,56.6,7.98
131,청주,2020-01-30,6.3,50.6,10.18
131,청주,2020-01-31,4.4,63,6.59
131,청주,2020-02-01,2.9,70.5,6.3
131,청주,2020-02-02,2.3,66.5,9.57
131,청주,2020-02-03,1.4,52.6,13.64
131,청주,2020-02-04,.4,55.3,13.85
131,청주,2020-02-05,-5.2,43.1,14.93
131,청주,2020-02-06,-5,41,11.85
131,청주,2020-02-07,-1.2,51.8,10.56
131,청주,2020-02-08,1.3,53,13.72
131,청주,2020-02-09,.4,53.3,14.85
131,청주,2020-02-10,5,50.6,13.68
131,청주,2020-02-11,7,42.9,14.02
131,청주,2020-02-12,7.4,83.9,1.58
131,청주,2020-02-13,8.7,80.6,7.17
131,청주,2020-02-14,6.7,81,8.89
131,청주,2020-02-15,9.9,70.6,9.56
131,청주,2020-02-16,.5,79.3,5.21
131,청주,2020-02-17,-4,72.9,9.92
131,청주,2020-02-18,-2.1,58.5,16.96
131,청주,2020-02-19,1.9,62.4,13.89
131,청주,2020-02-20,5.6,61.9,14.57
131,청주,2020-02-21,7.6,65.9,11.27
131,청주,2020-02-22,5.9,57.9,11.65
131,청주,2020-02-23,4,44.6,17.7
131,청주,2020-02-24,7.2,49.6,16.07
131,청주,2020-02-25,6.5,88.1,.81
131,청주,2020-02-26,7.3,69.6,14.44
131,청주,2020-02-27,6.9,60.5,13.77
131,청주,2020-02-28,5.3,78.4,2.92
131,청주,2020-02-29,8.1,70.4,14.92
131,청주,2020-03-01,6.9,74.5,10.31
131,청주,2020-03-02,4.9,53.3,18.44
131,청주,2020-03-03,7,59.5,14.98
131,청주,2020-03-04,3.6,55,16.59
131,청주,2020-03-05,2.4,44.6,19.62
131,청주,2020-03-06,4.4,42.4,19.12
131,청주,2020-03-07,6.1,57.3,5.69
131,청주,2020-03-08,8.8,56.4,19.21
131,청주,2020-03-09,10.6,53.5,12.94
131,청주,2020-03-10,6.9,79.6,2.02
131,청주,2020-03-11,4.8,43.1,21.1
131,청주,2020-03-12,7.3,38.5,20.04
131,청주,2020-03-13,6.2,43.5,14.19
131,청주,2020-03-14,5.1,43.1,20.56
131,청주,2020-03-15,5,49.6,17.95
131,청주,2020-03-16,4.8,42.6,21.54
131,청주,2020-03-17,7.1,68.9,4.65
131,청주,2020-03-18,10.4,54,20.48
131,청주,2020-03-19,9.8,44.6,13.89
131,청주,2020-03-20,9.8,39,21.36
131,청주,2020-03-21,14,48.8,18.27
131,청주,2020-03-22,12.7,48,22.25
131,청주,2020-03-23,11.4,40.5,21.87
131,청주,2020-03-24,11.8,44.1,21.62
131,청주,2020-03-25,13.9,39.1,21.84
131,청주,2020-03-26,15.1,60.5,10.26
131,청주,2020-03-27,11.7,72,7.29
131,청주,2020-03-28,8,32.4,15.6
131,청주,2020-03-29,9.4,44.4,22.9
131,청주,2020-03-30,12,40.9,23.71
131,청주,2020-03-31,12.5,36.1,22.18
131,청주,2020-04-01,11.3,38.8,17.95
131,청주,2020-04-02,10.3,43.6,20.25
131,청주,2020-04-03,11,36.3,24.03
131,청주,2020-04-04,9,43.5,21.7
131,청주,2020-04-05,8.2,29.4,25.51
131,청주,2020-04-06,9.9,37.8,24.34
131,청주,2020-04-07,12.1,45.6,20.52
131,청주,2020-04-08,10.2,30.9,25.92
131,청주,2020-04-09,9.6,42.9,23.38
131,청주,2020-04-10,11.4,47.8,20.73
131,청주,2020-04-11,9.5,54.1,15.31
131,청주,2020-04-12,9.2,60.4,14.69
131,청주,2020-04-13,11.2,38.5,25.9
131,청주,2020-04-14,13.6,34.3,26.28
131,청주,2020-04-15,13.6,32.1,19.79
131,청주,2020-04-16,16.1,38.4,24.2
131,청주,2020-04-17,14.1,63.6,12.96
131,청주,2020-04-18,14.7,60,19.98
131,청주,2020-04-19,11.8,75.5,5.15
131,청주,2020-04-20,11.1,73.3,10.03
131,청주,2020-04-21,8.9,46.1,25.3
131,청주,2020-04-22,7,42,18.04
131,청주,2020-04-23,9,39.6,23.47
131,청주,2020-04-24,10.9,39,27.09
131,청주,2020-04-25,15.2,40.8,23.63
131,청주,2020-04-26,12.9,42.8,27.4
131,청주,2020-04-27,13.1,37,23.19
131,청주,2020-04-28,14.4,43,27.18
131,청주,2020-04-29,16.6,43.6,26.82
131,청주,2020-04-30,18.1,53.6,27.2
131,청주,2020-05-01,22.2,65.1,24.22
131,청주,2020-05-02,23.1,56.4,19.51
131,청주,2020-05-03,20,71.8,10.48
131,청주,2020-05-04,21.2,64.4,20.54
131,청주,2020-05-05,15.8,78,9.18
131,청주,2020-05-06,19,59.5,25.9
131,청주,2020-05-07,20.3,29.1,28.01
131,청주,2020-05-08,19.5,33,24.07
131,청주,2020-05-09,16.1,88.6,4.05
131,청주,2020-05-10,15.2,85.4,7.07
131,청주,2020-05-11,18.9,55.4,24.97
131,청주,2020-05-12,16.7,56.9,22.38
131,청주,2020-05-13,17.1,43.4,29.12
131,청주,2020-05-14,20.8,36.9,23.55
131,청주,2020-05-15,17.2,75.5,3.62
131,청주,2020-05-16,18.3,81.1,13.72
131,청주,2020-05-17,21.7,67.9,25.24
131,청주,2020-05-18,20.4,74.8,19.11
131,청주,2020-05-19,14.1,74.3,12.09
131,청주,2020-05-20,14.8,60.5,28.14
131,청주,2020-05-21,18,61.3,25.7
131,청주,2020-05-22,19.8,61.9,22.64
131,청주,2020-05-23,21.5,57.4,28.33
131,청주,2020-05-24,20.3,71.6,16.34
131,청주,2020-05-25,17.8,74.4,11.8
131,청주,2020-05-26,18.9,68,23.35
131,청주,2020-05-27,19.1,57,28.48
131,청주,2020-05-28,19.5,60.9,25.04
131,청주,2020-05-29,21.8,57.4,28.11
131,청주,2020-05-30,23.9,48.9,28.87
131,청주,2020-05-31,22.7,54.3,21.79
131,청주,2020-06-01,21.5,52.6,29.24
131,청주,2020-06-02,20.1,53.9,12.53
131,청주,2020-06-03,23.2,70.4,22.58
131,청주,2020-06-04,25.5,64.5,27.19
131,청주,2020-06-05,25.5,61,23.09
131,청주,2020-06-06,25.3,57.8,26.85
131,청주,2020-06-07,24.4,60.8,22
131,청주,2020-06-08,26.2,57.4,27.75
131,청주,2020-06-09,27.7,47.6,28.46
131,청주,2020-06-10,27,58.8,24.28
131,청주,2020-06-11,26.1,68.6,24.82
131,청주,2020-06-12,24.7,78.5,9.14
131,청주,2020-06-13,25.7,71.8,26.06
131,청주,2020-06-14,25,72.4,18.62
131,청주,2020-06-15,23.7,61.9,27
131,청주,2020-06-16,24.4,63.3,25.74
131,청주,2020-06-17,24.2,58.4,19.18
131,청주,2020-06-18,21.9,67.9,10.44
131,청주,2020-06-19,24.2,64.8,26.4
131,청주,2020-06-20,25,66.8,23.08
131,청주,2020-06-21,26.2,61.3,26.99
131,청주,2020-06-22,27.8,58,27.71
131,청주,2020-06-23,27.4,61.6,20.18
131,청주,2020-06-24,23.5,71.9,5.12
131,청주,2020-06-25,21.9,85.3,4.94
131,청주,2020-06-26,23.9,69.3,22.39
131,청주,2020-06-27,24.8,67.8,16.44
131,청주,2020-06-28,25.2,63.5,25.63
131,청주,2020-06-29,23,77,10.36
131,청주,2020-06-30,20.3,88.6,4.91
131,청주,2020-07-01,21.3,77.3,11.87
131,청주,2020-07-02,24.6,65.9,24.79
131,청주,2020-07-03,23,66.9,11.93
131,청주,2020-07-04,22.5,72.6,19.14
131,청주,2020-07-05,24.2,70.6,20.7
131,청주,2020-07-06,25.4,71.3,22.76
131,청주,2020-07-07,25,71.9,15.47
131,청주,2020-07-08,25.3,68.8,23.09
131,청주,2020-07-09,27.5,63.4,27.61
131,청주,2020-07-10,25.7,74.5,14.95
131,청주,2020-07-11,26.7,65.5,20.24
131,청주,2020-07-12,23.2,76,6.87
131,청주,2020-07-13,20,82.6,3.87
131,청주,2020-07-14,19.9,89.3,8.8
131,청주,2020-07-15,21.8,80.1,14.61
131,청주,2020-07-16,24,70.9,19.7
131,청주,2020-07-17,25.7,69.3,26.17
131,청주,2020-07-18,25.7,63.9,23.55
131,청주,2020-07-19,25.8,73.5,15.68
131,청주,2020-07-20,25.2,80.8,9.03
131,청주,2020-07-21,26.2,66.8,22.51
131,청주,2020-07-22,23.8,86.4,5.27
131,청주,2020-07-23,22.8,83.6,3.71
131,청주,2020-07-24,22.3,83.3,10.46
131,청주,2020-07-25,23.1,86.8,11.07
131,청주,2020-07-26,24.3,83,13
131,청주,2020-07-27,24.9,80.4,10.5
131,청주,2020-07-28,24.7,82.9,9.26
131,청주,2020-07-29,25,89.1,5.04
131,청주,2020-07-30,25.6,88.6,7.52
131,청주,2020-07-31,27.4,78.9,17.01
131,청주,2020-08-01,26.5,82.6,12.81
131,청주,2020-08-02,27.5,79.6,12.88
131,청주,2020-08-03,26.1,83.6,4.44
131,청주,2020-08-04,27.6,82.6,16.67
131,청주,2020-08-05,26.7,85.1,10.21
131,청주,2020-08-06,25.6,87.3,4.1
131,청주,2020-08-07,23.3,90,4.81
131,청주,2020-08-08,24.4,91.1,5.41
131,청주,2020-08-09,26.5,84.9,7.68
131,청주,2020-08-10,26.4,86.6,9.37
131,청주,2020-08-11,25.5,89.3,6.31
131,청주,2020-08-12,27.2,88,12.08
131,청주,2020-08-13,29.4,77.5,20.81
131,청주,2020-08-14,29.2,76.1,17.54
131,청주,2020-08-15,29.3,75,18.24
131,청주,2020-08-16,28.8,73.5,21.49
131,청주,2020-08-17,29.4,71.6,24.51
131,청주,2020-08-18,29.3,71.8,24.48
131,청주,2020-08-19,28.8,70.9,24.97
131,청주,2020-08-20,29,69.5,25.15
131,청주,2020-08-21,29.2,71.3,24.46
131,청주,2020-08-22,26.5,78.6,9.3
131,청주,2020-08-23,27.3,70.5,20.96
131,청주,2020-08-24,28.8,68.3,24.76
131,청주,2020-08-25,30.7,64.9,25.22
131,청주,2020-08-26,29.8,69.4,14.63
131,청주,2020-08-27,29,77,14.26
131,청주,2020-08-28,29,76.4,19.31
131,청주,2020-08-29,27.3,85.4,13.13
131,청주,2020-08-30,28.1,81.5,18.04
131,청주,2020-08-31,27.8,71.5,20.08
131,청주,2020-09-01,27.7,65.5,23.34
131,청주,2020-09-02,24.5,89.6,4.46
131,청주,2020-09-03,23.7,77.6,18.43
131,청주,2020-09-04,24.7,64.8,20.46
131,청주,2020-09-05,22.4,70,8.27
131,청주,2020-09-06,21,78.6,10.16
131,청주,2020-09-07,19.2,87.9,3.52
131,청주,2020-09-08,24.3,70.3,20.14
131,청주,2020-09-09,22.4,76.5,17.87
131,청주,2020-09-10,23.7,71.4,16.87
131,청주,2020-09-11,22.2,74.3,9.64
131,청주,2020-09-12,19.6,87,7
131,청주,2020-09-13,21.9,68.8,21.68
131,청주,2020-09-14,21.9,73.3,20.93
131,청주,2020-09-15,23.5,70.5,21.15
131,청주,2020-09-16,21.5,86.3,6.77
131,청주,2020-09-17,21.9,80,7.29
131,청주,2020-09-18,21.2,65,18.45
131,청주,2020-09-19,20.1,69.3,16.34
131,청주,2020-09-20,19.7,60,21.63
131,청주,2020-09-21,18.7,63,16.69
131,청주,2020-09-22,20,59.1,16.87
131,청주,2020-09-23,19.2,62.9,12.9
131,청주,2020-09-24,20.7,63.1,15.98
131,청주,2020-09-25,20.3,64.8,18.75
131,청주,2020-09-26,19.4,62.9,19.29
131,청주,2020-09-27,19.9,65.5,20.02
131,청주,2020-09-28,19.8,64.3,20.2
