지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
243,부안,2012-06-07,22.2,73.6,
243,부안,2012-06-08,20.2,86.1,
243,부안,2012-06-09,21,77.5,
243,부안,2012-06-10,22.9,71.3,
243,부안,2012-06-11,22.2,75.3,
243,부안,2012-06-12,22.5,71.4,
243,부안,2012-06-13,22.9,73.6,
243,부안,2012-06-14,23.7,69,
243,부안,2012-06-15,22.7,66.8,
243,부안,2012-06-16,22.3,73.4,
243,부안,2012-06-17,22.9,70.9,
243,부안,2012-06-18,22.5,72.9,
243,부안,2012-06-19,23.2,67.9,
243,부안,2012-06-20,23.2,70,
243,부안,2012-06-21,23.6,72.5,
243,부안,2012-06-22,23.1,73.9,
243,부안,2012-06-23,24.1,66.9,
243,부안,2012-06-24,25.6,59.9,
243,부안,2012-06-25,25.5,49,
243,부안,2012-06-26,24,53.5,
243,부안,2012-06-27,24.3,61,
243,부안,2012-06-28,23.6,69,
243,부안,2012-06-29,24.3,73.1,
243,부안,2012-06-30,23.6,87.1,
243,부안,2012-07-01,22.8,80.1,
243,부안,2012-07-02,23.6,74.9,
243,부안,2012-07-03,24.8,78.8,
243,부안,2012-07-04,24.9,80.3,
243,부안,2012-07-05,24,87.9,
243,부안,2012-07-06,24.1,85.4,
243,부안,2012-07-07,23.6,75.6,
243,부안,2012-07-08,23.2,77.9,
243,부안,2012-07-09,24.6,74.8,
243,부안,2012-07-10,23.7,79.6,
243,부안,2012-07-11,24.8,85.5,
243,부안,2012-07-12,24.6,82,
243,부안,2012-07-13,26.1,79.1,
243,부안,2012-07-14,25,86.3,
243,부안,2012-07-15,24.2,81.6,
243,부안,2012-07-16,24.2,75.8,
243,부안,2012-07-17,23.7,88,
243,부안,2012-07-18,26.5,81.5,
243,부안,2012-07-19,25.2,83.9,
243,부안,2012-07-20,25.6,80.3,
243,부안,2012-07-21,26.9,76.6,
243,부안,2012-07-22,28.3,73.4,
243,부안,2012-07-23,28,74.1,
243,부안,2012-07-24,27.7,73.8,
243,부안,2012-07-25,27.4,75.1,
243,부안,2012-07-26,27.1,72.4,
243,부안,2012-07-27,27.5,75.4,
243,부안,2012-07-28,28.1,75.6,
243,부안,2012-07-29,28.7,73.1,
243,부안,2012-07-30,28.6,72,
243,부안,2012-07-31,28.9,70.1,
243,부안,2012-08-01,30.9,61,
243,부안,2012-08-02,29.9,62.1,
243,부안,2012-08-03,30,62,
243,부안,2012-08-04,29.3,65.4,
243,부안,2012-08-05,29.7,67.5,
243,부안,2012-08-06,29.9,68.6,
243,부안,2012-08-07,29.7,68.6,
243,부안,2012-08-08,28.6,63.4,
243,부안,2012-08-09,28.5,70,
243,부안,2012-08-10,24.3,87.1,
243,부안,2012-08-11,26.8,75.8,
243,부안,2012-08-12,28.1,78,
243,부안,2012-08-13,25.6,88.4,
243,부안,2012-08-14,26.9,78.9,
243,부안,2012-08-15,26.7,79.9,
243,부안,2012-08-16,25.7,85.6,
243,부안,2012-08-17,27.2,82.5,
243,부안,2012-08-18,28.1,80.3,
243,부안,2012-08-19,28.2,78.3,
243,부안,2012-08-20,26.5,86.6,
243,부안,2012-08-21,27.3,80.1,
243,부안,2012-08-22,23,89.5,
243,부안,2012-08-23,23.9,83.1,
243,부안,2012-08-24,23.4,87.4,
243,부안,2012-08-25,27,79.9,
243,부안,2012-08-26,28.7,70.3,
243,부안,2012-08-27,27.8,67.3,
243,부안,2012-08-28,24.9,80.8,
243,부안,2012-08-29,25.6,82.5,
243,부안,2012-08-30,21.2,88,
243,부안,2012-08-31,22.5,74.1,
243,부안,2012-09-01,23.1,80.1,
243,부안,2012-09-02,23.7,80.9,
243,부안,2012-09-03,24.7,76.8,
243,부안,2012-09-04,23.2,84.8,
243,부안,2012-09-05,21.9,77.3,
243,부안,2012-09-06,20.8,74,
243,부안,2012-09-07,22.5,76.5,
243,부안,2012-09-08,21.8,76.3,
243,부안,2012-09-09,20,85,
243,부안,2012-09-10,21.7,80.4,
243,부안,2012-09-11,22.2,79.6,
243,부안,2012-09-12,22.6,78.6,
243,부안,2012-09-13,20.4,90.9,
243,부안,2012-09-14,19.7,80.3,
243,부안,2012-09-15,20,76,
243,부안,2012-09-16,18.9,87,
243,부안,2012-09-17,18.3,89.1,
243,부안,2012-09-18,20.6,78.1,
243,부안,2012-09-19,19.8,76.6,
243,부안,2012-09-20,19.6,75.1,
243,부안,2012-09-21,18.3,82.4,
243,부안,2012-09-22,19.3,77.6,
243,부안,2012-09-23,19.7,79.8,
243,부안,2012-09-24,19.8,78.9,
243,부안,2012-09-25,20.4,67.6,
243,부안,2012-09-26,19.3,71.4,
243,부안,2012-09-27,19.3,78.5,
243,부안,2012-09-28,18.6,77.4,
243,부안,2012-09-29,17.3,68.1,
243,부안,2012-09-30,17,74.8,
243,부안,2012-10-01,17.7,74.1,
243,부안,2012-10-02,17.6,78.1,
243,부안,2012-10-03,18.2,78.1,
243,부안,2012-10-04,17.7,80.3,
243,부안,2012-10-05,17.5,80.9,
243,부안,2012-10-06,18.5,76.3,
243,부안,2012-10-07,17.4,76,
243,부안,2012-10-08,17.1,69.8,
243,부안,2012-10-09,15.6,74.3,
243,부안,2012-10-10,15.6,77.4,
243,부안,2012-10-11,13.2,60.6,
243,부안,2012-10-12,13.3,61.4,
243,부안,2012-10-13,14.9,70,
243,부안,2012-10-14,15.2,70.5,
243,부안,2012-10-15,13.5,57.3,
243,부안,2012-10-16,15.2,66.4,
243,부안,2012-10-17,13,72.1,
243,부안,2012-10-18,10.8,53.6,
243,부안,2012-10-19,12.6,65.8,
243,부안,2012-10-20,13.6,68.5,
243,부안,2012-10-21,16,69.1,
243,부안,2012-10-22,15.6,75.1,
243,부안,2012-10-23,11.6,61.5,
243,부안,2012-10-24,12.1,70,
243,부안,2012-10-25,13.8,72.8,
243,부안,2012-10-26,15.7,71.1,
243,부안,2012-10-27,16.9,83.9,
243,부안,2012-10-28,15.4,70.6,
243,부안,2012-10-29,13,70.9,
243,부안,2012-10-30,10.7,63,
243,부안,2012-10-31,9.6,62.5,
243,부안,2012-11-01,8.6,51.3,
243,부안,2012-11-02,6.9,62.5,
243,부안,2012-11-03,8.5,64.3,
243,부안,2012-11-04,11.8,74.8,
243,부안,2012-11-05,10.1,77.1,
243,부안,2012-11-06,10.4,74.5,
243,부안,2012-11-07,10.8,69.3,
243,부안,2012-11-08,11.3,75.1,
243,부안,2012-11-09,9.1,85.4,
243,부안,2012-11-10,11.9,66.3,
243,부안,2012-11-11,11.1,63.9,
243,부안,2012-11-12,10.9,50.3,
243,부안,2012-11-13,9.4,54.6,
243,부안,2012-11-14,5.7,73.6,
243,부안,2012-11-15,5.4,64.8,
243,부안,2012-11-16,6.3,78.6,
243,부안,2012-11-17,8.4,66.9,
243,부안,2012-11-18,5.2,69.3,
243,부안,2012-11-19,6.8,68.4,
243,부안,2012-11-20,3.8,63.3,
243,부안,2012-11-21,4,69.1,
243,부안,2012-11-22,5.7,72.4,
243,부안,2012-11-23,5.8,66.3,
243,부안,2012-11-24,3.1,65.4,
243,부안,2012-11-25,3.3,66.3,
243,부안,2012-11-26,4,70.3,
243,부안,2012-11-27,3.1,66.3,
243,부안,2012-11-28,7.6,63.4,
243,부안,2012-11-29,3.1,56,
243,부안,2012-11-30,3.4,53.1,
243,부안,2012-12-01,0,51.6,
243,부안,2012-12-02,2.6,70.1,
243,부안,2012-12-03,3.4,74.9,
243,부안,2012-12-04,1.3,73,
243,부안,2012-12-05,1.4,78.6,
243,부안,2012-12-06,-2.4,70.1,
243,부안,2012-12-07,.9,79.9,
243,부안,2012-12-08,-3.8,86.6,
243,부안,2012-12-09,-6.6,75.1,
243,부안,2012-12-10,-4.9,73,
243,부안,2012-12-11,-2.3,70.8,
243,부안,2012-12-12,-2.8,74.8,
243,부안,2012-12-13,-1.9,71.8,
243,부안,2012-12-14,5.3,89.3,
243,부안,2012-12-15,5.7,88.8,
243,부안,2012-12-16,1.5,89.8,
243,부안,2012-12-17,2.7,75.8,
243,부안,2012-12-18,-1.6,60.1,
243,부안,2012-12-19,-3.1,64.4,
243,부안,2012-12-20,-1.9,66,
243,부안,2012-12-21,1.1,84.4,
243,부안,2012-12-22,.7,73.8,
243,부안,2012-12-23,-3.8,74.6,
243,부안,2012-12-24,-5.3,75.1,
243,부안,2012-12-25,-3,66.4,
243,부안,2012-12-26,-8.6,59,
243,부안,2012-12-27,-4.9,57.8,
243,부안,2012-12-28,-1.9,84.4,
243,부안,2012-12-29,-1.8,90.9,
243,부안,2012-12-30,-3,77.3,
243,부안,2012-12-31,-5.6,77.3,
244,임실,2012-01-01,-2.2,76.8,
244,임실,2012-01-02,-5.7,75.5,
244,임실,2012-01-03,-3.9,80.9,
244,임실,2012-01-04,-5.4,69,
244,임실,2012-01-05,-7.1,70.9,
244,임실,2012-01-06,-6,74,
244,임실,2012-01-07,-7.4,62.8,
244,임실,2012-01-08,-5.8,63.3,
244,임실,2012-01-09,-2.3,71.1,
244,임실,2012-01-10,-1.1,62.5,
244,임실,2012-01-11,-4.6,54,
244,임실,2012-01-12,-5.9,67.9,
244,임실,2012-01-13,-2.1,70.5,
244,임실,2012-01-14,-4.3,59.6,
244,임실,2012-01-15,-3.3,61.9,
244,임실,2012-01-16,-.1,58,
244,임실,2012-01-17,.1,78.3,
244,임실,2012-01-18,.1,68.8,
244,임실,2012-01-19,2.4,85.3,
244,임실,2012-01-20,3.8,78,
244,임실,2012-01-21,1.8,88.4,
244,임실,2012-01-22,-4.1,55.9,
244,임실,2012-01-23,-8.1,52.1,
244,임실,2012-01-24,-8.3,64.1,
244,임실,2012-01-25,-8.5,69.4,
244,임실,2012-01-26,-7.3,71.9,
244,임실,2012-01-27,-1,80.4,
244,임실,2012-01-28,-.8,51.3,
244,임실,2012-01-29,-2.8,40.8,
244,임실,2012-01-30,-4,28.1,
244,임실,2012-01-31,-5.2,73.8,
244,임실,2012-02-01,-7.6,61.4,
244,임실,2012-02-02,-11.8,59.8,
244,임실,2012-02-03,-9.1,68.4,
244,임실,2012-02-04,-4.2,69.6,
244,임실,2012-02-05,-3.2,74.1,
244,임실,2012-02-06,-1,82,
244,임실,2012-02-07,-5.9,50.1,
244,임실,2012-02-08,-8,64,
244,임실,2012-02-09,-5.7,62.8,
244,임실,2012-02-10,-4.2,64.9,
244,임실,2012-02-11,-4.7,51.5,
244,임실,2012-02-12,-2,53.9,
244,임실,2012-02-13,1.4,57.3,
244,임실,2012-02-14,2,72.8,
244,임실,2012-02-15,.4,50.6,
244,임실,2012-02-16,-1.3,36.9,
244,임실,2012-02-17,-5.4,53.9,
244,임실,2012-02-18,-6.5,51,
244,임실,2012-02-19,-5.3,58,
244,임실,2012-02-20,-3.1,49.6,
244,임실,2012-02-21,-2.5,65.8,
244,임실,2012-02-22,2.1,70.4,
244,임실,2012-02-23,3.6,72.3,
244,임실,2012-02-24,3,69.5,
244,임실,2012-02-25,-.1,74.3,
244,임실,2012-02-26,-2.3,55.6,
244,임실,2012-02-27,-2.3,50.8,
244,임실,2012-02-28,-.4,63.4,
244,임실,2012-02-29,2.3,63.6,
244,임실,2012-03-01,5.3,56.1,
244,임실,2012-03-02,3.7,76.1,
244,임실,2012-03-03,5.8,66.5,
244,임실,2012-03-04,5,69.1,
244,임실,2012-03-05,4.8,85.5,
244,임실,2012-03-06,3.4,78.3,
244,임실,2012-03-07,3.2,63.1,
244,임실,2012-03-08,2.8,46.1,
244,임실,2012-03-09,2.5,54.3,
244,임실,2012-03-10,1.5,63.8,
244,임실,2012-03-11,-1.9,49.3,
244,임실,2012-03-12,-2.5,42.6,
244,임실,2012-03-13,-1.3,56.6,
244,임실,2012-03-14,1,64.3,
244,임실,2012-03-15,6.4,44,
244,임실,2012-03-16,6,71.6,
244,임실,2012-03-17,8.2,89.1,
244,임실,2012-03-18,4.2,84.1,
244,임실,2012-03-19,2.1,63.5,
244,임실,2012-03-20,1.8,41.6,
244,임실,2012-03-21,2,52.1,
244,임실,2012-03-22,2.5,81.1,
244,임실,2012-03-23,5,86.9,
244,임실,2012-03-24,2.7,58.3,
244,임실,2012-03-25,2.5,43.8,
244,임실,2012-03-26,1.7,52.9,
244,임실,2012-03-27,6,53.8,
244,임실,2012-03-28,8.4,56.1,
244,임실,2012-03-29,10.7,63,
244,임실,2012-03-30,10.2,84.3,
244,임실,2012-03-31,4.4,51.1,
244,임실,2012-04-01,3.7,45.6,
244,임실,2012-04-02,9.2,62.9,
244,임실,2012-04-03,4.8,67,
244,임실,2012-04-04,6.6,54.3,
244,임실,2012-04-05,6.1,47.4,
244,임실,2012-04-06,3.7,45.9,
244,임실,2012-04-07,4.8,45.9,
244,임실,2012-04-08,11.4,48.8,
244,임실,2012-04-09,14.9,66.5,
244,임실,2012-04-10,12.1,79.9,
244,임실,2012-04-11,9.9,85.8,
244,임실,2012-04-12,7.6,52,
244,임실,2012-04-13,7.9,71.5,
244,임실,2012-04-14,12.1,59.3,
244,임실,2012-04-15,13.7,52.5,
244,임실,2012-04-16,11,59.1,
244,임실,2012-04-17,10.2,61.4,
244,임실,2012-04-18,12.9,53.8,
244,임실,2012-04-19,11.5,66,
244,임실,2012-04-20,14.3,65.3,
244,임실,2012-04-21,13.3,76.3,
244,임실,2012-04-22,10.4,81.6,
244,임실,2012-04-23,14,66.4,
244,임실,2012-04-24,17.7,48.3,
244,임실,2012-04-25,14.1,72.5,
244,임실,2012-04-26,9.9,55.8,
244,임실,2012-04-27,12.5,46.3,
244,임실,2012-04-28,15.4,46.6,
244,임실,2012-04-29,13.7,70.3,
244,임실,2012-04-30,16.5,65.4,
244,임실,2012-05-01,16.3,78.3,
244,임실,2012-05-02,19,71.6,
244,임실,2012-05-03,16.9,68.4,
244,임실,2012-05-04,17.3,61.9,
244,임실,2012-05-05,17,52,
244,임실,2012-05-06,15.3,51.1,
244,임실,2012-05-07,17.9,49.1,
244,임실,2012-05-08,19.4,61.4,
244,임실,2012-05-09,19.3,63.6,
244,임실,2012-05-10,17.5,65.6,
244,임실,2012-05-11,15.9,66.6,
244,임실,2012-05-12,16.1,63.6,
244,임실,2012-05-13,15.5,65,
244,임실,2012-05-14,14.8,86.1,
244,임실,2012-05-16,16.5,61.6,
244,임실,2012-05-17,15.2,61.8,
244,임실,2012-05-18,16.2,62.3,
244,임실,2012-05-19,15.6,65,
244,임실,2012-05-20,17.5,59.5,
244,임실,2012-05-21,17.9,56.1,
244,임실,2012-05-22,19.1,53.5,
244,임실,2012-05-23,19.3,52.3,
244,임실,2012-05-24,18.3,57.8,
244,임실,2012-05-25,18.1,56.8,
244,임실,2012-05-26,17.7,51.6,
244,임실,2012-05-27,18.5,52.8,
244,임실,2012-05-28,18.9,59.9,
244,임실,2012-05-29,19.9,46.5,
244,임실,2012-05-30,17.3,74.8,
244,임실,2012-05-31,19,67.9,
244,임실,2012-06-01,19,62.3,
244,임실,2012-06-02,17.9,72,
244,임실,2012-06-03,20.4,58.3,
244,임실,2012-06-04,19.6,69.3,
244,임실,2012-06-05,21.4,67.6,
244,임실,2012-06-06,20.8,71.9,
244,임실,2012-06-07,21.6,68.3,
244,임실,2012-06-08,19,81.9,
244,임실,2012-06-09,21.7,69.8,
244,임실,2012-06-10,22.4,66.6,
244,임실,2012-06-11,20.7,72.4,
244,임실,2012-06-12,22.5,64.9,
244,임실,2012-06-13,22.2,70.5,
244,임실,2012-06-14,21.7,64.9,
244,임실,2012-06-15,18.8,77,
244,임실,2012-06-16,21.3,68.3,
244,임실,2012-06-17,21.7,63.5,
244,임실,2012-06-18,19.5,80.6,
244,임실,2012-06-19,22.3,68.1,
244,임실,2012-06-20,21.8,78.1,
244,임실,2012-06-21,23,72.6,
244,임실,2012-06-23,22.1,67,
244,임실,2012-06-24,21.7,63.4,
244,임실,2012-06-25,21.7,51.9,
244,임실,2012-06-26,20.3,57.6,
244,임실,2012-06-27,20.9,62.8,
244,임실,2012-06-28,22.3,62.6,
244,임실,2012-06-29,21.9,72,
244,임실,2012-06-30,21.5,88.1,
244,임실,2012-07-01,21.1,75,
244,임실,2012-07-02,22.2,71,
244,임실,2012-07-03,23.5,73.6,
244,임실,2012-07-04,23.3,76.5,
244,임실,2012-07-05,21.4,90.1,
244,임실,2012-07-06,22.4,86.8,
244,임실,2012-07-07,22.1,76.5,
244,임실,2012-07-08,22.7,74.4,
244,임실,2012-07-09,23.3,74,
244,임실,2012-07-10,21.5,78.9,
244,임실,2012-07-11,22.4,89,
244,임실,2012-07-12,22.8,82.4,
244,임실,2012-07-13,22.9,84.1,
244,임실,2012-07-14,22.7,88,
244,임실,2012-07-15,22.8,84.1,
244,임실,2012-07-16,22.3,77.3,
244,임실,2012-07-17,22.4,85.6,
244,임실,2012-07-18,25.3,73.9,
244,임실,2012-07-19,24,81.6,
244,임실,2012-07-20,24.7,76.5,
244,임실,2012-07-21,25.7,72.6,
244,임실,2012-07-22,25.8,74.6,
244,임실,2012-07-23,25.8,77.1,
244,임실,2012-07-24,26.5,71.1,
244,임실,2012-07-25,26.4,71.4,
244,임실,2012-07-26,26.2,70.4,
244,임실,2012-07-27,26.6,71.1,
244,임실,2012-07-28,27.1,71.3,
244,임실,2012-07-29,27.2,73.1,
244,임실,2012-07-30,27.7,68.9,
244,임실,2012-07-31,27.7,68.6,
244,임실,2012-08-01,28.9,56.1,
244,임실,2012-08-02,28.5,58,
244,임실,2012-08-03,28.2,58.4,
244,임실,2012-08-04,27.6,63.1,
244,임실,2012-08-05,28,62.9,
244,임실,2012-08-06,26.7,72.9,
244,임실,2012-08-07,27.3,66.3,
244,임실,2012-08-08,25.9,62.6,
244,임실,2012-08-09,26.1,72.6,
244,임실,2012-08-10,23.1,86.1,
244,임실,2012-08-11,25.3,75.9,
244,임실,2012-08-12,25.4,82.9,
244,임실,2012-08-13,24.1,87.8,
244,임실,2012-08-14,24.9,77.8,
244,임실,2012-08-15,25.8,77.4,
244,임실,2012-08-16,24.3,85.8,
244,임실,2012-08-17,26.3,76.5,
244,임실,2012-08-18,26.2,82.3,
244,임실,2012-08-19,26.8,77.4,
244,임실,2012-08-20,24.8,86,
244,임실,2012-08-21,26.1,76.5,
244,임실,2012-08-22,22.4,90,
244,임실,2012-08-23,21.7,88,
244,임실,2012-08-24,21.5,88.9,
244,임실,2012-08-25,25.4,77.5,
244,임실,2012-08-26,26.9,66,
244,임실,2012-08-27,26.8,58.9,
244,임실,2012-08-28,23.4,80.3,
244,임실,2012-08-29,23.6,80.6,
244,임실,2012-08-30,20.3,87.1,
244,임실,2012-08-31,21.2,70,
244,임실,2012-09-01,22.1,76.8,
244,임실,2012-09-02,22.4,77,
244,임실,2012-09-03,22.6,75.6,
244,임실,2012-09-04,21.3,84.9,
244,임실,2012-09-05,20.3,79.9,
244,임실,2012-09-06,18.9,67.4,
244,임실,2012-09-07,20.3,76.4,
244,임실,2012-09-08,20.3,79.4,
244,임실,2012-09-09,18.2,85.3,
244,임실,2012-09-10,20.6,73,
244,임실,2012-09-11,20.8,72.3,
244,임실,2012-09-12,20.7,73.8,
244,임실,2012-09-13,19.6,85.6,
244,임실,2012-09-14,17.9,83.1,
244,임실,2012-09-15,18.7,78.4,
244,임실,2012-09-16,18,85.6,
244,임실,2012-09-17,17,85.3,
244,임실,2012-09-18,18.2,79.8,
244,임실,2012-09-19,17.1,73.3,
244,임실,2012-09-20,16.3,74.6,
244,임실,2012-09-21,15.7,74.8,
244,임실,2012-09-22,17.4,72.9,
244,임실,2012-09-23,17.8,75.3,
244,임실,2012-09-24,18.1,66.4,
244,임실,2012-09-25,17.1,66.6,
244,임실,2012-09-26,16.4,68,
244,임실,2012-09-27,16.6,75.4,
244,임실,2012-09-28,17,74.8,
244,임실,2012-09-29,13.2,78.1,
244,임실,2012-09-30,13.7,73.5,
244,임실,2012-10-01,14.8,72.4,
244,임실,2012-10-02,14.9,74.9,
244,임실,2012-10-03,15.3,69.6,
244,임실,2012-10-04,14.9,71.5,
244,임실,2012-10-05,14.8,79.1,
244,임실,2012-10-06,15.3,73.5,
244,임실,2012-10-07,14.9,69.9,
244,임실,2012-10-08,13.2,70.6,
244,임실,2012-10-09,12.7,70.5,
244,임실,2012-10-10,12.5,80.5,
244,임실,2012-10-11,9.7,66,
244,임실,2012-10-12,9.8,66.5,
244,임실,2012-10-13,12.1,71.8,
244,임실,2012-10-14,12.7,73.8,
244,임실,2012-10-15,11,58.3,
244,임실,2012-10-16,13.3,67.9,
244,임실,2012-10-17,10.3,78.4,
244,임실,2012-10-18,6.8,61,
244,임실,2012-10-19,8.4,71.1,
244,임실,2012-10-20,8.4,76.1,
244,임실,2012-10-21,11.7,66.3,
244,임실,2012-10-22,12.7,77,
244,임실,2012-10-23,8.6,59.6,
244,임실,2012-10-24,7.9,71.6,
244,임실,2012-10-25,10,75,
244,임실,2012-10-26,12.1,73.4,
244,임실,2012-10-27,14.4,85.5,
244,임실,2012-10-28,13,70.1,
244,임실,2012-10-29,9.2,74.1,
244,임실,2012-10-30,7.6,70,
244,임실,2012-10-31,5.7,67.6,
244,임실,2012-11-01,4.7,59.1,
244,임실,2012-11-02,3.5,62.8,
244,임실,2012-11-03,5.1,64,
244,임실,2012-11-04,9.4,75.6,
244,임실,2012-11-05,7.6,81.3,
244,임실,2012-11-06,7.7,75.3,
244,임실,2012-11-07,8.1,73,
244,임실,2012-11-08,7.9,76.6,
244,임실,2012-11-09,8,73.6,
244,임실,2012-11-10,10.2,60.4,
244,임실,2012-11-11,8.9,68.9,
244,임실,2012-11-12,7.4,56,
244,임실,2012-11-13,5.6,64.4,
244,임실,2012-11-14,2.6,77.5,
244,임실,2012-11-15,3.2,62.6,
244,임실,2012-11-16,4,79.4,
244,임실,2012-11-17,5.1,72.1,
244,임실,2012-11-18,2,65.5,
244,임실,2012-11-19,2.5,70.4,
244,임실,2012-11-20,.6,61.4,
244,임실,2012-11-21,1.7,65.3,
244,임실,2012-11-22,3.7,67.4,
244,임실,2012-11-23,4,63.8,
244,임실,2012-11-24,.5,61.8,
244,임실,2012-11-25,.6,67.6,
244,임실,2012-11-26,1.4,73.4,
244,임실,2012-11-27,-.1,66,
244,임실,2012-11-28,4.1,68.4,
244,임실,2012-11-29,.6,58.8,
244,임실,2012-11-30,2.1,42.3,
244,임실,2012-12-01,-1.2,50.3,
244,임실,2012-12-02,.5,76.8,
244,임실,2012-12-03,.6,77.9,
244,임실,2012-12-04,-1.3,67.1,
244,임실,2012-12-05,-1.7,80.5,
244,임실,2012-12-06,-6.7,78,
244,임실,2012-12-07,-4,86.3,
244,임실,2012-12-08,-6,83.6,
244,임실,2012-12-09,-7.3,73.6,
244,임실,2012-12-10,-7.5,75.5,
244,임실,2012-12-11,-7.2,75.5,
244,임실,2012-12-12,-7.6,69.9,
244,임실,2012-12-13,-5.4,70.4,
244,임실,2012-12-14,1.1,89,
244,임실,2012-12-15,3.2,90.1,
244,임실,2012-12-16,1.3,85.5,
244,임실,2012-12-17,.5,74.6,
244,임실,2012-12-18,-4.6,56.6,
244,임실,2012-12-19,-6.1,63.1,
244,임실,2012-12-20,-3.9,60.6,
244,임실,2012-12-21,.3,81,
244,임실,2012-12-22,-1.2,73.5,
244,임실,2012-12-23,-6.7,67.1,
244,임실,2012-12-24,-7.6,69.3,
244,임실,2012-12-25,-5.7,69.6,
244,임실,2012-12-26,-11,58.3,
244,임실,2012-12-27,-5.9,52.4,
244,임실,2012-12-28,-2,84.6,
244,임실,2012-12-29,-1.2,89.3,
244,임실,2012-12-30,-6,73.4,
244,임실,2012-12-31,-8.2,76.4,
245,정읍,2012-01-01,-.2,78.6,
245,정읍,2012-01-02,-1.8,68.6,
245,정읍,2012-01-03,-1.3,78.4,
245,정읍,2012-01-04,-3.6,80.4,
245,정읍,2012-01-05,-4.3,73.8,
245,정읍,2012-01-06,-3.2,75.3,
245,정읍,2012-01-07,-4.2,66,
245,정읍,2012-01-08,-3,70.3,
245,정읍,2012-01-09,.3,72.3,
245,정읍,2012-01-10,.5,67,
245,정읍,2012-01-11,-2.8,59.3,
245,정읍,2012-01-12,-2.2,61.9,
245,정읍,2012-01-13,1,64.6,
245,정읍,2012-01-14,-1.4,54.8,
245,정읍,2012-01-15,-.9,57.6,
245,정읍,2012-01-16,.5,57.3,
245,정읍,2012-01-17,2.4,73.1,
245,정읍,2012-01-18,1.1,70.4,
245,정읍,2012-01-19,2.5,89,
245,정읍,2012-01-20,4.7,88.6,
245,정읍,2012-01-21,3.3,89.8,
245,정읍,2012-01-22,-2.6,57.3,
245,정읍,2012-01-23,-5.6,51.9,
245,정읍,2012-01-24,-4.9,61.4,
245,정읍,2012-01-25,-5.7,71.5,
245,정읍,2012-01-26,-2.2,65.4,
245,정읍,2012-01-27,1.9,74.4,
245,정읍,2012-01-28,.3,51.5,
245,정읍,2012-01-29,-1.4,45.6,
245,정읍,2012-01-30,-3.1,42.4,
245,정읍,2012-01-31,-.5,58,
245,정읍,2012-02-01,-5.4,65.3,
245,정읍,2012-02-02,-9.2,66.4,
245,정읍,2012-02-03,-5.2,63.4,
245,정읍,2012-02-04,-.2,60.6,
245,정읍,2012-02-05,0,58.9,
245,정읍,2012-02-06,1.3,78.6,
245,정읍,2012-02-07,-4.2,63.9,
245,정읍,2012-02-08,-5.9,71.5,
245,정읍,2012-02-09,-2,61,
245,정읍,2012-02-10,-1,62.8,
245,정읍,2012-02-11,-2.8,46,
245,정읍,2012-02-12,.4,51.4,
245,정읍,2012-02-13,2.8,59.9,
245,정읍,2012-02-14,3.1,74.3,
245,정읍,2012-02-15,1,55.5,
245,정읍,2012-02-16,0,42.8,
245,정읍,2012-02-17,-2.8,56.8,
245,정읍,2012-02-18,-4.6,60.6,
245,정읍,2012-02-19,-3.4,59.4,
245,정읍,2012-02-20,-.6,40.6,
245,정읍,2012-02-21,.4,60.4,
245,정읍,2012-02-22,6,63.9,
245,정읍,2012-02-23,4,74.9,
245,정읍,2012-02-24,5.1,69.8,
245,정읍,2012-02-25,1.4,73,
245,정읍,2012-02-26,-.9,54.1,
245,정읍,2012-02-27,-.8,50.8,
245,정읍,2012-02-28,1.7,56.1,
245,정읍,2012-02-29,4.2,59.3,
245,정읍,2012-03-01,7,49.8,
245,정읍,2012-03-02,5,77.9,
245,정읍,2012-03-03,8.2,66.8,
245,정읍,2012-03-04,7.4,68.8,
245,정읍,2012-03-05,6.7,91.8,
245,정읍,2012-03-06,5.6,78.3,
245,정읍,2012-03-07,3.8,66.3,
245,정읍,2012-03-08,2.8,61.3,
245,정읍,2012-03-09,2.5,56,
245,정읍,2012-03-10,3.1,61.4,
245,정읍,2012-03-11,.2,47.1,
245,정읍,2012-03-12,-.4,42.6,
245,정읍,2012-03-13,2,52.1,
245,정읍,2012-03-14,4.7,57.4,
245,정읍,2012-03-15,6.9,50.5,
245,정읍,2012-03-16,9.9,63.9,
245,정읍,2012-03-17,8.8,89.3,
245,정읍,2012-03-18,4.5,83.5,
245,정읍,2012-03-19,2.5,63.1,
245,정읍,2012-03-20,2.4,49.9,
245,정읍,2012-03-21,4.2,45,
245,정읍,2012-03-22,4.9,77.3,
245,정읍,2012-03-23,6.2,89.5,
245,정읍,2012-03-24,5,54.8,
245,정읍,2012-03-25,4.6,40.6,
245,정읍,2012-03-26,3.9,45.9,
245,정읍,2012-03-27,9,45.9,
245,정읍,2012-03-28,10,65.8,
245,정읍,2012-03-29,14.4,57,
245,정읍,2012-03-30,11.2,82.9,
245,정읍,2012-03-31,6.2,52.1,
245,정읍,2012-04-01,5.1,42.9,
245,정읍,2012-04-02,12.5,54.6,
245,정읍,2012-04-03,7,60.8,
245,정읍,2012-04-04,9.3,49.1,
245,정읍,2012-04-05,8.2,45.8,
245,정읍,2012-04-06,5.8,41.4,
245,정읍,2012-04-07,7.2,41.3,
