지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2017-06-08,20.6,80.4,
170,완도,2017-06-09,22.2,73.5,
170,완도,2017-06-10,21.9,94.9,
170,완도,2017-06-11,19.8,94.5,
170,완도,2017-06-12,18.9,79.1,
170,완도,2017-06-13,19.9,76.6,
170,완도,2017-06-14,21.4,72.1,
170,완도,2017-06-15,22.8,63.9,
170,완도,2017-06-16,21.8,80.1,
170,완도,2017-06-17,21.6,74.5,
170,완도,2017-06-18,23.9,63.6,
170,완도,2017-06-19,23.5,75,
170,완도,2017-06-20,21.1,95,
170,완도,2017-06-21,22.9,90,
170,완도,2017-06-22,24.1,86.1,
170,완도,2017-06-23,23.1,88.9,
170,완도,2017-06-24,22.4,89.9,
170,완도,2017-06-25,22.8,91.5,
170,완도,2017-06-26,22.3,94.5,
170,완도,2017-06-27,22.3,93.9,
170,완도,2017-06-28,23.8,91.4,
170,완도,2017-06-29,21.3,95,
170,완도,2017-06-30,22.8,95,
170,완도,2017-07-01,24.7,94.6,
170,완도,2017-07-02,26.7,92.4,
170,완도,2017-07-03,27.4,93.3,
170,완도,2017-07-04,26.7,94.4,
170,완도,2017-07-05,27.5,92.3,
170,완도,2017-07-06,23.7,95,
170,완도,2017-07-07,25.8,94.6,
170,완도,2017-07-08,25.3,95,
170,완도,2017-07-09,25.3,95,
170,완도,2017-07-10,27.6,94.8,
170,완도,2017-07-11,24.7,95,
170,완도,2017-07-12,25.4,90,
170,완도,2017-07-13,26.1,92.1,
170,완도,2017-07-14,27.3,93.5,
170,완도,2017-07-15,28,93.4,
170,완도,2017-07-16,28.7,91,
170,완도,2017-07-17,28.1,93.9,
170,완도,2017-07-18,25.5,95,
170,완도,2017-07-19,27.4,93.3,
170,완도,2017-07-20,28.3,90.8,
170,완도,2017-07-21,29.2,91.4,
170,완도,2017-07-22,29.3,91,
170,완도,2017-07-23,28.9,91.3,
170,완도,2017-07-24,29,90.1,
170,완도,2017-07-25,28.7,92,
170,완도,2017-07-26,25.7,87.1,
170,완도,2017-07-27,25.5,82.5,
170,완도,2017-07-28,27,92.4,
170,완도,2017-07-29,27.1,94.5,
170,완도,2017-07-30,26.4,93.6,
170,완도,2017-07-31,26.8,94.9,
170,완도,2017-08-01,27.8,93.1,
170,완도,2017-08-02,27.8,90.3,
170,완도,2017-08-03,27.1,92.9,
170,완도,2017-08-04,28.7,90.4,
170,완도,2017-08-05,29.8,85.1,
170,완도,2017-08-06,30.2,82.3,
170,완도,2017-08-07,30.2,85.5,
170,완도,2017-08-08,27.6,93.8,
170,완도,2017-08-09,27.1,93.9,
170,완도,2017-08-10,27.7,87,
170,완도,2017-08-11,27.8,87.5,
170,완도,2017-08-12,26.6,91.8,
170,완도,2017-08-13,24.5,94.6,
170,완도,2017-08-14,24.1,95,
170,완도,2017-08-15,26,95,
170,완도,2017-08-16,26.6,90.5,
170,완도,2017-08-17,26.1,89.4,
170,완도,2017-08-18,26.4,92.3,
170,완도,2017-08-19,25.5,95,
170,완도,2017-08-20,26.6,94.6,
170,완도,2017-08-21,26.5,95,
170,완도,2017-08-22,26.9,95,
170,완도,2017-08-23,29.2,91.9,
170,완도,2017-08-24,29.4,94.1,
170,완도,2017-08-25,28.4,86.5,
170,완도,2017-08-26,25.8,65.8,
170,완도,2017-08-27,23.8,78,
170,완도,2017-08-28,26.3,92.5,
170,완도,2017-08-29,24.7,72.1,
170,완도,2017-08-30,22.6,59.3,
170,완도,2017-08-31,23.7,77.3,
170,완도,2017-09-01,23.8,85.3,
170,완도,2017-09-02,22.1,82.5,
170,완도,2017-09-03,22.6,81.8,
170,완도,2017-09-04,23.6,88.6,
170,완도,2017-09-05,22.4,95,
170,완도,2017-09-06,22.9,95,
170,완도,2017-09-07,22,92.6,
170,완도,2017-09-08,23.1,85.9,
170,완도,2017-09-09,23.1,91.9,
170,완도,2017-09-10,23.7,90,
170,완도,2017-09-11,24.2,94.8,
170,완도,2017-09-12,23.6,82,
170,완도,2017-09-13,22.9,64.4,
170,완도,2017-09-14,22.6,82.6,
170,완도,2017-09-15,22.6,73,
170,완도,2017-09-16,22.6,81.1,
170,완도,2017-09-17,23.5,83.3,
170,완도,2017-09-18,23.3,83.3,
170,완도,2017-09-19,24.1,91.1,
170,완도,2017-09-20,22,78.3,
170,완도,2017-09-21,20.1,85.4,
170,완도,2017-09-22,21.7,90.1,
170,완도,2017-09-23,21.5,92.1,
170,완도,2017-09-24,22.3,89.1,
170,완도,2017-09-25,22.8,90.3,
170,완도,2017-09-26,24,90.5,
170,완도,2017-09-27,21.4,95,
170,완도,2017-09-28,22,76.4,
170,완도,2017-09-29,18.5,64.9,
170,완도,2017-09-30,19.3,75.1,
170,완도,2017-10-01,20,95,
170,완도,2017-10-02,23.2,94.8,
170,완도,2017-10-03,20.5,79.8,
170,완도,2017-10-04,19.9,86.3,
170,완도,2017-10-05,18.9,87.8,
170,완도,2017-10-06,17.7,95,
170,완도,2017-10-07,20.6,91.3,
170,완도,2017-10-08,21.7,91.1,
170,완도,2017-10-09,21.6,92.8,
170,완도,2017-10-10,22.3,94.1,
170,완도,2017-10-11,19.3,94.4,
170,완도,2017-10-12,14.8,86.9,
170,완도,2017-10-13,15.7,55.8,
170,완도,2017-10-14,17.1,60.4,
170,완도,2017-10-15,16.9,86.4,
170,완도,2017-10-16,18.1,82.1,
170,완도,2017-10-17,18.1,82,
170,완도,2017-10-18,18.3,77,
170,완도,2017-10-19,16.9,77.8,
170,완도,2017-10-20,17.3,84.1,
170,완도,2017-10-21,17.6,81.5,
170,완도,2017-10-22,18.4,60.8,
170,완도,2017-10-23,15.7,69.3,
170,완도,2017-10-24,15,81.9,
170,완도,2017-10-25,14.4,84.1,
170,완도,2017-10-26,14.6,88.4,
170,완도,2017-10-27,15.3,86.1,
170,완도,2017-10-28,17.5,85.3,
170,완도,2017-10-29,15,72.3,
170,완도,2017-10-30,11.4,56.6,
170,완도,2017-10-31,12.1,69,
170,완도,2017-11-01,13.2,82,
170,완도,2017-11-02,14.4,88.3,
170,완도,2017-11-03,13.5,81.6,
170,완도,2017-11-04,10.2,62.1,
170,완도,2017-11-05,10.2,71.9,
170,완도,2017-11-06,12.2,84.4,
170,완도,2017-11-07,14.2,94.9,
170,완도,2017-11-08,15.3,75.5,
170,완도,2017-11-09,12.7,72.3,
170,완도,2017-11-10,15.2,83,
170,완도,2017-11-11,10.1,60.1,
170,완도,2017-11-12,9,73.8,
170,완도,2017-11-13,11,85.1,
170,완도,2017-11-14,12.6,59.6,
170,완도,2017-11-15,9.2,55.3,
170,완도,2017-11-16,7.4,73.9,
170,완도,2017-11-17,9.6,86.3,
170,완도,2017-11-18,5.3,63.8,
170,완도,2017-11-19,5.5,53.5,
170,완도,2017-11-20,7.4,62.3,
170,완도,2017-11-21,7.2,77.1,
170,완도,2017-11-22,9.5,78.1,
170,완도,2017-11-23,6.9,61.3,
170,완도,2017-11-24,7.6,59.1,
170,완도,2017-11-25,6.9,90,
170,완도,2017-11-26,12.5,69.8,
170,완도,2017-11-27,6.9,75.8,
170,완도,2017-11-28,10.6,91.6,
170,완도,2017-11-29,10.5,67.4,
170,완도,2017-11-30,5,43.6,
170,완도,2017-12-01,3.5,49.1,
170,완도,2017-12-02,4.1,73.9,
170,완도,2017-12-03,7.5,84.8,
170,완도,2017-12-04,5.5,76.1,
170,완도,2017-12-05,1.8,78.8,
170,완도,2017-12-06,4.9,80.4,
170,완도,2017-12-07,7,75,
170,완도,2017-12-08,2,77.5,
170,완도,2017-12-09,5.3,75.9,
170,완도,2017-12-10,7.2,78.1,
170,완도,2017-12-11,2.2,70.5,
170,완도,2017-12-12,-1.1,70.1,
170,완도,2017-12-13,-.1,60.6,
170,완도,2017-12-14,.9,34,
170,완도,2017-12-15,3.7,47.4,
170,완도,2017-12-16,2,84.4,
170,완도,2017-12-17,-.2,82.6,
170,완도,2017-12-18,3.8,76.9,
170,완도,2017-12-19,2.9,67.3,
170,완도,2017-12-20,3,66.4,
170,완도,2017-12-21,2.9,77.3,
170,완도,2017-12-22,4.4,83.6,
170,완도,2017-12-23,6.8,90.8,
170,완도,2017-12-24,8.8,89.4,
170,완도,2017-12-25,3.5,59.4,
170,완도,2017-12-26,4.1,59,
170,완도,2017-12-27,.9,48.5,
170,완도,2017-12-28,2.8,51.4,
170,완도,2017-12-29,6.5,81,
170,완도,2017-12-30,6.2,85.4,
170,완도,2017-12-31,4.8,76.1,
174,순천,2017-01-01,1.9,76.8,
174,순천,2017-01-02,6.5,68.6,
174,순천,2017-01-03,3.7,57.4,
174,순천,2017-01-04,3.8,66.4,
174,순천,2017-01-05,5,68.1,
174,순천,2017-01-06,5.7,60.6,
174,순천,2017-01-07,4,70.1,
174,순천,2017-01-08,7.4,73.1,
174,순천,2017-01-09,4.1,60.6,
174,순천,2017-01-10,1.3,52.9,
174,순천,2017-01-11,-1.3,45.3,
174,순천,2017-01-12,.7,64.9,
174,순천,2017-01-13,-1.1,63.5,
174,순천,2017-01-14,-4.4,51.6,
174,순천,2017-01-15,-4.3,40.4,
174,순천,2017-01-16,-2,41,
174,순천,2017-01-17,-2.1,52.9,
174,순천,2017-01-18,1.9,45.8,
174,순천,2017-01-19,1.3,53.3,
174,순천,2017-01-20,-1.9,71.3,
174,순천,2017-01-21,-2.4,68.9,
174,순천,2017-01-22,-2.9,66.6,
174,순천,2017-01-23,-5.4,58.6,
174,순천,2017-01-24,-3.3,56.4,
174,순천,2017-01-25,-2.3,53.6,
174,순천,2017-01-26,-1,49,
174,순천,2017-01-27,.7,50.9,
174,순천,2017-01-28,1.7,40.1,
174,순천,2017-01-29,3.9,85.4,
174,순천,2017-01-30,-1.1,58.4,
174,순천,2017-01-31,-1.7,42,
174,순천,2017-02-01,-.9,42.6,
174,순천,2017-02-02,-.3,34.8,
174,순천,2017-02-03,2.3,48.3,
174,순천,2017-02-04,5.9,54.8,
174,순천,2017-02-05,4.2,82.1,
174,순천,2017-02-06,.8,49.9,
174,순천,2017-02-07,.8,46.9,
174,순천,2017-02-08,1,51.6,
174,순천,2017-02-09,-2.5,59.9,
174,순천,2017-02-10,-4.3,61.5,
174,순천,2017-02-11,-3,61.9,
174,순천,2017-02-12,0,55.1,
174,순천,2017-02-13,2.1,55.1,
174,순천,2017-02-14,3.1,45,
174,순천,2017-02-15,2,47.6,
174,순천,2017-02-16,5.7,71.4,
174,순천,2017-02-17,5.9,53.9,
174,순천,2017-02-18,-.4,37.9,
174,순천,2017-02-19,2.5,52.9,
174,순천,2017-02-20,3.7,57.5,
174,순천,2017-02-21,.3,49.4,
174,순천,2017-02-22,4.6,89.1,
174,순천,2017-02-23,.6,55.5,
174,순천,2017-02-24,.3,42.1,
174,순천,2017-02-25,2.4,50.8,
174,순천,2017-02-26,2.4,56.5,
174,순천,2017-02-27,3.2,58.4,
174,순천,2017-02-28,3.6,56.4,
174,순천,2017-03-01,5.7,64.8,
174,순천,2017-03-02,2.4,66.1,
174,순천,2017-03-03,4.4,45.8,
174,순천,2017-03-04,5.5,53.1,
174,순천,2017-03-05,6.8,49.5,
174,순천,2017-03-06,2.3,37.5,
174,순천,2017-03-07,-1.3,54.9,
174,순천,2017-03-08,1,56.3,
174,순천,2017-03-09,5.3,39.5,
174,순천,2017-03-10,6,35.6,
174,순천,2017-03-11,5.7,39.3,
174,순천,2017-03-12,8.1,37.8,
174,순천,2017-03-13,9.4,35,
174,순천,2017-03-14,5.7,41,
174,순천,2017-03-15,4,49.3,
174,순천,2017-03-16,4.9,55.9,
174,순천,2017-03-17,5.8,43.3,
174,순천,2017-03-18,6.9,43.1,
174,순천,2017-03-19,8.3,44.1,
174,순천,2017-03-20,5.8,93.3,
174,순천,2017-03-21,7.2,54.4,
174,순천,2017-03-22,6.2,49.6,
174,순천,2017-03-23,9,37.8,
174,순천,2017-03-24,6.8,57.9,
174,순천,2017-03-25,5,,
174,순천,2017-03-26,5.2,,
174,순천,2017-03-27,5.4,67.8,
174,순천,2017-03-28,6.8,63.3,
174,순천,2017-03-29,6.8,100,
174,순천,2017-03-30,10.1,67.9,
174,순천,2017-03-31,9.3,81.3,
174,순천,2017-04-01,8.8,66.5,
174,순천,2017-04-02,7.2,54.4,
174,순천,2017-04-03,11.1,39.6,
174,순천,2017-04-04,12.3,51.1,
174,순천,2017-04-05,12.9,87,
174,순천,2017-04-06,14.6,93.5,
174,순천,2017-04-07,14.1,75.9,
174,순천,2017-04-08,16.7,61.5,
174,순천,2017-04-09,15.6,60.3,
174,순천,2017-04-10,13.5,55.8,
174,순천,2017-04-11,12,68,
174,순천,2017-04-12,11.8,31.4,
174,순천,2017-04-13,11.5,53.1,
174,순천,2017-04-14,12.2,68.9,
174,순천,2017-04-15,16.3,76.9,
174,순천,2017-04-16,16.4,66.5,
174,순천,2017-04-17,14.6,92.6,
174,순천,2017-04-18,14.5,69.1,
174,순천,2017-04-19,13.4,42.5,
174,순천,2017-04-20,11.3,63.5,
174,순천,2017-04-21,13.6,64.6,
174,순천,2017-04-22,12.4,72.5,
174,순천,2017-04-23,12.4,74.5,
174,순천,2017-04-24,12.7,67.5,
174,순천,2017-04-25,16.1,75,
174,순천,2017-04-26,14.6,63.6,
174,순천,2017-04-27,12.1,43.3,
174,순천,2017-04-28,14,53.5,
174,순천,2017-04-29,15.9,53.6,
174,순천,2017-04-30,18.2,59.6,
174,순천,2017-05-01,17.1,67.4,
174,순천,2017-05-02,15,62.9,
174,순천,2017-05-03,16.6,66.5,
174,순천,2017-05-04,16.8,76.5,
174,순천,2017-05-05,17.2,97,
174,순천,2017-05-06,16.6,42.1,
174,순천,2017-05-07,16.1,55.1,
174,순천,2017-05-08,17.1,60.6,
174,순천,2017-05-09,12.8,97,
174,순천,2017-05-10,14.5,89.6,
174,순천,2017-05-11,18.7,74.6,
174,순천,2017-05-12,15.8,96.6,
174,순천,2017-05-13,18.3,73.1,
174,순천,2017-05-14,16.4,53,
174,순천,2017-05-15,14.9,56.5,
174,순천,2017-05-16,16.8,58,
174,순천,2017-05-17,15.9,67.6,
174,순천,2017-05-18,19,61.3,
174,순천,2017-05-19,21,51.3,
174,순천,2017-05-20,19.6,53.6,
174,순천,2017-05-21,17.8,68.1,
174,순천,2017-05-22,18.7,68.5,
174,순천,2017-05-23,18,80,
174,순천,2017-05-24,20.1,83.5,
174,순천,2017-05-25,20,58.9,0
174,순천,2017-05-26,15.4,53.8,
174,순천,2017-05-27,16.2,63.5,
174,순천,2017-05-28,19.4,59.5,
174,순천,2017-05-29,22.6,55.4,
174,순천,2017-05-30,21.9,62.1,
174,순천,2017-05-31,20.2,79.1,
174,순천,2017-06-01,21.4,72.4,
174,순천,2017-06-02,18.4,53.4,
174,순천,2017-06-03,18.8,54.3,
174,순천,2017-06-04,18.4,60.5,
174,순천,2017-06-05,19,65,
174,순천,2017-06-06,16.7,80.1,
174,순천,2017-06-07,17.9,88.9,
174,순천,2017-06-08,19.6,67,
174,순천,2017-06-09,20.7,63.6,
174,순천,2017-06-10,21.2,80.6,
174,순천,2017-06-11,20.5,83.9,
174,순천,2017-06-12,18.5,68.3,
174,순천,2017-06-13,18.5,79.5,
174,순천,2017-06-14,20.5,66,
174,순천,2017-06-15,21.5,59.6,
174,순천,2017-06-16,21.1,73.5,
174,순천,2017-06-17,21.6,74.4,
174,순천,2017-06-18,23.1,64.5,
174,순천,2017-06-19,23.6,59.3,
174,순천,2017-06-20,19.7,86.8,
174,순천,2017-06-21,22.4,81.3,
174,순천,2017-06-22,23,76.9,
174,순천,2017-06-23,23,77.8,
174,순천,2017-06-24,22.3,77.3,
174,순천,2017-06-25,22.4,85.3,
174,순천,2017-06-26,22,87.9,
174,순천,2017-06-27,21.8,86.4,
174,순천,2017-06-28,23.1,80.3,
174,순천,2017-06-29,21.3,92.6,
174,순천,2017-06-30,23.2,91.5,
174,순천,2017-07-01,25.2,88.4,
174,순천,2017-07-02,25.9,88.1,
174,순천,2017-07-03,26,86.6,
174,순천,2017-07-04,26.4,86,
174,순천,2017-07-05,25.4,91.1,
174,순천,2017-07-06,23.9,96.3,
174,순천,2017-07-07,25.3,91.8,
174,순천,2017-07-08,24.5,96.3,
174,순천,2017-07-09,26.2,89.5,
174,순천,2017-07-10,26.5,87.8,
174,순천,2017-07-11,25.6,88.3,
174,순천,2017-07-12,27.1,80.4,
174,순천,2017-07-13,27,77.6,
174,순천,2017-07-14,24.8,88.3,
174,순천,2017-07-15,25.1,92.8,
174,순천,2017-07-16,27.1,84.1,
174,순천,2017-07-17,25.7,88.5,
174,순천,2017-07-18,25.9,86.9,
174,순천,2017-07-19,27,83.4,
174,순천,2017-07-20,28.3,82.1,
174,순천,2017-07-21,29,81.1,
174,순천,2017-07-22,28.9,77.4,
174,순천,2017-07-23,28,82.9,
174,순천,2017-07-24,28.6,82.9,
174,순천,2017-07-25,27.9,84.8,
174,순천,2017-07-26,26.1,75,
174,순천,2017-07-27,24.9,74.5,
174,순천,2017-07-28,26.8,79.3,
174,순천,2017-07-29,26.4,87.3,
174,순천,2017-07-30,25.8,87.4,
174,순천,2017-07-31,25.9,89.1,
174,순천,2017-08-01,26.9,85,
174,순천,2017-08-02,26.5,88.5,
174,순천,2017-08-03,26.8,79.4,
174,순천,2017-08-04,27.9,81,
174,순천,2017-08-05,29,74.6,
174,순천,2017-08-06,29.6,70.4,
174,순천,2017-08-07,28.8,72.5,
174,순천,2017-08-08,27,80.6,
174,순천,2017-08-09,25.9,91.6,
174,순천,2017-08-10,27.2,76.6,
174,순천,2017-08-11,26.4,79.3,
174,순천,2017-08-12,26,80.1,
174,순천,2017-08-13,23.4,85.1,
174,순천,2017-08-14,22.5,95.5,
174,순천,2017-08-15,22.9,96.9,
174,순천,2017-08-16,25.5,84.3,
174,순천,2017-08-17,25.3,81.1,
174,순천,2017-08-18,25.1,83,
174,순천,2017-08-19,25.5,85.5,
174,순천,2017-08-20,24.4,93.5,
174,순천,2017-08-21,24.5,93.5,
174,순천,2017-08-22,26.3,91.5,
174,순천,2017-08-23,27.9,87.3,
174,순천,2017-08-24,27.5,86.1,
174,순천,2017-08-25,26.2,80.4,
174,순천,2017-08-26,23.2,66.9,
174,순천,2017-08-27,21.6,73.1,
174,순천,2017-08-28,23.6,85.9,
174,순천,2017-08-29,23.7,67.9,
174,순천,2017-08-30,20.2,62.1,
174,순천,2017-08-31,22,68.3,
174,순천,2017-09-01,21.6,76.8,
174,순천,2017-09-02,19.8,83.5,
174,순천,2017-09-03,20.1,77.9,
174,순천,2017-09-04,20.8,84.1,
174,순천,2017-09-05,20.8,93.9,
174,순천,2017-09-06,21.4,98.1,
174,순천,2017-09-07,20.5,86.5,
174,순천,2017-09-08,21.2,83.4,
174,순천,2017-09-09,21.6,84.6,
174,순천,2017-09-10,22,80.3,
174,순천,2017-09-11,21.2,93.4,
174,순천,2017-09-12,22.6,74.1,
174,순천,2017-09-13,20.2,68.5,
174,순천,2017-09-14,19.6,79.6,
174,순천,2017-09-15,18.5,77.4,
174,순천,2017-09-16,18.4,83.8,
174,순천,2017-09-17,21.4,80.3,
174,순천,2017-09-18,20,80,
174,순천,2017-09-19,20.8,85.1,
174,순천,2017-09-20,18.7,79,
174,순천,2017-09-21,17.6,82.6,
174,순천,2017-09-22,18.2,83,
174,순천,2017-09-23,19.3,81.1,
174,순천,2017-09-24,20.6,83.4,
174,순천,2017-09-25,21,84.4,
174,순천,2017-09-26,22.3,75.6,
174,순천,2017-09-27,19.4,94.5,
174,순천,2017-09-28,19.1,75.8,
174,순천,2017-09-29,15.3,64.8,
174,순천,2017-09-30,15.1,71.9,
174,순천,2017-10-01,14.8,97.9,
174,순천,2017-10-02,20.9,92.6,
174,순천,2017-10-03,19,78,
174,순천,2017-10-04,18.2,76.6,
174,순천,2017-10-05,16,86.3,
174,순천,2017-10-06,16.2,99,
174,순천,2017-10-07,19.1,87.4,
174,순천,2017-10-08,19.6,88.1,
174,순천,2017-10-09,20.1,87.6,
174,순천,2017-10-10,20.8,87.4,
174,순천,2017-10-11,17.5,94.3,
174,순천,2017-10-12,12.8,94.4,
174,순천,2017-10-13,13.4,61.8,
174,순천,2017-10-14,14.5,67.5,
174,순천,2017-10-15,13.5,92.4,
174,순천,2017-10-16,14,91.1,
174,순천,2017-10-17,13.5,89.4,
174,순천,2017-10-18,14.3,86.8,
174,순천,2017-10-19,13.7,84.1,
174,순천,2017-10-20,13.6,85.8,
174,순천,2017-10-21,13.2,80.8,
174,순천,2017-10-22,13.5,74,
174,순천,2017-10-23,11.9,77.6,
174,순천,2017-10-24,10,91.1,
174,순천,2017-10-25,10.3,85,
174,순천,2017-10-26,11.4,82.3,
174,순천,2017-10-27,12.4,84.1,
174,순천,2017-10-28,13.7,85.5,
174,순천,2017-10-29,13,67.3,
174,순천,2017-10-30,8.2,50.4,
174,순천,2017-10-31,8.2,66,
174,순천,2017-11-01,8.8,82.3,
174,순천,2017-11-02,11.5,84.5,
174,순천,2017-11-03,10.6,80.6,
174,순천,2017-11-04,7,66.4,
174,순천,2017-11-05,6.8,71.3,
174,순천,2017-11-06,8.3,79.6,
174,순천,2017-11-07,13.2,87.4,
174,순천,2017-11-08,13.7,68.3,
174,순천,2017-11-09,10.1,72.1,
174,순천,2017-11-10,11.2,77.4,
174,순천,2017-11-11,6.7,56.5,
174,순천,2017-11-12,5.5,75.1,
174,순천,2017-11-13,7.6,73,
174,순천,2017-11-14,9.1,55.6,
174,순천,2017-11-15,4.3,65.3,
174,순천,2017-11-16,2.5,68.5,
174,순천,2017-11-17,5.2,71.4,
174,순천,2017-11-18,2.4,49,
174,순천,2017-11-19,2.2,50,
174,순천,2017-11-20,3.7,57,
174,순천,2017-11-21,2.4,74,
174,순천,2017-11-22,5.9,73.6,
174,순천,2017-11-23,1.4,82.1,
174,순천,2017-11-24,1.4,78.3,0
174,순천,2017-11-25,1.7,84.4,
174,순천,2017-11-26,4.7,83.5,
174,순천,2017-11-27,4.4,84.1,
174,순천,2017-11-28,8.2,80.9,
174,순천,2017-11-29,8.8,53,
174,순천,2017-11-30,2.6,32.8,
174,순천,2017-12-01,-.5,43.1,
174,순천,2017-12-02,-1,71.4,
174,순천,2017-12-03,2.7,75.8,
174,순천,2017-12-04,1.6,71.3,
174,순천,2017-12-05,-1.6,58.3,
174,순천,2017-12-06,-1.3,72.8,
174,순천,2017-12-07,1.1,78.5,
174,순천,2017-12-08,-1.2,61.6,
174,순천,2017-12-09,-.2,73.8,
174,순천,2017-12-10,3.5,79.6,
174,순천,2017-12-11,-1.5,65.9,
174,순천,2017-12-12,-5,58.3,
174,순천,2017-12-13,-3.8,47.8,
174,순천,2017-12-14,-2.2,42.3,
174,순천,2017-12-15,-.4,49.8,
174,순천,2017-12-16,-.7,61.1,
174,순천,2017-12-17,-3.4,60.6,
174,순천,2017-12-18,-.6,72.8,
174,순천,2017-12-19,-.8,61.4,
174,순천,2017-12-20,-.1,61.1,
174,순천,2017-12-21,-.2,63.1,
174,순천,2017-12-22,-.5,71.9,
174,순천,2017-12-23,2.5,79.4,
174,순천,2017-12-24,4.8,85.8,
174,순천,2017-12-25,.4,55.5,
174,순천,2017-12-26,.3,58.4,
174,순천,2017-12-27,-2.8,43.3,
174,순천,2017-12-28,0,50.8,
174,순천,2017-12-29,4.9,67.6,
174,순천,2017-12-30,2.9,77.3,
174,순천,2017-12-31,2.5,58.5,
175,진도(첨찰산),2017-01-01,5.7,74.3,
175,진도(첨찰산),2017-01-02,7.1,79.3,
175,진도(첨찰산),2017-01-03,3.6,74.5,
175,진도(첨찰산),2017-01-04,4.5,79,
175,진도(첨찰산),2017-01-05,5.2,66.9,
175,진도(첨찰산),2017-01-06,5.5,73.4,
175,진도(첨찰산),2017-01-07,5.7,72.6,
175,진도(첨찰산),2017-01-08,5.7,85.4,
175,진도(첨찰산),2017-01-09,1.9,76.5,
175,진도(첨찰산),2017-01-10,.3,68.9,
175,진도(첨찰산),2017-01-11,-1.3,70.5,
175,진도(첨찰산),2017-01-12,.7,80.1,
175,진도(첨찰산),2017-01-13,-.5,71.5,
175,진도(첨찰산),2017-01-14,-4.1,76.8,
175,진도(첨찰산),2017-01-15,-4.1,73.6,
175,진도(첨찰산),2017-01-16,-1.8,63,
175,진도(첨찰산),2017-01-17,-.3,50.9,
175,진도(첨찰산),2017-01-18,.3,66.1,
175,진도(첨찰산),2017-01-19,.1,72.1,
175,진도(첨찰산),2017-01-20,-3.1,82.8,
175,진도(첨찰산),2017-01-21,-1.7,75.5,
175,진도(첨찰산),2017-01-22,-3.6,81.5,
175,진도(첨찰산),2017-01-23,-4.8,85.3,
175,진도(첨찰산),2017-01-24,-2.9,72,
175,진도(첨찰산),2017-01-25,-2.6,72.8,
175,진도(첨찰산),2017-01-26,1.1,69.3,
175,진도(첨찰산),2017-01-27,-.5,74.8,
175,진도(첨찰산),2017-01-28,3.5,35.3,
175,진도(첨찰산),2017-01-29,7.1,90.1,
175,진도(첨찰산),2017-01-30,-2.8,77.8,
175,진도(첨찰산),2017-01-31,-3.9,74.6,
175,진도(첨찰산),2017-02-01,-2.2,66.3,
175,진도(첨찰산),2017-02-02,-2,72.1,
175,진도(첨찰산),2017-02-03,1.9,53.9,
175,진도(첨찰산),2017-02-04,6.7,54,
175,진도(첨찰산),2017-02-05,3.3,92.1,
175,진도(첨찰산),2017-02-06,-1,71.6,
175,진도(첨찰산),2017-02-07,-.6,61.1,
175,진도(첨찰산),2017-02-08,-1.1,80,
175,진도(첨찰산),2017-02-09,-3.6,76.8,
175,진도(첨찰산),2017-02-10,-5.3,87.6,
175,진도(첨찰산),2017-02-11,-3.8,86,
175,진도(첨찰산),2017-02-12,-1,69.4,
175,진도(첨찰산),2017-02-13,2.1,65.1,
175,진도(첨찰산),2017-02-14,.9,71.1,
175,진도(첨찰산),2017-02-15,3.8,34.8,
175,진도(첨찰산),2017-02-16,8.3,82,
175,진도(첨찰산),2017-02-17,1.9,78.6,
175,진도(첨찰산),2017-02-18,-1.6,63.5,
175,진도(첨찰산),2017-02-19,4.6,59.3,
175,진도(첨찰산),2017-02-20,.1,81.3,
175,진도(첨찰산),2017-02-21,.4,65.4,
175,진도(첨찰산),2017-02-22,4.5,88.4,
175,진도(첨찰산),2017-02-23,-1.2,74.9,
175,진도(첨찰산),2017-02-24,-.2,60.4,
175,진도(첨찰산),2017-02-25,2.5,76.5,
175,진도(첨찰산),2017-02-26,3.3,60,
175,진도(첨찰산),2017-02-27,3.1,43.4,
175,진도(첨찰산),2017-02-28,6.3,27.9,
175,진도(첨찰산),2017-03-01,7,52.1,
175,진도(첨찰산),2017-03-02,-.1,73.1,
175,진도(첨찰산),2017-03-03,3.4,58.9,
175,진도(첨찰산),2017-03-04,6.6,60.9,
175,진도(첨찰산),2017-03-05,5.9,54.5,
175,진도(첨찰산),2017-03-06,-.2,57.9,
175,진도(첨찰산),2017-03-07,-1.8,74.5,
175,진도(첨찰산),2017-03-08,.3,64.9,
175,진도(첨찰산),2017-03-09,4,61.1,
175,진도(첨찰산),2017-03-10,6.3,38.5,
175,진도(첨찰산),2017-03-11,9.8,15,
175,진도(첨찰산),2017-03-12,10.2,18.3,
175,진도(첨찰산),2017-03-13,3.8,71.6,
175,진도(첨찰산),2017-03-14,2.5,62.9,
175,진도(첨찰산),2017-03-15,3.5,56.5,
175,진도(첨찰산),2017-03-16,4.9,55,
175,진도(첨찰산),2017-03-17,6.4,38,
175,진도(첨찰산),2017-03-18,8.5,31.5,
175,진도(첨찰산),2017-03-19,10.4,31.6,
175,진도(첨찰산),2017-03-20,6.4,76.5,
175,진도(첨찰산),2017-03-21,3.5,74.8,
175,진도(첨찰산),2017-03-22,4.7,55.1,
175,진도(첨찰산),2017-03-23,6.6,41.8,
