지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
168,여수,2012-09-15,21.2,86.8,
168,여수,2012-09-16,19.6,97.1,
168,여수,2012-09-17,20.4,91.1,
168,여수,2012-09-18,21.4,78.8,
168,여수,2012-09-19,21,74.5,
168,여수,2012-09-20,20.6,79,
168,여수,2012-09-21,20.6,79.6,
168,여수,2012-09-22,20.4,81.8,
168,여수,2012-09-23,21.3,78.1,
168,여수,2012-09-24,20.9,81.6,
168,여수,2012-09-25,21.3,69.1,
168,여수,2012-09-26,20.9,72.5,
168,여수,2012-09-27,21.1,74.9,
168,여수,2012-09-28,20.9,80,
168,여수,2012-09-29,19,62.9,
168,여수,2012-09-30,18.4,65.9,
168,여수,2012-10-01,19.3,73,
168,여수,2012-10-02,20,75.8,
168,여수,2012-10-03,19.9,69.3,
168,여수,2012-10-04,19.9,67.4,
168,여수,2012-10-05,19.7,82.5,
168,여수,2012-10-06,20.5,69.5,
168,여수,2012-10-07,19.3,64.4,
168,여수,2012-10-08,18.3,62.6,
168,여수,2012-10-09,18.1,67.3,
168,여수,2012-10-10,18.8,70.6,
168,여수,2012-10-11,16.9,53.4,
168,여수,2012-10-12,17,58.8,
168,여수,2012-10-13,17.9,63.8,
168,여수,2012-10-14,19,65.8,
168,여수,2012-10-15,18.1,58.9,
168,여수,2012-10-16,18.4,70.5,
168,여수,2012-10-17,16.3,66.1,
168,여수,2012-10-18,13.7,45,
168,여수,2012-10-19,15.3,56.8,
168,여수,2012-10-20,16.3,71.1,
168,여수,2012-10-21,17.2,70.1,
168,여수,2012-10-22,17.2,88.1,
168,여수,2012-10-23,13.7,50.4,
168,여수,2012-10-24,14.4,64.8,
168,여수,2012-10-25,16.6,75.5,
168,여수,2012-10-26,17.4,76,
168,여수,2012-10-27,17.1,95.4,
168,여수,2012-10-28,17.3,62.1,
168,여수,2012-10-29,14.6,63.8,
168,여수,2012-10-30,13.4,58.6,
168,여수,2012-10-31,10.9,54.6,
168,여수,2012-11-01,10,46,
168,여수,2012-11-02,10.3,59.1,
168,여수,2012-11-03,12.5,53.9,
168,여수,2012-11-04,12.7,89.4,
168,여수,2012-11-05,12.1,69.4,
168,여수,2012-11-06,12.1,67.9,
168,여수,2012-11-07,12.5,63.6,
168,여수,2012-11-08,13.3,64.4,
168,여수,2012-11-09,13.5,74.5,
168,여수,2012-11-10,13.5,73.4,
168,여수,2012-11-11,11.6,77,
168,여수,2012-11-12,11.1,54.4,
168,여수,2012-11-13,9.4,67.4,
168,여수,2012-11-14,6.8,67.5,
168,여수,2012-11-15,8.3,57.6,
168,여수,2012-11-16,10,77.9,
168,여수,2012-11-17,9.4,69.5,
168,여수,2012-11-18,8.2,64.3,
168,여수,2012-11-19,9,64.1,
168,여수,2012-11-20,6.4,49.8,
168,여수,2012-11-21,8,58.9,
168,여수,2012-11-22,10,56.8,
168,여수,2012-11-23,9,57.5,
168,여수,2012-11-24,6,48.6,
168,여수,2012-11-25,6,66.6,
168,여수,2012-11-26,5.9,70.8,
168,여수,2012-11-27,5.1,65.5,
168,여수,2012-11-28,9.8,68.4,
168,여수,2012-11-29,7,55,
168,여수,2012-11-30,6.2,40.4,
168,여수,2012-12-01,4.6,47.5,
168,여수,2012-12-02,6.2,88.5,
168,여수,2012-12-03,7,76,
168,여수,2012-12-04,3,58.6,
168,여수,2012-12-05,3.8,67.6,
168,여수,2012-12-06,.2,64.1,
168,여수,2012-12-07,2.2,83.3,
168,여수,2012-12-08,.9,73.1,
168,여수,2012-12-09,-1.6,66.9,
168,여수,2012-12-10,-.4,56.8,
168,여수,2012-12-11,.7,59.4,
168,여수,2012-12-12,1.9,50.5,
168,여수,2012-12-13,4.6,61.3,
168,여수,2012-12-14,7.8,94.4,
168,여수,2012-12-15,9.5,89,
168,여수,2012-12-16,7.9,71,
168,여수,2012-12-17,6,69.8,
168,여수,2012-12-18,-.7,52.4,
168,여수,2012-12-19,-1.2,49.4,
168,여수,2012-12-20,1.9,45,
168,여수,2012-12-21,4,85.1,
168,여수,2012-12-22,3.1,68.6,
168,여수,2012-12-23,-1.7,57.3,
168,여수,2012-12-24,-2.5,58.5,
168,여수,2012-12-25,-.1,60.8,
168,여수,2012-12-26,-2.5,39.4,
168,여수,2012-12-27,1.4,44.5,
168,여수,2012-12-28,2.3,96.4,
168,여수,2012-12-29,4.3,89.4,
168,여수,2012-12-30,-.8,65.9,
168,여수,2012-12-31,-1.8,68.1,
169,흑산도,2012-01-01,4.3,63.1,3.99
169,흑산도,2012-01-02,3.3,61.3,3.5
169,흑산도,2012-01-03,2.7,66.4,3.33
169,흑산도,2012-01-04,.6,74.4,5.43
169,흑산도,2012-01-05,2.2,65.9,5.05
169,흑산도,2012-01-06,3,68.4,5.01
169,흑산도,2012-01-07,2.9,61.5,9.17
169,흑산도,2012-01-08,3.7,64.8,5.89
169,흑산도,2012-01-09,5.2,59.6,5.23
169,흑산도,2012-01-10,4.8,58.4,7.09
169,흑산도,2012-01-11,1.5,63.9,4.9
169,흑산도,2012-01-12,2,62.6,8.05
169,흑산도,2012-01-13,5.2,59.4,7.54
169,흑산도,2012-01-14,3,66,11.28
169,흑산도,2012-01-15,3.4,60.4,5.78
169,흑산도,2012-01-16,3.8,62.9,12.18
169,흑산도,2012-01-17,5.6,63.4,11.67
169,흑산도,2012-01-18,5.3,59.6,5.33
169,흑산도,2012-01-19,6.3,77.5,7.72
169,흑산도,2012-01-20,6.1,88.5,1.88
169,흑산도,2012-01-21,4.6,82.6,2.11
169,흑산도,2012-01-22,-.4,69.4,3.92
169,흑산도,2012-01-23,-1.5,74.9,7.79
169,흑산도,2012-01-24,.6,55.1,5.74
169,흑산도,2012-01-25,-1.1,71.6,8.93
169,흑산도,2012-01-26,3.4,51.8,9.85
169,흑산도,2012-01-27,5.6,58.5,9.84
169,흑산도,2012-01-28,3.2,53,13.42
169,흑산도,2012-01-29,2.6,54.5,12.43
169,흑산도,2012-01-30,.7,51.8,14.54
169,흑산도,2012-01-31,4.2,65,8.27
169,흑산도,2012-02-01,-1.4,72.4,6.94
169,흑산도,2012-02-02,-3.5,70.1,7.66
169,흑산도,2012-02-03,-.6,61.6,10.35
169,흑산도,2012-02-04,3.9,54.9,8.78
169,흑산도,2012-02-05,3.4,62.4,7.56
169,흑산도,2012-02-06,4.4,82.9,1.94
169,흑산도,2012-02-07,-1.5,72.6,7.57
169,흑산도,2012-02-08,-1.6,70.1,8.68
169,흑산도,2012-02-09,1.1,59.1,12.48
169,흑산도,2012-02-10,3.2,50,8.84
169,흑산도,2012-02-11,.9,61.5,17.17
169,흑산도,2012-02-12,2.2,66.6,14.61
169,흑산도,2012-02-13,3.3,80.5,1.16
169,흑산도,2012-02-14,4.4,76.4,9.33
169,흑산도,2012-02-15,2.8,59.4,14.09
169,흑산도,2012-02-16,2.5,58,15.29
169,흑산도,2012-02-17,-.2,57.6,9.76
169,흑산도,2012-02-18,-1.5,69.3,8.89
169,흑산도,2012-02-19,.6,55.6,14.62
169,흑산도,2012-02-20,2.1,64.4,17.28
169,흑산도,2012-02-21,2.6,68.3,2.1
169,흑산도,2012-02-22,6.1,84.1,4.84
169,흑산도,2012-02-23,4.8,80.5,5.37
169,흑산도,2012-02-24,4.9,81.5,11.26
169,흑산도,2012-02-25,2.7,65.8,9.04
169,흑산도,2012-02-26,1.2,63.6,11.47
169,흑산도,2012-02-27,1.2,60.4,19.91
169,흑산도,2012-02-28,3.6,72,4.33
169,흑산도,2012-02-29,5,71.1,17.96
169,흑산도,2012-03-01,5.5,68.3,13.1
169,흑산도,2012-03-02,4.8,82.5,8.6
169,흑산도,2012-03-03,5.7,85.4,10.28
169,흑산도,2012-03-04,6.2,86.1,2.99
169,흑산도,2012-03-05,6.3,96.8,1.55
169,흑산도,2012-03-06,6,78.4,9.68
169,흑산도,2012-03-07,3.9,74.1,11.55
169,흑산도,2012-03-08,4,64.4,15.61
169,흑산도,2012-03-09,2.8,66.8,20.76
169,흑산도,2012-03-10,3.9,67.6,22.19
169,흑산도,2012-03-11,1.5,60.9,16.09
169,흑산도,2012-03-12,1.7,57.1,19.03
169,흑산도,2012-03-13,4,52.1,22.54
169,흑산도,2012-03-14,7,73.1,20.59
169,흑산도,2012-03-15,5.5,69.6,21.35
169,흑산도,2012-03-16,7.9,92,1.19
169,흑산도,2012-03-17,6.7,96.9,6.02
169,흑산도,2012-03-18,4.9,86.6,3.99
169,흑산도,2012-03-19,3.4,63.8,15.58
169,흑산도,2012-03-20,4.2,61.9,21.7
169,흑산도,2012-03-21,4.9,56.9,22.74
169,흑산도,2012-03-22,4.4,84.9,2.02
169,흑산도,2012-03-23,5.7,90.8,2.84
169,흑산도,2012-03-24,6.6,59.8,24.56
169,흑산도,2012-03-25,5.9,54.6,24.24
169,흑산도,2012-03-26,4.7,61.1,25.16
169,흑산도,2012-03-27,9,76.5,21.07
169,흑산도,2012-03-28,5.8,92.6,18.67
169,흑산도,2012-03-29,10.5,89.6,11.32
169,흑산도,2012-03-30,10.7,86.4,1.54
169,흑산도,2012-03-31,7.3,60.4,22.41
169,흑산도,2012-04-01,5.7,51.3,24.52
169,흑산도,2012-04-02,11.2,82.6,8.43
169,흑산도,2012-04-03,6.9,75.1,22.44
169,흑산도,2012-04-04,10.6,52.6,23.67
169,흑산도,2012-04-05,7.7,68.9,21.94
169,흑산도,2012-04-06,7.6,54,25.23
169,흑산도,2012-04-07,7.3,62.1,25.06
169,흑산도,2012-04-08,11.3,76.6,25.06
169,흑산도,2012-04-09,12.9,84.1,19.36
169,흑산도,2012-04-10,11.8,93.1,2.72
169,흑산도,2012-04-11,9.3,91,15.64
169,흑산도,2012-04-12,8.3,67.4,23.97
169,흑산도,2012-04-13,7.2,77.9,3.43
169,흑산도,2012-04-14,6.7,94.5,22.1
169,흑산도,2012-04-15,8.7,89.5,26.15
169,흑산도,2012-04-16,7.5,90.3,13.84
169,흑산도,2012-04-17,9.3,62.5,27.23
169,흑산도,2012-04-18,12.4,70.3,22.1
169,흑산도,2012-04-19,11.4,81.4,5.74
169,흑산도,2012-04-20,13.2,85.8,15.48
169,흑산도,2012-04-21,11.2,97.5,2.05
169,흑산도,2012-04-22,10.2,90.6,20.37
169,흑산도,2012-04-23,12.4,93.4,23
169,흑산도,2012-04-24,15.9,85.5,22.85
169,흑산도,2012-04-25,12.3,96.4,4.07
169,흑산도,2012-04-26,11.4,71.5,29.71
169,흑산도,2012-04-27,12.3,75.9,29.04
169,흑산도,2012-04-28,15,76.3,26.34
169,흑산도,2012-04-29,15.2,87.9,5.55
169,흑산도,2012-04-30,17.5,74.6,20.43
169,흑산도,2012-05-01,15.7,92.9,2.65
169,흑산도,2012-05-02,14.7,88.9,21.67
169,흑산도,2012-05-03,14.1,80.6,28.05
169,흑산도,2012-05-04,16.3,71,29.06
169,흑산도,2012-05-05,17.6,64.9,24.49
169,흑산도,2012-05-06,17.3,58.8,26.79
169,흑산도,2012-05-07,16.6,78.3,24.25
169,흑산도,2012-05-08,16.9,81.8,18.15
169,흑산도,2012-05-09,15.1,87.9,20.21
169,흑산도,2012-05-10,14.3,88.4,22.78
169,흑산도,2012-05-11,14.7,81.4,21.86
169,흑산도,2012-05-12,14.6,79.8,26.4
169,흑산도,2012-05-13,14.4,88.6,5.16
169,흑산도,2012-05-14,15.3,97,3.89
169,흑산도,2012-05-15,14.1,95.8,19.69
169,흑산도,2012-05-16,15.4,90.5,18.28
169,흑산도,2012-05-17,16.2,71.9,28.35
169,흑산도,2012-05-18,15.3,73.8,28.76
169,흑산도,2012-05-19,16.4,66.9,15.79
169,흑산도,2012-05-20,16.4,67.9,28.27
169,흑산도,2012-05-21,17.1,73.8,28.59
169,흑산도,2012-05-22,17.9,66.4,26.53
169,흑산도,2012-05-23,18.5,58.8,26.43
169,흑산도,2012-05-24,17.6,73.6,8.87
169,흑산도,2012-05-25,18,79.3,25.26
169,흑산도,2012-05-26,18.9,71.5,29.07
169,흑산도,2012-05-27,18.5,70.6,28.56
169,흑산도,2012-05-28,20.1,63.6,27.74
169,흑산도,2012-05-29,18.5,87.3,21.92
169,흑산도,2012-05-30,18.2,86.4,17.33
169,흑산도,2012-05-31,19,86,27.06
169,흑산도,2012-06-01,18.9,86.3,23.37
169,흑산도,2012-06-02,19.7,72.8,28.28
169,흑산도,2012-06-03,20.3,66.4,28.44
169,흑산도,2012-06-04,19.9,79,19.25
169,흑산도,2012-06-05,21.5,81.1,27.95
169,흑산도,2012-06-06,21.3,88.1,19.57
169,흑산도,2012-06-07,19.9,90,25.11
169,흑산도,2012-06-08,18.2,94.3,5.39
169,흑산도,2012-06-09,19.9,90.5,28.37
169,흑산도,2012-06-10,20.4,84.8,29.47
169,흑산도,2012-06-11,19.8,84.9,12.35
169,흑산도,2012-06-12,21,83.8,28.22
169,흑산도,2012-06-13,20.8,83.4,26.02
169,흑산도,2012-06-14,19.5,85,28.75
169,흑산도,2012-06-15,20,87.4,10.54
169,흑산도,2012-06-16,21.5,87.9,24.18
169,흑산도,2012-06-17,21.1,87,19.61
169,흑산도,2012-06-18,19.6,96.8,6.12
169,흑산도,2012-06-19,21,91.5,28.01
169,흑산도,2012-06-20,21.9,86.9,25.44
169,흑산도,2012-06-21,21.7,88,26.3
169,흑산도,2012-06-22,22.4,87.9,23.21
169,흑산도,2012-06-23,22.5,83.1,25.24
169,흑산도,2012-06-24,20.6,90.9,10.03
169,흑산도,2012-06-25,22,80.4,29
169,흑산도,2012-06-26,20.9,79.5,11.75
169,흑산도,2012-06-27,22,80.6,20.36
169,흑산도,2012-06-28,22.7,77.5,23.9
169,흑산도,2012-06-29,20.6,96.8,3.83
169,흑산도,2012-06-30,23.2,98.4,3.19
169,흑산도,2012-07-01,21.6,97.3,5.84
169,흑산도,2012-07-02,21.8,94.8,8.62
169,흑산도,2012-07-03,22.7,94.5,10.57
169,흑산도,2012-07-04,22.9,94.5,16.34
169,흑산도,2012-07-05,22.6,98.1,5.54
169,흑산도,2012-07-06,24.1,95,6.71
169,흑산도,2012-07-07,23,89.6,28.78
169,흑산도,2012-07-08,22.8,88.5,26.49
169,흑산도,2012-07-09,22.4,89.1,18.7
169,흑산도,2012-07-10,21.7,98.4,2.5
169,흑산도,2012-07-11,24.7,95.1,10.77
169,흑산도,2012-07-12,23,97.4,7.4
169,흑산도,2012-07-13,24.4,96.8,11.29
169,흑산도,2012-07-14,22.7,98.9,2.01
169,흑산도,2012-07-15,24.1,93,12.68
169,흑산도,2012-07-16,24.1,86.6,16.27
169,흑산도,2012-07-17,22.6,98.5,1.19
169,흑산도,2012-07-18,24.2,95,12.71
169,흑산도,2012-07-19,25.2,94.9,15.47
169,흑산도,2012-07-20,24.7,95.9,16.51
169,흑산도,2012-07-21,24.5,95.4,13.62
169,흑산도,2012-07-22,25,96.4,13.8
169,흑산도,2012-07-23,24.8,97.6,10.06
169,흑산도,2012-07-24,25.5,93.1,23.85
169,흑산도,2012-07-25,26,88.9,26.36
169,흑산도,2012-07-26,26.1,88,26.64
169,흑산도,2012-07-27,26.5,90,21.47
169,흑산도,2012-07-28,26.7,93.6,20.91
169,흑산도,2012-07-29,28.2,89.1,28.06
169,흑산도,2012-07-30,27.6,90.5,26.57
169,흑산도,2012-07-31,28.3,84.6,25.97
169,흑산도,2012-08-01,28.2,86.4,28.04
169,흑산도,2012-08-02,26.7,82.9,4.81
169,흑산도,2012-08-03,25.7,87.3,28.21
169,흑산도,2012-08-04,27.1,84.9,27.61
169,흑산도,2012-08-05,28,84.1,28.01
169,흑산도,2012-08-06,28.6,79.6,26.38
169,흑산도,2012-08-07,27.4,80.1,25.08
169,흑산도,2012-08-08,25.7,79.5,16.28
169,흑산도,2012-08-09,26.2,84,19.54
169,흑산도,2012-08-10,24.4,93.3,6.49
169,흑산도,2012-08-11,26.4,86.4,22.86
169,흑산도,2012-08-12,27.9,90.6,20.75
169,흑산도,2012-08-13,26.9,92.5,5.59
169,흑산도,2012-08-14,26.9,94.8,13.41
169,흑산도,2012-08-15,27,92.9,10.52
169,흑산도,2012-08-16,25.7,94.6,6.58
169,흑산도,2012-08-17,27.5,91.8,25.56
169,흑산도,2012-08-18,28.4,91.1,25.06
169,흑산도,2012-08-19,27.2,93.9,16.78
169,흑산도,2012-08-20,27,94.4,11.44
169,흑산도,2012-08-21,26.2,92,18.21
169,흑산도,2012-08-22,24,91.9,3.3
169,흑산도,2012-08-23,24.5,91.1,11.65
169,흑산도,2012-08-24,23.9,98,5.48
169,흑산도,2012-08-25,25.6,95.3,17.28
169,흑산도,2012-08-26,26.5,89,25.84
169,흑산도,2012-08-27,26.3,80.4,9.97
169,흑산도,2012-08-28,24.3,93,5.06
169,흑산도,2012-08-29,24.6,92.5,14.67
169,흑산도,2012-08-30,22.1,92.6,14.87
169,흑산도,2012-08-31,23.4,75.6,25.6
169,흑산도,2012-09-01,23,87.1,21.45
169,흑산도,2012-09-02,23.6,90.8,22.98
169,흑산도,2012-09-03,23.4,90.8,20.61
169,흑산도,2012-09-04,22.7,98,4.88
169,흑산도,2012-09-05,21.8,82.6,23.69
169,흑산도,2012-09-06,21.8,79,23.69
169,흑산도,2012-09-07,22.4,86.8,12.73
169,흑산도,2012-09-08,21.4,86.1,20.67
169,흑산도,2012-09-09,20.2,92.6,5.07
169,흑산도,2012-09-10,21.8,86.9,21.72
169,흑산도,2012-09-11,22.1,88.5,19.43
169,흑산도,2012-09-12,23,87.3,11.77
169,흑산도,2012-09-13,21.2,97,2.41
169,흑산도,2012-09-14,21,73.3,8.1
169,흑산도,2012-09-15,21.4,72.5,11.64
169,흑산도,2012-09-16,20.4,93.9,2.58
169,흑산도,2012-09-17,19.8,90.3,4.63
169,흑산도,2012-09-18,21.3,73.4,18.98
169,흑산도,2012-09-19,21.1,74,22.75
169,흑산도,2012-09-20,21.2,75.3,21
169,흑산도,2012-09-21,19.3,86.6,19.44
169,흑산도,2012-09-22,19.9,84.8,18.83
169,흑산도,2012-09-23,20.2,87.5,21.4
169,흑산도,2012-09-24,20.8,90.1,21.13
169,흑산도,2012-09-25,21.3,84.5,21.59
169,흑산도,2012-09-26,20.7,80.3,18.78
169,흑산도,2012-09-27,20.6,86.9,10.46
169,흑산도,2012-09-28,20.6,79.3,14.2
169,흑산도,2012-09-29,18.7,70.1,13.66
169,흑산도,2012-09-30,18.5,77.9,18.18
169,흑산도,2012-10-01,19,76.8,14.09
169,흑산도,2012-10-02,19,80.3,9.67
169,흑산도,2012-10-03,19,91.3,7.17
169,흑산도,2012-10-04,19.1,84.4,20.17
169,흑산도,2012-10-05,19.3,86,12.58
169,흑산도,2012-10-06,19.4,84.6,16.7
169,흑산도,2012-10-07,18.2,69.9,20.08
169,흑산도,2012-10-08,18.6,75,18.89
169,흑산도,2012-10-09,18.5,79.9,13.12
169,흑산도,2012-10-10,18.6,73.6,11.51
169,흑산도,2012-10-11,17.3,54.4,20.37
169,흑산도,2012-10-12,17.3,60.4,18.9
169,흑산도,2012-10-13,18.5,61.4,11.54
169,흑산도,2012-10-14,18.3,73.9,9.82
169,흑산도,2012-10-15,16.9,65.6,18.34
169,흑산도,2012-10-16,18.5,75.1,17.99
169,흑산도,2012-10-17,15.8,70.3,10.78
169,흑산도,2012-10-18,14.6,57.4,18.87
169,흑산도,2012-10-19,15.7,65.4,17.95
169,흑산도,2012-10-20,16.7,80.1,9.91
169,흑산도,2012-10-21,18.2,76.4,15.67
169,흑산도,2012-10-22,17.5,87.3,.68
169,흑산도,2012-10-23,14.2,61.6,18.4
169,흑산도,2012-10-24,15.3,70,13.25
169,흑산도,2012-10-25,16.9,77.8,16.75
169,흑산도,2012-10-26,17.7,80.6,9.41
169,흑산도,2012-10-27,18.1,93.3,2.42
169,흑산도,2012-10-28,16.6,80.4,13.47
169,흑산도,2012-10-29,14.8,73.1,15.3
169,흑산도,2012-10-30,12.7,63.6,11.4
169,흑산도,2012-10-31,12.4,61.3,13.11
169,흑산도,2012-11-01,11.4,59.5,12.66
169,흑산도,2012-11-02,12,67.6,14.26
169,흑산도,2012-11-03,13,59.3,16.59
169,흑산도,2012-11-04,13.9,72.5,4.23
169,흑산도,2012-11-05,12.6,64.6,5.96
169,흑산도,2012-11-06,12.9,67,8.79
169,흑산도,2012-11-07,13.5,65.8,14.13
169,흑산도,2012-11-08,14.3,72.3,4.84
169,흑산도,2012-11-09,13.6,75.6,13.55
169,흑산도,2012-11-10,14.1,79.5,5.68
169,흑산도,2012-11-11,12.1,66.1,9.22
169,흑산도,2012-11-12,12.1,52.9,14.8
169,흑산도,2012-11-13,10.5,60.1,6.76
169,흑산도,2012-11-14,9.1,61.1,9.1
169,흑산도,2012-11-15,9.2,66.6,6.09
169,흑산도,2012-11-16,11.2,81.9,7.37
169,흑산도,2012-11-17,10.7,66.3,6.95
169,흑산도,2012-11-18,9.7,67,14.28
169,흑산도,2012-11-19,10.4,69.5,9.64
169,흑산도,2012-11-20,8.7,62.1,8.85
169,흑산도,2012-11-21,8.9,60.4,4.5
169,흑산도,2012-11-22,10.5,64.6,10.94
169,흑산도,2012-11-23,8.7,68.3,4.84
169,흑산도,2012-11-24,7.9,58.1,4.73
169,흑산도,2012-11-25,7.4,70.1,3.25
169,흑산도,2012-11-26,7.9,67.8,6.32
169,흑산도,2012-11-27,8.1,58.6,9.92
169,흑산도,2012-11-28,11.7,62.1,10.95
169,흑산도,2012-11-29,7.2,60.6,8.1
169,흑산도,2012-11-30,7.4,60.4,10.78
169,흑산도,2012-12-01,4.6,57.6,12.09
169,흑산도,2012-12-02,7.4,66.9,10.83
169,흑산도,2012-12-03,7.9,66.9,3.62
169,흑산도,2012-12-04,5.5,57,8.16
169,흑산도,2012-12-05,5.9,65.9,3.39
169,흑산도,2012-12-06,2.4,64.3,7.89
169,흑산도,2012-12-07,6.8,67.8,5.18
169,흑산도,2012-12-08,3,66.1,6.45
169,흑산도,2012-12-09,2,76.8,5.32
169,흑산도,2012-12-10,1.6,87.1,3.25
169,흑산도,2012-12-11,4.3,67.4,7.06
169,흑산도,2012-12-12,4.5,65.3,9.31
169,흑산도,2012-12-13,5.9,62.3,11.76
169,흑산도,2012-12-14,12,93,2.65
169,흑산도,2012-12-15,8.9,82.5,1.38
169,흑산도,2012-12-16,7.5,76.6,10.57
169,흑산도,2012-12-17,6.2,67.3,2.05
169,흑산도,2012-12-18,1.6,71,4.17
169,흑산도,2012-12-19,2.3,69,3.49
169,흑산도,2012-12-20,3.2,68.4,8.85
169,흑산도,2012-12-21,6.3,85.4,1.24
169,흑산도,2012-12-22,4.6,69.3,1.99
169,흑산도,2012-12-23,0,79.1,4.27
169,흑산도,2012-12-24,.6,68.4,8.62
169,흑산도,2012-12-25,1.6,71.1,4.66
169,흑산도,2012-12-26,-.8,76.5,2.47
169,흑산도,2012-12-27,1.2,63,9.68
169,흑산도,2012-12-28,3.7,85.8,2.27
169,흑산도,2012-12-29,4.8,84.9,4.5
169,흑산도,2012-12-30,1,78,4.23
169,흑산도,2012-12-31,1.7,59.8,8.06
170,완도,2012-01-01,3.1,60.1,
170,완도,2012-01-02,.8,57.9,
170,완도,2012-01-03,1.3,69.3,
170,완도,2012-01-04,-1.1,72.8,
170,완도,2012-01-05,.1,62.4,
170,완도,2012-01-06,.3,54.3,
170,완도,2012-01-07,.1,47.6,
170,완도,2012-01-08,.5,47.6,
170,완도,2012-01-09,2.4,58,
170,완도,2012-01-10,3.1,55,
170,완도,2012-01-11,0,53.3,
170,완도,2012-01-12,-.1,56.8,
170,완도,2012-01-13,2.6,63.6,
170,완도,2012-01-14,2.1,37.3,
170,완도,2012-01-15,2.7,40.3,
170,완도,2012-01-16,4.1,45.3,
170,완도,2012-01-17,5.3,68.4,
170,완도,2012-01-18,5.2,74.5,
170,완도,2012-01-19,6.3,83.4,
170,완도,2012-01-20,8.3,70.4,
170,완도,2012-01-21,5.3,77.3,
170,완도,2012-01-22,-.8,56.6,
170,완도,2012-01-23,-3.8,58.5,
170,완도,2012-01-24,-2.5,59.9,
170,완도,2012-01-25,-2.9,63.4,
170,완도,2012-01-26,-.4,56.6,
170,완도,2012-01-27,3.6,59.1,
170,완도,2012-01-28,4.1,37.9,
170,완도,2012-01-29,2.3,27.4,
170,완도,2012-01-30,.2,32.3,
170,완도,2012-01-31,1.9,56,
170,완도,2012-02-01,-2.3,63.5,
170,완도,2012-02-02,-5.5,61.5,
170,완도,2012-02-03,-2.8,61.4,
170,완도,2012-02-04,1.4,58.6,
170,완도,2012-02-05,.9,81.8,
170,완도,2012-02-06,3.3,88.6,
170,완도,2012-02-07,-2.2,65.5,
170,완도,2012-02-08,-3,65.9,
170,완도,2012-02-09,-.7,59.3,
170,완도,2012-02-10,.7,57.1,
170,완도,2012-02-11,-.4,44.5,
170,완도,2012-02-12,2.5,35.5,
170,완도,2012-02-13,3,85.5,
170,완도,2012-02-14,4.7,85.3,
170,완도,2012-02-15,3.4,46.4,
170,완도,2012-02-16,1.8,36.9,
170,완도,2012-02-17,-1.6,60.9,
170,완도,2012-02-18,-3,58.3,
170,완도,2012-02-19,-1.2,62.4,
170,완도,2012-02-20,.7,44.3,
170,완도,2012-02-21,.8,76.1,
170,완도,2012-02-22,6.2,80.3,
170,완도,2012-02-23,5.9,72.4,
170,완도,2012-02-24,6.4,71.1,
170,완도,2012-02-25,2.3,68.1,
170,완도,2012-02-26,.6,47.6,
170,완도,2012-02-27,1.6,39.9,
170,완도,2012-02-28,3.3,67.6,
170,완도,2012-02-29,5.8,72.6,
170,완도,2012-03-01,9,63.9,
170,완도,2012-03-02,6.4,86.6,
170,완도,2012-03-03,8.9,71.5,
170,완도,2012-03-04,7.1,79.9,
170,완도,2012-03-05,6.4,95.9,
170,완도,2012-03-06,6.1,75.4,
170,완도,2012-03-07,5.4,62.9,
170,완도,2012-03-08,5.8,43.1,
170,완도,2012-03-09,4.1,50.3,
170,완도,2012-03-10,4.5,54.8,
170,완도,2012-03-11,.9,54,
170,완도,2012-03-12,1.1,42.1,
170,완도,2012-03-13,3.2,47.4,
170,완도,2012-03-14,6,53,
170,완도,2012-03-15,9.4,54.4,
170,완도,2012-03-16,8.7,87,
170,완도,2012-03-17,9.1,87.6,
170,완도,2012-03-18,6.1,77,
170,완도,2012-03-19,4.9,48,
170,완도,2012-03-20,5,30.6,
170,완도,2012-03-21,6.8,29,
170,완도,2012-03-22,5.9,64.5,
170,완도,2012-03-23,6.8,83.4,
170,완도,2012-03-24,6.2,50.8,
170,완도,2012-03-25,5.7,45.8,
170,완도,2012-03-26,5.4,45,
170,완도,2012-03-27,9.1,55,
170,완도,2012-03-28,13,57.6,
170,완도,2012-03-29,14.7,70.4,
170,완도,2012-03-30,12.9,82.4,
170,완도,2012-03-31,7.8,44.8,
170,완도,2012-04-01,6.8,42.5,
170,완도,2012-04-02,12.6,76.3,
170,완도,2012-04-03,8.3,62.3,
170,완도,2012-04-04,9.9,55,
170,완도,2012-04-05,10.4,52.4,
170,완도,2012-04-06,8.1,41.4,
170,완도,2012-04-07,9.6,45.9,
170,완도,2012-04-08,14.9,52.8,
170,완도,2012-04-09,16.3,71,
170,완도,2012-04-10,13,90.9,
170,완도,2012-04-11,12.8,81.4,
170,완도,2012-04-12,10.7,47.5,
170,완도,2012-04-13,10.3,70.6,
170,완도,2012-04-14,13.7,65.6,
170,완도,2012-04-15,14.9,53.1,
170,완도,2012-04-16,14.5,56.6,
170,완도,2012-04-17,12.5,63.3,
170,완도,2012-04-18,14.2,64.3,
170,완도,2012-04-19,12.3,80.6,
170,완도,2012-04-20,14.1,80.1,
170,완도,2012-04-21,13.7,90.6,
170,완도,2012-04-22,11.1,84.3,
170,완도,2012-04-23,15.6,77.3,
170,완도,2012-04-24,16.9,86.1,
170,완도,2012-04-25,15.3,91.3,
