지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
170,완도,2015-07-19,24,75.1,
170,완도,2015-07-20,24.4,90.5,
170,완도,2015-07-21,23.9,93.8,
170,완도,2015-07-22,24.3,93.9,
170,완도,2015-07-23,26.7,81.5,
170,완도,2015-07-24,26.4,82.8,
170,완도,2015-07-25,26.4,81.5,
170,완도,2015-07-26,27.3,75.3,
170,완도,2015-07-27,26.6,78.3,
170,완도,2015-07-28,26.6,89.1,
170,완도,2015-07-29,27.6,95.8,
170,완도,2015-07-30,27.6,93.6,
170,완도,2015-07-31,27.3,91.8,
170,완도,2015-08-01,26.4,94,
170,완도,2015-08-02,26.7,93.4,
170,완도,2015-08-03,26.4,91.5,
170,완도,2015-08-04,26.8,88.9,
170,완도,2015-08-05,26.2,92.9,
170,완도,2015-08-06,27.1,89.8,
170,완도,2015-08-07,27.7,88.1,
170,완도,2015-08-08,27.8,91.6,
170,완도,2015-08-09,27.7,84.8,
170,완도,2015-08-10,27,84.8,
170,완도,2015-08-11,23.8,95,
170,완도,2015-08-12,24.6,95.3,
170,완도,2015-08-13,25.3,91.9,
170,완도,2015-08-14,25.1,89.9,
170,완도,2015-08-15,25.5,89,
170,완도,2015-08-16,24.4,94.4,
170,완도,2015-08-17,25.4,86.6,
170,완도,2015-08-18,25,89.3,
170,완도,2015-08-19,25.4,89.8,
170,완도,2015-08-20,24.8,98.1,
170,완도,2015-08-21,25.2,92.3,
170,완도,2015-08-22,24,95.8,
170,완도,2015-08-23,24.6,94,
170,완도,2015-08-24,24.5,93.6,
170,완도,2015-08-25,22.4,98.1,
170,완도,2015-08-26,23.4,84.3,
170,완도,2015-08-27,24,90.4,
170,완도,2015-08-28,24,91.8,
170,완도,2015-08-29,23,91.6,
170,완도,2015-08-30,22.7,91.5,
170,완도,2015-08-31,23.8,92.9,
170,완도,2015-09-01,24,90.3,
170,완도,2015-09-02,24,96.3,
170,완도,2015-09-03,23.5,90.6,
170,완도,2015-09-04,24.2,88.9,
170,완도,2015-09-05,21.8,97.9,
170,완도,2015-09-06,22.5,91,
170,완도,2015-09-07,22.1,83.3,
170,완도,2015-09-08,21.4,78.4,
170,완도,2015-09-09,21.7,71.1,
170,완도,2015-09-10,21.7,82,
170,완도,2015-09-11,22.4,81.1,
170,완도,2015-09-12,20.7,91.3,
170,완도,2015-09-13,20.7,68.9,
170,완도,2015-09-14,21,70.8,
170,완도,2015-09-15,21,75.8,
170,완도,2015-09-16,19.6,85.5,
170,완도,2015-09-17,21,81.1,
170,완도,2015-09-18,21.1,86.5,
170,완도,2015-09-19,21,86.1,
170,완도,2015-09-20,21.2,83.8,
170,완도,2015-09-21,21.2,91.6,
170,완도,2015-09-22,21.6,91.9,
170,완도,2015-09-23,20.2,98,
170,완도,2015-09-24,22.4,87.4,
170,완도,2015-09-25,22.3,86.9,
170,완도,2015-09-26,22.2,84,
170,완도,2015-09-27,21.8,84.5,
170,완도,2015-09-28,21.7,77.9,
170,완도,2015-09-29,22.3,71.6,
170,완도,2015-09-30,19.3,93.6,
170,완도,2015-10-01,20.8,92.8,
170,완도,2015-10-02,17.9,62.1,
170,완도,2015-10-03,19.2,86.8,
170,완도,2015-10-04,19,68.6,
170,완도,2015-10-05,19.1,87.9,
170,완도,2015-10-07,18.4,90.3,
170,완도,2015-10-08,19,88.1,
170,완도,2015-10-09,17.7,68.5,
170,완도,2015-10-10,15.8,86,
170,완도,2015-10-11,15.6,65,
170,완도,2015-10-12,16,73.5,
170,완도,2015-10-13,17.2,72.3,
170,완도,2015-10-14,18,86.4,
170,완도,2015-10-15,17.5,86.6,
170,완도,2015-10-16,17.6,82.8,
170,완도,2015-10-17,17.1,88.1,
170,완도,2015-10-18,17.9,81,
170,완도,2015-10-19,17.8,84.6,
170,완도,2015-10-20,17.9,82.3,
170,완도,2015-10-21,18.6,85.5,
170,완도,2015-10-22,18.2,93.1,
170,완도,2015-10-23,17.8,89.5,
170,완도,2015-10-24,17.9,88.4,
170,완도,2015-10-25,17.1,75.1,
170,완도,2015-10-26,16.4,79.8,
170,완도,2015-10-27,15.5,81.3,
170,완도,2015-10-28,14.5,60.9,
170,완도,2015-10-29,14.2,79,
170,완도,2015-10-30,11.5,63.4,
170,완도,2015-10-31,10.4,56.1,
170,완도,2015-11-01,9.8,66.9,
170,완도,2015-11-02,12.2,78,
170,완도,2015-11-03,13.5,79.4,
170,완도,2015-11-04,13.6,90.9,
170,완도,2015-11-05,15.9,90.4,
170,완도,2015-11-06,16.4,90.6,
170,완도,2015-11-07,15.7,98.6,
170,완도,2015-11-08,17.3,97.6,
170,완도,2015-11-09,14.2,92.1,
170,완도,2015-11-10,11.8,77.4,
170,완도,2015-11-11,13.5,83.8,
170,완도,2015-11-12,16.1,76.8,
170,완도,2015-11-13,13.5,98.8,
170,완도,2015-11-14,15,95.8,
170,완도,2015-11-15,14.5,87.5,
170,완도,2015-11-16,15.5,97.9,
170,완도,2015-11-17,16.3,97,
170,완도,2015-11-18,14,98.6,
170,완도,2015-11-19,12.2,97.5,
170,완도,2015-11-20,13.3,91.9,
170,완도,2015-11-21,12.7,86.3,
170,완도,2015-11-22,13,94.1,
170,완도,2015-11-23,13.6,95.4,
170,완도,2015-11-24,11.9,72.8,
170,완도,2015-11-25,8.4,88.5,
170,완도,2015-11-26,3.2,82.5,
170,완도,2015-11-27,5.3,72.5,
170,완도,2015-11-28,6.6,75.3,
170,완도,2015-11-29,8.7,85.8,
170,완도,2015-11-30,10.4,81.3,
170,완도,2015-12-01,8.7,87.1,
170,완도,2015-12-02,10.2,89.9,
170,완도,2015-12-03,6.5,56.6,
170,완도,2015-12-04,6.7,61.4,
170,완도,2015-12-05,7.8,63.8,
170,완도,2015-12-06,6.5,66.3,
170,완도,2015-12-07,5.2,66,
170,완도,2015-12-08,6.9,63.4,
170,완도,2015-12-09,9.8,83.3,
170,완도,2015-12-10,11.7,97.8,
170,완도,2015-12-11,10.1,85.3,
170,완도,2015-12-12,9.1,77.1,
170,완도,2015-12-13,10.2,85.6,
170,완도,2015-12-14,10.8,95.9,
170,완도,2015-12-15,8.8,74.3,
170,완도,2015-12-16,4.3,68.4,
170,완도,2015-12-17,1.5,81.5,
170,완도,2015-12-18,3.4,72.1,
170,완도,2015-12-19,5,78.9,
170,완도,2015-12-20,6.1,91.5,
170,완도,2015-12-21,7.6,93.8,
170,완도,2015-12-22,7.8,89.9,
170,완도,2015-12-23,9.4,98.5,
170,완도,2015-12-24,6.9,72.1,
170,완도,2015-12-25,4.9,60.9,
170,완도,2015-12-26,7.1,77.9,
170,완도,2015-12-27,2.9,65.3,
170,완도,2015-12-28,2.1,68.3,
170,완도,2015-12-29,3.2,66.9,
170,완도,2015-12-30,4.5,74.9,
170,완도,2015-12-31,5.4,79.4,
174,순천,2015-01-01,-4.4,67.5,
174,순천,2015-01-02,-3.3,70.8,
174,순천,2015-01-03,-1.5,61.4,
174,순천,2015-01-04,2.9,74.4,
174,순천,2015-01-05,3.9,80.5,
174,순천,2015-01-06,2.1,55.9,
174,순천,2015-01-07,-2.3,41.6,
174,순천,2015-01-08,-1.1,55.9,
174,순천,2015-01-09,2,60.1,
174,순천,2015-01-10,2.1,55.9,
174,순천,2015-01-11,-.3,63.3,
174,순천,2015-01-12,-1.6,47.9,
174,순천,2015-01-13,.7,66,
174,순천,2015-01-14,2.8,70,
174,순천,2015-01-15,2.7,59.5,
174,순천,2015-01-16,.9,74.5,
174,순천,2015-01-17,-1.1,51.3,
174,순천,2015-01-18,.8,49.8,
174,순천,2015-01-19,3.2,53.1,
174,순천,2015-01-20,.9,56.1,
174,순천,2015-01-21,3.2,82.3,
174,순천,2015-01-22,2.9,78,
174,순천,2015-01-23,1.1,73.6,
174,순천,2015-01-24,1.4,68.6,
174,순천,2015-01-25,2.3,86.9,
174,순천,2015-01-26,6.7,89.5,
174,순천,2015-01-27,.1,61.9,
174,순천,2015-01-28,-2.4,55,
174,순천,2015-01-29,.2,81.5,
174,순천,2015-01-30,-.6,67.3,
174,순천,2015-01-31,-2.4,50.3,
174,순천,2015-02-01,-.6,46.4,
174,순천,2015-02-02,.6,55.1,
174,순천,2015-02-03,1.4,58.6,
174,순천,2015-02-04,1.6,62,
174,순천,2015-02-05,1.1,56.3,
174,순천,2015-02-06,2.4,53.3,
174,순천,2015-02-07,2.6,61.5,
174,순천,2015-02-08,-4.6,52.4,
174,순천,2015-02-09,-4,46.5,
174,순천,2015-02-10,2.6,56,
174,순천,2015-02-11,3.8,63.8,
174,순천,2015-02-12,.9,48,
174,순천,2015-02-13,-.7,41,
174,순천,2015-02-14,1,63.1,
174,순천,2015-02-15,4.5,76.9,
174,순천,2015-02-16,6.4,85.1,
174,순천,2015-02-17,4.1,63.3,
174,순천,2015-02-18,1.8,67,
174,순천,2015-02-19,2.8,58.5,
174,순천,2015-02-20,3.2,68.3,
174,순천,2015-02-21,7.4,82.8,
174,순천,2015-02-22,6.7,72,
174,순천,2015-02-23,3.7,54.1,
174,순천,2015-02-24,4.4,47.1,
174,순천,2015-02-25,4.9,63.4,
174,순천,2015-02-26,4,52.5,
174,순천,2015-02-27,-.3,43.1,
174,순천,2015-03-01,2.7,69.1,
174,순천,2015-03-02,3.6,48,
174,순천,2015-03-03,2.5,76.9,
174,순천,2015-03-04,0,41.4,
174,순천,2015-03-05,1.6,41.6,
174,순천,2015-03-06,3,62,
174,순천,2015-03-07,4.7,53.8,
174,순천,2015-03-08,5.7,54.9,
174,순천,2015-03-09,4.7,45.5,
174,순천,2015-03-10,-1.7,41.5,
174,순천,2015-03-11,3.6,45.5,
174,순천,2015-03-12,3.4,38.5,
174,순천,2015-03-13,3.6,78.4,
174,순천,2015-03-14,5.8,53.4,
174,순천,2015-03-15,6.8,50.5,
174,순천,2015-03-16,9.3,48.4,
174,순천,2015-03-17,11.6,59.5,
174,순천,2015-03-18,11.3,88.4,
174,순천,2015-03-19,12.4,81.1,
174,순천,2015-03-20,14,57.3,
174,순천,2015-03-21,12.9,49.5,
174,순천,2015-03-22,10.4,37.8,
174,순천,2015-03-23,5.6,32.6,
174,순천,2015-03-24,5.3,40.1,
174,순천,2015-03-25,5.3,49.6,
174,순천,2015-03-26,7.3,44.8,
174,순천,2015-03-27,8.4,46.3,
174,순천,2015-03-28,10.3,48,
174,순천,2015-03-29,11.9,53.4,
174,순천,2015-03-30,12.3,72.3,
174,순천,2015-03-31,11.8,93.4,
174,순천,2015-04-01,14,86.9,
174,순천,2015-04-02,12.3,83,
174,순천,2015-04-03,14.6,76,
174,순천,2015-04-04,13,67,
174,순천,2015-04-05,11,90.9,
174,순천,2015-04-06,11.2,85.1,
174,순천,2015-04-07,8.1,78.6,
174,순천,2015-04-08,9.1,69.9,
174,순천,2015-04-09,10.2,67.4,
174,순천,2015-04-10,11.1,65.3,
174,순천,2015-04-11,11.4,60.5,
174,순천,2015-04-12,12.3,45.1,
174,순천,2015-04-13,11.5,71.6,
174,순천,2015-04-14,8.2,71,
174,순천,2015-04-15,11.4,62.4,
174,순천,2015-04-16,10.9,68,
174,순천,2015-04-17,10,48.8,
174,순천,2015-04-18,11.5,54.5,
174,순천,2015-04-19,14.7,93.3,
174,순천,2015-04-20,13.5,93.1,
174,순천,2015-04-21,13.7,68.3,
174,순천,2015-04-22,14.1,50.8,
174,순천,2015-04-23,13.2,54,
174,순천,2015-04-24,15.7,51,
174,순천,2015-04-25,16.2,44.6,
174,순천,2015-04-26,17.4,47,
174,순천,2015-04-27,16.1,47.6,
174,순천,2015-04-28,15.2,78.6,
174,순천,2015-04-29,15.9,85.6,
174,순천,2015-04-30,17.5,77.9,
174,순천,2015-05-01,19.2,74.5,
174,순천,2015-05-02,18.5,78.1,
174,순천,2015-05-03,17.9,88.6,
174,순천,2015-05-04,16.4,46,
174,순천,2015-05-05,14.4,44.4,
174,순천,2015-05-06,14.1,62.4,
174,순천,2015-05-07,16.5,53.3,
174,순천,2015-05-08,16.7,56.5,
174,순천,2015-05-09,17.4,72,
174,순천,2015-05-10,16.4,77,
174,순천,2015-05-11,15.9,78.4,
174,순천,2015-05-12,15.8,60.9,
174,순천,2015-05-13,18.6,53.4,
174,순천,2015-05-14,18.5,77.3,
174,순천,2015-05-15,22,76.1,
174,순천,2015-05-16,19.3,52.4,
174,순천,2015-05-17,16.9,51.4,
174,순천,2015-05-18,13.2,86.5,
174,순천,2015-05-19,19.2,67.1,
174,순천,2015-05-20,17.7,44.9,
174,순천,2015-05-21,18.7,47.5,
174,순천,2015-05-22,19.6,50.5,
174,순천,2015-05-23,18.8,63.3,
174,순천,2015-05-24,19.6,60.3,
174,순천,2015-05-25,21.1,43.9,
174,순천,2015-05-26,21.7,45.8,
174,순천,2015-05-27,20.8,51.6,
174,순천,2015-05-28,20.5,57,
174,순천,2015-05-29,20.9,58.8,
174,순천,2015-05-30,19,78.9,
174,순천,2015-05-31,20.3,67.4,
174,순천,2015-06-01,20.7,66.4,
174,순천,2015-06-02,19.4,78.6,
174,순천,2015-06-03,22.1,45,
174,순천,2015-06-04,19.7,52.9,
174,순천,2015-06-05,15.6,79.6,
174,순천,2015-06-06,18,71.8,
174,순천,2015-06-07,18.3,73.3,
174,순천,2015-06-08,18.1,87.8,
174,순천,2015-06-09,21.6,75.8,
174,순천,2015-06-10,22.3,71,
174,순천,2015-06-11,20.4,86.9,
174,순천,2015-06-12,23.4,63.4,
174,순천,2015-06-13,20.7,77.4,
174,순천,2015-06-14,21.6,80.4,
174,순천,2015-06-15,22.5,80.9,
174,순천,2015-06-16,23.4,76.4,
174,순천,2015-06-17,19.3,90,
174,순천,2015-06-18,22,74.9,
174,순천,2015-06-19,22.3,73.3,
174,순천,2015-06-20,19.5,87.5,
174,순천,2015-06-21,20.7,81.5,
174,순천,2015-06-22,20.4,78.9,
174,순천,2015-06-23,21.6,76.3,
174,순천,2015-06-24,21.1,79.8,
174,순천,2015-06-25,20.8,81.8,
174,순천,2015-06-26,21.2,85.6,
174,순천,2015-06-27,19.7,88.9,
174,순천,2015-06-28,22.3,78,
174,순천,2015-06-29,22,77.4,
174,순천,2015-06-30,19.1,91.4,
174,순천,2015-07-01,22.1,75.6,
174,순천,2015-07-02,21.3,70.8,
174,순천,2015-07-03,22.1,63.5,
174,순천,2015-07-04,20,75.6,
174,순천,2015-07-05,21.2,76.1,
174,순천,2015-07-06,20.7,81.4,
174,순천,2015-07-07,19.3,90.9,
174,순천,2015-07-08,21.2,93.3,
174,순천,2015-07-09,23.9,84.4,
174,순천,2015-07-10,25.7,77.9,
174,순천,2015-07-11,24.6,84.9,
174,순천,2015-07-12,24,88.8,
174,순천,2015-07-13,23.1,85.1,
174,순천,2015-07-14,24.8,82.6,
174,순천,2015-07-15,25.8,80.6,
174,순천,2015-07-16,24.2,77.3,
174,순천,2015-07-17,22.8,73.6,
174,순천,2015-07-18,22.2,80.9,
174,순천,2015-07-19,24.8,77.3,
174,순천,2015-07-20,25.5,84.3,
174,순천,2015-07-21,24.6,90.1,
174,순천,2015-07-22,25.7,84.1,
174,순천,2015-07-23,25.2,89.5,
174,순천,2015-07-24,25.5,87.6,
174,순천,2015-07-25,25.9,81.6,
174,순천,2015-07-26,27.2,74.5,
174,순천,2015-07-27,26.5,81.6,
174,순천,2015-07-28,27,80.5,
174,순천,2015-07-29,28,78.4,
174,순천,2015-07-30,28.5,77.6,
174,순천,2015-07-31,27.9,80.3,
174,순천,2015-08-01,26.9,78.6,
174,순천,2015-08-02,26.3,84.1,
174,순천,2015-08-03,26.5,79.4,
174,순천,2015-08-04,26.8,76,
174,순천,2015-08-05,27.2,76.6,
174,순천,2015-08-06,27.6,74,
174,순천,2015-08-07,27.5,72.1,
174,순천,2015-08-08,27,77.8,
174,순천,2015-08-09,27.3,73.1,
174,순천,2015-08-10,26.6,70,
174,순천,2015-08-11,22.2,86.5,
174,순천,2015-08-12,23.2,87.8,
174,순천,2015-08-13,24.4,79.4,
174,순천,2015-08-14,24.6,77,
174,순천,2015-08-15,25.2,75.8,
174,순천,2015-08-16,24.5,80.5,
174,순천,2015-08-17,25.5,74.5,
174,순천,2015-08-18,24,77.6,
174,순천,2015-08-19,24.3,78.5,
174,순천,2015-08-20,23.4,90.1,
174,순천,2015-08-21,23.5,83.6,
174,순천,2015-08-22,23.7,84.1,
174,순천,2015-08-23,24,84,
174,순천,2015-08-24,23.4,82.3,
174,순천,2015-08-25,22.1,86.3,
174,순천,2015-08-26,22.3,73.8,
174,순천,2015-08-27,21.9,80.8,
174,순천,2015-08-28,22.3,86.1,
174,순천,2015-08-29,22.3,79.8,
174,순천,2015-08-30,22.5,78.9,
174,순천,2015-08-31,22.7,82.1,
174,순천,2015-09-01,23,81.3,
174,순천,2015-09-02,22.9,83.3,
174,순천,2015-09-03,22.8,80.8,
174,순천,2015-09-04,22.9,73,
174,순천,2015-09-05,20.6,88.4,
174,순천,2015-09-06,20.7,87.6,
174,순천,2015-09-07,20.1,76.8,
174,순천,2015-09-08,18.3,77.9,
174,순천,2015-09-09,18.4,72,
174,순천,2015-09-10,19.5,73.1,
174,순천,2015-09-11,21,72.1,
174,순천,2015-09-12,18.6,87.5,
174,순천,2015-09-13,17.5,73.6,
174,순천,2015-09-14,17.3,72.3,
174,순천,2015-09-15,16.6,74.4,
174,순천,2015-09-16,17.4,82.4,
174,순천,2015-09-17,19.8,75.3,
174,순천,2015-09-18,19.4,74.8,
174,순천,2015-09-19,20.1,77.5,
174,순천,2015-09-20,19.5,76.5,
174,순천,2015-09-21,20.5,77.1,
174,순천,2015-09-22,19.4,77.8,
174,순천,2015-09-23,16.8,92.6,
174,순천,2015-09-24,20.3,82.8,
174,순천,2015-09-25,19.9,82.1,
174,순천,2015-09-26,20.2,79.3,
174,순천,2015-09-27,19.3,78.5,
174,순천,2015-09-28,19.5,74.4,
174,순천,2015-09-29,20.6,65.6,
174,순천,2015-09-30,17.6,78.9,
174,순천,2015-10-01,18.3,85.5,
174,순천,2015-10-02,14.8,54.6,
174,순천,2015-10-03,16.2,78.3,
174,순천,2015-10-04,17.4,64.8,
174,순천,2015-10-05,16.5,72.3,
174,순천,2015-10-06,16.1,72.5,
174,순천,2015-10-07,15.7,75.3,
174,순천,2015-10-08,16.1,79,
174,순천,2015-10-09,15.2,65.9,
174,순천,2015-10-10,12.9,80.1,
174,순천,2015-10-11,12.9,68.9,
174,순천,2015-10-12,12.8,72.9,
174,순천,2015-10-13,13.4,68.5,
174,순천,2015-10-14,16,67.4,
174,순천,2015-10-15,14.8,78.6,
174,순천,2015-10-16,15.5,78.6,
174,순천,2015-10-17,15.2,75.8,
174,순천,2015-10-18,15.1,72.8,
174,순천,2015-10-19,15.3,74.3,
174,순천,2015-10-20,16.2,73.1,
174,순천,2015-10-21,16.1,78.4,
174,순천,2015-10-22,15.7,80.4,
174,순천,2015-10-23,16,79.6,
174,순천,2015-10-24,15.1,80.9,
174,순천,2015-10-25,13.7,74.9,
174,순천,2015-10-26,12.4,75.9,
174,순천,2015-10-27,12.9,74.3,
174,순천,2015-10-28,9.8,68.5,
174,순천,2015-10-29,10.6,74.3,
174,순천,2015-10-30,8.4,58,
174,순천,2015-10-31,7.5,51.8,
174,순천,2015-11-01,6.7,74.5,
174,순천,2015-11-02,9.4,67.8,
174,순천,2015-11-03,11.4,66.9,
174,순천,2015-11-04,9.4,75.3,
174,순천,2015-11-05,13.1,74.6,
174,순천,2015-11-06,14,75.3,
174,순천,2015-11-07,14.1,92.1,
174,순천,2015-11-08,16.3,89.4,
174,순천,2015-11-09,13.5,81.9,
174,순천,2015-11-10,11,70.6,
174,순천,2015-11-11,10.6,77.9,
174,순천,2015-11-12,12.8,70.1,
174,순천,2015-11-13,12,89.4,
174,순천,2015-11-14,14.6,86.8,
174,순천,2015-11-15,13.5,73.1,
174,순천,2015-11-16,12.5,91.5,
174,순천,2015-11-17,15.5,85.6,
174,순천,2015-11-18,13,89.6,
174,순천,2015-11-19,10.9,85.4,
174,순천,2015-11-20,11.5,81,
174,순천,2015-11-21,8.5,87.3,
174,순천,2015-11-22,10.2,84,
174,순천,2015-11-23,11.1,88.1,
174,순천,2015-11-24,10.6,65,
174,순천,2015-11-25,6.3,83.8,
174,순천,2015-11-26,.9,79.8,
174,순천,2015-11-27,1.5,82.8,
174,순천,2015-11-28,3.1,77.8,
174,순천,2015-11-29,5.1,76.1,
174,순천,2015-11-30,7,74.1,
174,순천,2015-12-01,5,77.9,
174,순천,2015-12-02,6.9,82,
174,순천,2015-12-03,3.8,60.1,
174,순천,2015-12-04,2.2,80.5,
174,순천,2015-12-05,4.5,64.8,
174,순천,2015-12-06,4.1,71.1,
174,순천,2015-12-07,3.3,60.9,
174,순천,2015-12-08,4.1,53.3,
174,순천,2015-12-09,6.6,75.3,
174,순천,2015-12-10,9.9,91.6,
174,순천,2015-12-11,7.7,84.5,
174,순천,2015-12-12,7.6,66,
174,순천,2015-12-13,8.1,72.3,
174,순천,2015-12-14,8.1,88.6,
174,순천,2015-12-15,7.5,68.6,
174,순천,2015-12-16,2.3,69.4,
174,순천,2015-12-17,-1.5,63.1,
174,순천,2015-12-18,.6,61.9,
174,순천,2015-12-19,1.2,73.3,
174,순천,2015-12-20,3.8,77.4,
174,순천,2015-12-21,5,85.1,
174,순천,2015-12-22,5.2,76.8,
174,순천,2015-12-23,8.1,90.1,
174,순천,2015-12-24,5.5,63.9,
174,순천,2015-12-25,1.3,48.9,
174,순천,2015-12-26,2.5,67.1,
174,순천,2015-12-27,.8,50.8,
174,순천,2015-12-28,-.9,55.6,
174,순천,2015-12-29,-.2,54.4,
174,순천,2015-12-30,0,67.8,
174,순천,2015-12-31,1.9,73.5,
175,진도(첨찰산),2015-01-01,-5,87.8,
175,진도(첨찰산),2015-01-02,-2.7,79.8,
175,진도(첨찰산),2015-01-03,-.6,80.6,
175,진도(첨찰산),2015-01-04,5.3,75.5,
175,진도(첨찰산),2015-01-05,8.2,58.3,
175,진도(첨찰산),2015-01-06,-.3,81.3,
175,진도(첨찰산),2015-01-07,-3.4,76.1,
175,진도(첨찰산),2015-01-08,-1.2,75.3,
175,진도(첨찰산),2015-01-09,.8,70.8,
175,진도(첨찰산),2015-01-10,1,74.3,
175,진도(첨찰산),2015-01-11,.8,76.9,
175,진도(첨찰산),2015-01-12,-2.1,61.3,
175,진도(첨찰산),2015-01-13,3.5,62.3,
175,진도(첨찰산),2015-01-14,3.1,70.5,
175,진도(첨찰산),2015-01-15,1.3,82.1,
175,진도(첨찰산),2015-01-16,.5,93.1,
175,진도(첨찰산),2015-01-17,-2.7,78.9,
175,진도(첨찰산),2015-01-18,-.4,80.4,
175,진도(첨찰산),2015-01-19,1.5,65.5,
175,진도(첨찰산),2015-01-20,.1,74.9,
175,진도(첨찰산),2015-01-21,3.5,91.6,
175,진도(첨찰산),2015-01-22,.4,87.6,
175,진도(첨찰산),2015-01-23,.4,77.1,
175,진도(첨찰산),2015-01-24,2.6,72.9,
175,진도(첨찰산),2015-01-25,6.3,86.5,
175,진도(첨찰산),2015-01-26,3.5,97.1,
175,진도(첨찰산),2015-01-27,-2.6,86.3,
175,진도(첨찰산),2015-01-28,-3.7,70.1,
175,진도(첨찰산),2015-01-29,-1,89,
175,진도(첨찰산),2015-01-30,-3.3,93.3,
175,진도(첨찰산),2015-01-31,-4.5,81.5,
175,진도(첨찰산),2015-02-01,-3.3,77.5,
175,진도(첨찰산),2015-02-02,-1.8,73.3,
175,진도(첨찰산),2015-02-03,-.8,70.9,
175,진도(첨찰산),2015-02-04,-.6,83.3,
175,진도(첨찰산),2015-02-05,-1.8,84.3,
175,진도(첨찰산),2015-02-06,-1.2,76.6,
175,진도(첨찰산),2015-02-07,.9,78.8,
175,진도(첨찰산),2015-02-08,-6.5,78.3,
175,진도(첨찰산),2015-02-09,-4.8,72.5,
175,진도(첨찰산),2015-02-10,1.2,72.6,
175,진도(첨찰산),2015-02-11,3.2,74.1,
175,진도(첨찰산),2015-02-12,-1.2,72.9,
175,진도(첨찰산),2015-02-13,-2,68,
175,진도(첨찰산),2015-02-14,3,73,
175,진도(첨찰산),2015-02-15,6.6,89.8,
175,진도(첨찰산),2015-02-16,4.8,95.5,
175,진도(첨찰산),2015-02-17,1,85.4,
175,진도(첨찰산),2015-02-18,-.8,84.6,
175,진도(첨찰산),2015-02-19,.7,67.8,
175,진도(첨찰산),2015-02-20,4,75.8,
175,진도(첨찰산),2015-02-21,6.6,91.4,
175,진도(첨찰산),2015-02-22,2.2,92.1,
175,진도(첨찰산),2015-02-23,.3,80.1,
175,진도(첨찰산),2015-02-24,1.6,58,
175,진도(첨찰산),2015-02-25,4.5,40.3,
175,진도(첨찰산),2015-02-26,1,80.1,
175,진도(첨찰산),2015-02-27,-3,65.1,
175,진도(첨찰산),2015-02-28,.5,69.1,
175,진도(첨찰산),2015-03-01,.1,86,
175,진도(첨찰산),2015-03-02,2.5,55.4,
175,진도(첨찰산),2015-03-03,2.6,77.8,
175,진도(첨찰산),2015-03-04,-2.7,61.3,
175,진도(첨찰산),2015-03-05,-1.4,57.4,
175,진도(첨찰산),2015-03-06,3,58.1,
175,진도(첨찰산),2015-03-07,3.7,47.8,
175,진도(첨찰산),2015-03-08,6.5,58.1,
175,진도(첨찰산),2015-03-09,.7,75.8,
175,진도(첨찰산),2015-03-10,-4.5,70.5,
175,진도(첨찰산),2015-03-11,.8,67.1,
175,진도(첨찰산),2015-03-12,2.9,64.8,
175,진도(첨찰산),2015-03-13,5.5,86.5,
175,진도(첨찰산),2015-03-14,4.1,43,
175,진도(첨찰산),2015-03-15,6.7,19.5,
175,진도(첨찰산),2015-03-16,12.1,24.5,
175,진도(첨찰산),2015-03-17,14,47.1,
175,진도(첨찰산),2015-03-18,10.2,92.4,
175,진도(첨찰산),2015-03-19,9.9,87.6,
175,진도(첨찰산),2015-03-20,11.4,43.6,
175,진도(첨찰산),2015-03-21,11.2,50.8,
175,진도(첨찰산),2015-03-22,6.2,61,
175,진도(첨찰산),2015-03-23,2.9,53.8,
175,진도(첨찰산),2015-03-24,2.7,52.5,
175,진도(첨찰산),2015-03-25,5.8,22.4,
175,진도(첨찰산),2015-03-26,7.7,37.6,
175,진도(첨찰산),2015-03-27,10.3,,
175,진도(첨찰산),2015-03-28,10.4,,
175,진도(첨찰산),2015-03-29,11.9,63.8,
175,진도(첨찰산),2015-03-30,12.2,77,
175,진도(첨찰산),2015-03-31,12.1,100,
175,진도(첨찰산),2015-04-01,12.3,86.4,
175,진도(첨찰산),2015-04-02,10.8,99.9,
175,진도(첨찰산),2015-04-03,7.3,100,
175,진도(첨찰산),2015-04-04,8.2,,
175,진도(첨찰산),2015-04-05,9.3,100,
175,진도(첨찰산),2015-04-06,6.3,97,
175,진도(첨찰산),2015-04-07,3.5,86.4,
175,진도(첨찰산),2015-04-08,4.6,86.9,
175,진도(첨찰산),2015-04-09,6.9,80.9,
175,진도(첨찰산),2015-04-10,8.3,66,
175,진도(첨찰산),2015-04-11,11.1,46.8,
175,진도(첨찰산),2015-04-12,9.8,60.3,
175,진도(첨찰산),2015-04-13,7.2,95.6,
175,진도(첨찰산),2015-04-14,5.7,91.1,
175,진도(첨찰산),2015-04-15,9.8,78.9,
175,진도(첨찰산),2015-04-16,9.8,81.5,
175,진도(첨찰산),2015-04-17,10.5,37.1,
175,진도(첨찰산),2015-04-18,10.9,82.1,
175,진도(첨찰산),2015-04-19,13.4,,
175,진도(첨찰산),2015-04-20,10.1,100,
175,진도(첨찰산),2015-04-21,11.6,59.3,
175,진도(첨찰산),2015-04-22,12.5,43.4,
175,진도(첨찰산),2015-04-23,13.5,28.1,
175,진도(첨찰산),2015-04-24,14.2,43.4,
175,진도(첨찰산),2015-04-25,16.4,19,
