지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
165,목포,2023-01-01,2.7,68.9,9.58
165,목포,2023-01-02,.7,60.4,11.91
165,목포,2023-01-03,.9,67.8,10.46
165,목포,2023-01-04,1.6,64.6,9.91
165,목포,2023-01-05,4,75.8,7.63
165,목포,2023-01-06,5.4,75.6,9.67
165,목포,2023-01-07,4.7,64,10.29
165,목포,2023-01-08,4.6,71.9,10.66
165,목포,2023-01-09,4.8,75.6,6.12
165,목포,2023-01-10,2.4,68,12.14
165,목포,2023-01-11,5.4,72.5,11.77
165,목포,2023-01-12,10.2,75.6,9.24
165,목포,2023-01-13,12.3,97.9,1.99
165,목포,2023-01-14,6.1,95.5,1.97
165,목포,2023-01-15,1.8,73,2.16
165,목포,2023-01-16,-.3,62.5,7.13
165,목포,2023-01-17,0,64.8,11.84
165,목포,2023-01-18,1.6,71.6,11.23
165,목포,2023-01-19,3,66.9,11.78
165,목포,2023-01-20,1.3,62.8,10.17
165,목포,2023-01-21,-.9,59.5,13.85
165,목포,2023-01-22,2.7,46.9,3.21
165,목포,2023-01-23,2.6,66.9,11.38
165,목포,2023-01-24,-6.5,84,5.51
165,목포,2023-01-25,-7.9,63.3,14.84
165,목포,2023-01-26,-2,76,4.58
165,목포,2023-01-27,-2.9,81.4,7.76
165,목포,2023-01-28,-1.6,69.4,11.86
165,목포,2023-01-29,3.2,62.3,14.17
165,목포,2023-01-30,1.7,56.5,15.01
165,목포,2023-01-31,4.4,65.5,14.24
165,목포,2023-02-01,3.9,72.5,10.8
165,목포,2023-02-02,-.2,59.8,13.69
165,목포,2023-02-03,.2,64,13.81
165,목포,2023-02-04,1.2,68.8,14.88
165,목포,2023-02-05,2,64.6,15.56
165,목포,2023-02-06,3.3,61.8,10.46
165,목포,2023-02-07,3.8,75.4,14.71
165,목포,2023-02-08,3.1,74.8,14.65
165,목포,2023-02-09,5,65.3,6.24
165,목포,2023-02-10,3.9,87.6,9.81
165,목포,2023-02-11,3.6,85.5,6.5
165,목포,2023-02-12,5.3,82.3,5.02
165,목포,2023-02-13,5,82.8,8.66
165,목포,2023-02-14,2,68.9,16.34
165,목포,2023-02-15,2.1,66.8,5.64
165,목포,2023-02-16,3.4,75.4,10.84
165,목포,2023-02-17,4.3,65.9,7.18
165,목포,2023-02-18,8.4,78.8,1.74
165,목포,2023-02-19,4.2,77.6,8.43
165,목포,2023-02-20,2,64.4,16.45
165,목포,2023-02-21,-.4,55.4,18.43
165,목포,2023-02-22,2.2,64.9,15.58
165,목포,2023-02-23,3.1,77.4,17.6
165,목포,2023-02-24,4.2,70.5,16.26
165,목포,2023-02-25,1.7,54.6,18.7
165,목포,2023-02-26,2.2,55.4,19.82
165,목포,2023-02-27,4.2,58.9,19.87
165,목포,2023-02-28,7.7,71,19.21
165,목포,2023-03-01,7.1,70.8,10.87
165,목포,2023-03-02,3,52,20.18
165,목포,2023-03-03,4.3,61.3,19.34
165,목포,2023-03-04,6.4,70.1,17.54
165,목포,2023-03-05,8.1,64.9,19.05
165,목포,2023-03-06,9.3,70,19.67
165,목포,2023-03-07,12.6,69.9,17.63
165,목포,2023-03-08,13.8,71.5,16.81
165,목포,2023-03-09,12,84.6,15.25
165,목포,2023-03-10,12.4,67.8,18.19
165,목포,2023-03-11,15.2,55.9,14.8
165,목포,2023-03-12,7.7,77.8,3.32
165,목포,2023-03-13,4.8,46,21.99
165,목포,2023-03-14,8.5,61.4,22.49
165,목포,2023-03-15,12.4,67.1,19.65
165,목포,2023-03-16,6.6,44.4,21.34
165,목포,2023-03-17,6.9,54.6,4.95
165,목포,2023-03-18,7.5,61.9,21.32
165,목포,2023-03-19,7.3,72.9,21.23
165,목포,2023-03-20,9.1,68.3,20.01
165,목포,2023-03-21,14.1,52.9,17.9
165,목포,2023-03-22,14.5,81.6,7.27
165,목포,2023-03-23,10,85.4,7.44
165,목포,2023-03-24,7.5,69.3,7.73
165,목포,2023-03-25,8.6,78.6,7.16
165,목포,2023-03-26,7.9,60.8,22.24
165,목포,2023-03-27,7.2,49.1,24.54
165,목포,2023-03-28,9.4,50.1,17.14
165,목포,2023-03-29,9.8,80,23.61
165,목포,2023-03-30,10.9,70.4,15.61
165,목포,2023-03-31,12.5,57.6,23.96
165,목포,2023-04-01,14.5,45.5,22.14
165,목포,2023-04-02,14.3,50.1,23.69
165,목포,2023-04-03,15.6,45.9,24.42
165,목포,2023-04-04,15.2,72.3,7.3
165,목포,2023-04-05,12.6,91.3,2.59
165,목포,2023-04-06,9,91.3,3.36
165,목포,2023-04-07,8.7,80.6,20.41
165,목포,2023-04-08,8.8,66,24.81
165,목포,2023-04-09,10.5,60.9,26.55
165,목포,2023-04-10,12.7,63.6,24.82
165,목포,2023-04-11,15.4,78.3,10.62
165,목포,2023-04-12,11.1,43.8,26.69
165,목포,2023-04-13,13.4,37.3,24.85
165,목포,2023-04-14,13.5,86,4.53
165,목포,2023-04-15,12.7,88.3,17.01
165,목포,2023-04-16,10.8,80.6,20.6
165,목포,2023-04-17,14.2,61.3,25.5
165,목포,2023-04-18,17.5,85,5.16
165,목포,2023-04-19,19,85,14.13
165,목포,2023-04-20,17.6,84.9,25.77
165,목포,2023-04-21,13.9,78.8,21.28
165,목포,2023-04-22,15.1,52.3,21.8
165,목포,2023-04-23,14.3,50,9.66
165,목포,2023-04-24,13.5,59.9,9.26
165,목포,2023-04-25,10.6,80.1,3.7
165,목포,2023-04-26,9.9,73.5,24.43
165,목포,2023-04-27,12,68.8,28.73
165,목포,2023-04-28,16.4,72.4,16.28
165,목포,2023-04-29,13.9,90.3,2.66
165,목포,2023-04-30,13.1,66,28.21
165,목포,2023-05-01,15.4,54.9,28.72
165,목포,2023-05-02,17.4,46.3,26.51
165,목포,2023-05-03,16.9,73.6,8.52
165,목포,2023-05-04,17,92,2.47
165,목포,2023-05-05,19.6,96.4,2.78
165,목포,2023-05-06,15.3,93.1,6.46
165,목포,2023-05-07,13.2,89.3,4.71
165,목포,2023-05-08,13.8,67,25.38
165,목포,2023-05-09,14.9,68.4,29.21
165,목포,2023-05-10,16.5,65.4,29.11
165,목포,2023-05-11,17.3,68.5,25.02
165,목포,2023-05-12,17.4,69.4,16.7
165,목포,2023-05-13,16.8,76.4,24.25
165,목포,2023-05-14,17.3,72.9,27.31
165,목포,2023-05-15,19.2,69.4,19.56
165,목포,2023-05-16,21.2,72.1,28.94
165,목포,2023-05-17,22.6,69.9,25.91
165,목포,2023-05-18,17.9,90.1,6.33
165,목포,2023-05-19,19.5,80.3,28.86
165,목포,2023-05-20,18.5,84.1,27.78
165,목포,2023-05-21,15.9,88.3,12.01
165,목포,2023-05-22,16,83.5,9.57
165,목포,2023-05-23,17.5,76.3,29.32
165,목포,2023-05-24,18.3,66.6,17.64
165,목포,2023-05-25,20.7,54.8,27.48
165,목포,2023-05-26,21.2,70.5,14.27
165,목포,2023-05-27,22.4,77.3,11.87
165,목포,2023-05-28,22.6,88.1,9.67
165,목포,2023-05-29,20.2,96.5,3.41
165,목포,2023-05-30,20,93.6,5.66
165,목포,2023-05-31,21.7,68,29.05
165,목포,2023-06-01,19.8,82.9,6.43
165,목포,2023-06-02,20.3,85.8,26.21
165,목포,2023-06-03,20.3,71.9,29.83
165,목포,2023-06-04,20.5,67.9,23.63
165,목포,2023-06-05,20.3,69.9,13.94
165,목포,2023-06-06,19.6,76.1,26.91
165,목포,2023-06-07,19.5,83.3,26.01
165,목포,2023-06-08,22.1,74.3,25.43
165,목포,2023-06-09,22.4,77.5,27.63
165,목포,2023-06-10,23.4,72.6,23.06
165,목포,2023-06-11,22.6,83.3,20.28
165,목포,2023-06-12,21.9,82.1,26.06
165,목포,2023-06-13,21.9,79.9,27.6
165,목포,2023-06-14,21.8,76.5,27.71
165,목포,2023-06-15,21.5,74.9,23.71
165,목포,2023-06-16,22.3,76.4,28.89
165,목포,2023-06-17,22.7,71.6,23.47
165,목포,2023-06-18,23.2,74.3,25.62
165,목포,2023-06-19,24.7,68.4,26.96
165,목포,2023-06-20,22.1,79.5,10.55
165,목포,2023-06-21,21.3,92.9,6.27
165,목포,2023-06-22,22,84,24.06
165,목포,2023-06-23,23.7,78.5,25.55
165,목포,2023-06-24,24.1,71.6,22.65
165,목포,2023-06-25,22.1,86.5,9.77
165,목포,2023-06-26,24.1,95.9,3.79
165,목포,2023-06-27,24.2,92.4,14.28
165,목포,2023-06-28,23.3,97,4.9
165,목포,2023-06-29,24.3,95.4,5.26
165,목포,2023-06-30,23.7,94.9,8.29
165,목포,2023-07-01,24.4,89.4,17.73
165,목포,2023-07-02,25.5,86.1,18.37
165,목포,2023-07-03,25.7,89.1,11.86
165,목포,2023-07-04,24.5,93,8.6
165,목포,2023-07-05,24.5,86.6,26.45
165,목포,2023-07-06,25.4,81.3,26.24
165,목포,2023-07-07,24.3,92.8,3.95
165,목포,2023-07-08,25.8,91.4,15.04
165,목포,2023-07-09,26.1,93,12.92
165,목포,2023-07-10,26.1,87.8,21.51
165,목포,2023-07-11,25.3,95.3,3.29
165,목포,2023-07-12,25.6,93.8,7.07
165,목포,2023-07-13,25.9,92.8,3.63
165,목포,2023-07-14,26.6,86.3,6.39
165,목포,2023-07-15,25,94.6,2.53
165,목포,2023-07-16,23.8,96.3,10.95
165,목포,2023-07-17,25.4,93.6,16.53
165,목포,2023-07-18,24.8,97,5.32
165,목포,2023-07-19,25.1,88.9,21.94
165,목포,2023-07-20,25,89.9,18.54
165,목포,2023-07-21,26.2,78.6,22.89
165,목포,2023-07-22,24.4,92.5,2.67
165,목포,2023-07-23,26,94.1,5.47
165,목포,2023-07-24,24.7,95.5,10.53
165,목포,2023-07-25,27.1,83.3,19.53
165,목포,2023-07-26,27.8,85.8,19.91
165,목포,2023-07-27,28.6,79,26.16
165,목포,2023-07-28,27.9,81.1,17.06
165,목포,2023-07-29,29.1,76.4,21.02
165,목포,2023-07-30,28.8,74.9,26.93
165,목포,2023-07-31,28.5,79.4,24.9
165,목포,2023-08-01,29,77.8,25.26
165,목포,2023-08-02,29.2,77.9,27.11
165,목포,2023-08-03,29.9,72.3,25.16
165,목포,2023-08-04,29.5,73.5,23.06
165,목포,2023-08-05,29.1,78,27.34
165,목포,2023-08-06,28.6,81.6,25.79
165,목포,2023-08-07,28.4,82.6,24.18
165,목포,2023-08-08,28.8,82.5,20.14
165,목포,2023-08-09,27.7,81,10.57
165,목포,2023-08-10,25.1,85.3,14.49
165,목포,2023-08-11,27,77.6,22.06
165,목포,2023-08-12,27.4,76.1,21.1
165,목포,2023-08-13,28.5,73,24.98
165,목포,2023-08-14,28.2,80.1,20.17
165,목포,2023-08-15,27.5,82.5,20.64
165,목포,2023-08-16,27.3,82.4,22.96
165,목포,2023-08-17,27.3,80.9,25.02
165,목포,2023-08-18,27.9,75.3,24.17
165,목포,2023-08-19,28,75.9,24.86
165,목포,2023-08-20,28.3,76.6,24.83
165,목포,2023-08-21,29.1,76.4,21.44
165,목포,2023-08-22,28,82.5,17.17
165,목포,2023-08-23,24.6,95,5.62
165,목포,2023-08-24,25.6,89.5,10.85
165,목포,2023-08-25,26.2,82.4,20.7
165,목포,2023-08-26,25.9,78.6,23.79
165,목포,2023-08-27,27,77.3,19.44
165,목포,2023-08-28,27.3,83.1,16.35
165,목포,2023-08-29,25.7,91.1,8.1
165,목포,2023-08-30,22,89.6,5.86
165,목포,2023-08-31,23.4,80.8,22.88
165,목포,2023-09-01,24.2,80.6,19.45
165,목포,2023-09-02,24.9,88.6,10.7
165,목포,2023-09-03,27.3,80.6,18.82
165,목포,2023-09-04,26.9,81.9,20.63
165,목포,2023-09-05,26.5,82.8,17.15
165,목포,2023-09-06,26.4,79.4,24.21
165,목포,2023-09-07,26,70.1,24.32
165,목포,2023-09-08,24.5,66.8,23.52
165,목포,2023-09-09,24.8,75,22.91
165,목포,2023-09-10,25.3,76,21.8
165,목포,2023-09-11,25.5,72.9,22.23
165,목포,2023-09-12,25.2,71.6,17.28
165,목포,2023-09-13,22.6,86.8,5.96
165,목포,2023-09-14,22.1,94.9,5.04
165,목포,2023-09-15,24.8,90.8,12.49
165,목포,2023-09-16,24.3,95.9,3.93
165,목포,2023-09-17,24.9,87.1,16.59
165,목포,2023-09-18,25,83.4,22.51
165,목포,2023-09-19,24.3,81,14.75
165,목포,2023-09-20,24.6,89.5,3.36
165,목포,2023-09-21,20.9,87.6,5.65
165,목포,2023-09-22,20.7,79,22.26
165,목포,2023-09-23,21.4,68.5,14.05
165,목포,2023-09-24,22.3,62.4,20.69
165,목포,2023-09-25,23.3,71.8,11.3
165,목포,2023-09-26,24.2,83.1,11.55
165,목포,2023-09-27,23.2,85,13.83
165,목포,2023-09-28,23,82.3,19.19
165,목포,2023-09-29,21.7,76.1,19.35
165,목포,2023-09-30,18.9,83.1,13.67
165,목포,2023-10-01,19.9,65.6,21.08
165,목포,2023-10-02,19.5,60.4,20.17
165,목포,2023-10-03,18.1,72.8,4.38
165,목포,2023-10-04,19.2,72.1,18.16
165,목포,2023-10-05,17.5,55.4,20.33
165,목포,2023-10-06,17.1,54.9,11.02
165,목포,2023-10-07,17.9,64.5,7.47
165,목포,2023-10-08,18.1,75.6,9.58
165,목포,2023-10-09,19,72.9,13.57
165,목포,2023-10-10,17.9,73.9,17.25
165,목포,2023-10-11,18.7,72.1,17.93
165,목포,2023-10-12,18.8,70.1,18.5
165,목포,2023-10-13,18.5,71.4,10.86
165,목포,2023-10-14,17.9,78,15
165,목포,2023-10-15,18.4,68.6,16.87
165,목포,2023-10-16,17,64.9,16.46
165,목포,2023-10-17,16.2,66.6,18.74
165,목포,2023-10-18,16.6,73.9,18.28
165,목포,2023-10-19,18.2,82.4,13.23
165,목포,2023-10-20,14.3,63.3,14.81
165,목포,2023-10-21,14.9,57.9,14.07
165,목포,2023-10-22,15.7,67.4,13.69
165,목포,2023-10-23,15.9,73.5,17.12
165,목포,2023-10-24,16.2,70.9,12.17
165,목포,2023-10-25,17.6,77.6,15.95
165,목포,2023-10-26,18.4,86.9,14.59
165,목포,2023-10-27,15.5,68.3,16.03
165,목포,2023-10-28,15.5,79,15.46
165,목포,2023-10-29,16.4,79.6,15.46
165,목포,2023-10-30,16.2,81.4,15.65
165,목포,2023-10-31,16.1,82.8,15.09
165,목포,2023-11-01,18.9,86.1,14.65
165,목포,2023-11-02,19.9,83.8,15.32
165,목포,2023-11-03,20.3,81.6,14.65
165,목포,2023-11-04,21.1,82.3,10.03
165,목포,2023-11-05,21.1,85.9,3.95
165,목포,2023-11-06,16.5,71.8,7.53
165,목포,2023-11-07,11.5,65.1,9.43
165,목포,2023-11-08,11.7,59.1,14.87
165,목포,2023-11-09,16.1,76.8,9.01
165,목포,2023-11-10,9,61.1,11.12
165,목포,2023-11-11,6.6,64.3,12.06
165,목포,2023-11-12,7.1,59.9,8.64
165,목포,2023-11-13,6.4,66.9,7.52
165,목포,2023-11-14,9.1,65.4,5.99
165,목포,2023-11-15,9.7,71.1,12.95
165,목포,2023-11-16,8.6,84.3,1.66
165,목포,2023-11-17,5.9,83.3,6.16
165,목포,2023-11-18,6.3,69.3,3.62
165,목포,2023-11-19,11.4,72,12.18
165,목포,2023-11-20,8.9,67.6,13.81
165,목포,2023-11-21,9,74,13.73
165,목포,2023-11-22,12.8,81.1,9.39
165,목포,2023-11-23,13.4,83.1,9.43
165,목포,2023-11-24,4.9,60.1,8
165,목포,2023-11-25,1.9,49.6,13.88
165,목포,2023-11-26,4.9,47.4,8.78
165,목포,2023-11-27,9.8,75.9,3.3
165,목포,2023-11-28,7,65.9,11.38
165,목포,2023-11-29,6,69.4,6.33
165,목포,2023-11-30,1.5,71.1,5.88
165,목포,2023-12-01,1.8,80.8,6.84
165,목포,2023-12-02,5.3,69.3,2.97
165,목포,2023-12-03,6.2,66.9,11.63
165,목포,2023-12-04,5.1,70.1,10.59
165,목포,2023-12-05,8.7,64.6,10.93
165,목포,2023-12-06,10,76.4,5.69
165,목포,2023-12-07,9.4,57.3,11.73
165,목포,2023-12-08,14.4,73.5,10.93
165,목포,2023-12-09,16,84.9,7.81
165,목포,2023-12-10,13.6,89,4.78
165,목포,2023-12-11,13.5,93.8,1.45
165,목포,2023-12-12,8.5,91.6,2.03
165,목포,2023-12-13,10.9,78.5,8.54
165,목포,2023-12-14,12.3,89.3,1.66
165,목포,2023-12-15,10.9,94.5,1.2
165,목포,2023-12-16,.8,89.3,4
165,목포,2023-12-17,-3.5,79.8,7.47
165,목포,2023-12-18,-2.4,69.8,5.63
165,목포,2023-12-19,1.8,64.9,5.88
165,목포,2023-12-20,-.4,82.6,6.03
165,목포,2023-12-21,-5.2,90.3,3.39
165,목포,2023-12-22,-5.6,82.3,12.16
165,목포,2023-12-23,-1.9,70.3,10.09
165,목포,2023-12-24,1.1,81.1,5.49
165,목포,2023-12-25,2.7,64,7.68
165,목포,2023-12-26,3.7,75.8,8.99
165,목포,2023-12-27,5.1,77.9,10.33
165,목포,2023-12-28,4,84,8.42
165,목포,2023-12-29,3.9,77.1,9.79
165,목포,2023-12-30,5.2,83.4,4.69
165,목포,2023-12-31,6.7,76,1.45
168,여수,2023-01-01,4.3,49.4,10.45
168,여수,2023-01-02,1.7,27.3,12.35
168,여수,2023-01-03,1.1,42.9,12.79
168,여수,2023-01-04,2.8,47.9,11.23
168,여수,2023-01-05,4.4,60.9,8.76
168,여수,2023-01-06,5.4,66.3,10.87
168,여수,2023-01-07,5.2,51,10.33
168,여수,2023-01-08,4.6,59.6,11.57
168,여수,2023-01-09,7.3,66.3,9.91
168,여수,2023-01-10,6.6,59.1,12.46
168,여수,2023-01-11,7.3,73,11.88
168,여수,2023-01-12,9.4,75.1,10.58
168,여수,2023-01-13,14.7,91.1,5.16
168,여수,2023-01-14,10.7,92.6,1.3
168,여수,2023-01-15,3.5,76.1,3.14
168,여수,2023-01-16,-.2,48.8,13.89
168,여수,2023-01-17,.3,45,13.26
168,여수,2023-01-18,2.3,57.1,11.39
168,여수,2023-01-19,2.8,55.1,12.93
168,여수,2023-01-20,2.2,48.9,12.97
168,여수,2023-01-21,0,45.3,13.89
168,여수,2023-01-22,3,45.6,2.74
168,여수,2023-01-23,4.9,55,12.14
168,여수,2023-01-24,-6.4,41.1,14.09
168,여수,2023-01-25,-6.2,29.1,15.06
168,여수,2023-01-26,.7,55.8,10.11
168,여수,2023-01-27,-1.4,42.9,14.28
168,여수,2023-01-28,-2.1,48,13.91
168,여수,2023-01-29,2.2,56,14.61
168,여수,2023-01-30,2.8,31.4,15.33
168,여수,2023-01-31,3.9,54.9,14.83
168,여수,2023-02-01,6.5,53,13.34
168,여수,2023-02-02,3,37.1,12.74
168,여수,2023-02-03,3.8,32.5,12.79
168,여수,2023-02-04,3.3,37.3,15.18
168,여수,2023-02-05,3.5,51.4,15.46
168,여수,2023-02-06,5.3,40.5,8.1
168,여수,2023-02-07,8.3,47.4,13.75
168,여수,2023-02-08,7.8,38.8,15.62
168,여수,2023-02-09,,,9.18
168,여수,2023-02-10,6,74.1,14.01
168,여수,2023-02-11,5.9,70,6.95
168,여수,2023-02-12,6.5,72,7.52
168,여수,2023-02-13,7.5,73,5.69
168,여수,2023-02-14,6.5,59,14.94
168,여수,2023-02-15,4.8,62.8,8.53
168,여수,2023-02-16,5.4,67.9,8.52
168,여수,2023-02-17,5.7,71.5,6.09
168,여수,2023-02-18,7.7,88.4,2.43
168,여수,2023-02-19,7,56.6,14.53
168,여수,2023-02-20,3,40,17.46
168,여수,2023-02-21,1.1,38.8,18.15
168,여수,2023-02-22,5.9,56.4,16.35
168,여수,2023-02-23,7,67.1,17.18
168,여수,2023-02-24,8.4,36.8,16.12
168,여수,2023-02-25,3.3,36.9,19.89
168,여수,2023-02-26,3.9,41.4,19.63
168,여수,2023-02-27,6.2,56,20
168,여수,2023-02-28,8.9,62.8,19.77
168,여수,2023-03-01,9,58.5,8.72
168,여수,2023-03-02,4.9,28.8,20.66
168,여수,2023-03-03,6.1,40,19.71
168,여수,2023-03-04,9.2,47.5,15.37
168,여수,2023-03-05,9.4,60.1,17.32
168,여수,2023-03-06,9.9,65.3,19.85
168,여수,2023-03-07,11.6,65.9,17.9
168,여수,2023-03-08,13.1,66.9,18.15
168,여수,2023-03-09,14.7,76.3,16.29
168,여수,2023-03-10,12.7,76.8,18.81
168,여수,2023-03-11,12.3,88,13.17
168,여수,2023-03-12,9,76.4,6
168,여수,2023-03-13,5.3,37.5,22.5
168,여수,2023-03-14,9,56.1,22.02
168,여수,2023-03-15,13.5,71.3,20.24
168,여수,2023-03-16,11.5,49,19.96
168,여수,2023-03-17,10.2,52.6,8.97
168,여수,2023-03-18,11.4,49.5,17.22
168,여수,2023-03-19,10.4,49.6,21.81
168,여수,2023-03-20,11.3,61,19.17
168,여수,2023-03-21,13.4,65.9,8.87
168,여수,2023-03-22,14.8,83.9,7.01
168,여수,2023-03-23,15.7,92.5,4.13
168,여수,2023-03-24,12.3,91.4,2.35
168,여수,2023-03-25,11,74.5,16.87
168,여수,2023-03-26,11.7,61.9,19.28
168,여수,2023-03-27,10.6,33,24.31
168,여수,2023-03-28,11.6,52.8,22.54
168,여수,2023-03-29,12.6,61.3,22.22
168,여수,2023-03-30,13.8,56.4,18.69
168,여수,2023-03-31,16,40.9,24.06
168,여수,2023-04-01,15.9,47.4,22.38
168,여수,2023-04-02,15.8,44.4,24.79
168,여수,2023-04-03,14.6,50.9,25.09
168,여수,2023-04-04,14.5,71.6,12.79
168,여수,2023-04-05,14.4,89.3,1.67
168,여수,2023-04-06,11.3,77.9,8.56
168,여수,2023-04-07,11.4,53.4,20.85
168,여수,2023-04-08,9.8,35,24.06
168,여수,2023-04-09,12.3,42.5,26.42
168,여수,2023-04-10,13.1,57.5,24.6
168,여수,2023-04-11,16,78.8,12.54
168,여수,2023-04-12,15,23,26.55
168,여수,2023-04-13,14.1,42,24.64
168,여수,2023-04-14,13.5,83.5,4.66
168,여수,2023-04-15,14.7,72.9,10.06
168,여수,2023-04-16,13,62.5,16.81
168,여수,2023-04-17,13.5,59.1,25.47
168,여수,2023-04-18,17,85.5,6.55
168,여수,2023-04-19,16.6,93.9,3.01
168,여수,2023-04-20,18.7,76.5,25.54
168,여수,2023-04-21,18.1,64,21.09
168,여수,2023-04-22,14.8,43,24.59
168,여수,2023-04-23,13.9,49.6,11.36
168,여수,2023-04-24,13.4,55,7.5
168,여수,2023-04-25,10.4,79.6,2.61
168,여수,2023-04-26,12.4,56.3,26.56
168,여수,2023-04-27,13.8,70.3,27.33
168,여수,2023-04-28,15.9,79.1,20.63
168,여수,2023-04-29,15.8,87.4,4.14
168,여수,2023-04-30,14.8,52.5,28.15
168,여수,2023-05-01,16.2,52.1,28.36
168,여수,2023-05-02,16.3,57.3,26.72
168,여수,2023-05-03,16.2,75.4,9.75
168,여수,2023-05-04,16.1,88.9,1.6
168,여수,2023-05-05,20,93.6,1.05
168,여수,2023-05-06,15.5,94.1,3.38
168,여수,2023-05-07,11.9,79.6,4.58
168,여수,2023-05-08,14.4,53.3,24.57
168,여수,2023-05-09,16.3,62.3,28.71
168,여수,2023-05-10,18.9,51,28.43
168,여수,2023-05-11,17.5,66.5,25.14
168,여수,2023-05-12,17.1,68.6,19.17
168,여수,2023-05-13,15.6,83.9,13.34
168,여수,2023-05-14,18,77.4,27.4
168,여수,2023-05-15,18.3,77.8,25.61
168,여수,2023-05-16,18.6,82.8,25.4
168,여수,2023-05-17,19.8,88.1,21.42
168,여수,2023-05-18,17.3,92.4,4.41
168,여수,2023-05-19,19.1,76.9,21.18
168,여수,2023-05-20,18.6,82.4,27.48
168,여수,2023-05-21,20.8,68.5,28.38
168,여수,2023-05-22,18.1,57.9,8.45
168,여수,2023-05-23,17.4,74.1,26.08
168,여수,2023-05-24,18.2,72.8,21.08
168,여수,2023-05-25,18.8,67.6,26.73
168,여수,2023-05-26,19.9,82.3,17.93
168,여수,2023-05-27,21.1,81.8,16.54
168,여수,2023-05-28,20.7,94.6,4.3
168,여수,2023-05-29,20.6,96.5,4.31
168,여수,2023-05-30,18.8,95.1,4.89
168,여수,2023-05-31,19.7,71.8,28.59
168,여수,2023-06-01,18.1,81,5.45
168,여수,2023-06-02,23.2,70.4,28.81
168,여수,2023-06-03,22.1,62.9,28.26
168,여수,2023-06-04,23.5,43.1,25.76
168,여수,2023-06-05,22.2,57,16.06
168,여수,2023-06-06,20,75,27.24
168,여수,2023-06-07,20.5,76.4,25.49
168,여수,2023-06-08,20.8,79.8,21.94
168,여수,2023-06-09,21.3,82.6,26.42
168,여수,2023-06-10,21.4,85.1,16.53
168,여수,2023-06-11,22.8,84.1,21.93
168,여수,2023-06-12,23.1,82.4,25.06
168,여수,2023-06-13,22.4,81.9,24.22
168,여수,2023-06-14,22.7,74.9,25.32
168,여수,2023-06-15,21.5,80.9,22.73
168,여수,2023-06-16,22.5,72,29.2
168,여수,2023-06-17,23,68.8,25.76
168,여수,2023-06-18,23.9,70.1,25.32
168,여수,2023-06-19,23.4,74.4,26.25
168,여수,2023-06-20,22.5,73,18.02
168,여수,2023-06-21,21.3,92.8,5.26
168,여수,2023-06-22,24,67.3,25.72
168,여수,2023-06-23,23.2,72.1,28.16
168,여수,2023-06-24,22.3,79.8,22.23
168,여수,2023-06-25,21.1,89.4,5.4
168,여수,2023-06-26,23.1,96.3,3.23
168,여수,2023-06-27,23.4,94.5,10.83
168,여수,2023-06-28,21.7,91.5,11.73
168,여수,2023-06-29,23.5,96.6,3.04
168,여수,2023-06-30,22.9,96.4,4.61
168,여수,2023-07-01,23,92,14.92
168,여수,2023-07-02,23.8,90,19.6
168,여수,2023-07-03,24.6,88.6,17.76
168,여수,2023-07-04,23,94.4,3.14
168,여수,2023-07-05,25.5,82.3,25.21
168,여수,2023-07-06,24.3,84.9,26.77
168,여수,2023-07-07,22.4,92.9,2.64
168,여수,2023-07-08,22.7,96.6,5.22
168,여수,2023-07-09,24.3,94,7.71
168,여수,2023-07-10,24.4,93.3,10.92
168,여수,2023-07-11,24.6,94,7.44
168,여수,2023-07-12,24.3,95.1,6.92
168,여수,2023-07-13,25.1,94.3,6.74
168,여수,2023-07-14,24.3,95.8,3.03
168,여수,2023-07-15,25,90.5,10.68
168,여수,2023-07-16,22.8,96.9,3.22
168,여수,2023-07-17,25.8,93.5,15.41
168,여수,2023-07-18,24.6,96.1,3.97
168,여수,2023-07-19,24,91.8,9.73
168,여수,2023-07-20,24.5,88.1,20.16
168,여수,2023-07-21,24.8,84.3,21.65
168,여수,2023-07-22,24.1,89.5,7.72
168,여수,2023-07-23,26.4,91.4,11.11
168,여수,2023-07-24,25.1,95.4,8
168,여수,2023-07-25,26.2,88,21.11
168,여수,2023-07-26,26.7,90.9,16.88
168,여수,2023-07-27,27.3,85.6,24.7
168,여수,2023-07-28,27.4,79,16.37
168,여수,2023-07-29,28,76.9,27.21
168,여수,2023-07-30,27.9,79.5,24.29
168,여수,2023-07-31,28.4,74.8,26.42
168,여수,2023-08-01,28.5,74.5,26.7
168,여수,2023-08-02,28.8,73.4,27.53
168,여수,2023-08-03,29.1,71.5,27.58
168,여수,2023-08-04,29.2,70.3,26.29
168,여수,2023-08-05,29.5,70.9,27.24
168,여수,2023-08-06,29.4,72,22.18
168,여수,2023-08-07,30,71.8,25.34
168,여수,2023-08-08,29.9,68.1,26.75
168,여수,2023-08-09,26.4,83.1,3.14
168,여수,2023-08-10,24.8,83.4,10.27
168,여수,2023-08-11,26.7,79.6,26.54
168,여수,2023-08-12,27.3,77.4,24.24
168,여수,2023-08-13,27,79.6,21.92
168,여수,2023-08-14,27.6,78.1,24.93
168,여수,2023-08-15,27.5,75.3,24.29
168,여수,2023-08-16,27.7,81.8,17.95
168,여수,2023-08-17,26.5,85.3,15.91
