지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
168,여수,2022-08-15,28.2,81.5,22.2
168,여수,2022-08-16,26.8,87,4.76
168,여수,2022-08-17,24.7,93,8.97
168,여수,2022-08-18,24.9,80.5,25.8
168,여수,2022-08-19,26.3,85.6,18.59
168,여수,2022-08-20,26.2,91.6,5.55
168,여수,2022-08-21,26.1,77.5,23.34
168,여수,2022-08-22,25.7,66.3,24.99
168,여수,2022-08-23,26.7,81,11.96
168,여수,2022-08-24,23.7,86,11.01
168,여수,2022-08-25,24.2,76.1,22.44
168,여수,2022-08-26,24.4,60.1,21.72
168,여수,2022-08-27,24.1,60.1,19.57
168,여수,2022-08-28,22.7,60.4,20.18
168,여수,2022-08-29,23.1,69.5,16.39
168,여수,2022-08-30,22.1,90.4,4
168,여수,2022-08-31,24.1,84.9,10.11
168,여수,2022-09-01,22.6,79,4.89
168,여수,2022-09-02,21.6,84.3,1.94
168,여수,2022-09-03,22.8,84.8,8.3
168,여수,2022-09-04,25.5,82,18.88
168,여수,2022-09-05,25.4,85.9,2.29
168,여수,2022-09-06,23.4,68.9,20.64
168,여수,2022-09-07,23,65.1,23.86
168,여수,2022-09-08,23,63.5,20.73
168,여수,2022-09-09,23,65.8,21.52
168,여수,2022-09-10,22.6,66.9,15.82
168,여수,2022-09-11,24,70.3,20.2
168,여수,2022-09-12,23.7,76.6,9.68
168,여수,2022-09-13,25.1,68.3,12.02
168,여수,2022-09-14,24.5,64.6,13.13
168,여수,2022-09-15,24.6,73.3,17.54
168,여수,2022-09-16,25.2,80.3,15.11
168,여수,2022-09-17,26.5,75.5,15.19
168,여수,2022-09-18,28.6,62.8,18.03
168,여수,2022-09-19,28.7,58,17.53
168,여수,2022-09-20,21.3,54.9,19.07
168,여수,2022-09-21,19.7,57.6,21.01
168,여수,2022-09-22,20.6,59.5,20.87
168,여수,2022-09-23,21.4,60,18.64
168,여수,2022-09-24,20.1,49.1,20.95
168,여수,2022-09-25,20.3,58.3,6.09
168,여수,2022-09-26,20.4,65.5,6.54
168,여수,2022-09-27,21.9,63.1,18.9
168,여수,2022-09-28,21.8,70.8,13.61
168,여수,2022-09-29,22.2,73.3,19.76
168,여수,2022-09-30,22.2,71.5,20.08
168,여수,2022-10-01,22.6,69.8,18.64
168,여수,2022-10-02,22.8,76.8,19.72
168,여수,2022-10-03,25.2,83.1,12.85
168,여수,2022-10-04,22,78.8,10.4
168,여수,2022-10-05,18.5,75,13
168,여수,2022-10-06,17.8,72.9,8.55
168,여수,2022-10-07,17.8,58.3,16.5
168,여수,2022-10-08,17.3,59.5,14.81
168,여수,2022-10-09,15.8,73.6,4.04
168,여수,2022-10-10,13.8,58.1,17.02
168,여수,2022-10-11,15.1,55.5,19.55
168,여수,2022-10-12,16.4,59.9,19.38
168,여수,2022-10-13,18.8,58,19.07
168,여수,2022-10-14,18.3,65.6,19.18
168,여수,2022-10-15,19,72.1,18.74
168,여수,2022-10-16,19.7,69.5,18.17
168,여수,2022-10-17,15.7,47.9,17.85
168,여수,2022-10-18,12,41.9,19.06
168,여수,2022-10-19,13.2,42.8,18.53
168,여수,2022-10-20,15.1,49.1,18.57
168,여수,2022-10-21,17.5,63.6,12.72
168,여수,2022-10-22,19.4,60.1,14.03
168,여수,2022-10-23,16.8,55.1,16.79
168,여수,2022-10-24,13.4,43.4,17.48
168,여수,2022-10-25,13.4,46.6,17.32
168,여수,2022-10-26,14.9,54.1,16.01
168,여수,2022-10-27,16.5,58.5,15.93
168,여수,2022-10-28,16.5,62,15.33
168,여수,2022-10-29,16.3,67.5,14.86
168,여수,2022-10-30,15.9,65.5,16.25
168,여수,2022-10-31,15.7,59.8,15.83
168,여수,2022-11-01,16.2,59.6,15.45
168,여수,2022-11-02,15.4,63.6,15.81
168,여수,2022-11-03,14.9,53.4,15.78
168,여수,2022-11-04,10.2,39.3,16.15
168,여수,2022-11-05,10.3,36.3,16.02
168,여수,2022-11-06,11.4,52.4,15.36
168,여수,2022-11-07,12.7,60.3,14.14
168,여수,2022-11-08,14,55.5,14.24
168,여수,2022-11-09,13.9,61.8,13.67
168,여수,2022-11-10,15.2,58.1,12.46
168,여수,2022-11-11,16.8,65.8,11.75
168,여수,2022-11-12,17.8,82.3,8.12
168,여수,2022-11-13,14.5,72.8,12.65
168,여수,2022-11-14,12.3,63.9,5.24
168,여수,2022-11-15,10.9,52.9,13.69
168,여수,2022-11-16,12.2,59.1,12.79
168,여수,2022-11-17,12.4,51.6,11.99
168,여수,2022-11-18,13.7,50.3,13.92
168,여수,2022-11-19,15.2,59.4,12.62
168,여수,2022-11-20,14.3,75.1,2.94
168,여수,2022-11-21,13.5,75.3,8.57
168,여수,2022-11-22,14.1,68.5,2.75
168,여수,2022-11-23,14.2,66.9,11.84
168,여수,2022-11-24,12,56.1,10.71
168,여수,2022-11-25,13.2,66.1,11.59
168,여수,2022-11-26,13.9,49.5,12.2
168,여수,2022-11-27,11.6,49.1,11.19
168,여수,2022-11-28,17.4,78.1,2.84
168,여수,2022-11-29,14,65,1.86
168,여수,2022-11-30,1.3,42.8,7.94
168,여수,2022-12-01,1.4,42,9.07
168,여수,2022-12-02,3.3,50.8,12.62
168,여수,2022-12-03,7.5,59.5,4.01
168,여수,2022-12-04,6.1,42.8,9.74
168,여수,2022-12-05,2.9,28.9,10
168,여수,2022-12-06,4.4,45.9,11.28
168,여수,2022-12-07,7.2,47.4,10.97
168,여수,2022-12-08,7.5,60.3,10.22
168,여수,2022-12-09,9,57,7.23
168,여수,2022-12-10,8,58.5,5.86
168,여수,2022-12-11,7.4,37.4,11.28
168,여수,2022-12-12,6.1,57.5,4.05
168,여수,2022-12-13,6,51.6,9.86
168,여수,2022-12-14,-.8,50.3,12.49
168,여수,2022-12-15,2.5,58.4,11.62
168,여수,2022-12-16,3.1,41.5,8.71
168,여수,2022-12-17,.2,38.9,10.64
168,여수,2022-12-18,-2.8,53.4,12.34
168,여수,2022-12-19,-.3,58.8,11.05
168,여수,2022-12-20,4.5,57.3,11.68
168,여수,2022-12-21,5.1,77.5,4.18
168,여수,2022-12-22,-.7,65.3,8.97
168,여수,2022-12-23,-3.7,69.4,8.81
168,여수,2022-12-24,-2.2,58.5,12.17
168,여수,2022-12-25,.4,53.6,12.4
168,여수,2022-12-26,1.7,49.1,7.05
168,여수,2022-12-27,2.7,48.1,12.14
168,여수,2022-12-28,2.8,53.5,10.46
168,여수,2022-12-29,2.2,49.5,11.89
168,여수,2022-12-30,2.6,53.8,9.58
168,여수,2022-12-31,2.9,49.3,12.14
169,흑산도,2022-01-01,2.1,64.3,11.51
169,흑산도,2022-01-02,5,69.5,5.7
169,흑산도,2022-01-03,4.7,65.5,11.88
169,흑산도,2022-01-04,5.2,63,7.64
169,흑산도,2022-01-05,4.1,63.1,4.29
169,흑산도,2022-01-06,4.7,64,4.55
169,흑산도,2022-01-07,4.1,70,12.09
169,흑산도,2022-01-08,6,63.9,8.05
169,흑산도,2022-01-09,6.3,69.4,8.54
169,흑산도,2022-01-10,5.5,72,8.35
169,흑산도,2022-01-11,.7,78.4,6.87
169,흑산도,2022-01-12,2.1,64.1,6.32
169,흑산도,2022-01-13,1.8,74,6.79
169,흑산도,2022-01-14,2.4,65.4,7.91
169,흑산도,2022-01-15,5.7,67.5,11.73
169,흑산도,2022-01-16,4,63.3,8.02
169,흑산도,2022-01-17,3.7,64.1,6.09
169,흑산도,2022-01-18,1.4,62.5,12.09
169,흑산도,2022-01-19,3,68.8,9.82
169,흑산도,2022-01-20,1,65.4,10.94
169,흑산도,2022-01-21,2.5,66,11.65
169,흑산도,2022-01-22,5.4,77.6,3.94
169,흑산도,2022-01-23,5.9,79.9,6.41
169,흑산도,2022-01-24,6.3,77.3,7.57
169,흑산도,2022-01-25,6.2,78.5,2.66
169,흑산도,2022-01-26,5.6,66,6.03
169,흑산도,2022-01-27,4,67.9,6.23
169,흑산도,2022-01-28,3.1,66.5,5.86
169,흑산도,2022-01-29,2.8,63.9,8.92
169,흑산도,2022-01-30,2.8,61.9,10.15
169,흑산도,2022-01-31,4.8,58.1,14.31
169,흑산도,2022-02-01,3.6,58.5,8.19
169,흑산도,2022-02-02,2.7,62.1,8.61
169,흑산도,2022-02-03,2.9,59,14.34
169,흑산도,2022-02-04,3,57.9,10.95
169,흑산도,2022-02-05,1,64.9,9.24
169,흑산도,2022-02-06,3.1,57.8,12.75
169,흑산도,2022-02-07,2,61.1,5.61
169,흑산도,2022-02-08,4.1,59.5,15.43
169,흑산도,2022-02-09,3.7,68.1,9.56
169,흑산도,2022-02-10,5.4,63.9,12
169,흑산도,2022-02-11,5.3,68.4,15.54
169,흑산도,2022-02-12,5.9,63.1,13.68
169,흑산도,2022-02-13,6.1,74.4,6.59
169,흑산도,2022-02-14,6.1,70.3,8.49
169,흑산도,2022-02-15,1,65.8,8.71
169,흑산도,2022-02-16,-.3,71.9,10.96
169,흑산도,2022-02-17,-.8,66.3,8.86
169,흑산도,2022-02-18,2.3,64.3,14.6
169,흑산도,2022-02-19,2.3,79,5.29
169,흑산도,2022-02-20,0,67,11.56
169,흑산도,2022-02-21,4.1,50.5,15.64
169,흑산도,2022-02-22,2.3,56.8,15.3
169,흑산도,2022-02-23,0,66.6,11.68
169,흑산도,2022-02-24,3.2,55.8,14.62
169,흑산도,2022-02-25,6.2,65.9,17.43
169,흑산도,2022-02-26,7.7,70,17.02
169,흑산도,2022-02-27,6.1,54.9,19.94
169,흑산도,2022-02-28,7.4,73.8,13.19
169,흑산도,2022-03-01,7.1,87.5,8.03
169,흑산도,2022-03-02,5.6,59.5,19.21
169,흑산도,2022-03-03,8.9,77.1,17.72
169,흑산도,2022-03-04,9.7,80.9,17.2
169,흑산도,2022-03-05,5.7,56.3,20.4
169,흑산도,2022-03-06,4.2,56.1,20.79
169,흑산도,2022-03-07,4.8,67.9,17.95
169,흑산도,2022-03-08,7.3,85,20.19
169,흑산도,2022-03-09,6.9,90.8,19.54
169,흑산도,2022-03-10,7.5,89.5,15.62
169,흑산도,2022-03-11,11.7,87.1,9.69
169,흑산도,2022-03-12,11.4,93.5,15.93
169,흑산도,2022-03-13,10.6,99,4.03
169,흑산도,2022-03-14,8.5,96.3,4.65
169,흑산도,2022-03-15,6.6,84,21.39
169,흑산도,2022-03-16,8.6,79.4,21.39
169,흑산도,2022-03-17,7.8,89,4.09
169,흑산도,2022-03-18,7.1,96.3,7.43
169,흑산도,2022-03-19,5.3,81.5,6.37
169,흑산도,2022-03-20,5.5,76.1,10.05
169,흑산도,2022-03-21,5.7,64.3,9.22
169,흑산도,2022-03-22,6.1,72.3,17.19
169,흑산도,2022-03-23,6.5,71.4,18.33
169,흑산도,2022-03-24,9.7,74.4,23.03
169,흑산도,2022-03-25,12.2,89,5.91
169,흑산도,2022-03-26,9.3,89.4,14.08
169,흑산도,2022-03-27,8.4,58.1,22.18
169,흑산도,2022-03-28,7.3,68.4,20.32
169,흑산도,2022-03-29,10.5,71.6,25.12
169,흑산도,2022-03-30,11.2,92.6,7.42
169,흑산도,2022-03-31,7.5,86.3,10.92
169,흑산도,2022-04-01,7.8,80.6,24.6
169,흑산도,2022-04-02,7.1,69.3,26.32
169,흑산도,2022-04-03,7.9,74.8,26.33
169,흑산도,2022-04-04,9.4,58.1,26.74
169,흑산도,2022-04-05,9.4,70.4,18.4
169,흑산도,2022-04-06,9,90.1,21.13
169,흑산도,2022-04-07,9.1,79.8,23.86
169,흑산도,2022-04-08,12.1,62.1,26.57
169,흑산도,2022-04-09,13.2,84.5,25.25
169,흑산도,2022-04-10,14.9,75.6,19.81
169,흑산도,2022-04-11,15.5,92.5,11.76
169,흑산도,2022-04-12,14,96,14.47
169,흑산도,2022-04-13,10.8,98.5,3.85
169,흑산도,2022-04-14,11.4,90.6,10.79
169,흑산도,2022-04-15,10.8,79.3,26.02
169,흑산도,2022-04-16,10.5,75.4,26.9
169,흑산도,2022-04-17,12.1,67.8,26.84
169,흑산도,2022-04-18,12.6,60.8,19.65
169,흑산도,2022-04-19,13.1,50,27.41
169,흑산도,2022-04-20,12.3,63.5,27.31
169,흑산도,2022-04-21,12.3,81.9,17.19
169,흑산도,2022-04-22,13.1,91.4,23.83
169,흑산도,2022-04-23,13.4,95,11.83
169,흑산도,2022-04-24,13.1,97.3,16.1
169,흑산도,2022-04-25,15.1,94.4,10.75
169,흑산도,2022-04-26,15.3,96.1,13.48
169,흑산도,2022-04-27,12.3,72.8,26.15
169,흑산도,2022-04-28,12.3,78,22.23
169,흑산도,2022-04-29,10.7,96.1,10.36
169,흑산도,2022-04-30,11.9,89.4,20.66
169,흑산도,2022-05-01,13.1,61,29.81
169,흑산도,2022-05-02,13.8,68.8,28.09
169,흑산도,2022-05-03,12.5,74.9,30.48
169,흑산도,2022-05-04,13.6,88.1,29.07
169,흑산도,2022-05-05,15.9,82.9,29.92
169,흑산도,2022-05-06,17.8,78.4,29.5
169,흑산도,2022-05-07,14.7,81.3,20.66
169,흑산도,2022-05-08,13.8,76.4,22.55
169,흑산도,2022-05-09,14.7,80.9,26.61
169,흑산도,2022-05-10,14.9,78.6,14.05
169,흑산도,2022-05-11,15.9,74.5,17.76
169,흑산도,2022-05-12,15.3,81.1,22.81
169,흑산도,2022-05-13,14.6,84,14.62
169,흑산도,2022-05-14,14.6,71.5,25.95
169,흑산도,2022-05-15,14.2,71.4,29.26
169,흑산도,2022-05-16,15.1,73.3,29.34
169,흑산도,2022-05-17,16.7,76.1,28.92
169,흑산도,2022-05-18,21,38,28.69
169,흑산도,2022-05-19,17.5,57.3,18.8
169,흑산도,2022-05-20,17.9,69.5,19.2
169,흑산도,2022-05-21,17,84.6,29.59
169,흑산도,2022-05-22,18.7,74.4,29.42
169,흑산도,2022-05-23,20,57.5,22.74
169,흑산도,2022-05-24,19.2,80.5,29.46
169,흑산도,2022-05-25,19.2,80,1.05
169,흑산도,2022-05-26,17.3,79.9,29.41
169,흑산도,2022-05-27,21,53.5,30.51
169,흑산도,2022-05-28,19.7,72.1,20.78
169,흑산도,2022-05-29,17.6,91.6,19.88
169,흑산도,2022-05-30,17.8,93,
169,흑산도,2022-05-31,18.2,71.3,
169,흑산도,2022-06-01,18.4,83.6,
169,흑산도,2022-06-02,17.6,97.4,11.42
169,흑산도,2022-06-03,17.3,94.6,17.29
169,흑산도,2022-06-04,17.4,88,23.47
169,흑산도,2022-06-05,16.4,99,3.68
169,흑산도,2022-06-06,18.6,92.4,25.74
169,흑산도,2022-06-07,17.8,93.3,15.49
169,흑산도,2022-06-08,17.9,87.6,27.56
169,흑산도,2022-06-09,18,88,27.36
169,흑산도,2022-06-10,18.6,89.1,16.48
169,흑산도,2022-06-11,20.9,79.8,28.36
169,흑산도,2022-06-12,19,86,20.11
169,흑산도,2022-06-13,18.4,86.5,9.96
169,흑산도,2022-06-14,17.5,95.8,6.49
169,흑산도,2022-06-15,19.5,91.6,22.2
169,흑산도,2022-06-16,18.9,94.4,16.42
169,흑산도,2022-06-17,18.6,99,8.33
169,흑산도,2022-06-18,19.5,96.9,15.47
169,흑산도,2022-06-19,20.8,95.1,23.48
169,흑산도,2022-06-20,20.5,95.6,25.3
169,흑산도,2022-06-21,21.2,94.1,18.63
169,흑산도,2022-06-22,20.8,94.1,18.77
169,흑산도,2022-06-23,22,97.9,12.65
169,흑산도,2022-06-24,23.5,94.1,20.76
169,흑산도,2022-06-25,22.7,95.3,22.5
169,흑산도,2022-06-26,22,98.1,12.55
169,흑산도,2022-06-27,22.6,99,6.97
169,흑산도,2022-06-28,22.6,98.4,9.33
169,흑산도,2022-06-29,22.6,99,.23
169,흑산도,2022-06-30,23.6,97.3,13.09
169,흑산도,2022-07-01,23.4,96.9,14.84
169,흑산도,2022-07-02,24.7,87.9,27.78
169,흑산도,2022-07-03,25.4,85.1,28.54
169,흑산도,2022-07-04,25.3,91.4,26.79
169,흑산도,2022-07-05,25.4,91.8,27.95
169,흑산도,2022-07-06,26.1,93.3,21.03
169,흑산도,2022-07-07,25.7,96,11.16
169,흑산도,2022-07-08,25.3,95,15.64
169,흑산도,2022-07-09,25.3,90.8,26.63
169,흑산도,2022-07-10,25.6,84.5,22.79
169,흑산도,2022-07-11,25.3,93.3,15.95
169,흑산도,2022-07-12,24.4,94.3,15.57
169,흑산도,2022-07-13,24.3,98,4.02
169,흑산도,2022-07-14,25.7,95.8,17.32
169,흑산도,2022-07-15,24.6,92.1,17.44
169,흑산도,2022-07-16,25.8,85.8,18.24
169,흑산도,2022-07-17,24.6,95,5.67
169,흑산도,2022-07-18,24,98.1,1.5
169,흑산도,2022-07-19,25.3,89.5,20.78
169,흑산도,2022-07-20,24,94.5,7.15
169,흑산도,2022-07-21,24.1,88.4,11.6
169,흑산도,2022-07-22,24.5,90.5,15.36
169,흑산도,2022-07-23,23,98.3,.46
169,흑산도,2022-07-24,24.3,92,20
169,흑산도,2022-07-25,24.3,91.8,23.13
169,흑산도,2022-07-26,24.3,93.1,18.02
169,흑산도,2022-07-27,23.5,91.9,17.52
169,흑산도,2022-07-28,24.7,92.4,17.49
169,흑산도,2022-07-29,26.1,87.1,21.98
169,흑산도,2022-07-30,25.7,90,11.04
169,흑산도,2022-07-31,24.4,98.6,4.06
169,흑산도,2022-08-01,24.9,98.6,10.28
169,흑산도,2022-08-02,26.3,95.5,17.52
169,흑산도,2022-08-03,26.6,97.9,10.11
169,흑산도,2022-08-04,26.6,97.1,16.17
169,흑산도,2022-08-05,27.1,93.5,8.75
169,흑산도,2022-08-06,27.4,92.9,23.87
169,흑산도,2022-08-07,27.7,93,21.84
169,흑산도,2022-08-08,27.6,89.3,18.65
169,흑산도,2022-08-09,27.6,92.1,19.35
169,흑산도,2022-08-10,27.4,90.3,10.01
169,흑산도,2022-08-11,27.2,95.6,7.51
169,흑산도,2022-08-12,26.5,96.4,12.4
169,흑산도,2022-08-13,25.7,98.5,9.81
169,흑산도,2022-08-14,27.2,94.5,19.68
169,흑산도,2022-08-15,27.3,90.1,23.13
169,흑산도,2022-08-16,25.3,96.9,
169,흑산도,2022-08-17,25,89.1,
169,흑산도,2022-08-18,24.6,88.1,25.79
169,흑산도,2022-08-19,25.9,96.4,15.57
169,흑산도,2022-08-21,25.2,82.5,24.67
169,흑산도,2022-08-22,25.1,90.5,18.79
169,흑산도,2022-08-23,25.1,91.1,4.65
169,흑산도,2022-08-24,24.4,76.5,27.07
169,흑산도,2022-08-25,24.2,78.5,25.44
169,흑산도,2022-08-26,23.8,79.8,23.26
169,흑산도,2022-08-27,22.7,72.5,21.97
169,흑산도,2022-08-28,21.8,71.9,10.33
169,흑산도,2022-08-29,22,84,6.18
169,흑산도,2022-08-30,22.9,97.6,7.24
169,흑산도,2022-08-31,21.9,90.8,13.62
169,흑산도,2022-09-01,22.2,91,8.41
169,흑산도,2022-09-02,22.7,86.3,5.72
169,흑산도,2022-09-03,23,86.5,12.28
169,흑산도,2022-09-04,22.4,98,9.63
169,흑산도,2022-09-05,21.5,99,1.78
169,흑산도,2022-09-06,20.9,90.6,20.01
169,흑산도,2022-09-07,20.3,93.6,19.89
169,흑산도,2022-09-08,19.8,95.9,15.84
169,흑산도,2022-09-09,21.6,89.4,20.6
169,흑산도,2022-09-10,21.9,81.3,14.46
169,흑산도,2022-09-11,22.1,85,15.31
169,흑산도,2022-09-12,21.1,98.9,4.19
169,흑산도,2022-09-13,21.2,96.5,3.97
169,흑산도,2022-09-14,22.6,86.6,16.58
169,흑산도,2022-09-15,21.5,92.9,8.15
169,흑산도,2022-09-16,22.5,99,5.47
169,흑산도,2022-09-17,23.3,94,16.46
169,흑산도,2022-09-18,22.2,91.1,15.09
169,흑산도,2022-09-19,20.9,79.3,8.6
169,흑산도,2022-09-20,19.8,74.4,11.82
169,흑산도,2022-09-21,19.8,76,21.71
169,흑산도,2022-09-22,20.1,73.8,20.12
169,흑산도,2022-09-23,19.5,74.3,15.84
169,흑산도,2022-09-24,19.4,72.6,18.91
169,흑산도,2022-09-25,19.9,81.3,9.59
169,흑산도,2022-09-26,19.2,86.9,8.44
169,흑산도,2022-09-27,19.3,85.8,14.27
169,흑산도,2022-09-28,19.3,91.6,6.05
169,흑산도,2022-09-29,18.7,87.9,20.64
169,흑산도,2022-09-30,19,87.6,19.8
169,흑산도,2022-10-01,19.4,81.3,11.35
169,흑산도,2022-10-02,21.3,91.4,6.86
169,흑산도,2022-10-03,22,98.9,4.66
169,흑산도,2022-10-04,17.7,85.8,6.85
169,흑산도,2022-10-05,15.8,69.5,14.1
169,흑산도,2022-10-06,16.4,69,6.12
169,흑산도,2022-10-07,15.8,57.1,19.32
169,흑산도,2022-10-08,16.9,69.9,9.26
169,흑산도,2022-10-09,15.4,84.3,3.77
169,흑산도,2022-10-10,13.2,73.4,12.02
169,흑산도,2022-10-11,14.4,66.3,16.5
169,흑산도,2022-10-12,14.8,69,18.96
169,흑산도,2022-10-13,16.8,76,19.19
169,흑산도,2022-10-14,16.9,88.6,7.86
169,흑산도,2022-10-15,17.2,91.5,16.83
169,흑산도,2022-10-16,17.3,87.4,5.18
169,흑산도,2022-10-17,14.1,59.6,12.51
169,흑산도,2022-10-18,13.1,58.8,18.33
169,흑산도,2022-10-19,13.9,59.3,17.66
169,흑산도,2022-10-20,14.2,64.1,18.64
169,흑산도,2022-10-21,16.2,78.4,9.87
169,흑산도,2022-10-22,16.9,84.8,16.43
169,흑산도,2022-10-23,15,69.4,17.49
169,흑산도,2022-10-24,13.2,59.6,15.66
169,흑산도,2022-10-25,12.6,53.9,13.35
169,흑산도,2022-10-26,14.7,69.1,10.54
169,흑산도,2022-10-27,14.7,79.4,16.62
169,흑산도,2022-10-28,13.5,77,14.95
169,흑산도,2022-10-29,14.3,90.3,15.22
169,흑산도,2022-10-30,14.9,87.4,10.8
169,흑산도,2022-10-31,14.7,82.9,10.86
169,흑산도,2022-11-01,14.5,86.5,9.38
169,흑산도,2022-11-02,13.1,70.6,14.05
169,흑산도,2022-11-03,13.3,73.5,5.08
169,흑산도,2022-11-04,10,62.8,12.64
169,흑산도,2022-11-05,11.7,62.5,13.99
169,흑산도,2022-11-06,12.1,63.8,12.96
169,흑산도,2022-11-07,13.1,69.5,14.37
169,흑산도,2022-11-08,13.8,86.3,13.99
169,흑산도,2022-11-09,13.8,80.3,13.73
169,흑산도,2022-11-10,15.6,73.3,8.23
169,흑산도,2022-11-11,16,79.6,6.8
169,흑산도,2022-11-12,17.4,92.5,5.82
169,흑산도,2022-11-13,11.5,81.4,2.94
169,흑산도,2022-11-14,11.5,69.5,12.82
169,흑산도,2022-11-15,11.8,63.4,6.08
169,흑산도,2022-11-16,12.8,64.5,13.29
169,흑산도,2022-11-17,12.4,64.6,12.71
169,흑산도,2022-11-18,13.1,71.9,14.42
169,흑산도,2022-11-19,14.4,73,13.63
169,흑산도,2022-11-20,14.1,80.3,4.6
169,흑산도,2022-11-21,13.9,84.5,7.05
169,흑산도,2022-11-22,12.8,88.6,2.54
169,흑산도,2022-11-23,12,79.9,12.64
169,흑산도,2022-11-24,11.9,79.6,10.6
169,흑산도,2022-11-25,13.5,87.4,8.77
169,흑산도,2022-11-26,11.6,74.3,7.9
169,흑산도,2022-11-27,11.4,68.4,10.39
169,흑산도,2022-11-28,16.9,89.6,7.12
169,흑산도,2022-11-29,9.3,84.1,3.94
169,흑산도,2022-11-30,3.2,70.9,3.77
169,흑산도,2022-12-01,1.7,79.4,5.88
169,흑산도,2022-12-02,4.9,72.3,7.16
169,흑산도,2022-12-03,8.6,82.5,2.56
169,흑산도,2022-12-04,4.2,70.5,7.54
169,흑산도,2022-12-05,4,68.3,5.58
169,흑산도,2022-12-06,7.4,54,10.15
169,흑산도,2022-12-07,8.9,53.9,12.25
169,흑산도,2022-12-08,8.9,66.8,8.24
169,흑산도,2022-12-09,9.5,78.1,3.03
169,흑산도,2022-12-10,7.7,72.5,3.4
169,흑산도,2022-12-11,6.7,67.3,6.71
169,흑산도,2022-12-12,7,65.4,7.01
169,흑산도,2022-12-13,6.7,53.5,6.77
169,흑산도,2022-12-14,1.4,78,6.64
169,흑산도,2022-12-15,5.6,61.6,9.16
169,흑산도,2022-12-16,2.7,69.6,6.26
169,흑산도,2022-12-17,.4,72.5,4.57
169,흑산도,2022-12-18,-.3,71.1,6.2
169,흑산도,2022-12-19,3.2,75.4,3.65
169,흑산도,2022-12-20,6.6,69.1,11.44
169,흑산도,2022-12-21,6.5,76,6.36
169,흑산도,2022-12-22,.2,76.6,3.35
169,흑산도,2022-12-23,-.9,79.4,3.74
169,흑산도,2022-12-24,1.6,83.4,1.11
169,흑산도,2022-12-25,4.7,70.9,4.98
169,흑산도,2022-12-26,5.2,67.3,5.11
169,흑산도,2022-12-27,5.2,62.4,9.88
169,흑산도,2022-12-28,4.6,61.5,9.85
169,흑산도,2022-12-29,4.3,53.4,9.96
169,흑산도,2022-12-30,4.3,55.1,9.24
169,흑산도,2022-12-31,4.9,58,12.13
170,완도,2022-01-01,1.6,44.3,
170,완도,2022-01-02,3.2,62.6,
170,완도,2022-01-03,2.7,61.9,
170,완도,2022-01-04,4.8,57.1,
170,완도,2022-01-05,3.1,59.3,
170,완도,2022-01-06,3.6,49.8,
170,완도,2022-01-07,1.6,57.6,
170,완도,2022-01-08,3.6,60.1,
170,완도,2022-01-09,4.7,72.3,
170,완도,2022-01-10,4,68.8,
170,완도,2022-01-11,.7,70.8,
170,완도,2022-01-12,0,67.6,
170,완도,2022-01-13,.1,70,
170,완도,2022-01-14,1.3,58.9,
170,완도,2022-01-15,3.9,59.3,
170,완도,2022-01-16,3.9,63.4,
170,완도,2022-01-17,2.8,59.5,
170,완도,2022-01-18,.6,49.8,
170,완도,2022-01-19,2.1,50.9,
170,완도,2022-01-20,.3,53.3,
170,완도,2022-01-21,2,64.6,
170,완도,2022-01-22,7.7,70,
170,완도,2022-01-23,8.4,68.6,
170,완도,2022-01-24,7.2,66.4,
170,완도,2022-01-25,6.2,68.6,
170,완도,2022-01-26,5.6,60.8,
170,완도,2022-01-27,4,52.8,
170,완도,2022-01-28,2.5,56.4,
170,완도,2022-01-29,2,50.9,
170,완도,2022-01-30,2.3,49.6,
170,완도,2022-01-31,3.6,56.3,
170,완도,2022-02-01,3.6,59.6,
170,완도,2022-02-02,2.6,54.9,
170,완도,2022-02-03,2.3,52.1,
170,완도,2022-02-04,1.5,57.1,
170,완도,2022-02-05,-.3,72.4,
170,완도,2022-02-06,2,60.8,
170,완도,2022-02-07,1.8,47,
170,완도,2022-02-08,3.4,46.9,
170,완도,2022-02-09,4.5,53.9,
170,완도,2022-02-10,5.2,52.3,
170,완도,2022-02-11,6.1,41,
170,완도,2022-02-12,7.7,45.3,
170,완도,2022-02-13,8.8,52.3,
170,완도,2022-02-14,7.1,61.1,
170,완도,2022-02-15,1.5,58.5,
170,완도,2022-02-16,-.6,68.8,
170,완도,2022-02-17,-1.7,56.9,
170,완도,2022-02-18,3.1,53.8,
170,완도,2022-02-19,3.5,61.9,
170,완도,2022-02-20,-.6,60.9,
170,완도,2022-02-21,2.7,58.3,
170,완도,2022-02-22,1.5,54.5,
170,완도,2022-02-23,-.4,50.4,
170,완도,2022-02-24,1.7,56.4,
170,완도,2022-02-25,5.7,59.1,
170,완도,2022-02-26,6.8,73.3,
170,완도,2022-02-27,6.4,41.3,
170,완도,2022-02-28,6.7,61.6,
170,완도,2022-03-01,8.2,80.6,
170,완도,2022-03-02,5.3,55.1,
170,완도,2022-03-03,8.8,71.1,
170,완도,2022-03-04,9.7,80.5,
170,완도,2022-03-05,6.3,54.5,
170,완도,2022-03-06,4.5,46.5,
170,완도,2022-03-07,5.5,42.5,
170,완도,2022-03-08,7.4,52.1,
170,완도,2022-03-09,9.9,61.3,
170,완도,2022-03-10,10,73.9,
