지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2013-10-16,9.1,70.9,
99,파주,2013-10-17,8.8,73.6,
99,파주,2013-10-18,10,76.6,
99,파주,2013-10-19,11.6,77,
99,파주,2013-10-20,14.8,70.3,
99,파주,2013-10-21,13.9,61.6,
99,파주,2013-10-22,13.6,58.9,
99,파주,2013-10-23,13.2,66.8,
99,파주,2013-10-24,10.9,60.4,
99,파주,2013-10-25,7.4,58.9,
99,파주,2013-10-26,6.9,68.6,
99,파주,2013-10-27,8,74.6,
99,파주,2013-10-28,8.4,83.3,
99,파주,2013-10-29,10.6,83.9,
99,파주,2013-10-30,7.6,75.8,
99,파주,2013-10-31,8.2,76.1,
99,파주,2013-11-01,11.3,69.1,
99,파주,2013-11-02,8.4,90.8,
99,파주,2013-11-03,9.8,87.9,
99,파주,2013-11-04,9.7,84.4,
99,파주,2013-11-05,8.7,81.5,
99,파주,2013-11-06,9.3,93.1,
99,파주,2013-11-07,10.6,62.3,
99,파주,2013-11-08,5.3,69.4,
99,파주,2013-11-09,8.2,77.3,
99,파주,2013-11-10,4.7,47.3,
99,파주,2013-11-11,1.5,45.1,
99,파주,2013-11-12,.8,59.9,
99,파주,2013-11-13,1.3,63.9,
99,파주,2013-11-14,4.5,74.1,
99,파주,2013-11-15,5.6,87,
99,파주,2013-11-16,5,79.3,
99,파주,2013-11-17,4.3,65,
99,파주,2013-11-18,.6,57.6,
99,파주,2013-11-19,-.5,59.8,
99,파주,2013-11-20,.2,48.6,
99,파주,2013-11-21,0,67.8,
99,파주,2013-11-22,1,75.5,
99,파주,2013-11-23,3.3,78.8,
99,파주,2013-11-24,5.5,82.5,
99,파주,2013-11-25,4.5,63.6,
99,파주,2013-11-26,1,73.1,
99,파주,2013-11-27,-1.8,82.6,
99,파주,2013-11-28,-6,71,
99,파주,2013-11-29,-3.4,72.9,
99,파주,2013-11-30,2.5,73.4,
99,파주,2013-12-01,.2,83.1,
99,파주,2013-12-02,1.6,79.9,
99,파주,2013-12-03,3.8,78.5,
99,파주,2013-12-04,.9,92.4,
99,파주,2013-12-05,1.9,92.1,
99,파주,2013-12-06,.8,63,
99,파주,2013-12-07,3.1,72.9,
99,파주,2013-12-08,.5,92.1,
99,파주,2013-12-09,2.4,90.6,
99,파주,2013-12-10,-1.4,70.8,
99,파주,2013-12-11,-2.9,69.1,
99,파주,2013-12-12,-6.9,80.8,
99,파주,2013-12-13,-10.8,69.1,
99,파주,2013-12-14,-10,78,
99,파주,2013-12-15,-8.7,69.8,
99,파주,2013-12-16,-7.2,70.3,
99,파주,2013-12-17,-2.9,64,
99,파주,2013-12-18,.7,71.5,
99,파주,2013-12-19,-3.9,68.6,
99,파주,2013-12-20,-6.1,69.5,
99,파주,2013-12-21,-6.3,73.5,
99,파주,2013-12-22,-5.8,73.9,
99,파주,2013-12-23,-4.1,72,
99,파주,2013-12-24,-5.6,73.9,
99,파주,2013-12-25,-4.6,77.5,
99,파주,2013-12-26,-3.5,74.6,
99,파주,2013-12-27,-8,55.8,
99,파주,2013-12-28,-9.2,59.4,
99,파주,2013-12-29,-5.3,74.4,
99,파주,2013-12-30,.3,65.6,
99,파주,2013-12-31,1.1,70.5,
119,수원,2013-01-01,-3.4,81.1,6.41
119,수원,2013-01-02,-10.4,54.6,9.9
119,수원,2013-01-03,-12.3,51.4,10.91
119,수원,2013-01-04,-11.8,66,10.53
119,수원,2013-01-05,-7.6,78.1,10.4
119,수원,2013-01-06,-6.6,72.4,10.58
119,수원,2013-01-07,-6,74.5,8.02
119,수원,2013-01-08,-4.9,67.1,9.6
119,수원,2013-01-09,-7.8,49.9,11.12
119,수원,2013-01-10,-8.4,56.1,10.8
119,수원,2013-01-11,-3.8,65.5,9.05
119,수원,2013-01-12,-.5,81.1,5.3
119,수원,2013-01-13,-1.4,82.4,5.78
119,수원,2013-01-14,-3,77.1,6
119,수원,2013-01-15,-3.1,74.6,7.83
119,수원,2013-01-16,-2.1,80.5,3.99
119,수원,2013-01-17,-5.4,73.1,8.82
119,수원,2013-01-18,-4.9,69.4,11.03
119,수원,2013-01-19,-.4,74.6,8.61
119,수원,2013-01-20,1.3,72.9,6.22
119,수원,2013-01-21,3.1,93.5,.7
119,수원,2013-01-22,3.6,92.5,3.47
119,수원,2013-01-23,2.2,90.5,1.32
119,수원,2013-01-24,-.5,72,4.67
119,수원,2013-01-25,-7.8,52.9,12.39
119,수원,2013-01-26,-8.2,48,12.66
119,수원,2013-01-27,-6.7,61,11.87
119,수원,2013-01-28,-3.3,72.3,7.4
119,수원,2013-01-29,3.2,74.8,3.14
119,수원,2013-01-30,5.1,77.9,6.37
119,수원,2013-01-31,7.6,69.6,10.45
119,수원,2013-02-01,7,95.5,.75
119,수원,2013-02-02,-.6,65.5,12.97
119,수원,2013-02-03,-2,62.3,2.78
119,수원,2013-02-04,-.2,85.5,10.64
119,수원,2013-02-05,-.5,88.8,2.54
119,수원,2013-02-06,-1,84,11.18
119,수원,2013-02-07,-9.8,49.9,14.42
119,수원,2013-02-08,-11,50.3,14.4
119,수원,2013-02-09,-7.6,67,13.35
119,수원,2013-02-10,-3.6,68,11.7
119,수원,2013-02-11,-5.2,53.3,15.23
119,수원,2013-02-12,-3.5,69.3,6.76
119,수원,2013-02-13,-2.4,75.3,15.33
119,수원,2013-02-14,1,71,12.85
119,수원,2013-02-15,-.3,52.1,16.05
119,수원,2013-02-16,-2.7,50.5,15.38
119,수원,2013-02-17,2.8,49,9.06
119,수원,2013-02-18,1.7,54.5,11.1
119,수원,2013-02-19,-2.1,40.4,15.66
119,수원,2013-02-20,-4.1,44.9,16.11
119,수원,2013-02-21,-2,69.8,14.17
119,수원,2013-02-22,1.1,63.6,13.88
119,수원,2013-02-23,-.6,56.1,15.57
119,수원,2013-02-24,.7,64.4,13.74
119,수원,2013-02-25,2.5,58.5,11.71
119,수원,2013-02-26,4.8,67.1,3.83
119,수원,2013-02-27,2.8,86,13.77
119,수원,2013-02-28,6.6,64.3,12.73
119,수원,2013-03-01,1.4,68,16.09
119,수원,2013-03-02,-.5,54.6,16.06
119,수원,2013-03-03,-.2,67,18.59
119,수원,2013-03-04,2.2,75.5,11.77
119,수원,2013-03-05,2.7,74.6,17.53
119,수원,2013-03-06,6.8,60.3,13.53
119,수원,2013-03-07,7.5,85.3,4.39
119,수원,2013-03-08,7.9,79.3,12.74
119,수원,2013-03-09,12.8,67.8,15.88
119,수원,2013-03-10,2.1,43.5,20.29
119,수원,2013-03-11,3.1,51.8,19.63
119,수원,2013-03-12,6.8,76.9,6.74
119,수원,2013-03-13,5.7,72.6,11.16
119,수원,2013-03-14,4.1,63.6,16.69
119,수원,2013-03-15,3.8,65.5,19.01
119,수원,2013-03-16,5.2,72.4,17.25
119,수원,2013-03-17,7.5,72.6,15.33
119,수원,2013-03-18,8.2,85,14.76
119,수원,2013-03-19,8.3,77.1,8.59
119,수원,2013-03-20,3.4,68.8,12.35
119,수원,2013-03-21,1.4,50,21.21
119,수원,2013-03-22,3.5,76.3,7.12
119,수원,2013-03-23,4.7,55.4,21.04
119,수원,2013-03-24,4.7,63.9,20.39
119,수원,2013-03-25,3.2,51.5,22.13
119,수원,2013-03-26,3.7,57.3,20.93
119,수원,2013-03-27,6.2,53.4,22.32
119,수원,2013-03-28,6.5,57.9,9.27
119,수원,2013-03-29,5.7,45.6,22.71
119,수원,2013-03-30,4.7,58.8,9.65
119,수원,2013-03-31,5.6,64.1,21.84
119,수원,2013-04-01,9.1,58.6,13.55
119,수원,2013-04-02,6.9,93.3,2.28
119,수원,2013-04-03,7.3,72.5,20.52
119,수원,2013-04-04,11.4,61.3,20.54
119,수원,2013-04-05,14,57.6,16.01
119,수원,2013-04-06,7.9,91.4,2.11
119,수원,2013-04-07,4.5,71.6,22.11
119,수원,2013-04-08,7.5,65.3,17.1
119,수원,2013-04-09,6.9,56.9,21.54
119,수원,2013-04-10,5.6,59.1,20.57
119,수원,2013-04-11,6.5,59.1,18.97
119,수원,2013-04-12,6.3,58,21.31
119,수원,2013-04-13,11.7,49.4,22.54
119,수원,2013-04-14,8.6,55.1,23.14
119,수원,2013-04-15,6.9,47.8,7.48
119,수원,2013-04-16,14,64.9,15.51
119,수원,2013-04-17,14.3,74.9,16.9
119,수원,2013-04-18,11.9,53.5,17.18
119,수원,2013-04-19,9.9,43.1,24.06
119,수원,2013-04-20,5.8,86.6,2.72
119,수원,2013-04-21,8.6,71.6,23.31
119,수원,2013-04-22,11,59.1,24.28
119,수원,2013-04-23,10.6,78.9,4.66
119,수원,2013-04-24,11.9,78,25.7
119,수원,2013-04-25,8.9,90.3,10.08
119,수원,2013-04-26,10.8,70.3,24.97
119,수원,2013-04-27,11.6,67.3,23.18
119,수원,2013-04-28,16.4,62.9,14.81
119,수원,2013-04-29,13.4,78.4,15.8
119,수원,2013-04-30,12.1,66.9,26.58
119,수원,2013-05-01,13,63.8,26.52
119,수원,2013-05-02,12.8,70.5,22.87
119,수원,2013-05-03,11.8,74.3,17.19
119,수원,2013-05-04,12.9,70.6,23.56
119,수원,2013-05-05,13.2,66.8,23.97
119,수원,2013-05-06,14.1,62.8,24.33
119,수원,2013-05-07,17.4,57.1,22.89
119,수원,2013-05-08,18.1,53.5,25.14
119,수원,2013-05-09,17.2,72.4,10.59
119,수원,2013-05-10,13.8,96.4,3.63
119,수원,2013-05-11,17.5,69.3,25.32
119,수원,2013-05-12,19.2,71.8,18.34
119,수원,2013-05-13,21,60.5,23.84
119,수원,2013-05-14,19.7,60.6,19.35
119,수원,2013-05-15,18.2,73.8,25.1
119,수원,2013-05-16,22,46.1,28.23
119,수원,2013-05-17,19.4,52.3,27.97
119,수원,2013-05-18,17.3,73.3,13.82
119,수원,2013-05-19,16.2,88.4,8.01
119,수원,2013-05-20,13.8,90.4,9.09
119,수원,2013-05-21,17.3,65.5,28.41
119,수원,2013-05-22,18.6,69.3,16.18
119,수원,2013-05-23,20.3,75.4,26.19
119,수원,2013-05-24,19.1,77.5,21.04
119,수원,2013-05-25,23.3,63.9,23.5
119,수원,2013-05-26,23.4,59.1,16.91
119,수원,2013-05-27,19.8,87.4,2.75
119,수원,2013-05-28,19.3,93.1,4.17
119,수원,2013-05-29,15.7,96.5,2.28
119,수원,2013-05-30,18.8,70.3,26.64
119,수원,2013-05-31,20.3,60.8,25.84
119,수원,2013-06-01,20.2,65.1,18.7
119,수원,2013-06-02,20.9,69.1,26.8
119,수원,2013-06-03,20,76.4,23.74
119,수원,2013-06-04,22.6,65.5,22.98
119,수원,2013-06-05,23.6,66.3,23.55
119,수원,2013-06-06,23.8,66.1,24.11
119,수원,2013-06-07,24.6,63.8,26.86
119,수원,2013-06-08,24.5,68.5,17.42
119,수원,2013-06-09,26,54.5,28.94
119,수원,2013-06-10,26.6,51.5,28.22
119,수원,2013-06-11,23.8,66.8,9.45
119,수원,2013-06-12,20.3,90.5,6.53
119,수원,2013-06-13,22.3,78.9,18.7
119,수원,2013-06-14,23.9,70.5,23.08
119,수원,2013-06-15,23.6,71.9,26.7
119,수원,2013-06-16,22,79.4,23.91
119,수원,2013-06-17,22.9,80.4,12.66
119,수원,2013-06-18,21.7,98.3,1.19
119,수원,2013-06-19,23.9,83,18.66
119,수원,2013-06-20,24.8,71.9,23.89
119,수원,2013-06-21,25.3,71.1,19.49
119,수원,2013-06-22,24.1,77.3,17.72
119,수원,2013-06-23,21.7,80.5,13.2
119,수원,2013-06-24,22.7,77.6,20.45
119,수원,2013-06-25,24,73.5,16.82
119,수원,2013-06-26,23.6,75.1,21.52
119,수원,2013-06-27,24,76.9,24.49
119,수원,2013-06-28,24.9,73.1,24.17
119,수원,2013-06-29,25.7,70.9,23.93
119,수원,2013-06-30,26.8,70.8,25.02
119,수원,2013-07-01,26,70.9,19.93
119,수원,2013-07-02,24.8,87.5,5.43
119,수원,2013-07-03,25.2,80.1,25.41
119,수원,2013-07-04,24.8,93,2.82
119,수원,2013-07-05,25,83.4,17.12
119,수원,2013-07-06,24.3,84.8,20.86
119,수원,2013-07-07,24.5,91.5,7.37
119,수원,2013-07-08,24.7,97,2.11
119,수원,2013-07-09,25.3,91.8,6.02
119,수원,2013-07-10,25.8,89.1,4.9
119,수원,2013-07-11,25.2,90.3,3.47
119,수원,2013-07-12,24.1,92.6,1.98
119,수원,2013-07-13,24.9,97.1,4.81
119,수원,2013-07-14,24.4,95.8,4.93
119,수원,2013-07-15,26.4,85.8,10.82
119,수원,2013-07-16,27.4,69.3,9.03
119,수원,2013-07-17,24.3,92.3,2.34
119,수원,2013-07-18,25.7,84,8.67
119,수원,2013-07-19,26.7,75.5,16.6
119,수원,2013-07-20,27,74.9,15.55
119,수원,2013-07-21,27.1,79.9,10.61
119,수원,2013-07-22,27.1,79.8,10.04
119,수원,2013-07-23,25.5,89.3,2.58
119,수원,2013-07-24,24.8,82.3,10.28
119,수원,2013-07-25,26.1,74.8,23.24
119,수원,2013-07-26,26,73.9,23.62
119,수원,2013-07-27,25.4,76.1,17.02
119,수원,2013-07-28,25.2,87.1,3.13
119,수원,2013-07-29,25.8,85,13.05
119,수원,2013-07-30,25.5,78.9,14.01
119,수원,2013-07-31,26.2,78,18.81
119,수원,2013-08-01,27.8,72.8,22.47
119,수원,2013-08-02,28.2,82.9,10.82
119,수원,2013-08-03,28.6,81.4,16.32
119,수원,2013-08-04,28,87.1,11.84
119,수원,2013-08-05,27.9,87.8,13.72
119,수원,2013-08-06,25.9,92.5,5.14
119,수원,2013-08-07,28.7,82.6,14.99
119,수원,2013-08-08,29.3,83,13.86
119,수원,2013-08-09,29.3,87.6,6.84
119,수원,2013-08-10,26.6,94.3,6.97
119,수원,2013-08-11,28.7,83.1,19.99
119,수원,2013-08-12,28.8,81.8,20.51
119,수원,2013-08-13,28.6,80.4,19.45
119,수원,2013-08-14,28.3,78.3,19.62
119,수원,2013-08-15,28.5,83.3,16.7
119,수원,2013-08-16,28.6,80.8,16.74
119,수원,2013-08-17,28.2,81,15.37
119,수원,2013-08-18,28.6,81.6,14.89
119,수원,2013-08-19,27.7,80.4,19.04
119,수원,2013-08-20,26.8,77.4,19.18
119,수원,2013-08-21,28.8,65.3,21.21
119,수원,2013-08-22,29.3,71.8,15.34
119,수원,2013-08-23,25,92.5,5.18
119,수원,2013-08-24,26.1,75,20.67
119,수원,2013-08-25,26.3,69.1,19.02
119,수원,2013-08-26,26.5,66.6,19.62
119,수원,2013-08-27,25.4,76.6,16.96
119,수원,2013-08-28,26,74.4,17.14
119,수원,2013-08-29,24.8,92.8,1.96
119,수원,2013-08-30,24.2,81.6,17.61
119,수원,2013-08-31,23.3,77.1,11.94
119,수원,2013-09-01,23.2,68.6,18.15
119,수원,2013-09-02,22.7,57.8,17.46
119,수원,2013-09-03,22.4,51.8,20.84
119,수원,2013-09-04,22.2,55.6,21.33
119,수원,2013-09-05,21.6,61.5,10.76
119,수원,2013-09-06,20.9,69.3,7.61
119,수원,2013-09-07,21.9,71.8,13.26
119,수원,2013-09-08,22.2,75.3,17.12
119,수원,2013-09-09,22.9,74.1,14.41
119,수원,2013-09-10,21.6,83,5.96
119,수원,2013-09-11,21.2,94.5,3.92
119,수원,2013-09-12,23.2,87.4,8.58
119,수원,2013-09-13,23,96,2.91
119,수원,2013-09-14,22.5,91.5,6.36
119,수원,2013-09-15,23.4,68.1,16.53
119,수원,2013-09-16,21,58.6,19.93
119,수원,2013-09-17,22.3,65.8,16.98
119,수원,2013-09-18,24.1,68,16.95
119,수원,2013-09-19,24,66.8,17.56
119,수원,2013-09-20,22.8,80.8,15.04
119,수원,2013-09-21,23.4,75.9,11.96
119,수원,2013-09-22,23.3,61.4,12.64
119,수원,2013-09-23,23.2,64.9,15.09
119,수원,2013-09-24,21.2,93,2.83
119,수원,2013-09-25,20.1,61,16.54
119,수원,2013-09-26,17.4,50.5,18.7
119,수원,2013-09-27,17.9,65.5,16.85
119,수원,2013-09-28,17.5,73.4,4.09
119,수원,2013-09-29,17.7,94.8,2.9
119,수원,2013-09-30,20.9,80.4,12.3
119,수원,2013-10-01,21.6,75.9,15.82
119,수원,2013-10-02,19.5,67.1,11.28
119,수원,2013-10-03,16.3,55.8,17.33
119,수원,2013-10-04,17.1,69.3,17.1
119,수원,2013-10-05,19.7,60.1,17.56
119,수원,2013-10-06,21.7,60.4,10.86
119,수원,2013-10-07,22.8,73,7.47
119,수원,2013-10-08,20.5,90.1,2.7
119,수원,2013-10-09,20.6,73.3,15.01
119,수원,2013-10-10,20.8,80.4,11.91
119,수원,2013-10-11,18.4,64.5,15.2
119,수원,2013-10-12,15.8,63.6,15.51
119,수원,2013-10-13,16.5,71.9,12.82
119,수원,2013-10-14,18.2,73.1,13.9
119,수원,2013-10-15,13.1,77.6,1.87
119,수원,2013-10-16,11.6,60,15.41
119,수원,2013-10-17,11.9,70.3,13.69
119,수원,2013-10-18,13.3,68,14.44
119,수원,2013-10-19,14.6,69.5,9.88
119,수원,2013-10-20,16.4,70,13.51
119,수원,2013-10-21,16.1,63.6,13.19
119,수원,2013-10-22,16.6,52,14.32
119,수원,2013-10-23,16.3,59.1,13.88
119,수원,2013-10-24,13.5,61.5,11.96
119,수원,2013-10-25,9.9,49.3,13.66
119,수원,2013-10-26,9.3,66.6,12.81
119,수원,2013-10-27,10.4,73.5,11.98
119,수원,2013-10-28,10.4,79.6,8.64
119,수원,2013-10-29,12.2,81.8,6.81
119,수원,2013-10-30,10.4,70.6,12.27
119,수원,2013-10-31,11.3,72.8,11.68
119,수원,2013-11-01,14.3,66.9,11.07
119,수원,2013-11-02,11.4,89.4,1
119,수원,2013-11-03,11.3,89.3,8.95
119,수원,2013-11-04,11.8,84.3,9.93
119,수원,2013-11-05,11.5,78.6,11.25
119,수원,2013-11-06,11.3,89.3,3.2
119,수원,2013-11-07,12.3,64.8,11.86
119,수원,2013-11-08,8.6,54.8,7.57
119,수원,2013-11-09,12,68.8,4.82
119,수원,2013-11-10,6.5,51.3,12.22
119,수원,2013-11-11,3.6,40.5,11.69
119,수원,2013-11-12,4.3,44.4,11.33
119,수원,2013-11-13,4.2,57.5,10.95
119,수원,2013-11-14,6.5,64.1,4.65
119,수원,2013-11-15,7.7,85,8.68
119,수원,2013-11-16,6.9,78.3,9.39
119,수원,2013-11-17,5.9,63.1,6.44
119,수원,2013-11-18,2.4,54.4,9.71
119,수원,2013-11-19,2.3,58.4,7.25
119,수원,2013-11-20,2,54.1,10.53
119,수원,2013-11-21,2.1,68,8.25
119,수원,2013-11-22,3.8,74.9,7.73
119,수원,2013-11-23,6.1,80.1,8.28
119,수원,2013-11-24,7,80.8,4.79
119,수원,2013-11-25,5.4,68,2.08
119,수원,2013-11-26,1.6,78.1,6.59
119,수원,2013-11-27,-.2,80.9,3.09
119,수원,2013-11-28,-2.3,56.8,9.64
119,수원,2013-11-29,.1,68.3,11.3
119,수원,2013-11-30,4.3,75.4,9.82
119,수원,2013-12-01,3.1,79.8,9.16
119,수원,2013-12-02,3.8,79.3,3.56
119,수원,2013-12-03,5.8,76,7.76
119,수원,2013-12-04,3.3,93.5,4.71
119,수원,2013-12-05,5.5,86.5,3.66
119,수원,2013-12-06,3,53.4,10.85
119,수원,2013-12-07,4.8,75.5,8.92
119,수원,2013-12-08,5.3,80.1,5.77
119,수원,2013-12-09,4.5,90.4,.49
119,수원,2013-12-10,.8,68,10.38
119,수원,2013-12-11,-.6,67.3,9.25
119,수원,2013-12-12,-2.1,76.4,3.97
119,수원,2013-12-13,-5.3,55.8,10.84
119,수원,2013-12-14,-4.3,86.4,3.35
119,수원,2013-12-15,-4.4,66,10.4
119,수원,2013-12-16,-3.3,68.9,6.34
119,수원,2013-12-17,-.2,68.3,7.59
119,수원,2013-12-18,2.8,74,7.07
119,수원,2013-12-19,-2.8,75.3,3.52
119,수원,2013-12-20,-2.9,65.9,9.07
119,수원,2013-12-21,-2.5,67.5,9.39
119,수원,2013-12-22,-1.9,69.1,10.55
119,수원,2013-12-23,-.1,63.8,9.63
119,수원,2013-12-24,-2.1,68.4,10.22
119,수원,2013-12-25,-.5,75,9.7
119,수원,2013-12-26,0,77,4.54
119,수원,2013-12-27,-5.2,51.5,10.5
119,수원,2013-12-28,-5.3,55.1,10.78
119,수원,2013-12-29,-3,79.1,8.58
119,수원,2013-12-30,.7,79.1,8.38
119,수원,2013-12-31,3.1,75,9.04
202,양평,2013-01-01,-6.7,86.4,
202,양평,2013-01-02,-10.1,42.8,
202,양평,2013-01-03,-12.9,48.6,
202,양평,2013-01-04,-14.5,70.4,
202,양평,2013-01-05,-12,74.5,
202,양평,2013-01-06,-9.3,73.9,
202,양평,2013-01-07,-7.7,72.5,
202,양평,2013-01-08,-6.2,68.3,
202,양평,2013-01-09,-9.2,56.3,
202,양평,2013-01-10,-10.5,62.4,
202,양평,2013-01-11,-6.2,66.9,
202,양평,2013-01-12,-2.8,80.6,
202,양평,2013-01-13,-3.8,86.1,
202,양평,2013-01-14,-4.2,75,
202,양평,2013-01-15,-5,80.8,
202,양평,2013-01-16,-2.9,76.5,
202,양평,2013-01-17,-4.5,69.5,
202,양평,2013-01-18,-7.2,75.3,
202,양평,2013-01-19,-2.7,75.4,
202,양평,2013-01-20,-1.1,72.8,
202,양평,2013-01-21,1.5,95.9,
202,양평,2013-01-22,2.8,90.1,
202,양평,2013-01-23,1.3,93.5,
202,양평,2013-01-24,-.6,65.8,
202,양평,2013-01-25,-8,36.3,
202,양평,2013-01-26,-9.1,48.8,
202,양평,2013-01-27,-8.5,63.1,
202,양평,2013-01-28,-5.5,67.8,
202,양평,2013-01-29,.6,74.3,
202,양평,2013-01-30,3.2,80.9,
202,양평,2013-01-31,4.3,76.3,
202,양평,2013-02-01,6.4,94.9,
202,양평,2013-02-02,1.3,58.5,
202,양평,2013-02-03,-3.1,72.5,
202,양평,2013-02-04,0,80.6,
202,양평,2013-02-05,-2.1,90.8,
202,양평,2013-02-06,-.1,79.3,
202,양평,2013-02-07,-9.2,47.9,
202,양평,2013-02-08,-11.8,51.8,
202,양평,2013-02-09,-9.5,69.4,
202,양평,2013-02-10,-4.5,59.5,
202,양평,2013-02-11,-6.2,56.5,
202,양평,2013-02-12,-3.8,64.4,
202,양평,2013-02-13,-3.5,72.4,
202,양평,2013-02-14,-.5,69.6,
202,양평,2013-02-15,-.5,51.6,
202,양평,2013-02-16,-3.7,54.1,
202,양평,2013-02-17,1.5,54,
202,양평,2013-02-18,2.6,55.5,
202,양평,2013-02-19,-1.3,32.6,
202,양평,2013-02-20,-3.7,37.4,
202,양평,2013-02-21,-1.7,55.5,
202,양평,2013-02-22,-.2,58.6,
202,양평,2013-02-23,-1,53.8,
202,양평,2013-02-24,0,58.6,
202,양평,2013-02-25,1,61,
202,양평,2013-02-26,2.9,64.8,
202,양평,2013-02-27,5.4,63.9,
202,양평,2013-02-28,4.7,63.5,
202,양평,2013-03-01,2.3,63,
202,양평,2013-03-02,.3,46.1,
202,양평,2013-03-03,.3,60.4,
202,양평,2013-03-04,2,65.6,
202,양평,2013-03-05,2.6,66.5,
202,양평,2013-03-06,4.5,57.6,
202,양평,2013-03-07,5.5,86,
202,양평,2013-03-08,8.1,73.8,
202,양평,2013-03-09,12.2,58.6,
202,양평,2013-03-10,3.7,34.5,
202,양평,2013-03-11,3,47.4,
202,양평,2013-03-12,5.4,67.8,
202,양평,2013-03-13,7.1,73.5,
202,양평,2013-03-14,5.2,55.1,
202,양평,2013-03-15,4.5,59.5,
202,양평,2013-03-16,6.2,58.4,
202,양평,2013-03-17,7.3,65.6,
202,양평,2013-03-18,9,76.6,
202,양평,2013-03-19,9.6,66,
202,양평,2013-03-20,4.5,60.3,
202,양평,2013-03-21,1.9,44,
202,양평,2013-03-22,2.5,68.6,
202,양평,2013-03-23,5.2,61.8,
202,양평,2013-03-24,6.1,51.1,
202,양평,2013-03-25,4.1,44.1,
202,양평,2013-03-26,4.2,50.3,
202,양평,2013-03-27,7.4,44.9,
202,양평,2013-03-28,7.4,47.4,
202,양평,2013-03-29,6.8,30.9,
202,양평,2013-03-30,5.3,48.9,
202,양평,2013-03-31,6.5,58.5,
202,양평,2013-04-01,8.6,48,
202,양평,2013-04-02,7.1,90.9,
202,양평,2013-04-03,8.6,64.3,
202,양평,2013-04-04,11.1,52.9,
202,양평,2013-04-05,14.2,51,
202,양평,2013-04-06,9,81.5,
202,양평,2013-04-07,5.7,62.6,
202,양평,2013-04-08,7,60.6,
202,양평,2013-04-09,7.3,46.3,
202,양평,2013-04-10,4.8,56.8,
202,양평,2013-04-11,5.9,55.3,
202,양평,2013-04-12,5.7,54.4,
202,양평,2013-04-13,11,44.5,
202,양평,2013-04-14,9.7,42.8,
202,양평,2013-04-15,5.2,49,
202,양평,2013-04-16,13.8,57.6,
202,양평,2013-04-17,13.1,67.5,
202,양평,2013-04-18,12.8,45,
202,양평,2013-04-19,10.8,30,
202,양평,2013-04-20,6.5,79.9,
202,양평,2013-04-21,9.7,56.5,
202,양평,2013-04-22,11.3,51.1,
202,양평,2013-04-23,10.4,76.4,
202,양평,2013-04-24,13.9,65.1,
202,양평,2013-04-25,9.7,79.9,
202,양평,2013-04-26,10.9,66,
202,양평,2013-04-27,11.1,66.3,
202,양평,2013-04-28,14.5,61.9,
202,양평,2013-04-29,14.3,63.6,
202,양평,2013-04-30,13.2,53.4,
202,양평,2013-05-01,13.5,51.8,
202,양평,2013-05-02,11.5,74.1,
202,양평,2013-05-03,12.5,71.5,
202,양평,2013-05-04,13.4,63,
202,양평,2013-05-05,14.7,51.9,
202,양평,2013-05-06,15.3,53.6,
202,양평,2013-05-07,18.2,56.5,
202,양평,2013-05-08,18.8,53.3,
202,양평,2013-05-09,16.8,66.1,
202,양평,2013-05-10,15.2,88.9,
202,양평,2013-05-11,17.2,62.9,
202,양평,2013-05-12,19.5,65.4,
202,양평,2013-05-13,21.3,56.9,
202,양평,2013-05-14,19.2,55.3,
202,양평,2013-05-15,20.9,51.9,
202,양평,2013-05-16,21,39.8,
202,양평,2013-05-17,18.1,49.8,
202,양평,2013-05-18,17.8,67.3,
202,양평,2013-05-19,17,79.9,
202,양평,2013-05-20,15.8,73.6,
202,양평,2013-05-21,16.4,63.5,
202,양평,2013-05-22,17.2,68.4,
202,양평,2013-05-23,21.6,65.9,
202,양평,2013-05-24,21.5,65.8,
202,양평,2013-05-25,23.4,65.4,
202,양평,2013-05-26,23.8,57.5,
202,양평,2013-05-27,19.7,81.3,
202,양평,2013-05-28,19.2,90.3,
202,양평,2013-05-29,17,87.5,
202,양평,2013-05-30,18.5,69.3,
202,양평,2013-05-31,19.9,57.8,
202,양평,2013-06-01,20.8,58.6,
202,양평,2013-06-02,21.8,56.5,
202,양평,2013-06-03,21.7,59.5,
202,양평,2013-06-04,21.8,65.3,
202,양평,2013-06-05,23.9,63.1,
202,양평,2013-06-06,23.9,65.1,
202,양평,2013-06-07,24.5,61.9,
202,양평,2013-06-08,24.3,64.8,
202,양평,2013-06-09,24.5,55.5,
202,양평,2013-06-10,24.8,53,
202,양평,2013-06-11,22.5,69,
202,양평,2013-06-12,20.6,90.1,
202,양평,2013-06-13,23.5,70.6,
202,양평,2013-06-14,24.9,68.5,
202,양평,2013-06-15,25.1,62.8,
202,양평,2013-06-16,24.1,65.6,
202,양평,2013-06-17,22.9,72.9,
202,양평,2013-06-18,21.5,91.4,
202,양평,2013-06-19,23.7,77,
202,양평,2013-06-20,25.4,70.8,
202,양평,2013-06-21,25.2,71.8,
202,양평,2013-06-22,24.4,71.8,
202,양평,2013-06-23,23.3,72.5,
202,양평,2013-06-24,23.6,69.1,
202,양평,2013-06-25,23.8,75.5,
202,양평,2013-06-26,24.8,69.5,
202,양평,2013-06-27,24.6,69.1,
