지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
99,파주,2015-10-17,15.6,72.6,
99,파주,2015-10-18,14.2,77.5,
99,파주,2015-10-19,15,76.8,
99,파주,2015-10-20,16.8,74.4,
99,파주,2015-10-21,16.2,79.1,
99,파주,2015-10-22,15,69.9,
99,파주,2015-10-23,14.9,72.8,
99,파주,2015-10-24,15.1,66.6,
99,파주,2015-10-25,12.7,60.3,
99,파주,2015-10-26,12.8,76.6,
99,파주,2015-10-27,10.7,71.5,
99,파주,2015-10-28,6.9,62.6,
99,파주,2015-10-29,5.3,69.8,
99,파주,2015-10-30,3.4,56.6,
99,파주,2015-10-31,2.5,59.8,
99,파주,2015-11-01,4.3,57.6,
99,파주,2015-11-02,7.9,70,
99,파주,2015-11-03,7.6,75.8,
99,파주,2015-11-04,8.6,72.9,
99,파주,2015-11-05,9.8,75.5,
99,파주,2015-11-06,12.1,66.9,
99,파주,2015-11-07,9.5,88.9,
99,파주,2015-11-08,10.5,84.1,
99,파주,2015-11-09,10.7,80.1,
99,파주,2015-11-10,8.2,81.8,
99,파주,2015-11-11,9.1,76.6,
99,파주,2015-11-12,12.9,66,
99,파주,2015-11-13,10.2,85.4,
99,파주,2015-11-14,12.5,87.9,
99,파주,2015-11-15,12.1,84.4,
99,파주,2015-11-16,11.6,87.6,
99,파주,2015-11-17,12.5,65.5,
99,파주,2015-11-18,9.3,75.4,
99,파주,2015-11-19,7.5,78.1,
99,파주,2015-11-20,8.1,76.1,
99,파주,2015-11-21,6.9,65.9,
99,파주,2015-11-22,8.1,70.9,
99,파주,2015-11-23,7.3,76.4,
99,파주,2015-11-24,5.1,67.8,
99,파주,2015-11-25,1.7,84.5,
99,파주,2015-11-26,-2.7,63.5,
99,파주,2015-11-27,-3.3,63.6,
99,파주,2015-11-28,-.4,76.9,
99,파주,2015-11-29,2.4,87.6,
99,파주,2015-11-30,2.1,78.3,
99,파주,2015-12-01,1.9,69.9,
99,파주,2015-12-02,5,73,
99,파주,2015-12-03,-.1,65.9,
99,파주,2015-12-04,-.9,64.1,
99,파주,2015-12-05,1.3,58.9,
99,파주,2015-12-06,-1.1,56.1,
99,파주,2015-12-07,-.2,64.3,
99,파주,2015-12-08,0,71.1,
99,파주,2015-12-09,1.8,67.8,
99,파주,2015-12-10,5.2,75.9,
99,파주,2015-12-11,5,61.9,
99,파주,2015-12-12,1.6,65,
99,파주,2015-12-13,1.7,63.4,
99,파주,2015-12-14,3.5,75.5,
99,파주,2015-12-15,4.4,70.6,
99,파주,2015-12-16,-1.4,52.3,
99,파주,2015-12-17,-5,46.8,
99,파주,2015-12-18,-6.4,74.9,
99,파주,2015-12-19,-3.1,71,
99,파주,2015-12-20,-1.1,68.9,
99,파주,2015-12-21,.9,79,
99,파주,2015-12-22,.9,73.8,
99,파주,2015-12-23,3.5,60.3,
99,파주,2015-12-24,-.9,73.6,
99,파주,2015-12-25,-2.1,54.5,
99,파주,2015-12-26,.4,74.5,
99,파주,2015-12-27,-7.4,46.8,
99,파주,2015-12-28,-8.3,53.6,
99,파주,2015-12-29,-5.5,58,
99,파주,2015-12-30,-.9,72.6,
99,파주,2015-12-31,-.6,81.5,
119,수원,2015-01-01,-6.4,42.8,8.42
119,수원,2015-01-02,-4.6,45.4,7.96
119,수원,2015-01-03,-2.6,59.6,7.15
119,수원,2015-01-04,2.1,74.1,5.38
119,수원,2015-01-05,3.6,80.1,5.89
119,수원,2015-01-06,-1.5,53.5,8.88
119,수원,2015-01-07,-4.2,33.5,8.74
119,수원,2015-01-08,-4.7,55.4,8.68
119,수원,2015-01-09,-2.7,71.6,5.72
119,수원,2015-01-10,-.7,70.8,8.52
119,수원,2015-01-11,-.3,60.1,8.64
119,수원,2015-01-12,-2.3,45.1,8.63
119,수원,2015-01-13,0,54,7.56
119,수원,2015-01-14,3,49.6,3.3
119,수원,2015-01-15,2.8,60.8,7.02
119,수원,2015-01-16,.9,79.6,2.33
119,수원,2015-01-17,-3.6,52,9.49
119,수원,2015-01-18,-1.1,78,4.84
119,수원,2015-01-19,.9,70.5,7.94
119,수원,2015-01-20,-.1,62.1,8.1
119,수원,2015-01-21,3.3,67.1,4.85
119,수원,2015-01-22,2.8,80.5,4.73
119,수원,2015-01-23,1.1,81,3.46
119,수원,2015-01-24,3.1,71.1,6.68
119,수원,2015-01-25,3.4,84.1,1.74
119,수원,2015-01-26,4.2,91.5,2.09
119,수원,2015-01-27,-2.2,55.8,10.13
119,수원,2015-01-28,-3.6,53.8,8.82
119,수원,2015-01-29,.1,58.8,4.07
119,수원,2015-01-30,-1.9,48.1,9.39
119,수원,2015-01-31,-3.9,48.5,10.53
119,수원,2015-02-01,-2.5,51.1,10.79
119,수원,2015-02-02,-1.1,59.4,9.38
119,수원,2015-02-03,-.2,72.6,8.27
119,수원,2015-02-04,.4,80.6,9.09
119,수원,2015-02-05,.4,65,9.29
119,수원,2015-02-06,-.2,75.3,10.03
119,수원,2015-02-07,1.2,71.9,5.54
119,수원,2015-02-08,-8.1,36,11.74
119,수원,2015-02-09,-4.2,55.3,9.06
119,수원,2015-02-10,2,73.3,8.18
119,수원,2015-02-11,2.8,62.4,9.41
119,수원,2015-02-12,-1,36.5,12.06
119,수원,2015-02-13,-1,45.3,12.18
119,수원,2015-02-14,1.6,78.5,4.3
119,수원,2015-02-15,7.6,66.8,8.47
119,수원,2015-02-16,5.3,95,1.31
119,수원,2015-02-17,2.5,81.1,3.9
119,수원,2015-02-18,1,77.6,2.69
119,수원,2015-02-19,1.9,71,11.85
119,수원,2015-02-20,4.8,63,10.84
119,수원,2015-02-21,6.4,79.8,2.15
119,수원,2015-02-22,3.8,77.4,5.92
119,수원,2015-02-23,1.2,62.8,10.68
119,수원,2015-02-24,2.3,66.8,12.41
119,수원,2015-02-25,5.4,54,11.03
119,수원,2015-02-26,1.7,58.8,11.93
119,수원,2015-02-27,-.5,37.8,13.57
119,수원,2015-02-28,3,46.8,6.02
119,수원,2015-03-01,2.8,62.3,7.58
119,수원,2015-03-02,3.4,53.3,13.62
119,수원,2015-03-03,3.5,63.4,3.67
119,수원,2015-03-04,-1.1,44.1,14.28
119,수원,2015-03-05,-.4,54.4,12.48
119,수원,2015-03-06,2.4,52.1,14.71
119,수원,2015-03-07,3,63.4,14.77
119,수원,2015-03-08,7.1,53.9,12.71
119,수원,2015-03-09,2.7,48.6,14.49
119,수원,2015-03-10,-2.4,33.8,16.5
119,수원,2015-03-11,.7,51,11.82
119,수원,2015-03-12,2.9,38.4,15.93
119,수원,2015-03-13,6.1,55.1,15.53
119,수원,2015-03-14,4.2,39.9,15.12
119,수원,2015-03-15,4.9,49.5,14.17
119,수원,2015-03-16,8.8,51.1,14.6
119,수원,2015-03-17,10.7,55.3,7.38
119,수원,2015-03-18,10.3,75.5,3.01
119,수원,2015-03-19,11.7,63.8,15.18
119,수원,2015-03-20,12.1,47.1,13.99
119,수원,2015-03-21,10.5,45.4,14.03
119,수원,2015-03-22,7.2,54.1,14.42
119,수원,2015-03-23,5.3,30,17.77
119,수원,2015-03-24,4.6,40.5,17.65
119,수원,2015-03-25,6.1,47.1,17.36
119,수원,2015-03-26,6.9,57.9,17.43
119,수원,2015-03-27,7.8,55,16.73
119,수원,2015-03-28,9.2,43.9,16.6
119,수원,2015-03-29,9.5,71,8.37
119,수원,2015-03-30,12.3,66.8,16.12
119,수원,2015-03-31,12.5,87.4,2.16
119,수원,2015-04-01,13.4,72.1,12.36
119,수원,2015-04-02,15.9,69.8,12.61
119,수원,2015-04-03,9.7,93.8,5.19
119,수원,2015-04-04,13.3,61.9,11.8
119,수원,2015-04-05,10.7,90.9,2.06
119,수원,2015-04-06,11.1,63,7.55
119,수원,2015-04-07,9,63.1,9.89
119,수원,2015-04-08,8.8,60.4,12.52
119,수원,2015-04-09,9.2,58,14.84
119,수원,2015-04-10,10.1,56,18.18
119,수원,2015-04-11,12,54.9,18.12
119,수원,2015-04-12,14.5,37.6,10.32
119,수원,2015-04-13,11.9,56.4,7.44
119,수원,2015-04-14,7.9,86.5,3.85
119,수원,2015-04-15,11.5,75.6,15.73
119,수원,2015-04-16,10.1,74.4,4.27
119,수원,2015-04-17,10.3,58.1,20.08
119,수원,2015-04-18,15,42.5,16.29
119,수원,2015-04-19,14.1,91.4,2.42
119,수원,2015-04-20,12.4,78.1,7.75
119,수원,2015-04-21,13.1,58.1,20.79
119,수원,2015-04-22,13.1,57.3,18.12
119,수원,2015-04-23,14.1,49.6,20.1
119,수원,2015-04-24,15.3,44.6,20.18
119,수원,2015-04-25,14.9,39.4,21.05
119,수원,2015-04-26,17.2,44.5,19.4
119,수원,2015-04-27,17.9,45.8,20
119,수원,2015-04-28,19.3,52.6,15.38
119,수원,2015-04-29,17.1,85.9,4.31
119,수원,2015-04-30,19.9,68.4,18.61
119,수원,2015-05-01,19.5,71.1,19.9
119,수원,2015-05-02,19.9,74.9,14.57
119,수원,2015-05-03,18,96.5,4.17
119,수원,2015-05-04,15.4,59.5,21.22
119,수원,2015-05-05,13.7,50.5,22.8
119,수원,2015-05-06,14.8,43.1,15.02
119,수원,2015-05-07,15.8,49.8,18.84
119,수원,2015-05-08,16.2,71.3,13.65
119,수원,2015-05-09,17.1,63.3,20.8
119,수원,2015-05-10,17.8,55.5,21.8
119,수원,2015-05-11,18,68.1,10.51
119,수원,2015-05-12,14,77.9,14.68
119,수원,2015-05-13,18.4,61.1,21.97
119,수원,2015-05-14,20.5,67.8,19.82
119,수원,2015-05-15,17.8,88.4,7.38
119,수원,2015-05-16,17.2,60.5,23.61
119,수원,2015-05-17,17.8,52.8,21.45
119,수원,2015-05-18,17.9,62.9,11.84
119,수원,2015-05-19,15.1,96.1,3.21
119,수원,2015-05-20,15.7,70.6,23.4
119,수원,2015-05-21,18.1,62.9,23.29
119,수원,2015-05-22,19.4,52.8,22.42
119,수원,2015-05-23,19.7,48.5,22.89
119,수원,2015-05-24,19.4,46.6,23.71
119,수원,2015-05-25,19,62.4,22.85
119,수원,2015-05-26,20,64.8,23.9
119,수원,2015-05-27,22.6,45.5,23.7
119,수원,2015-05-28,23.4,39.9,21.51
119,수원,2015-05-29,22.7,48.1,17.77
119,수원,2015-05-30,18.1,82.4,7.74
119,수원,2015-05-31,20.5,66.5,21.5
119,수원,2015-06-01,21.1,58.3,19.93
119,수원,2015-06-02,22.4,58.1,20.43
119,수원,2015-06-03,22.1,49.8,23.61
119,수원,2015-06-04,22.4,45.1,20.83
119,수원,2015-06-05,19,58.9,6.64
119,수원,2015-06-06,21.7,54.5,21.29
119,수원,2015-06-07,22.9,51.8,21.07
119,수원,2015-06-08,22.1,61.3,12.96
119,수원,2015-06-09,21.1,75.6,19.26
119,수원,2015-06-10,24.1,63.6,21.84
119,수원,2015-06-11,23.8,68.6,9.82
119,수원,2015-06-12,23.8,65.9,21.37
119,수원,2015-06-13,24.2,69,14.59
119,수원,2015-06-14,22.9,73.4,16.79
119,수원,2015-06-15,24.1,71.4,17.56
119,수원,2015-06-16,23.3,74.4,21.45
119,수원,2015-06-17,23.1,80.1,13.46
119,수원,2015-06-18,24.8,64.4,16.49
119,수원,2015-06-19,24.4,59.9,18.7
119,수원,2015-06-20,20,90.8,3.93
119,수원,2015-06-21,22.3,72.5,22.36
119,수원,2015-06-22,23.4,68.4,20.12
119,수원,2015-06-23,24,68.4,21.5
119,수원,2015-06-24,25.1,64.4,17.37
119,수원,2015-06-25,23.5,72,8.74
119,수원,2015-06-26,21.5,77.3,8.99
119,수원,2015-06-27,24.9,60.9,19.87
119,수원,2015-06-28,24.2,72.1,22.47
119,수원,2015-06-29,25,69.4,21.57
119,수원,2015-06-30,24.4,73.9,14.11
119,수원,2015-07-01,23.4,73.3,22.17
119,수원,2015-07-02,23.4,73.8,17.79
119,수원,2015-07-03,22.7,68.8,20.9
119,수원,2015-07-04,23.1,60.4,20.89
119,수원,2015-07-05,23.3,67.5,21.11
119,수원,2015-07-06,24.2,63.3,21.54
119,수원,2015-07-07,24.1,63,11.71
119,수원,2015-07-08,22.6,80.9,7.93
119,수원,2015-07-09,25.6,69,12.91
119,수원,2015-07-10,28,68.3,15.45
119,수원,2015-07-11,29.3,68.8,17.56
119,수원,2015-07-12,25,93.9,4.19
119,수원,2015-07-13,23.1,96.3,5
119,수원,2015-07-14,25.2,82.3,18.36
119,수원,2015-07-15,27.5,66.8,18.39
119,수원,2015-07-16,25,53.5,19.54
119,수원,2015-07-17,24,51.5,18.54
119,수원,2015-07-18,23.8,72.3,8.13
119,수원,2015-07-19,24.8,84,10.51
119,수원,2015-07-20,27.7,78.1,10.41
119,수원,2015-07-21,26.7,86.5,7.76
119,수원,2015-07-22,27,83.5,10.59
119,수원,2015-07-23,26.2,90.6,7.6
119,수원,2015-07-24,24.5,100,1.74
119,수원,2015-07-25,25.4,95.8,2.72
119,수원,2015-07-26,27.5,81.6,18.41
119,수원,2015-07-27,25.9,91.6,8.29
119,수원,2015-07-28,27.7,81.9,15.86
119,수원,2015-07-29,26.3,94.4,5.23
119,수원,2015-07-30,28.5,86.3,15.34
119,수원,2015-07-31,27.6,85.6,15.49
119,수원,2015-08-01,28.2,82.3,14
119,수원,2015-08-02,26.5,92.9,8.57
119,수원,2015-08-03,27.7,80.3,16.1
119,수원,2015-08-04,27.5,80,14.28
119,수원,2015-08-05,28.8,75,17.95
119,수원,2015-08-06,29.1,73.4,19.4
119,수원,2015-08-07,30.1,70.8,16.24
119,수원,2015-08-08,27.6,83.3,13.6
119,수원,2015-08-09,26.6,82.3,15.45
119,수원,2015-08-10,26,83.1,12.67
119,수원,2015-08-11,26.2,81.4,12.55
119,수원,2015-08-12,27.4,73.1,18.62
119,수원,2015-08-13,26.3,80.9,15.85
119,수원,2015-08-14,26.6,77,17.67
119,수원,2015-08-15,27.1,78.9,16.1
119,수원,2015-08-16,25.3,85.6,7.01
119,수원,2015-08-17,26.3,72.6,18.89
119,수원,2015-08-18,27.8,63.8,18.39
119,수원,2015-08-19,26.9,73,10.29
119,수원,2015-08-20,25.9,80.8,8.92
119,수원,2015-08-21,24.8,87.5,9.83
119,수원,2015-08-22,25,82.5,10.49
119,수원,2015-08-23,26.1,75.9,16.52
119,수원,2015-08-24,26.1,73.1,10.27
119,수원,2015-08-25,21.9,83.8,3.59
119,수원,2015-08-26,23.1,69.6,13.75
119,수원,2015-08-27,24.1,72.6,19.11
119,수원,2015-08-28,23,83.1,11.83
119,수원,2015-08-29,24.1,73.1,16.65
119,수원,2015-08-30,24.5,73,18.48
119,수원,2015-08-31,25.9,71.8,16.37
119,수원,2015-09-01,26,64.9,14.86
119,수원,2015-09-02,24.1,80.9,8.78
119,수원,2015-09-03,23.4,85,11.81
119,수원,2015-09-04,24.2,80.4,16.24
119,수원,2015-09-05,22.8,85.5,6.67
119,수원,2015-09-06,22.7,65.5,10.83
119,수원,2015-09-07,22.8,58.9,18.87
119,수원,2015-09-08,22.5,48.1,19.68
119,수원,2015-09-09,22.4,46.1,19.37
119,수원,2015-09-10,22.4,64.6,17.83
119,수원,2015-09-11,21,86.9,6.73
119,수원,2015-09-12,19.3,74.1,10.4
119,수원,2015-09-13,19.7,62.6,18.42
119,수원,2015-09-14,21.3,69.1,16.32
119,수원,2015-09-15,22.1,52.6,17.43
119,수원,2015-09-16,21.2,51.8,16.09
119,수원,2015-09-17,21.3,54.4,17.79
119,수원,2015-09-18,21.6,57.8,15.74
119,수원,2015-09-19,21.8,70.8,15.06
119,수원,2015-09-20,21.7,77,13.77
119,수원,2015-09-21,21.3,76.4,14.04
119,수원,2015-09-22,23.1,65.5,16.14
119,수원,2015-09-23,21.3,72.9,5.6
119,수원,2015-09-24,22.1,74,13.24
119,수원,2015-09-25,22.6,74.8,12.68
119,수원,2015-09-26,21.6,74.5,11.78
119,수원,2015-09-27,20.5,59.3,15.87
119,수원,2015-09-28,21.9,47.6,13.22
119,수원,2015-09-29,22.6,42.8,15.86
119,수원,2015-09-30,21.3,50.6,8.89
119,수원,2015-10-01,16.9,86.1,1.52
119,수원,2015-10-02,15.9,67.9,14.29
119,수원,2015-10-03,18.7,60.8,14.3
119,수원,2015-10-04,16.3,47.8,11.96
119,수원,2015-10-05,17.4,62.4,14.41
119,수원,2015-10-06,17.5,68.8,13.51
119,수원,2015-10-07,19.1,67.4,10.92
119,수원,2015-10-08,19.4,71,12.26
119,수원,2015-10-09,16.2,48.9,15.3
119,수원,2015-10-10,13.2,76.8,4.56
119,수원,2015-10-11,10.2,93.5,4.15
119,수원,2015-10-12,12.9,67,13.59
119,수원,2015-10-13,14.6,75.9,13.65
119,수원,2015-10-14,16.3,76.4,12.35
119,수원,2015-10-15,17.2,73,12.06
119,수원,2015-10-16,17.2,85.1,9.03
119,수원,2015-10-17,17.3,78,11.81
119,수원,2015-10-18,16.3,83.9,10.1
119,수원,2015-10-19,17.4,76.8,10.16
119,수원,2015-10-20,17.7,84.1,9.37
119,수원,2015-10-21,17.2,86.1,8.39
119,수원,2015-10-22,17.5,82.8,9.14
119,수원,2015-10-23,17.1,79.3,9.85
119,수원,2015-10-24,16.9,74.6,8.92
119,수원,2015-10-25,15.5,60.4,11.32
119,수원,2015-10-26,15.6,69,6.46
119,수원,2015-10-27,12.8,73.4,8.64
119,수원,2015-10-28,11.5,52.5,11.47
119,수원,2015-10-29,9.2,56.9,10.74
119,수원,2015-10-30,6.9,43.9,12.3
119,수원,2015-10-31,5.6,58.9,12.13
119,수원,2015-11-01,7.3,61.3,7.16
119,수원,2015-11-02,10.7,71.5,9.1
119,수원,2015-11-03,11,79.3,9.84
119,수원,2015-11-04,11.9,72.6,10.17
119,수원,2015-11-05,12.7,76.1,8
119,수원,2015-11-06,14.3,67.4,7.77
119,수원,2015-11-07,11.8,97.3,1.42
119,수원,2015-11-08,12.2,97,1.55
119,수원,2015-11-09,11.7,88.1,2.44
119,수원,2015-11-10,10.3,83,6.01
119,수원,2015-11-11,11.1,83,8.14
119,수원,2015-11-12,14.2,69.5,9.71
119,수원,2015-11-13,12.1,85,1.23
119,수원,2015-11-14,12.9,99.4,1.55
119,수원,2015-11-15,13.6,89.5,8.13
119,수원,2015-11-16,12.5,91,2.59
119,수원,2015-11-17,14.7,80,8.88
119,수원,2015-11-18,11.9,74.8,1.04
119,수원,2015-11-19,10,79.5,2.28
119,수원,2015-11-20,10.3,83.4,4.34
119,수원,2015-11-21,8.8,68.4,6.91
119,수원,2015-11-22,10.5,75.5,5.92
119,수원,2015-11-23,9.5,87.4,2.84
119,수원,2015-11-24,6.9,71.5,3.92
119,수원,2015-11-25,3.7,92.1,2.11
119,수원,2015-11-26,-1.2,74.9,4.78
119,수원,2015-11-27,-1,64.5,4.41
119,수원,2015-11-28,1.5,70.8,2.59
119,수원,2015-11-29,3.8,91.8,1.04
119,수원,2015-11-30,4.8,78.6,7.89
119,수원,2015-12-01,3.8,71.4,7.8
119,수원,2015-12-02,6.9,77.9,1.07
119,수원,2015-12-03,.1,87.6,1.87
119,수원,2015-12-04,-.9,85,5.12
119,수원,2015-12-05,4,64.5,7.6
119,수원,2015-12-06,1.5,57.1,6.94
119,수원,2015-12-07,1.8,68.4,8.1
119,수원,2015-12-08,2.1,74.3,7.95
119,수원,2015-12-09,5.5,68.5,6.55
119,수원,2015-12-10,9.1,78.4,1.62
119,수원,2015-12-11,7.5,61.1,6.33
119,수원,2015-12-12,6,55.1,8.01
119,수원,2015-12-13,6.3,58.1,7.45
119,수원,2015-12-14,6.1,82.8,1.63
119,수원,2015-12-15,6,72.1,3.35
119,수원,2015-12-16,.5,51.8,6.77
119,수원,2015-12-17,-3.1,45,8.52
119,수원,2015-12-18,-1.7,65.5,2.17
119,수원,2015-12-19,.2,75.5,7.92
119,수원,2015-12-20,1.9,66.6,3.93
119,수원,2015-12-21,2.8,86.9,2.3
119,수원,2015-12-22,4.2,74.4,6.66
119,수원,2015-12-23,6.5,73,4.94
119,수원,2015-12-24,2.3,68.4,5.52
119,수원,2015-12-25,.4,45.6,8.43
119,수원,2015-12-26,1.7,77.4,5.14
119,수원,2015-12-27,-4,39,8.64
119,수원,2015-12-28,-4.2,41.6,8.39
119,수원,2015-12-29,-2.7,57,6.91
119,수원,2015-12-30,1.5,70.9,5.97
119,수원,2015-12-31,1.3,85.3,5.52
202,양평,2015-01-01,-6.9,39.5,
202,양평,2015-01-02,-6.1,50.9,
202,양평,2015-01-03,-5.8,66,
202,양평,2015-01-04,-.1,79.1,
202,양평,2015-01-05,.7,88.8,
202,양평,2015-01-06,-1.1,56.4,
202,양평,2015-01-07,-5.3,39.4,
202,양평,2015-01-08,-6.6,62.4,
202,양평,2015-01-09,-4.7,72.8,
202,양평,2015-01-10,-2.1,73.5,
202,양평,2015-01-11,.3,58.6,
202,양평,2015-01-12,-3.5,58.8,
202,양평,2015-01-13,-2.4,69,
202,양평,2015-01-14,1.1,62.3,
202,양평,2015-01-15,2.5,67.1,
202,양평,2015-01-16,-.2,80.9,
202,양평,2015-01-17,-3.3,51.1,
202,양평,2015-01-18,-3.4,77.8,
202,양평,2015-01-19,1,69.4,
202,양평,2015-01-20,-2.2,77.9,
202,양평,2015-01-21,1.1,79.6,
202,양평,2015-01-22,2.1,80.5,
202,양평,2015-01-23,-.8,92.3,
202,양평,2015-01-24,1.5,86.6,
202,양평,2015-01-25,1.2,94.8,
202,양평,2015-01-26,3.9,,
202,양평,2015-01-27,-.9,59.6,
202,양평,2015-01-28,-3.4,59.4,
202,양평,2015-01-29,-1,74.1,
202,양평,2015-01-30,-1.1,47.8,
202,양평,2015-01-31,-3.7,51.9,
202,양평,2015-02-01,-3.6,65.1,
202,양평,2015-02-02,-2.6,66.6,
202,양평,2015-02-03,-1.3,66.1,
202,양평,2015-02-04,-.8,69,
202,양평,2015-02-05,-.7,74.4,
202,양평,2015-02-06,-1,74.4,
202,양평,2015-02-07,.1,72.9,
202,양평,2015-02-08,-7.8,31.4,
202,양평,2015-02-09,-4.8,48.3,
202,양평,2015-02-10,1.2,70,
202,양평,2015-02-11,2.5,61.6,
202,양평,2015-02-12,-1.3,36.5,
202,양평,2015-02-13,-1.1,42.3,
202,양평,2015-02-14,-1.4,79.8,
202,양평,2015-02-15,6.5,64.8,
202,양평,2015-02-16,4.6,97.1,
202,양평,2015-02-17,2.9,81.8,
202,양평,2015-02-18,1.2,83.1,
202,양평,2015-02-19,.1,,
202,양평,2015-02-20,3,71.4,
202,양평,2015-02-21,5,85.9,
202,양평,2015-02-22,4.7,75.4,
202,양평,2015-02-23,1.8,55.6,
202,양평,2015-02-24,1.7,65.3,
202,양평,2015-02-25,5,53.9,
202,양평,2015-02-26,2.4,56,
202,양평,2015-02-27,-.8,39.4,
202,양평,2015-02-28,1.5,56.5,
202,양평,2015-03-01,3.3,57.1,
202,양평,2015-03-02,2.7,54.4,
202,양평,2015-03-03,3.1,74.8,
202,양평,2015-03-04,-1,39.8,
202,양평,2015-03-05,-1,55.5,
202,양평,2015-03-06,1.9,55.4,
202,양평,2015-03-07,3.8,49.4,
202,양평,2015-03-08,6.7,46.5,
202,양평,2015-03-09,3.5,43.8,
202,양평,2015-03-10,-2.4,28.8,
202,양평,2015-03-11,.3,42.4,
202,양평,2015-03-12,1.6,39.4,
202,양평,2015-03-13,5.1,47.3,
202,양평,2015-03-14,3.9,43,
202,양평,2015-03-15,4.7,48.9,
202,양평,2015-03-16,7.6,48.6,
202,양평,2015-03-17,9.2,53.4,
202,양평,2015-03-18,8.9,79.9,
202,양평,2015-03-19,12.4,65.4,
202,양평,2015-03-20,12.4,46.8,
202,양평,2015-03-21,10.8,43.4,
202,양평,2015-03-22,8.5,37.3,
202,양평,2015-03-23,5.6,23.5,
202,양평,2015-03-24,5.1,34.6,
202,양평,2015-03-25,6.2,40.8,
202,양평,2015-03-26,8.1,42.6,
202,양평,2015-03-27,8.6,48.4,
202,양평,2015-03-28,9.6,39.5,
202,양평,2015-03-29,11.8,46.1,
202,양평,2015-03-30,13.1,58.1,
202,양평,2015-03-31,11.8,80.3,
202,양평,2015-04-01,12.5,69.1,
202,양평,2015-04-02,14.2,70.3,
202,양평,2015-04-03,11.8,84.1,
202,양평,2015-04-04,13.3,53.8,
202,양평,2015-04-05,9.8,85.1,
202,양평,2015-04-06,11.3,67.5,
202,양평,2015-04-07,8.3,65.3,
202,양평,2015-04-08,8.8,55.9,
202,양평,2015-04-09,9.4,58.3,
202,양평,2015-04-10,11.4,50.5,
202,양평,2015-04-11,12.8,47.8,
202,양평,2015-04-12,13.5,41.8,
202,양평,2015-04-13,11.7,52.4,
202,양평,2015-04-14,6.7,91.1,
202,양평,2015-04-15,10.8,74.1,
202,양평,2015-04-16,9.1,77.8,
202,양평,2015-04-17,9.7,61.3,
202,양평,2015-04-18,13.3,45.3,
202,양평,2015-04-19,13.3,86.3,
202,양평,2015-04-20,11.5,77.8,
202,양평,2015-04-21,12,61.1,
202,양평,2015-04-22,13.4,52,
202,양평,2015-04-23,13.6,53,
202,양평,2015-04-24,16,39.4,
202,양평,2015-04-25,15.2,40.8,
202,양평,2015-04-26,16.9,50,
202,양평,2015-04-27,18.4,49.9,
202,양평,2015-04-28,18.9,43.5,
202,양평,2015-04-29,16.5,83.6,
202,양평,2015-04-30,20,68.1,
202,양평,2015-05-01,21.1,66.8,
202,양평,2015-05-02,20.8,68,
202,양평,2015-05-03,18.3,99.5,
202,양평,2015-05-04,17.2,50.4,
202,양평,2015-05-05,13.4,49.6,
202,양평,2015-05-06,14.2,48.8,
202,양평,2015-05-07,16.5,40.1,
202,양평,2015-05-08,16.4,55.1,
202,양평,2015-05-09,19.2,50.8,
202,양평,2015-05-10,19.3,51.4,
202,양평,2015-05-11,17.8,70.1,
202,양평,2015-05-12,14.8,68.3,
202,양평,2015-05-13,18.3,60.5,
202,양평,2015-05-14,20.8,63.9,
202,양평,2015-05-15,20.5,73,
202,양평,2015-05-16,18.3,54.4,
202,양평,2015-05-17,17.1,52.8,
202,양평,2015-05-18,17.2,57.9,
202,양평,2015-05-19,16.3,84.9,
202,양평,2015-05-20,16.3,64.8,
202,양평,2015-05-21,18.2,56.8,
202,양평,2015-05-22,19.7,51.1,
202,양평,2015-05-23,20.2,45,
202,양평,2015-05-24,20.6,46.1,
202,양평,2015-05-25,20.7,52.3,
202,양평,2015-05-26,21.1,50.5,
202,양평,2015-05-27,22.4,42.5,
202,양평,2015-05-28,23.4,45.3,
202,양평,2015-05-29,23.4,47.1,
202,양평,2015-05-30,20,70,
202,양평,2015-05-31,20.9,64.8,
202,양평,2015-06-01,21.4,57.3,
202,양평,2015-06-02,23.3,49,
202,양평,2015-06-03,23.3,35.1,
202,양평,2015-06-04,22.4,38.9,
202,양평,2015-06-05,17.3,73.3,
202,양평,2015-06-06,19.6,65.5,
202,양평,2015-06-07,22.7,55.3,
202,양평,2015-06-08,21.8,59.3,
202,양평,2015-06-09,23,60.1,
202,양평,2015-06-10,24.9,54,
202,양평,2015-06-11,24,61.5,
202,양평,2015-06-12,24.6,55.5,
202,양평,2015-06-13,24,63.5,
202,양평,2015-06-14,23,71.5,
202,양평,2015-06-15,24.7,65.3,
202,양평,2015-06-16,23.8,74.8,
202,양평,2015-06-17,23.7,72.9,
202,양평,2015-06-18,24.1,60.8,
202,양평,2015-06-19,24.2,58,
202,양평,2015-06-20,19.4,86.9,
202,양평,2015-06-21,22.6,67.6,
202,양평,2015-06-22,24.4,63.5,
202,양평,2015-06-23,25.1,63,
202,양평,2015-06-24,24.8,70.5,
202,양평,2015-06-25,23.6,78.9,
202,양평,2015-06-26,21.8,69.5,
202,양평,2015-06-27,24.1,61,
202,양평,2015-06-28,25.2,64.9,
202,양평,2015-06-29,25.5,63.9,
202,양평,2015-06-30,24.1,68,
202,양평,2015-07-01,23.9,63.5,
