지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
203,이천,2014-03-26,14.8,59.3,
203,이천,2014-03-27,13.2,56.5,
203,이천,2014-03-28,15.7,49.1,
203,이천,2014-03-29,12.9,70,
203,이천,2014-03-30,13.8,57.3,
203,이천,2014-03-31,13,48.5,
203,이천,2014-04-01,14.1,36.3,
203,이천,2014-04-02,14.8,31.3,
203,이천,2014-04-03,9,57.5,
203,이천,2014-04-04,6.5,47.1,
203,이천,2014-04-05,5.5,55.3,
203,이천,2014-04-06,7.2,36.6,
203,이천,2014-04-07,9.6,49.8,
203,이천,2014-04-08,11.6,41.6,
203,이천,2014-04-09,11.9,64,
203,이천,2014-04-10,12.7,57.5,
203,이천,2014-04-11,13.6,52.3,
203,이천,2014-04-12,13.5,66.5,
203,이천,2014-04-13,14.9,63,
203,이천,2014-04-14,14.5,49.8,
203,이천,2014-04-15,14.6,58.4,
203,이천,2014-04-16,14,70.4,
203,이천,2014-04-17,13.3,62.1,
203,이천,2014-04-18,15,56.5,
203,이천,2014-04-19,12.7,53.5,
203,이천,2014-04-20,13.7,44.9,
203,이천,2014-04-21,14.9,45.5,
203,이천,2014-04-22,15.1,36.1,
203,이천,2014-04-23,16,41.6,
203,이천,2014-04-24,17,45.4,
203,이천,2014-04-25,16.7,37.4,
203,이천,2014-04-26,16.8,43.1,
203,이천,2014-04-27,14.5,78.5,
203,이천,2014-04-28,12.3,85.1,
203,이천,2014-04-29,14.6,62.3,
203,이천,2014-04-30,16,56.8,
203,이천,2014-05-01,16.1,49.9,
203,이천,2014-05-02,14.7,66.4,
203,이천,2014-05-03,13.7,40.3,
203,이천,2014-05-04,11.3,53.4,
203,이천,2014-05-05,10.8,44.6,
203,이천,2014-05-06,12.1,47.5,
203,이천,2014-05-07,14.4,49.5,
203,이천,2014-05-08,13,76.6,
203,이천,2014-05-09,14.1,64,
203,이천,2014-05-10,18,44.5,
203,이천,2014-05-11,16.3,58.9,
203,이천,2014-05-12,16.3,67.5,
203,이천,2014-05-13,18.5,60.3,
203,이천,2014-05-14,19.6,51.1,
203,이천,2014-05-15,17.8,53.4,
203,이천,2014-05-16,18.4,43.4,
203,이천,2014-05-17,18.5,49.4,
203,이천,2014-05-18,18.8,48.3,
203,이천,2014-05-19,18.8,46,
203,이천,2014-05-20,19.7,47,
203,이천,2014-05-21,18.6,55.8,
203,이천,2014-05-22,20.3,55.3,
203,이천,2014-05-23,21.6,56.8,
203,이천,2014-05-24,20.6,63.9,
203,이천,2014-05-25,19.4,75.6,
203,이천,2014-05-26,19.5,55.1,
203,이천,2014-05-27,20.9,46.4,
203,이천,2014-05-28,22.3,54.4,
203,이천,2014-05-29,22.8,52.9,
203,이천,2014-05-30,23.1,48.3,
203,이천,2014-05-31,24.6,52,
203,이천,2014-06-01,23.9,55.4,
203,이천,2014-06-02,20.8,73.9,
203,이천,2014-06-03,18.7,81.4,
203,이천,2014-06-04,21.6,59.8,
203,이천,2014-06-05,20.9,60.5,
203,이천,2014-06-06,22.6,53.8,
203,이천,2014-06-07,22.7,60.4,
203,이천,2014-06-08,21.8,62.3,
203,이천,2014-06-09,22.3,62.1,
203,이천,2014-06-10,21.4,70.8,
203,이천,2014-06-11,20.1,72.4,
203,이천,2014-06-12,20.2,63.8,
203,이천,2014-06-13,20.1,71.9,
203,이천,2014-06-14,21.8,62,
203,이천,2014-06-15,22.2,59.1,
203,이천,2014-06-16,22.7,54.8,
203,이천,2014-06-17,23.2,59.9,
203,이천,2014-06-18,22.9,63.4,
203,이천,2014-06-19,21.9,68,
203,이천,2014-06-20,23,68.4,
203,이천,2014-06-21,22.1,72.5,
203,이천,2014-06-22,22.2,68.4,
203,이천,2014-06-23,21,77.6,
203,이천,2014-06-24,21.6,69.9,
203,이천,2014-06-25,22.5,66,
203,이천,2014-06-26,24.2,60.3,
203,이천,2014-06-27,24.3,60.9,
203,이천,2014-06-28,23.8,60.4,
203,이천,2014-06-29,23.3,61.5,
203,이천,2014-06-30,24,61.6,
203,이천,2014-07-01,25.2,61.8,
203,이천,2014-07-02,24.6,70.8,
203,이천,2014-07-03,21.7,80,
203,이천,2014-07-04,25.7,56.5,
203,이천,2014-07-05,24.3,65.9,
203,이천,2014-07-06,22.2,71.4,
203,이천,2014-07-07,25.6,58.6,
203,이천,2014-07-08,26.3,64.8,
203,이천,2014-07-09,25.8,80,
203,이천,2014-07-10,27.9,57.5,
203,이천,2014-07-11,26.3,57.4,
203,이천,2014-07-12,24.3,67.1,
203,이천,2014-07-13,24.7,68.1,
203,이천,2014-07-14,25.4,63,
203,이천,2014-07-15,25,67.4,
203,이천,2014-07-16,25.5,63.3,
203,이천,2014-07-17,25.1,70.3,
203,이천,2014-07-18,24.7,73.4,
203,이천,2014-07-19,25.8,74.1,
203,이천,2014-07-20,27.5,66.9,
203,이천,2014-07-21,26.8,69.1,
203,이천,2014-07-22,25.5,73,
203,이천,2014-07-23,22.4,86.4,
203,이천,2014-07-24,21.5,84,
203,이천,2014-07-25,27.3,74,
203,이천,2014-07-26,23.4,71.6,
203,이천,2014-07-27,23.9,67.4,
203,이천,2014-07-28,24.5,68.4,
203,이천,2014-07-29,22.9,78,
203,이천,2014-07-30,26.8,69.5,
203,이천,2014-07-31,27,76.4,
203,이천,2014-08-01,27.9,70,
203,이천,2014-08-02,29,58.8,
203,이천,2014-08-03,24.8,85.8,
203,이천,2014-08-04,25.2,87.9,
203,이천,2014-08-05,26.8,76.5,
203,이천,2014-08-06,24.4,83.4,
203,이천,2014-08-07,22,85.5,
203,이천,2014-08-08,23.5,69.3,
203,이천,2014-08-09,24.4,51.8,
203,이천,2014-08-10,23,73.5,
203,이천,2014-08-11,22.5,74.5,
203,이천,2014-08-12,24.5,69.1,
203,이천,2014-08-13,21.9,83.3,
203,이천,2014-08-14,20.1,89.6,
203,이천,2014-08-15,24.2,75.1,
203,이천,2014-08-16,25.3,69.6,
203,이천,2014-08-17,22,88.4,
203,이천,2014-08-18,21,89,
203,이천,2014-08-19,22,89.1,
203,이천,2014-08-20,24.4,81.4,
203,이천,2014-08-21,22.3,90.5,
203,이천,2014-08-22,24.6,72,
203,이천,2014-08-23,24,75,
203,이천,2014-08-24,24,77.8,
203,이천,2014-08-25,23.2,80.9,
203,이천,2014-08-26,24.1,69.4,
203,이천,2014-08-27,23.1,67.9,
203,이천,2014-08-28,22.9,66.3,
203,이천,2014-08-29,22.6,70.9,
203,이천,2014-08-30,22.5,69.3,
203,이천,2014-08-31,20.8,72.9,
203,이천,2014-09-01,22.5,68.9,
203,이천,2014-09-02,21.9,73.9,
203,이천,2014-09-03,19.5,90.4,
203,이천,2014-09-04,22.4,71.8,
203,이천,2014-09-05,22.5,74.3,
203,이천,2014-09-06,23.4,68.8,
203,이천,2014-09-07,23,72.8,
203,이천,2014-09-08,22.6,74.9,
203,이천,2014-09-09,21.4,66.9,
203,이천,2014-09-10,19.2,69,
203,이천,2014-09-11,20.2,70,
203,이천,2014-09-12,19.7,77.6,
203,이천,2014-09-13,21.2,70.6,
203,이천,2014-09-14,20.5,61.1,
203,이천,2014-09-15,21.5,66.8,
203,이천,2014-09-16,20.6,54.6,
203,이천,2014-09-17,18.6,70.1,
203,이천,2014-09-18,17.5,69.5,
203,이천,2014-09-19,17.4,64.3,
203,이천,2014-09-20,17.7,58.6,
203,이천,2014-09-21,17.3,69.6,
203,이천,2014-09-22,18.6,66.3,
203,이천,2014-09-23,20.1,65,
203,이천,2014-09-24,17.7,85,
203,이천,2014-09-25,19.2,71.3,
203,이천,2014-09-26,19.4,73.5,
203,이천,2014-09-27,20.3,71.8,
203,이천,2014-09-28,19.8,81.4,
203,이천,2014-09-29,18.8,88.6,
203,이천,2014-09-30,18.4,73.1,
203,이천,2014-10-01,18,71.3,
203,이천,2014-10-02,17.4,79.4,
203,이천,2014-10-03,15.9,68.4,
203,이천,2014-10-04,14.7,68.6,
203,이천,2014-10-05,14.5,60.6,
203,이천,2014-10-06,13.8,62.6,
203,이천,2014-10-07,13.9,66.9,
203,이천,2014-10-08,13,71.3,
203,이천,2014-10-09,15,68.9,
203,이천,2014-10-10,16.5,66.4,
203,이천,2014-10-11,16.9,62.9,
203,이천,2014-10-12,17,64,
203,이천,2014-10-13,15.5,57.9,
203,이천,2014-10-14,11.7,56.9,
203,이천,2014-10-15,10.9,65,
203,이천,2014-10-16,11.1,54.3,
203,이천,2014-10-17,9.4,59.9,
203,이천,2014-10-18,11.4,68.4,
203,이천,2014-10-19,12.8,72.9,
203,이천,2014-10-20,13.2,91.3,
203,이천,2014-10-21,12.7,90.3,
203,이천,2014-10-22,11.9,70.9,
203,이천,2014-10-23,9.9,76.9,
203,이천,2014-10-24,10.5,81.5,
203,이천,2014-10-25,11,85.3,
203,이천,2014-10-26,13.1,77.6,
203,이천,2014-10-27,10.6,44.8,
203,이천,2014-10-28,7,63.1,
203,이천,2014-10-29,8.5,63.6,
203,이천,2014-10-30,10.3,61.3,
203,이천,2014-10-31,11,84.8,
203,이천,2014-11-01,14,84.3,
203,이천,2014-11-02,11.4,51.5,
203,이천,2014-11-03,7.6,41.6,
203,이천,2014-11-04,7.6,66.6,
203,이천,2014-11-05,8.4,70.4,
203,이천,2014-11-06,11.1,66.9,
203,이천,2014-11-07,7.6,67.1,
203,이천,2014-11-08,9,73,
203,이천,2014-11-09,9,52.5,
203,이천,2014-11-10,6.1,61.9,
203,이천,2014-11-11,6.6,69.9,
203,이천,2014-11-12,6.6,49.3,
203,이천,2014-11-13,.3,35.4,
203,이천,2014-11-14,3.6,57.6,
203,이천,2014-11-15,3.9,44.9,
203,이천,2014-11-16,5.6,46.9,
203,이천,2014-11-17,4.9,73,
203,이천,2014-11-18,2.8,61.1,
203,이천,2014-11-19,2.3,64,
203,이천,2014-11-20,3.8,65.4,
203,이천,2014-11-21,6.9,60.5,
203,이천,2014-11-22,7,82.9,
203,이천,2014-11-23,6.2,90.4,
203,이천,2014-11-24,6.6,86.4,
203,이천,2014-11-25,9.4,60.3,
203,이천,2014-11-26,8.8,60.6,
203,이천,2014-11-27,7.2,75.6,
203,이천,2014-11-28,6.3,89.6,
203,이천,2014-11-29,6,84.3,
203,이천,2014-11-30,7.3,87.5,
203,이천,2014-12-01,-.3,52.9,
203,이천,2014-12-02,-5.4,36.8,
203,이천,2014-12-03,-3.3,72.4,
203,이천,2014-12-04,-3.6,46.6,
203,이천,2014-12-05,-6,39.6,
203,이천,2014-12-06,-5.4,51.4,
203,이천,2014-12-07,-4.7,53.6,
203,이천,2014-12-08,-2.2,61,
203,이천,2014-12-09,-4.4,54.6,
203,이천,2014-12-10,-1.6,68.4,
203,이천,2014-12-11,-.7,57.4,
203,이천,2014-12-12,-3.4,62.9,
203,이천,2014-12-13,-5.3,46.3,
203,이천,2014-12-14,-4.7,63.5,
203,이천,2014-12-15,-1.3,81.6,
203,이천,2014-12-16,-4.1,53.9,
203,이천,2014-12-17,-8.9,35.3,
203,이천,2014-12-18,-9.6,43.6,
203,이천,2014-12-19,-7.6,62.6,
203,이천,2014-12-20,-2.6,59,
203,이천,2014-12-21,-7.7,61.8,
203,이천,2014-12-22,-7.7,68.8,
203,이천,2014-12-23,-6.2,71.1,
203,이천,2014-12-24,.4,62.3,
203,이천,2014-12-25,-2.7,47.6,
203,이천,2014-12-26,-5.3,54.9,
203,이천,2014-12-27,-5.1,61.6,
203,이천,2014-12-28,-4.5,69.5,
203,이천,2014-12-29,-.3,73.5,
203,이천,2014-12-30,-.8,63.3,
203,이천,2014-12-31,-2.5,56.5,
