지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2016-09-18,20.1,86.8,
130,울진,2016-09-19,20.2,72.4,
130,울진,2016-09-20,19.3,65.9,
130,울진,2016-09-21,18.7,77.1,
130,울진,2016-09-22,18.2,82.5,
130,울진,2016-09-23,18.3,84.9,
130,울진,2016-09-24,20.1,80.9,
130,울진,2016-09-25,20.4,82.5,
130,울진,2016-09-26,20.6,88.5,
130,울진,2016-09-27,22.1,94.8,
130,울진,2016-09-28,20.9,90.8,
130,울진,2016-09-29,16.7,85.8,
130,울진,2016-09-30,17.9,82.9,
130,울진,2016-10-01,18.3,88.4,
130,울진,2016-10-02,20.1,82.9,
130,울진,2016-10-03,20,90.4,
130,울진,2016-10-04,19.4,81,
130,울진,2016-10-05,17.1,96.8,
130,울진,2016-10-06,19,82.1,
130,울진,2016-10-07,18.8,75.6,
130,울진,2016-10-08,18.8,73.5,
130,울진,2016-10-09,13.5,61.8,
130,울진,2016-10-10,13.5,74,
130,울진,2016-10-11,15.5,68,
130,울진,2016-10-12,14.9,75.6,
130,울진,2016-10-13,15.1,74.1,
130,울진,2016-10-14,15.3,73.9,
130,울진,2016-10-15,16.7,79,
130,울진,2016-10-16,15.6,88.4,
130,울진,2016-10-17,17.3,85.6,
130,울진,2016-10-18,17.4,81.4,
130,울진,2016-10-19,18.3,81,
130,울진,2016-10-20,16.7,73.1,
130,울진,2016-10-21,14.3,89.9,
130,울진,2016-10-22,16.2,83.4,
130,울진,2016-10-23,12.5,81.4,
130,울진,2016-10-24,12.2,73.6,
130,울진,2016-10-25,13.9,85.3,
130,울진,2016-10-26,14.2,78.5,
130,울진,2016-10-27,14.4,80.6,
130,울진,2016-10-28,13.9,89.3,
130,울진,2016-10-29,10.5,88.1,
130,울진,2016-10-30,9.5,66.3,
130,울진,2016-10-31,10.5,58.8,
130,울진,2016-11-01,6.2,60.9,
130,울진,2016-11-02,5.9,55,
130,울진,2016-11-03,8.2,65,
130,울진,2016-11-04,13.3,52.3,
130,울진,2016-11-05,15.7,60.1,
130,울진,2016-11-06,10.6,86,
130,울진,2016-11-07,13,82.1,
130,울진,2016-11-08,11.1,68.8,
130,울진,2016-11-09,6.1,67.5,
130,울진,2016-11-10,8.5,81.8,
130,울진,2016-11-11,10.5,59.9,
130,울진,2016-11-12,12.7,46.8,
130,울진,2016-11-13,13.2,73.1,
130,울진,2016-11-14,16,72.5,
130,울진,2016-11-15,11.1,66.9,
130,울진,2016-11-16,9.2,53.5,
130,울진,2016-11-17,8.1,67.4,
130,울진,2016-11-18,13,70.4,
130,울진,2016-11-19,14,82,
130,울진,2016-11-20,12.5,66,
130,울진,2016-11-21,10.4,78.6,
130,울진,2016-11-22,7.8,84.9,
130,울진,2016-11-23,5.2,78.8,
130,울진,2016-11-24,3,32.9,
130,울진,2016-11-25,2.5,43.5,
130,울진,2016-11-26,3,58.4,
130,울진,2016-11-27,5.1,65.3,
130,울진,2016-11-28,4.2,53.5,
130,울진,2016-11-29,5.4,62.3,
130,울진,2016-11-30,8.6,87.6,
130,울진,2016-12-01,8.4,40,
130,울진,2016-12-02,7.7,25.4,
130,울진,2016-12-03,10.3,30.4,
130,울진,2016-12-04,11.1,24.6,
130,울진,2016-12-05,10.1,52.8,
130,울진,2016-12-06,3.9,38.6,
130,울진,2016-12-07,4,47.9,
130,울진,2016-12-08,5.4,49.5,
130,울진,2016-12-09,5.9,50.9,
130,울진,2016-12-10,2.2,48.1,
130,울진,2016-12-11,3.1,53.1,
130,울진,2016-12-12,7.2,44.9,
130,울진,2016-12-13,7.4,68.8,
130,울진,2016-12-14,1.5,99.8,
130,울진,2016-12-15,.4,68.8,
130,울진,2016-12-16,-.1,35.6,
130,울진,2016-12-17,6.2,49.9,
130,울진,2016-12-18,7.7,49.6,
130,울진,2016-12-19,9.2,68.9,
130,울진,2016-12-20,8.4,81.6,
130,울진,2016-12-21,10.8,82.4,
130,울진,2016-12-22,10.6,83.4,
130,울진,2016-12-23,3.4,55.6,
130,울진,2016-12-24,3.5,70.4,
130,울진,2016-12-25,6.4,78.8,
130,울진,2016-12-26,6.8,78.6,
130,울진,2016-12-27,2.5,96.8,
130,울진,2016-12-28,1.5,59.8,
130,울진,2016-12-29,.5,44.4,
130,울진,2016-12-30,1.5,35.6,
130,울진,2016-12-31,4.4,44.3,
136,안동,2016-01-01,-.9,70.9,9.97
136,안동,2016-01-02,2.9,68.5,9
136,안동,2016-01-03,3,75.1,9.16
136,안동,2016-01-04,4.9,51.1,9.05
136,안동,2016-01-05,-.1,35,6.23
136,안동,2016-01-06,-.8,48.8,9.55
136,안동,2016-01-07,-.8,43,10.89
136,안동,2016-01-08,-1.9,44.8,11.21
136,안동,2016-01-09,-.9,51.1,10.46
136,안동,2016-01-10,.8,52.8,6.93
136,안동,2016-01-11,-2.1,37,10.47
136,안동,2016-01-12,-4.1,45.1,11.33
136,안동,2016-01-13,-2.3,58.6,9.24
136,안동,2016-01-14,-1.8,43.1,11.49
136,안동,2016-01-15,-1.9,60.6,9.38
136,안동,2016-01-16,-1.3,61.9,10.24
136,안동,2016-01-17,-.2,81.1,2.74
136,안동,2016-01-18,-2.7,60.6,9.07
136,안동,2016-01-19,-8.9,39.5,12.62
136,안동,2016-01-20,-9,48.3,9.42
136,안동,2016-01-21,-6.4,48.5,7.04
136,안동,2016-01-22,-5.5,42.1,10.66
136,안동,2016-01-23,-7.6,27.5,11.43
136,안동,2016-01-24,-12,37.6,12.38
136,안동,2016-01-25,-7.8,48.9,13.04
136,안동,2016-01-26,-3.4,59.4,11.63
136,안동,2016-01-27,.1,50.4,10.83
136,안동,2016-01-28,-1.6,63.8,3.46
136,안동,2016-01-29,1,88.5,2.03
136,안동,2016-01-30,1.8,87.1,4.96
136,안동,2016-01-31,-.7,51.8,10.12
136,안동,2016-02-01,-3,38.3,13.21
136,안동,2016-02-02,-4.3,44.6,13.58
136,안동,2016-02-03,-4.1,52.8,13.76
136,안동,2016-02-04,-.5,48.9,11.05
136,안동,2016-02-05,-.9,37.3,13.5
136,안동,2016-02-06,-1.4,38,13.67
136,안동,2016-02-07,-2.9,42,14.14
136,안동,2016-02-08,-.2,46.5,10.62
136,안동,2016-02-09,2.1,37.6,14.54
136,안동,2016-02-10,1.6,45.6,14.75
136,안동,2016-02-11,4.2,50.4,10.69
136,안동,2016-02-12,6.7,91.5,1.33
136,안동,2016-02-13,12,90.6,7.54
136,안동,2016-02-14,1.6,67,5.87
136,안동,2016-02-15,-4,45.3,16.2
136,안동,2016-02-16,-1.3,61.6,10.92
136,안동,2016-02-17,.7,43.3,16.06
136,안동,2016-02-18,1.4,57.6,10.33
136,안동,2016-02-19,2.4,56.3,6.41
136,안동,2016-02-20,3,49.4,13.05
136,안동,2016-02-21,.3,29.1,16.83
136,안동,2016-02-22,2.1,37,11.14
136,안동,2016-02-23,3.4,38.6,13.13
136,안동,2016-02-24,-1,42.1,13.27
136,안동,2016-02-25,-.4,46.5,16.5
136,안동,2016-02-26,2.3,71.9,12.12
136,안동,2016-02-27,4,63.9,14.39
136,안동,2016-02-28,3.2,70.1,6.3
136,안동,2016-02-29,-2.6,54.5,11.68
136,안동,2016-03-01,-2.3,45.6,18.52
136,안동,2016-03-02,2.2,50.9,17.42
136,안동,2016-03-03,5.5,54.8,17.77
136,안동,2016-03-04,7.4,71.6,8.16
136,안동,2016-03-05,10.5,90,4.3
136,안동,2016-03-06,12.1,66.5,13.65
136,안동,2016-03-07,9.6,58.9,11.56
136,안동,2016-03-08,6.6,36.3,4.98
136,안동,2016-03-09,4.6,44.5,16.15
136,안동,2016-03-10,1.5,35.8,18.95
136,안동,2016-03-11,.4,41.3,20.09
136,안동,2016-03-12,1.9,47.9,18.54
136,안동,2016-03-13,3.3,55.3,9.08
136,안동,2016-03-14,3.2,58.9,18.58
136,안동,2016-03-15,5.6,47.9,20.1
136,안동,2016-03-16,9.1,35.3,16.86
136,안동,2016-03-17,10.3,35.9,18.58
136,안동,2016-03-18,9.6,82.8,3.4
136,안동,2016-03-19,11.2,67.6,16.58
136,안동,2016-03-20,7.8,62,12.77
136,안동,2016-03-21,8.6,55.9,20.29
136,안동,2016-03-22,10.7,41.9,18.71
136,안동,2016-03-23,8.7,53.4,15.4
136,안동,2016-03-24,6.3,54.3,14.29
136,안동,2016-03-25,5.6,66.8,11.99
136,안동,2016-03-26,6.7,61.5,18.15
136,안동,2016-03-27,7.1,47.8,18.67
136,안동,2016-03-28,8.9,35.1,21.34
136,안동,2016-03-29,12.3,40.5,17.39
136,안동,2016-03-30,13.7,41.4,21.55
136,안동,2016-03-31,11.9,38.6,15.07
136,안동,2016-04-01,13.4,41,22.59
136,안동,2016-04-02,15.3,44.3,18.96
136,안동,2016-04-03,11.7,69.1,5.3
136,안동,2016-04-04,10.6,78.5,10.5
136,안동,2016-04-05,13,49.8,23.24
136,안동,2016-04-06,13.5,49.9,15.63
136,안동,2016-04-07,12.9,77.1,11.19
136,안동,2016-04-08,15.5,52.1,23.01
136,안동,2016-04-09,16.8,52.6,17.79
136,안동,2016-04-10,13.3,62.1,19.78
136,안동,2016-04-11,9,56.9,17.24
136,안동,2016-04-12,11.9,48,19.49
136,안동,2016-04-13,12,96,1.99
136,안동,2016-04-14,15.7,61.9,16.65
136,안동,2016-04-15,14.7,52.9,24.35
136,안동,2016-04-16,14.6,69,12.6
136,안동,2016-04-17,13.3,53.3,21.32
136,안동,2016-04-18,13.3,41.8,22.09
136,안동,2016-04-19,12.5,51.8,24.48
136,안동,2016-04-20,13.2,56.1,13.66
136,안동,2016-04-21,13.5,84.6,6.18
136,안동,2016-04-22,18,62.5,22.67
136,안동,2016-04-23,16.2,37.1,14.69
136,안동,2016-04-24,14.3,36.8,22.22
136,안동,2016-04-25,16.4,42.3,25.01
136,안동,2016-04-26,18.1,47.4,22.69
136,안동,2016-04-27,10.5,80.1,3.72
136,안동,2016-04-28,13.6,63.3,18.32
136,안동,2016-04-29,15.4,53,24.42
136,안동,2016-04-30,17.1,51.8,22.36
136,안동,2016-05-01,19.5,45.8,22.71
136,안동,2016-05-02,19.9,56.9,22.66
136,안동,2016-05-03,15.7,73.9,6.28
136,안동,2016-05-04,17.4,31,27.69
136,안동,2016-05-05,19.7,32.4,25.47
136,안동,2016-05-06,19.9,64.4,13.44
136,안동,2016-05-07,17.9,46.1,26.59
136,안동,2016-05-08,18.2,48.6,24.93
136,안동,2016-05-09,18.9,49.3,15.21
136,안동,2016-05-10,14,86.4,3.31
136,안동,2016-05-11,16.5,70.4,23.81
136,안동,2016-05-12,18.6,63.6,25.43
136,안동,2016-05-13,16.9,58.4,14.14
136,안동,2016-05-14,16.2,50.5,28.44
136,안동,2016-05-15,18.9,62.9,21.08
136,안동,2016-05-16,14.7,58.6,23.09
136,안동,2016-05-17,17.6,51.3,28.43
136,안동,2016-05-18,21.1,46.3,28.65
136,안동,2016-05-19,21.3,38.4,28.83
136,안동,2016-05-20,19.6,46,26.9
136,안동,2016-05-21,19,47.3,27.26
136,안동,2016-05-22,19,44.3,27.58
136,안동,2016-05-23,20.7,42.6,26.34
136,안동,2016-05-24,18.6,80.4,4.5
136,안동,2016-05-25,18.8,66.9,27.15
136,안동,2016-05-26,20.2,66.3,21.52
136,안동,2016-05-27,22.5,55.3,23.47
136,안동,2016-05-28,21.8,50.5,24.1
136,안동,2016-05-29,20.3,58.6,17.6
136,안동,2016-05-30,22.3,52.9,28.11
136,안동,2016-05-31,22.7,53.4,23.42
136,안동,2016-06-01,20.9,41.4,27.02
136,안동,2016-06-02,20.1,46.4,29.15
136,안동,2016-06-03,22.3,49.4,26.92
136,안동,2016-06-04,20.7,62.9,7.51
136,안동,2016-06-05,21.9,54.1,28.65
136,안동,2016-06-06,19,72,10.96
136,안동,2016-06-07,22.6,67.6,21.16
136,안동,2016-06-08,21.5,77.8,11.66
136,안동,2016-06-09,22.4,70.3,21.69
136,안동,2016-06-10,25.1,58.9,27.26
136,안동,2016-06-11,24.5,67.5,20.88
136,안동,2016-06-12,23.5,83,9.35
136,안동,2016-06-13,23.8,72.4,22.38
136,안동,2016-06-14,23.1,68.8,17.7
136,안동,2016-06-15,21.9,77.8,7.78
136,안동,2016-06-16,23,69.8,22.59
136,안동,2016-06-17,23.8,59.9,26.66
136,안동,2016-06-18,25.6,54.3,25.9
136,안동,2016-06-19,26,53,26.34
136,안동,2016-06-20,25.2,55.3,20.28
136,안동,2016-06-21,24.7,63.1,20.2
136,안동,2016-06-22,23.9,68.5,17.78
136,안동,2016-06-23,26.1,59.1,26.02
136,안동,2016-06-24,22.3,81.9,7.12
136,안동,2016-06-25,23,56.9,18.77
136,안동,2016-06-26,23.4,58.6,25.03
136,안동,2016-06-27,23.7,62.4,17.95
136,안동,2016-06-28,23.8,61.6,16.83
136,안동,2016-06-29,23.7,62.4,18.16
136,안동,2016-06-30,25.1,70,21.38
136,안동,2016-07-01,24.4,82.5,9.02
136,안동,2016-07-02,24.9,79.5,14
136,안동,2016-07-03,22.8,84.9,7.71
136,안동,2016-07-04,20.3,95,2.09
136,안동,2016-07-05,26.3,77.5,18.53
136,안동,2016-07-06,24.5,93.1,6.67
136,안동,2016-07-07,25.2,78,21.04
136,안동,2016-07-08,26.3,72.8,26.23
136,안동,2016-07-09,27.6,67.9,27.07
136,안동,2016-07-10,26.9,71,21.23
136,안동,2016-07-11,26.6,73.5,18.04
136,안동,2016-07-12,26.3,80.3,16.77
136,안동,2016-07-13,26.3,73.1,18.27
136,안동,2016-07-14,23.9,73.4,14.15
136,안동,2016-07-15,23.7,68.8,20.69
136,안동,2016-07-16,20.5,90.8,2.46
136,안동,2016-07-17,23.6,78.4,16.87
136,안동,2016-07-18,23.9,72.4,21.63
136,안동,2016-07-19,24.6,73.3,24.85
136,안동,2016-07-20,22.6,77.4,11
136,안동,2016-07-21,23.3,74.3,20.27
136,안동,2016-07-22,24.6,67.4,26.2
136,안동,2016-07-23,24.8,73.3,19.98
136,안동,2016-07-24,27.3,78.3,20.94
136,안동,2016-07-25,26.7,87,9.62
136,안동,2016-07-26,28.6,73.1,24.47
136,안동,2016-07-27,28.6,71.1,19.83
136,안동,2016-07-28,29.3,65.3,18.79
136,안동,2016-07-29,27.4,75.1,16.23
136,안동,2016-07-30,28.2,81.8,17.94
136,안동,2016-07-31,28.3,76.4,23.05
136,안동,2016-08-01,27.8,73.6,22.66
136,안동,2016-08-02,26.4,80.3,12.77
136,안동,2016-08-03,26,81.9,17.28
136,안동,2016-08-04,27.5,74.6,20.71
136,안동,2016-08-05,29,66,25.23
136,안동,2016-08-06,29.4,67.3,25.44
136,안동,2016-08-07,30.1,66.1,24.51
136,안동,2016-08-08,28.5,72,20.5
136,안동,2016-08-09,27.8,69.4,19.54
136,안동,2016-08-10,28.8,64.3,20.79
136,안동,2016-08-11,30.3,63.5,24.53
136,안동,2016-08-12,30.6,61.3,24.64
136,안동,2016-08-13,30.3,60.1,24.7
136,안동,2016-08-14,29.8,66,21.77
136,안동,2016-08-15,29.1,66.1,19.37
136,안동,2016-08-16,29,59.4,22.48
136,안동,2016-08-17,28.2,65.4,23.91
136,안동,2016-08-18,28.6,62.3,21.49
136,안동,2016-08-19,28.8,61.5,23.37
136,안동,2016-08-20,28.5,58.8,24.43
136,안동,2016-08-21,28.1,59,21.62
136,안동,2016-08-22,27.7,63.4,18.16
136,안동,2016-08-23,27.1,63.8,18.81
136,안동,2016-08-24,27.2,59.9,23.37
136,안동,2016-08-25,28,57.4,23.08
136,안동,2016-08-26,19.2,88,3.18
136,안동,2016-08-27,20.7,65.8,23.06
136,안동,2016-08-28,18.2,93.9,4.42
136,안동,2016-08-29,18.6,75.1,13.7
136,안동,2016-08-30,19.4,70.5,13.96
136,안동,2016-08-31,19.9,70.1,5.92
136,안동,2016-09-01,24.7,58.9,19.5
136,안동,2016-09-02,19.7,92.3,2.64
136,안동,2016-09-03,21.2,92.4,
136,안동,2016-09-04,24.1,82.5,
136,안동,2016-09-05,23.9,86.4,10.71
136,안동,2016-09-06,23.3,82.9,11.37
136,안동,2016-09-07,23.4,77.6,15.03
136,안동,2016-09-08,22.3,76.6,15.18
136,안동,2016-09-09,23,74.3,16.98
136,안동,2016-09-10,21.9,82.1,8.89
136,안동,2016-09-11,23,74.4,15.64
136,안동,2016-09-12,20.3,89.6,5.66
136,안동,2016-09-13,21.2,79.4,17.04
136,안동,2016-09-14,22.4,77.8,15.51
136,안동,2016-09-15,22.4,81.9,11.84
136,안동,2016-09-16,21.8,86.9,6.2
136,안동,2016-09-17,19.4,96.5,2.06
136,안동,2016-09-18,19.5,84,6.15
136,안동,2016-09-19,19.5,68.1,9.72
136,안동,2016-09-20,18.1,50.1,17.83
136,안동,2016-09-21,16.8,62.4,13.95
136,안동,2016-09-22,17.9,76.6,7.53
136,안동,2016-09-23,19.3,75.3,18.49
136,안동,2016-09-24,20.6,73.1,18.2
136,안동,2016-09-25,19.5,81.1,10.02
136,안동,2016-09-26,20.8,89.3,8.07
136,안동,2016-09-27,22.8,89.9,9.38
136,안동,2016-09-28,22.5,78.3,12.1
136,안동,2016-09-29,18.2,68.5,5.37
136,안동,2016-09-30,16,92.8,2.8
136,안동,2016-10-01,17.6,90.8,5.83
136,안동,2016-10-02,20.5,85.1,7.52
136,안동,2016-10-03,22.5,88.3,7.4
136,안동,2016-10-04,21.1,74.3,15.75
136,안동,2016-10-05,18.2,90,6.1
136,안동,2016-10-06,18.4,79.9,14.68
136,안동,2016-10-07,17.4,80.9,10.27
136,안동,2016-10-08,16.5,78.4,9.53
136,안동,2016-10-09,12.7,59.3,18.54
136,안동,2016-10-10,13.2,75.5,12.58
136,안동,2016-10-11,13.9,82,11.54
136,안동,2016-10-12,14.4,73.3,14.44
136,안동,2016-10-13,14.2,76.5,11.52
136,안동,2016-10-14,13.8,78.8,13.07
136,안동,2016-10-15,15.6,80.9,12.46
136,안동,2016-10-16,14.7,90.3,4.12
136,안동,2016-10-17,17,85.4,11.48
136,안동,2016-10-18,15.3,88.4,8.66
136,안동,2016-10-19,15.7,89,11.14
136,안동,2016-10-20,15.3,82.5,9.18
136,안동,2016-10-21,15.3,71.4,5.29
136,안동,2016-10-22,16.4,54.3,10.17
136,안동,2016-10-23,13.2,61.6,3.07
136,안동,2016-10-24,12.4,55.5,14.91
136,안동,2016-10-25,12.3,87.1,2.27
136,안동,2016-10-26,13.8,72.1,9.97
136,안동,2016-10-27,14.4,69.6,8.85
136,안동,2016-10-28,13.3,87.8,3.51
136,안동,2016-10-29,11.8,71,5.62
136,안동,2016-10-30,7.8,59.3,15.01
136,안동,2016-10-31,6.9,76,2.67
136,안동,2016-11-01,3.9,47.1,14.98
136,안동,2016-11-02,3.6,57.8,15.53
136,안동,2016-11-03,6.5,68.8,11.28
136,안동,2016-11-04,8,76.8,11.99
136,안동,2016-11-05,11.4,76.5,9.77
136,안동,2016-11-06,11.3,74.9,1.67
136,안동,2016-11-07,12.5,73.6,7.11
136,안동,2016-11-08,8.6,63.5,12.14
136,안동,2016-11-09,4,61.5,12.71
136,안동,2016-11-10,7.5,73,7.05
136,안동,2016-11-11,9,68.5,11.43
136,안동,2016-11-12,8,70.9,11.18
136,안동,2016-11-13,10.2,77.6,7.84
136,안동,2016-11-14,13.6,81.9,7.89
136,안동,2016-11-15,10.4,48.8,12.09
136,안동,2016-11-16,5,60.3,9.51
136,안동,2016-11-17,6.6,65.1,10.36
136,안동,2016-11-18,7.9,87.1,5.41
136,안동,2016-11-19,11.4,95.5,2.49
136,안동,2016-11-20,13.2,69.9,10.96
136,안동,2016-11-21,10.6,80.3,4.53
136,안동,2016-11-22,6.3,64,4.8
136,안동,2016-11-23,3.3,39.3,8.17
136,안동,2016-11-24,-.4,35.8,12.21
136,안동,2016-11-25,.3,50.5,8.63
136,안동,2016-11-26,-1.7,85,2.87
136,안동,2016-11-27,.7,94.8,2.47
136,안동,2016-11-28,2.8,65.8,10.26
136,안동,2016-11-29,2.1,60.8,11.61
136,안동,2016-11-30,5.5,79.3,4.04
136,안동,2016-12-01,5.7,55,8.54
136,안동,2016-12-02,2.3,48.8,11.68
136,안동,2016-12-03,2.1,62.9,10.32
136,안동,2016-12-04,1.7,77.4,3.46
136,안동,2016-12-05,6,67.1,6.4
136,안동,2016-12-06,1.5,40,11.26
136,안동,2016-12-07,-3.2,71.3,3.53
136,안동,2016-12-08,.5,78.8,7.63
136,안동,2016-12-09,3.1,67,9.07
136,안동,2016-12-10,.1,53,11.47
136,안동,2016-12-11,-1.7,60,11.55
136,안동,2016-12-12,1.7,64.5,7.31
136,안동,2016-12-13,4.5,73.6,6.7
136,안동,2016-12-14,1.1,88.1,1.72
136,안동,2016-12-15,-1.1,52.5,10.84
136,안동,2016-12-16,-3,39.8,10.9
136,안동,2016-12-17,2.3,62.9,10.08
136,안동,2016-12-18,2.3,74,8.79
136,안동,2016-12-19,4.6,82.9,2.56
136,안동,2016-12-20,6.5,88.1,6.17
136,안동,2016-12-21,6.3,94.9,4.73
136,안동,2016-12-22,8.5,81.8,3.16
136,안동,2016-12-23,1.5,63.4,7.24
136,안동,2016-12-24,-1.2,68.1,7.52
136,안동,2016-12-25,2.8,75.5,9.1
136,안동,2016-12-26,3.3,91.4,1.45
136,안동,2016-12-27,.9,66.8,6.46
136,안동,2016-12-28,-1.8,56,11.42
136,안동,2016-12-29,-2.1,43.1,10.4
136,안동,2016-12-30,-2.1,54,11.29
136,안동,2016-12-31,.4,72.1,9.74
137,상주,2016-01-01,2.2,62.5,
137,상주,2016-01-02,5.3,62.5,
137,상주,2016-01-03,6.2,66.4,
137,상주,2016-01-04,6.7,42.3,
137,상주,2016-01-05,.9,33.5,
137,상주,2016-01-06,1.4,43.6,
137,상주,2016-01-07,.5,45.6,
137,상주,2016-01-08,-.4,46.3,
137,상주,2016-01-09,1.4,50.5,
137,상주,2016-01-10,2.6,46.9,
137,상주,2016-01-11,-.3,35.3,
137,상주,2016-01-12,-1.8,38.8,
137,상주,2016-01-13,-1,58.6,
137,상주,2016-01-14,-.8,45.4,
137,상주,2016-01-15,-.6,62.1,
137,상주,2016-01-16,-.1,62.1,
137,상주,2016-01-17,0,78.3,
137,상주,2016-01-18,-2.3,61.1,
137,상주,2016-01-19,-8.4,47.6,
137,상주,2016-01-20,-7.7,48.9,
137,상주,2016-01-21,-4.8,41.5,
137,상주,2016-01-22,-3.8,35.8,
137,상주,2016-01-23,-7.4,33.3,
137,상주,2016-01-24,-11.9,48.5,
137,상주,2016-01-25,-6.4,53.3,
137,상주,2016-01-26,-1.4,60.1,
137,상주,2016-01-27,1.1,49.6,
137,상주,2016-01-28,-1,65.3,
137,상주,2016-01-29,.7,88.3,
137,상주,2016-01-30,2.4,83.5,
137,상주,2016-01-31,-.1,42.1,
137,상주,2016-02-01,-2.8,38.3,
137,상주,2016-02-02,-2.7,36.6,
137,상주,2016-02-03,-.5,43.5,
137,상주,2016-02-04,1.5,42.4,
137,상주,2016-02-05,.6,33.5,
137,상주,2016-02-06,-.6,36.5,
137,상주,2016-02-07,-1,35,
137,상주,2016-02-08,2.5,43,
137,상주,2016-02-09,3.1,35.1,
137,상주,2016-02-10,1.7,46.4,
137,상주,2016-02-11,3.8,48.3,
137,상주,2016-02-12,6.3,86.6,
137,상주,2016-02-13,10,91.3,
137,상주,2016-02-14,.9,65.9,
137,상주,2016-02-15,-3.6,50.3,
137,상주,2016-02-16,-.5,65.9,
137,상주,2016-02-17,1.6,43.6,
137,상주,2016-02-18,3.1,53.8,
137,상주,2016-02-19,4.8,49.1,
137,상주,2016-02-20,3.6,47.3,
137,상주,2016-02-21,1.2,32.8,
137,상주,2016-02-22,3.1,33.6,
137,상주,2016-02-23,3.6,38.3,
137,상주,2016-02-24,-.6,38.8,
137,상주,2016-02-25,.9,43.5,
137,상주,2016-02-26,2.5,75.9,
137,상주,2016-02-27,4.5,65.1,
137,상주,2016-02-28,2.5,73,
137,상주,2016-02-29,-1.8,51.3,
137,상주,2016-03-01,-1.2,45.4,
137,상주,2016-03-02,3.8,50.9,
137,상주,2016-03-03,6.1,55.6,
137,상주,2016-03-04,7,74.5,
137,상주,2016-03-05,9.7,90.9,
137,상주,2016-03-06,11.9,61.8,
137,상주,2016-03-07,9.1,58.3,
137,상주,2016-03-08,7.1,32.3,
137,상주,2016-03-09,4.2,35.9,
137,상주,2016-03-10,1.4,34.8,
137,상주,2016-03-11,1.2,37.3,
137,상주,2016-03-12,3.3,40.4,
137,상주,2016-03-13,3.7,53.4,
137,상주,2016-03-14,5.2,52.4,
137,상주,2016-03-15,8.3,32.4,
137,상주,2016-03-16,11.3,24,
137,상주,2016-03-17,11.7,32.1,
137,상주,2016-03-18,9.7,83.3,
137,상주,2016-03-19,11.4,65.9,
137,상주,2016-03-20,9,63.3,
137,상주,2016-03-21,9.4,54.6,
137,상주,2016-03-22,12,32.9,
137,상주,2016-03-23,9.7,41.3,
137,상주,2016-03-24,7.5,53.8,
137,상주,2016-03-25,7,58.8,
137,상주,2016-03-26,7.5,50.4,
137,상주,2016-03-27,9.1,32.4,
137,상주,2016-03-28,11.9,22.9,
137,상주,2016-03-29,13.9,36.3,
137,상주,2016-03-30,14.9,39.6,
137,상주,2016-03-31,12.6,36.8,
137,상주,2016-04-01,14.9,35.8,
137,상주,2016-04-02,16.4,36.8,
137,상주,2016-04-03,12.8,65,
137,상주,2016-04-04,10.7,80.3,
137,상주,2016-04-05,13.3,41.8,
137,상주,2016-04-06,13.2,50.4,
137,상주,2016-04-07,13.6,71.6,
137,상주,2016-04-08,17.2,46.1,
137,상주,2016-04-09,18.4,47.5,
137,상주,2016-04-10,16.2,56.3,
137,상주,2016-04-11,10.6,57.4,
137,상주,2016-04-12,12.1,51.9,
137,상주,2016-04-13,11.8,90.9,
137,상주,2016-04-14,16.3,58.5,
137,상주,2016-04-15,14.6,57.8,
137,상주,2016-04-16,14.1,74.1,
137,상주,2016-04-17,13.6,50.1,
137,상주,2016-04-18,13.4,44.9,
137,상주,2016-04-19,13.2,49.8,
137,상주,2016-04-20,12.9,58.8,
137,상주,2016-04-21,13.6,84.8,
137,상주,2016-04-22,19.7,55.5,
137,상주,2016-04-23,17.2,32.6,
137,상주,2016-04-24,15.3,34.3,
137,상주,2016-04-25,17.1,45.9,
137,상주,2016-04-26,18.6,49.4,
137,상주,2016-04-27,11.3,83.1,
137,상주,2016-04-28,14.9,65.6,
137,상주,2016-04-29,15.9,55.5,
137,상주,2016-04-30,17.7,47.5,
137,상주,2016-05-01,20.3,44.3,
137,상주,2016-05-02,19.3,62.8,
137,상주,2016-05-03,15.9,73.1,
137,상주,2016-05-04,18.2,29.8,
137,상주,2016-05-05,20.3,32,
137,상주,2016-05-06,20,61.9,
137,상주,2016-05-07,18.4,41.9,
137,상주,2016-05-08,18.5,48.5,
137,상주,2016-05-09,19.8,49.3,
137,상주,2016-05-10,13.9,84,
137,상주,2016-05-11,17.4,67.3,
137,상주,2016-05-12,19.6,60.4,
137,상주,2016-05-13,18.3,57.3,
137,상주,2016-05-14,17.6,57,
137,상주,2016-05-15,19,65.1,
137,상주,2016-05-16,16.4,46.9,
137,상주,2016-05-17,20.5,40.8,
137,상주,2016-05-18,21.7,48.3,
137,상주,2016-05-19,21,45.1,
137,상주,2016-05-20,20.6,43.5,
137,상주,2016-05-21,20.4,47.6,
137,상주,2016-05-22,20.2,46.5,
137,상주,2016-05-23,20.5,48.4,
137,상주,2016-05-24,17.9,77.8,
137,상주,2016-05-25,20.2,61.1,
137,상주,2016-05-26,21.5,62.8,
137,상주,2016-05-27,23.4,51,
137,상주,2016-05-28,23.2,41.6,
137,상주,2016-05-29,22,51.8,
137,상주,2016-05-30,24.1,46,
137,상주,2016-05-31,23.7,47.3,
