지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
115,울릉도,2012-05-21,17.7,57.8,
115,울릉도,2012-05-22,17.7,48.4,
115,울릉도,2012-05-23,17.7,58.6,
115,울릉도,2012-05-24,19.8,61,
115,울릉도,2012-05-25,17.9,80.5,
115,울릉도,2012-05-26,19.6,62.1,
115,울릉도,2012-05-27,19.8,50.5,
115,울릉도,2012-05-28,15,78.8,
115,울릉도,2012-05-29,14.7,86.6,
115,울릉도,2012-05-30,15.3,82.6,
115,울릉도,2012-05-31,15.5,82.9,
115,울릉도,2012-06-01,15.5,85.8,
115,울릉도,2012-06-02,15.3,85,
115,울릉도,2012-06-03,16.2,85.4,
115,울릉도,2012-06-04,18.1,84.5,
115,울릉도,2012-06-05,21,73.9,
115,울릉도,2012-06-06,21,57.3,
115,울릉도,2012-06-07,20.1,71.6,
115,울릉도,2012-06-08,19.6,79.4,
115,울릉도,2012-06-09,19.2,80.4,
115,울릉도,2012-06-10,18.8,81.4,
115,울릉도,2012-06-11,18.3,86.6,
115,울릉도,2012-06-12,18.3,88.6,
115,울릉도,2012-06-13,17.2,88.1,
115,울릉도,2012-06-14,17.6,89.5,
115,울릉도,2012-06-15,18.3,92.5,
115,울릉도,2012-06-16,17.7,93.9,
115,울릉도,2012-06-17,20.2,81,
115,울릉도,2012-06-18,20.6,87.8,
115,울릉도,2012-06-19,17.8,97.3,
115,울릉도,2012-06-20,17.7,89.5,
115,울릉도,2012-06-21,17.9,90.3,
115,울릉도,2012-06-22,18.1,87.5,
115,울릉도,2012-06-23,19.3,88.4,
115,울릉도,2012-06-24,18.5,88.6,
115,울릉도,2012-06-25,17.8,84.9,
115,울릉도,2012-06-26,16.4,86.9,
115,울릉도,2012-06-27,17,89.3,
115,울릉도,2012-06-28,18.2,93.3,
115,울릉도,2012-06-29,20.5,75.6,
115,울릉도,2012-06-30,20.9,97.5,
115,울릉도,2012-07-01,21.4,84.8,
115,울릉도,2012-07-02,22.7,78.9,
115,울릉도,2012-07-03,21.8,93.1,
115,울릉도,2012-07-04,24,78.9,
115,울릉도,2012-07-05,24.1,70.9,
115,울릉도,2012-07-06,20.6,92.3,
115,울릉도,2012-07-07,18.9,86.6,
115,울릉도,2012-07-08,19.5,82.1,
115,울릉도,2012-07-09,20.8,86,
115,울릉도,2012-07-10,21.1,90.4,
115,울릉도,2012-07-11,21.9,93.5,
115,울릉도,2012-07-12,23.2,87,
115,울릉도,2012-07-13,21.1,97.6,
115,울릉도,2012-07-14,21.9,96.5,
115,울릉도,2012-07-15,21.6,95.3,
115,울릉도,2012-07-16,20.6,97,
115,울릉도,2012-07-17,20.8,94.9,
115,울릉도,2012-07-18,22.2,93.5,
115,울릉도,2012-07-19,23.3,95.5,
115,울릉도,2012-07-20,25.3,75,
115,울릉도,2012-07-21,22.1,87.8,
115,울릉도,2012-07-22,22.1,92.1,
115,울릉도,2012-07-23,25.1,85.1,
115,울릉도,2012-07-24,27.7,68.6,
115,울릉도,2012-07-25,27.4,71.6,
115,울릉도,2012-07-26,27.2,74.5,
115,울릉도,2012-07-27,28.3,63.1,
115,울릉도,2012-07-28,27.7,61.8,
115,울릉도,2012-07-29,26.9,78.5,
115,울릉도,2012-07-30,27.6,77.6,
115,울릉도,2012-07-31,27.2,79.8,
115,울릉도,2012-08-01,26.5,84.5,
115,울릉도,2012-08-02,26.7,87.6,
115,울릉도,2012-08-03,26.5,89.4,
115,울릉도,2012-08-04,25.8,88.6,
115,울릉도,2012-08-05,26.3,81.9,
115,울릉도,2012-08-06,25.9,82,
115,울릉도,2012-08-07,24.6,80.1,
115,울릉도,2012-08-08,24.5,77,
115,울릉도,2012-08-09,24.6,75.1,
115,울릉도,2012-08-10,24.6,82.9,
115,울릉도,2012-08-11,25.1,86.3,
115,울릉도,2012-08-12,25.4,88,
115,울릉도,2012-08-13,22.1,95,
115,울릉도,2012-08-14,24.1,81.5,
115,울릉도,2012-08-15,25.2,96.3,
115,울릉도,2012-08-16,23.2,92.1,
115,울릉도,2012-08-17,24,92.6,
115,울릉도,2012-08-18,25.8,95.4,
115,울릉도,2012-08-19,26,93.9,
115,울릉도,2012-08-20,25.3,98,
115,울릉도,2012-08-21,25.9,96,
115,울릉도,2012-08-22,24,93.4,
115,울릉도,2012-08-23,21.6,100,
115,울릉도,2012-08-24,22.2,93.1,
115,울릉도,2012-08-25,24.1,96.9,
115,울릉도,2012-08-26,25.2,89.1,
115,울릉도,2012-08-27,26.1,90.4,
115,울릉도,2012-08-28,25.2,92.3,
115,울릉도,2012-08-29,25,81.3,
115,울릉도,2012-08-30,24.1,83.9,
115,울릉도,2012-08-31,19.5,95.5,
115,울릉도,2012-09-01,20.3,96.6,
115,울릉도,2012-09-02,21.7,87.1,
115,울릉도,2012-09-03,22.3,92.5,
115,울릉도,2012-09-04,23.4,96.6,
115,울릉도,2012-09-05,23.2,87.8,
115,울릉도,2012-09-06,21.2,63.4,
115,울릉도,2012-09-07,21,81.1,
115,울릉도,2012-09-08,21,91.3,
115,울릉도,2012-09-09,19.7,79.8,
115,울릉도,2012-09-10,18.1,89.9,
115,울릉도,2012-09-11,19.5,72,
115,울릉도,2012-09-12,20,74.9,
115,울릉도,2012-09-13,21.6,78.3,
115,울릉도,2012-09-14,19.2,97,
115,울릉도,2012-09-15,17.5,93.5,
115,울릉도,2012-09-16,19.1,97,
115,울릉도,2012-09-17,22.2,94.4,
115,울릉도,2012-09-18,20.2,81.9,
115,울릉도,2012-09-19,20.7,70.6,
115,울릉도,2012-09-20,20,64.9,
115,울릉도,2012-09-21,19.2,77.1,
115,울릉도,2012-09-22,18.4,81.8,
115,울릉도,2012-09-23,18.6,83,
115,울릉도,2012-09-24,18.1,77.5,
115,울릉도,2012-09-25,17.6,72.8,
115,울릉도,2012-09-26,17.6,73.5,
115,울릉도,2012-09-27,18.8,84.8,
115,울릉도,2012-09-28,19.8,85.9,
115,울릉도,2012-09-29,17.7,59.5,
115,울릉도,2012-09-30,16.6,68,
115,울릉도,2012-10-01,16.9,70.3,
115,울릉도,2012-10-02,16.1,75.4,
115,울릉도,2012-10-03,17.2,75.5,
115,울릉도,2012-10-04,17.5,67.5,
115,울릉도,2012-10-05,18.7,63.5,
115,울릉도,2012-10-06,18.5,63.6,
115,울릉도,2012-10-07,15.7,58.6,
115,울릉도,2012-10-08,15,63.1,
115,울릉도,2012-10-09,16.6,71.5,
115,울릉도,2012-10-10,18,64.9,
115,울릉도,2012-10-11,13.3,76.5,
115,울릉도,2012-10-12,14.8,60.1,
115,울릉도,2012-10-13,17.2,61,
115,울릉도,2012-10-14,18.7,54.4,
115,울릉도,2012-10-15,15.7,63.6,
115,울릉도,2012-10-16,16.1,65.4,
115,울릉도,2012-10-17,15.1,70.3,
115,울릉도,2012-10-18,11.9,59.6,
115,울릉도,2012-10-19,14.3,47.8,
115,울릉도,2012-10-20,16.7,48.8,
115,울릉도,2012-10-21,17.8,66.5,
115,울릉도,2012-10-22,17.5,83.4,
115,울릉도,2012-10-23,11,61.1,
115,울릉도,2012-10-24,13.3,57.1,
115,울릉도,2012-10-25,15.5,57.6,
115,울릉도,2012-10-26,16.1,66.8,
115,울릉도,2012-10-27,16.3,83.3,
115,울릉도,2012-10-28,15.6,71.3,
115,울릉도,2012-10-29,12.3,80.3,
115,울릉도,2012-10-30,9.2,79.1,
115,울릉도,2012-10-31,8.1,73.5,
115,울릉도,2012-11-01,6.1,79.9,
115,울릉도,2012-11-02,6.7,62.8,
115,울릉도,2012-11-03,9.1,52.5,
115,울릉도,2012-11-04,11.3,70.5,
115,울릉도,2012-11-05,14.1,69.4,
115,울릉도,2012-11-06,9.4,72.4,
115,울릉도,2012-11-07,11,62.6,
115,울릉도,2012-11-08,11.8,55.3,
115,울릉도,2012-11-09,11.2,61.9,
115,울릉도,2012-11-10,10.7,64,
115,울릉도,2012-11-11,12.5,72.3,
115,울릉도,2012-11-12,10.1,52.8,
115,울릉도,2012-11-13,7.8,57.9,
115,울릉도,2012-11-14,4.4,67.3,
115,울릉도,2012-11-15,6.3,69.6,
115,울릉도,2012-11-16,10,66.5,
115,울릉도,2012-11-17,9.3,64.4,
115,울릉도,2012-11-18,5.6,81.4,
115,울릉도,2012-11-19,8.6,57.1,
115,울릉도,2012-11-20,6.5,56.5,
115,울릉도,2012-11-21,8.2,57,
115,울릉도,2012-11-22,9.3,56.3,
115,울릉도,2012-11-23,5.3,82.5,
115,울릉도,2012-11-24,5.1,84.4,
115,울릉도,2012-11-25,8.4,65.9,
115,울릉도,2012-11-26,5.4,57.6,
115,울릉도,2012-11-27,2.9,50,
115,울릉도,2012-11-28,8.4,55.5,
115,울릉도,2012-11-29,5.5,49.3,
115,울릉도,2012-11-30,3.9,50.3,
115,울릉도,2012-12-01,.3,78.1,
115,울릉도,2012-12-02,3.7,70.3,
115,울릉도,2012-12-03,7.4,61.4,
115,울릉도,2012-12-04,1.8,46,
115,울릉도,2012-12-05,2.6,52.8,
115,울릉도,2012-12-06,-1.8,49.8,
115,울릉도,2012-12-07,1,67.6,
115,울릉도,2012-12-08,-1.4,48.5,
115,울릉도,2012-12-09,-3.3,74,
115,울릉도,2012-12-10,-1.1,73.8,
115,울릉도,2012-12-11,1,76.1,
115,울릉도,2012-12-12,2.4,61.3,
115,울릉도,2012-12-13,5.4,50.9,
115,울릉도,2012-12-14,8.1,69.3,
115,울릉도,2012-12-15,6.8,84.4,
115,울릉도,2012-12-16,6.1,69.9,
115,울릉도,2012-12-17,5.8,76.4,
115,울릉도,2012-12-18,-1.3,93.1,
115,울릉도,2012-12-19,-1,82.9,
115,울릉도,2012-12-20,1.7,58.5,
115,울릉도,2012-12-21,4.5,75.9,
115,울릉도,2012-12-22,1.7,91,
115,울릉도,2012-12-23,-2,76.1,
115,울릉도,2012-12-24,-3.1,92.6,
115,울릉도,2012-12-25,-2.2,66.8,
115,울릉도,2012-12-26,-4.1,79.4,
115,울릉도,2012-12-27,1.5,64.5,
115,울릉도,2012-12-28,3.2,88.6,
115,울릉도,2012-12-29,5.4,87.1,
115,울릉도,2012-12-30,1.3,65.5,
115,울릉도,2012-12-31,-3.1,52.1,
130,울진,2012-01-01,1.1,52,
130,울진,2012-01-02,1.1,59.8,
130,울진,2012-01-03,.3,41.3,
130,울진,2012-01-04,-2.4,38,
130,울진,2012-01-05,-1.6,33.4,
130,울진,2012-01-06,-1,47.5,
130,울진,2012-01-07,-.2,59.4,
130,울진,2012-01-08,1.7,35.9,
130,울진,2012-01-09,2,44.3,
130,울진,2012-01-10,1.9,37.5,
130,울진,2012-01-11,-.8,35.6,
130,울진,2012-01-12,-.7,31.3,
130,울진,2012-01-13,1.6,44,
130,울진,2012-01-14,.9,31.1,
130,울진,2012-01-15,1.4,50.8,
130,울진,2012-01-16,2.7,80.5,
130,울진,2012-01-17,4.1,89.3,
130,울진,2012-01-18,3.8,81.1,
130,울진,2012-01-19,6,89.5,
130,울진,2012-01-20,5.5,84.5,
130,울진,2012-01-21,4,90.5,
130,울진,2012-01-22,2.2,57.1,
130,울진,2012-01-23,-3.7,27.8,
130,울진,2012-01-24,-4.2,25.8,
130,울진,2012-01-25,-4,30.8,
130,울진,2012-01-26,-2,44.4,
130,울진,2012-01-27,.3,62.3,
130,울진,2012-01-28,-.1,58.1,
130,울진,2012-01-29,-.7,62.3,
130,울진,2012-01-30,-1.8,28.6,
130,울진,2012-01-31,-1.1,48.3,
130,울진,2012-02-01,-4.9,34.3,
130,울진,2012-02-02,-8,29.9,
130,울진,2012-02-03,-5,28.5,
130,울진,2012-02-04,.3,38.4,
130,울진,2012-02-05,2.3,30.6,
130,울진,2012-02-06,2.8,54.6,
130,울진,2012-02-07,-.1,30,
130,울진,2012-02-08,-5.7,30.4,
130,울진,2012-02-09,-2.4,37.4,
130,울진,2012-02-10,.4,35.4,
130,울진,2012-02-11,-.2,31.8,
130,울진,2012-02-12,1.3,44.4,
130,울진,2012-02-13,4.1,50,
130,울진,2012-02-14,4.5,55.6,
130,울진,2012-02-15,2.3,77.9,
130,울진,2012-02-16,1.3,35.9,
130,울진,2012-02-17,-2.4,27.5,
130,울진,2012-02-18,-3.4,34,
130,울진,2012-02-19,-2.4,39.8,
130,울진,2012-02-20,1.4,32,
130,울진,2012-02-21,2.7,52.3,
130,울진,2012-02-22,4.8,70.3,
130,울진,2012-02-23,7.1,62.5,
130,울진,2012-02-24,4.3,67.9,
130,울진,2012-02-25,2.3,83.4,
130,울진,2012-02-26,-.4,96.3,
130,울진,2012-02-27,-.4,76.9,
130,울진,2012-02-28,2.3,72,
130,울진,2012-02-29,5,72.6,
130,울진,2012-03-01,7,72.1,
130,울진,2012-03-02,5.3,82.9,
130,울진,2012-03-03,3,91,
130,울진,2012-03-04,4.6,82.8,
130,울진,2012-03-05,4.8,92.3,
130,울진,2012-03-06,6,70.9,
130,울진,2012-03-07,5.7,58.3,
130,울진,2012-03-08,4,63.4,
130,울진,2012-03-09,3.1,87,
130,울진,2012-03-10,3.3,89.8,
130,울진,2012-03-11,2.1,28.6,
130,울진,2012-03-12,-.4,47.4,
130,울진,2012-03-13,1.8,47.3,
130,울진,2012-03-14,7.7,37.9,
130,울진,2012-03-15,5,60.5,
130,울진,2012-03-16,8.3,72.6,
130,울진,2012-03-17,8.2,85.8,
130,울진,2012-03-18,4.5,94.1,
130,울진,2012-03-19,2.8,81.8,
130,울진,2012-03-20,2.8,57.9,
130,울진,2012-03-21,8,31.6,
130,울진,2012-03-22,10,47.3,
130,울진,2012-03-23,5.9,93,
130,울진,2012-03-24,4.7,65.5,
130,울진,2012-03-25,4.8,39.8,
130,울진,2012-03-26,5.2,40,
130,울진,2012-03-27,11.9,27.3,
130,울진,2012-03-28,8.8,55.8,
130,울진,2012-03-29,13.8,40.9,
130,울진,2012-03-30,13.9,71,
130,울진,2012-03-31,7.8,46.3,
130,울진,2012-04-01,4.8,42.6,
130,울진,2012-04-02,9.6,61.5,
130,울진,2012-04-03,5.5,69.8,
130,울진,2012-04-04,10.5,41.8,
130,울진,2012-04-05,9.4,34.5,
130,울진,2012-04-06,6.4,46.4,
130,울진,2012-04-07,4.8,58.4,
130,울진,2012-04-08,16.7,31,
130,울진,2012-04-09,15.4,60.6,
130,울진,2012-04-10,14.6,66.1,
130,울진,2012-04-11,11.2,86.4,
130,울진,2012-04-12,13.2,50.3,
130,울진,2012-04-13,11.2,63.6,
130,울진,2012-04-14,11.8,79,
130,울진,2012-04-15,12.6,78,
130,울진,2012-04-16,11.2,72.1,
130,울진,2012-04-17,9.3,72,
130,울진,2012-04-18,10.9,73,
130,울진,2012-04-19,10.4,78.8,
130,울진,2012-04-20,11.6,79.5,
130,울진,2012-04-21,10.1,93.6,
130,울진,2012-04-22,15.8,72,
130,울진,2012-04-23,18.8,54.9,
130,울진,2012-04-24,19.8,51.6,
130,울진,2012-04-25,13.6,92.1,
130,울진,2012-04-26,15.6,47.3,
130,울진,2012-04-27,14.8,48.1,
130,울진,2012-04-28,17.6,47.5,
130,울진,2012-04-29,15.6,68.9,
130,울진,2012-04-30,17.3,67.9,
130,울진,2012-05-01,16.3,84,
130,울진,2012-05-02,14.4,90.4,
130,울진,2012-05-03,14.5,85.6,
130,울진,2012-05-04,15.2,82.3,
130,울진,2012-05-05,18.8,53.9,
130,울진,2012-05-06,15.2,61.5,
130,울진,2012-05-07,17,48.1,
130,울진,2012-05-08,15.3,72.3,
130,울진,2012-05-09,14,84.1,
130,울진,2012-05-10,11.8,88,
130,울진,2012-05-11,11.5,85.1,
130,울진,2012-05-12,12.6,78.5,
130,울진,2012-05-13,14.7,84.5,
130,울진,2012-05-14,16,83.8,
130,울진,2012-05-15,16.6,76.5,
130,울진,2012-05-16,15.9,67.5,
130,울진,2012-05-17,12.8,85.6,
130,울진,2012-05-18,14.8,70.9,
130,울진,2012-05-19,16.4,71.4,
130,울진,2012-05-20,15.6,87.4,
130,울진,2012-05-21,15.2,84.5,
130,울진,2012-05-22,15.8,77.8,
130,울진,2012-05-23,17.8,71.6,
130,울진,2012-05-24,17.9,68.3,
130,울진,2012-05-25,18.6,70.9,
130,울진,2012-05-26,18.8,51.9,
130,울진,2012-05-27,19,66,
130,울진,2012-05-28,16.1,83.8,
130,울진,2012-05-29,16.7,88.8,
130,울진,2012-05-30,16.5,91.8,
130,울진,2012-05-31,16.7,86.9,
130,울진,2012-06-01,16.7,87,
130,울진,2012-06-02,17,85.1,
130,울진,2012-06-03,17,84.9,
130,울진,2012-06-04,18.2,84.9,
130,울진,2012-06-05,20.5,73.8,
130,울진,2012-06-06,21.3,62.4,
130,울진,2012-06-07,18.8,79.9,
130,울진,2012-06-08,19.1,86.4,
130,울진,2012-06-09,18.2,90.4,
130,울진,2012-06-10,18,90.4,
130,울진,2012-06-11,18,87.8,
130,울진,2012-06-12,18.9,89,
130,울진,2012-06-13,17.4,82.5,
130,울진,2012-06-14,18,79.3,
130,울진,2012-06-15,17.7,92,
130,울진,2012-06-16,19.1,89.5,
130,울진,2012-06-17,21.6,81.4,
130,울진,2012-06-18,20.6,83.1,
130,울진,2012-06-19,19.4,92.9,
130,울진,2012-06-20,19.6,87,
130,울진,2012-06-21,19.5,90.4,
130,울진,2012-06-22,19.7,88.1,
130,울진,2012-06-23,20,90.9,
130,울진,2012-06-24,19.6,91.8,
130,울진,2012-06-25,18.9,87.6,
130,울진,2012-06-26,18.4,87.5,
130,울진,2012-06-27,17.5,91.8,
130,울진,2012-06-28,19.4,83.6,
130,울진,2012-06-29,20.2,88.8,
130,울진,2012-06-30,20,96.5,
130,울진,2012-07-01,20.8,92.9,
130,울진,2012-07-02,22.6,80.3,
130,울진,2012-07-03,22,86.4,
130,울진,2012-07-04,26.5,68.1,
130,울진,2012-07-05,24,80.9,
130,울진,2012-07-06,20.3,97.8,
130,울진,2012-07-07,20.4,88.3,
130,울진,2012-07-08,20.4,86.8,
130,울진,2012-07-09,20.9,93,
130,울진,2012-07-10,21.1,91.9,
130,울진,2012-07-11,22.2,92.5,
130,울진,2012-07-12,20.8,93.1,
130,울진,2012-07-13,21.4,95.9,
130,울진,2012-07-14,20.7,92.8,
130,울진,2012-07-15,19.6,98,
130,울진,2012-07-16,19.7,92.8,
130,울진,2012-07-17,20.1,96,
130,울진,2012-07-18,21.7,97.8,
130,울진,2012-07-19,26,81,
130,울진,2012-07-20,26.2,74.1,
130,울진,2012-07-21,21.2,90.5,
130,울진,2012-07-22,21.3,95.8,
130,울진,2012-07-23,26.3,80.9,
130,울진,2012-07-24,27.1,77.6,
130,울진,2012-07-25,26.9,78.6,
130,울진,2012-07-26,27.6,73.5,
130,울진,2012-07-27,28.8,64.1,
130,울진,2012-07-28,26.8,71.9,
130,울진,2012-07-29,28.5,70.9,
130,울진,2012-07-30,28.9,69.3,
130,울진,2012-07-31,27.1,78.3,
130,울진,2012-08-01,25.4,88,
130,울진,2012-08-02,26.2,85.9,
130,울진,2012-08-03,25.1,89.3,
130,울진,2012-08-04,25.4,90.3,
130,울진,2012-08-05,25.5,87.1,
130,울진,2012-08-06,25,85.6,
130,울진,2012-08-07,24.9,82.5,
130,울진,2012-08-08,24.4,81.5,
130,울진,2012-08-09,24.8,83.9,
130,울진,2012-08-10,24.2,90.6,
130,울진,2012-08-11,24.7,87.1,
130,울진,2012-08-12,24.9,88.6,
130,울진,2012-08-13,22.7,96,
130,울진,2012-08-14,23.1,84.9,
130,울진,2012-08-15,25.9,87,
130,울진,2012-08-16,22.8,97.4,
130,울진,2012-08-17,23.9,92.9,
130,울진,2012-08-18,27.2,83.8,
130,울진,2012-08-19,26.5,84.1,
130,울진,2012-08-20,24.1,86.6,
130,울진,2012-08-21,24.8,83.6,
130,울진,2012-08-22,22.6,92,
130,울진,2012-08-23,19.7,97.3,
130,울진,2012-08-24,19.6,93.6,
130,울진,2012-08-25,22.3,92.6,
130,울진,2012-08-26,23.4,93.6,
130,울진,2012-08-27,24.7,92.9,
130,울진,2012-08-28,25,90.9,
130,울진,2012-08-29,26.8,68,
130,울진,2012-08-30,20.6,91.5,
130,울진,2012-08-31,20.1,79.4,
130,울진,2012-09-01,18.8,92.4,
130,울진,2012-09-02,19.6,91.5,
130,울진,2012-09-03,19.4,94.6,
130,울진,2012-09-04,22.9,83.3,
130,울진,2012-09-05,22.9,80.6,
130,울진,2012-09-06,18.7,70.1,
130,울진,2012-09-07,19.1,82.9,
130,울진,2012-09-08,21.2,83.6,
130,울진,2012-09-09,19.8,89,
130,울진,2012-09-10,18.5,92.1,
130,울진,2012-09-11,18.1,80.3,
130,울진,2012-09-12,19.2,80.9,
130,울진,2012-09-13,21.3,82.6,
130,울진,2012-09-14,18.7,93.4,
130,울진,2012-09-15,18.7,87.8,
130,울진,2012-09-16,17.7,97.4,
130,울진,2012-09-17,18.1,97.9,
130,울진,2012-09-18,21.7,71.1,
130,울진,2012-09-19,21.1,67.6,
130,울진,2012-09-20,18.2,74.8,
130,울진,2012-09-21,17.4,82,
130,울진,2012-09-22,17.3,86.4,
130,울진,2012-09-23,17.2,74.8,
130,울진,2012-09-24,16.5,83.9,
130,울진,2012-09-25,17.3,82.9,
130,울진,2012-09-26,16.8,81,
130,울진,2012-09-27,17.7,86.4,
130,울진,2012-09-28,19.1,79.6,
130,울진,2012-09-29,17.4,59.5,
130,울진,2012-09-30,15,71.5,
