지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2018-08-11,25.1,88.5,
130,울진,2018-08-12,26.1,88.5,
130,울진,2018-08-13,28.3,85.6,
130,울진,2018-08-14,28.5,83.9,
130,울진,2018-08-15,26.8,86.9,
130,울진,2018-08-16,24.6,81.3,
130,울진,2018-08-17,23.8,65.4,
130,울진,2018-08-18,22.5,72.9,
130,울진,2018-08-19,23.2,75,
130,울진,2018-08-20,24.5,79.8,
130,울진,2018-08-21,26.6,75.1,
130,울진,2018-08-22,26.1,85.5,
130,울진,2018-08-23,25.9,88.6,
130,울진,2018-08-24,26.4,85.4,
130,울진,2018-08-25,24.6,75,
130,울진,2018-08-26,21,88.4,
130,울진,2018-08-27,22.5,96.4,
130,울진,2018-08-28,21.2,99.3,
130,울진,2018-08-29,23.6,91,
130,울진,2018-08-30,27,79.9,
130,울진,2018-08-31,21.6,94.3,
130,울진,2018-09-01,21.4,84.8,
130,울진,2018-09-02,20.7,80.1,
130,울진,2018-09-03,23.5,91.4,
130,울진,2018-09-04,22.2,90.8,
130,울진,2018-09-05,23.6,58.4,
130,울진,2018-09-06,23.3,68.1,
130,울진,2018-09-07,21.9,70.9,
130,울진,2018-09-08,19.6,75.5,
130,울진,2018-09-09,21,69.1,
130,울진,2018-09-10,20.7,65.9,
130,울진,2018-09-11,19.4,69.9,
130,울진,2018-09-12,19.5,82.5,
130,울진,2018-09-13,19.7,90.6,
130,울진,2018-09-14,19.9,96.9,
130,울진,2018-09-15,21.1,91.6,
130,울진,2018-09-16,22.2,86.9,
130,울진,2018-09-17,21.1,84.5,
130,울진,2018-09-18,19.9,84.1,
130,울진,2018-09-19,20.8,86,
130,울진,2018-09-20,18.5,97.8,
130,울진,2018-09-21,18,98.3,
130,울진,2018-09-22,20.4,71.4,
130,울진,2018-09-23,18.6,68.8,
130,울진,2018-09-24,16.5,72,
130,울진,2018-09-25,16.9,75.8,
130,울진,2018-09-26,16.8,81.3,
130,울진,2018-09-27,16.2,76,
130,울진,2018-09-28,15.9,82.9,
130,울진,2018-09-29,17.8,86.9,
130,울진,2018-09-30,18.7,76.4,
130,울진,2018-10-01,16.3,51.8,
130,울진,2018-10-02,15.7,71.6,
130,울진,2018-10-03,15.9,74.5,
130,울진,2018-10-04,18.4,77.3,
130,울진,2018-10-05,17.3,96.9,
130,울진,2018-10-06,18.5,91.5,
130,울진,2018-10-07,18.4,77.4,
130,울진,2018-10-08,14.3,65,
130,울진,2018-10-09,15.3,69.5,
130,울진,2018-10-10,16,55.8,
130,울진,2018-10-11,12.3,44,
130,울진,2018-10-12,11.3,69.8,
130,울진,2018-10-13,13,73.5,
130,울진,2018-10-14,14.3,68.9,
130,울진,2018-10-15,13.8,70.1,
130,울진,2018-10-17,12.6,95.4,
130,울진,2018-10-18,11.9,93.6,
130,울진,2018-10-19,13.1,69.8,
130,울진,2018-10-20,11.1,73.3,
130,울진,2018-10-21,12.1,76.1,
130,울진,2018-10-22,14.4,63,
130,울진,2018-10-23,14.9,63.1,
130,울진,2018-10-24,11.9,71.1,
130,울진,2018-10-25,13.2,71.6,
130,울진,2018-10-26,13.5,75.1,
130,울진,2018-10-27,10.7,46.9,
130,울진,2018-10-28,9.5,68.1,
130,울진,2018-10-29,10.5,54.8,
130,울진,2018-10-30,8.2,55.3,
130,울진,2018-10-31,7.6,67.3,
130,울진,2018-11-01,7.9,69.1,
130,울진,2018-11-02,9.4,67.4,
130,울진,2018-11-03,11.1,65.5,
130,울진,2018-11-04,11,68.5,
130,울진,2018-11-05,12.9,79.6,
130,울진,2018-11-06,13.9,82.8,
130,울진,2018-11-07,12.9,99,
130,울진,2018-11-08,13.4,97.9,
130,울진,2018-11-09,13.9,58.3,
130,울진,2018-11-10,12.5,61.1,
130,울진,2018-11-11,10,67.6,
130,울진,2018-11-12,10.1,80.5,
130,울진,2018-11-13,10.3,82,
130,울진,2018-11-14,8.2,94.4,
130,울진,2018-11-15,8.7,83.4,
130,울진,2018-11-16,8.6,73.6,
130,울진,2018-11-17,9,84.5,
130,울진,2018-11-18,8.7,60.5,
130,울진,2018-11-19,7.1,59.6,
130,울진,2018-11-20,6.8,49.4,
130,울진,2018-11-21,9,57.4,
130,울진,2018-11-22,4.3,49.4,
130,울진,2018-11-23,2.1,46.4,
130,울진,2018-11-24,3.1,66.9,
130,울진,2018-11-25,6.4,67.1,
130,울진,2018-11-26,8.6,56.1,
130,울진,2018-11-27,9.9,53.8,
130,울진,2018-11-28,7.1,56.3,
130,울진,2018-11-29,5.9,54.9,
130,울진,2018-11-30,5,57.8,
130,울진,2018-12-01,5.7,59.6,
130,울진,2018-12-02,9.7,72.1,
130,울진,2018-12-03,14.7,81.6,
130,울진,2018-12-04,12,87.6,
130,울진,2018-12-05,6.8,63.5,
130,울진,2018-12-06,5.8,76.5,
130,울진,2018-12-07,-1.2,29.3,
130,울진,2018-12-08,-3.6,28,
130,울진,2018-12-09,-2.4,32.9,
130,울진,2018-12-10,.2,54.1,
130,울진,2018-12-11,1.9,85.8,
130,울진,2018-12-12,1.6,55.6,
130,울진,2018-12-13,1,47.1,
130,울진,2018-12-14,-.1,49.6,
130,울진,2018-12-15,2.5,32,
130,울진,2018-12-16,4.5,44.4,
130,울진,2018-12-17,5.3,42,
130,울진,2018-12-18,3.9,44.5,
130,울진,2018-12-19,7.7,41.6,
130,울진,2018-12-20,4.2,55.5,
130,울진,2018-12-21,8.7,53.1,
130,울진,2018-12-22,7.3,68.5,
130,울진,2018-12-23,7.5,53.9,
130,울진,2018-12-24,2.5,28.6,
130,울진,2018-12-25,2.6,38.4,
130,울진,2018-12-26,4.9,43.6,
130,울진,2018-12-27,-2.2,17.6,
130,울진,2018-12-28,-4.3,24.5,
130,울진,2018-12-29,-3.7,23.3,
130,울진,2018-12-30,-2.7,40.6,
130,울진,2018-12-31,-.4,34.8,
136,안동,2018-01-01,-1,39.4,10.83
136,안동,2018-01-02,-.5,54,7.92
136,안동,2018-01-03,-2.1,36.9,11.01
136,안동,2018-01-04,-2.5,46.8,9.85
136,안동,2018-01-05,-.6,47.4,9.81
136,안동,2018-01-06,-1.2,46.6,11.11
136,안동,2018-01-07,-2.4,54.8,5.72
136,안동,2018-01-08,.7,70.1,2.61
136,안동,2018-01-09,-2.3,61.8,6.39
136,안동,2018-01-10,-5.1,57.4,9.14
136,안동,2018-01-11,-9.3,46.3,11.72
136,안동,2018-01-12,-9.7,43.4,11.97
136,안동,2018-01-13,-4.4,70.5,7.98
136,안동,2018-01-14,-2.5,75.6,10.22
136,안동,2018-01-15,2.7,63,9.76
136,안동,2018-01-16,2.7,73.4,5.83
136,안동,2018-01-17,3.7,97.1,2.67
136,안동,2018-01-18,3.7,69.3,6.18
136,안동,2018-01-19,.3,62.1,9.84
136,안동,2018-01-20,-.9,70,9.31
136,안동,2018-01-21,-.1,66.3,8.97
136,안동,2018-01-22,2.2,64.1,6.36
136,안동,2018-01-23,-7,36.6,12.84
136,안동,2018-01-24,-11.1,26.5,12.9
136,안동,2018-01-25,-10.9,33.1,12.29
136,안동,2018-01-26,-11.6,33.3,13.24
136,안동,2018-01-27,-8.7,47,12.95
136,안동,2018-01-28,-3.3,32.1,11.85
136,안동,2018-01-29,-7,34.5,12.81
136,안동,2018-01-30,-5.5,48.6,12.73
136,안동,2018-01-31,-1.2,45.9,9.41
136,안동,2018-02-01,-2.3,39,13.52
136,안동,2018-02-02,-3.6,44.3,12.39
136,안동,2018-02-03,-5.5,44.3,13.63
136,안동,2018-02-04,-8,33.9,14.07
136,안동,2018-02-05,-8.2,32.9,14.4
136,안동,2018-02-06,-9,34.6,14.54
136,안동,2018-02-07,-7.7,39.3,14.51
136,안동,2018-02-08,-5.7,43,13.24
136,안동,2018-02-09,-.1,46,11.4
136,안동,2018-02-10,.7,45.8,8.17
136,안동,2018-02-11,-4.8,47.6,13.68
136,안동,2018-02-12,-5.1,46,12.89
136,안동,2018-02-13,-1.4,48.6,15.29
136,안동,2018-02-14,2.6,57.9,12.17
136,안동,2018-02-15,3.1,28.8,14.61
136,안동,2018-02-16,.3,36,13.29
136,안동,2018-02-17,-.4,24,16.39
136,안동,2018-02-18,0,27.9,11.11
136,안동,2018-02-19,2.5,36.6,12.93
136,안동,2018-02-20,1.9,39.9,13.67
136,안동,2018-02-21,.6,24.1,13.28
136,안동,2018-02-22,-.3,40.9,15.79
136,안동,2018-02-23,3.7,52.8,11.85
136,안동,2018-02-24,6.5,51.6,12.74
136,안동,2018-02-25,5.4,49.9,12.04
136,안동,2018-02-26,3.1,47.1,17.31
136,안동,2018-02-27,5.7,45.6,14.1
136,안동,2018-02-28,5.8,77.8,1.51
136,안동,2018-03-01,3,54.5,17.54
136,안동,2018-03-02,1,42.8,18.25
136,안동,2018-03-03,6.1,50.4,17.01
136,안동,2018-03-04,12.1,63.6,10.67
136,안동,2018-03-05,4.5,75.4,6.43
136,안동,2018-03-06,4.4,58.4,19.08
136,안동,2018-03-07,3.7,72.3,3.24
136,안동,2018-03-08,1.4,97.8,3.66
136,안동,2018-03-09,2.9,80.1,10.38
136,안동,2018-03-10,4.9,64.9,17.83
136,안동,2018-03-11,6.5,53.6,18.57
136,안동,2018-03-12,8.1,53,18.44
136,안동,2018-03-13,12.1,54.8,17.54
136,안동,2018-03-14,15.6,57,19.12
136,안동,2018-03-15,12.4,92.4,2.68
136,안동,2018-03-16,3.1,61.9,11.91
136,안동,2018-03-17,4.1,60.3,21.35
136,안동,2018-03-18,7.7,66.4,11.17
136,안동,2018-03-19,6.9,84.3,2.9
136,안동,2018-03-20,4.2,48.1,13.23
136,안동,2018-03-21,2,78.9,5.12
136,안동,2018-03-22,5.8,62.5,21.54
136,안동,2018-03-23,6.7,57.9,20.36
136,안동,2018-03-24,9.5,50.6,17.95
136,안동,2018-03-25,11.7,47.1,21.82
136,안동,2018-03-26,13.1,48.1,21.39
136,안동,2018-03-27,14.3,53.1,20.76
136,안동,2018-03-28,16.4,46.1,20.92
136,안동,2018-03-29,14.6,53.4,15.38
136,안동,2018-03-30,11.8,48.4,20.4
136,안동,2018-03-31,14.3,53,19.52
136,안동,2018-04-01,15.8,58.8,11.53
136,안동,2018-04-02,18.7,56.4,21.14
136,안동,2018-04-03,19.7,53.6,15.99
136,안동,2018-04-04,10.1,76.6,3.49
136,안동,2018-04-05,6.5,87.6,3.11
136,안동,2018-04-06,8,66.6,18.25
136,안동,2018-04-07,4.7,41.8,17.1
136,안동,2018-04-08,7.9,41.4,23
136,안동,2018-04-09,11.3,44,25.66
136,안동,2018-04-10,14.7,50.1,23.66
136,안동,2018-04-11,15.9,47.3,26.73
136,안동,2018-04-12,13.9,33.1,26.64
136,안동,2018-04-13,11.9,43.1,19.45
136,안동,2018-04-14,9.1,89.1,2.5
136,안동,2018-04-15,11.2,56.6,23.63
136,안동,2018-04-16,11.2,59.1,26.57
136,안동,2018-04-17,13.6,54.4,25.75
136,안동,2018-04-18,14.3,50,27.85
136,안동,2018-04-19,16.6,38.8,27.63
136,안동,2018-04-20,19.3,43.3,26.69
136,안동,2018-04-21,21.3,40,27.05
136,안동,2018-04-22,17.1,46.4,11.45
136,안동,2018-04-23,10.5,86.4,2.52
136,안동,2018-04-24,10.9,77.6,7.1
136,안동,2018-04-25,12.7,53.5,28.42
136,안동,2018-04-26,15.4,50.8,24.08
136,안동,2018-04-27,16.6,44.8,26.07
136,안동,2018-04-28,17.1,45,28.6
136,안동,2018-04-29,18,37.8,28.17
136,안동,2018-04-30,19.6,50.8,24.96
136,안동,2018-05-01,20.4,65.6,20.04
136,안동,2018-05-02,14.7,90.4,3.49
136,안동,2018-05-03,12.1,60.4,25.87
136,안동,2018-05-04,14.1,46.1,29.81
136,안동,2018-05-05,18.5,35.1,25.74
136,안동,2018-05-06,15.2,95,3.14
136,안동,2018-05-07,15.9,85.5,10.21
136,안동,2018-05-08,13.4,71.9,15.96
136,안동,2018-05-09,11.2,73.1,22.8
136,안동,2018-05-10,15.8,62,27.51
136,안동,2018-05-11,18.1,49.9,28.43
136,안동,2018-05-12,15.5,86.4,4.42
136,안동,2018-05-13,18.6,76.5,23.65
136,안동,2018-05-14,19.7,68,27.85
136,안동,2018-05-15,23,60.4,26.63
136,안동,2018-05-16,23.8,83.8,9.29
136,안동,2018-05-17,26.3,72.4,22.57
136,안동,2018-05-18,18.6,93.1,3.65
136,안동,2018-05-19,15.1,58.6,31.1
136,안동,2018-05-20,13.8,66.1,23.22
136,안동,2018-05-21,15.7,67.4,17.1
136,안동,2018-05-22,18.1,73.9,20.26
136,안동,2018-05-23,19.7,62,29.19
136,안동,2018-05-24,19.3,56.3,30.54
136,안동,2018-05-25,20.4,50,28.2
136,안동,2018-05-26,21.7,55.9,30.98
136,안동,2018-05-27,21.1,64.4,17.12
136,안동,2018-05-28,22.7,61.6,26.88
136,안동,2018-05-29,23,68,25.02
136,안동,2018-05-30,22.4,57.1,19.15
136,안동,2018-05-31,21,51.3,29.22
136,안동,2018-06-01,22.9,59.1,29.49
136,안동,2018-06-02,24.6,52.3,30.56
136,안동,2018-06-03,23.4,52.8,26.63
136,안동,2018-06-04,23.5,54.9,25.94
136,안동,2018-06-05,21.3,77,18.34
136,안동,2018-06-06,23.4,64.6,28.11
136,안동,2018-06-07,24.8,58.9,29.81
136,안동,2018-06-08,24,59.5,25.51
136,안동,2018-06-09,20.4,62.5,25.87
136,안동,2018-06-10,18.5,68.4,10.67
136,안동,2018-06-11,17.2,77.3,9.67
136,안동,2018-06-12,19.1,66.9,18.83
136,안동,2018-06-13,19.5,64.8,17.06
136,안동,2018-06-14,19.1,68.3,12.39
136,안동,2018-06-15,18.8,59.6,21.71
136,안동,2018-06-16,18.5,61.5,22.75
136,안동,2018-06-17,20.6,67.1,19.6
136,안동,2018-06-18,25.2,58.9,26.1
136,안동,2018-06-19,21.8,78.5,10.4
136,안동,2018-06-20,23.7,62.9,28.13
136,안동,2018-06-21,24.1,50,31.28
136,안동,2018-06-22,24.9,46.6,28.71
136,안동,2018-06-23,24.9,49.3,21.8
136,안동,2018-06-24,26.7,47.8,30.12
136,안동,2018-06-25,26.2,51.8,20.25
136,안동,2018-06-26,22.5,89.8,3.17
136,안동,2018-06-27,26,76.1,20.84
136,안동,2018-06-28,23.6,82.3,8.93
136,안동,2018-06-29,25.9,75.5,23.79
136,안동,2018-06-30,24.4,78.9,8.27
136,안동,2018-07-01,23.1,95,9.42
136,안동,2018-07-02,21.9,100,2.77
136,안동,2018-07-03,23.4,91.3,8.84
136,안동,2018-07-04,25.6,81.8,23.1
136,안동,2018-07-05,23.2,86.4,8.04
136,안동,2018-07-06,22,72.6,13.93
136,안동,2018-07-07,20.1,67.6,28.79
136,안동,2018-07-08,19.7,70.3,16.7
136,안동,2018-07-09,19,91.6,3.64
136,안동,2018-07-10,24.3,86.1,21.6
136,안동,2018-07-11,27.5,83.1,18.12
136,안동,2018-07-12,28.7,76.3,27.95
136,안동,2018-07-13,28.8,72,29.24
136,안동,2018-07-14,29.2,70.1,30.66
136,안동,2018-07-15,29.3,70.3,30.78
136,안동,2018-07-16,29.8,69.6,30.2
136,안동,2018-07-17,29.1,68.9,29.7
136,안동,2018-07-18,28.9,70.8,29.63
136,안동,2018-07-19,29.9,66.1,29.67
136,안동,2018-07-20,30.2,66.8,29.36
136,안동,2018-07-21,31,65,28.46
136,안동,2018-07-22,30.9,65,26.09
136,안동,2018-07-23,30.9,66.1,25.97
136,안동,2018-07-24,32,64.8,27.93
136,안동,2018-07-25,31.2,66.1,26.8
136,안동,2018-07-26,31.7,62.1,28.89
136,안동,2018-07-27,31.7,65,27.22
136,안동,2018-07-28,29.9,68,19.6
136,안동,2018-07-29,29,63.6,25.11
136,안동,2018-07-30,29.4,61.8,24.72
136,안동,2018-07-31,29.6,60.6,28.79
136,안동,2018-08-01,30.5,57.6,29.8
136,안동,2018-08-02,30.8,58.3,28.67
136,안동,2018-08-03,31.5,57.1,28.44
136,안동,2018-08-04,31.7,59,28.03
136,안동,2018-08-05,30.8,62.1,26.69
136,안동,2018-08-06,28.9,74.4,16.42
136,안동,2018-08-07,28.1,74.1,19.74
136,안동,2018-08-08,28.6,71.8,23.42
136,안동,2018-08-09,28.3,74,20.33
136,안동,2018-08-10,26.3,85.4,16.6
136,안동,2018-08-11,26.6,76.8,17.16
136,안동,2018-08-12,28,75,14.43
136,안동,2018-08-13,31.1,70.8,26.67
136,안동,2018-08-14,31.5,63.1,22.83
136,안동,2018-08-15,29.1,68.6,27.68
136,안동,2018-08-16,26.1,73.4,16.99
136,안동,2018-08-17,24.1,58.5,20.48
136,안동,2018-08-18,23.7,61.6,28.21
136,안동,2018-08-19,25.2,61.5,26.56
136,안동,2018-08-20,26.7,63.5,24.15
136,안동,2018-08-21,28,61.6,22.61
136,안동,2018-08-22,29.3,63.1,20.56
136,안동,2018-08-23,28.5,70.5,14.61
136,안동,2018-08-24,26.4,81.8,7.73
136,안동,2018-08-25,25.3,70.8,17.4
136,안동,2018-08-26,20,97.3,3.29
136,안동,2018-08-27,22.1,100,3.28
136,안동,2018-08-28,24.6,98.3,6.2
136,안동,2018-08-29,27.4,76,18.99
136,안동,2018-08-30,26,92.8,9.31
136,안동,2018-08-31,21.9,94.5,9.2
136,안동,2018-09-01,22.8,75.9,21.27
136,안동,2018-09-02,20.9,82.1,16.2
136,안동,2018-09-03,23.2,94.9,7.49
136,안동,2018-09-04,23.8,77.8,20.29
136,안동,2018-09-05,22.8,62.5,23.41
136,안동,2018-09-06,22.2,74.8,13.18
136,안동,2018-09-07,21.6,72.8,13.04
136,안동,2018-09-08,19.8,76.8,17.07
136,안동,2018-09-09,20.3,72.5,22.72
136,안동,2018-09-10,20.2,65.1,19.67
136,안동,2018-09-11,18.1,71.1,21.95
136,안동,2018-09-12,20,73.1,16.68
136,안동,2018-09-13,19,93.1,4.05
136,안동,2018-09-14,20.7,96.8,5.97
136,안동,2018-09-15,21.4,91.6,7.92
136,안동,2018-09-16,22.5,84.8,10.82
136,안동,2018-09-17,22.3,75.3,20.77
136,안동,2018-09-18,21,74.8,18.75
136,안동,2018-09-19,20.6,79.9,9.54
136,안동,2018-09-20,19.1,92.8,4.35
136,안동,2018-09-21,18.7,97.3,4.79
136,안동,2018-09-22,19.8,78,20.79
136,안동,2018-09-23,18,81,14.74
136,안동,2018-09-24,15.9,76,13.74
136,안동,2018-09-25,15.7,76.5,20.08
136,안동,2018-09-26,16.4,71.9,13.42
136,안동,2018-09-27,15.6,72.9,18.7
136,안동,2018-09-28,15.7,81,10.43
136,안동,2018-09-29,18.2,77.8,11.67
136,안동,2018-09-30,18.5,62.4,19.56
136,안동,2018-10-01,14.7,64.1,16.7
136,안동,2018-10-02,15,71.8,20.76
136,안동,2018-10-03,15.2,75.3,19.54
136,안동,2018-10-04,17.6,74.1,18.32
136,안동,2018-10-05,17.4,98.8,2.5
136,안동,2018-10-06,18.9,89.1,4.92
136,안동,2018-10-07,17.8,75.1,18.24
136,안동,2018-10-08,13.7,67.4,20.39
136,안동,2018-10-09,14.8,76.1,12.58
136,안동,2018-10-10,13.5,68.8,15.37
136,안동,2018-10-11,10.1,56.4,19.62
136,안동,2018-10-12,9.5,71.4,19.68
136,안동,2018-10-13,12.2,76.9,17.34
136,안동,2018-10-14,12.5,77.6,16.16
136,안동,2018-10-15,13.3,75.8,17.14
136,안동,2018-10-16,11.8,87.6,6.89
136,안동,2018-10-17,12.1,85.9,11.51
136,안동,2018-10-18,9.6,87.5,8.85
136,안동,2018-10-19,12,76,17.66
136,안동,2018-10-20,10.8,76.8,15.83
136,안동,2018-10-21,10.1,78.5,16.12
136,안동,2018-10-22,11.8,79.4,12.59
136,안동,2018-10-23,13.1,77.3,12.09
136,안동,2018-10-24,11.1,73.9,16.48
136,안동,2018-10-25,11.3,75.8,15.85
136,안동,2018-10-26,10.1,95.8,2.04
136,안동,2018-10-27,9.6,59.1,13.94
136,안동,2018-10-28,8.9,75.5,10.32
136,안동,2018-10-29,8.2,76.6,9.35
136,안동,2018-10-30,6.8,57.1,16.65
136,안동,2018-10-31,7.1,63.6,16.2
136,안동,2018-11-01,6.3,73.1,14.56
136,안동,2018-11-02,7.5,73.6,14.77
136,안동,2018-11-03,8.4,73.9,14.25
136,안동,2018-11-04,8.7,72.8,14.21
136,안동,2018-11-05,9.5,74.9,12.75
136,안동,2018-11-06,11.8,80.1,11.39
136,안동,2018-11-07,12.8,95.8,3.97
136,안동,2018-11-08,13.7,99,1.14
136,안동,2018-11-09,12.1,66.4,7.76
136,안동,2018-11-10,9.4,82.4,11.51
136,안동,2018-11-11,8.4,91,6.55
136,안동,2018-11-12,9.2,80.5,11.34
136,안동,2018-11-13,8.9,82.4,9.58
136,안동,2018-11-14,9,78.9,12.76
136,안동,2018-11-15,7.6,83,9.97
136,안동,2018-11-16,6.6,87.8,5.62
136,안동,2018-11-17,6.3,79,11.58
136,안동,2018-11-18,5.5,67.1,6.77
136,안동,2018-11-19,6.4,64.1,12.28
136,안동,2018-11-20,4.9,59.5,12.91
136,안동,2018-11-21,4.9,68,8.2
136,안동,2018-11-22,3.4,52.5,13.37
136,안동,2018-11-23,1.3,45.4,13.35
136,안동,2018-11-24,-.1,84.3,1.46
136,안동,2018-11-25,1.8,97.6,4.78
136,안동,2018-11-26,2.7,93.5,7.6
136,안동,2018-11-27,4.9,90.4,9.14
136,안동,2018-11-28,3.6,79.8,6.32
136,안동,2018-11-29,3.8,66.5,8.21
136,안동,2018-11-30,4.4,56.4,12.04
136,안동,2018-12-01,4.1,61.6,8.14
136,안동,2018-12-02,6.1,77.8,8.85
136,안동,2018-12-03,9.8,95.3,2.48
136,안동,2018-12-04,10.5,83.4,4.58
136,안동,2018-12-05,4.2,54.4,9.22
136,안동,2018-12-06,4.4,70,5.42
136,안동,2018-12-07,-3.5,31.5,10.93
136,안동,2018-12-08,-5.9,39.4,9.71
136,안동,2018-12-09,-5.2,37.5,12.09
136,안동,2018-12-10,-3.7,58.9,11.71
136,안동,2018-12-11,-1.2,89.9,1.45
136,안동,2018-12-12,-2.5,76.8,7.84
136,안동,2018-12-13,-3.8,73.6,9.37
136,안동,2018-12-14,-4,60.3,12.9
136,안동,2018-12-15,-4.2,67.8,10.51
136,안동,2018-12-16,-1.8,77.6,5.32
136,안동,2018-12-17,1.6,62.6,10.84
136,안동,2018-12-18,1.2,62.9,9.22
136,안동,2018-12-19,3.5,64.5,9.8
136,안동,2018-12-20,1.7,73.9,5.84
136,안동,2018-12-21,3.1,69.9,10.45
136,안동,2018-12-22,4.7,76.4,9.08
136,안동,2018-12-23,5.5,52,10.3
136,안동,2018-12-24,-.7,39.5,11.97
136,안동,2018-12-25,-2.3,63.8,6.79
136,안동,2018-12-26,1.9,45.4,9.87
136,안동,2018-12-27,-5.5,23,11.88
136,안동,2018-12-28,-7.9,33.1,12.13
136,안동,2018-12-29,-6.2,32.4,12.07
136,안동,2018-12-30,-5.6,43.9,11.97
136,안동,2018-12-31,-5.3,50.1,12.64
137,상주,2018-01-01,.5,34.6,
137,상주,2018-01-02,.8,51.5,
137,상주,2018-01-03,-1.7,37.9,
137,상주,2018-01-04,-1.5,44.5,
137,상주,2018-01-05,0,43.1,
137,상주,2018-01-06,0,44.1,
137,상주,2018-01-07,-2.3,52.9,
137,상주,2018-01-08,1,69.1,
137,상주,2018-01-09,-1.8,65.6,
137,상주,2018-01-10,-4.7,54.5,
137,상주,2018-01-11,-8.8,51.1,
137,상주,2018-01-12,-9,46.3,
137,상주,2018-01-13,-2.8,70.3,
137,상주,2018-01-14,-3.5,75.3,
137,상주,2018-01-15,2.6,66.5,
137,상주,2018-01-16,2.4,79.4,
137,상주,2018-01-17,3.9,87.9,
137,상주,2018-01-18,4.6,60.8,
137,상주,2018-01-19,1.8,39.8,
137,상주,2018-01-20,1.5,56.4,
137,상주,2018-01-21,1.8,57.1,
137,상주,2018-01-22,3,57,
137,상주,2018-01-23,-7,38.6,
137,상주,2018-01-24,-11,27.3,
137,상주,2018-01-25,-11,34.9,
137,상주,2018-01-26,-11.5,37.9,
137,상주,2018-01-27,-6.6,30.8,
137,상주,2018-01-28,-3.3,30.5,
137,상주,2018-01-29,-6.2,36.8,
137,상주,2018-01-30,-4,44.9,
137,상주,2018-01-31,.3,43.5,
137,상주,2018-02-01,-1.5,35.9,
137,상주,2018-02-02,-1.3,31.9,
137,상주,2018-02-03,-4.5,40.3,
137,상주,2018-02-04,-7.7,34.9,
137,상주,2018-02-05,-7.8,33.3,
137,상주,2018-02-06,-8.3,39.1,
137,상주,2018-02-07,-7.2,33.5,
137,상주,2018-02-08,-4.6,40.8,
137,상주,2018-02-09,1.3,42.9,
137,상주,2018-02-10,2,39.8,
137,상주,2018-02-11,-4.1,51,
137,상주,2018-02-12,-5,53.1,
137,상주,2018-02-13,-1.1,48,
137,상주,2018-02-14,2.4,59.1,
137,상주,2018-02-15,2.8,28.5,
137,상주,2018-02-16,2,25.1,
137,상주,2018-02-17,-.3,22.9,
137,상주,2018-02-18,1.5,24.1,
137,상주,2018-02-19,3.8,28.8,
137,상주,2018-02-20,3.6,35,
137,상주,2018-02-21,1.1,22.8,
137,상주,2018-02-22,1,34.3,
137,상주,2018-02-23,4.5,60.3,
137,상주,2018-02-24,6.8,46.4,
137,상주,2018-02-25,5.4,44.9,
137,상주,2018-02-26,4.9,22.8,
137,상주,2018-02-27,5.6,35.4,
137,상주,2018-02-28,4.8,74.1,
137,상주,2018-03-01,2.7,52.9,
137,상주,2018-03-02,2,34.5,
137,상주,2018-03-03,6,45.3,
137,상주,2018-03-04,13,63.3,
137,상주,2018-03-05,5,82.4,
137,상주,2018-03-06,4.5,62.6,
137,상주,2018-03-07,3.9,72.4,
137,상주,2018-03-08,2.7,85.4,
137,상주,2018-03-09,3.8,70,
137,상주,2018-03-10,5.3,57.8,
137,상주,2018-03-11,7.8,46.4,
137,상주,2018-03-12,9,49.9,
137,상주,2018-03-13,13.2,48,
137,상주,2018-03-14,15.9,55.8,
137,상주,2018-03-15,13.2,88.8,
137,상주,2018-03-16,4.2,65.5,
137,상주,2018-03-17,4.1,61.8,
137,상주,2018-03-18,7.2,72.5,
137,상주,2018-03-19,6.9,88.3,
137,상주,2018-03-20,4.8,49.1,
137,상주,2018-03-21,.7,91.5,
137,상주,2018-03-22,5.5,60.3,
137,상주,2018-03-23,7.8,46.4,
137,상주,2018-03-24,10.5,47.3,
137,상주,2018-03-25,13.8,38.5,
137,상주,2018-03-26,14.9,41.5,
137,상주,2018-03-27,15.5,49,
137,상주,2018-03-28,16.7,45.9,
137,상주,2018-03-29,16.1,52,
137,상주,2018-03-30,13,46.5,
137,상주,2018-03-31,14.9,48.6,
137,상주,2018-04-01,17.7,51.3,
137,상주,2018-04-02,19.3,56.6,
137,상주,2018-04-03,20.1,53.9,
137,상주,2018-04-04,11.3,85.4,
137,상주,2018-04-05,6.4,94.9,
137,상주,2018-04-06,7.8,64.3,
137,상주,2018-04-07,5.2,35.4,
137,상주,2018-04-08,8.7,38.5,
137,상주,2018-04-09,11.9,44.5,
137,상주,2018-04-10,14.5,48.8,
137,상주,2018-04-11,16.6,42.4,
137,상주,2018-04-12,14.7,25.5,
137,상주,2018-04-13,12.6,35.5,
137,상주,2018-04-14,9,84.9,
137,상주,2018-04-15,11.3,54.9,
137,상주,2018-04-16,12.3,51.3,
137,상주,2018-04-17,13.9,50.9,
137,상주,2018-04-18,15.8,37,
137,상주,2018-04-19,18,22.9,
137,상주,2018-04-20,20,38.1,
137,상주,2018-04-21,21.4,39.6,
137,상주,2018-04-22,15.6,57.3,
137,상주,2018-04-23,9.9,94,
137,상주,2018-04-24,11,85.5,
137,상주,2018-04-25,13.2,54.6,
