지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2010-10-03,19.5,73.3,
130,울진,2010-10-04,16.2,68.9,
130,울진,2010-10-05,15.1,79.6,
130,울진,2010-10-06,15.6,80.6,
130,울진,2010-10-07,16.5,77.5,
130,울진,2010-10-08,17,85.4,
130,울진,2010-10-09,16.7,85.3,
130,울진,2010-10-10,16.2,86.9,
130,울진,2010-10-11,18,72.9,
130,울진,2010-10-12,17.2,74.9,
130,울진,2010-10-13,15.9,92,
130,울진,2010-10-14,15.6,83.6,
130,울진,2010-10-15,14.2,56.9,
130,울진,2010-10-16,15.6,61.9,
130,울진,2010-10-17,14.6,76.4,
130,울진,2010-10-18,13.2,80.6,
130,울진,2010-10-19,14.2,80.9,
130,울진,2010-10-20,15.3,86.3,
130,울진,2010-10-21,15.3,82.5,
130,울진,2010-10-22,14,82.5,
130,울진,2010-10-23,14.7,80.4,
130,울진,2010-10-24,16.6,85.3,
130,울진,2010-10-25,14.1,82.3,
130,울진,2010-10-26,6.8,47.9,
130,울진,2010-10-27,8.6,61.5,
130,울진,2010-10-28,8.6,61.8,
130,울진,2010-10-29,10.1,71.4,
130,울진,2010-10-30,12.2,66.9,
130,울진,2010-10-31,12.2,74.1,
130,울진,2010-11-01,12.3,64.6,
130,울진,2010-11-02,9.1,48.4,
130,울진,2010-11-03,8.4,36.6,
130,울진,2010-11-04,10.9,57.8,
130,울진,2010-11-05,12.1,55.5,
130,울진,2010-11-06,13.8,55.8,
130,울진,2010-11-07,13.9,50.1,
130,울진,2010-11-08,11.3,48.9,
130,울진,2010-11-09,6.5,35.8,
130,울진,2010-11-10,6.4,41.9,
130,울진,2010-11-11,10.2,58.5,
130,울진,2010-11-12,11.1,44.8,
130,울진,2010-11-13,10.8,48.9,
130,울진,2010-11-14,10.5,62,
130,울진,2010-11-15,5.2,48.3,
130,울진,2010-11-16,4.2,50.8,
130,울진,2010-11-17,5.7,61.1,
130,울진,2010-11-18,6.7,65.4,
130,울진,2010-11-19,8.6,42.9,
130,울진,2010-11-20,7.8,52.6,
130,울진,2010-11-21,12.4,56.1,
130,울진,2010-11-22,12.6,49.9,
130,울진,2010-11-23,7.5,67.3,
130,울진,2010-11-24,8.4,68.6,
130,울진,2010-11-25,8.1,41.5,
130,울진,2010-11-26,3.7,26.5,
130,울진,2010-11-27,5.8,35.9,
130,울진,2010-11-28,3.6,23.8,
130,울진,2010-11-29,8,38.8,
130,울진,2010-11-30,9.9,56.3,
130,울진,2010-12-01,12.4,40.4,
130,울진,2010-12-02,12.9,51.9,
130,울진,2010-12-03,6,31.9,
130,울진,2010-12-04,7.6,31.4,
130,울진,2010-12-05,12.6,46.5,
130,울진,2010-12-06,8.9,75.4,
130,울진,2010-12-07,4.3,85.1,
130,울진,2010-12-08,3.2,62.1,
130,울진,2010-12-09,3.6,43.5,
130,울진,2010-12-10,6.8,33.9,
130,울진,2010-12-11,5.2,25.6,
130,울진,2010-12-12,2.1,39.3,
130,울진,2010-12-13,4.8,87.1,
130,울진,2010-12-14,4.7,50.4,
130,울진,2010-12-15,-3.6,26,
130,울진,2010-12-16,-2.5,31.5,
130,울진,2010-12-17,.8,55.9,
130,울진,2010-12-18,3.5,33.4,
130,울진,2010-12-19,8.2,49.6,
130,울진,2010-12-20,7.5,47,
130,울진,2010-12-21,6.2,60.4,
130,울진,2010-12-22,5,74.6,
130,울진,2010-12-23,5,40.5,
130,울진,2010-12-24,-4.6,20.3,
130,울진,2010-12-25,-6.2,21.3,
130,울진,2010-12-26,-3.9,27.6,
130,울진,2010-12-27,.9,38.8,
130,울진,2010-12-28,2,55.5,
130,울진,2010-12-29,-.4,34.1,
130,울진,2010-12-30,-1.2,42.4,
130,울진,2010-12-31,-4.3,36,
136,안동,2010-01-01,-5.5,44.6,10.51
136,안동,2010-01-02,-2.8,73,4.73
136,안동,2010-01-03,-3.8,43.8,11.04
136,안동,2010-01-04,-3.3,76.3,1.88
136,안동,2010-01-05,-6.7,60.6,10.61
136,안동,2010-01-06,-9,59.5,11.74
136,안동,2010-01-07,-9.7,65,11.84
136,안동,2010-01-08,-8.7,69.6,11.8
136,안동,2010-01-09,-5.2,69.9,5.64
136,안동,2010-01-10,-3.6,76.6,7.23
136,안동,2010-01-11,-3.8,68.8,5.86
136,안동,2010-01-12,-6.5,49.3,10.17
136,안동,2010-01-13,-9.4,44.5,12.15
136,안동,2010-01-14,-7.4,56,11.62
136,안동,2010-01-15,-5.2,70.4,10.37
136,안동,2010-01-16,-5,55.5,12.73
136,안동,2010-01-17,-4.8,53.8,11.63
136,안동,2010-01-18,-2.3,68.8,10.91
136,안동,2010-01-19,.7,73.1,9.1
136,안동,2010-01-20,4.1,90.5,1.26
136,안동,2010-01-21,1.5,67.9,10.86
136,안동,2010-01-22,-4.3,49.4,12.47
136,안동,2010-01-23,-3.2,50.5,13
136,안동,2010-01-24,-1,61.1,12.46
136,안동,2010-01-25,1.2,44.6,11.63
136,안동,2010-01-26,-3,48,13.85
136,안동,2010-01-27,-1.2,72.9,9.39
136,안동,2010-01-28,2.8,60.5,11.36
136,안동,2010-01-29,-.5,50.8,13.47
136,안동,2010-01-30,.9,60.8,10.2
136,안동,2010-01-31,1,70.4,10.25
136,안동,2010-02-01,1.7,70.5,6.88
136,안동,2010-02-02,-1.7,34.6,13.73
136,안동,2010-02-03,-5.8,31.6,14.94
136,안동,2010-02-04,-4.1,43.5,14.82
136,안동,2010-02-05,-1.9,33.6,14.84
136,안동,2010-02-06,-3.7,38,15.38
136,안동,2010-02-07,-.9,43.9,14.18
136,안동,2010-02-08,2.1,74,1.86
136,안동,2010-02-09,4,95.8,.8
136,안동,2010-02-10,4.7,91,1.32
136,안동,2010-02-11,1.7,81.4,2.81
136,안동,2010-02-12,.4,77.5,6.45
136,안동,2010-02-13,-1,73.8,12.87
136,안동,2010-02-14,-2.3,68.1,7.49
136,안동,2010-02-15,-.8,60.1,13.92
136,안동,2010-02-16,-1.2,53,14.28
136,안동,2010-02-17,-2.2,48.6,10.97
136,안동,2010-02-18,-1.3,48,15.26
136,안동,2010-02-19,-1.8,51.9,15.16
136,안동,2010-02-20,1.8,57,15.88
136,안동,2010-02-21,2.9,62.4,16.85
136,안동,2010-02-22,2.9,76.1,8.5
136,안동,2010-02-23,4.6,66.9,14.56
136,안동,2010-02-24,9.9,63.5,16.19
136,안동,2010-02-25,11.9,93.8,1.41
136,안동,2010-02-26,8.5,84,2.51
136,안동,2010-02-27,4.9,75.5,2.78
136,안동,2010-02-28,4.3,87.1,9.54
136,안동,2010-03-01,4.1,81.1,1.8
136,안동,2010-03-02,3.6,82.6,3.26
136,안동,2010-03-03,3.9,67.9,17.85
136,안동,2010-03-04,5.2,84.6,1.88
136,안동,2010-03-05,6.8,86.5,4.36
136,안동,2010-03-06,4.7,81.5,2.96
136,안동,2010-03-07,3,64.9,6.55
136,안동,2010-03-08,2.4,63.4,9.14
136,안동,2010-03-09,2.1,77.6,9.5
136,안동,2010-03-10,-.3,73.8,11.76
136,안동,2010-03-11,2,59.3,20.66
136,안동,2010-03-12,7,65.6,14.83
136,안동,2010-03-13,6.1,35.3,17.68
136,안동,2010-03-14,6.6,66.6,10.22
136,안동,2010-03-15,8.3,81.9,2.33
136,안동,2010-03-16,2.6,42.1,19.46
136,안동,2010-03-17,1.1,62.6,13.72
136,안동,2010-03-18,1.7,66.5,13.16
136,안동,2010-03-19,4.8,48.3,19.91
136,안동,2010-03-20,9.3,65.9,10.21
136,안동,2010-03-21,4.2,38.5,21.56
136,안동,2010-03-22,3.5,50,4.6
136,안동,2010-03-23,7.1,58.4,11.92
136,안동,2010-03-24,7.5,57.3,14.74
136,안동,2010-03-25,3,83.6,4.51
136,안동,2010-03-26,2.5,42.4,22.23
136,안동,2010-03-27,6.4,54.8,10.37
136,안동,2010-03-28,7.6,45.1,21.42
136,안동,2010-03-29,4.5,59.3,22.56
136,안동,2010-03-30,7.6,53.8,16.1
136,안동,2010-03-31,7.3,87.1,3.42
136,안동,2010-04-01,8.7,92,3.72
136,안동,2010-04-02,7.1,43.5,23.4
136,안동,2010-04-03,6.3,35.6,24.37
136,안동,2010-04-04,8.2,47.9,23.39
136,안동,2010-04-05,11.3,46.8,22.41
136,안동,2010-04-06,10.1,53.8,13.49
136,안동,2010-04-07,7.4,51.5,17.76
136,안동,2010-04-08,8.7,53.9,23.91
136,안동,2010-04-09,11.7,47.1,21.72
136,안동,2010-04-10,12.7,56.5,11.28
136,안동,2010-04-11,11.6,60.1,8.5
136,안동,2010-04-12,11.4,62.6,11.72
136,안동,2010-04-13,7.4,45,24.12
136,안동,2010-04-14,4.2,38.3,16.9
136,안동,2010-04-15,5.9,44.1,25.35
136,안동,2010-04-16,7.2,49.3,25.82
136,안동,2010-04-17,9.3,47.6,25.02
136,안동,2010-04-18,11.4,48.1,12
136,안동,2010-04-19,15.2,55.5,13.83
136,안동,2010-04-20,16.8,59.9,21.62
136,안동,2010-04-21,11.8,60.8,7.74
136,안동,2010-04-22,9.2,73.9,5.69
136,안동,2010-04-23,8.7,74.1,10.25
136,안동,2010-04-24,10,60,24.64
136,안동,2010-04-25,12.9,46.6,25.1
136,안동,2010-04-26,12.3,65.4,9.64
136,안동,2010-04-27,10.7,67.8,20.93
136,안동,2010-04-28,4.9,76.5,4.32
136,안동,2010-04-29,10.4,45.8,23.44
136,안동,2010-04-30,11.3,48.3,22.75
136,안동,2010-05-01,12.7,48.1,26.04
136,안동,2010-05-02,17.4,47.9,26.1
136,안동,2010-05-03,21.4,58.5,20.68
136,안동,2010-05-04,22.7,51,22.18
136,안동,2010-05-05,21.3,55.9,20.69
136,안동,2010-05-06,19.4,67.1,11.07
136,안동,2010-05-07,17.6,40.6,27.95
136,안동,2010-05-08,18.1,44.1,23.54
136,안동,2010-05-09,18.8,46.9,20.85
136,안동,2010-05-10,17.5,57,14.26
136,안동,2010-05-11,14.5,66.1,21.02
136,안동,2010-05-12,14.3,61.8,24.28
136,안동,2010-05-13,14.2,62,20.73
136,안동,2010-05-14,16,53.3,27.86
136,안동,2010-05-15,16.1,53.6,17.92
136,안동,2010-05-16,18.8,50.9,24.94
136,안동,2010-05-17,20.8,56.1,26.5
136,안동,2010-05-18,18.1,94.4,2.44
136,안동,2010-05-19,21.2,72.5,22.83
136,안동,2010-05-20,21.2,58,27.16
136,안동,2010-05-21,22.6,52.1,27.15
136,안동,2010-05-22,18.2,71,6.88
136,안동,2010-05-23,16.1,92.9,2.58
136,안동,2010-05-24,15.5,88.6,4.04
136,안동,2010-05-25,15,86.8,4.25
136,안동,2010-05-26,16,66,14
136,안동,2010-05-27,15.8,58.8,28.3
136,안동,2010-05-28,15.2,68.3,14.68
136,안동,2010-05-29,17.3,60.1,27.14
136,안동,2010-05-30,16.1,54.1,29.12
136,안동,2010-05-31,14.4,61.1,21.6
136,안동,2010-06-01,15.9,57.4,29.83
136,안동,2010-06-02,19.1,56.3,28.52
136,안동,2010-06-03,21.7,58,28.29
136,안동,2010-06-04,22.6,54.6,27.79
136,안동,2010-06-05,22.5,63.9,23.74
136,안동,2010-06-06,23.3,55.5,23.74
136,안동,2010-06-07,21.6,46.3,23.15
136,안동,2010-06-08,21.2,49.4,27.81
136,안동,2010-06-09,22.9,50.3,28.76
136,안동,2010-06-10,23.4,48.9,24.62
136,안동,2010-06-11,23,48.4,26.32
136,안동,2010-06-12,20.9,65.6,12.06
136,안동,2010-06-13,24.5,60.6,27.06
136,안동,2010-06-14,24.2,59.1,27.19
136,안동,2010-06-15,22.6,74.5,20.53
136,안동,2010-06-16,23.9,69.8,21.72
136,안동,2010-06-17,25.4,68,16.39
136,안동,2010-06-18,24.2,67.4,12.46
136,안동,2010-06-19,22.9,76.3,9.6
136,안동,2010-06-20,24.6,72.6,23.33
136,안동,2010-06-21,24.8,62.3,27.03
136,안동,2010-06-22,24.5,53.4,26.16
136,안동,2010-06-23,24,53,23.47
136,안동,2010-06-24,25.1,53.1,26.85
136,안동,2010-06-25,24.1,54.3,15.99
136,안동,2010-06-26,22.4,86.1,6.15
136,안동,2010-06-27,23.8,83.6,8.26
136,안동,2010-06-28,24.3,73.1,15.75
136,안동,2010-06-29,25.8,66.9,20.14
136,안동,2010-06-30,25.5,72.1,11.79
136,안동,2010-07-01,25.9,74.9,16.28
136,안동,2010-07-02,24.6,87.3,3.95
136,안동,2010-07-03,26.1,86.3,10.35
136,안동,2010-07-04,24.5,82.9,6.56
136,안동,2010-07-05,26.3,76.8,17.4
136,안동,2010-07-06,26.7,64.8,25.55
136,안동,2010-07-07,25.1,67.4,19.45
136,안동,2010-07-08,24.3,73.5,14.51
136,안동,2010-07-09,24.8,71.3,23.95
136,안동,2010-07-10,25.3,70.8,16.09
136,안동,2010-07-11,21.1,92.4,3.17
136,안동,2010-07-12,23.3,77.4,14.5
136,안동,2010-07-13,23.1,72.5,19.25
136,안동,2010-07-14,23.6,70.4,18.41
136,안동,2010-07-15,25.1,71,17.43
136,안동,2010-07-16,24.6,85.9,8.26
136,안동,2010-07-17,26,84.4,9.91
136,안동,2010-07-18,27.7,69.3,23.56
136,안동,2010-07-19,28.1,69.5,21.33
136,안동,2010-07-20,28.7,65.4,25.69
136,안동,2010-07-21,28.8,67.3,19.79
136,안동,2010-07-22,29,68.5,21.85
136,안동,2010-07-23,26.9,76.5,17.35
136,안동,2010-07-24,26.9,74.1,19.37
136,안동,2010-07-25,27.2,72.8,20.52
136,안동,2010-07-26,26.7,73.5,22.62
136,안동,2010-07-27,27.6,69,24.14
136,안동,2010-07-28,24.7,86.5,5.89
136,안동,2010-07-29,27.3,76.9,19.95
136,안동,2010-07-30,27.5,76.8,13.18
136,안동,2010-07-31,28.4,71.4,21.82
136,안동,2010-08-01,30,67.8,22.42
136,안동,2010-08-02,28.9,72.8,16.83
136,안동,2010-08-03,26.2,81.1,9.95
136,안동,2010-08-04,29.9,71.6,18.86
136,안동,2010-08-05,30,69.3,18.96
136,안동,2010-08-06,27.8,79.5,13.47
136,안동,2010-08-07,27.3,80.5,18.94
136,안동,2010-08-08,27.6,73.8,22.4
136,안동,2010-08-09,28.5,71.6,22.04
136,안동,2010-08-10,25.9,90,7.3
136,안동,2010-08-11,26.8,85.4,7.68
136,안동,2010-08-12,27,72.9,18.86
136,안동,2010-08-13,26.4,87.8,10.49
136,안동,2010-08-14,26.8,87,7.77
136,안동,2010-08-15,26.5,87.8,4.8
136,안동,2010-08-16,24.8,85.9,11.1
136,안동,2010-08-17,25.4,79.5,16.92
136,안동,2010-08-18,26.8,76.8,20.84
136,안동,2010-08-19,28,73.3,20.54
136,안동,2010-08-20,28.6,73.4,23.05
136,안동,2010-08-21,29,75,21.44
136,안동,2010-08-22,29,74.9,22.86
136,안동,2010-08-23,28.3,75.5,18.87
136,안동,2010-08-24,28,72.4,19.7
136,안동,2010-08-25,25.3,81.3,8.64
136,안동,2010-08-26,26.3,79.6,16.74
136,안동,2010-08-27,25.8,83.3,10.2
136,안동,2010-08-28,27.1,77.8,11.17
136,안동,2010-08-29,26,83.6,9.3
136,안동,2010-08-30,25.4,85.6,11.35
136,안동,2010-08-31,25.4,88.3,9.84
136,안동,2010-09-01,27.2,76.6,16.85
136,안동,2010-09-02,27.2,76.6,13.98
136,안동,2010-09-03,27.8,76.1,16.44
136,안동,2010-09-04,27.6,76.4,20.16
136,안동,2010-09-05,26.2,82.4,16.71
136,안동,2010-09-06,24,92.5,4.23
136,안동,2010-09-07,23.3,80.5,7.33
136,안동,2010-09-08,21.9,69.4,13.1
136,안동,2010-09-09,22.2,75.8,14.72
136,안동,2010-09-10,25.3,80.8,15.31
136,안동,2010-09-11,25.2,89.5,3.43
136,안동,2010-09-12,23.2,87.1,10.07
136,안동,2010-09-13,22.7,81,16.2
136,안동,2010-09-14,22.9,74.4,14.99
136,안동,2010-09-15,22,68.5,21.6
136,안동,2010-09-16,21.9,72,21.1
136,안동,2010-09-17,22.8,76.3,19.2
136,안동,2010-09-18,23.2,74.9,19.67
136,안동,2010-09-19,19.6,89.5,3.54
136,안동,2010-09-20,20.8,89.1,5.18
136,안동,2010-09-21,24.7,83,15
136,안동,2010-09-22,17.1,88.9,2.42
136,안동,2010-09-23,17.7,72.5,16.09
136,안동,2010-09-24,16.3,72,15.25
136,안동,2010-09-25,16,72.6,16.21
136,안동,2010-09-26,15.7,79.9,12.24
136,안동,2010-09-27,15.5,83.9,11.4
136,안동,2010-09-28,15.1,66.5,18.27
136,안동,2010-09-29,12.7,79.9,10.99
136,안동,2010-09-30,13.4,75.9,16.34
136,안동,2010-10-01,14.7,79.5,13.49
136,안동,2010-10-02,17.1,87.1,6.76
136,안동,2010-10-03,19.1,74.8,12.09
136,안동,2010-10-04,14.5,82.9,8.07
136,안동,2010-10-05,15.3,75.3,15.58
136,안동,2010-10-06,15.3,79.6,13.89
136,안동,2010-10-07,16.5,76.5,16.44
136,안동,2010-10-08,16.7,85.6,7.17
136,안동,2010-10-09,17.8,83.3,12.44
136,안동,2010-10-10,17.4,77.6,15.88
136,안동,2010-10-11,15.4,89.8,7.47
136,안동,2010-10-12,17,83.6,11.03
136,안동,2010-10-13,17.1,84.8,8.62
136,안동,2010-10-14,15.8,76.1,11.3
136,안동,2010-10-15,12.5,62.1,16.75
136,안동,2010-10-16,13.2,73.4,13.47
136,안동,2010-10-17,13.9,78.8,13.78
136,안동,2010-10-18,14,76,11.95
136,안동,2010-10-19,14.7,80.1,13.48
136,안동,2010-10-20,15.2,81.9,11.75
136,안동,2010-10-21,14.5,79.5,10.66
136,안동,2010-10-22,13.4,77,10.96
136,안동,2010-10-23,14.1,81.9,9.32
136,안동,2010-10-24,15.2,86.6,5.93
136,안동,2010-10-25,13,66.3,8.27
136,안동,2010-10-26,4.5,43.5,16.19
136,안동,2010-10-27,6.4,62.1,11.91
136,안동,2010-10-28,6.9,62.6,14.83
136,안동,2010-10-29,7.5,73.8,10.01
136,안동,2010-10-30,9.6,70.6,7.93
136,안동,2010-10-31,10.1,80.6,9.29
136,안동,2010-11-01,10.9,67.9,13.43
136,안동,2010-11-02,7.9,38.9,14.58
136,안동,2010-11-03,5,57.3,15.27
136,안동,2010-11-04,7.5,69.6,13.27
136,안동,2010-11-05,8.4,71,10.83
136,안동,2010-11-06,9.4,74.8,10
136,안동,2010-11-07,8.5,78,9.27
136,안동,2010-11-08,7.6,65.6,6.85
136,안동,2010-11-09,5.3,45.1,12.95
136,안동,2010-11-10,4.9,47.5,13.29
136,안동,2010-11-11,7.3,71.1,10.1
136,안동,2010-11-12,10,50.4,12.75
136,안동,2010-11-13,6.9,72.8,9.58
136,안동,2010-11-14,8.2,51.5,9.2
136,안동,2010-11-15,4.1,30.9,13.4
136,안동,2010-11-16,1.2,60.9,11.79
136,안동,2010-11-17,3,70.5,11.31
136,안동,2010-11-18,3.4,73.6,10.4
136,안동,2010-11-19,2.4,76.8,7.19
136,안동,2010-11-20,4.3,76.5,9.84
136,안동,2010-11-21,6.6,75.5,10.04
136,안동,2010-11-22,7.5,54.1,10.2
136,안동,2010-11-23,5.5,63.6,11.65
136,안동,2010-11-24,7.2,68.9,9.39
136,안동,2010-11-25,5,53.6,8.47
136,안동,2010-11-26,.6,40.3,11.72
136,안동,2010-11-27,-1.4,66.9,5.14
136,안동,2010-11-28,-.1,35.3,11.35
136,안동,2010-11-29,3,50.1,11.19
136,안동,2010-11-30,5.9,70.9,8.26
136,안동,2010-12-01,4,89.5,5.63
136,안동,2010-12-02,4.4,86.9,3.75
136,안동,2010-12-03,3,45.6,11.04
136,안동,2010-12-04,3.1,53.9,10.83
136,안동,2010-12-05,4.9,75,10.4
136,안동,2010-12-06,4.9,63.6,6.2
136,안동,2010-12-07,.4,51.8,9.34
136,안동,2010-12-08,-.5,74,5.87
136,안동,2010-12-09,-.5,49.8,11.14
136,안동,2010-12-10,-.1,57.8,9.57
136,안동,2010-12-11,1.4,38.4,10.64
136,안동,2010-12-12,-3.2,51,7.28
136,안동,2010-12-13,.9,88.1,1.07
136,안동,2010-12-14,.3,61.9,9.28
136,안동,2010-12-15,-7,37.3,10.75
136,안동,2010-12-16,-6.4,46.5,10.87
136,안동,2010-12-17,-3.4,75.9,4.34
136,안동,2010-12-18,-.3,58,10.29
136,안동,2010-12-19,.6,70.4,6.1
136,안동,2010-12-20,2.6,67.6,10.4
136,안동,2010-12-21,2.7,69.4,8.6
136,안동,2010-12-22,4.7,64.3,9.24
136,안동,2010-12-23,1.2,55.9,8.79
136,안동,2010-12-24,-7.7,30.1,11.06
136,안동,2010-12-25,-8.2,37.4,10.94
136,안동,2010-12-26,-6.1,50.6,10.42
136,안동,2010-12-27,-2.3,61.9,7.37
136,안동,2010-12-28,-1.4,84.5,4.33
136,안동,2010-12-29,-3.8,63.3,10.69
136,안동,2010-12-30,-4.1,66.3,10.3
136,안동,2010-12-31,-7,53,11.01
137,상주,2010-01-01,-5.5,43.8,
137,상주,2010-01-02,-2.6,70,
137,상주,2010-01-03,-3.3,44.6,
137,상주,2010-01-04,-3.5,68.5,
137,상주,2010-01-05,-5.9,52.5,
137,상주,2010-01-06,-7.5,57.9,
137,상주,2010-01-07,-6.7,54.3,
137,상주,2010-01-08,-5.2,55.8,
137,상주,2010-01-09,-2.6,60,
137,상주,2010-01-10,-2.1,66.4,
137,상주,2010-01-11,-1.6,57.4,
137,상주,2010-01-12,-5.6,39.6,
137,상주,2010-01-13,-9.5,45.1,
137,상주,2010-01-14,-7.1,53.9,
137,상주,2010-01-15,-4.3,66.1,
137,상주,2010-01-16,-3.1,37.4,
137,상주,2010-01-17,-2.4,36,
137,상주,2010-01-18,-.9,63.3,
137,상주,2010-01-19,.6,69.4,
137,상주,2010-01-20,4.2,88.5,
137,상주,2010-01-21,.5,56.4,
137,상주,2010-01-22,-4.2,47,
137,상주,2010-01-23,-3.2,50.9,
137,상주,2010-01-24,.6,53,
137,상주,2010-01-25,.7,40.5,
137,상주,2010-01-26,-2.9,42.5,
137,상주,2010-01-27,-2.3,72,
137,상주,2010-01-28,3.4,51.3,
137,상주,2010-01-29,-.3,47,
137,상주,2010-01-30,1.4,56.3,
137,상주,2010-01-31,1.2,67.8,
137,상주,2010-02-01,1.5,66.5,
137,상주,2010-02-02,-2.9,31.1,
137,상주,2010-02-03,-5.8,29.1,
137,상주,2010-02-04,-3.3,41.4,
137,상주,2010-02-05,-1.8,32.6,
137,상주,2010-02-06,-2.2,29.9,
137,상주,2010-02-07,-1.6,39.4,
137,상주,2010-02-08,1.2,71.8,
137,상주,2010-02-09,3.1,93,
137,상주,2010-02-10,4.4,91.6,
137,상주,2010-02-11,.9,89.6,
137,상주,2010-02-12,.2,85.6,
137,상주,2010-02-13,-1.5,64.9,
137,상주,2010-02-14,-1.8,60.1,
137,상주,2010-02-15,-.9,52,
137,상주,2010-02-16,-2.3,41.4,
137,상주,2010-02-17,-1.6,33.5,
137,상주,2010-02-18,-1.8,46.8,
137,상주,2010-02-19,-1.9,50.9,
137,상주,2010-02-20,3.1,45.9,
137,상주,2010-02-21,2.4,61.4,
137,상주,2010-02-22,2.8,76.3,
137,상주,2010-02-23,3.7,66.1,
137,상주,2010-02-24,7.2,65.5,
137,상주,2010-02-25,10.8,92.3,
137,상주,2010-02-26,9,85.8,
137,상주,2010-02-27,4.8,79.1,
137,상주,2010-02-28,5.2,82.5,
137,상주,2010-03-01,3.9,83.9,
137,상주,2010-03-02,3.2,82.6,
137,상주,2010-03-03,4.8,59.3,
137,상주,2010-03-04,4.3,87.5,
137,상주,2010-03-05,6,90.5,
137,상주,2010-03-06,4.7,85.3,
137,상주,2010-03-07,2.8,67.9,
137,상주,2010-03-08,2,64.6,
137,상주,2010-03-09,1.5,84,
137,상주,2010-03-10,-1,72.4,
137,상주,2010-03-11,1.9,60.6,
137,상주,2010-03-12,6.1,65.6,
137,상주,2010-03-13,5.9,29.6,
137,상주,2010-03-14,6.1,59.1,
137,상주,2010-03-15,7.5,74.3,
137,상주,2010-03-16,2.5,33.9,
137,상주,2010-03-17,1,56.1,
137,상주,2010-03-18,1.3,58.3,
137,상주,2010-03-19,4.9,46.1,
137,상주,2010-03-20,8.1,67.3,
137,상주,2010-03-21,3.9,33.1,
137,상주,2010-03-22,3.8,46.8,
137,상주,2010-03-23,7.7,53,
137,상주,2010-03-24,8.6,49,
137,상주,2010-03-25,3.9,73.3,
137,상주,2010-03-26,3.3,28.8,
137,상주,2010-03-27,6.9,49.8,
137,상주,2010-03-28,7.6,34,
137,상주,2010-03-29,6.3,39.6,
137,상주,2010-03-30,6.8,55.8,
137,상주,2010-03-31,6.5,89.1,
137,상주,2010-04-01,8.3,86.1,
137,상주,2010-04-02,7.2,37.1,
137,상주,2010-04-03,6.2,27.8,
137,상주,2010-04-04,8.1,38.9,
137,상주,2010-04-05,12.5,45.1,
137,상주,2010-04-06,11.2,48.5,
137,상주,2010-04-07,7.2,42.6,
137,상주,2010-04-08,8.2,50,
137,상주,2010-04-09,11.8,41.3,
137,상주,2010-04-10,12.2,53.8,
137,상주,2010-04-11,11.2,62.4,
137,상주,2010-04-12,11.3,65.5,
137,상주,2010-04-13,6.6,43.6,
137,상주,2010-04-14,3.7,33.5,
137,상주,2010-04-15,6.6,34.8,
137,상주,2010-04-16,7.2,41.5,
137,상주,2010-04-17,9.9,31.8,
137,상주,2010-04-18,10.1,52.6,
137,상주,2010-04-19,14,57.3,
137,상주,2010-04-20,17.5,57.1,
137,상주,2010-04-21,12.4,57.8,
137,상주,2010-04-22,8.9,76.5,
137,상주,2010-04-23,9,71.1,
137,상주,2010-04-24,11.7,47.4,
137,상주,2010-04-25,13.3,36.1,
137,상주,2010-04-26,11.4,67.5,
137,상주,2010-04-27,9.8,62.9,
137,상주,2010-04-28,4.8,73.5,
137,상주,2010-04-29,10,42.3,
137,상주,2010-04-30,11.7,42.8,
137,상주,2010-05-01,13.1,38,
137,상주,2010-05-02,16.8,42.3,
137,상주,2010-05-03,20.5,57,
137,상주,2010-05-04,22,53.8,
137,상주,2010-05-05,20.8,58.4,
137,상주,2010-05-06,18.3,66.6,
137,상주,2010-05-07,17.3,37,
137,상주,2010-05-08,18.6,33.5,
137,상주,2010-05-09,19.8,41.1,
137,상주,2010-05-10,18.4,38.9,
137,상주,2010-05-11,16.6,38.1,
137,상주,2010-05-12,14.1,53.4,
137,상주,2010-05-13,15.2,53.5,
137,상주,2010-05-14,16.1,50.4,
137,상주,2010-05-15,16.4,52.6,
137,상주,2010-05-16,19.2,43.1,
137,상주,2010-05-17,20.2,55.1,
137,상주,2010-05-18,17.6,93,
137,상주,2010-05-19,20.5,69.9,
137,상주,2010-05-20,21.9,50.3,
137,상주,2010-05-21,23,46.6,
137,상주,2010-05-22,16.9,75.6,
137,상주,2010-05-23,15.2,93,
137,상주,2010-05-24,15.6,80.9,
137,상주,2010-05-25,15.2,84.8,
137,상주,2010-05-26,16.5,65.4,
137,상주,2010-05-27,16.1,60.3,
137,상주,2010-05-28,14.9,72.9,
137,상주,2010-05-29,17.6,62.3,
137,상주,2010-05-30,16.4,50.3,
137,상주,2010-05-31,15.4,52.1,
137,상주,2010-06-01,15.5,59.4,
137,상주,2010-06-02,18.8,60.8,
137,상주,2010-06-03,21.3,59.9,
137,상주,2010-06-04,23.1,52.3,
137,상주,2010-06-05,24.2,48.4,
137,상주,2010-06-06,23.4,58.1,
137,상주,2010-06-07,21.8,47.5,
137,상주,2010-06-08,20.7,49.1,
137,상주,2010-06-09,21.9,56.8,
137,상주,2010-06-10,22.3,59.4,
137,상주,2010-06-11,22.9,53.6,
137,상주,2010-06-12,20.6,72.9,
137,상주,2010-06-13,24.3,61.6,
137,상주,2010-06-14,25,62.4,
137,상주,2010-06-15,23.1,72.5,
