지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2020-08-10,23.6,91.3,
130,울진,2020-08-11,24.3,87.8,
130,울진,2020-08-12,27.7,78.4,
130,울진,2020-08-13,28.9,73.8,
130,울진,2020-08-14,30.1,68.3,
130,울진,2020-08-15,28.4,76.9,
130,울진,2020-08-16,29.3,69.5,
130,울진,2020-08-17,26.9,76.3,
130,울진,2020-08-18,26.2,84.3,
130,울진,2020-08-19,27,74,
130,울진,2020-08-20,25.5,79.4,
130,울진,2020-08-21,23.5,90.3,
130,울진,2020-08-22,23.5,90.3,
130,울진,2020-08-24,24.5,88,
130,울진,2020-08-25,26.1,83.4,
130,울진,2020-08-26,25.5,89.9,
130,울진,2020-08-27,24.8,90.4,
130,울진,2020-08-28,25.1,86.5,
130,울진,2020-08-29,27.3,80.1,
130,울진,2020-08-30,25.1,88.8,
130,울진,2020-08-31,22.9,90.8,
130,울진,2020-09-01,23.7,85.9,
130,울진,2020-09-02,24.3,97.1,
130,울진,2020-09-03,25.8,68.1,
130,울진,2020-09-04,23.1,68,
130,울진,2020-09-05,20,87.3,
130,울진,2020-09-06,17.9,91.5,
130,울진,2020-09-07,21.6,82.4,
130,울진,2020-09-08,24.5,61,
130,울진,2020-09-09,23.2,68.8,
130,울진,2020-09-10,23,72.6,
130,울진,2020-09-11,20.4,86.6,
130,울진,2020-09-12,18.6,94,
130,울진,2020-09-13,17.9,88.5,
130,울진,2020-09-14,19.7,86.3,
130,울진,2020-09-15,20.4,86.5,
130,울진,2020-09-16,21.1,87.4,
130,울진,2020-09-17,22.1,74.1,
130,울진,2020-09-18,20.3,65.3,
130,울진,2020-09-19,18.9,70.4,
130,울진,2020-09-20,17.7,70.9,
130,울진,2020-09-21,16.4,76.8,
130,울진,2020-09-22,16.6,80.4,
130,울진,2020-09-23,18.2,79.8,
130,울진,2020-09-24,18.8,85.9,
130,울진,2020-09-25,19.1,86.1,
130,울진,2020-09-26,18.2,85.6,
130,울진,2020-09-27,16.8,83.5,
130,울진,2020-09-28,16.2,81,
130,울진,2020-09-29,17.1,81.3,
130,울진,2020-09-30,17.2,81.6,
130,울진,2020-10-01,16.8,82.8,
130,울진,2020-10-02,20.9,67.3,
130,울진,2020-10-03,18.9,82.5,
130,울진,2020-10-04,19.1,70.4,
130,울진,2020-10-05,14.7,50,
130,울진,2020-10-06,13.1,67.9,
130,울진,2020-10-07,14.6,78.3,
130,울진,2020-10-08,17.3,63.9,
130,울진,2020-10-09,18.2,59.6,
130,울진,2020-10-10,16.2,72.4,
130,울진,2020-10-11,15.7,75.4,
130,울진,2020-10-12,15.7,78.1,
130,울진,2020-10-13,14.1,78.3,
130,울진,2020-10-14,13.2,69,
130,울진,2020-10-15,12.7,73.9,
130,울진,2020-10-16,12.9,67,
130,울진,2020-10-17,12.5,76.4,
130,울진,2020-10-18,12.4,63.1,
130,울진,2020-10-19,13.1,72,
130,울진,2020-10-20,13.2,76.9,
130,울진,2020-10-21,15.3,69.3,
130,울진,2020-10-22,15.2,67.6,
130,울진,2020-10-23,11.3,51.4,
130,울진,2020-10-24,9.9,44.1,
130,울진,2020-10-25,13.7,46.1,
130,울진,2020-10-26,12.3,69.1,
130,울진,2020-10-27,13.5,69.6,
130,울진,2020-10-28,13.7,72.5,
130,울진,2020-10-29,10.8,64.5,
130,울진,2020-10-30,10.9,80.3,
130,울진,2020-10-31,12,68.4,
130,울진,2020-11-01,14.3,64.1,
130,울진,2020-11-02,12.3,55,
130,울진,2020-11-03,8.2,33.4,
130,울진,2020-11-04,6.7,33.6,
130,울진,2020-11-05,10.8,44.3,
130,울진,2020-11-06,14.9,42.6,
130,울진,2020-11-07,16.2,47.9,
130,울진,2020-11-08,10,50.6,
130,울진,2020-11-09,6.9,38.4,
130,울진,2020-11-10,6.2,55.9,
130,울진,2020-11-11,8.5,59.3,
130,울진,2020-11-12,12.8,47.9,
130,울진,2020-11-13,12.5,56.8,
130,울진,2020-11-14,10.9,77,
130,울진,2020-11-15,14.2,57.5,
130,울진,2020-11-16,13.5,65.4,
130,울진,2020-11-17,16.2,82.8,
130,울진,2020-11-18,17.8,83,
130,울진,2020-11-19,17,81.8,
130,울진,2020-11-20,9.6,59.3,
130,울진,2020-11-21,8.7,66.9,
130,울진,2020-11-22,9.7,67.6,
130,울진,2020-11-23,6.2,51.9,
130,울진,2020-11-24,6.3,61.3,
130,울진,2020-11-25,6.6,57.8,
130,울진,2020-11-26,6.9,67.3,
130,울진,2020-11-27,8,55.6,
130,울진,2020-11-28,4.2,42.8,
130,울진,2020-11-29,3.7,42,
130,울진,2020-11-30,3.2,39.1,
130,울진,2020-12-01,2.3,50,
130,울진,2020-12-02,4.3,58.6,
130,울진,2020-12-03,4.9,32.4,
130,울진,2020-12-04,3.7,30.8,
130,울진,2020-12-05,4.1,45.6,
130,울진,2020-12-06,5,52.3,
130,울진,2020-12-07,5.6,50.4,
130,울진,2020-12-08,1.4,40.9,
130,울진,2020-12-09,2.9,39,
130,울진,2020-12-10,7.6,48.1,
130,울진,2020-12-11,7.2,51.9,
130,울진,2020-12-12,5.5,42.1,
130,울진,2020-12-13,1.8,54,
130,울진,2020-12-14,-3.2,29.6,
130,울진,2020-12-15,-5.1,24.4,
130,울진,2020-12-16,-4.1,19.1,
130,울진,2020-12-17,-1.4,23.9,
130,울진,2020-12-18,1.6,48.8,
130,울진,2020-12-19,-.5,25.6,
130,울진,2020-12-20,-.5,34.3,
130,울진,2020-12-21,1.9,37,
130,울진,2020-12-22,3.3,49.6,
130,울진,2020-12-23,6.1,52,
130,울진,2020-12-24,6.8,38.8,
130,울진,2020-12-25,1.7,32.3,
130,울진,2020-12-26,4,46.3,
130,울진,2020-12-27,5.6,51.6,
130,울진,2020-12-28,5.6,63,
130,울진,2020-12-29,5.3,71.1,
130,울진,2020-12-30,-4.2,34.1,
130,울진,2020-12-31,-4.9,34.1,
136,안동,2020-01-01,-2.6,60,10.22
136,안동,2020-01-02,-.3,72.4,9.22
136,안동,2020-01-03,1.2,59.4,9.85
136,안동,2020-01-04,.1,61.8,9.97
136,안동,2020-01-05,-.7,66,9.96
136,안동,2020-01-06,.4,83.4,1.86
136,안동,2020-01-07,5.7,98.3,.68
136,안동,2020-01-08,5.8,76.3,7.37
136,안동,2020-01-09,.6,64.9,9.95
136,안동,2020-01-10,-.8,71.6,10.61
136,안동,2020-01-11,.1,66.6,11.71
136,안동,2020-01-12,-.2,62.1,10.6
136,안동,2020-01-13,-.7,54.3,10.16
136,안동,2020-01-14,-.7,47.3,10.5
136,안동,2020-01-15,-2.3,54.9,11.95
136,안동,2020-01-16,-2.3,55.9,11.02
136,안동,2020-01-17,-1.5,62.8,9.35
136,안동,2020-01-18,1,52.8,9.47
136,안동,2020-01-19,1.1,59.5,6.59
136,안동,2020-01-20,1.6,56.9,10.37
136,안동,2020-01-21,-.6,46.1,12.67
136,안동,2020-01-22,1.1,56.3,2.44
136,안동,2020-01-23,3.4,91.1,4.78
136,안동,2020-01-24,4.5,79.5,9.82
136,안동,2020-01-25,5.4,75.1,7.25
136,안동,2020-01-26,4.8,73.5,9.37
136,안동,2020-01-27,5.7,72,1.68
136,안동,2020-01-28,6.1,68.1,8.64
136,안동,2020-01-29,4.9,63.8,8.58
136,안동,2020-01-30,3.2,73.3,7.3
136,안동,2020-01-31,2.3,79,6.52
136,안동,2020-02-01,1,71,10.49
136,안동,2020-02-02,1.2,64.9,11.34
136,안동,2020-02-03,.8,47.9,13.25
136,안동,2020-02-04,-.5,50.3,15.07
136,안동,2020-02-05,-3.7,32.5,15.76
136,안동,2020-02-06,-5.1,49.5,13.58
136,안동,2020-02-07,-2.8,55.3,13.71
136,안동,2020-02-08,.6,50.3,14.36
136,안동,2020-02-09,-.8,50.9,15.83
136,안동,2020-02-10,3.2,50.9,14.76
136,안동,2020-02-11,3.9,52.6,14.39
136,안동,2020-02-12,4.9,87,1.07
136,안동,2020-02-13,8.6,77.6,13.59
136,안동,2020-02-14,7.1,72.6,13.42
136,안동,2020-02-15,9.1,74.6,10.46
136,안동,2020-02-16,2.2,72.5,7.28
136,안동,2020-02-17,-4,59.3,12.8
136,안동,2020-02-18,-2.7,46.1,17.62
136,안동,2020-02-19,1.8,48.9,16.04
136,안동,2020-02-20,4.3,58.3,15.8
136,안동,2020-02-21,5.6,60.1,12.26
136,안동,2020-02-22,5.9,53.1,15.51
136,안동,2020-02-23,2.8,43,18.41
136,안동,2020-02-24,5.9,42.3,15.94
136,안동,2020-02-25,5.1,91,1.03
136,안동,2020-02-26,6.5,79,9.68
136,안동,2020-02-27,4.5,65,11.52
136,안동,2020-02-28,2.2,86,4.1
136,안동,2020-02-29,6.1,80.3,11.92
136,안동,2020-03-01,7.6,73.3,9.6
136,안동,2020-03-02,5.5,52.6,18.49
136,안동,2020-03-03,5.5,68.3,13.09
136,안동,2020-03-04,3.8,50.8,18.07
136,안동,2020-03-05,1.8,46,19.61
136,안동,2020-03-06,2.9,48.5,20.69
136,안동,2020-03-07,4.5,57.3,5.72
136,안동,2020-03-08,7.7,64.5,19.76
136,안동,2020-03-09,8.2,71.5,11.91
136,안동,2020-03-10,7.6,87.5,3.78
136,안동,2020-03-11,4.5,43.5,21.4
136,안동,2020-03-12,6.7,43.3,20.74
136,안동,2020-03-13,7.4,39.1,14.48
136,안동,2020-03-14,4.7,35.5,21.66
136,안동,2020-03-15,4.5,47.9,19.43
136,안동,2020-03-16,4.6,39.8,22.12
136,안동,2020-03-17,6.3,56.4,8.57
136,안동,2020-03-18,9,50.6,21.76
136,안동,2020-03-19,7.5,47.9,15.2
136,안동,2020-03-20,9.7,32,21.73
136,안동,2020-03-21,12.7,45.8,19.58
136,안동,2020-03-22,12.8,52.9,21.59
136,안동,2020-03-23,8.8,52.9,21.3
136,안동,2020-03-24,9.4,50,22.05
136,안동,2020-03-25,11.2,53.1,21.44
136,안동,2020-03-26,13.2,69,13.62
136,안동,2020-03-27,12.7,81.3,5.38
136,안동,2020-03-28,7,59.8,11.89
136,안동,2020-03-29,6.4,67.4,19.5
136,안동,2020-03-30,10.2,60.5,23.8
136,안동,2020-03-31,11.7,57.3,22.56
136,안동,2020-04-01,11.8,51.6,15.02
136,안동,2020-04-02,10.2,42.9,22.62
136,안동,2020-04-03,11.5,26.3,25.09
136,안동,2020-04-04,9.2,42,22.16
136,안동,2020-04-05,6.9,41.4,25.83
136,안동,2020-04-06,9,39.4,24.95
136,안동,2020-04-07,12.9,35.9,21.98
136,안동,2020-04-08,10.1,38.4,26.11
136,안동,2020-04-09,8.4,52.6,24.26
136,안동,2020-04-10,10.2,50.3,18.06
136,안동,2020-04-11,9.8,50.8,15.21
136,안동,2020-04-12,7.2,66.6,13.31
136,안동,2020-04-13,8.2,48.3,21.2
136,안동,2020-04-14,11.9,36.1,26.52
136,안동,2020-04-15,13.3,41.1,20.85
136,안동,2020-04-16,12.1,58.9,24.55
136,안동,2020-04-17,10.6,80.6,8.43
136,안동,2020-04-18,12.5,69.6,18.59
136,안동,2020-04-19,9.9,79.9,7.7
136,안동,2020-04-20,10.9,72.9,13.88
136,안동,2020-04-21,8.7,43.6,25.9
136,안동,2020-04-22,6.5,41.6,24.93
136,안동,2020-04-23,8.2,40.8,25.13
136,안동,2020-04-24,10,37.4,26.75
136,안동,2020-04-25,13.5,43.3,21.98
136,안동,2020-04-26,12,50.5,26.26
136,안동,2020-04-27,11,56.4,21.58
136,안동,2020-04-28,13.2,47.8,27.25
136,안동,2020-04-29,16.4,41.3,26.83
136,안동,2020-04-30,17.9,45.5,27.21
136,안동,2020-05-01,22.4,56,26.09
136,안동,2020-05-02,22.4,59,17.04
136,안동,2020-05-03,18.4,80,6.61
136,안동,2020-05-04,20.6,69,21.61
136,안동,2020-05-05,15.7,74.1,12.56
136,안동,2020-05-06,16.7,65.5,26.94
136,안동,2020-05-07,15,50.8,26.26
136,안동,2020-05-08,17.5,53,25.59
136,안동,2020-05-09,15.2,93.5,1.46
136,안동,2020-05-10,15.9,81,14.21
136,안동,2020-05-11,18.8,56.6,27.77
136,안동,2020-05-12,17.1,50,25.68
136,안동,2020-05-13,16.5,47.6,29.55
136,안동,2020-05-14,18,49.1,21.28
136,안동,2020-05-15,14.4,84.9,2.15
136,안동,2020-05-16,17.9,82.1,18.26
136,안동,2020-05-17,21.2,70.5,24.23
136,안동,2020-05-18,18.6,77.5,19.77
136,안동,2020-05-19,13.5,76.3,12.47
136,안동,2020-05-20,12.4,69.3,17.86
136,안동,2020-05-21,14.4,70.6,26.7
136,안동,2020-05-22,16.3,66.5,20.33
136,안동,2020-05-23,18.1,63.3,28.79
136,안동,2020-05-24,18.8,71.9,18.33
136,안동,2020-05-25,18.4,70.1,18.2
136,안동,2020-05-26,19.6,64,24.34
136,안동,2020-05-27,19.2,53,28.94
136,안동,2020-05-28,18.5,52.5,28.45
136,안동,2020-05-29,19.1,51.5,29.48
136,안동,2020-05-30,20.8,52.6,28.29
136,안동,2020-05-31,21.3,59.1,24.68
136,안동,2020-06-01,21.6,48.1,29.04
136,안동,2020-06-02,20.3,45.9,19.92
136,안동,2020-06-03,22.7,58.6,25.15
136,안동,2020-06-04,25.2,55.8,28.25
136,안동,2020-06-05,24.4,61.6,24.16
136,안동,2020-06-06,21.7,54.1,26.1
136,안동,2020-06-07,22.5,52,28.03
136,안동,2020-06-08,25.2,54.3,28.58
136,안동,2020-06-09,27.7,51.3,28.14
136,안동,2020-06-10,26.5,60.5,25.36
136,안동,2020-06-11,25.2,72.8,26.97
136,안동,2020-06-12,23.9,83.4,9.05
136,안동,2020-06-13,24.1,77.1,23.2
136,안동,2020-06-14,24.5,75.3,16.79
136,안동,2020-06-15,23.5,61.4,26.9
136,안동,2020-06-16,22.4,57.5,29.62
136,안동,2020-06-17,22.5,60.6,20.93
136,안동,2020-06-18,20.3,71.6,8
136,안동,2020-06-19,22,66.9,23.26
136,안동,2020-06-20,22.9,65.3,24.89
136,안동,2020-06-21,23.5,60.4,29.09
136,안동,2020-06-22,24.6,54.6,30.4
136,안동,2020-06-23,25.5,54.5,26.2
136,안동,2020-06-24,21.8,75.8,7.08
136,안동,2020-06-25,21.2,91,6.33
136,안동,2020-06-26,23.2,71.5,22.91
136,안동,2020-06-27,23.1,75.8,19.16
136,안동,2020-06-28,24.3,69,26.86
136,안동,2020-06-29,21.9,80.4,11.66
136,안동,2020-06-30,20.9,87.9,6.72
136,안동,2020-07-01,19.9,81.6,13
136,안동,2020-07-02,22.3,70.5,23.88
136,안동,2020-07-03,19.8,75.6,8.76
136,안동,2020-07-04,21.4,76,17.43
136,안동,2020-07-05,22.8,73.8,20.12
136,안동,2020-07-06,22.4,83.3,16.24
136,안동,2020-07-07,24.1,80.4,22.9
136,안동,2020-07-08,24.6,72.6,28.3
136,안동,2020-07-09,24.8,70.9,26.51
136,안동,2020-07-10,23.8,83,11.75
136,안동,2020-07-11,25.1,73.9,20.16
136,안동,2020-07-12,20.2,82.1,5.74
136,안동,2020-07-13,18.7,86.9,3.76
136,안동,2020-07-14,19.5,87.3,8.02
136,안동,2020-07-15,19.6,83,10.7
136,안동,2020-07-16,21.9,71.4,25.23
136,안동,2020-07-17,22.6,66.8,28.85
136,안동,2020-07-18,21.8,72,24.06
136,안동,2020-07-19,22.1,84.4,7.06
136,안동,2020-07-20,25.6,80.3,13.92
136,안동,2020-07-21,26,70.5,26.54
136,안동,2020-07-22,22.4,89.5,4.66
136,안동,2020-07-23,20.3,90.5,3.5
136,안동,2020-07-24,21.1,87.6,7.43
136,안동,2020-07-25,21.6,89.3,8.76
136,안동,2020-07-26,22.3,87.9,11.42
136,안동,2020-07-27,22.1,88.6,8.59
136,안동,2020-07-28,22.1,91.1,5.01
136,안동,2020-07-29,22.4,92.3,4.59
136,안동,2020-07-30,22.4,92.6,5.48
136,안동,2020-07-31,25.1,86.1,17.51
136,안동,2020-08-01,26.2,83.9,16.37
136,안동,2020-08-02,26.5,85.6,10.39
136,안동,2020-08-03,26.4,79.3,10.95
136,안동,2020-08-04,26.9,81.4,19.68
136,안동,2020-08-05,26.1,88.4,10.31
136,안동,2020-08-06,25.5,88.5,5.36
136,안동,2020-08-07,22.4,92.6,3.95
136,안동,2020-08-08,22.6,96.1,2.41
136,안동,2020-08-09,26.7,79.8,18.41
136,안동,2020-08-10,24.9,92.1,4.81
136,안동,2020-08-11,25.5,90.6,9.49
136,안동,2020-08-12,26.2,90.5,12.63
136,안동,2020-08-13,28.4,81.5,21.04
136,안동,2020-08-14,28.7,76.6,19.19
136,안동,2020-08-15,28.1,79.3,19.15
136,안동,2020-08-16,27.5,79.4,24.74
136,안동,2020-08-17,27.3,79.5,19.77
136,안동,2020-08-18,27.5,78.5,23.4
136,안동,2020-08-19,27.3,76.1,24.88
136,안동,2020-08-20,27.4,73.4,24.46
136,안동,2020-08-21,26.7,74.9,22.38
136,안동,2020-08-22,25.9,77.5,13.74
136,안동,2020-08-23,25.4,79,22.72
136,안동,2020-08-24,26.7,77.9,21.13
136,안동,2020-08-25,28.2,77,22.8
136,안동,2020-08-26,28,76.1,20.45
136,안동,2020-08-27,28.5,76,15.86
136,안동,2020-08-28,27.5,81.8,17.96
136,안동,2020-08-29,27,84.3,13.37
136,안동,2020-08-30,26.5,83.8,13.75
136,안동,2020-08-31,24.6,77.5,14.34
136,안동,2020-09-01,24.3,80.4,12.24
136,안동,2020-09-02,24.7,87.8,4.88
136,안동,2020-09-03,24,73.8,15.46
136,안동,2020-09-04,21.9,72.4,20.27
136,안동,2020-09-05,19.8,84.5,5.25
136,안동,2020-09-06,19.4,86,5.83
136,안동,2020-09-07,21.1,80.4,3.32
136,안동,2020-09-08,23.2,67,21.63
136,안동,2020-09-09,21.3,80.3,17.15
136,안동,2020-09-10,21.1,84.1,14.5
136,안동,2020-09-11,20.6,80.5,7
136,안동,2020-09-12,19.1,85.1,8.42
136,안동,2020-09-13,20.2,77.1,18.28
136,안동,2020-09-14,20.6,78,18.93
136,안동,2020-09-15,21.4,76.6,21.18
136,안동,2020-09-16,20.7,84.9,8.03
136,안동,2020-09-17,20.4,87.8,6.68
136,안동,2020-09-18,19.2,72.5,16.04
136,안동,2020-09-19,17.8,79.6,11.78
136,안동,2020-09-20,17.4,66.4,22.68
136,안동,2020-09-21,16.6,70.4,18.36
136,안동,2020-09-22,16.4,72.9,15.19
136,안동,2020-09-23,16.9,72.6,12.25
136,안동,2020-09-24,18,73.6,13.46
136,안동,2020-09-25,17.8,73.5,15.01
136,안동,2020-09-26,17.5,72,16.35
136,안동,2020-09-27,17.2,72.5,17.54
136,안동,2020-09-28,16.5,75.4,19.31
136,안동,2020-09-29,16.7,79.3,15.77
136,안동,2020-09-30,17.5,72.4,15.92
136,안동,2020-10-01,18.3,71.4,19.1
136,안동,2020-10-02,19.3,73.6,16.04
136,안동,2020-10-03,18.3,85.1,8.51
136,안동,2020-10-04,17.6,74,6.02
136,안동,2020-10-05,13,55.4,20
136,안동,2020-10-06,12.7,67.5,19.5
136,안동,2020-10-07,14.9,73.3,16.04
136,안동,2020-10-08,15.9,60.1,17.95
136,안동,2020-10-09,16.5,59.1,16.29
136,안동,2020-10-10,15.4,68.3,15.02
136,안동,2020-10-11,13.9,77.3,9.89
136,안동,2020-10-12,15.3,77,11.8
136,안동,2020-10-13,12.9,65.8,16.04
136,안동,2020-10-14,10.3,77.3,7.51
136,안동,2020-10-15,10.6,71.6,16.25
136,안동,2020-10-16,10.8,83.3,7.33
136,안동,2020-10-17,11.4,73.6,15.84
136,안동,2020-10-18,10.2,70,16.66
136,안동,2020-10-19,11.3,70.5,15.58
136,안동,2020-10-20,12.2,72.4,14.95
136,안동,2020-10-21,11.3,85.1,6.26
136,안동,2020-10-22,11.3,84.1,6.23
136,안동,2020-10-23,8.9,51.4,17.18
136,안동,2020-10-24,8.2,45.9,17.06
136,안동,2020-10-25,11.2,60,15.77
136,안동,2020-10-26,10.2,70,14.87
136,안동,2020-10-27,10.9,73.9,13.49
136,안동,2020-10-28,13.3,60.5,12.73
136,안동,2020-10-29,9.4,62.3,14.85
136,안동,2020-10-30,9.7,71.3,14.17
136,안동,2020-10-31,9.6,75.4,11.72
136,안동,2020-11-01,10.4,89.4,2.63
136,안동,2020-11-02,10.5,65.3,11.21
136,안동,2020-11-03,5.6,45,15.37
136,안동,2020-11-04,4,39.1,15.54
136,안동,2020-11-05,6.3,54.3,13.61
136,안동,2020-11-06,10.3,59.9,4.92
136,안동,2020-11-07,12.1,59,12.66
136,안동,2020-11-08,9.1,41,13.99
136,안동,2020-11-09,5.8,39,14.38
136,안동,2020-11-10,6.3,48.6,13.93
136,안동,2020-11-11,5.9,56,13.36
136,안동,2020-11-12,6.9,62.3,13.16
136,안동,2020-11-13,8.2,67,11.66
136,안동,2020-11-14,9.8,73.4,12.15
136,안동,2020-11-15,9.7,74,10.91
136,안동,2020-11-16,11,70.3,10.52
136,안동,2020-11-17,12.9,81.5,8.17
136,안동,2020-11-18,15.9,88,5.33
136,안동,2020-11-19,15.9,82.9,2.92
136,안동,2020-11-20,6,72.5,3.08
136,안동,2020-11-21,3.9,82.9,4.06
136,안동,2020-11-22,6.9,78.8,4.52
136,안동,2020-11-23,3.1,55.9,12.15
136,안동,2020-11-24,2.5,64.4,6.91
136,안동,2020-11-25,3,67.9,11.99
136,안동,2020-11-26,5.2,73.1,8.82
136,안동,2020-11-27,5.2,63,9.13
136,안동,2020-11-28,1.6,46.6,11.23
136,안동,2020-11-29,1.4,56.8,11.15
136,안동,2020-11-30,.5,53.8,11.28
136,안동,2020-12-01,0,53.4,11.44
136,안동,2020-12-02,2.1,51,10.88
136,안동,2020-12-03,1.5,48,10.35
136,안동,2020-12-04,-.8,49.6,10.97
136,안동,2020-12-05,.3,62.9,10.36
136,안동,2020-12-06,1.6,66.4,11.32
136,안동,2020-12-07,1.9,64.3,6.78
136,안동,2020-12-08,-.3,43.5,10.67
136,안동,2020-12-09,-.8,50.1,10.78
136,안동,2020-12-10,4.2,58.3,9.34
136,안동,2020-12-11,3.7,65.1,7.54
136,안동,2020-12-12,3.3,45.8,10.03
136,안동,2020-12-13,-1.8,68.3,2.09
136,안동,2020-12-14,-5.7,36.8,11.12
136,안동,2020-12-15,-6.8,28,11.31
136,안동,2020-12-16,-6.3,28,11.31
136,안동,2020-12-17,-5.9,38.5,11.08
136,안동,2020-12-18,-2.4,54.3,5.76
136,안동,2020-12-19,-4.2,37.9,11.06
136,안동,2020-12-20,-4.3,44.5,10.63
136,안동,2020-12-21,-2.6,57.8,10.22
136,안동,2020-12-22,-1.6,68.4,10.86
136,안동,2020-12-23,.6,71.1,6.68
136,안동,2020-12-24,1.8,58.4,9.22
136,안동,2020-12-25,-.7,48,10.68
136,안동,2020-12-26,-.7,68.3,7.38
136,안동,2020-12-27,.3,82.1,5
136,안동,2020-12-28,1.8,76.1,
136,안동,2020-12-29,1.3,76.1,6.29
136,안동,2020-12-30,-7.8,39.1,11.27
136,안동,2020-12-31,-7.9,44.8,10.65
137,상주,2020-01-01,-.9,64.3,
137,상주,2020-01-02,2.2,67.6,
137,상주,2020-01-03,2.7,59.6,
137,상주,2020-01-04,2.2,62.4,
137,상주,2020-01-05,.3,64.6,
137,상주,2020-01-06,-.5,89,
137,상주,2020-01-07,3.7,100,
137,상주,2020-01-08,4.9,82.8,
137,상주,2020-01-09,1.1,66.5,
137,상주,2020-01-10,1,64.9,
137,상주,2020-01-11,1.7,60,
137,상주,2020-01-12,1,60,
137,상주,2020-01-13,.1,52.9,
137,상주,2020-01-14,-.1,52.4,
137,상주,2020-01-15,-1,55,
137,상주,2020-01-16,.2,47.3,
137,상주,2020-01-17,.2,50.1,
137,상주,2020-01-18,1.7,43.5,
137,상주,2020-01-19,2.7,56.9,
137,상주,2020-01-20,3,52.4,
137,상주,2020-01-21,-.5,44.8,
137,상주,2020-01-22,.9,54.8,
137,상주,2020-01-23,4.1,90.1,
137,상주,2020-01-24,4.4,73.3,
137,상주,2020-01-25,5.5,81,
137,상주,2020-01-26,4.8,76.5,
137,상주,2020-01-27,5.1,83.1,
137,상주,2020-01-28,6.2,79.3,
137,상주,2020-01-29,5.3,72.5,
137,상주,2020-01-30,5.1,71.1,
137,상주,2020-01-31,3.9,70.9,
137,상주,2020-02-01,2.6,70.9,
137,상주,2020-02-02,2.9,62.3,
137,상주,2020-02-03,1.8,48.5,
137,상주,2020-02-04,.3,55,
137,상주,2020-02-05,-4.3,38.9,
137,상주,2020-02-06,-4.8,44.6,
137,상주,2020-02-07,-1.3,51.9,
137,상주,2020-02-08,1.6,51.8,
137,상주,2020-02-09,.8,49.5,
137,상주,2020-02-10,4.7,53.8,
137,상주,2020-02-11,4.2,57.3,
137,상주,2020-02-12,4.9,91.8,
137,상주,2020-02-13,8.4,81.6,
137,상주,2020-02-14,8.2,69.9,
137,상주,2020-02-15,8.5,82.3,
137,상주,2020-02-16,1.8,75.6,
137,상주,2020-02-17,-3.8,70.1,
137,상주,2020-02-18,-2,52.4,
137,상주,2020-02-19,2.4,58.6,
137,상주,2020-02-20,4.5,65.3,
137,상주,2020-02-21,5.7,67.3,
137,상주,2020-02-22,6.3,54,
137,상주,2020-02-23,3.9,42.9,
137,상주,2020-02-24,6.7,47.5,
137,상주,2020-02-25,5.1,98.9,
137,상주,2020-02-26,7.4,80.3,
137,상주,2020-02-27,4.8,69.4,
137,상주,2020-02-28,2.2,92,
137,상주,2020-02-29,5.2,85.3,
137,상주,2020-03-01,6.4,79.8,
137,상주,2020-03-02,5.7,52.9,
137,상주,2020-03-03,6.1,67.5,
137,상주,2020-03-04,3.8,54.8,
137,상주,2020-03-05,2.2,46.4,
137,상주,2020-03-06,4.6,40.9,
137,상주,2020-03-07,4.2,62.8,
137,상주,2020-03-08,7,68.3,
137,상주,2020-03-09,7.6,74.9,
137,상주,2020-03-10,7.1,88.6,
137,상주,2020-03-11,5,43,
137,상주,2020-03-12,8,39.1,
137,상주,2020-03-13,7.5,42.6,
137,상주,2020-03-14,5.1,41,
137,상주,2020-03-15,5.2,47.9,
137,상주,2020-03-16,5.2,39.1,
137,상주,2020-03-17,8.3,60.1,
137,상주,2020-03-18,10.2,51,
137,상주,2020-03-19,7.2,51.5,
137,상주,2020-03-20,9.7,39,
137,상주,2020-03-21,14.8,47.4,
137,상주,2020-03-22,14.7,43,
137,상주,2020-03-23,11.7,38.6,
137,상주,2020-03-24,10.2,52.1,
137,상주,2020-03-25,11.6,55.6,
137,상주,2020-03-26,12.8,73.1,
137,상주,2020-03-27,12.6,81.4,
137,상주,2020-03-28,8.1,48.6,
137,상주,2020-03-29,7.9,64.8,
137,상주,2020-03-30,10.6,58.4,
137,상주,2020-03-31,12.3,52.1,
137,상주,2020-04-01,12.6,36.3,
137,상주,2020-04-02,10.9,37.5,
137,상주,2020-04-03,12.2,29.4,
137,상주,2020-04-04,10.1,40.1,
137,상주,2020-04-05,8.8,28.4,
137,상주,2020-04-06,10.9,32.8,
137,상주,2020-04-07,13.2,39.6,
137,상주,2020-04-08,10.7,33.5,
137,상주,2020-04-09,9.8,42.8,
137,상주,2020-04-10,11.2,55.1,
137,상주,2020-04-11,10.4,49.6,
137,상주,2020-04-12,8.2,66.4,
137,상주,2020-04-13,10,42.6,
137,상주,2020-04-14,13.7,33.8,
137,상주,2020-04-15,14.4,34.5,
137,상주,2020-04-16,13.6,55,
137,상주,2020-04-17,10.1,89.1,
137,상주,2020-04-18,13.1,72.3,
137,상주,2020-04-19,10,88.1,
137,상주,2020-04-20,11,76.9,
137,상주,2020-04-21,9,46.5,
137,상주,2020-04-22,7.1,42.9,
137,상주,2020-04-23,8.6,42.8,
137,상주,2020-04-24,10.7,37.1,
137,상주,2020-04-25,13.6,48.5,
