지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
130,울진,2013-10-02,20.6,75.9,
130,울진,2013-10-03,16.7,68,
130,울진,2013-10-04,15.9,71.5,
130,울진,2013-10-05,17.6,80.1,
130,울진,2013-10-06,19.4,93.3,
130,울진,2013-10-07,20.3,92.1,
130,울진,2013-10-08,19.6,95.5,
130,울진,2013-10-09,18.9,83.8,
130,울진,2013-10-10,19.3,89.4,
130,울진,2013-10-11,19.8,58.9,
130,울진,2013-10-12,16.4,45.1,
130,울진,2013-10-13,15.8,64.9,
130,울진,2013-10-14,18.1,70.1,
130,울진,2013-10-15,12.7,84.6,
130,울진,2013-10-16,10.4,64.4,
130,울진,2013-10-17,11.7,71.6,
130,울진,2013-10-18,13.8,71.1,
130,울진,2013-10-19,14.7,75.3,
130,울진,2013-10-20,16,73.6,
130,울진,2013-10-21,14.9,69.9,
130,울진,2013-10-22,14.5,78,
130,울진,2013-10-23,14.9,75.3,
130,울진,2013-10-24,14.4,79.4,
130,울진,2013-10-25,11.8,68.1,
130,울진,2013-10-26,11.8,69.6,
130,울진,2013-10-27,10.9,65.9,
130,울진,2013-10-28,11.4,63.4,
130,울진,2013-10-29,14,56.1,
130,울진,2013-10-30,13.2,64.9,
130,울진,2013-10-31,13.6,78.6,
130,울진,2013-11-01,13.1,77.8,
130,울진,2013-11-02,15.9,72.3,
130,울진,2013-11-03,13.4,74.4,
130,울진,2013-11-04,11.9,72,
130,울진,2013-11-05,12.7,52.1,
130,울진,2013-11-06,14.6,60.5,
130,울진,2013-11-07,15,39.5,
130,울진,2013-11-08,9.8,57,
130,울진,2013-11-09,13.1,67.4,
130,울진,2013-11-10,10.8,61.8,
130,울진,2013-11-11,3.9,50.1,
130,울진,2013-11-12,3.9,54.3,
130,울진,2013-11-13,6.2,56.1,
130,울진,2013-11-14,9.3,45.5,
130,울진,2013-11-15,10,58.1,
130,울진,2013-11-16,8.1,65,
130,울진,2013-11-17,8,44.9,
130,울진,2013-11-18,4.1,33.5,
130,울진,2013-11-19,3.8,42,
130,울진,2013-11-20,4.9,35.4,
130,울진,2013-11-21,5.7,43.8,
130,울진,2013-11-22,6.6,47.3,
130,울진,2013-11-23,8.8,45.6,
130,울진,2013-11-24,9.8,61.8,
130,울진,2013-11-25,8.9,54.4,
130,울진,2013-11-26,3.7,42.4,
130,울진,2013-11-27,2.7,63.5,
130,울진,2013-11-28,-.7,41.3,
130,울진,2013-11-29,1.9,39.8,
130,울진,2013-11-30,6.5,44.1,
130,울진,2013-12-01,7.9,49,
130,울진,2013-12-02,6.6,43.9,
130,울진,2013-12-03,5.6,60.3,
130,울진,2013-12-04,6.6,54.8,
130,울진,2013-12-05,8.3,48.1,
130,울진,2013-12-06,3.7,53.9,
130,울진,2013-12-07,4,56.1,
130,울진,2013-12-08,4.8,62.3,
130,울진,2013-12-09,8,69.9,
130,울진,2013-12-10,4.7,62.6,
130,울진,2013-12-11,1.7,40.5,
130,울진,2013-12-12,.8,50.4,
130,울진,2013-12-13,-2.4,38,
130,울진,2013-12-14,-.4,45.5,
130,울진,2013-12-15,.1,40.3,
130,울진,2013-12-16,1,55.9,
130,울진,2013-12-17,2.6,85.1,
130,울진,2013-12-18,4.3,78.8,
130,울진,2013-12-19,1.1,59.4,
130,울진,2013-12-20,.9,53.1,
130,울진,2013-12-21,2.2,64.3,
130,울진,2013-12-22,.9,62.6,
130,울진,2013-12-23,1.4,55.6,
130,울진,2013-12-24,1.5,66.6,
130,울진,2013-12-25,4.4,59.5,
130,울진,2013-12-26,3.4,53,
130,울진,2013-12-27,-1.1,48,
130,울진,2013-12-28,-2.9,33.1,
130,울진,2013-12-29,0,37.5,
130,울진,2013-12-30,4.1,47.9,
130,울진,2013-12-31,5.4,43.6,
136,안동,2013-01-01,-7,85.4,4.25
136,안동,2013-01-02,-7.2,48.9,10.35
136,안동,2013-01-03,-11.3,48.5,10.8
136,안동,2013-01-04,-12.6,63.9,11.51
136,안동,2013-01-05,-8.8,65.3,10.83
136,안동,2013-01-06,-5.8,60.4,9.16
136,안동,2013-01-07,-5.8,60.6,8.96
136,안동,2013-01-08,-4.5,57.6,10.3
136,안동,2013-01-09,-6,42.5,10.69
136,안동,2013-01-10,-8.1,48.6,11.29
136,안동,2013-01-11,-6.1,65,10.27
136,안동,2013-01-12,-1.2,70.6,8.18
136,안동,2013-01-13,-1.6,80.5,3.88
136,안동,2013-01-14,-1.5,72.5,7.54
136,안동,2013-01-15,-2.3,73.4,8.21
136,안동,2013-01-16,-2,75.3,7.11
136,안동,2013-01-17,-2.5,62.5,9.33
136,안동,2013-01-18,-4.5,58.6,11.43
136,안동,2013-01-19,-2,67.6,10.6
136,안동,2013-01-20,.6,71.5,7.47
136,안동,2013-01-21,2.3,92.6,1.08
136,안동,2013-01-22,3.5,86.1,3.79
136,안동,2013-01-23,2,90.5,3.03
136,안동,2013-01-24,.8,65.9,4.67
136,안동,2013-01-25,-5.4,35,12.16
136,안동,2013-01-26,-6,39.1,12.39
136,안동,2013-01-27,-5.6,54.1,11.32
136,안동,2013-01-28,-2.7,55.8,12.24
136,안동,2013-01-29,1.8,67,8.68
136,안동,2013-01-30,4.4,68,10.16
136,안동,2013-01-31,5.3,69.8,10.22
136,안동,2013-02-01,6.9,92.5,.92
136,안동,2013-02-02,3.9,51.6,12.16
136,안동,2013-02-03,-.6,63.3,5.41
136,안동,2013-02-04,2,80.1,10.47
136,안동,2013-02-05,0,88.5,1.85
136,안동,2013-02-06,1.2,78.1,6.51
136,안동,2013-02-07,-6.4,41.6,11.87
136,안동,2013-02-08,-8.3,43.9,13.47
136,안동,2013-02-09,-5.3,48.3,12.16
136,안동,2013-02-10,-2.8,58,10.53
136,안동,2013-02-11,-2.4,39.9,14.34
136,안동,2013-02-12,-1.8,60.1,4.81
136,안동,2013-02-13,-1.1,54.5,14.8
136,안동,2013-02-14,1.8,48.6,12.06
136,안동,2013-02-15,1.4,41.4,13.54
136,안동,2013-02-16,-1.4,38.5,15.23
136,안동,2013-02-17,1.9,51.8,7.2
136,안동,2013-02-18,3.7,65.8,7.57
136,안동,2013-02-19,.5,41.3,11.13
136,안동,2013-02-20,-1.4,32,16.04
136,안동,2013-02-21,-.6,42.4,14.82
136,안동,2013-02-22,.8,49.3,8.89
136,안동,2013-02-23,-.1,39.5,16.2
136,안동,2013-02-24,2.5,40.8,14.71
136,안동,2013-02-25,3.3,44.3,11.43
136,안동,2013-02-26,4.6,57.9,7.26
136,안동,2013-02-27,6.4,50.4,15.41
136,안동,2013-02-28,8.4,40.3,14.69
136,안동,2013-03-01,5,51.9,12.64
136,안동,2013-03-02,.7,45.9,16.29
136,안동,2013-03-03,1.3,46.4,17.28
136,안동,2013-03-04,2.9,55.3,13.29
136,안동,2013-03-05,5.4,42.6,17.5
136,안동,2013-03-06,7.7,42,13.82
136,안동,2013-03-07,6.9,74.5,6.21
136,안동,2013-03-08,9.7,65.3,12.23
136,안동,2013-03-09,14.1,49.1,15.92
136,안동,2013-03-10,8.2,34.4,18.71
136,안동,2013-03-11,5.1,47.8,18.31
136,안동,2013-03-12,9.3,50,14.92
136,안동,2013-03-13,6.6,84.8,2.04
136,안동,2013-03-14,4.7,59.3,15.15
136,안동,2013-03-15,6.2,55.5,19.54
136,안동,2013-03-16,8.4,38.1,16.11
136,안동,2013-03-17,10,50.8,17.01
136,안동,2013-03-18,11.7,73,15.76
136,안동,2013-03-19,12,54.9,15.15
136,안동,2013-03-20,7,60.6,4.04
136,안동,2013-03-21,2.7,40.8,20.16
136,안동,2013-03-22,5.1,50.3,11.63
136,안동,2013-03-23,7.2,60.5,18.29
136,안동,2013-03-24,7.3,53.4,18.53
136,안동,2013-03-25,4.8,55.3,18.51
136,안동,2013-03-26,5.3,47.4,19.4
136,안동,2013-03-27,9.3,42.3,20.79
136,안동,2013-03-28,10.9,43.3,17.26
136,안동,2013-03-29,8.7,38.1,20.84
136,안동,2013-03-30,7.1,56.5,14.72
136,안동,2013-03-31,8.4,58,17.21
136,안동,2013-04-01,9.5,55.9,16.04
136,안동,2013-04-02,8.7,68.6,16.99
136,안동,2013-04-03,11.6,48.5,21.66
136,안동,2013-04-04,13.2,43.4,18.7
136,안동,2013-04-05,13.7,53,16.37
136,안동,2013-04-06,9.8,88.9,2.38
136,안동,2013-04-07,5.3,67.6,10.35
136,안동,2013-04-08,8.9,44.1,20.06
136,안동,2013-04-09,8.7,38.3,18.42
136,안동,2013-04-10,5.9,43.1,16.76
136,안동,2013-04-11,6.3,48.1,18.04
136,안동,2013-04-12,6.7,45.3,18.45
136,안동,2013-04-13,12,42.4,22.01
136,안동,2013-04-14,11.5,45.5,12.89
136,안동,2013-04-15,6,43,6.27
136,안동,2013-04-16,15.6,51.3,18.92
136,안동,2013-04-17,9.7,68.9,4.23
136,안동,2013-04-18,12.5,52.8,17.33
136,안동,2013-04-19,9.3,44.8,22.52
136,안동,2013-04-20,5.2,83.6,4.41
136,안동,2013-04-21,9,60.3,20.73
136,안동,2013-04-22,11.6,49,23.25
136,안동,2013-04-23,10.6,75.9,4.76
136,안동,2013-04-24,14.8,63.3,20.69
136,안동,2013-04-25,11.3,68.5,12.41
136,안동,2013-04-26,10.7,61.1,14.14
136,안동,2013-04-27,11.8,58.5,18.76
136,안동,2013-04-28,16,53.9,20.7
136,안동,2013-04-29,13.9,74,5.38
136,안동,2013-04-30,14.4,47.3,23.87
136,안동,2013-05-01,10.9,63.8,12.45
136,안동,2013-05-02,11.1,72.6,17.27
136,안동,2013-05-03,12.8,66.3,13.85
136,안동,2013-05-04,15.4,52.5,22.24
136,안동,2013-05-05,17,42.9,24.15
136,안동,2013-05-06,18.7,39.5,23.6
136,안동,2013-05-07,16.6,53.4,23.29
136,안동,2013-05-08,18.4,51.5,24.01
136,안동,2013-05-09,19.7,55.3,16.18
136,안동,2013-05-10,16.3,84,5.24
136,안동,2013-05-11,18.6,56.6,25.19
136,안동,2013-05-12,21,52.8,23.19
136,안동,2013-05-13,22.4,46.3,24.62
136,안동,2013-05-14,21.2,50.3,21.71
136,안동,2013-05-15,19.8,55.5,23.31
136,안동,2013-05-16,16.4,60.8,26.51
136,안동,2013-05-17,17,57.6,22.45
136,안동,2013-05-18,18.7,57.9,18.87
136,안동,2013-05-19,16.1,87.1,5.37
136,안동,2013-05-20,18,67.9,19.87
136,안동,2013-05-21,18.6,52.3,26.87
136,안동,2013-05-22,20.4,54.9,17.7
136,안동,2013-05-23,22.2,53.9,24.84
136,안동,2013-05-24,23.3,58.8,24.2
136,안동,2013-05-25,23.7,59.9,21.87
136,안동,2013-05-26,23.8,56.5,20.12
136,안동,2013-05-27,20.6,74.9,6.77
136,안동,2013-05-28,20.1,91.9,3.8
136,안동,2013-05-29,19.8,76.5,10.39
136,안동,2013-05-30,20.6,55.9,26.13
136,안동,2013-05-31,20.1,58.1,20.35
136,안동,2013-06-01,20.5,66.3,13.71
136,안동,2013-06-02,21,63.3,24.38
136,안동,2013-06-03,21.5,59,25.14
136,안동,2013-06-04,23.3,58,24.2
136,안동,2013-06-05,24.5,59.6,23.26
136,안동,2013-06-06,22.6,71,17.15
136,안동,2013-06-07,22,66.6,21.97
136,안동,2013-06-08,22,65,19.37
136,안동,2013-06-09,21.7,61.3,23.88
136,안동,2013-06-10,22.1,58.3,26.86
136,안동,2013-06-11,20,76.3,8.89
136,안동,2013-06-12,21.8,84.3,8.37
136,안동,2013-06-13,24.1,72.6,15.91
136,안동,2013-06-14,22.6,82.9,7.06
136,안동,2013-06-15,25.3,74.1,20.94
136,안동,2013-06-16,25.8,66.4,25.44
136,안동,2013-06-17,24.8,62.8,22.11
136,안동,2013-06-18,21.8,93.9,1.16
136,안동,2013-06-19,24.4,74.8,18.56
136,안동,2013-06-20,25.8,71.8,19.2
136,안동,2013-06-21,24.3,77.1,10.2
136,안동,2013-06-22,23.4,76,12.57
136,안동,2013-06-23,22.4,82.4,9.83
136,안동,2013-06-24,23.2,74.8,17.71
136,안동,2013-06-25,23.9,70.3,16.33
136,안동,2013-06-26,23.9,70.3,18.56
136,안동,2013-06-27,23.7,73.1,14.74
136,안동,2013-06-28,24.7,66.1,18.81
136,안동,2013-06-29,24.7,66.8,24.23
136,안동,2013-06-30,25.4,67.5,20.82
136,안동,2013-07-01,26.1,69.3,20.03
136,안동,2013-07-02,25.9,77.6,8.25
136,안동,2013-07-03,27.2,72.3,20.94
136,안동,2013-07-04,25.9,81.3,9.59
136,안동,2013-07-05,23,93.3,3.57
136,안동,2013-07-06,26,80.5,14.71
136,안동,2013-07-07,25.2,84.1,7.3
136,안동,2013-07-08,28.3,70.6,18.31
136,안동,2013-07-09,28,73.4,15.16
136,안동,2013-07-10,29.3,71.1,19.82
136,안동,2013-07-11,28.9,70.4,20.49
136,안동,2013-07-12,27.1,73.6,11.62
136,안동,2013-07-13,26.8,78.3,11.17
136,안동,2013-07-14,25,85.4,6.17
136,안동,2013-07-15,24.8,89.3,8.42
136,안동,2013-07-16,27.7,67.5,25.07
136,안동,2013-07-17,26,80,9.07
136,안동,2013-07-18,26.8,75.1,14.71
136,안동,2013-07-19,26.6,73.9,19.5
136,안동,2013-07-20,26.9,80.5,18.6
136,안동,2013-07-21,27.7,77.5,16.53
136,안동,2013-07-22,28.3,75.3,13.11
136,안동,2013-07-23,26.5,83.8,4.91
136,안동,2013-07-24,27.2,77.4,15.06
136,안동,2013-07-25,26.7,70.1,18.79
136,안동,2013-07-26,27.6,67.6,22.13
136,안동,2013-07-27,27,69.6,20.49
136,안동,2013-07-28,25.8,83.6,7.33
136,안동,2013-07-29,28.6,74,18.94
136,안동,2013-07-30,26.5,75.4,19.75
136,안동,2013-07-31,26.6,85.8,9.18
136,안동,2013-08-01,28,75.5,21.41
136,안동,2013-08-02,25.3,87.8,5.7
136,안동,2013-08-03,26.8,81.6,15.76
136,안동,2013-08-04,27.2,84.4,14.5
136,안동,2013-08-05,28.5,74.1,20.59
136,안동,2013-08-06,26.7,79.8,16.78
136,안동,2013-08-07,28.1,80.9,19.74
136,안동,2013-08-08,30.2,76.1,20.62
136,안동,2013-08-09,30.6,72.3,20.21
136,안동,2013-08-10,27.9,79.9,17.37
136,안동,2013-08-11,28.8,78.1,20.71
136,안동,2013-08-12,30.2,70.3,22.41
136,안동,2013-08-13,29,71.5,23.38
136,안동,2013-08-14,28.4,72.1,23.73
136,안동,2013-08-15,28.3,72,22.43
136,안동,2013-08-16,28.9,68.1,23.03
136,안동,2013-08-17,28.9,66.8,22.83
136,안동,2013-08-18,29.2,67.6,21.65
136,안동,2013-08-19,29.4,68.9,22.49
136,안동,2013-08-20,29,61.4,21.87
136,안동,2013-08-21,27.5,69.9,8.82
136,안동,2013-08-22,28.4,73.4,15.6
136,안동,2013-08-23,24.9,93.4,3.74
136,안동,2013-08-24,24.7,79.3,13.35
136,안동,2013-08-25,24.6,70,19.74
136,안동,2013-08-26,24.6,69.1,19.2
136,안동,2013-08-27,24.3,71.6,20.14
136,안동,2013-08-28,25.4,70.3,17.67
136,안동,2013-08-29,24.2,84.4,5.77
136,안동,2013-08-30,26.4,76,17.34
136,안동,2013-08-31,23.8,67.4,15.57
136,안동,2013-09-01,22.9,63.1,17.54
136,안동,2013-09-02,22,68.4,19.18
136,안동,2013-09-03,19.7,80.8,7.1
136,안동,2013-09-04,19.6,64.5,18.49
136,안동,2013-09-05,18.7,71.3,10.89
136,안동,2013-09-06,18.4,81.5,6.7
136,안동,2013-09-07,19.7,76.9,13.29
136,안동,2013-09-08,20.7,71.4,17.38
136,안동,2013-09-09,20.9,70.8,16.52
136,안동,2013-09-10,22.2,71.9,12
136,안동,2013-09-11,20.2,87.1,5.23
136,안동,2013-09-12,21.1,85.9,6.73
136,안동,2013-09-13,23.3,83,10.93
136,안동,2013-09-14,19.9,90.5,3.79
136,안동,2013-09-15,21.2,75.4,14.67
136,안동,2013-09-16,19.1,66.8,19.74
136,안동,2013-09-17,19.6,74.3,15.46
136,안동,2013-09-18,21.1,61.6,17.85
136,안동,2013-09-19,20.8,68.4,18.62
136,안동,2013-09-20,20.2,79.6,16.11
136,안동,2013-09-21,21.5,71.9,16
136,안동,2013-09-22,19.2,72.6,7.44
136,안동,2013-09-23,20.5,67.5,17.29
136,안동,2013-09-24,19.3,85.5,6.94
136,안동,2013-09-25,18.9,71.3,13.31
136,안동,2013-09-26,16.7,66.8,13.84
136,안동,2013-09-27,15.9,69.8,16.54
136,안동,2013-09-28,16.5,76.8,6.37
136,안동,2013-09-29,17.1,94.5,1.27
136,안동,2013-09-30,20.1,82.3,11.34
136,안동,2013-10-01,19.1,77.6,13.78
136,안동,2013-10-02,18.1,75.3,10.53
136,안동,2013-10-03,15.3,65.4,16.14
136,안동,2013-10-04,14.7,73.1,16.79
136,안동,2013-10-05,16.4,76.1,11.37
136,안동,2013-10-06,19.4,76.3,6.74
136,안동,2013-10-07,21.4,76.8,8.92
136,안동,2013-10-08,18.8,89.5,1.88
136,안동,2013-10-09,19.2,77.9,13.14
136,안동,2013-10-10,17.4,93.4,4.16
136,안동,2013-10-11,17.3,66.6,13.64
136,안동,2013-10-12,13.8,54.4,16.35
136,안동,2013-10-13,14.2,68.3,14.44
136,안동,2013-10-14,15,76.1,13.92
136,안동,2013-10-15,12.6,72.6,6.16
136,안동,2013-10-16,8.9,63.9,12.53
136,안동,2013-10-17,8.9,76.4,12.33
136,안동,2013-10-18,11.6,72.9,14.24
136,안동,2013-10-19,12.8,75.5,10.01
136,안동,2013-10-20,15.5,69.8,12.3
136,안동,2013-10-21,13,71.3,12.41
136,안동,2013-10-22,12.2,71.8,8.83
136,안동,2013-10-23,13.3,72.4,11.85
136,안동,2013-10-24,12.7,70.4,12.01
136,안동,2013-10-25,9.6,51,13.94
136,안동,2013-10-26,7.8,65.4,13.09
136,안동,2013-10-27,7.7,67,13.38
136,안동,2013-10-28,7.9,70,10.31
136,안동,2013-10-29,9.9,71.4,10.53
136,안동,2013-10-30,11.3,65,12.87
136,안동,2013-10-31,10.3,70.8,11.49
136,안동,2013-11-01,12.6,71.6,11.06
136,안동,2013-11-02,11.6,85.9,3.75
136,안동,2013-11-03,11.1,84.1,4.79
136,안동,2013-11-04,9.7,74.3,9.63
136,안동,2013-11-05,8.4,73.4,11.22
136,안동,2013-11-06,7.2,86.4,3.09
136,안동,2013-11-07,9.9,59.8,11.72
136,안동,2013-11-08,7,60.5,10.56
136,안동,2013-11-09,9.1,77,5.16
136,안동,2013-11-10,7.8,55,12.08
136,안동,2013-11-11,2.1,43,12.44
136,안동,2013-11-12,2.1,53.8,12.26
136,안동,2013-11-13,2.2,66.1,11.61
136,안동,2013-11-14,3.3,72.6,4.85
136,안동,2013-11-15,5.6,71.4,10.03
136,안동,2013-11-16,4.4,75.1,9.06
136,안동,2013-11-17,4,64.4,6.91
136,안동,2013-11-18,1.7,52.3,11.52
136,안동,2013-11-19,1.9,52.9,7.82
136,안동,2013-11-20,1.7,48.6,11.33
136,안동,2013-11-21,1.1,63,10.51
136,안동,2013-11-22,2.9,61.8,10.7
136,안동,2013-11-23,2.9,68.4,8.76
136,안동,2013-11-24,4.9,72.8,7.52
136,안동,2013-11-25,5.8,64.1,5.23
136,안동,2013-11-26,.8,58.8,7.94
136,안동,2013-11-27,-2.1,84.6,1.86
136,안동,2013-11-28,-3.8,62.4,9.63
136,안동,2013-11-29,-1.2,59.1,10.59
136,안동,2013-11-30,1.2,70.4,10.89
136,안동,2013-12-01,2.2,71.4,8.6
136,안동,2013-12-02,.9,72.5,9.95
136,안동,2013-12-03,1.4,70.4,7.96
136,안동,2013-12-04,2.3,68.4,8.2
136,안동,2013-12-05,2.4,79.4,5.56
136,안동,2013-12-06,3,45.4,9.82
136,안동,2013-12-07,1.8,61.9,8.29
136,안동,2013-12-08,1.4,78,8.08
136,안동,2013-12-09,2.1,85,1.03
136,안동,2013-12-10,.7,65.9,6.88
136,안동,2013-12-11,-1.4,61.4,8.09
136,안동,2013-12-12,0,58.3,7.29
136,안동,2013-12-13,-3,51.6,9.25
136,안동,2013-12-14,-1,64.9,7.48
136,안동,2013-12-15,-.9,43.5,9.97
136,안동,2013-12-16,-2.2,62.5,6.01
136,안동,2013-12-17,1.5,70.8,5.48
136,안동,2013-12-18,4.2,68.5,4.52
136,안동,2013-12-19,-.4,63.8,7.1
136,안동,2013-12-20,-2.8,65.1,8
136,안동,2013-12-21,-1.4,63.4,9.35
136,안동,2013-12-22,-2.4,63.5,10.14
136,안동,2013-12-23,-1.4,64,9.46
136,안동,2013-12-24,-1.9,65.4,9.88
136,안동,2013-12-25,0,68.9,8.63
136,안동,2013-12-26,1.4,65.6,3.51
136,안동,2013-12-27,-3.3,49.9,8.89
136,안동,2013-12-28,-4.7,44.5,10.14
136,안동,2013-12-29,-2.6,53.8,9.85
136,안동,2013-12-30,2.4,59.4,6.18
136,안동,2013-12-31,3.2,59.8,7.48
137,상주,2013-01-01,-8.2,87.8,
137,상주,2013-01-02,-7.4,53,
137,상주,2013-01-03,-11.2,49.4,
137,상주,2013-01-04,-9.1,41.8,
137,상주,2013-01-05,-5.4,51.1,
137,상주,2013-01-06,-3.2,48.3,
137,상주,2013-01-07,-3.5,42,
137,상주,2013-01-08,-2.5,47.5,
137,상주,2013-01-09,-6.3,43.4,
137,상주,2013-01-10,-7.2,36.5,
137,상주,2013-01-11,-5.6,58.6,
137,상주,2013-01-12,-1.2,71.3,
137,상주,2013-01-13,-1.8,77.9,
137,상주,2013-01-14,-.6,63,
137,상주,2013-01-15,-3.2,71,
137,상주,2013-01-16,-1.1,67.1,
137,상주,2013-01-17,-3.8,61,
137,상주,2013-01-18,-3.5,52,
137,상주,2013-01-19,.5,62.3,
137,상주,2013-01-20,-.5,73,
137,상주,2013-01-21,.6,92.9,
137,상주,2013-01-22,2.8,89,
137,상주,2013-01-23,1.3,88,
137,상주,2013-01-24,.5,63.8,
137,상주,2013-01-25,-6,35.5,
137,상주,2013-01-26,-6.6,42.4,
137,상주,2013-01-27,-5.6,56.9,
137,상주,2013-01-28,-1.7,56.9,
137,상주,2013-01-29,1,74.5,
137,상주,2013-01-30,2.4,75.6,
137,상주,2013-01-31,3.5,74.3,
137,상주,2013-02-01,5.8,91.4,
137,상주,2013-02-02,2.2,51.3,
137,상주,2013-02-03,-1.7,57.8,
137,상주,2013-02-04,.5,79.6,
137,상주,2013-02-05,-1.5,88.1,
137,상주,2013-02-06,.1,77.5,
137,상주,2013-02-07,-7.6,43.9,
137,상주,2013-02-08,-8.8,40.8,
137,상주,2013-02-09,-5.7,46,
137,상주,2013-02-10,-2.6,58.3,
137,상주,2013-02-11,-3.2,41.5,
137,상주,2013-02-12,-2.6,61.8,
137,상주,2013-02-13,-1.4,56.3,
137,상주,2013-02-14,1.9,47.4,
137,상주,2013-02-15,.9,40,
137,상주,2013-02-16,-2,34,
137,상주,2013-02-17,.3,52.9,
137,상주,2013-02-18,2.5,60.3,
137,상주,2013-02-19,-.7,37.3,
137,상주,2013-02-20,-2.2,32,
137,상주,2013-02-21,-.4,39.6,
137,상주,2013-02-22,.5,58.6,
137,상주,2013-02-23,-.3,39.6,
137,상주,2013-02-24,1.7,44,
137,상주,2013-02-25,1.9,49.4,
137,상주,2013-02-26,3.2,61.3,
137,상주,2013-02-27,7.4,45.9,
137,상주,2013-02-28,7,43,
137,상주,2013-03-01,3,57.4,
137,상주,2013-03-02,.1,44,
137,상주,2013-03-03,1.1,47.5,
137,상주,2013-03-04,3.4,49.5,
137,상주,2013-03-05,5.7,34.3,
137,상주,2013-03-06,7.8,36.8,
137,상주,2013-03-07,7.1,72.8,
137,상주,2013-03-08,9.8,61.5,
137,상주,2013-03-09,14.2,50.1,
137,상주,2013-03-10,5.6,37.5,
137,상주,2013-03-11,4.2,45.4,
137,상주,2013-03-12,9.4,48.4,
137,상주,2013-03-13,6.4,82.1,
137,상주,2013-03-14,4.6,61.9,
137,상주,2013-03-15,6.6,48.9,
137,상주,2013-03-16,8.6,28.1,
137,상주,2013-03-17,8.6,51.8,
137,상주,2013-03-18,9.6,77.3,
137,상주,2013-03-19,11.6,59,
137,상주,2013-03-20,5.5,58.9,
137,상주,2013-03-21,2.6,36.3,
137,상주,2013-03-22,4.6,52.6,
137,상주,2013-03-23,7.1,52.8,
137,상주,2013-03-24,7.1,34.9,
137,상주,2013-03-25,3.7,43.3,
137,상주,2013-03-26,5.6,38.1,
137,상주,2013-03-27,9.9,35.5,
137,상주,2013-03-28,11.3,29.6,
137,상주,2013-03-29,7.9,31.4,
137,상주,2013-03-30,6.6,46.6,
137,상주,2013-03-31,7.5,49.3,
137,상주,2013-04-01,8.2,53.5,
137,상주,2013-04-02,7,71.9,
137,상주,2013-04-03,11,47.9,
137,상주,2013-04-04,13.8,36.1,
137,상주,2013-04-05,13.3,48.5,
137,상주,2013-04-06,8.5,87.3,
137,상주,2013-04-07,4.8,64.1,
137,상주,2013-04-08,8.8,42.4,
137,상주,2013-04-09,7.8,37.6,
137,상주,2013-04-10,5,48.3,
137,상주,2013-04-11,5.8,50.1,
137,상주,2013-04-12,6.8,38,
137,상주,2013-04-13,12.3,35.5,
137,상주,2013-04-14,11.3,39.8,
137,상주,2013-04-15,5.7,43.6,
137,상주,2013-04-16,15.1,51.1,
137,상주,2013-04-17,10.4,74.1,
137,상주,2013-04-18,11.7,52.3,
137,상주,2013-04-19,9.9,44.3,
137,상주,2013-04-20,3.3,84.6,
137,상주,2013-04-21,8.7,52.4,
137,상주,2013-04-22,12.7,38.6,
137,상주,2013-04-23,9.5,77.8,
137,상주,2013-04-24,13.9,63,
137,상주,2013-04-25,10.9,69.4,
137,상주,2013-04-26,11.9,48.5,
137,상주,2013-04-27,11.9,51.1,
137,상주,2013-04-28,14,61.8,
137,상주,2013-04-29,12.9,75.8,
137,상주,2013-04-30,14.9,35.4,
137,상주,2013-05-01,11.9,61.4,
137,상주,2013-05-02,11.5,68.5,
137,상주,2013-05-03,12.2,65.4,
137,상주,2013-05-04,14.9,51.3,
137,상주,2013-05-05,17.3,36,
137,상주,2013-05-06,18.5,37.6,
137,상주,2013-05-07,16.8,55.9,
137,상주,2013-05-08,18.9,48.6,
137,상주,2013-05-09,19.7,51.6,
137,상주,2013-05-10,15.4,84,
137,상주,2013-05-11,18,54.4,
137,상주,2013-05-12,20.3,52.3,
137,상주,2013-05-13,22.2,45,
137,상주,2013-05-14,20.6,50.1,
137,상주,2013-05-15,20.6,53.4,
137,상주,2013-05-16,17.3,59.8,
137,상주,2013-05-17,15.9,61.8,
137,상주,2013-05-18,17.8,65,
137,상주,2013-05-19,15.6,88.6,
137,상주,2013-05-20,17.6,68.9,
137,상주,2013-05-21,18.2,51.4,
137,상주,2013-05-22,20.2,60.4,
137,상주,2013-05-23,22.4,56.5,
137,상주,2013-05-24,24.3,47.9,
137,상주,2013-05-25,23.3,59.8,
137,상주,2013-05-26,22.9,62.3,
137,상주,2013-05-27,19.3,81.6,
137,상주,2013-05-28,18.6,91,
137,상주,2013-05-29,18.4,78,
137,상주,2013-05-30,20.4,56.8,
137,상주,2013-05-31,19.3,66.4,
137,상주,2013-06-01,20.4,65.9,
137,상주,2013-06-02,21.4,58.6,
137,상주,2013-06-03,20.8,67.6,
137,상주,2013-06-04,22.7,66.4,
137,상주,2013-06-05,23.3,67,
137,상주,2013-06-06,22.4,74.4,
137,상주,2013-06-07,21.5,75.3,
137,상주,2013-06-08,21.9,69.6,
137,상주,2013-06-09,21.6,65.1,
137,상주,2013-06-10,22.3,59.9,
137,상주,2013-06-11,19.8,76.8,
137,상주,2013-06-12,20.2,87.3,
137,상주,2013-06-13,23.5,74.3,
137,상주,2013-06-14,22.4,83.5,
137,상주,2013-06-15,24.9,70.3,
