지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
232,천안,2012-09-11,21.8,72.6,
232,천안,2012-09-12,21.3,80.4,
232,천안,2012-09-13,20.2,92,
232,천안,2012-09-14,19.2,80.4,
232,천안,2012-09-15,19.8,80.3,
232,천안,2012-09-16,18.7,84.8,
232,천안,2012-09-17,17.8,90,
232,천안,2012-09-18,20.7,75.9,
232,천안,2012-09-19,19.5,76.3,
232,천안,2012-09-20,18.5,80.6,
232,천안,2012-09-21,18.7,77.3,
232,천안,2012-09-22,18.7,76,
232,천안,2012-09-23,19,74.9,
232,천안,2012-09-24,19.1,69.9,
232,천안,2012-09-25,19.1,69.6,
232,천안,2012-09-26,19,67.4,
232,천안,2012-09-27,17.9,81.3,
232,천안,2012-09-28,17.5,82.9,
232,천안,2012-09-29,15.7,71.6,
232,천안,2012-09-30,15.3,75.5,
232,천안,2012-10-01,15.8,75.3,
232,천안,2012-10-02,17.2,75.3,
232,천안,2012-10-03,17.7,71.5,
232,천안,2012-10-04,17.5,73.6,
232,천안,2012-10-05,17.2,82.5,
232,천안,2012-10-06,17.6,75.8,
232,천안,2012-10-07,16.3,73.9,
232,천안,2012-10-08,16,66.1,
232,천안,2012-10-09,15,71.5,
232,천안,2012-10-10,14.6,82,
232,천안,2012-10-11,11.9,66.4,
232,천안,2012-10-12,11.8,66.9,
232,천안,2012-10-13,13.6,71.5,
232,천안,2012-10-14,13.8,68.6,
232,천안,2012-10-15,11.7,61.5,
232,천안,2012-10-16,15.4,63.9,
232,천안,2012-10-17,12.5,65.5,
232,천안,2012-10-18,8.8,65.8,
232,천안,2012-10-19,11.9,66.9,
232,천안,2012-10-20,14.1,71.9,
232,천안,2012-10-21,15.5,76.1,
232,천안,2012-10-22,13.9,83.6,
232,천안,2012-10-23,9.6,61.4,
232,천안,2012-10-24,10.8,74.5,
232,천안,2012-10-25,12.8,79.8,
232,천안,2012-10-26,14.2,71.3,
232,천안,2012-10-27,15.5,86.4,
232,천안,2012-10-28,14.5,74.9,
232,천안,2012-10-29,11,74.5,
232,천안,2012-10-30,8.2,69.5,
232,천안,2012-10-31,7,70.4,
232,천안,2012-11-01,6,56.9,
232,천안,2012-11-02,4.8,65.3,
232,천안,2012-11-03,7.5,63.5,
232,천안,2012-11-04,11.7,65,
232,천안,2012-11-05,9.9,86.1,
232,천안,2012-11-06,8.4,83.5,
232,천안,2012-11-07,8.3,81.4,
232,천안,2012-11-08,8.6,86.4,
232,천안,2012-11-09,7.3,91,
232,천안,2012-11-10,11.4,60.8,
232,천안,2012-11-11,10.1,67.6,
232,천안,2012-11-12,9.3,57.8,
232,천안,2012-11-13,5.3,82,
232,천안,2012-11-14,4,68.1,
232,천안,2012-11-15,3,68.3,
232,천안,2012-11-16,4.1,81.1,
232,천안,2012-11-17,6.6,69.3,
232,천안,2012-11-18,2.8,60.9,
232,천안,2012-11-19,4.9,65.3,
232,천안,2012-11-20,2.1,62.1,
232,천안,2012-11-21,2.3,73,
232,천안,2012-11-22,4.7,75.4,
232,천안,2012-11-23,4.6,62.3,
232,천안,2012-11-24,1.4,61.6,
232,천안,2012-11-25,2.4,66.4,
232,천안,2012-11-26,3.4,60.5,
232,천안,2012-11-27,.7,56,
232,천안,2012-11-28,5.9,61.5,
232,천안,2012-11-29,.5,50,
232,천안,2012-11-30,2.2,54.4,
232,천안,2012-12-01,-.9,52.8,
232,천안,2012-12-02,2.4,67,
232,천안,2012-12-03,2,77.8,
232,천안,2012-12-04,-1.3,63,
232,천안,2012-12-05,-1.6,80.1,
232,천안,2012-12-06,-5.6,68.8,
232,천안,2012-12-07,-2.6,83.1,
232,천안,2012-12-08,-7.7,67.9,
232,천안,2012-12-09,-10.1,62.4,
232,천안,2012-12-10,-9.3,74.8,
232,천안,2012-12-11,-6.8,70.5,
232,천안,2012-12-12,-7.6,74.3,
232,천안,2012-12-13,-4.1,72.8,
232,천안,2012-12-14,2.5,82.1,
232,천안,2012-12-15,2.4,95.1,
232,천안,2012-12-16,-.3,94.8,
232,천안,2012-12-17,1,77.8,
232,천안,2012-12-18,-4.4,57,
232,천안,2012-12-19,-6.1,60.4,
232,천안,2012-12-20,-3.9,68.3,
232,천안,2012-12-21,0,72.8,
232,천안,2012-12-22,-1.3,76.6,
232,천안,2012-12-23,-6.1,61.6,
232,천안,2012-12-24,-8.8,63.8,
232,천안,2012-12-25,-7.2,55.8,
232,천안,2012-12-26,-10.6,45.3,
232,천안,2012-12-27,-6.8,57.8,
232,천안,2012-12-28,-2.6,80.8,
232,천안,2012-12-29,-1,88.1,
232,천안,2012-12-30,-5.8,66.1,
232,천안,2012-12-31,-8.4,62.3,
235,보령,2012-01-01,-.8,75.4,
235,보령,2012-01-02,-2.3,71,
235,보령,2012-01-03,-2,78.8,
235,보령,2012-01-04,-3.7,73.6,
235,보령,2012-01-05,-4.4,68.1,
235,보령,2012-01-06,-2.2,63.9,
235,보령,2012-01-07,-4.1,64.8,
235,보령,2012-01-08,-2.1,68.3,
235,보령,2012-01-09,.1,79.5,
235,보령,2012-01-10,.4,56.6,
235,보령,2012-01-11,-3.4,54.8,
235,보령,2012-01-12,-2.1,64.9,
235,보령,2012-01-13,-.3,66.3,
235,보령,2012-01-14,-1.2,63.1,
235,보령,2012-01-15,-1,52.4,
235,보령,2012-01-16,.1,56.1,
235,보령,2012-01-17,1.7,71.6,
235,보령,2012-01-18,1.7,51.8,
235,보령,2012-01-19,4.2,75.9,
235,보령,2012-01-20,5.6,74.5,
235,보령,2012-01-21,2.8,80.1,
235,보령,2012-01-22,-4.1,57.5,
235,보령,2012-01-23,-5.6,51.8,
235,보령,2012-01-24,-4.8,55.4,
235,보령,2012-01-25,-5.7,63.1,
235,보령,2012-01-26,-2.5,76.3,
235,보령,2012-01-27,1.3,77,
235,보령,2012-01-28,0,34.9,
235,보령,2012-01-29,-1,34.3,
235,보령,2012-01-30,-3.2,34.9,
235,보령,2012-01-31,-1.8,65,
235,보령,2012-02-01,-7.1,57.5,
235,보령,2012-02-02,-9,58.6,
235,보령,2012-02-03,-5.4,62.3,
235,보령,2012-02-04,.5,50,
235,보령,2012-02-05,0,50.6,
235,보령,2012-02-06,1.9,51.8,
235,보령,2012-02-07,-5,50.8,
235,보령,2012-02-08,-6.1,64.5,
235,보령,2012-02-09,-2.9,69.9,
235,보령,2012-02-10,-1.1,61.4,
235,보령,2012-02-11,-3.7,55.4,
235,보령,2012-02-12,-.3,60.9,
235,보령,2012-02-13,3.1,42.5,
235,보령,2012-02-14,3.5,52.1,
235,보령,2012-02-15,.3,42.6,
235,보령,2012-02-16,-.7,50.8,
235,보령,2012-02-17,-3.3,54.9,
235,보령,2012-02-18,-4.3,59.9,
235,보령,2012-02-19,-3.8,56.5,
235,보령,2012-02-20,-1,61.8,
235,보령,2012-02-21,1.3,66.3,
235,보령,2012-02-22,5.8,60.3,
235,보령,2012-02-23,3.3,78.1,
235,보령,2012-02-24,2.9,77.9,
235,보령,2012-02-25,.7,70.5,
235,보령,2012-02-26,-1,51.4,
235,보령,2012-02-27,-.3,39.6,
235,보령,2012-02-28,2.8,41.8,
235,보령,2012-02-29,4.5,57.8,
235,보령,2012-03-01,6.3,44.8,
235,보령,2012-03-02,4.5,80.9,
235,보령,2012-03-03,7.4,68.9,
235,보령,2012-03-04,7.4,62.6,
235,보령,2012-03-05,6.4,83.3,
235,보령,2012-03-06,4.7,81.5,
235,보령,2012-03-07,3,69.1,
235,보령,2012-03-08,2.2,59,
235,보령,2012-03-09,2.2,63.1,
235,보령,2012-03-10,2.1,71.5,
235,보령,2012-03-11,0,48.4,
235,보령,2012-03-12,-.7,49.9,
235,보령,2012-03-13,1,69.4,
235,보령,2012-03-14,3.9,79.1,
235,보령,2012-03-15,3.4,65.6,
235,보령,2012-03-16,8.3,65.8,
235,보령,2012-03-17,7.2,91.5,
235,보령,2012-03-18,3.1,85.5,
235,보령,2012-03-19,1.8,60.9,
235,보령,2012-03-20,2.4,54.5,
235,보령,2012-03-21,2.8,61,
235,보령,2012-03-22,6.2,69.6,
235,보령,2012-03-23,6,90.5,
235,보령,2012-03-24,4.7,63.5,
235,보령,2012-03-25,4.5,55.1,
235,보령,2012-03-26,3.6,54.6,
235,보령,2012-03-27,6.4,57.8,
235,보령,2012-03-28,6.5,87.1,
235,보령,2012-03-29,10.3,77.6,
235,보령,2012-03-30,8.1,86.1,
235,보령,2012-03-31,5.8,62.5,
235,보령,2012-04-01,3.9,50.4,
235,보령,2012-04-02,12.2,56.8,
235,보령,2012-04-03,5.4,71.4,
235,보령,2012-04-04,6.9,76.5,
235,보령,2012-04-05,5.3,72.6,
235,보령,2012-04-06,4.8,63.6,
235,보령,2012-04-07,5,56.3,
235,보령,2012-04-08,12.8,57.8,
235,보령,2012-04-09,11.6,88.1,
235,보령,2012-04-10,13.6,81.1,
235,보령,2012-04-11,8.3,88,
235,보령,2012-04-12,6.9,65.8,
235,보령,2012-04-13,9,60.6,
235,보령,2012-04-14,7.8,83.8,
235,보령,2012-04-15,10.2,74.8,
235,보령,2012-04-16,7.8,80.4,
235,보령,2012-04-17,8.3,65.9,
235,보령,2012-04-18,12.7,53.6,
235,보령,2012-04-19,13.7,61.6,
235,보령,2012-04-20,17.3,59.1,
235,보령,2012-04-21,14.2,78.4,
235,보령,2012-04-22,9.4,90.3,
235,보령,2012-04-23,15.5,74.3,
235,보령,2012-04-24,20.6,48,
235,보령,2012-04-25,15.9,68.5,
235,보령,2012-04-26,10.3,69.8,
235,보령,2012-04-27,14.1,45,
235,보령,2012-04-28,16.7,40.3,
235,보령,2012-04-29,17.5,60,
235,보령,2012-04-30,20.7,50.3,
235,보령,2012-05-01,18.8,67.9,
235,보령,2012-05-02,20.9,63.5,
235,보령,2012-05-03,16.6,70.4,
235,보령,2012-05-04,16.8,67,
235,보령,2012-05-05,14.9,71.9,
235,보령,2012-05-06,14.2,59,
235,보령,2012-05-07,15.8,70.3,
235,보령,2012-05-08,17.9,68.6,
235,보령,2012-05-09,14.6,86.4,
235,보령,2012-05-10,13.6,85.3,
235,보령,2012-05-11,15.8,75.4,
235,보령,2012-05-12,15,78.6,
235,보령,2012-05-13,16.1,75.4,
235,보령,2012-05-14,16.1,84.8,
235,보령,2012-05-15,14.4,87.3,
235,보령,2012-05-16,14.9,83.5,
235,보령,2012-05-17,14.3,80.4,
235,보령,2012-05-18,14.4,76.9,
235,보령,2012-05-19,17.2,57,
235,보령,2012-05-20,17.4,60.4,
235,보령,2012-05-21,19.8,58.9,
235,보령,2012-05-22,19,65.6,
235,보령,2012-05-23,18.5,66.5,
235,보령,2012-05-24,18.5,63.5,
235,보령,2012-05-25,18.4,68.4,
235,보령,2012-05-26,17.2,66.9,
235,보령,2012-05-27,18.4,72.3,
235,보령,2012-05-28,19.2,70.1,
235,보령,2012-05-29,20.1,55.4,
235,보령,2012-05-30,20.1,62.6,
235,보령,2012-05-31,20.3,68.5,
235,보령,2012-06-01,18.8,72.9,
235,보령,2012-06-02,20.1,59.4,
235,보령,2012-06-03,19.8,60.4,
235,보령,2012-06-04,21,54,
235,보령,2012-06-05,21.5,76.1,
235,보령,2012-06-06,20.3,85.5,
235,보령,2012-06-07,20.7,80.1,
235,보령,2012-06-08,19.1,89.3,
235,보령,2012-06-09,20,84.6,
235,보령,2012-06-10,21.5,76.5,
235,보령,2012-06-11,21.6,80.1,
235,보령,2012-06-12,22.3,71.9,
235,보령,2012-06-13,21.8,76.4,
235,보령,2012-06-14,23.4,71,
235,보령,2012-06-15,22.5,67.9,
235,보령,2012-06-16,21.7,76.4,
235,보령,2012-06-17,21.9,72.9,
235,보령,2012-06-18,21.6,76.6,
235,보령,2012-06-19,23.4,66.4,
235,보령,2012-06-20,21.8,81,
235,보령,2012-06-21,22.8,74,
235,보령,2012-06-22,21.6,84.1,
235,보령,2012-06-23,23.4,75,
235,보령,2012-06-24,25.8,58.5,
235,보령,2012-06-25,25.8,41,
235,보령,2012-06-26,24.5,50.1,
235,보령,2012-06-27,24.6,58.6,
235,보령,2012-06-28,22.7,70.9,
235,보령,2012-06-29,23.2,80,
235,보령,2012-06-30,22.2,91.8,
235,보령,2012-07-01,22,88,
235,보령,2012-07-02,22.8,78.1,
235,보령,2012-07-03,23.3,84.4,
235,보령,2012-07-04,23.3,88.8,
235,보령,2012-07-05,23.8,88.5,
235,보령,2012-07-06,22.6,92,
235,보령,2012-07-07,23.3,76.5,
235,보령,2012-07-08,22.4,82.5,
235,보령,2012-07-09,23.9,80,
235,보령,2012-07-10,24.1,76.9,
235,보령,2012-07-11,23.7,88.6,
235,보령,2012-07-12,24.8,81.1,
235,보령,2012-07-13,24.5,86.8,
235,보령,2012-07-14,24.4,90,
235,보령,2012-07-15,22.4,90,
235,보령,2012-07-16,23.3,80.5,
235,보령,2012-07-17,23.9,87.3,
235,보령,2012-07-18,26.8,79,
235,보령,2012-07-19,23.9,90.9,
235,보령,2012-07-20,25.1,85.5,
235,보령,2012-07-21,25.8,80.6,
235,보령,2012-07-22,27.4,78.9,
235,보령,2012-07-23,27.2,79.1,
235,보령,2012-07-24,27,79.9,
235,보령,2012-07-25,26.4,79.6,
235,보령,2012-07-26,26.6,75.4,
235,보령,2012-07-27,26.7,77.8,
235,보령,2012-07-28,27.3,80.1,
235,보령,2012-07-29,28.3,81.4,
235,보령,2012-07-30,28.1,81.4,
235,보령,2012-07-31,29.1,73,
235,보령,2012-08-01,31.2,59.3,
235,보령,2012-08-02,30.2,63.4,
235,보령,2012-08-03,29.9,63.4,
235,보령,2012-08-04,29.7,66.6,
235,보령,2012-08-05,30.4,60.5,
235,보령,2012-08-06,29.7,67.9,
235,보령,2012-08-07,29.1,70.4,
235,보령,2012-08-08,28.5,64,
235,보령,2012-08-09,27.8,76.4,
235,보령,2012-08-10,24.5,84.3,
235,보령,2012-08-11,26.6,76.3,
235,보령,2012-08-12,26.6,84.6,
235,보령,2012-08-13,25.8,86.6,
235,보령,2012-08-14,27,76.9,
235,보령,2012-08-15,25.8,88.3,
235,보령,2012-08-16,23.9,93.4,
235,보령,2012-08-17,27.2,83.9,
235,보령,2012-08-18,27.7,85.9,
235,보령,2012-08-19,28.2,82.6,
235,보령,2012-08-20,26.7,90.1,
235,보령,2012-08-21,27.3,81.8,
235,보령,2012-08-22,22.2,90.6,
235,보령,2012-08-23,23.7,81.1,
235,보령,2012-08-24,24.1,80.9,
235,보령,2012-08-25,27.2,76.9,
235,보령,2012-08-26,28.6,74,
235,보령,2012-08-27,28.4,64.4,
235,보령,2012-08-28,25.9,76.8,
235,보령,2012-08-29,24.7,88.8,
235,보령,2012-08-30,21.2,90.4,
235,보령,2012-08-31,22.5,80.8,
235,보령,2012-09-01,23.7,83.5,
235,보령,2012-09-02,23.2,86.8,
235,보령,2012-09-03,24.6,77.9,
235,보령,2012-09-04,22.8,89.5,
235,보령,2012-09-05,22.1,74.9,
235,보령,2012-09-06,20.7,70.3,
235,보령,2012-09-07,22.5,72.4,
235,보령,2012-09-08,21.5,76.4,
235,보령,2012-09-09,20.3,82.3,
235,보령,2012-09-10,21.9,78.9,
235,보령,2012-09-11,21.9,82.3,
235,보령,2012-09-12,22,84.1,
235,보령,2012-09-13,20.2,94,
235,보령,2012-09-14,19,81,
235,보령,2012-09-15,20,76.1,
235,보령,2012-09-16,19.8,77.5,
235,보령,2012-09-17,18.3,90.6,
235,보령,2012-09-18,20.6,82.5,
235,보령,2012-09-19,19.8,80.6,
235,보령,2012-09-20,19.7,77.1,
235,보령,2012-09-21,18.9,82.6,
235,보령,2012-09-22,19.1,78,
235,보령,2012-09-23,19.5,77.6,
235,보령,2012-09-24,20.6,73.8,
235,보령,2012-09-25,21.1,60.1,
235,보령,2012-09-26,19.5,66.3,
235,보령,2012-09-27,19,78.6,
235,보령,2012-09-28,17.8,82.9,
235,보령,2012-09-29,17.4,63.6,
235,보령,2012-09-30,16.8,73,
235,보령,2012-10-01,17.1,75.4,
235,보령,2012-10-02,17.9,79.4,
235,보령,2012-10-03,18.5,78.8,
235,보령,2012-10-04,17.8,82.9,
235,보령,2012-10-05,18.1,84.1,
235,보령,2012-10-06,18.4,76.9,
235,보령,2012-10-07,17.2,77.3,
235,보령,2012-10-08,17.6,62.9,
235,보령,2012-10-09,16.1,72.5,
235,보령,2012-10-10,16.2,78.1,
235,보령,2012-10-11,13,61.5,
235,보령,2012-10-12,14.2,58.6,
235,보령,2012-10-13,15,65,
235,보령,2012-10-14,15.3,64.5,
235,보령,2012-10-15,14.5,46.1,
235,보령,2012-10-16,16.8,56.1,
235,보령,2012-10-17,12.7,68.4,
235,보령,2012-10-18,11.2,50.9,
235,보령,2012-10-19,13.2,74.4,
235,보령,2012-10-20,14.6,74.6,
235,보령,2012-10-21,16.7,76.9,
235,보령,2012-10-22,15.4,75.9,
235,보령,2012-10-23,11,62,
235,보령,2012-10-24,12.2,76.1,
235,보령,2012-10-25,14,74.6,
235,보령,2012-10-26,16.5,67.5,
235,보령,2012-10-27,17,81.9,
235,보령,2012-10-28,15.1,72,
235,보령,2012-10-29,12.3,74.8,
235,보령,2012-10-30,9.6,64.6,
235,보령,2012-10-31,9.6,57,
235,보령,2012-11-01,7.3,57.1,
235,보령,2012-11-02,7.2,54.1,
235,보령,2012-11-03,9.1,64.3,
235,보령,2012-11-04,13.1,60.9,
235,보령,2012-11-05,9.6,80,
235,보령,2012-11-06,9.2,82.4,
235,보령,2012-11-07,10.7,70,
235,보령,2012-11-08,10.6,81.4,
235,보령,2012-11-09,10.2,78.4,
235,보령,2012-11-10,13.2,56.9,
235,보령,2012-11-11,11.2,62.9,
235,보령,2012-11-12,10.5,52.9,
235,보령,2012-11-13,7.9,68,
235,보령,2012-11-14,5.2,72.4,
235,보령,2012-11-15,4.9,68.5,
235,보령,2012-11-16,6.6,77.9,
235,보령,2012-11-17,7.9,67.5,
235,보령,2012-11-18,4.4,68.4,
235,보령,2012-11-19,7,67.8,
235,보령,2012-11-20,3.2,65.5,
235,보령,2012-11-21,4.6,73.6,
235,보령,2012-11-22,6.6,72.8,
235,보령,2012-11-23,5.5,62.3,
235,보령,2012-11-24,2.8,65.4,
235,보령,2012-11-25,4.2,70.1,
235,보령,2012-11-26,4.3,69.6,
235,보령,2012-11-27,3.9,53.9,
235,보령,2012-11-28,8.3,62,
235,보령,2012-11-29,2.2,51.8,
235,보령,2012-11-30,4,52.9,
235,보령,2012-12-01,.4,51,
235,보령,2012-12-02,3.7,63.6,
235,보령,2012-12-03,4.3,69.6,
235,보령,2012-12-04,.6,67.8,
235,보령,2012-12-05,1.3,70.6,
235,보령,2012-12-06,-2.8,63.1,
235,보령,2012-12-07,1.1,73.9,
235,보령,2012-12-08,-4.6,80.3,
235,보령,2012-12-09,-7.6,74,
235,보령,2012-12-10,-4.8,72.8,
235,보령,2012-12-11,-3.3,72.3,
235,보령,2012-12-12,-3.2,70.9,
235,보령,2012-12-13,.3,58.9,
235,보령,2012-12-14,6.5,87.3,
235,보령,2012-12-15,5.4,91.8,
235,보령,2012-12-16,2.1,87.5,
235,보령,2012-12-17,2.3,72.5,
235,보령,2012-12-18,-3,61.1,
235,보령,2012-12-19,-3.8,65.4,
235,보령,2012-12-20,-1.4,58.9,
235,보령,2012-12-21,1.7,80.5,
235,보령,2012-12-22,.2,71.5,
235,보령,2012-12-23,-4.4,67.1,
235,보령,2012-12-24,-5,67.6,
235,보령,2012-12-25,-3.9,60.3,
235,보령,2012-12-26,-8.6,54.5,
235,보령,2012-12-27,-4.4,50.9,
235,보령,2012-12-28,-1.5,81.8,
235,보령,2012-12-29,-.2,89.9,
235,보령,2012-12-30,-4.3,76.3,
235,보령,2012-12-31,-5.5,75.6,
236,부여,2012-01-01,-1.4,73,
236,부여,2012-01-02,-3.4,73,
236,부여,2012-01-03,-3.1,81.3,
236,부여,2012-01-04,-3.8,65.8,
236,부여,2012-01-05,-5.9,71.5,
236,부여,2012-01-06,-3.4,65.5,
236,부여,2012-01-07,-5.4,68.1,
236,부여,2012-01-08,-3.9,71,
236,부여,2012-01-09,-1.3,77.6,
236,부여,2012-01-10,-.3,59.6,
236,부여,2012-01-11,-3.5,53.9,
236,부여,2012-01-12,-4.3,68.8,
236,부여,2012-01-13,-2.1,72.3,
236,부여,2012-01-14,-2.8,62.3,
236,부여,2012-01-15,-1.6,56.4,
236,부여,2012-01-16,.3,60,
236,부여,2012-01-17,.7,75.4,
236,부여,2012-01-18,1.5,57,
236,부여,2012-01-19,4.1,77.1,
236,부여,2012-01-20,5.9,69.9,
236,부여,2012-01-21,3.4,76.9,
236,부여,2012-01-22,-3.6,48.9,
236,부여,2012-01-23,-6.9,56.5,
236,부여,2012-01-24,-6,60.9,
236,부여,2012-01-25,-5.6,60.8,
236,부여,2012-01-26,-3.9,79.1,
236,부여,2012-01-27,0,80,
236,부여,2012-01-28,.1,34.6,
236,부여,2012-01-29,-1.3,35.5,
236,부여,2012-01-30,-2.9,30.5,
236,부여,2012-01-31,-3.2,72.3,
236,부여,2012-02-01,-7,53.9,
236,부여,2012-02-02,-9.9,57.4,
236,부여,2012-02-03,-7.6,64.3,
236,부여,2012-02-04,-2.3,59.9,
236,부여,2012-02-05,-1.1,50.8,
236,부여,2012-02-06,.1,58,
236,부여,2012-02-07,-5,48,
236,부여,2012-02-08,-7.5,68.5,
236,부여,2012-02-09,-4.7,65.9,
236,부여,2012-02-10,-2.5,64.4,
236,부여,2012-02-11,-3.9,53.4,
236,부여,2012-02-12,-1.2,52.3,
236,부여,2012-02-13,2.3,45.5,
236,부여,2012-02-14,3.7,49.5,
236,부여,2012-02-15,1.1,36.8,
236,부여,2012-02-16,-.3,37,
236,부여,2012-02-17,-3.7,46,
236,부여,2012-02-18,-5.4,54.5,
236,부여,2012-02-19,-4.2,56.1,
236,부여,2012-02-20,-2.6,54,
236,부여,2012-02-21,.2,57.9,
236,부여,2012-02-22,3.7,62.9,
236,부여,2012-02-23,4.5,65.5,
236,부여,2012-02-24,4.2,67.4,
236,부여,2012-02-25,1.1,68.1,
236,부여,2012-02-26,-.7,46.3,
236,부여,2012-02-27,-.9,45,
236,부여,2012-02-28,1.4,51.1,
236,부여,2012-02-29,3.7,57.9,
236,부여,2012-03-01,7.2,43.6,
236,부여,2012-03-02,5.7,69.8,
236,부여,2012-03-03,7.8,61.1,
236,부여,2012-03-04,6.4,63.6,
236,부여,2012-03-05,5.3,84.6,
236,부여,2012-03-06,5.2,71.6,
236,부여,2012-03-07,4,60.1,
236,부여,2012-03-08,2.6,51.4,
236,부여,2012-03-09,2.9,53.9,
236,부여,2012-03-10,2.9,60.8,
236,부여,2012-03-11,-.1,43.5,
236,부여,2012-03-12,-1.4,45.6,
236,부여,2012-03-13,.3,61.3,
236,부여,2012-03-14,3.1,74.6,
236,부여,2012-03-15,5.3,47,
236,부여,2012-03-16,6.4,67.8,
236,부여,2012-03-17,8.3,88.1,
236,부여,2012-03-18,5.9,80,
236,부여,2012-03-19,2.3,53.6,
236,부여,2012-03-20,2.4,46.9,
236,부여,2012-03-21,3.4,55.9,
236,부여,2012-03-22,6,69.1,
236,부여,2012-03-23,5.9,84.8,
236,부여,2012-03-24,4.7,49.8,
236,부여,2012-03-25,3.5,45.6,
236,부여,2012-03-26,3.1,51,
236,부여,2012-03-27,6.3,56.4,
236,부여,2012-03-28,10.1,60.9,
236,부여,2012-03-29,10.9,68.9,
236,부여,2012-03-30,10.4,74.4,
236,부여,2012-03-31,5.3,49.4,
236,부여,2012-04-01,4.1,47.3,
236,부여,2012-04-02,9.8,63,
236,부여,2012-04-03,6,64.6,
236,부여,2012-04-04,7,66.9,
236,부여,2012-04-05,5.6,56.5,
236,부여,2012-04-06,5,52,
236,부여,2012-04-07,5.8,52.6,
236,부여,2012-04-08,11.6,54.4,
236,부여,2012-04-09,14.3,74.5,
236,부여,2012-04-10,12.8,82.5,
236,부여,2012-04-11,11.8,76.8,
236,부여,2012-04-12,8.8,52.4,
236,부여,2012-04-13,9.7,58,
236,부여,2012-04-14,11.8,65.9,
236,부여,2012-04-15,13.7,53.9,
236,부여,2012-04-16,11.4,61.9,
236,부여,2012-04-17,10.7,58.6,
236,부여,2012-04-18,13.5,51.5,
236,부여,2012-04-19,13.8,61.4,
236,부여,2012-04-20,16.8,56.3,
236,부여,2012-04-21,12.9,80.4,
236,부여,2012-04-22,9.9,83.9,
236,부여,2012-04-23,15.1,72,
236,부여,2012-04-24,18.9,55,
236,부여,2012-04-25,14.1,79.1,
236,부여,2012-04-26,11.9,49.6,
236,부여,2012-04-27,12.9,52.5,
236,부여,2012-04-28,15.4,48.5,
236,부여,2012-04-29,15.6,61.1,
236,부여,2012-04-30,19.8,51.5,
236,부여,2012-05-01,20.2,59.3,
236,부여,2012-05-02,21.9,57.6,
236,부여,2012-05-03,19.2,60,
236,부여,2012-05-04,18.9,54.5,
236,부여,2012-05-05,18.1,52.8,
236,부여,2012-05-06,16.1,49.9,
236,부여,2012-05-07,17.5,51.5,
236,부여,2012-05-08,18.3,68.3,
236,부여,2012-05-09,19.1,66.9,
236,부여,2012-05-10,16.8,68.6,
236,부여,2012-05-11,16.3,64.6,
236,부여,2012-05-12,16.5,63.6,
236,부여,2012-05-13,17.3,63.3,
236,부여,2012-05-14,15.3,82,
236,부여,2012-05-15,16.9,68.9,
236,부여,2012-05-16,17,64.8,
236,부여,2012-05-17,15.9,66.5,
236,부여,2012-05-18,16.4,61.1,
236,부여,2012-05-19,17.5,56,
236,부여,2012-05-20,19,54.6,
236,부여,2012-05-21,20.4,49.3,
236,부여,2012-05-22,20.7,51.5,
236,부여,2012-05-23,20.7,52.5,
236,부여,2012-05-24,19.2,56.1,
236,부여,2012-05-25,19.5,54.8,
236,부여,2012-05-26,19.4,50.1,
236,부여,2012-05-27,20.2,57.9,
236,부여,2012-05-28,20.5,58.8,
236,부여,2012-05-29,20.9,40.8,
236,부여,2012-05-30,18.8,67,
236,부여,2012-05-31,20.1,64.3,
236,부여,2012-06-01,20.1,57.9,
236,부여,2012-06-02,21.3,50.8,
236,부여,2012-06-03,21.3,52.8,
236,부여,2012-06-04,22.3,55.8,
236,부여,2012-06-05,22.8,62.9,
236,부여,2012-06-06,21.5,70.9,
236,부여,2012-06-07,22.5,64.8,
236,부여,2012-06-08,19.7,80.9,
236,부여,2012-06-09,21.7,72.8,
236,부여,2012-06-10,23.3,65.5,
236,부여,2012-06-11,21.5,74.1,
236,부여,2012-06-12,23.5,62.4,
236,부여,2012-06-13,23.3,63.4,
236,부여,2012-06-14,24,56.5,
236,부여,2012-06-15,21.4,65.1,
236,부여,2012-06-16,22.5,65.3,
236,부여,2012-06-17,22.9,63.1,
236,부여,2012-06-18,22.6,63,
236,부여,2012-06-19,25.2,53.5,
236,부여,2012-06-20,23.4,61.3,
236,부여,2012-06-21,24.4,61.4,
236,부여,2012-06-22,23.6,65.1,
236,부여,2012-06-23,24.6,60,
236,부여,2012-06-24,24.9,55.5,
236,부여,2012-06-25,24.2,43.9,
236,부여,2012-06-26,23.3,49.3,
236,부여,2012-06-27,23.9,54,
236,부여,2012-06-28,23.7,59.6,
236,부여,2012-06-29,24.4,67.8,
236,부여,2012-06-30,22.7,84.3,
236,부여,2012-07-01,22.8,73.3,
236,부여,2012-07-02,23.3,70.3,
236,부여,2012-07-03,24.4,72.8,
236,부여,2012-07-04,24.1,79.3,
236,부여,2012-07-05,23.3,85.3,
236,부여,2012-07-06,23.5,84.4,
236,부여,2012-07-07,23.9,68,
236,부여,2012-07-08,23.9,73,
236,부여,2012-07-09,25.1,69.9,
236,부여,2012-07-10,23.4,78.6,
236,부여,2012-07-11,24,83.8,
236,부여,2012-07-12,23.8,77.5,
236,부여,2012-07-13,24.6,80.9,
236,부여,2012-07-14,24.8,81.6,
