지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2013-07-21,27.9,69.3,19.7
253,김해시,2013-07-22,28.5,66.9,23.25
253,김해시,2013-07-23,26.9,74.4,7.14
253,김해시,2013-07-24,26.9,75.8,17.46
253,김해시,2013-07-25,28.4,66,25.47
253,김해시,2013-07-26,29,60.1,22.57
253,김해시,2013-07-27,28.4,56.4,17.98
253,김해시,2013-07-28,26.3,81.3,8.99
253,김해시,2013-07-29,28.7,72.9,13.98
253,김해시,2013-07-30,27.5,78.9,15.77
253,김해시,2013-07-31,28.8,72.3,21.48
253,김해시,2013-08-01,28.5,77.6,20.5
253,김해시,2013-08-02,28,79.8,17.08
253,김해시,2013-08-03,28.9,75.8,15.6
253,김해시,2013-08-04,28.7,76.1,16.76
253,김해시,2013-08-05,29.4,69.4,20.56
253,김해시,2013-08-06,29.4,73.4,22.12
253,김해시,2013-08-07,30.6,71.6,20.76
253,김해시,2013-08-08,30.4,72,23.15
253,김해시,2013-08-09,31.1,67.4,23.57
253,김해시,2013-08-10,31.5,66,21.77
253,김해시,2013-08-11,,,12.6
253,김해시,2013-08-12,,,0
253,김해시,2013-08-13,29.6,64.5,22.47
253,김해시,2013-08-14,29.4,64.8,21.34
253,김해시,2013-08-15,29.4,64.5,17.29
253,김해시,2013-08-16,29.2,61.1,22.14
253,김해시,2013-08-17,29.3,64.1,23.81
253,김해시,2013-08-18,29.8,65.6,23.9
253,김해시,2013-08-19,31,61.6,22
253,김해시,2013-08-20,30.4,63.1,18.37
253,김해시,2013-08-21,29.9,60.4,21.49
253,김해시,2013-08-22,28.4,79.9,10.35
253,김해시,2013-08-23,26.4,84.4,5.5
253,김해시,2013-08-24,24.5,90,2.35
253,김해시,2013-08-25,26.1,67.6,17.79
253,김해시,2013-08-26,26,65.4,20.8
253,김해시,2013-08-27,27.2,58.8,22.94
253,김해시,2013-08-28,26.9,66.9,21.63
253,김해시,2013-08-29,27.5,72.8,13.81
253,김해시,2013-08-30,25.8,77.6,11.27
253,김해시,2013-08-31,24.6,74,8.64
253,김해시,2013-09-01,24.4,64,17.01
253,김해시,2013-09-02,24.6,59.6,18.9
253,김해시,2013-09-03,22.2,71.6,2.9
253,김해시,2013-09-04,23.7,52,21.98
253,김해시,2013-09-05,22.5,57,14.57
253,김해시,2013-09-06,20,79.1,3.98
253,김해시,2013-09-07,20.2,85.5,5.04
253,김해시,2013-09-08,22.4,74.4,17.51
253,김해시,2013-09-09,22.7,69.4,16.12
253,김해시,2013-09-10,23.9,67.5,20.06
253,김해시,2013-09-11,25.3,70.3,15.23
253,김해시,2013-09-12,24.9,72.8,8.38
253,김해시,2013-09-13,26.7,72.1,15
253,김해시,2013-09-14,24.7,80.8,10.61
253,김해시,2013-09-15,25.3,57.4,20.08
253,김해시,2013-09-16,23.2,54.1,21.61
253,김해시,2013-09-17,22.9,61.3,20.44
253,김해시,2013-09-18,23.8,50.5,19.95
253,김해시,2013-09-19,24.6,58.1,19.28
253,김해시,2013-09-20,24.1,63.9,21.34
253,김해시,2013-09-21,24.9,64.9,20.17
253,김해시,2013-09-22,24.5,61.5,15.8
253,김해시,2013-09-23,24,60.5,16.42
253,김해시,2013-09-24,24.6,68.5,18.2
253,김해시,2013-09-25,22.1,70.3,5.69
253,김해시,2013-09-26,19.7,57,11.59
253,김해시,2013-09-27,19.6,59.1,16.48
253,김해시,2013-09-28,21.5,63,8.07
253,김해시,2013-09-29,22.2,82,3.46
253,김해시,2013-09-30,22.8,79.6,11.67
253,김해시,2013-10-01,22.7,68.6,12.42
253,김해시,2013-10-02,21.1,77.5,6.62
253,김해시,2013-10-03,18.8,65.6,10.39
253,김해시,2013-10-04,19.2,58.1,18.96
253,김해시,2013-10-05,22,62,13.64
253,김해시,2013-10-06,23.7,74.5,4.6
253,김해시,2013-10-07,25.1,69.1,10.57
253,김해시,2013-10-08,22.2,85.1,1.31
253,김해시,2013-10-09,20.9,80.1,4.55
253,김해시,2013-10-10,22,84,5.16
253,김해시,2013-10-11,22.2,53.5,15.6
253,김해시,2013-10-12,17.5,40.9,18.46
253,김해시,2013-10-13,18.4,56,17.27
253,김해시,2013-10-14,19.7,70,16.2
253,김해시,2013-10-15,17.9,67.6,11.61
253,김해시,2013-10-16,13.5,49.9,18.29
253,김해시,2013-10-17,14.1,57,12.89
253,김해시,2013-10-18,16.1,59.8,15.07
253,김해시,2013-10-19,17.3,63.1,8.88
253,김해시,2013-10-20,18.8,65.9,15.36
253,김해시,2013-10-21,17.6,62.8,13.89
253,김해시,2013-10-22,17.4,60.3,8.17
253,김해시,2013-10-23,18.4,59.3,13.06
253,김해시,2013-10-24,17.9,61.8,6.02
253,김해시,2013-10-25,14.3,38.5,13.32
253,김해시,2013-10-26,12.9,49.5,15.05
253,김해시,2013-10-27,13,49,15.41
253,김해시,2013-10-28,13.9,56,14.02
253,김해시,2013-10-29,14.6,51.4,13.7
253,김해시,2013-10-30,15,53.5,14.37
253,김해시,2013-10-31,14.3,63.3,7.92
253,김해시,2013-11-01,16.5,65,9.56
253,김해시,2013-11-02,17.2,68.4,11.14
253,김해시,2013-11-03,17.2,65.5,7.65
253,김해시,2013-11-04,14.9,53.6,12.34
253,김해시,2013-11-05,14.7,56.1,13.08
253,김해시,2013-11-06,14.5,73.6,5.42
253,김해시,2013-11-07,15.7,47.1,11.97
253,김해시,2013-11-08,13.1,45.9,13.46
253,김해시,2013-11-09,14.7,71.1,5.17
253,김해시,2013-11-10,13.7,48,11.61
253,김해시,2013-11-11,6.7,33.5,14.44
253,김해시,2013-11-12,6.3,41.1,12.58
253,김해시,2013-11-13,8.1,53.4,13.39
253,김해시,2013-11-14,10,60,10.28
253,김해시,2013-11-15,10.6,68.9,12.51
253,김해시,2013-11-16,10.1,60.9,12
253,김해시,2013-11-17,9.4,47.3,11.9
253,김해시,2013-11-18,5.4,40.4,12.16
253,김해시,2013-11-19,5.7,44.4,12.91
253,김해시,2013-11-20,5.7,42.4,12.91
253,김해시,2013-11-21,5.9,48.4,12.91
253,김해시,2013-11-22,6.9,48.5,12.35
253,김해시,2013-11-23,7.8,53.9,10.77
253,김해시,2013-11-24,11.3,57.9,8.97
253,김해시,2013-11-25,10.4,49.8,6.74
253,김해시,2013-11-26,5.9,42.8,11.76
253,김해시,2013-11-27,5.8,52.4,7.79
253,김해시,2013-11-28,1.3,49.3,11.4
253,김해시,2013-11-29,3,48,12.02
253,김해시,2013-11-30,5.8,54,12.04
253,김해시,2013-12-01,7.3,55.6,10.22
253,김해시,2013-12-02,5.8,52.4,11.96
253,김해시,2013-12-03,6.7,50,10.79
253,김해시,2013-12-04,7.3,52.3,10.77
253,김해시,2013-12-05,8.5,44.6,9.04
253,김해시,2013-12-06,7.9,39.6,10.79
253,김해시,2013-12-07,6.5,42,10.67
253,김해시,2013-12-08,6.8,54.5,10.61
253,김해시,2013-12-09,8.4,72.1,.77
253,김해시,2013-12-10,4.8,49,10.69
253,김해시,2013-12-11,2.5,49.6,8.22
253,김해시,2013-12-12,4.1,42,10.82
253,김해시,2013-12-13,1.7,43.6,11.38
253,김해시,2013-12-14,2,42.5,11.06
253,김해시,2013-12-15,1.8,36.9,11.21
253,김해시,2013-12-16,1.8,37.6,5.42
253,김해시,2013-12-17,6.1,54.5,3.69
253,김해시,2013-12-18,6.9,62.6,3.5
253,김해시,2013-12-19,2.2,49,9.21
253,김해시,2013-12-20,1.4,52.9,10.63
253,김해시,2013-12-21,2.4,45.4,10.52
253,김해시,2013-12-22,1.7,41,11.01
253,김해시,2013-12-23,2.3,44.6,10.6
253,김해시,2013-12-24,3.1,43.8,7.86
253,김해시,2013-12-25,5.9,56.9,9.22
253,김해시,2013-12-26,4.6,51.9,2.3
253,김해시,2013-12-27,0,33.3,10.98
253,김해시,2013-12-28,-1.6,33.3,11.64
253,김해시,2013-12-29,-.3,41,11.36
253,김해시,2013-12-30,3.8,44.6,9.89
253,김해시,2013-12-31,5.4,47,9.89
255,북창원,2013-01-01,.1,56.4,10.66
255,북창원,2013-01-02,-1.4,43.6,10.97
255,북창원,2013-01-03,-6.7,31.5,11.28
255,북창원,2013-01-04,-5.1,30.4,12.48
255,북창원,2013-01-05,-2.8,34.8,12.17
255,북창원,2013-01-06,-.9,39.3,10.47
255,북창원,2013-01-07,-.8,30,12.33
255,북창원,2013-01-08,.2,30.1,11.49
255,북창원,2013-01-09,-2.3,28.9,11.68
255,북창원,2013-01-10,-3.9,26.4,13.2
255,북창원,2013-01-11,-1.4,33.3,12.36
255,북창원,2013-01-12,2.6,47.4,11.5
255,북창원,2013-01-13,1.4,57,3.78
255,북창원,2013-01-14,3.1,47.5,11.22
255,북창원,2013-01-15,1.6,56.8,10.36
255,북창원,2013-01-16,2.8,53.6,10.88
255,북창원,2013-01-17,-.7,46.1,8.43
255,북창원,2013-01-18,-.6,36.1,13.38
255,북창원,2013-01-19,1.2,44.4,12.43
255,북창원,2013-01-20,3,54.6,8.67
255,북창원,2013-01-21,4.5,86.4,1.04
255,북창원,2013-01-22,5.1,81.1,2.78
255,북창원,2013-01-23,3.8,78.8,3.6
255,북창원,2013-01-24,2.5,64.1,9.14
255,북창원,2013-01-25,-1.4,26.9,14
255,북창원,2013-01-26,-2.5,26.3,14.6
255,북창원,2013-01-27,-2.8,35.8,12.13
255,북창원,2013-01-28,-.5,39.5,14.34
255,북창원,2013-01-29,3.2,51.6,11.74
255,북창원,2013-01-30,5.2,57.3,11.83
255,북창원,2013-01-31,7.3,66.6,8.27
255,북창원,2013-02-01,10.9,86,.97
255,북창원,2013-02-02,7.2,40.1,13.81
255,북창원,2013-02-03,2.1,36.4,6.7
255,북창원,2013-02-04,4.1,66.8,11.31
255,북창원,2013-02-05,2.7,68.6,3.58
255,북창원,2013-02-06,3.5,67.1,7.83
255,북창원,2013-02-07,-2.4,32.8,13.43
255,북창원,2013-02-08,-6.2,31.4,15.03
255,북창원,2013-02-09,-2.5,34.9,14.33
255,북창원,2013-02-10,.9,40.9,15.03
255,북창원,2013-02-11,.6,31,15.87
255,북창원,2013-02-12,-.3,57.3,2.65
255,북창원,2013-02-13,.7,40.9,16.85
255,북창원,2013-02-14,4.4,34.9,13.49
255,북창원,2013-02-15,4.5,23,15.42
255,북창원,2013-02-16,.5,18.8,18.12
255,북창원,2013-02-17,1.9,53.1,4.03
255,북창원,2013-02-18,4.2,80.8,2.31
255,북창원,2013-02-19,2.3,33.1,9.71
255,북창원,2013-02-20,-.1,20.4,18.78
255,북창원,2013-02-21,2.3,27.4,16.95
255,북창원,2013-02-22,4.6,36.3,14.25
255,북창원,2013-02-23,2.2,26.6,19.29
255,북창원,2013-02-24,3.9,28,17.54
255,북창원,2013-02-25,6,27.3,16.92
255,북창원,2013-02-26,6,52.5,3.59
255,북창원,2013-02-27,8.6,40.5,18.66
255,북창원,2013-02-28,9.9,29.8,17.83
255,북창원,2013-03-01,8.1,51.4,9.67
255,북창원,2013-03-02,2,33.3,19.58
255,북창원,2013-03-03,3.9,30.8,20.2
255,북창원,2013-03-04,6.4,29.9,17.08
255,북창원,2013-03-05,7.6,32.6,20.32
255,북창원,2013-03-06,9.5,43.6,17.7
255,북창원,2013-03-07,12.4,65.4,7.5
255,북창원,2013-03-08,11.9,58.6,14.82
255,북창원,2013-03-09,14.4,55.4,17.79
255,북창원,2013-03-10,12.1,36,20.07
255,북창원,2013-03-11,7.1,40.9,20.54
255,북창원,2013-03-12,10.8,61.8,18.86
255,북창원,2013-03-13,11.9,75.3,2.19
255,북창원,2013-03-14,5.9,52.3,12.91
255,북창원,2013-03-15,8,57.1,20.86
255,북창원,2013-03-16,11.2,37.9,20.12
255,북창원,2013-03-17,10.3,61.5,13.24
255,북창원,2013-03-18,14.2,71.5,15.32
255,북창원,2013-03-19,13.5,56.9,17.36
255,북창원,2013-03-20,11.3,54.5,10.92
255,북창원,2013-03-21,4.5,29,23.4
255,북창원,2013-03-22,8.1,44.1,12.02
255,북창원,2013-03-23,9.6,48.9,21.47
255,북창원,2013-03-24,11.1,46.5,16.44
255,북창원,2013-03-25,7.9,29.4,23.26
255,북창원,2013-03-26,7.8,40.5,21.42
255,북창원,2013-03-27,11.3,55,20.95
255,북창원,2013-03-28,13.5,43.1,22.12
255,북창원,2013-03-29,10.9,34.5,22.91
255,북창원,2013-03-30,10.2,50.9,17.89
255,북창원,2013-03-31,9.3,57.6,22.69
255,북창원,2013-04-01,11,50.3,19.79
255,북창원,2013-04-02,11.2,53.1,16.33
255,북창원,2013-04-03,11.9,46.1,25.22
255,북창원,2013-04-04,14.2,37.9,19.14
255,북창원,2013-04-05,13.1,59.3,16.77
255,북창원,2013-04-06,10.5,85,3.24
255,북창원,2013-04-07,6.8,49.9,18.78
255,북창원,2013-04-08,9.9,37.1,23.95
255,북창원,2013-04-09,10.1,25.9,25.19
255,북창원,2013-04-10,6.3,32.8,20.34
255,북창원,2013-04-11,9.1,25.5,23.3
255,북창원,2013-04-12,8.8,27.5,26.69
255,북창원,2013-04-13,11.8,39.9,24.86
255,북창원,2013-04-14,15.7,40.3,15.78
255,북창원,2013-04-15,11.8,26,20.82
255,북창원,2013-04-16,17.7,66.8,23.45
255,북창원,2013-04-17,14.2,71.6,5.84
255,북창원,2013-04-18,14.8,60,19.25
255,북창원,2013-04-19,10.4,43,21.49
255,북창원,2013-04-20,7.1,68.9,3.58
255,북창원,2013-04-21,10.1,47.8,26.72
255,북창원,2013-04-22,12.5,42.6,26.82
255,북창원,2013-04-23,11.2,76.1,2.21
255,북창원,2013-04-24,17.2,58.8,21.96
255,북창원,2013-04-25,14.9,46.4,24.11
255,북창원,2013-04-26,13.6,31.9,19.37
255,북창원,2013-04-27,13.1,43.6,19.71
255,북창원,2013-04-28,14.9,54.4,23.75
255,북창원,2013-04-29,16.2,67.3,4.71
255,북창원,2013-04-30,14.6,30,20.12
255,북창원,2013-05-01,12.1,37.4,14.37
255,북창원,2013-05-02,13.6,53.8,18.62
255,북창원,2013-05-03,14,53.9,21.25
255,북창원,2013-05-04,15.9,42,27.5
255,북창원,2013-05-05,17.2,42.1,27.98
255,북창원,2013-05-06,20.5,29.8,27.55
255,북창원,2013-05-07,16.4,54.5,26.1
255,북창원,2013-05-08,16.9,54.8,27.28
255,북창원,2013-05-09,18.4,66.8,15.53
255,북창원,2013-05-10,17.6,80.1,8.34
255,북창원,2013-05-11,19.8,47,28.81
255,북창원,2013-05-12,19.8,58.9,26.37
255,북창원,2013-05-13,21.3,55.5,27.9
255,북창원,2013-05-14,20.8,51,28.42
255,북창원,2013-05-15,21,64,19.41
255,북창원,2013-05-16,16.4,58.9,24.51
255,북창원,2013-05-17,16.8,60.1,24.62
255,북창원,2013-05-18,18.5,61.9,19.23
255,북창원,2013-05-19,19,83.9,8.1
255,북창원,2013-05-20,19.5,68.8,21.35
255,북창원,2013-05-21,19.8,38.9,31.01
255,북창원,2013-05-22,21.6,46.3,26.27
255,북창원,2013-05-23,21.8,53,26.21
255,북창원,2013-05-24,23.5,47,28.54
255,북창원,2013-05-25,21.3,63.6,24.29
255,북창원,2013-05-26,21.2,66.9,19.75
255,북창원,2013-05-27,20.3,74.4,5.41
255,북창원,2013-05-28,19.9,89.1,3.67
255,북창원,2013-05-29,20.3,76.3,12.15
255,북창원,2013-05-30,21.1,50.8,23.07
255,북창원,2013-05-31,20.2,59,14.02
255,북창원,2013-06-01,20.2,59.8,11.04
255,북창원,2013-06-02,21.2,56.4,26.8
255,북창원,2013-06-03,20.7,61.5,27.88
255,북창원,2013-06-04,22.3,55.3,27.32
255,북창원,2013-06-05,22.5,62.6,21.76
255,북창원,2013-06-06,22,68.4,27.47
255,북창원,2013-06-07,21.1,71.5,25.42
255,북창원,2013-06-08,21.9,57.1,19.02
255,북창원,2013-06-09,21.6,59.3,8.26
255,북창원,2013-06-10,22.3,61.3,16.41
255,북창원,2013-06-11,21.1,77.4,6.66
255,북창원,2013-06-12,22.3,83.8,13.12
255,북창원,2013-06-13,23.1,78.9,16.84
255,북창원,2013-06-14,21.7,86.4,5.57
255,북창원,2013-06-15,24.9,71.6,26.62
255,북창원,2013-06-16,25.2,69.9,25.23
255,북창원,2013-06-17,24.7,70.9,25.69
255,북창원,2013-06-18,23.5,81.8,4.53
255,북창원,2013-06-19,22.5,73.3,4.84
255,북창원,2013-06-20,23.5,63.9,16.39
255,북창원,2013-06-21,22.8,61.1,10.26
255,북창원,2013-06-22,22.9,59,17.19
255,북창원,2013-06-23,21,72.4,7.2
255,북창원,2013-06-24,23.3,54.3,22.74
255,북창원,2013-06-25,21.8,65.8,6.98
255,북창원,2013-06-26,23,59.4,20.73
255,북창원,2013-06-27,23,57.4,14.59
255,북창원,2013-06-28,23.7,56.5,17.36
255,북창원,2013-06-29,23.9,54.8,27.41
255,북창원,2013-06-30,24.1,56.4,16.94
255,북창원,2013-07-01,25.5,57,16.32
255,북창원,2013-07-02,25.1,73.6,8.92
255,북창원,2013-07-03,24.6,84.6,8.31
255,북창원,2013-07-04,24.2,85.5,4.42
255,북창원,2013-07-05,24.1,93.9,4.42
255,북창원,2013-07-06,24.7,90.6,14.1
255,북창원,2013-07-07,24,98.8,4.07
255,북창원,2013-07-08,26.9,88.5,22.13
255,북창원,2013-07-09,27.2,85.3,23.89
255,북창원,2013-07-10,27.2,83,27.33
255,북창원,2013-07-11,27.4,82.3,28.85
255,북창원,2013-07-12,27.1,85,26.01
255,북창원,2013-07-13,28.1,85.5,21.14
255,북창원,2013-07-14,28,85.6,17.04
255,북창원,2013-07-15,27.7,82.9,21.57
255,북창원,2013-07-16,27.4,80.3,22.13
255,북창원,2013-07-17,27.5,80.3,25.59
255,북창원,2013-07-18,27.8,77.1,25.75
255,북창원,2013-07-19,27.6,81.4,25.41
255,북창원,2013-07-20,27.9,80,26.44
255,북창원,2013-07-21,27.3,84,16.11
255,북창원,2013-07-22,27.9,81.3,22.86
255,북창원,2013-07-23,26.6,86.4,9.06
255,북창원,2013-07-24,27,85.9,19.02
255,북창원,2013-07-25,27.8,72.8,24.92
255,북창원,2013-07-26,28.6,56.3,24.43
255,북창원,2013-07-27,27.5,55.5,16.59
255,북창원,2013-07-28,26.6,82.9,9.82
255,북창원,2013-07-29,28.1,80,13.74
255,북창원,2013-07-30,27.7,74.3,12.69
255,북창원,2013-07-31,28.5,69.9,20.5
255,북창원,2013-08-01,27.7,74.1,16.08
255,북창원,2013-08-02,27.7,71.3,19.58
255,북창원,2013-08-03,27.5,72.8,12.4
255,북창원,2013-08-04,27.4,75.6,17.26
255,북창원,2013-08-05,28.1,69.4,20.75
255,북창원,2013-08-06,28.7,68.1,22.34
255,북창원,2013-08-07,29.7,67.3,23.58
255,북창원,2013-08-08,29.3,67.9,23.93
255,북창원,2013-08-09,29.9,65.4,24.56
255,북창원,2013-08-10,30.5,61.8,23.24
255,북창원,2013-08-11,30.8,56.4,22.85
255,북창원,2013-08-12,30,59.8,24.7
255,북창원,2013-08-13,29.3,72,24.25
255,북창원,2013-08-14,28.7,75.5,21.2
255,북창원,2013-08-15,28.8,64.8,18.31
255,북창원,2013-08-16,28.7,57.9,21.85
255,북창원,2013-08-17,28.6,62,25.4
255,북창원,2013-08-18,29.2,60.9,25.14
255,북창원,2013-08-19,30.4,56.6,22.66
255,북창원,2013-08-20,30,58.8,15.5
255,북창원,2013-08-21,28.8,59.8,17.29
255,북창원,2013-08-22,28,83.6,12.11
255,북창원,2013-08-23,26,98.4,6.46
255,북창원,2013-08-24,24.3,100,3.22
255,북창원,2013-08-25,25.4,80.5,18.57
255,북창원,2013-08-26,25.4,74.1,22.26
255,북창원,2013-08-27,26.4,70,22.64
255,북창원,2013-08-28,26.4,65.4,21.67
255,북창원,2013-08-29,27.3,67.8,21.32
255,북창원,2013-08-30,25.7,73.4,12.94
255,북창원,2013-08-31,24.3,71.1,10.08
255,북창원,2013-09-01,24,57.6,18.95
255,북창원,2013-09-02,24,57.9,21.18
255,북창원,2013-09-03,21.5,67.1,4.32
255,북창원,2013-09-04,22.8,46.6,24.43
255,북창원,2013-09-05,21.5,55.6,16.42
255,북창원,2013-09-06,19.1,76.5,4.75
255,북창원,2013-09-07,19.9,77.9,7.2
255,북창원,2013-09-08,21.9,68.1,20.58
255,북창원,2013-09-09,22.3,66.3,18.19
255,북창원,2013-09-10,23.6,59.9,18.14
255,북창원,2013-09-11,24.8,64.8,15.38
255,북창원,2013-09-12,23.9,71.8,10.94
255,북창원,2013-09-13,26.1,68.4,17.48
255,북창원,2013-09-14,23.8,87.6,13.58
255,북창원,2013-09-15,24.6,77,21.74
255,북창원,2013-09-16,22.3,70.3,22.88
255,북창원,2013-09-17,22.2,76.6,21.42
255,북창원,2013-09-18,23.2,67.9,20.49
255,북창원,2013-09-19,23.4,75.6,18.45
255,북창원,2013-09-20,23.3,79.6,21.36
255,북창원,2013-09-21,24.4,78.9,21.18
255,북창원,2013-09-22,23.6,75.5,14.98
255,북창원,2013-09-23,22.8,77.1,18.86
255,북창원,2013-09-24,24.1,79,17.57
255,북창원,2013-09-25,21.6,79.8,9.32
255,북창원,2013-09-26,19.6,68.6,19.46
255,북창원,2013-09-27,18.9,71.9,14.56
255,북창원,2013-09-28,20.1,78.5,7.62
255,북창원,2013-09-29,21.2,94.4,5.01
255,북창원,2013-09-30,22.6,90.8,11.85
255,북창원,2013-10-01,22.8,78.5,17.08
255,북창원,2013-10-02,20.6,85,7.98
255,북창원,2013-10-03,18.2,71.5,18.1
255,북창원,2013-10-04,18.7,66.4,19.65
255,북창원,2013-10-05,20.6,74.1,14.92
255,북창원,2013-10-06,22.6,85.9,3.88
255,북창원,2013-10-07,24,83.1,9.41
255,북창원,2013-10-08,21.3,98.4,2.02
255,북창원,2013-10-09,20.4,91.5,5.18
255,북창원,2013-10-10,21.8,93.3,6.81
255,북창원,2013-10-11,20.8,69.5,15.97
255,북창원,2013-10-12,16.4,54.1,18.95
255,북창원,2013-10-13,17.5,70.1,18
255,북창원,2013-10-14,18.8,82.8,16.87
255,북창원,2013-10-15,17.5,77.8,13.32
255,북창원,2013-10-16,12.7,59.8,18.54
255,북창원,2013-10-17,13,72,12.7
255,북창원,2013-10-18,15,73.5,14.22
255,북창원,2013-10-19,16.2,75.6,9.47
255,북창원,2013-10-20,18,77.1,15.48
255,북창원,2013-10-21,16.8,73.3,12.85
255,북창원,2013-10-22,16.6,71.6,7.87
255,북창원,2013-10-23,17.2,71.8,13.33
255,북창원,2013-10-24,17.6,69.3,8.92
255,북창원,2013-10-25,13.4,48.5,14.88
255,북창원,2013-10-26,12.1,62,15.05
255,북창원,2013-10-27,11.6,62.9,16.01
255,북창원,2013-10-28,12.5,69,14.68
255,북창원,2013-10-29,13.2,65.9,13.69
255,북창원,2013-10-30,13.8,66.8,14.59
255,북창원,2013-10-31,13.2,73.6,9.67
255,북창원,2013-11-01,15.5,74.5,11.4
255,북창원,2013-11-02,16.6,77.8,11.57
255,북창원,2013-11-03,16.3,73.8,8.45
255,북창원,2013-11-04,13.5,66.1,12.68
255,북창원,2013-11-05,13.2,70,13.74
255,북창원,2013-11-06,13.9,83,7.38
255,북창원,2013-11-07,14.4,55.1,12.81
255,북창원,2013-11-08,11.8,48,14.23
255,북창원,2013-11-09,12.8,73.5,5.32
255,북창원,2013-11-10,12.4,48.6,11.74
255,북창원,2013-11-11,6,31,14.69
255,북창원,2013-11-12,6.2,35.5,12.98
255,북창원,2013-11-13,7.4,48.3,13.55
255,북창원,2013-11-14,8.6,62.5,9.83
255,북창원,2013-11-15,9.4,68.5,12.03
255,북창원,2013-11-16,9,62,12.11
255,북창원,2013-11-17,8.3,48.1,12.96
255,북창원,2013-11-18,4.7,39.1,9.95
255,북창원,2013-11-19,5.4,40.8,12.21
255,북창원,2013-11-20,5.2,38.1,12.72
255,북창원,2013-11-21,5,45.9,12.88
255,북창원,2013-11-22,6.1,44.8,12.41
255,북창원,2013-11-23,6.5,54.3,11.04
255,북창원,2013-11-24,10.7,56.1,8.99
255,북창원,2013-11-25,9.7,46.6,6.52
255,북창원,2013-11-26,5.4,37,12.36
255,북창원,2013-11-27,5.2,50,7.74
255,북창원,2013-11-28,.7,43.6,10.7
255,북창원,2013-11-29,2.9,43.6,12.08
255,북창원,2013-11-30,4.7,53.8,11.98
255,북창원,2013-12-01,5.8,53,10.57
255,북창원,2013-12-02,5.4,45.4,12.13
255,북창원,2013-12-03,5,51.4,11.19
255,북창원,2013-12-04,5.9,50.8,10.82
255,북창원,2013-12-05,7.1,47.9,9.08
255,북창원,2013-12-06,7.1,34.4,10.68
255,북창원,2013-12-07,6,37,10.97
255,북창원,2013-12-08,5.7,52.8,10.78
255,북창원,2013-12-09,7.1,65.9,1.4
255,북창원,2013-12-10,4.5,41.5,10.85
255,북창원,2013-12-11,2.5,45.5,8.97
255,북창원,2013-12-12,3.9,36.9,11.11
255,북창원,2013-12-13,1.7,34.3,11.2
255,북창원,2013-12-14,2.3,35.6,11.05
255,북창원,2013-12-15,1.4,29.4,11.57
255,북창원,2013-12-16,1.2,28.8,5.77
255,북창원,2013-12-17,5.1,46.6,5.53
255,북창원,2013-12-18,6.1,59.9,3.35
255,북창원,2013-12-19,1.9,42.9,8.14
255,북창원,2013-12-20,1.4,46.6,10.94
255,북창원,2013-12-21,2.1,38.4,10.8
255,북창원,2013-12-22,1.5,30.8,11.46
255,북창원,2013-12-23,2.1,37.1,10.89
255,북창원,2013-12-24,2.8,35.4,10.69
255,북창원,2013-12-25,4.7,48.9,9.03
255,북창원,2013-12-26,4.2,43.3,3.14
255,북창원,2013-12-27,0,27.3,11.06
255,북창원,2013-12-28,-1.6,27.8,10.95
255,북창원,2013-12-29,-.4,35.9,11.44
255,북창원,2013-12-30,2.8,41.9,10.59
255,북창원,2013-12-31,4.5,42.8,10
257,양산시,2013-01-01,.3,59.5,8.18
257,양산시,2013-01-02,.1,41,9.49
257,양산시,2013-01-03,-4.6,26.6,9.85
257,양산시,2013-01-04,-4,34.9,10.35
257,양산시,2013-01-05,-1.9,39.6,10.67
257,양산시,2013-01-06,-.9,45.8,8.55
257,양산시,2013-01-07,-.4,37.8,10.62
257,양산시,2013-01-08,.6,36.5,9.89
257,양산시,2013-01-09,-.6,26.8,10.77
257,양산시,2013-01-10,-2.1,26.3,11.45
257,양산시,2013-01-11,-1.5,38.4,10.82
257,양산시,2013-01-12,2.4,51.9,10.07
257,양산시,2013-01-13,3.5,56.4,3.3
257,양산시,2013-01-14,4.7,46.8,9.74
257,양산시,2013-01-15,1.6,58,9.09
257,양산시,2013-01-16,2.9,57,9.22
257,양산시,2013-01-17,1.1,47.6,7.32
257,양산시,2013-01-18,.2,38.1,11.24
257,양산시,2013-01-19,1,47.6,10.9
257,양산시,2013-01-20,4,57.6,7.61
257,양산시,2013-01-21,7.3,76,1.07
257,양산시,2013-01-22,6.2,71.8,4.11
257,양산시,2013-01-23,5.3,69,3.61
257,양산시,2013-01-24,3.9,55,7.79
257,양산시,2013-01-25,-.1,26.8,12.35
257,양산시,2013-01-26,-1.2,27,12.92
257,양산시,2013-01-27,-1.6,33.9,10.13
257,양산시,2013-01-28,.9,37.1,12.64
257,양산시,2013-01-29,2.3,51.1,10.72
257,양산시,2013-01-30,4.7,60,10.45
257,양산시,2013-01-31,7.6,64.8,7.45
257,양산시,2013-02-01,11.5,78.1,.67
257,양산시,2013-02-02,9.3,38.3,12.3
257,양산시,2013-02-03,3.6,42.8,6.33
257,양산시,2013-02-04,5.9,62.5,9.63
257,양산시,2013-02-05,6.1,62.3,3.67
257,양산시,2013-02-06,5,61.1,8.87
257,양산시,2013-02-07,-1,33.3,11.63
257,양산시,2013-02-08,-4.5,33.1,13.08
257,양산시,2013-02-09,-.8,34.4,12.41
257,양산시,2013-02-10,2,38.6,13.22
