지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2016-06-14,22.4,87.3,10.66
253,김해시,2016-06-15,23,90.1,7.25
253,김해시,2016-06-16,25.4,67.1,10.54
253,김해시,2016-06-17,24.1,62.1,22.08
253,김해시,2016-06-18,23.8,78.8,20.76
253,김해시,2016-06-19,25.4,85,15.83
253,김해시,2016-06-20,24.3,93.3,10.91
253,김해시,2016-06-21,23.3,94,5.99
253,김해시,2016-06-22,22.5,99.9,2.72
253,김해시,2016-06-23,24.4,80.6,20.74
253,김해시,2016-06-24,23.1,95.6,1.24
253,김해시,2016-06-25,23.4,61,14.01
253,김해시,2016-06-26,24.2,69.5,21.02
253,김해시,2016-06-27,21.8,96.5,6.86
253,김해시,2016-06-28,23,74.3,11.56
253,김해시,2016-06-29,22.7,87,8.34
253,김해시,2016-06-30,24.9,85.8,14.79
253,김해시,2016-07-01,24.4,98.5,1.03
253,김해시,2016-07-02,24.6,99.1,3.11
253,김해시,2016-07-03,23,100,4.21
253,김해시,2016-07-04,23.3,100,2.43
253,김해시,2016-07-05,25.9,95,9.18
253,김해시,2016-07-06,26.5,88.8,9.18
253,김해시,2016-07-07,26.6,85.6,18.46
253,김해시,2016-07-08,25.6,85.6,11.04
253,김해시,2016-07-09,27.2,78.9,21.28
253,김해시,2016-07-10,27.3,82,14.45
253,김해시,2016-07-11,25.5,93.3,5.39
253,김해시,2016-07-12,25.7,93.1,6.95
253,김해시,2016-07-13,27.7,81.9,15.27
253,김해시,2016-07-14,27.4,73.8,18.42
253,김해시,2016-07-15,26.4,67,17.06
253,김해시,2016-07-16,23.5,90.6,2.04
253,김해시,2016-07-17,26.3,81.4,14.21
253,김해시,2016-07-18,26.2,82.9,13.88
253,김해시,2016-07-19,26.6,78.1,14.56
253,김해시,2016-07-20,26.9,69.8,20.34
253,김해시,2016-07-21,25.5,74.9,11.56
253,김해시,2016-07-22,26.1,73.3,19.74
253,김해시,2016-07-23,26.8,77.6,21.33
253,김해시,2016-07-24,28.2,82.5,16.43
253,김해시,2016-07-25,27.4,90.6,6.42
253,김해시,2016-07-26,28.5,82.9,18
253,김해시,2016-07-27,29.3,77.9,18.17
253,김해시,2016-07-28,29.1,81,12.76
253,김해시,2016-07-29,29.7,80.5,16.95
253,김해시,2016-07-30,29.3,81.1,15.99
253,김해시,2016-07-31,29.3,77.1,17.19
253,김해시,2016-08-01,27.8,82.6,13.38
253,김해시,2016-08-02,26.4,84.3,12.21
253,김해시,2016-08-03,26.6,84.9,10.78
253,김해시,2016-08-04,28.3,77,13.57
253,김해시,2016-08-05,28.7,76.6,18.07
253,김해시,2016-08-06,29.3,73.9,19.11
253,김해시,2016-08-07,29.8,74.1,19.36
253,김해시,2016-08-08,27.7,84.8,10.21
253,김해시,2016-08-09,28.5,77,13.31
253,김해시,2016-08-10,28.4,76.9,18.42
253,김해시,2016-08-11,29.9,76.3,18.42
253,김해시,2016-08-12,30.6,76.8,16.98
253,김해시,2016-08-13,30.8,72.6,15.65
253,김해시,2016-08-14,30.8,69.9,18.62
253,김해시,2016-08-15,28.9,79.5,12
253,김해시,2016-08-16,28,77.8,11.73
253,김해시,2016-08-17,28.2,74.3,17.43
253,김해시,2016-08-18,28.2,73,17.66
253,김해시,2016-08-19,28.5,70,16.57
253,김해시,2016-08-20,28.9,65,17.64
253,김해시,2016-08-21,28.8,68,14.21
253,김해시,2016-08-22,28.5,70,12.28
253,김해시,2016-08-23,27.4,71.3,11.37
253,김해시,2016-08-24,27.9,58.9,19.43
253,김해시,2016-08-25,27.9,71.6,17.7
253,김해시,2016-08-26,23.1,79.9,1.62
253,김해시,2016-08-27,24.1,56.4,14.8
253,김해시,2016-08-28,18.5,96,2.95
253,김해시,2016-08-29,20.9,70.9,12.6
253,김해시,2016-08-30,22,62.8,8.81
253,김해시,2016-08-31,25.3,49.1,18.37
253,김해시,2016-09-01,25.5,73.3,14.36
253,김해시,2016-09-02,20,96.6,1.04
253,김해시,2016-09-03,23.6,91.3,5.35
253,김해시,2016-09-04,24.5,86.8,6.09
253,김해시,2016-09-05,24.4,90.6,5.43
253,김해시,2016-09-06,24.9,88.3,7.07
253,김해시,2016-09-07,24.5,85,7.18
253,김해시,2016-09-08,22.9,77.1,16.89
253,김해시,2016-09-09,23.2,84.6,10.55
253,김해시,2016-09-10,23.1,84.6,6.63
253,김해시,2016-09-11,23.3,78.8,8.24
253,김해시,2016-09-12,20.3,93.9,2.17
253,김해시,2016-09-13,22.8,79,13.2
253,김해시,2016-09-14,22.9,79.6,12.44
253,김해시,2016-09-15,23.5,82.8,13.8
253,김해시,2016-09-16,22.9,90.9,3.81
253,김해시,2016-09-17,19.7,97.8,.04
253,김해시,2016-09-18,20.9,85.5,2.45
253,김해시,2016-09-19,21.1,70.5,5.19
253,김해시,2016-09-20,20.7,56.4,15.77
253,김해시,2016-09-21,20,66.9,11.1
253,김해시,2016-09-22,19.7,80.5,5.02
253,김해시,2016-09-23,20.5,79.9,10.82
253,김해시,2016-09-24,21.4,74.5,14.22
253,김해시,2016-09-25,21.9,75.3,11.25
253,김해시,2016-09-26,23.3,85.4,5.71
253,김해시,2016-09-27,24.4,90.1,8.03
253,김해시,2016-09-28,22,98,1.39
253,김해시,2016-09-29,18.5,87.1,1.98
253,김해시,2016-09-30,17.2,96.3,2.03
253,김해시,2016-10-01,19.6,94.1,2.58
253,김해시,2016-10-02,22.5,88.5,10.61
253,김해시,2016-10-03,24.8,88,8.12
253,김해시,2016-10-04,23.2,76.3,12.17
253,김해시,2016-10-05,21,87.1,8.39
253,김해시,2016-10-06,21,78.3,14.37
253,김해시,2016-10-07,19.9,75.8,7.05
253,김해시,2016-10-08,17.9,94.9,2.46
253,김해시,2016-10-09,15.2,62.8,14.33
253,김해시,2016-10-10,15.8,72.6,9.82
253,김해시,2016-10-11,15.5,81.4,4.73
253,김해시,2016-10-12,17.7,65.8,11.63
253,김해시,2016-10-13,16.9,78.4,5.4
253,김해시,2016-10-14,17.3,75.1,12.48
253,김해시,2016-10-15,17.9,72.9,10.71
253,김해시,2016-10-16,15.9,95.1,1.2
253,김해시,2016-10-17,19.7,85.8,13.2
253,김해시,2016-10-18,18.8,78.9,7.88
253,김해시,2016-10-19,18.3,80,10.53
253,김해시,2016-10-20,18.5,76.5,7.21
253,김해시,2016-10-21,17,73.1,2.52
253,김해시,2016-10-22,17.9,73.4,7.34
253,김해시,2016-10-23,15.9,71.1,3.47
253,김해시,2016-10-24,16,62.4,10.14
253,김해시,2016-10-25,17.1,85.3,3.12
253,김해시,2016-10-26,16.1,78,8.22
253,김해시,2016-10-27,16.2,73.3,4.33
253,김해시,2016-10-28,14.3,93.5,1.24
253,김해시,2016-10-29,13.8,75,5.87
253,김해시,2016-10-30,11.6,57.6,10.68
253,김해시,2016-10-31,10,74.1,2.35
253,김해시,2016-11-01,7.5,48.5,12.45
253,김해시,2016-11-02,7.1,46.4,12.23
253,김해시,2016-11-03,9.4,67.6,9.62
253,김해시,2016-11-04,11.5,68.8,10.8
253,김해시,2016-11-05,14.2,77,10.25
253,김해시,2016-11-06,13.6,79.9,3.05
253,김해시,2016-11-07,13.9,74.3,2.67
253,김해시,2016-11-08,11.7,60.5,6.01
253,김해시,2016-11-09,8.3,57.4,10.73
253,김해시,2016-11-10,9.9,78.8,2.73
253,김해시,2016-11-11,11.3,69.5,9.47
253,김해시,2016-11-12,12.4,71.6,8.47
253,김해시,2016-11-13,14.2,82.9,3.35
253,김해시,2016-11-14,16,93,2.83
253,김해시,2016-11-15,14.3,53.6,10.05
253,김해시,2016-11-16,10.6,45.8,7.29
253,김해시,2016-11-17,11.8,61.1,8.09
253,김해시,2016-11-18,12.5,84.3,5.47
253,김해시,2016-11-19,14.4,93.3,5.8
253,김해시,2016-11-20,14.5,80.9,6.32
253,김해시,2016-11-21,13.4,81.8,4.03
253,김해시,2016-11-22,9.9,65.5,3.83
253,김해시,2016-11-23,6.9,46.9,7.16
253,김해시,2016-11-24,3.2,32,10.45
253,김해시,2016-11-25,4.5,45.9,9.41
253,김해시,2016-11-26,2.9,72.5,1.98
253,김해시,2016-11-27,5.4,77.4,4.84
253,김해시,2016-11-28,5.4,58.9,8.88
253,김해시,2016-11-29,6.2,46.8,9.43
253,김해시,2016-11-30,8.1,82.1,2.53
253,김해시,2016-12-01,8.3,59.8,7.01
253,김해시,2016-12-02,6,40.3,9.72
253,김해시,2016-12-03,7,47.9,7.86
253,김해시,2016-12-04,7.2,64.6,2.71
253,김해시,2016-12-05,9.7,67.1,7.19
253,김해시,2016-12-06,5.2,39.5,9.56
253,김해시,2016-12-07,3.4,54.8,4.79
253,김해시,2016-12-08,6,68,7.31
253,김해시,2016-12-09,8.6,47.5,7.88
253,김해시,2016-12-10,4.4,33.9,9.16
253,김해시,2016-12-11,3.8,36.8,9.04
253,김해시,2016-12-12,6,59.3,4.39
253,김해시,2016-12-13,7.8,69.4,2.04
253,김해시,2016-12-14,5.1,68.3,6.6
253,김해시,2016-12-15,1.4,49.6,8.81
253,김해시,2016-12-16,-.1,34.5,9.34
253,김해시,2016-12-17,4,55.8,8.72
253,김해시,2016-12-18,6,66.1,7.74
253,김해시,2016-12-19,7.6,93.6,1.29
253,김해시,2016-12-20,10.6,86.9,6.57
253,김해시,2016-12-21,11.2,92.9,3.56
253,김해시,2016-12-22,12.1,78,1.03
253,김해시,2016-12-23,4.2,58,7.99
253,김해시,2016-12-24,2.7,63.6,7.37
253,김해시,2016-12-25,6,71.5,7.34
253,김해시,2016-12-26,6.6,92.6,.5
253,김해시,2016-12-27,3.9,60,8.05
253,김해시,2016-12-28,1.9,53.1,9
253,김해시,2016-12-29,1.4,43,9.01
253,김해시,2016-12-30,.9,39,9.63
253,김해시,2016-12-31,3.4,61.9,8.05
255,북창원,2016-01-01,2.6,64,10.22
255,북창원,2016-01-02,4.1,73.8,5.75
255,북창원,2016-01-03,6.6,80.5,8.59
255,북창원,2016-01-04,7.2,64.3,8.62
255,북창원,2016-01-05,3,48.3,2.48
255,북창원,2016-01-06,3,41.8,8.88
255,북창원,2016-01-07,2.6,51,10.08
255,북창원,2016-01-08,1.5,46.9,10.71
255,북창원,2016-01-09,2.1,50.6,10.46
255,북창원,2016-01-10,2.8,55.3,9.93
255,북창원,2016-01-11,2.7,35.3,9.18
255,북창원,2016-01-12,.9,29.8,11.21
255,북창원,2016-01-13,.5,50.1,10.17
255,북창원,2016-01-14,.8,58.9,8.71
255,북창원,2016-01-15,1.6,56.3,9.52
255,북창원,2016-01-16,1.9,66,5.17
255,북창원,2016-01-17,3.3,75.6,3.38
255,북창원,2016-01-18,1.2,58.3,10.89
255,북창원,2016-01-19,-4.2,40,11.34
255,북창원,2016-01-20,-4,41.1,8.66
255,북창원,2016-01-21,-2,33.9,5.19
255,북창원,2016-01-22,-1,28.9,10.86
255,북창원,2016-01-23,-4,34.4,8.14
255,북창원,2016-01-24,-8.5,49.1,9.6
255,북창원,2016-01-25,-4.3,49.5,12.08
255,북창원,2016-01-26,-.5,55.1,11.5
255,북창원,2016-01-27,2,60.3,9.97
255,북창원,2016-01-28,1.6,75.8,1.5
255,북창원,2016-01-29,3,95.1,1.88
255,북창원,2016-01-30,4.3,85.9,5
255,북창원,2016-01-31,2.2,67.9,8.71
255,북창원,2016-02-01,.2,42.6,13.02
255,북창원,2016-02-02,-.9,37.1,13.58
255,북창원,2016-02-03,.4,44,13.42
255,북창원,2016-02-04,2,49.3,8.95
255,북창원,2016-02-05,3.1,31.3,13.4
255,북창원,2016-02-06,1.2,42.6,13.37
255,북창원,2016-02-07,.8,47.5,12.47
255,북창원,2016-02-08,3.2,43.5,13.28
255,북창원,2016-02-09,5,34.4,14.18
255,북창원,2016-02-10,4.6,44.5,14.31
255,북창원,2016-02-11,7,64.3,9.97
255,북창원,2016-02-12,11.8,89.6,3.31
255,북창원,2016-02-13,14.5,95.8,3.57
255,북창원,2016-02-14,5.4,62.6,11.88
255,북창원,2016-02-15,-1.3,44.5,15.74
255,북창원,2016-02-16,1.4,53.8,13.05
255,북창원,2016-02-17,2.6,48.5,15.76
255,북창원,2016-02-18,4.3,56.5,13.81
255,북창원,2016-02-19,7.8,53,12.09
255,북창원,2016-02-20,7.2,42,9.37
255,북창원,2016-02-21,2.9,36.4,16.46
255,북창원,2016-02-22,5.1,42.6,8.32
255,북창원,2016-02-23,6.8,38.8,12.91
255,북창원,2016-02-24,1.6,40,13.06
255,북창원,2016-02-25,1.6,39.8,16.41
255,북창원,2016-02-26,4.6,55.5,9.27
255,북창원,2016-02-27,9.2,55.9,14.61
255,북창원,2016-02-28,8.3,71,9.47
255,북창원,2016-02-29,0,46.8,11.88
255,북창원,2016-03-01,.2,42.9,17.6
255,북창원,2016-03-02,4.8,48.5,17.04
255,북창원,2016-03-03,9.3,63,16.86
255,북창원,2016-03-04,9.8,97.1,1.64
255,북창원,2016-03-05,13.8,88.5,6.47
255,북창원,2016-03-06,14.9,89.3,5.84
255,북창원,2016-03-07,12.2,69.5,15.18
255,북창원,2016-03-08,8.8,62,2.81
255,북창원,2016-03-09,5.7,67.6,13.6
255,북창원,2016-03-10,4.1,31.6,16.45
255,북창원,2016-03-11,2.6,39,19.62
255,북창원,2016-03-12,4.4,36.4,18.85
255,북창원,2016-03-13,6.1,50.3,5.89
255,북창원,2016-03-14,7.1,51.6,17.35
255,북창원,2016-03-15,7.3,46.9,19.09
255,북창원,2016-03-16,10.2,50,16.49
255,북창원,2016-03-17,11.9,52.8,17.84
255,북창원,2016-03-18,10.8,97,1.99
255,북창원,2016-03-19,13,72.9,14.99
255,북창원,2016-03-20,10.1,60.3,7.45
255,북창원,2016-03-21,10.2,59.3,19.73
255,북창원,2016-03-22,11.4,61.5,18.87
255,북창원,2016-03-23,10.9,63.5,14.9
255,북창원,2016-03-24,7.8,62.6,14.17
255,북창원,2016-03-25,7.2,69.3,9.68
255,북창원,2016-03-26,6.7,79.3,7.77
255,북창원,2016-03-27,8.4,58.5,18.67
255,북창원,2016-03-28,10.5,46.8,20.54
255,북창원,2016-03-29,12.1,63.9,13.24
255,북창원,2016-03-30,15.3,53.8,19.52
255,북창원,2016-03-31,14,60.3,13.14
255,북창원,2016-04-01,15.4,59.9,20.34
255,북창원,2016-04-02,15.2,70.8,16.36
255,북창원,2016-04-03,13.8,90.6,3.47
255,북창원,2016-04-04,10.8,92.4,2.39
255,북창원,2016-04-05,14.1,63.9,20.37
255,북창원,2016-04-06,13.8,63.3,13.46
255,북창원,2016-04-07,12.3,90.8,7.64
255,북창원,2016-04-08,16,59,20.29
255,북창원,2016-04-09,17.1,49.8,19.02
255,북창원,2016-04-10,15.4,64.1,18.27
255,북창원,2016-04-11,10.5,64.4,6.22
255,북창원,2016-04-12,11.7,64.1,16.19
255,북창원,2016-04-13,14.2,95.9,2.65
255,북창원,2016-04-14,18.6,57,22.09
255,북창원,2016-04-15,14.6,57.5,22.97
255,북창원,2016-04-16,14,80.1,10.16
255,북창원,2016-04-17,15.6,52.5,23.99
255,북창원,2016-04-18,15.2,38,17.52
255,북창원,2016-04-19,14.7,44.4,24.24
255,북창원,2016-04-20,15.3,54.6,20.91
255,북창원,2016-04-21,14.9,91.5,4.08
255,북창원,2016-04-22,17.5,75.9,22.35
255,북창원,2016-04-23,16,62.4,7.88
255,북창원,2016-04-24,16.2,44.4,21.6
255,북창원,2016-04-25,16.5,51.1,23.29
255,북창원,2016-04-26,17.9,55.9,20.46
255,북창원,2016-04-27,11,95.3,2.17
255,북창원,2016-04-28,13.2,83.8,9.46
255,북창원,2016-04-29,14.9,62.3,22.07
255,북창원,2016-04-30,16.4,64.8,23.62
255,북창원,2016-05-01,18,64.8,24.17
255,북창원,2016-05-02,19.5,74.8,16.14
255,북창원,2016-05-03,16.6,76.4,8.12
255,북창원,2016-05-04,19.3,34.4,25.23
255,북창원,2016-05-05,18.5,38,21.11
255,북창원,2016-05-06,18.1,88.9,5.69
255,북창원,2016-05-07,19,56.5,21.52
255,북창원,2016-05-08,18.7,47.8,18.75
255,북창원,2016-05-09,18.8,60.1,10.01
255,북창원,2016-05-10,14.5,94.8,2.08
255,북창원,2016-05-11,15.7,81.3,16.85
255,북창원,2016-05-12,18,65.8,26.58
255,북창원,2016-05-13,17.7,67.8,13.88
255,북창원,2016-05-14,17.4,67.9,25.16
255,북창원,2016-05-15,19.1,84.3,13.1
255,북창원,2016-05-16,16.4,65,18.99
255,북창원,2016-05-17,18.4,47.3,26.95
255,북창원,2016-05-18,20.5,53.1,25.2
255,북창원,2016-05-19,19.7,59.6,23.09
255,북창원,2016-05-20,20.9,58.6,24.66
255,북창원,2016-05-21,21.1,50,23.53
255,북창원,2016-05-22,20.7,51.6,25.71
255,북창원,2016-05-23,20.9,55.1,24.47
255,북창원,2016-05-24,19.6,89.5,3.26
255,북창원,2016-05-25,20.9,69.6,25.19
255,북창원,2016-05-26,22.3,65.4,20.55
255,북창원,2016-05-27,23.2,59.1,21.52
255,북창원,2016-05-28,21.6,63.3,13.18
255,북창원,2016-05-29,20.8,74.3,15.44
255,북창원,2016-05-30,22.8,62.9,26.11
255,북창원,2016-05-31,23.4,57.6,21.32
255,북창원,2016-06-01,21.9,45.3,23.77
255,북창원,2016-06-02,19.6,57.9,26.23
255,북창원,2016-06-03,21.9,50.3,24.47
255,북창원,2016-06-04,19,79.6,5.27
255,북창원,2016-06-05,21.1,68.1,19.98
255,북창원,2016-06-06,19,84.3,3.97
255,북창원,2016-06-07,21.5,80.1,16.02
255,북창원,2016-06-08,21.9,83.9,8.09
255,북창원,2016-06-09,22.2,82.6,12.11
255,북창원,2016-06-10,22.9,77.4,22.04
255,북창원,2016-06-11,23.8,78.8,20.09
255,북창원,2016-06-12,22.7,91.5,5.97
255,북창원,2016-06-13,23.3,83,13.62
255,북창원,2016-06-14,22.3,81.8,13.57
255,북창원,2016-06-15,22.8,81.1,7.95
255,북창원,2016-06-16,24.4,74.1,13.13
255,북창원,2016-06-17,23.7,64,25.99
255,북창원,2016-06-18,23.5,74.4,25.45
255,북창원,2016-06-19,24.7,83.6,17.37
255,북창원,2016-06-20,24.2,86,12.94
255,북창원,2016-06-21,22.6,92.3,5.68
255,북창원,2016-06-22,21.9,94,3.93
255,북창원,2016-06-23,24,74.9,20.45
255,북창원,2016-06-24,22.4,91.6,2.88
255,북창원,2016-06-25,22.6,70.3,16.58
255,북창원,2016-06-26,24,67.1,25.12
255,북창원,2016-06-27,21.7,85,8.46
255,북창원,2016-06-28,22.4,74.6,13.69
255,북창원,2016-06-29,21.9,86.3,9.68
255,북창원,2016-06-30,24.3,82.5,18.52
255,북창원,2016-07-01,24.2,92.8,2.93
255,북창원,2016-07-02,23.7,94.4,5.28
255,북창원,2016-07-03,22.2,96.4,4.73
255,북창원,2016-07-04,23.8,97.4,4.19
255,북창원,2016-07-05,25.5,93.6,12.57
255,북창원,2016-07-06,26.7,87.6,17.14
255,북창원,2016-07-07,26.2,82.9,14.19
255,북창원,2016-07-08,24.5,88.5,11.26
255,북창원,2016-07-09,26.3,79.1,23.47
255,북창원,2016-07-10,27.3,78.4,17.06
255,북창원,2016-07-11,25.2,91.3,5.69
255,북창원,2016-07-12,24.7,94,6.86
255,북창원,2016-07-13,26.9,84,16.7
255,북창원,2016-07-14,26.9,73.3,21.72
255,북창원,2016-07-15,25.4,68.4,19.18
255,북창원,2016-07-16,22.8,93.4,3.04
255,북창원,2016-07-17,25.3,81.8,19.42
255,북창원,2016-07-18,25.6,78.9,19.1
255,북창원,2016-07-19,25.4,81.9,10.1
255,북창원,2016-07-20,25.1,72.5,18.29
255,북창원,2016-07-21,24.4,77,15.38
255,북창원,2016-07-22,25,77.8,23.11
255,북창원,2016-07-23,25.5,76.6,22.19
255,북창원,2016-07-24,27.8,81.6,19.94
255,북창원,2016-07-25,27.4,88.6,13.41
255,북창원,2016-07-26,28.5,83.6,21.49
255,북창원,2016-07-27,29,80.6,21.69
255,북창원,2016-07-28,28.9,81.9,17.94
255,북창원,2016-07-29,29.3,81.4,20.63
255,북창원,2016-07-30,29.6,77.5,17.91
255,북창원,2016-07-31,29.1,77.9,21.21
255,북창원,2016-08-01,26.8,85.5,15.44
255,북창원,2016-08-02,25.9,88.6,14.54
255,북창원,2016-08-03,26.3,87.3,13.33
255,북창원,2016-08-04,27.3,82.4,15.3
255,북창원,2016-08-05,27.8,80.6,17.77
255,북창원,2016-08-06,28.6,79,18.9
255,북창원,2016-08-07,29.1,77.1,22.08
255,북창원,2016-08-08,27.8,82.9,16.26
255,북창원,2016-08-09,27.1,86.5,11.98
255,북창원,2016-08-10,29,75.9,20.37
255,북창원,2016-08-11,30.2,75,21.81
255,북창원,2016-08-12,30.7,75.5,18.93
255,북창원,2016-08-13,30.6,72.9,20.27
255,북창원,2016-08-14,30.6,70.1,20.79
255,북창원,2016-08-15,29.5,78,15.37
255,북창원,2016-08-16,28.1,80.9,10.64
255,북창원,2016-08-17,27.5,80.6,18.14
255,북창원,2016-08-18,28.1,74.6,17.41
255,북창원,2016-08-19,28.1,74.9,17.99
255,북창원,2016-08-20,28.4,67.8,20.32
255,북창원,2016-08-21,28.3,70.5,17
255,북창원,2016-08-22,28.4,72.3,19.49
255,북창원,2016-08-23,27.9,69.6,9.89
255,북창원,2016-08-24,27.2,61.4,22.25
255,북창원,2016-08-25,27.7,72,21.78
255,북창원,2016-08-26,22.6,89.8,2.62
255,북창원,2016-08-27,23.2,65,17.31
255,북창원,2016-08-28,18.5,96.4,4.37
255,북창원,2016-08-29,20.9,70,16.54
255,북창원,2016-08-30,21.7,65.3,12.55
255,북창원,2016-08-31,24.9,52.3,21.97
255,북창원,2016-09-01,26.2,69.8,19.2
255,북창원,2016-09-02,19.8,97.8,1.77
255,북창원,2016-09-03,22.5,97.3,5.62
255,북창원,2016-09-04,24.3,89.8,8.28
255,북창원,2016-09-05,24.7,89.5,7.75
255,북창원,2016-09-06,25.2,86.4,8.87
255,북창원,2016-09-07,24.5,83.1,8.53
255,북창원,2016-09-08,23.9,71.9,20.33
255,북창원,2016-09-09,23.8,80.9,12.15
255,북창원,2016-09-10,23.4,83.3,7.95
255,북창원,2016-09-11,23.5,78.9,12.3
255,북창원,2016-09-12,20.5,93.1,3.85
255,북창원,2016-09-13,23,77.3,18.65
255,북창원,2016-09-14,23,80.6,15.13
255,북창원,2016-09-15,23.8,83.3,14.16
255,북창원,2016-09-16,23.1,91.3,4.96
255,북창원,2016-09-17,19.5,98.3,.51
255,북창원,2016-09-18,20.6,91.9,3.33
255,북창원,2016-09-19,21.2,70.1,7
255,북창원,2016-09-20,20.1,58.3,18.33
255,북창원,2016-09-21,19.6,68.9,14.91
255,북창원,2016-09-22,19.8,79.6,7.06
255,북창원,2016-09-23,20.6,79.3,14.48
255,북창원,2016-09-24,21.2,77.6,14.99
255,북창원,2016-09-25,21.6,78,11.33
255,북창원,2016-09-26,22.8,87.6,5.99
255,북창원,2016-09-27,24.7,89,10.37
255,북창원,2016-09-28,22.4,97.5,2.33
255,북창원,2016-09-29,18.7,87.3,3.1
255,북창원,2016-09-30,17.3,95.1,3.27
255,북창원,2016-10-01,19.8,93.3,4.38
255,북창원,2016-10-02,22.4,91.1,9.8
255,북창원,2016-10-03,25.6,86,10.77
255,북창원,2016-10-04,23.2,75.9,14.84
255,북창원,2016-10-05,20.7,88.1,8.91
255,북창원,2016-10-06,21.2,75.3,17.53
255,북창원,2016-10-07,19.8,76.8,8.12
255,북창원,2016-10-08,17.9,95.6,3.14
255,북창원,2016-10-09,14.8,59.8,17.79
255,북창원,2016-10-10,15.4,72.4,12.68
255,북창원,2016-10-11,15.3,79.5,6.37
255,북창원,2016-10-12,17.3,66.6,15.11
255,북창원,2016-10-13,16.6,79.4,7.23
255,북창원,2016-10-14,17,78.6,14.88
255,북창원,2016-10-15,17.8,73.5,12.58
255,북창원,2016-10-16,15.5,94,2.2
255,북창원,2016-10-17,19.2,87.5,12.23
255,북창원,2016-10-18,18.5,79.8,8.81
255,북창원,2016-10-19,17.9,80.9,12.44
255,북창원,2016-10-20,18.6,74.6,8.68
255,북창원,2016-10-21,,,4.31
255,북창원,2016-10-22,17.4,74.5,9.32
255,북창원,2016-10-23,15.9,71,4.17
255,북창원,2016-10-24,15.5,63.9,12.73
255,북창원,2016-10-25,16.5,85.3,6.02
255,북창원,2016-10-26,15.9,74.9,8.92
255,북창원,2016-10-27,15.8,73.1,5.89
255,북창원,2016-10-28,14.2,90.1,1.93
255,북창원,2016-10-29,13.4,73.1,6.39
255,북창원,2016-10-30,10.6,56,12.54
255,북창원,2016-10-31,9.5,73.4,3.2
255,북창원,2016-11-01,6.9,44.8,14.36
255,북창원,2016-11-02,6.5,48.3,14.01
255,북창원,2016-11-03,9.2,71,10.48
255,북창원,2016-11-04,10.8,72.4,12.51
255,북창원,2016-11-05,13.7,77.9,12.08
255,북창원,2016-11-06,13.3,78.1,3.99
255,북창원,2016-11-07,13.3,74.6,7.64
255,북창원,2016-11-08,11.6,57.9,8.7
255,북창원,2016-11-09,7.2,54.8,12.28
255,북창원,2016-11-10,9.6,74.1,4.91
255,북창원,2016-11-11,11,68.8,11.08
255,북창원,2016-11-12,11.4,74.5,9.67
255,북창원,2016-11-13,13.8,81.6,5.28
255,북창원,2016-11-14,15.3,94.6,3.1
255,북창원,2016-11-15,13.3,48.9,12
255,북창원,2016-11-16,9.9,46.8,8.89
255,북창원,2016-11-17,11.3,57.1,10.02
255,북창원,2016-11-18,11.4,82,6.26
255,북창원,2016-11-19,14.3,92.9,5.71
255,북창원,2016-11-20,14.6,78.6,7.33
255,북창원,2016-11-21,12.8,81.1,5.22
255,북창원,2016-11-22,9.6,64,4.94
255,북창원,2016-11-23,6.5,41.4,8.6
255,북창원,2016-11-24,2.8,33,11.9
255,북창원,2016-11-25,4.2,48.8,10.94
255,북창원,2016-11-26,2.5,75.9,2.45
255,북창원,2016-11-27,5.5,76.5,6.24
255,북창원,2016-11-28,5.3,60,10.24
255,북창원,2016-11-29,6.1,40.5,10.98
255,북창원,2016-11-30,7.5,80.4,3.4
255,북창원,2016-12-01,8.1,64.3,8.39
255,북창원,2016-12-02,6.1,37.8,11.2
255,북창원,2016-12-03,6.5,50.6,9.21
255,북창원,2016-12-04,6.7,71,3.9
255,북창원,2016-12-05,9.1,70.4,8.42
255,북창원,2016-12-06,4.9,38.5,11.02
255,북창원,2016-12-07,3.2,59.3,5.78
255,북창원,2016-12-08,5.6,68.3,8.68
255,북창원,2016-12-09,8.4,50.1,9.32
255,북창원,2016-12-10,4.2,30.4,10.59
255,북창원,2016-12-11,3.1,33.6,10.62
255,북창원,2016-12-12,5,54.1,5.49
255,북창원,2016-12-13,7.6,64.3,3.22
255,북창원,2016-12-14,4.8,59,6.25
255,북창원,2016-12-15,1.3,46,10.17
255,북창원,2016-12-16,-.2,33.8,10.77
255,북창원,2016-12-17,3.7,55.1,10
255,북창원,2016-12-18,4.6,70.4,8.97
255,북창원,2016-12-19,6.3,92.3,1.88
255,북창원,2016-12-20,9.9,88.4,9.18
255,북창원,2016-12-21,9.8,93.9,4.79
255,북창원,2016-12-22,12,76.5,1.59
255,북창원,2016-12-23,4.4,54.6,8.09
255,북창원,2016-12-24,2.3,63.3,8.6
255,북창원,2016-12-25,5.4,70.6,8.13
255,북창원,2016-12-26,6.3,92.3,1.16
255,북창원,2016-12-27,3.8,55.6,9.35
255,북창원,2016-12-28,1.3,50.6,10.36
255,북창원,2016-12-29,1.4,40.9,9.89
255,북창원,2016-12-30,.9,33,10.89
255,북창원,2016-12-31,2.7,59.9,9.32
257,양산시,2016-01-01,3,55,7.95
257,양산시,2016-01-02,4.3,67,5.42
257,양산시,2016-01-03,5.5,75.9,6.66
