지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2017-06-23,24,71.9,18.54
253,김해시,2017-06-24,23.5,75.5,13.22
253,김해시,2017-06-25,23.7,80.6,12.01
253,김해시,2017-06-26,23.6,77.3,8.24
253,김해시,2017-06-27,23.4,75.4,13.05
253,김해시,2017-06-28,24.1,76.5,18.45
253,김해시,2017-06-29,22.4,85.6,5.28
253,김해시,2017-06-30,24.7,84.3,12.6
253,김해시,2017-07-01,26.4,81.5,13.15
253,김해시,2017-07-02,,,3.45
253,김해시,2017-07-03,26.1,83.1,7.99
253,김해시,2017-07-04,24.8,91.9,11.03
253,김해시,2017-07-05,24.8,86.6,16.57
253,김해시,2017-07-06,24.8,88.5,9.08
253,김해시,2017-07-07,24.8,92.5,6.56
253,김해시,2017-07-08,26.3,91,5.47
253,김해시,2017-07-09,26.9,88.9,16.37
253,김해시,2017-07-10,25.4,96.9,2.51
253,김해시,2017-07-11,25.9,84.4,9.01
253,김해시,2017-07-12,28.1,75.1,18.79
253,김해시,2017-07-13,27.4,78.9,19.6
253,김해시,2017-07-14,27.8,79.4,14.54
253,김해시,2017-07-15,27.9,81.1,9.47
253,김해시,2017-07-16,28.6,77.8,13.58
253,김해시,2017-07-17,27.7,78.4,11.17
253,김해시,2017-07-18,26.8,83.6,9.37
253,김해시,2017-07-19,27.7,78,16.02
253,김해시,2017-07-20,27.9,80.6,18.09
253,김해시,2017-07-21,30.2,75.5,15.6
253,김해시,2017-07-22,29.3,76.6,16.75
253,김해시,2017-07-23,28.3,82.9,9.49
253,김해시,2017-07-24,28.3,86,11.81
253,김해시,2017-07-25,25.4,87.3,0
253,김해시,2017-07-26,26.2,59.5,
253,김해시,2017-07-27,25.2,65.8,14.57
253,김해시,2017-07-28,26.1,64,17.62
253,김해시,2017-07-29,25.5,76.9,6.09
253,김해시,2017-07-30,26.1,76.3,15.42
253,김해시,2017-07-31,26.5,81.4,8.64
253,김해시,2017-08-01,26.8,80.8,16.94
253,김해시,2017-08-02,26.2,73.6,10.82
253,김해시,2017-08-03,27.6,67.9,17.95
253,김해시,2017-08-04,29.7,63.8,15.32
253,김해시,2017-08-05,30.4,62.4,18.74
253,김해시,2017-08-06,31.3,57.6,19.44
253,김해시,2017-08-07,29.9,64.9,16.54
253,김해시,2017-08-08,28.4,70.6,11.56
253,김해시,2017-08-09,26.5,83.5,7.03
253,김해시,2017-08-10,26.8,81.3,12.55
253,김해시,2017-08-11,25.9,74.9,12.18
253,김해시,2017-08-12,25.3,69.1,11.75
253,김해시,2017-08-13,24.4,72.1,8.55
253,김해시,2017-08-14,22.7,89,1.89
253,김해시,2017-08-15,23.9,86.3,5
253,김해시,2017-08-16,25.3,84.8,6.75
253,김해시,2017-08-17,26.5,79.1,13.96
253,김해시,2017-08-18,25.7,85.3,12.58
253,김해시,2017-08-19,26,82.1,6.76
253,김해시,2017-08-20,26.6,81,9.5
253,김해시,2017-08-21,27.1,85,7.7
253,김해시,2017-08-22,27.1,86.4,9.76
253,김해시,2017-08-23,28.8,79.9,16.41
253,김해시,2017-08-24,28.7,76.1,13.51
253,김해시,2017-08-25,26.4,77.9,10.78
253,김해시,2017-08-26,24.5,56.3,16.45
253,김해시,2017-08-27,23.7,57.6,18.01
253,김해시,2017-08-28,24.9,67.6,15.9
253,김해시,2017-08-29,25.5,69.9,12.49
253,김해시,2017-08-30,22.7,54.4,12.55
253,김해시,2017-08-31,22.1,56.6,14.57
253,김해시,2017-09-01,22.3,52.6,16.92
253,김해시,2017-09-02,21.3,58,12.85
253,김해시,2017-09-03,21.9,61.6,14.75
253,김해시,2017-09-04,22.8,65.8,8.42
253,김해시,2017-09-05,22,80.4,3.63
253,김해시,2017-09-06,21.2,89.8,3.76
253,김해시,2017-09-07,19.8,86,7.05
253,김해시,2017-09-08,22.3,75.8,14.34
253,김해시,2017-09-09,22.7,75.1,11.75
253,김해시,2017-09-10,23.2,69.9,11.72
253,김해시,2017-09-11,21,91.4,2.1
253,김해시,2017-09-12,22.8,74.1,16.29
253,김해시,2017-09-13,21.7,57,17.19
253,김해시,2017-09-14,21.5,63.6,14.43
253,김해시,2017-09-15,21.2,58.1,9.27
253,김해시,2017-09-16,21.9,67.6,5.37
253,김해시,2017-09-17,21.3,81.9,3.32
253,김해시,2017-09-18,21.9,70.9,15.65
253,김해시,2017-09-19,22.6,72.3,11.43
253,김해시,2017-09-20,21.8,56.8,7.92
253,김해시,2017-09-21,20.2,69.4,12.46
253,김해시,2017-09-22,21.2,76.9,12.92
253,김해시,2017-09-23,21.3,74.6,9.27
253,김해시,2017-09-24,21.7,71.8,14.06
253,김해시,2017-09-25,23.1,70.3,12.53
253,김해시,2017-09-26,23.3,68.3,14.34
253,김해시,2017-09-27,19.5,89.8,1.81
253,김해시,2017-09-28,20.7,70,12.46
253,김해시,2017-09-29,17,46.3,15.31
253,김해시,2017-09-30,18,53.5,15.15
253,김해시,2017-10-01,17.8,73.5,3.71
253,김해시,2017-10-02,20.4,86,6.03
253,김해시,2017-10-03,20,73.4,8.71
253,김해시,2017-10-04,18.1,68.4,9.8
253,김해시,2017-10-05,17.2,67.3,5.73
253,김해시,2017-10-06,15.8,92.1,3.87
253,김해시,2017-10-07,19.3,82.8,6.81
253,김해시,2017-10-08,20.2,82,10.73
253,김해시,2017-10-09,21.1,79.1,12.83
253,김해시,2017-10-10,22,79,12.58
253,김해시,2017-10-11,21.5,78.5,5.13
253,김해시,2017-10-12,14.6,86.3,.92
253,김해시,2017-10-13,15,61.8,13.5
253,김해시,2017-10-14,16.1,57.5,10.1
253,김해시,2017-10-15,15,73.3,2.9
253,김해시,2017-10-16,16.6,64.3,3.09
253,김해시,2017-10-17,16.2,69.9,6.07
253,김해시,2017-10-18,16.4,63.5,3.14
253,김해시,2017-10-19,16.4,68.9,7.19
253,김해시,2017-10-20,17,68.4,9.34
253,김해시,2017-10-21,17.2,63.4,11.41
253,김해시,2017-10-22,17.7,55.4,7.28
253,김해시,2017-10-23,14.3,53.1,9.14
253,김해시,2017-10-24,13.1,68.5,5.72
253,김해시,2017-10-25,12.3,72.3,11.38
253,김해시,2017-10-26,13.7,73.8,9.25
253,김해시,2017-10-27,15.8,72.3,9.39
253,김해시,2017-10-28,17,74,4.51
253,김해시,2017-10-29,15.7,57,10.33
253,김해시,2017-10-30,9.7,38.3,11.64
253,김해시,2017-10-31,9.9,44,11.83
253,김해시,2017-11-01,12,51.1,11.32
253,김해시,2017-11-02,13.9,62.8,9.41
253,김해시,2017-11-03,14.6,62.4,9.72
253,김해시,2017-11-04,9.4,54.5,9.46
253,김해시,2017-11-05,9.1,55.4,10.97
253,김해시,2017-11-06,11.7,59.9,10.47
253,김해시,2017-11-07,14.3,72.9,6.44
253,김해시,2017-11-08,16.4,55.5,9.16
253,김해시,2017-11-09,12.5,52,9.41
253,김해시,2017-11-10,14.5,64.1,7.17
253,김해시,2017-11-11,8.9,39.3,10.46
253,김해시,2017-11-12,8.2,52.4,9.07
253,김해시,2017-11-13,10.8,60.9,8.31
253,김해시,2017-11-14,12.1,42,8.89
253,김해시,2017-11-15,7.2,41.6,8.39
253,김해시,2017-11-16,5.4,46.6,9.53
253,김해시,2017-11-17,7.7,59.9,6.27
253,김해시,2017-11-18,5.3,32.4,9.64
253,김해시,2017-11-19,2,34.8,9.21
253,김해시,2017-11-20,4.5,39,9.26
253,김해시,2017-11-21,5.8,58.3,8.96
253,김해시,2017-11-22,7.8,55.1,3.65
253,김해시,2017-11-23,4.1,44.3,7.37
253,김해시,2017-11-24,4.1,51.8,8.43
253,김해시,2017-11-25,5.6,62.9,7.23
253,김해시,2017-11-26,11.2,58.3,5.41
253,김해시,2017-11-27,9.2,67.3,6.48
253,김해시,2017-11-28,11.8,73,5.22
253,김해시,2017-11-29,11.2,51,5.5
253,김해시,2017-11-30,6,21.4,5.68
253,김해시,2017-12-01,.8,28.1,9.13
253,김해시,2017-12-02,1.9,43.3,6.52
253,김해시,2017-12-03,5.4,56.6,7.49
253,김해시,2017-12-04,4.9,47.9,7
253,김해시,2017-12-05,-.9,37.5,8.88
253,김해시,2017-12-06,1.4,51.5,7.95
253,김해시,2017-12-07,3.9,58.5,6.32
253,김해시,2017-12-08,0,34.1,8.79
253,김해시,2017-12-09,1.8,51.8,6.25
253,김해시,2017-12-10,4.5,67.3,3.75
253,김해시,2017-12-11,-.2,39.8,7.93
253,김해시,2017-12-12,-4.5,34.6,8.5
253,김해시,2017-12-13,-3.2,25,8.82
253,김해시,2017-12-14,-.5,26.4,7.21
253,김해시,2017-12-15,2.6,27.4,7.56
253,김해시,2017-12-16,.8,40.6,5.55
253,김해시,2017-12-17,-2.7,36.1,8.71
253,김해시,2017-12-18,1.3,51,7.8
253,김해시,2017-12-19,1.6,46.3,7.94
253,김해시,2017-12-20,-.4,39.4,8.47
253,김해시,2017-12-21,1.7,43.3,8.26
253,김해시,2017-12-22,2.8,48.8,7.93
253,김해시,2017-12-23,4.3,60.1,1.66
253,김해시,2017-12-24,6.9,68.4,1.08
253,김해시,2017-12-25,2,43,8.57
253,김해시,2017-12-26,1.5,42.8,6.64
253,김해시,2017-12-27,-1.9,24.5,8.87
253,김해시,2017-12-28,.5,41.4,5.74
253,김해시,2017-12-29,4.6,59.1,6.86
253,김해시,2017-12-30,5.1,66.8,6.22
253,김해시,2017-12-31,4.4,45.4,8.09
255,북창원,2017-01-01,4.2,69.6,9.72
255,북창원,2017-01-02,7.6,65.5,9.13
255,북창원,2017-01-03,6.2,53,10.02
255,북창원,2017-01-04,5.1,62,7.91
255,북창원,2017-01-05,5.9,71.3,4.88
255,북창원,2017-01-06,6.6,62.9,9.06
255,북창원,2017-01-07,5.3,73.1,5.74
255,북창원,2017-01-08,8.2,80.5,6.17
255,북창원,2017-01-09,6.8,55.5,7.81
255,북창원,2017-01-10,2.7,47.9,10.87
255,북창원,2017-01-11,.2,35.8,10.78
255,북창원,2017-01-12,3.2,47.5,8.22
255,북창원,2017-01-13,.7,43.6,8.14
255,북창원,2017-01-14,-2.7,36.4,11.64
255,북창원,2017-01-15,-2.5,28.6,11.83
255,북창원,2017-01-16,-.2,38.8,11.59
255,북창원,2017-01-17,1,49.1,8.18
255,북창원,2017-01-18,3.3,48,7.44
255,북창원,2017-01-19,2.7,56.9,8.54
255,북창원,2017-01-20,.7,52.9,8.81
255,북창원,2017-01-21,-1.1,51.1,9.13
255,북창원,2017-01-22,-.4,45,12.07
255,북창원,2017-01-23,-3.2,38.4,12.11
255,북창원,2017-01-24,-1.8,35,12.49
255,북창원,2017-01-25,-.5,35.4,12.55
255,북창원,2017-01-26,1.9,39.3,12
255,북창원,2017-01-27,6.1,34.4,10.54
255,북창원,2017-01-28,4.1,32.5,12.6
255,북창원,2017-01-29,4.3,83.5,1.49
255,북창원,2017-01-30,2.5,50,12.52
255,북창원,2017-01-31,.4,49.8,10.42
255,북창원,2017-02-01,1.9,33.9,11.07
255,북창원,2017-02-02,2.3,25.5,13.91
255,북창원,2017-02-03,4.4,36.9,13.08
255,북창원,2017-02-04,7.6,46.4,10.68
255,북창원,2017-02-05,6.5,79.5,6.81
255,북창원,2017-02-06,3.4,40.3,13.87
255,북창원,2017-02-07,2.8,44.8,10.35
255,북창원,2017-02-08,4.2,49.4,6.8
255,북창원,2017-02-09,.4,39.3,14.64
255,북창원,2017-02-10,-2.2,38.4,14.02
255,북창원,2017-02-11,-1.2,44.3,14.83
255,북창원,2017-02-12,1.3,41.5,15.14
255,북창원,2017-02-13,3.7,41.3,13.38
255,북창원,2017-02-14,4.2,48.3,14.77
255,북창원,2017-02-15,5,45.8,14.39
255,북창원,2017-02-16,9.2,69.6,11.49
255,북창원,2017-02-17,11.2,51.8,13.08
255,북창원,2017-02-18,3,25.6,16.29
255,북창원,2017-02-19,5.6,48.5,13.73
255,북창원,2017-02-20,8.7,49,11.18
255,북창원,2017-02-21,3.2,53.3,15.54
255,북창원,2017-02-22,4.6,88.1,1.74
255,북창원,2017-02-23,4.3,55,14.66
255,북창원,2017-02-24,2,37.4,17.2
255,북창원,2017-02-25,4.6,50,15.78
255,북창원,2017-02-26,5,51.6,13.23
255,북창원,2017-02-27,6.1,67.1,12.38
255,북창원,2017-02-28,7.3,62.1,14.09
255,북창원,2017-03-01,8.2,58.6,13.14
255,북창원,2017-03-02,5.8,61.4,13.8
255,북창원,2017-03-03,6.1,38.6,17.45
255,북창원,2017-03-04,8.3,53.9,16.4
255,북창원,2017-03-05,8.4,57.4,11.51
255,북창원,2017-03-06,6.1,32.9,18.25
255,북창원,2017-03-07,1.8,38.5,17.69
255,북창원,2017-03-08,2.3,43.8,16.94
255,북창원,2017-03-09,6.4,39.8,18.37
255,북창원,2017-03-10,7.9,36,18.9
255,북창원,2017-03-11,8.6,43.5,17.82
255,북창원,2017-03-12,10.4,51.1,16.44
255,북창원,2017-03-13,10.8,46.8,16.09
255,북창원,2017-03-14,9.5,52.4,16.07
255,북창원,2017-03-15,7.1,54.6,19.16
255,북창원,2017-03-16,8,62.4,13.1
255,북창원,2017-03-17,9.4,48.8,19.36
255,북창원,2017-03-18,10,47.3,11.97
255,북창원,2017-03-19,10.8,52.6,18.37
255,북창원,2017-03-20,8.8,74,5.79
255,북창원,2017-03-21,9.9,66.6,18.61
255,북창원,2017-03-22,8.6,58.3,14.57
255,북창원,2017-03-23,11.4,45.9,13.23
255,북창원,2017-03-24,9.8,56.5,8.39
255,북창원,2017-03-25,7.4,82,5.37
255,북창원,2017-03-26,6,88.3,8.41
255,북창원,2017-03-27,6.5,71.4,14.96
255,북창원,2017-03-28,9,53.8,19.34
255,북창원,2017-03-29,7.8,90.1,3.03
255,북창원,2017-03-30,12.4,60.6,20.56
255,북창원,2017-03-31,10.4,64.4,6.16
255,북창원,2017-04-01,8.4,82.3,9.74
255,북창원,2017-04-02,9.4,61.9,18.64
255,북창원,2017-04-03,13,44.1,22.22
255,북창원,2017-04-04,14.9,43.3,21.02
255,북창원,2017-04-05,14.4,82,4.21
255,북창원,2017-04-06,15.8,93.6,2.91
255,북창원,2017-04-07,15.8,76.3,20.76
255,북창원,2017-04-08,17.8,63.4,21.19
255,북창원,2017-04-09,15.1,59.4,10.4
255,북창원,2017-04-10,13.2,55.4,18.41
255,북창원,2017-04-11,12.4,75.5,13.56
255,북창원,2017-04-12,14,36.9,21.71
255,북창원,2017-04-13,15.3,38.8,21.14
255,북창원,2017-04-14,15.9,60.3,15.19
255,북창원,2017-04-15,18.7,67,20.81
255,북창원,2017-04-16,19.3,60.5,21.4
255,북창원,2017-04-17,15.5,92.8,1.47
255,북창원,2017-04-18,15.1,71,21.03
255,북창원,2017-04-19,15.8,40.3,23.78
255,북창원,2017-04-20,15.1,52,13.66
255,북창원,2017-04-21,15.3,56.8,20.27
255,북창원,2017-04-22,14.1,66.6,19.83
255,북창원,2017-04-23,15.3,60.1,23.22
255,북창원,2017-04-24,15.9,56.1,24.73
255,북창원,2017-04-25,18.4,78.5,14.2
255,북창원,2017-04-26,14.5,87.3,7.04
255,북창원,2017-04-27,14.4,40.9,22.22
255,북창원,2017-04-28,16,45,23.28
255,북창원,2017-04-29,18.4,43.5,23.95
255,북창원,2017-04-30,19.9,53.1,22.07
255,북창원,2017-05-01,19,47.3,23.76
255,북창원,2017-05-02,16.6,52.3,21.04
255,북창원,2017-05-03,18.3,52.8,25.02
255,북창원,2017-05-04,19,66.9,21.88
255,북창원,2017-05-05,18.3,93.1,6.16
255,북창원,2017-05-06,18.9,45.3,20.27
255,북창원,2017-05-07,19.8,34.5,24.48
255,북창원,2017-05-08,20,46,16.41
255,북창원,2017-05-09,14.5,89.5,2.22
255,북창원,2017-05-10,16.9,80.5,12.2
255,북창원,2017-05-11,20.4,71,19.39
255,북창원,2017-05-12,18.1,90,3.32
255,북창원,2017-05-13,19.4,70.4,23.63
255,북창원,2017-05-14,18.8,40.5,26.29
255,북창원,2017-05-15,18.2,42,23.02
255,북창원,2017-05-16,17.9,57.6,19.1
255,북창원,2017-05-17,18.3,70.8,20.06
255,북창원,2017-05-18,20.7,58.5,25.18
255,북창원,2017-05-19,22.2,51.4,25.97
255,북창원,2017-05-20,21.9,48.6,22.1
255,북창원,2017-05-21,21.2,59.6,21.75
255,북창원,2017-05-22,21.1,64.5,25.95
255,북창원,2017-05-23,20,75,17.66
255,북창원,2017-05-24,20.8,79.3,13.02
255,북창원,2017-05-25,22.3,58,25.89
255,북창원,2017-05-26,18.1,52,24.32
255,북창원,2017-05-27,18.8,61.1,26.15
255,북창원,2017-05-28,19.9,61.8,23.78
255,북창원,2017-05-29,25.5,53.4,23.9
255,북창원,2017-05-30,25.8,50.6,18.53
255,북창원,2017-05-31,22.6,67.4,17.12
255,북창원,2017-06-01,24,68.1,21.47
255,북창원,2017-06-02,19.9,58.8,24.79
255,북창원,2017-06-03,21.1,58.6,24.76
255,북창원,2017-06-04,20.7,57,26.45
255,북창원,2017-06-05,20.9,53.1,23.01
255,북창원,2017-06-06,18.8,66.5,7.67
255,북창원,2017-06-07,20.1,83.9,8.59
255,북창원,2017-06-08,21.9,55.6,27.53
255,북창원,2017-06-09,23.1,58.4,25.01
255,북창원,2017-06-10,22.9,65.4,20.15
255,북창원,2017-06-11,22.1,49,23.79
255,북창원,2017-06-12,20.1,56.3,17.87
255,북창원,2017-06-13,20.1,62.9,22.55
255,북창원,2017-06-14,21.6,62.9,25.25
255,북창원,2017-06-15,25.1,51.3,25.48
255,북창원,2017-06-16,22.8,67.9,25.17
255,북창원,2017-06-17,21.8,68.8,24.32
255,북창원,2017-06-18,23.9,64.8,25.01
255,북창원,2017-06-19,25.1,59.6,24.01
255,북창원,2017-06-20,22.2,78.3,8.07
255,북창원,2017-06-21,23.1,71.1,20.65
255,북창원,2017-06-22,24.4,68.8,23.92
255,북창원,2017-06-23,24.8,67.5,22.23
255,북창원,2017-06-24,24.2,71.5,17.16
255,북창원,2017-06-25,24.3,78.4,12.93
255,북창원,2017-06-26,22.5,88,6.86
255,북창원,2017-06-27,23,80.1,13.23
255,북창원,2017-06-28,24.4,71.3,18.78
255,북창원,2017-06-29,22.8,83.3,7.11
255,북창원,2017-06-30,25.1,83.5,17.2
255,북창원,2017-07-01,26.7,80.8,14.69
255,북창원,2017-07-02,25.9,90.4,7.96
255,북창원,2017-07-03,26.9,82.9,17.77
255,북창원,2017-07-04,25.9,91.3,12.55
255,북창원,2017-07-05,26.2,87.1,19.18
255,북창원,2017-07-06,25.1,89.4,8.6
255,북창원,2017-07-07,25.7,92.4,8.03
255,북창원,2017-07-08,26.5,90.8,5.87
255,북창원,2017-07-09,27.4,85.5,18.29
255,북창원,2017-07-10,27.1,88.9,9.35
255,북창원,2017-07-11,26.1,85.4,10.49
255,북창원,2017-07-12,27.7,77.3,23.48
255,북창원,2017-07-13,27.7,78.9,24.8
255,북창원,2017-07-14,28,81.9,18.81
255,북창원,2017-07-15,28.2,81.3,12.47
255,북창원,2017-07-16,28.6,80.1,19.46
255,북창원,2017-07-17,27.2,82.8,14
255,북창원,2017-07-18,26.6,88.5,10.78
255,북창원,2017-07-19,28.2,77.1,20.87
255,북창원,2017-07-20,28.7,78.9,19.79
255,북창원,2017-07-21,30.1,78.3,21.41
255,북창원,2017-07-22,30.1,75.4,18.45
255,북창원,2017-07-23,28.4,83.9,11.82
255,북창원,2017-07-24,29.3,85.1,16.81
255,북창원,2017-07-25,26.8,88.1,7
255,북창원,2017-07-26,26.9,62.1,23.93
255,북창원,2017-07-27,25.8,67.9,25.1
255,북창원,2017-07-28,27.8,62.6,22.45
255,북창원,2017-07-29,26.1,81.4,5.68
255,북창원,2017-07-30,27,79.3,14.85
255,북창원,2017-07-31,26.9,87.6,8.8
255,북창원,2017-08-01,28.1,84.6,18.65
255,북창원,2017-08-02,27.9,75.6,14.64
255,북창원,2017-08-03,28.4,69.8,19.15
255,북창원,2017-08-04,30.4,67.6,19.54
255,북창원,2017-08-05,31.3,63.8,22.07
255,북창원,2017-08-06,31.5,63.9,20.81
255,북창원,2017-08-07,30.6,70.1,21.05
255,북창원,2017-08-08,29.1,73.6,14.84
255,북창원,2017-08-09,27.5,86.1,6.7
255,북창원,2017-08-10,27.9,81,15.65
255,북창원,2017-08-11,26.9,80,20.29
255,북창원,2017-08-12,25.7,76,15.69
255,북창원,2017-08-13,24.6,75.6,10.73
255,북창원,2017-08-14,22.8,94.8,2.35
255,북창원,2017-08-15,24.5,92.8,7.51
255,북창원,2017-08-16,26.1,89.1,7.86
255,북창원,2017-08-17,26.8,83.3,12.24
255,북창원,2017-08-18,25.8,87.9,13.83
255,북창원,2017-08-19,26.2,84.5,11.62
255,북창원,2017-08-20,26.4,85.6,12
255,북창원,2017-08-21,26.5,89.5,11.19
255,북창원,2017-08-22,26.7,92.8,10.57
255,북창원,2017-08-23,28.8,85.5,18.87
255,북창원,2017-08-24,29.4,81,16.82
255,북창원,2017-08-25,27.1,80.6,12.79
255,북창원,2017-08-26,25.2,56.5,21.66
255,북창원,2017-08-27,23.9,63.9,21.77
255,북창원,2017-08-28,25.5,72.9,19.79
255,북창원,2017-08-29,26.7,73,18.23
255,북창원,2017-08-30,22.6,59.8,15.12
255,북창원,2017-08-31,23.1,60.4,19.66
255,북창원,2017-09-01,22.6,58.8,20.69
255,북창원,2017-09-02,21.7,62.1,16.54
255,북창원,2017-09-03,22.5,64.6,17.76
255,북창원,2017-09-04,22.9,68.9,11.62
255,북창원,2017-09-05,22.3,83,6.58
255,북창원,2017-09-06,21.9,93.1,4.88
255,북창원,2017-09-07,20.8,88.3,8.89
255,북창원,2017-09-08,23.4,77,19.42
255,북창원,2017-09-09,23.6,75,16.11
255,북창원,2017-09-10,23.9,72.9,13.64
255,북창원,2017-09-11,21.1,95,3.7
255,북창원,2017-09-12,23.7,76.6,20.06
255,북창원,2017-09-13,22.4,58.8,21.2
255,북창원,2017-09-14,22,65.5,17.99
255,북창원,2017-09-15,21.4,60.6,11.8
255,북창원,2017-09-16,21.9,68.9,7.83
255,북창원,2017-09-17,22.2,81.3,6.52
255,북창원,2017-09-18,22.5,74.9,19.04
255,북창원,2017-09-19,23.2,77.8,14.36
255,북창원,2017-09-20,22,66.3,10.4
255,북창원,2017-09-21,19.9,69.6,14.63
255,북창원,2017-09-22,21.2,73.6,17.11
255,북창원,2017-09-23,21.1,72.6,12.82
255,북창원,2017-09-24,21.8,70.8,16.95
255,북창원,2017-09-25,22.9,72.3,15.41
255,북창원,2017-09-26,22.7,75,17.2
255,북창원,2017-09-27,19.3,90.6,2.66
255,북창원,2017-09-28,21.1,68.5,16.08
255,북창원,2017-09-29,17.7,47.5,18.86
255,북창원,2017-09-30,18.2,54.6,18.64
255,북창원,2017-10-01,17.4,82.3,5.14
255,북창원,2017-10-02,21.3,88.4,6.5
255,북창원,2017-10-03,21.2,75.9,12.61
255,북창원,2017-10-04,18.8,71.9,9.68
255,북창원,2017-10-05,17.2,72.4,5.78
255,북창원,2017-10-06,16.6,94.4,3.45
255,북창원,2017-10-07,20.1,87.5,9.89
255,북창원,2017-10-08,21,84,14.36
255,북창원,2017-10-09,21.9,81,16.25
255,북창원,2017-10-10,22.8,80.3,15.56
255,북창원,2017-10-11,22.1,81.1,5.63
255,북창원,2017-10-12,14.9,91,1.72
255,북창원,2017-10-13,15.3,60.3,16.99
255,북창원,2017-10-14,16.6,57.6,12.94
255,북창원,2017-10-15,15.3,79.6,4.84
255,북창원,2017-10-16,16.6,69.5,4.71
255,북창원,2017-10-17,17.2,68.3,8.91
255,북창원,2017-10-18,16.5,65.8,4.38
255,북창원,2017-10-19,16.8,69.6,9.26
255,북창원,2017-10-20,17,70,10.74
255,북창원,2017-10-21,17.2,66.3,15.31
255,북창원,2017-10-22,17.7,57.6,11.6
255,북창원,2017-10-23,14.9,52,14.56
255,북창원,2017-10-24,13.5,70.6,7.28
255,북창원,2017-10-25,12.5,75.9,14.16
255,북창원,2017-10-26,13.6,77.1,11.71
255,북창원,2017-10-27,16,74.4,11.83
255,북창원,2017-10-28,17.5,74.9,5.92
255,북창원,2017-10-29,16.1,58.5,12.35
255,북창원,2017-10-30,9.6,44.9,14.29
255,북창원,2017-10-31,10.8,49.5,14.3
255,북창원,2017-11-01,12.3,58.6,13.52
255,북창원,2017-11-02,13.9,69.6,11.55
255,북창원,2017-11-03,14.6,67.5,11.93
255,북창원,2017-11-04,9.7,57.3,12.76
255,북창원,2017-11-05,9.4,59,13.28
255,북창원,2017-11-06,11.2,69.5,12.53
255,북창원,2017-11-07,15,76.4,8.53
255,북창원,2017-11-08,16.9,56,11.6
255,북창원,2017-11-09,12.7,55.9,11.59
255,북창원,2017-11-10,14.7,67.1,9.79
255,북창원,2017-11-11,9.1,38,12.57
255,북창원,2017-11-12,8.2,56.3,11.29
255,북창원,2017-11-13,10.9,68.3,10.22
255,북창원,2017-11-14,11.8,48.3,10.72
255,북창원,2017-11-15,7.8,43.8,11.27
255,북창원,2017-11-16,5.7,53.6,11.52
255,북창원,2017-11-17,7.8,64.1,8.03
255,북창원,2017-11-18,5.4,36,11.39
255,북창원,2017-11-19,2.4,35.6,11.48
255,북창원,2017-11-20,4.9,41.8,11.25
255,북창원,2017-11-21,5.8,63.4,10.94
255,북창원,2017-11-22,7.9,58.5,4.87
255,북창원,2017-11-23,4.2,47.4,8.5
255,북창원,2017-11-24,4.5,54.1,8.81
255,북창원,2017-11-25,5.7,65.6,9.43
255,북창원,2017-11-26,11.2,61.5,6.72
255,북창원,2017-11-27,8.8,65.6,8.89
255,북창원,2017-11-28,11.5,78.6,7
255,북창원,2017-11-29,11.2,54.4,7.2
255,북창원,2017-11-30,6,21.6,7.65
255,북창원,2017-12-01,1,31.4,10.99
255,북창원,2017-12-02,2,45.9,8.53
255,북창원,2017-12-03,5.3,59.5,9.59
255,북창원,2017-12-04,4.7,51.5,8.18
255,북창원,2017-12-05,-.3,38.5,10.79
255,북창원,2017-12-06,1.8,52.5,9.63
255,북창원,2017-12-07,4.1,59,7.83
255,북창원,2017-12-08,.4,37.3,10.55
255,북창원,2017-12-09,2.6,52.9,7.54
255,북창원,2017-12-10,4.4,71,4.17
255,북창원,2017-12-11,.6,41,11.11
255,북창원,2017-12-12,-3.5,34.3,10.29
255,북창원,2017-12-13,-2.2,23.8,10.72
255,북창원,2017-12-14,-.5,25.8,9.1
255,북창원,2017-12-15,2.2,26.5,9.26
255,북창원,2017-12-16,.9,39.5,7.34
255,북창원,2017-12-17,-2.4,36.8,10.47
255,북창원,2017-12-18,1.1,51.1,9.63
255,북창원,2017-12-19,1.9,46.9,9.68
255,북창원,2017-12-20,.5,40.6,10.29
255,북창원,2017-12-21,2,49.8,9.89
255,북창원,2017-12-22,2.6,53.9,9.76
255,북창원,2017-12-23,4.1,60.6,8.7
255,북창원,2017-12-24,6.5,67.8,1.98
255,북창원,2017-12-25,2.4,42.4,10.1
255,북창원,2017-12-26,1.9,42.5,4.83
255,북창원,2017-12-27,-1.6,26.4,8.06
255,북창원,2017-12-28,.9,44.8,5.43
255,북창원,2017-12-29,4.8,59.4,6.33
255,북창원,2017-12-30,4.8,68.6,5.15
255,북창원,2017-12-31,4.4,46.4,7.38
257,양산시,2017-01-01,4.4,74,7.42
257,양산시,2017-01-02,7.8,67.1,7.68
257,양산시,2017-01-03,5.2,62.4,8.22
257,양산시,2017-01-04,4.7,70.8,6.06
257,양산시,2017-01-05,5.9,80.8,4.73
257,양산시,2017-01-06,6.9,64.9,5.91
257,양산시,2017-01-07,6.5,75.5,4.6
257,양산시,2017-01-08,9.2,80.5,4.56
257,양산시,2017-01-09,7.6,54.9,7.29
257,양산시,2017-01-10,3.9,45.5,8.8
257,양산시,2017-01-11,1.3,35.8,8.55
257,양산시,2017-01-12,3.6,49,7.25
