지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2014-07-21,25.7,78.3,25.57
253,김해시,2014-07-22,25.9,75.4,21.48
253,김해시,2014-07-23,27.4,72.3,17.73
253,김해시,2014-07-24,28.6,74,20.16
253,김해시,2014-07-25,28,84,15.34
253,김해시,2014-07-26,27.9,68.3,23.05
253,김해시,2014-07-27,25.1,60,26.74
253,김해시,2014-07-28,24,66.9,14.62
253,김해시,2014-07-29,25.8,74.9,21.36
253,김해시,2014-07-30,28.7,66.8,25.94
253,김해시,2014-07-31,30.2,61.8,26.82
253,김해시,2014-08-01,29,60.1,13.37
253,김해시,2014-08-02,26.6,76.8,4.59
253,김해시,2014-08-03,25.3,89,3.21
253,김해시,2014-08-04,24,91.6,2.33
253,김해시,2014-08-05,26.7,82.9,14.78
253,김해시,2014-08-06,27.2,80.3,20.01
253,김해시,2014-08-07,25,84.3,5.06
253,김해시,2014-08-08,23.7,74.4,7.37
253,김해시,2014-08-09,25.1,69.3,13.81
253,김해시,2014-08-10,23.4,83,8.12
253,김해시,2014-08-11,23.8,79.5,18.27
253,김해시,2014-08-12,25.6,66.1,24.88
253,김해시,2014-08-13,24.9,72.4,6.38
253,김해시,2014-08-14,21.1,90,2.27
253,김해시,2014-08-15,22.8,85.4,5.75
253,김해시,2014-08-16,24.8,74.9,13.51
253,김해시,2014-08-17,24.2,71.8,15.55
253,김해시,2014-08-18,22.2,92.9,.58
253,김해시,2014-08-19,24.2,90.9,10.41
253,김해시,2014-08-20,23.6,95.1,4.16
253,김해시,2014-08-21,25.1,83.9,9.81
253,김해시,2014-08-22,24.9,75.5,19.68
253,김해시,2014-08-23,25.3,75.5,17.53
253,김해시,2014-08-24,25,88.5,6.41
253,김해시,2014-08-25,23.7,99.8,1.4
253,김해시,2014-08-26,24.8,93.6,15.89
253,김해시,2014-08-27,22.3,83.8,6.09
253,김해시,2014-08-28,22.2,79.6,8.17
253,김해시,2014-08-29,22.9,70.5,12.5
253,김해시,2014-08-30,22.8,69.9,17.62
253,김해시,2014-08-31,22.4,72.1,14.16
253,김해시,2014-09-01,23.7,66,21.72
253,김해시,2014-09-02,22.8,79.6,10.32
253,김해시,2014-09-03,23.5,100,2.07
253,김해시,2014-09-04,24.6,84.1,16.81
253,김해시,2014-09-05,23.9,85.8,21.85
253,김해시,2014-09-06,22,93,8.54
253,김해시,2014-09-07,23.5,80,22.86
253,김해시,2014-09-08,24.5,82.5,21.33
253,김해시,2014-09-09,24.8,77,18.27
253,김해시,2014-09-10,24.7,78.1,14.51
253,김해시,2014-09-11,23.5,69.1,14.98
253,김해시,2014-09-12,22.3,73.3,8.45
253,김해시,2014-09-13,23.1,61.5,21.17
253,김해시,2014-09-14,22.1,68.9,15.68
253,김해시,2014-09-15,22.8,75.9,14.71
253,김해시,2014-09-16,23.8,72.4,16.15
253,김해시,2014-09-17,21.6,91.6,3.12
253,김해시,2014-09-18,21.3,61.6,11.27
253,김해시,2014-09-19,20.1,70.5,7.85
253,김해시,2014-09-20,21.3,61.5,21.13
253,김해시,2014-09-21,21,68,16.12
253,김해시,2014-09-22,22,64,19.26
253,김해시,2014-09-23,21.5,75.5,10.45
253,김해시,2014-09-24,21.1,,1.89
253,김해시,2014-09-25,21.6,74.9,12.26
253,김해시,2014-09-26,21.8,57.1,14.61
253,김해시,2014-09-27,20.9,67.8,18.7
253,김해시,2014-09-28,22.4,70.9,16.87
253,김해시,2014-09-29,21.8,82.3,6.41
253,김해시,2014-09-30,20.2,74.5,5.48
253,김해시,2014-10-01,19.3,64.8,9.72
253,김해시,2014-10-02,19.9,67.3,15.18
253,김해시,2014-10-03,19.9,54.8,19.43
253,김해시,2014-10-04,18.9,50.9,13.14
253,김해시,2014-10-05,18.8,47.4,18.53
253,김해시,2014-10-06,18,48,16.09
253,김해시,2014-10-07,17.7,55.1,16.94
253,김해시,2014-10-08,17.9,59.8,15.86
253,김해시,2014-10-09,18.9,60.6,17.83
253,김해시,2014-10-10,19.6,63.5,15.85
253,김해시,2014-10-11,20.6,49.3,18.75
253,김해시,2014-10-12,20,62.4,4.08
253,김해시,2014-10-13,17,79.1,3.39
253,김해시,2014-10-14,15,56.8,12.94
253,김해시,2014-10-15,15.4,64,16.07
253,김해시,2014-10-16,16,45.5,14.7
253,김해시,2014-10-17,14.5,39.3,17.69
253,김해시,2014-10-18,15.5,51.1,16.89
253,김해시,2014-10-19,17.3,57.8,16.29
253,김해시,2014-10-20,19.5,89.6,1.71
253,김해시,2014-10-21,18.5,89.5,3.52
253,김해시,2014-10-22,14.4,76.5,2.04
253,김해시,2014-10-23,14.6,63,13.54
253,김해시,2014-10-24,15.3,69.6,15.84
253,김해시,2014-10-25,16.2,74.6,15.59
253,김해시,2014-10-26,17.2,67.3,15.57
253,김해시,2014-10-27,16.1,63.9,12.6
253,김해시,2014-10-28,14.3,63.8,13.58
253,김해시,2014-10-29,14.6,66.8,11.09
253,김해시,2014-10-30,15.6,70.5,10.68
253,김해시,2014-10-31,14.1,92.4,.97
253,김해시,2014-11-01,16.9,88,7.84
253,김해시,2014-11-02,14.2,59,7.61
253,김해시,2014-11-03,10,35.5,15.49
253,김해시,2014-11-04,11,52,14.53
253,김해시,2014-11-05,12.2,60.1,13.89
253,김해시,2014-11-06,13.9,55.8,11.95
253,김해시,2014-11-07,14.3,65.9,10.1
253,김해시,2014-11-08,14.5,77.5,4.36
253,김해시,2014-11-09,14.2,55,13.42
253,김해시,2014-11-10,12.4,51.9,12.34
253,김해시,2014-11-11,11.7,60.5,9.01
253,김해시,2014-11-12,11,43.4,11.62
253,김해시,2014-11-13,5.5,32.5,13.79
253,김해시,2014-11-14,6.6,42,10.16
253,김해시,2014-11-15,8.5,41,13.01
253,김해시,2014-11-16,10,37.1,9.14
253,김해시,2014-11-17,9.9,43,10.89
253,김해시,2014-11-18,8.5,34.6,13.4
253,김해시,2014-11-19,7.8,36.6,12.31
253,김해시,2014-11-20,9.1,38.8,12.63
253,김해시,2014-11-21,10.5,62.5,9.39
253,김해시,2014-11-22,12.6,60,11.55
253,김해시,2014-11-23,12.8,61.9,6.77
253,김해시,2014-11-24,12,84.4,1.16
253,김해시,2014-11-25,12.2,65.5,3.13
253,김해시,2014-11-26,11.1,62,7.09
253,김해시,2014-11-27,11.1,67.3,10.07
253,김해시,2014-11-28,11.3,81.3,1.39
253,김해시,2014-11-29,12.9,63.3,11.45
253,김해시,2014-11-30,11.7,90.3,2.28
253,김해시,2014-12-01,6.9,39.9,8.16
253,김해시,2014-12-02,.2,27.6,11.99
253,김해시,2014-12-03,4,42,8.35
253,김해시,2014-12-04,3.6,52.3,7.54
253,김해시,2014-12-05,-.1,43.8,11.72
253,김해시,2014-12-06,.4,38.4,11.64
253,김해시,2014-12-07,.8,43.1,7.55
253,김해시,2014-12-08,1.8,59.8,10.02
253,김해시,2014-12-09,2.9,36.9,11.85
253,김해시,2014-12-10,8.2,51.4,7.57
253,김해시,2014-12-11,6.6,43.5,8.66
253,김해시,2014-12-12,2.6,38.3,8.22
253,김해시,2014-12-13,1,43.5,11.1
253,김해시,2014-12-14,.3,37,11.34
253,김해시,2014-12-15,4.2,42.9,7.32
253,김해시,2014-12-16,2.5,51.6,7.91
253,김해시,2014-12-17,-3,32.5,11.46
253,김해시,2014-12-18,-1.5,21.9,11.99
253,김해시,2014-12-19,2.2,43.1,8.07
253,김해시,2014-12-20,3.3,61.5,8.85
253,김해시,2014-12-21,-1.2,39.1,10.09
253,김해시,2014-12-22,-.5,43,8.2
253,김해시,2014-12-23,1.8,37.9,10.02
253,김해시,2014-12-24,5.4,43.6,8.38
253,김해시,2014-12-25,.8,30.8,10.31
253,김해시,2014-12-26,-.1,28.6,11.33
253,김해시,2014-12-27,2.1,39.9,10.31
253,김해시,2014-12-28,1.5,46.5,6.72
253,김해시,2014-12-29,3.8,49.4,9.53
253,김해시,2014-12-30,5.9,35.4,10.05
253,김해시,2014-12-31,1.4,40.5,5.88
255,북창원,2014-01-01,5.8,26.1,10.72
255,북창원,2014-01-02,4.7,29.1,10.4
255,북창원,2014-01-03,4.4,30.1,8.85
255,북창원,2014-01-04,4.8,36,10.93
255,북창원,2014-01-05,4.1,36.9,11.32
255,북창원,2014-01-06,3.1,26.5,11.15
255,북창원,2014-01-07,3.7,33.5,9.89
255,북창원,2014-01-08,3.2,58.3,1.8
255,북창원,2014-01-09,-2.2,13.5,13.17
255,북창원,2014-01-10,-1.7,31.3,11.88
255,북창원,2014-01-11,.7,39.5,10.74
255,북창원,2014-01-12,1.5,41.3,9.18
255,북창원,2014-01-13,-1.1,16.5,12.62
255,북창원,2014-01-14,-.7,,13.07
255,북창원,2014-01-15,.3,,12
255,북창원,2014-01-16,1.7,49,12.02
255,북창원,2014-01-17,2.7,51.1,10.1
255,북창원,2014-01-18,1.2,46.3,9.37
255,북창원,2014-01-19,.7,35.8,13.24
255,북창원,2014-01-20,3.4,53.4,8.28
255,북창원,2014-01-21,-.6,50.1,11.72
255,북창원,2014-01-22,-.6,44.1,13.04
255,북창원,2014-01-23,1.6,50.8,13.15
255,북창원,2014-01-24,6.1,64.9,12.06
255,북창원,2014-01-25,10.4,80,3.51
255,북창원,2014-01-26,3.8,42.1,14.04
255,북창원,2014-01-27,4,57.4,13.16
255,북창원,2014-01-28,7.2,53.8,10.92
255,북창원,2014-01-29,6.3,53.4,12.86
255,북창원,2014-01-30,9.9,75.5,8.29
255,북창원,2014-01-31,6.6,42.9,13.55
255,북창원,2014-02-01,11.1,68.5,9.7
255,북창원,2014-02-02,13.5,86,12.33
255,북창원,2014-02-03,7.2,45.9,9.07
255,북창원,2014-02-04,-3.1,28.8,16.17
255,북창원,2014-02-05,-2,27.8,12.36
255,북창원,2014-02-06,1.2,53.9,7.63
255,북창원,2014-02-07,3.7,76.5,3.36
255,북창원,2014-02-08,4.6,70.9,7.77
255,북창원,2014-02-09,3.5,69,10.46
255,북창원,2014-02-10,2.2,66,6.26
255,북창원,2014-02-11,1.2,62.4,12.65
255,북창원,2014-02-12,2.1,65,12.59
255,북창원,2014-02-13,3,67.3,6.67
255,북창원,2014-02-14,3,61,2.94
255,북창원,2014-02-15,3.8,53.4,17.04
255,북창원,2014-02-16,5.1,56,14.63
255,북창원,2014-02-17,6,70.1,5.53
255,북창원,2014-02-18,3.2,64.6,6.8
255,북창원,2014-02-19,3.1,59.6,9.52
255,북창원,2014-02-20,4.2,58.1,16.69
255,북창원,2014-02-21,3.8,46.8,16.77
255,북창원,2014-02-22,4.5,55.4,14.56
255,북창원,2014-02-23,5.7,64.4,14.91
255,북창원,2014-02-24,6.8,60.1,14.98
255,북창원,2014-02-25,8.4,55.3,13.84
255,북창원,2014-02-26,7.1,86.3,2.06
255,북창원,2014-02-27,11.3,79,15.33
255,북창원,2014-02-28,9.3,71.6,6.33
255,북창원,2014-03-01,8.3,89.1,5.04
255,북창원,2014-03-02,8.3,59.3,16.69
255,북창원,2014-03-03,6.2,61.5,18.64
255,북창원,2014-03-04,6.4,61.8,8.77
255,북창원,2014-03-05,5.9,36.8,20.36
255,북창원,2014-03-06,3.1,31.6,17.43
255,북창원,2014-03-07,2.9,32.8,21.14
255,북창원,2014-03-08,4.3,38.8,17.45
255,북창원,2014-03-09,5.2,42.1,15.94
255,북창원,2014-03-10,3.9,37,21.55
255,북창원,2014-03-11,7,50.1,19.03
255,북창원,2014-03-12,8.5,88.9,2.78
255,북창원,2014-03-13,4.6,90.9,3.83
255,북창원,2014-03-14,4.2,61.6,17.56
255,북창원,2014-03-15,7.4,59.4,20.29
255,북창원,2014-03-16,11.7,66.1,18.79
255,북창원,2014-03-17,12.8,78,19.65
255,북창원,2014-03-18,16.1,71,16.87
255,북창원,2014-03-19,10.1,57.9,9.04
255,북창원,2014-03-20,8.1,68.1,10.22
255,북창원,2014-03-21,6.3,55.1,17.93
255,북창원,2014-03-22,8.7,56,22.45
255,북창원,2014-03-23,11.8,53.6,21.29
255,북창원,2014-03-24,12.3,57.8,19.24
255,북창원,2014-03-25,14.2,87.3,3.26
255,북창원,2014-03-26,14.2,96.9,3.77
255,북창원,2014-03-27,14.6,77.8,19.95
255,북창원,2014-03-28,16,67.8,19.51
255,북창원,2014-03-29,14.5,90.9,3.27
255,북창원,2014-03-30,13.7,88.5,10.29
255,북창원,2014-03-31,13.3,74.1,14.86
255,북창원,2014-04-01,14.4,65.8,21.92
255,북창원,2014-04-02,15.2,54.9,22.25
255,북창원,2014-04-03,14.4,56.5,16.31
255,북창원,2014-04-04,9.1,46.5,24.39
255,북창원,2014-04-05,8.6,48,16.41
255,북창원,2014-04-06,8.9,39.3,25.96
255,북창원,2014-04-07,13.4,37.8,22.54
255,북창원,2014-04-08,14.8,30.1,25.18
255,북창원,2014-04-09,15.2,44.4,24.1
255,북창원,2014-04-10,15,49.3,22.09
255,북창원,2014-04-11,12.3,59.1,11.59
255,북창원,2014-04-12,13.4,59.5,10.22
255,북창원,2014-04-13,12.6,74.6,8.2
255,북창원,2014-04-14,13.6,51.9,25.46
255,북창원,2014-04-15,17.2,48.8,23.87
255,북창원,2014-04-16,18.8,52.3,18.7
255,북창원,2014-04-17,14,72.1,11.14
255,북창원,2014-04-18,12.5,82.3,5.33
255,북창원,2014-04-19,11.3,60.9,8.18
255,북창원,2014-04-20,13,63.6,20.92
255,북창원,2014-04-21,16.4,61,23.9
255,북창원,2014-04-22,16.4,50.8,19.27
255,북창원,2014-04-23,16.7,46.3,24.79
255,북창원,2014-04-24,17.4,38.5,22.59
255,북창원,2014-04-25,17.2,37.3,22.18
255,북창원,2014-04-26,17.6,50.1,17.31
255,북창원,2014-04-27,16.2,71.9,6.93
255,북창원,2014-04-28,14.1,89.8,2.97
255,북창원,2014-04-29,15.4,89.9,10.14
255,북창원,2014-04-30,14.5,91.3,3.72
255,북창원,2014-05-01,17.3,76,21.83
255,북창원,2014-05-02,18.4,69.4,26.03
255,북창원,2014-05-03,16.4,43.4,29.16
255,북창원,2014-05-04,15,55.5,16.02
255,북창원,2014-05-05,13.7,40.6,27.87
255,북창원,2014-05-06,13.4,42,29.29
255,북창원,2014-05-07,14.8,58,29.13
255,북창원,2014-05-08,18.6,59.1,21.03
255,북창원,2014-05-09,17.5,53,27.21
255,북창원,2014-05-10,17.5,45.4,28.5
255,북창원,2014-05-11,18.7,56.9,22.37
255,북창원,2014-05-12,20,70.1,20.63
255,북창원,2014-05-13,20.7,56.4,28.14
255,북창원,2014-05-14,16.9,76.8,5.66
255,북창원,2014-05-15,20.2,52.8,25.33
255,북창원,2014-05-16,21.9,41.4,28.03
255,북창원,2014-05-17,21.4,48.6,28.04
255,북창원,2014-05-18,20.6,57.6,27.94
255,북창원,2014-05-19,21.2,56.5,26.65
255,북창원,2014-05-20,18.4,76.8,6.1
255,북창원,2014-05-21,21.1,63.4,26.87
255,북창원,2014-05-22,20.8,66.1,28.47
255,북창원,2014-05-23,18.4,78.3,12.76
255,북창원,2014-05-24,20.8,73,21.96
255,북창원,2014-05-25,20.2,82.4,14.44
255,북창원,2014-05-26,21.9,59.4,20.96
255,북창원,2014-05-27,22,51.3,28.01
255,북창원,2014-05-28,21.1,80,18.43
255,북창원,2014-05-29,23.7,62.4,28.37
255,북창원,2014-05-30,24.6,55.6,28.29
255,북창원,2014-05-31,25.1,50.9,28.2
255,북창원,2014-06-01,24,60,15.14
255,북창원,2014-06-02,20,77,6.55
255,북창원,2014-06-03,19.5,85.9,4.02
255,북창원,2014-06-04,21.7,69.9,14.61
255,북창원,2014-06-05,20.3,75.8,5.74
255,북창원,2014-06-06,20.4,75,14.68
255,북창원,2014-06-07,20.6,74.4,26.25
255,북창원,2014-06-08,20.1,80.9,10.41
255,북창원,2014-06-09,20.9,77.9,12.88
255,북창원,2014-06-10,21.3,76.5,10.26
255,북창원,2014-06-11,21.5,71.8,17.4
255,북창원,2014-06-12,18.4,86.1,11.15
255,북창원,2014-06-13,20.9,81.4,20.52
255,북창원,2014-06-14,22.4,73.5,26.48
255,북창원,2014-06-15,23.5,64.1,26.85
255,북창원,2014-06-16,24,58.1,22.32
255,북창원,2014-06-17,22.1,65.1,10.42
255,북창원,2014-06-18,21.8,74.3,19.64
255,북창원,2014-06-19,23.3,70.5,26.92
255,북창원,2014-06-20,23.3,72.6,15.35
255,북창원,2014-06-21,20.5,83.1,3.88
255,북창원,2014-06-22,20.9,77.8,10.17
255,북창원,2014-06-23,20.8,89.3,12.88
255,북창원,2014-06-24,21.4,84.9,16.45
255,북창원,2014-06-25,22.9,80.9,19.74
255,북창원,2014-06-26,23.9,70.9,23.98
255,북창원,2014-06-27,23.3,74.8,23.39
255,북창원,2014-06-28,25.2,68.1,22.17
255,북창원,2014-06-29,24.5,64.4,17.95
255,북창원,2014-06-30,24.3,78.4,14.6
255,북창원,2014-07-01,25.4,73,23.28
255,북창원,2014-07-02,23,81.9,8.93
255,북창원,2014-07-03,21.7,91,4.3
255,북창원,2014-07-04,23.2,83,11.99
255,북창원,2014-07-05,23.2,79.9,12.57
255,북창원,2014-07-06,20.5,89.6,3.05
255,북창원,2014-07-07,22.2,90.5,5.47
255,북창원,2014-07-08,23.3,97.1,6.41
255,북창원,2014-07-09,25.9,88.1,10.22
255,북창원,2014-07-10,27.5,78.1,19.04
255,북창원,2014-07-11,27.8,57,24.12
255,북창원,2014-07-12,25.2,70.5,12.01
255,북창원,2014-07-13,22.9,86.6,12.53
255,북창원,2014-07-14,25.8,75.4,25.9
255,북창원,2014-07-15,23.6,85.8,11.23
255,북창원,2014-07-16,24.5,84.6,16.79
255,북창원,2014-07-17,23.3,94.4,7.11
255,북창원,2014-07-18,22.7,94.9,6.56
255,북창원,2014-07-19,26,81.9,22.83
255,북창원,2014-07-20,25.8,86.1,17.15
255,북창원,2014-07-21,26.3,79.5,25.68
255,북창원,2014-07-22,26.1,81.3,20.73
255,북창원,2014-07-23,27.8,78.3,20.68
255,북창원,2014-07-24,28.5,81.4,19.53
255,북창원,2014-07-25,28.6,80.8,19.15
255,북창원,2014-07-26,27.5,78.9,26.27
255,북창원,2014-07-27,24.7,68.3,26.64
255,북창원,2014-07-28,23.9,75.9,15.52
255,북창원,2014-07-29,25.7,80.1,19.04
255,북창원,2014-07-30,28.6,72.6,20.98
255,북창원,2014-07-31,30.1,68.8,27.35
255,북창원,2014-08-01,28.6,70.1,11.03
255,북창원,2014-08-02,26.9,80.4,5.36
255,북창원,2014-08-03,,,1.5
255,북창원,2014-08-04,24,95.6,4.25
255,북창원,2014-08-05,27.1,86.9,19.37
255,북창원,2014-08-06,27.7,80.5,20.19
255,북창원,2014-08-07,25.6,87,10.29
255,북창원,2014-08-08,23.8,80.4,6.18
255,북창원,2014-08-09,24.7,75.9,9.39
255,북창원,2014-08-10,24.1,83.9,9.79
255,북창원,2014-08-11,23.9,83.6,18.23
255,북창원,2014-08-12,25.5,71,26.43
255,북창원,2014-08-13,24.7,77.5,6.93
255,북창원,2014-08-14,21.1,95.5,3.4
255,북창원,2014-08-15,22.9,91.3,7.63
255,북창원,2014-08-16,24.8,82.3,16.54
255,북창원,2014-08-17,24.2,78.9,15.24
255,북창원,2014-08-18,21.8,98.1,1.86
255,북창원,2014-08-19,24.4,93.4,11.02
255,북창원,2014-08-20,24.2,97.3,4.73
255,북창원,2014-08-21,25.3,85.5,18.65
255,북창원,2014-08-22,25.3,76.6,22.64
255,북창원,2014-08-23,25.2,79.4,19.28
255,북창원,2014-08-24,24.6,86.4,6.32
255,북창원,2014-08-25,23.2,97.9,2.96
255,북창원,2014-08-26,24.9,86.8,13.97
255,북창원,2014-08-27,21.9,85.3,6.41
255,북창원,2014-08-28,21.7,80.6,9.08
255,북창원,2014-08-29,22,74,14.41
255,북창원,2014-08-30,22,73.8,18.28
255,북창원,2014-08-31,21.5,73.9,14.95
255,북창원,2014-09-01,22.9,71.5,21.72
255,북창원,2014-09-02,21.8,80.3,10.39
255,북창원,2014-09-03,22.7,95.6,3.79
255,북창원,2014-09-04,23.8,81.6,19.93
255,북창원,2014-09-05,24,76,22.45
255,북창원,2014-09-06,21.6,87.4,9.21
255,북창원,2014-09-07,22.7,79.4,22.77
255,북창원,2014-09-08,23.9,81,21.58
255,북창원,2014-09-09,24.3,76.5,19.9
255,북창원,2014-09-10,23.9,77.4,14.36
255,북창원,2014-09-11,23,73.4,17.84
255,북창원,2014-09-12,21.7,75.5,9.74
255,북창원,2014-09-13,21.5,70,17.7
255,북창원,2014-09-14,21.1,72,16.51
255,북창원,2014-09-15,22.2,73,14.7
255,북창원,2014-09-16,23.4,70.6,18.11
255,북창원,2014-09-17,21,86.5,3.69
255,북창원,2014-09-18,20.6,70.5,13.98
255,북창원,2014-09-19,19,75,9.31
255,북창원,2014-09-20,20.3,65.6,21.66
255,북창원,2014-09-21,20.2,70.6,19.26
255,북창원,2014-09-22,20.9,66.5,18.45
255,북창원,2014-09-23,20.5,75.3,11.07
255,북창원,2014-09-24,20.2,97.4,2.26
255,북창원,2014-09-25,21.1,77.8,15.36
255,북창원,2014-09-26,20.4,71.4,16.31
255,북창원,2014-09-27,20.4,71.1,19.45
255,북창원,2014-09-28,21.7,77.9,16.77
255,북창원,2014-09-29,20.8,87.9,6.44
255,북창원,2014-09-30,20.1,77.3,6.95
255,북창원,2014-10-01,18.8,74.6,13.47
255,북창원,2014-10-02,19.4,76.1,16.37
255,북창원,2014-10-03,19,65.8,20.01
255,북창원,2014-10-04,18.3,60.1,17.67
255,북창원,2014-10-05,17.4,61.5,17.67
255,북창원,2014-10-06,17,59.5,16
255,북창원,2014-10-07,16.5,67.3,19.1
255,북창원,2014-10-08,17.1,68.3,17.62
255,북창원,2014-10-09,17.7,71.9,18.62
255,북창원,2014-10-10,19,70.3,14.39
255,북창원,2014-10-11,19.3,60.9,18.79
255,북창원,2014-10-12,18.4,76.4,4.48
255,북창원,2014-10-13,17,80.6,4.32
255,북창원,2014-10-14,14.5,64.6,16.33
255,북창원,2014-10-15,14.9,74.1,16.84
255,북창원,2014-10-16,15.2,54.4,15.29
255,북창원,2014-10-17,13.8,47.3,18.61
255,북창원,2014-10-18,14.3,58.8,17.87
255,북창원,2014-10-19,15.9,69.1,16.79
255,북창원,2014-10-20,18.9,90.3,3.21
255,북창원,2014-10-21,17.9,93.5,3.3
255,북창원,2014-10-22,13.5,87.4,2.38
255,북창원,2014-10-23,13.4,76,16.75
255,북창원,2014-10-24,14.5,77.6,16.04
255,북창원,2014-10-25,15.4,77.5,15.89
255,북창원,2014-10-26,16.1,78.5,16.03
255,북창원,2014-10-27,15.3,68.8,15.16
255,북창원,2014-10-28,13.1,67.3,15.73
255,북창원,2014-10-29,13.5,77.6,11.64
255,북창원,2014-10-30,14.6,79.9,10.95
255,북창원,2014-10-31,13.3,92.1,1.64
255,북창원,2014-11-01,16,89.5,8.57
255,북창원,2014-11-02,13.2,68.5,7.08
255,북창원,2014-11-03,9.5,47,15.75
255,북창원,2014-11-04,9.9,65,15.21
255,북창원,2014-11-05,11.1,70.5,14.46
255,북창원,2014-11-06,13,70,12.92
255,북창원,2014-11-07,13.6,73.8,11.14
255,북창원,2014-11-08,13.3,84.6,4.5
255,북창원,2014-11-09,13.3,61.8,13.45
255,북창원,2014-11-10,11,64.5,13.2
255,북창원,2014-11-11,10.8,70.1,9.89
255,북창원,2014-11-12,10.1,57.1,11.56
255,북창원,2014-11-13,4.5,45.9,13.18
255,북창원,2014-11-14,5.9,54.3,9.18
255,북창원,2014-11-15,7.5,53.1,13.08
255,북창원,2014-11-16,9.4,53.1,10.78
255,북창원,2014-11-17,9.2,56.9,10.14
255,북창원,2014-11-18,7.5,48,13.27
255,북창원,2014-11-19,6.8,47.1,12.88
255,북창원,2014-11-20,8,54,12.54
255,북창원,2014-11-21,9.4,71.4,10.01
255,북창원,2014-11-22,11.3,71.4,11.63
255,북창원,2014-11-23,11.3,75,6.9
255,북창원,2014-11-24,10.7,90.8,1.5
255,북창원,2014-11-25,11.2,77.1,6.68
255,북창원,2014-11-26,10.2,72.1,7.83
255,북창원,2014-11-27,10.3,75.8,11.04
255,북창원,2014-11-28,9.4,89.8,2.29
255,북창원,2014-11-29,11.9,71.1,11.93
255,북창원,2014-11-30,10.5,92.5,2.99
255,북창원,2014-12-01,5.9,51.9,9.01
255,북창원,2014-12-02,-.5,40.5,11.62
255,북창원,2014-12-03,3.4,54.1,9.38
255,북창원,2014-12-04,2.6,66,6.99
255,북창원,2014-12-05,-.7,50.5,11.54
255,북창원,2014-12-06,-.3,48.6,11.83
255,북창원,2014-12-07,.3,50.6,7.82
255,북창원,2014-12-08,1.5,67.9,9.85
255,북창원,2014-12-09,2,44.5,12.15
255,북창원,2014-12-10,7,56.5,8.21
255,북창원,2014-12-11,5.9,54.1,8.81
255,북창원,2014-12-12,1.9,49.9,9.08
255,북창원,2014-12-13,.4,53.5,10.98
255,북창원,2014-12-14,-.6,48.9,11.6
255,북창원,2014-12-15,3.5,59.8,7.98
255,북창원,2014-12-16,1.6,61.8,6.65
255,북창원,2014-12-17,-3.6,45.3,10.41
255,북창원,2014-12-18,-2.3,35.1,12.19
255,북창원,2014-12-19,.8,56.5,8.13
255,북창원,2014-12-20,3,66.4,8.04
255,북창원,2014-12-21,-.8,51,10.32
255,북창원,2014-12-22,0,58.1,9.76
255,북창원,2014-12-23,2.5,53.8,10.22
255,북창원,2014-12-24,5.1,60.9,8.02
255,북창원,2014-12-25,1.5,42.8,10.5
255,북창원,2014-12-26,.1,41.1,11.68
255,북창원,2014-12-27,1.7,54.9,10.44
255,북창원,2014-12-28,1.8,60.6,7.47
255,북창원,2014-12-29,3.9,65.8,9.62
255,북창원,2014-12-30,5.4,51.8,10.52
255,북창원,2014-12-31,2,55.1,5.53
257,양산시,2014-01-01,7,34.8,10.79
257,양산시,2014-01-02,4,39.9,9.97
257,양산시,2014-01-03,3.1,40.5,8.22
257,양산시,2014-01-04,5.1,50.8,10.85
257,양산시,2014-01-05,5.5,46.9,11.27
257,양산시,2014-01-06,3.4,38.5,10.97
257,양산시,2014-01-07,3.9,44,10.43
257,양산시,2014-01-08,4,58.6,1.38
257,양산시,2014-01-09,-.8,23,13.26
257,양산시,2014-01-10,-.8,39.4,12.18
257,양산시,2014-01-11,.6,48,11.33
257,양산시,2014-01-12,.8,51.5,8.75
257,양산시,2014-01-13,0,27.5,13.14
257,양산시,2014-01-14,-.9,29.5,13.19
257,양산시,2014-01-15,1,29.1,13.12
257,양산시,2014-01-16,1,44.3,12.52
257,양산시,2014-01-17,1.9,49.8,10.47
257,양산시,2014-01-18,1,45.3,11.09
257,양산시,2014-01-19,.1,38.1,13.3
257,양산시,2014-01-20,3.9,50.3,8.53
257,양산시,2014-01-21,.6,44.1,12.59
257,양산시,2014-01-22,.5,39.5,13.25
257,양산시,2014-01-23,.6,48.8,13.29
257,양산시,2014-01-24,5.7,62.3,12.38
257,양산시,2014-01-25,10.4,69.4,3.49
257,양산시,2014-01-26,4.9,44.5,14.03
257,양산시,2014-01-27,3.2,63.6,14
257,양산시,2014-01-28,5.8,55,11.47
257,양산시,2014-01-29,4.7,57.6,13.43
257,양산시,2014-01-30,10.2,64.3,8.43
257,양산시,2014-01-31,5.7,43.4,13.72
257,양산시,2014-02-01,10,73.1,9.02
257,양산시,2014-02-02,12.3,81.6,11.9
257,양산시,2014-02-03,8.7,45.6,8.82
257,양산시,2014-02-04,-1.6,26.6,16.4
257,양산시,2014-02-05,-.9,33.9,11.59
257,양산시,2014-02-06,2.1,60.8,6.65
257,양산시,2014-02-07,4.1,75.3,3.17
257,양산시,2014-02-08,4.2,71.9,10.68
257,양산시,2014-02-09,4.1,64.4,11.53
257,양산시,2014-02-10,1.8,72.4,6.84
257,양산시,2014-02-11,1.9,62.6,15.26
