지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2021-06-13,23.7,89.9,18.71
253,김해시,2021-06-14,22.7,85.1,14.48
253,김해시,2021-06-15,21.3,89.4,6.43
253,김해시,2021-06-16,20.9,83.6,11.71
253,김해시,2021-06-17,20.4,82.8,10.29
253,김해시,2021-06-18,20.5,93.4,10.38
253,김해시,2021-06-19,23.2,74.4,30.21
253,김해시,2021-06-20,23.2,77.6,27.36
253,김해시,2021-06-21,23.8,69.3,28.24
253,김해시,2021-06-22,21.3,77.5,19.61
253,김해시,2021-06-23,20.9,79,16.45
253,김해시,2021-06-24,21.6,79.6,18.02
253,김해시,2021-06-25,22.6,80.4,27.39
253,김해시,2021-06-26,23,77.5,19.95
253,김해시,2021-06-27,23.3,73.5,20.78
253,김해시,2021-06-28,23.9,71.4,19.48
253,김해시,2021-06-29,23.9,73.3,19.63
253,김해시,2021-06-30,23.9,76,21.62
253,김해시,2021-07-01,25.2,69.5,17.9
253,김해시,2021-07-02,24.3,70.8,20.63
253,김해시,2021-07-03,23,89.1,5.76
253,김해시,2021-07-04,24.9,89,20.15
253,김해시,2021-07-05,22.3,98.3,4.37
253,김해시,2021-07-06,23.2,98.9,2.29
253,김해시,2021-07-07,24.1,97,3.51
253,김해시,2021-07-08,24.7,93,11.37
253,김해시,2021-07-09,25.3,92.6,11.75
253,김해시,2021-07-10,26.1,86.8,21.03
253,김해시,2021-07-11,27.3,85.1,26.63
253,김해시,2021-07-12,27.8,84.4,21.98
253,김해시,2021-07-13,27.7,85.1,20.42
253,김해시,2021-07-14,28.1,83,26.45
253,김해시,2021-07-15,27.5,84.5,20.11
253,김해시,2021-07-16,27,80.9,19.21
253,김해시,2021-07-17,25.7,83,18.74
253,김해시,2021-07-18,26.4,79.6,17.19
253,김해시,2021-07-19,26.7,81.9,15.38
253,김해시,2021-07-20,28.5,72.6,24.15
253,김해시,2021-07-21,27.8,71.8,22.11
253,김해시,2021-07-22,27.7,74.6,21.99
253,김해시,2021-07-23,27.6,77,19.63
253,김해시,2021-07-24,28.4,73.6,23.63
253,김해시,2021-07-25,28.1,69.9,22.21
253,김해시,2021-07-26,28,69.1,23.29
253,김해시,2021-07-27,27.9,73.8,24.15
253,김해시,2021-07-28,27.2,74.5,16.15
253,김해시,2021-07-29,27.5,76.6,23.7
253,김해시,2021-07-30,27.8,76.4,26.33
253,김해시,2021-07-31,28.7,80.5,19.72
253,김해시,2021-08-01,29.2,83.3,22.59
253,김해시,2021-08-02,29,77.5,23.36
253,김해시,2021-08-03,28.2,78.3,20.31
253,김해시,2021-08-04,29.8,71.6,25.59
253,김해시,2021-08-05,30.3,67.9,21.79
253,김해시,2021-08-06,30.7,67.6,25.96
253,김해시,2021-08-07,29.8,73.4,19.93
253,김해시,2021-08-08,25.2,91.4,5.26
253,김해시,2021-08-09,26.6,78.1,21.31
253,김해시,2021-08-10,26.1,79.1,16.89
253,김해시,2021-08-11,25.7,83.9,18.51
253,김해시,2021-08-12,26.3,77.6,14.36
253,김해시,2021-08-13,25.5,79.1,8.69
253,김해시,2021-08-14,23.4,86.6,6.82
253,김해시,2021-08-15,24.3,79.4,12.92
253,김해시,2021-08-16,25.6,69.4,21.88
253,김해시,2021-08-17,23.4,83.6,7.25
253,김해시,2021-08-18,23.6,79.3,8.68
253,김해시,2021-08-19,24.3,81.6,12.78
253,김해시,2021-08-20,25.3,80.5,21.45
253,김해시,2021-08-21,23.6,95.3,.58
253,김해시,2021-08-22,26.1,85.5,17.53
253,김해시,2021-08-23,23.8,96.3,4.85
253,김해시,2021-08-24,25.5,93.1,1.69
253,김해시,2021-08-25,24.6,99,4.32
253,김해시,2021-08-26,26.6,81.5,22.48
253,김해시,2021-08-27,25.5,86.1,16.25
253,김해시,2021-08-28,26.6,78.3,22.78
253,김해시,2021-08-29,26,88,7.1
253,김해시,2021-08-30,26.4,81.8,15.81
253,김해시,2021-08-31,25.7,88.6,10.38
253,김해시,2021-09-01,25,89,6.46
253,김해시,2021-09-02,21.5,89.4,7.13
253,김해시,2021-09-03,22.1,83.1,8.84
253,김해시,2021-09-04,22.6,79.6,12.52
253,김해시,2021-09-05,22.3,76.6,9.08
253,김해시,2021-09-06,22.3,81.5,8.03
253,김해시,2021-09-07,23.9,86.4,7.07
253,김해시,2021-09-08,24,78.4,14.17
253,김해시,2021-09-09,23.6,82.6,16.65
253,김해시,2021-09-10,22,88.5,6.6
253,김해시,2021-09-11,23.8,81.1,22.62
253,김해시,2021-09-12,23.9,77.6,15.88
253,김해시,2021-09-13,23.8,71,11.55
253,김해시,2021-09-14,22.4,81.1,4.08
253,김해시,2021-09-15,23.4,64,19.33
253,김해시,2021-09-16,22.7,73.6,9.66
253,김해시,2021-09-17,20.6,89.4,1.98
253,김해시,2021-09-18,22.4,72.8,16.62
253,김해시,2021-09-19,22.8,71.5,19.99
253,김해시,2021-09-20,22.7,78.6,15.36
253,김해시,2021-09-21,23,93.3,2.85
253,김해시,2021-09-22,22.5,84.1,18.12
253,김해시,2021-09-23,22.3,65.5,21.6
253,김해시,2021-09-24,20.9,76.5,15.1
253,김해시,2021-09-25,21.7,79,11.34
253,김해시,2021-09-26,21.4,71.9,11.54
253,김해시,2021-09-27,21.3,73.1,12.6
253,김해시,2021-09-28,21.9,79.9,7.18
253,김해시,2021-09-29,23.9,88.9,6.54
253,김해시,2021-09-30,22.2,85.5,9.62
253,김해시,2021-10-01,21.3,83.3,18.04
253,김해시,2021-10-02,22.3,80.6,18.84
253,김해시,2021-10-03,22.4,79.8,18.54
253,김해시,2021-10-04,23.6,82.9,13.6
253,김해시,2021-10-05,24.2,82,17.06
253,김해시,2021-10-06,23.6,80.1,14.64
253,김해시,2021-10-07,22.8,79.4,16.34
253,김해시,2021-10-08,22.5,81.9,8.02
253,김해시,2021-10-09,23.7,80,12.95
253,김해시,2021-10-10,24.6,80.6,16.44
253,김해시,2021-10-11,19.9,95,2.14
253,김해시,2021-10-12,18.2,80.5,3.9
253,김해시,2021-10-13,19.3,78,8.18
253,김해시,2021-10-14,20.7,78.4,16.66
253,김해시,2021-10-15,21,78,13.47
253,김해시,2021-10-16,14.4,71.3,2.34
253,김해시,2021-10-17,8.7,47.1,18.2
253,김해시,2021-10-18,11,56.8,17.36
253,김해시,2021-10-19,12.6,59.3,15.44
253,김해시,2021-10-20,,62.5,
253,김해시,2021-10-21,11.6,81.3,5.2
253,김해시,2021-10-22,12.3,65.5,15.67
253,김해시,2021-10-23,13.2,66.1,14.84
253,김해시,2021-10-24,13.5,70.4,12.27
253,김해시,2021-10-25,14.5,65.3,15.36
253,김해시,2021-10-26,13.4,58.8,14.7
253,김해시,2021-10-27,15,61.4,14.17
253,김해시,2021-10-28,14.9,55.4,15.01
253,김해시,2021-10-29,15,57.8,10.7
253,김해시,2021-10-30,13.7,69.4,9.31
253,김해시,2021-10-31,14.6,66.8,14.56
253,김해시,2021-11-01,14.9,62.9,12.38
253,김해시,2021-11-02,13.4,62.4,14
253,김해시,2021-11-03,13.2,61.6,13.98
253,김해시,2021-11-04,13.8,61.9,13.55
253,김해시,2021-11-05,14.3,62,11.06
253,김해시,2021-11-06,15.3,62.9,12.4
253,김해시,2021-11-07,16.8,64.9,8.93
253,김해시,2021-11-08,13.1,76.4,1.67
253,김해시,2021-11-09,9,61,9.75
253,김해시,2021-11-10,9.1,61,9.51
253,김해시,2021-11-11,9.5,60.4,10.39
253,김해시,2021-11-12,7.8,56.3,10.01
253,김해시,2021-11-13,9,65.4,12.98
253,김해시,2021-11-14,11,69.8,11.62
253,김해시,2021-11-15,11.1,65.1,12.42
253,김해시,2021-11-16,11.2,55.4,11.1
253,김해시,2021-11-17,10.7,48.9,12.21
253,김해시,2021-11-18,11.4,55.9,11.93
253,김해시,2021-11-19,12.2,62.9,12.51
253,김해시,2021-11-20,12.9,72.6,11.05
253,김해시,2021-11-21,13.2,76.4,6.35
253,김해시,2021-11-22,9.4,49.1,6.3
253,김해시,2021-11-23,5.1,53.8,10.59
253,김해시,2021-11-24,8.4,54.5,11.34
253,김해시,2021-11-25,11.1,50.6,10.6
253,김해시,2021-11-26,7.8,42.4,12.6
253,김해시,2021-11-27,6.6,51.5,12.27
253,김해시,2021-11-28,7.3,53.3,12.06
253,김해시,2021-11-29,9.4,53,12
253,김해시,2021-11-30,8.5,77.8,.42
253,김해시,2021-12-01,3.2,42,12.42
253,김해시,2021-12-02,2.3,52.8,12.23
253,김해시,2021-12-03,6.2,53.1,10.05
253,김해시,2021-12-04,4.3,47.1,10.75
253,김해시,2021-12-05,5.4,67.8,8.81
253,김해시,2021-12-06,8.1,76.4,7.71
253,김해시,2021-12-07,9.7,65.5,11.28
253,김해시,2021-12-08,9.5,60.4,10.89
253,김해시,2021-12-09,9.2,68.5,8.38
253,김해시,2021-12-10,10.4,74.3,9.45
253,김해시,2021-12-11,10,65.1,10.16
253,김해시,2021-12-12,7.7,51.9,7.83
253,김해시,2021-12-13,1.2,29.9,12.25
253,김해시,2021-12-14,2.7,49.4,11.45
253,김해시,2021-12-15,6.7,70.1,7.23
253,김해시,2021-12-16,6.6,89.5,3.06
253,김해시,2021-12-17,1.5,48.1,11.23
253,김해시,2021-12-18,-2.9,34.3,12.1
253,김해시,2021-12-19,2.2,51.1,11.04
253,김해시,2021-12-20,5.5,57.5,10.09
253,김해시,2021-12-21,8.4,61.1,10.33
253,김해시,2021-12-22,7.1,45.3,11.49
253,김해시,2021-12-23,6,36.6,10.75
253,김해시,2021-12-24,5.5,50.9,6.76
253,김해시,2021-12-25,-2.7,31.8,12.35
253,김해시,2021-12-26,-6,30.9,12.52
253,김해시,2021-12-27,-2.7,41.5,12.08
253,김해시,2021-12-28,2,60.3,10.5
253,김해시,2021-12-29,4.4,56,7.87
253,김해시,2021-12-30,2.1,42,11.84
253,김해시,2021-12-31,-1.1,27.6,12.43
255,북창원,2021-01-01,-.2,64,9.84
255,북창원,2021-01-02,1.1,52.4,10.87
255,북창원,2021-01-03,.5,38,10.05
255,북창원,2021-01-04,2,53,10.86
255,북창원,2021-01-05,1.6,51,7.64
255,북창원,2021-01-06,-1.5,46.1,11.22
255,북창원,2021-01-07,-6.1,42.1,11.99
255,북창원,2021-01-08,-7.8,40.3,12.36
255,북창원,2021-01-09,-5.9,45.1,10.87
255,북창원,2021-01-10,-2.7,56.3,11.73
255,북창원,2021-01-11,-1,59.8,6.33
255,북창원,2021-01-12,.6,55.6,11.86
255,북창원,2021-01-13,5.9,60.9,10.71
255,북창원,2021-01-14,7.5,60,11.71
255,북창원,2021-01-15,10.7,66.1,9.24
255,북창원,2021-01-16,5,44.9,11.66
255,북창원,2021-01-17,-.4,36.4,13.36
255,북창원,2021-01-18,.7,57.4,5.52
255,북창원,2021-01-19,-.2,37.3,13.16
255,북창원,2021-01-20,3.1,53.4,12.49
255,북창원,2021-01-21,7,78.1,9.79
255,북창원,2021-01-22,9.6,95.1,3.22
255,북창원,2021-01-23,11.5,74.8,2.58
255,북창원,2021-01-24,10.3,63,5.63
255,북창원,2021-01-25,10,64,12.3
255,북창원,2021-01-26,6.7,94.3,2.23
255,북창원,2021-01-27,7.1,45.6,13.79
255,북창원,2021-01-28,4,51.5,11.18
255,북창원,2021-01-29,-2.1,35.9,14.49
255,북창원,2021-01-30,3.4,52,13.11
255,북창원,2021-01-31,7.1,61.8,13.03
255,북창원,2021-02-01,10.3,89.4,2.45
255,북창원,2021-02-02,2.3,36,15.44
255,북창원,2021-02-03,.9,45.4,15.21
255,북창원,2021-02-04,4.8,40.5,15.24
255,북창원,2021-02-05,4.3,41.8,10.56
255,북창원,2021-02-06,8.1,61.1,14.11
255,북창원,2021-02-07,10.1,59.6,13.7
255,북창원,2021-02-08,3.1,29.6,16.08
255,북창원,2021-02-09,2.4,36.9,16.35
255,북창원,2021-02-10,5.5,44.9,14.79
255,북창원,2021-02-11,7.4,61.8,9.85
255,북창원,2021-02-12,9.5,62.5,12.74
255,북창원,2021-02-13,10.9,53.8,15.61
255,북창원,2021-02-14,9.6,89,4.07
255,북창원,2021-02-15,7.9,63.9,14.62
255,북창원,2021-02-16,2.6,46.9,16.75
255,북창원,2021-02-17,-2.7,37.1,10.94
255,북창원,2021-02-18,-1.9,46.3,17.71
255,북창원,2021-02-19,4.8,48.9,17.83
255,북창원,2021-02-20,13.1,61.8,15.7
255,북창원,2021-02-21,15,61.1,16.9
255,북창원,2021-02-22,16.3,56.3,16.2
255,북창원,2021-02-23,8.5,22.5,15.69
255,북창원,2021-02-24,7,41,11.19
255,북창원,2021-02-25,7.4,78.8,4.93
255,북창원,2021-02-26,9.6,69.6,11.78
255,북창원,2021-02-27,8.4,56,11.7
255,북창원,2021-02-28,9.6,66.8,10.73
255,북창원,2021-03-01,12.8,89.9,3.91
255,북창원,2021-03-02,5.5,75,11.99
255,북창원,2021-03-03,6.1,67.8,17.44
255,북창원,2021-03-04,7.9,83.3,7.1
255,북창원,2021-03-05,12.6,80.1,16.47
255,북창원,2021-03-06,9.1,73.3,9.05
255,북창원,2021-03-07,7.7,68.5,12.6
255,북창원,2021-03-08,9.2,68.4,18.77
255,북창원,2021-03-09,10.2,66,16.49
255,북창원,2021-03-10,11.4,50.4,19.71
255,북창원,2021-03-11,11.5,64.3,16.34
255,북창원,2021-03-12,10.2,93.1,2.24
255,북창원,2021-03-13,11.4,67.3,19.38
255,북창원,2021-03-14,12.1,67.1,19.07
255,북창원,2021-03-15,13.2,69.5,17.71
255,북창원,2021-03-16,16.8,58.5,19.59
255,북창원,2021-03-17,12.5,53.5,19.97
255,북창원,2021-03-18,12.8,66,20.83
255,북창원,2021-03-19,13,59.4,19.84
255,북창원,2021-03-20,10.6,92.4,2.91
255,북창원,2021-03-21,10.3,58.6,19.65
255,북창원,2021-03-22,8.8,38.8,23.68
255,북창원,2021-03-23,11.5,51,22.23
255,북창원,2021-03-24,13.2,63.1,16.45
255,북창원,2021-03-25,14.9,57.3,22.19
255,북창원,2021-03-26,16,49.5,21.76
255,북창원,2021-03-27,14.7,82.5,8.18
255,북창원,2021-03-28,17,71.6,20.73
255,북창원,2021-03-29,15.8,54.1,18.15
255,북창원,2021-03-30,15.4,36.9,21.04
255,북창원,2021-03-31,14.7,58.8,22.24
255,북창원,2021-04-01,15.5,46.6,16.76
255,북창원,2021-04-02,17.8,58.9,12.37
255,북창원,2021-04-03,16.9,89.6,5.61
255,북창원,2021-04-04,12.9,84.4,4.65
255,북창원,2021-04-05,11.9,49.1,25.4
255,북창원,2021-04-06,14.1,45.6,20.82
255,북창원,2021-04-07,16.3,44.9,24.82
255,북창원,2021-04-08,15.1,59.9,23.78
255,북창원,2021-04-09,12,67.4,16.91
255,북창원,2021-04-10,11.3,62.6,23.34
255,북창원,2021-04-11,13.4,57.9,24.73
255,북창원,2021-04-12,13.7,87.8,5.18
255,북창원,2021-04-13,16.8,65.1,21.7
255,북창원,2021-04-14,11.4,47.8,24.78
255,북창원,2021-04-15,12.2,52.6,21.1
255,북창원,2021-04-16,15.1,69.8,19.23
255,북창원,2021-04-17,15.2,52.6,19.09
255,북창원,2021-04-18,12.4,50.5,26.21
255,북창원,2021-04-19,15.3,46.8,27.05
255,북창원,2021-04-20,18.3,38.1,24.28
255,북창원,2021-04-21,,45.6,23.62
255,북창원,2021-04-22,20.6,41.8,16.05
255,북창원,2021-04-23,18.1,41.9,14.42
255,북창원,2021-04-24,16.3,63.9,24.13
255,북창원,2021-04-25,16,58.3,22.93
255,북창원,2021-04-26,13.5,58.4,27.02
255,북창원,2021-04-27,14.6,67.4,16.13
255,북창원,2021-04-28,18.1,68.4,24.16
255,북창원,2021-04-29,17,62.5,21.98
255,북창원,2021-04-30,17.3,46.6,26.26
255,북창원,2021-05-01,11.6,74.5,14.95
255,북창원,2021-05-02,13.2,63.1,23.81
255,북창원,2021-05-03,14.9,69.3,27.42
255,북창원,2021-05-04,16.9,87.9,5.11
255,북창원,2021-05-05,18.3,49.3,27.99
255,북창원,2021-05-06,16,44.5,21.16
255,북창원,2021-05-07,17.8,60.1,22.01
255,북창원,2021-05-08,16.1,53,27.1
255,북창원,2021-05-09,18.7,43.9,29.21
255,북창원,2021-05-10,16.9,52.1,13.99
255,북창원,2021-05-11,16.9,59,8.78
255,북창원,2021-05-12,19.4,55.3,19.25
255,북창원,2021-05-13,20.7,66.4,26.74
255,북창원,2021-05-14,20.9,78.6,22.69
255,북창원,2021-05-15,20.3,96.5,4.18
255,북창원,2021-05-16,21.6,98.4,4.76
255,북창원,2021-05-17,17.8,98.3,2.48
255,북창원,2021-05-18,17.7,95,8.39
255,북창원,2021-05-19,21.6,69.4,26.87
255,북창원,2021-05-20,17.1,93.9,2.81
255,북창원,2021-05-21,19.3,70.8,25.98
255,북창원,2021-05-22,21,66.9,29.46
255,북창원,2021-05-23,23.1,66.1,25.52
255,북창원,2021-05-24,21.2,75.3,18.97
255,북창원,2021-05-25,19.7,50.5,23.11
255,북창원,2021-05-26,18.7,51.3,15.99
255,북창원,2021-05-27,18,83.9,14.46
255,북창원,2021-05-28,18.4,83,21.64
255,북창원,2021-05-29,20.5,62.9,27.5
255,북창원,2021-05-30,20.6,70.6,27.69
255,북창원,2021-05-31,21.5,69.4,23.56
255,북창원,2021-06-01,22.2,63.3,26.21
255,북창원,2021-06-02,22.9,65.1,19.01
255,북창원,2021-06-03,19.7,96.3,3.84
255,북창원,2021-06-04,21.4,71.3,25.98
255,북창원,2021-06-05,21,76.6,26.34
255,북창원,2021-06-06,22.8,76.5,26.29
255,북창원,2021-06-07,23.8,69.5,26.1
255,북창원,2021-06-08,24.8,66,27.71
255,북창원,2021-06-09,24.2,67.4,27.88
255,북창원,2021-06-10,23.8,74.5,17.87
255,북창원,2021-06-11,21.7,98.1,4.5
255,북창원,2021-06-12,23,98.4,7.85
255,북창원,2021-06-13,25,86.9,18.65
255,북창원,2021-06-14,23.8,84.9,14.71
255,북창원,2021-06-15,22.1,90.9,5.71
255,북창원,2021-06-16,21.6,85,9.03
255,북창원,2021-06-17,21.4,84.3,10.89
255,북창원,2021-06-18,21.5,92.5,10.54
255,북창원,2021-06-19,24.2,71.3,30.11
255,북창원,2021-06-20,24.6,72.9,27.78
255,북창원,2021-06-21,24.8,70.5,27.74
255,북창원,2021-06-22,22,83.5,17.51
255,북창원,2021-06-23,21.5,86.9,12.52
255,북창원,2021-06-24,22.4,81.4,17.77
255,북창원,2021-06-25,23.6,76.6,23.87
255,북창원,2021-06-26,23.7,72.6,19.65
255,북창원,2021-06-27,24.4,73.9,21.63
255,북창원,2021-06-28,25.2,70.3,19.8
255,북창원,2021-06-29,24,80.3,21.06
255,북창원,2021-06-30,24.6,80.4,20.85
255,북창원,2021-07-01,25.7,77,20.07
255,북창원,2021-07-02,25.5,72.4,19.52
255,북창원,2021-07-03,23.9,89.8,4.77
255,북창원,2021-07-04,25.7,89.9,19.24
255,북창원,2021-07-05,23.2,98.8,5.21
255,북창원,2021-07-06,23.8,100,2.49
255,북창원,2021-07-07,25.1,97.9,4.17
255,북창원,2021-07-08,25.8,94.5,10.5
255,북창원,2021-07-09,25.9,95.1,12.11
255,북창원,2021-07-10,26.9,87,19.86
255,북창원,2021-07-11,28.1,83.9,26.05
255,북창원,2021-07-12,28.8,83.6,23.4
255,북창원,2021-07-13,28.9,82.9,24.52
255,북창원,2021-07-14,29.1,82.4,24.16
255,북창원,2021-07-15,28.6,83,20.33
255,북창원,2021-07-16,27,89,16.53
255,북창원,2021-07-17,26.2,84,16.26
255,북창원,2021-07-18,27.3,79.3,19.64
255,북창원,2021-07-19,27.6,81.5,15.11
255,북창원,2021-07-20,29.5,71.6,22.77
255,북창원,2021-07-21,28.9,69.8,24.35
255,북창원,2021-07-22,28.3,75.4,19
255,북창원,2021-07-23,28.7,74.9,19.65
255,북창원,2021-07-24,29.5,71.5,22.43
255,북창원,2021-07-25,28.9,68.8,21.66
255,북창원,2021-07-26,28.5,71.1,24.26
255,북창원,2021-07-27,28.2,76.4,20.25
255,북창원,2021-07-28,28.1,78.1,19.49
255,북창원,2021-07-29,28.5,74.6,23.29
255,북창원,2021-07-30,28.8,73.9,27.56
255,북창원,2021-07-31,29.2,84.6,18.73
255,북창원,2021-08-01,30.1,81.6,17.59
255,북창원,2021-08-02,29.7,79.3,23.61
255,북창원,2021-08-03,28.8,80.8,18.42
255,북창원,2021-08-04,30,72.1,22
255,북창원,2021-08-05,30.3,73.8,22.61
255,북창원,2021-08-06,30,76.6,26.24
255,북창원,2021-08-07,29.7,79.4,21.14
255,북창원,2021-08-08,25.6,94,6.42
255,북창원,2021-08-09,27.7,75.6,21.03
255,북창원,2021-08-10,27.3,81.9,19.02
255,북창원,2021-08-11,26.1,84.8,16.83
255,북창원,2021-08-12,26.5,83.9,14.56
255,북창원,2021-08-13,26.2,82.8,9.66
255,북창원,2021-08-14,23.8,89.3,7.2
255,북창원,2021-08-15,24.8,81.3,14.64
255,북창원,2021-08-16,25.6,72,21.11
255,북창원,2021-08-17,24,84.1,6.9
255,북창원,2021-08-18,24.7,79.3,13.19
255,북창원,2021-08-19,25,80.9,15.74
255,북창원,2021-08-20,25.7,81.8,22.27
255,북창원,2021-08-21,24.3,96.1,1.22
255,북창원,2021-08-22,26.9,85.8,19.54
255,북창원,2021-08-23,24.6,96.3,5.25
255,북창원,2021-08-24,,,3.97
255,북창원,2021-08-25,25.7,95.9,4.56
255,북창원,2021-08-26,27.5,77.6,22.63
255,북창원,2021-08-27,26.7,82.6,18.34
255,북창원,2021-08-28,27.1,79.9,22.27
255,북창원,2021-08-29,26.5,89,7.2
255,북창원,2021-08-30,26.9,82.1,17.24
255,북창원,2021-08-31,26.8,84.8,15.85
255,북창원,2021-09-01,26,88.3,7.87
255,북창원,2021-09-02,22.3,90.4,5.76
255,북창원,2021-09-03,22.1,87,7.1
255,북창원,2021-09-04,22.9,79.8,11.3
255,북창원,2021-09-05,22.9,77.8,8.23
255,북창원,2021-09-06,22.5,84.4,6.96
255,북창원,2021-09-07,24.3,86.6,8.92
255,북창원,2021-09-08,24.6,78.5,17.29
255,북창원,2021-09-09,24.4,79.1,17.06
255,북창원,2021-09-10,22.8,85.1,6.82
255,북창원,2021-09-11,24.3,79.4,22.77
255,북창원,2021-09-12,24.7,75.3,16.6
255,북창원,2021-09-13,24.4,70.3,10.91
255,북창원,2021-09-14,22.8,82,2.68
255,북창원,2021-09-15,24.2,59.9,17.21
255,북창원,2021-09-16,22.8,72.6,8.32
255,북창원,2021-09-17,21,89.8,2.57
255,북창원,2021-09-18,23.2,71.6,18.8
255,북창원,2021-09-19,23,73.4,21.24
255,북창원,2021-09-20,23.1,77.9,12.92
255,북창원,2021-09-21,24.1,89.1,5.81
255,북창원,2021-09-22,23.4,82.9,18.02
255,북창원,2021-09-23,22.6,68.9,21.81
255,북창원,2021-09-24,21.7,74.4,15.53
255,북창원,2021-09-25,22.1,78.3,9.46
255,북창원,2021-09-26,22.1,71.3,14.31
255,북창원,2021-09-27,21.9,72.5,11.02
255,북창원,2021-09-28,22.5,80.3,9.12
255,북창원,2021-09-29,24.3,89.8,7.62
255,북창원,2021-09-30,22.4,88.9,7.81
255,북창원,2021-10-01,22,82.9,19.52
255,북창원,2021-10-02,22.9,78.3,18.62
255,북창원,2021-10-03,22.9,77,18.72
255,북창원,2021-10-04,24.6,82.6,16.46
255,북창원,2021-10-05,25,81.3,18.44
255,북창원,2021-10-06,24.1,80.9,11.84
255,북창원,2021-10-07,23.7,79.1,14.99
255,북창원,2021-10-08,23.5,83.3,9.65
255,북창원,2021-10-09,24,81.5,11.87
255,북창원,2021-10-10,24.9,82.5,16.83
255,북창원,2021-10-11,19.5,98.3,2.38
255,북창원,2021-10-12,17.8,91,3.64
255,북창원,2021-10-13,19.6,80.5,8.18
255,북창원,2021-10-14,20.9,80.5,15.78
255,북창원,2021-10-15,21.2,78.5,12.54
255,북창원,2021-10-16,15,71.5,3.14
255,북창원,2021-10-17,9.2,49.3,18.91
255,북창원,2021-10-18,11.3,55.5,18.09
255,북창원,2021-10-19,13,65,15.15
255,북창원,2021-10-20,12.6,62,15.91
255,북창원,2021-10-21,12,82.6,6.89
255,북창원,2021-10-22,13.2,61.4,16.77
255,북창원,2021-10-23,13.6,65.9,17.04
255,북창원,2021-10-24,13.6,72.8,13.67
255,북창원,2021-10-25,14.2,69.6,16.5
255,북창원,2021-10-26,13.3,63.9,15.65
255,북창원,2021-10-27,15.3,68.4,14.52
255,북창원,2021-10-28,15.3,58.8,16.1
255,북창원,2021-10-29,15,62,13.33
255,북창원,2021-10-30,13.9,75.6,9.79
255,북창원,2021-10-31,14.6,71.6,14.99
255,북창원,2021-11-01,15.2,67.1,13.28
255,북창원,2021-11-02,13.6,66.5,13.94
255,북창원,2021-11-03,13.2,67.4,14.31
255,북창원,2021-11-04,13.7,68.1,13.94
255,북창원,2021-11-05,13.7,69.1,11.49
255,북창원,2021-11-06,15.1,66.4,12.39
255,북창원,2021-11-07,16.1,67.4,10.46
255,북창원,2021-11-08,12.6,80.9,1.43
255,북창원,2021-11-09,9.2,67.8,10.4
255,북창원,2021-11-10,9.7,66.1,10.26
255,북창원,2021-11-11,9.9,64.6,10.4
255,북창원,2021-11-12,8.3,61.4,11.29
255,북창원,2021-11-13,9.1,71.6,13.12
255,북창원,2021-11-14,11,75.9,9.78
255,북창원,2021-11-15,11.3,69,12.15
255,북창원,2021-11-16,11.4,61.8,11.31
255,북창원,2021-11-17,10.7,60,12.2
255,북창원,2021-11-18,11.5,63.4,12
255,북창원,2021-11-19,12.1,70,12.19
255,북창원,2021-11-20,12.7,76.8,10.88
255,북창원,2021-11-21,13.5,79.3,7.11
255,북창원,2021-11-22,9.8,54,8.78
255,북창원,2021-11-23,5.8,57,9.3
255,북창원,2021-11-24,9.2,57.5,11.3
255,북창원,2021-11-25,10.9,57.6,11.19
255,북창원,2021-11-26,8.3,45.1,12.68
255,북창원,2021-11-27,7,53.8,12.59
255,북창원,2021-11-28,7.3,61.5,12.26
255,북창원,2021-11-29,9.4,62.8,12.05
255,북창원,2021-11-30,9,82,.79
255,북창원,2021-12-01,4.1,46.3,11.88
255,북창원,2021-12-02,3.3,54.4,12.17
255,북창원,2021-12-03,6.8,57.6,10.14
255,북창원,2021-12-04,5.1,53,10.47
255,북창원,2021-12-05,5.9,70.6,8.89
255,북창원,2021-12-06,8.1,79.1,6.15
255,북창원,2021-12-07,9.8,70.4,11.14
255,북창원,2021-12-08,9,67.3,11.51
255,북창원,2021-12-09,9.3,71.9,8.5
255,북창원,2021-12-10,10.4,79.5,7.79
255,북창원,2021-12-11,10.1,69.9,10.58
255,북창원,2021-12-12,8.7,51.9,8.24
255,북창원,2021-12-13,1.9,33.4,12.36
255,북창원,2021-12-14,3.8,52,11.47
255,북창원,2021-12-15,7,75.5,7.42
255,북창원,2021-12-16,7.5,93.8,3.64
255,북창원,2021-12-17,2.6,49.4,11.45
255,북창원,2021-12-18,-2,37,11.91
255,북창원,2021-12-19,3.2,57,10.81
255,북창원,2021-12-20,6,61.8,10.44
255,북창원,2021-12-21,8.4,69.4,9.98
255,북창원,2021-12-22,7.5,47.3,11.29
255,북창원,2021-12-23,5.9,46,10.45
255,북창원,2021-12-24,5.9,56.1,6.8
255,북창원,2021-12-25,-1.9,37.6,11.98
255,북창원,2021-12-26,-5,34.5,12.16
255,북창원,2021-12-27,-1.9,45.5,11.71
255,북창원,2021-12-28,2.7,65.9,10.01
255,북창원,2021-12-29,5.2,58.9,7.87
255,북창원,2021-12-30,3.2,44.8,11.62
255,북창원,2021-12-31,0,32.8,12.01
257,양산시,2021-01-01,-.2,59,10.92
257,양산시,2021-01-02,.5,52.6,10.64
257,양산시,2021-01-03,.9,35.3,10.51
