지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2011-07-22,23.9,68.3,14.25
253,김해시,2011-07-23,25.4,75,19.23
253,김해시,2011-07-24,25.4,75.8,7.58
253,김해시,2011-07-25,26.2,72.3,23.54
253,김해시,2011-07-26,27.5,81.4,11.33
253,김해시,2011-07-27,26.8,89.4,2.66
253,김해시,2011-07-28,28.5,80.1,16.61
253,김해시,2011-07-29,29.4,74.9,20.45
253,김해시,2011-07-30,28.7,76.8,19.26
253,김해시,2011-07-31,27.8,79.8,17.74
253,김해시,2011-08-01,27.2,83.4,5.39
253,김해시,2011-08-02,27.3,86.4,7.11
253,김해시,2011-08-03,28.8,75.6,17.6
253,김해시,2011-08-04,29.7,67.9,23.4
253,김해시,2011-08-05,29.6,66.9,20.36
253,김해시,2011-08-06,30,71.4,18.07
253,김해시,2011-08-07,29.5,72,6.99
253,김해시,2011-08-08,27.7,80.8,5.55
253,김해시,2011-08-09,28.4,81.6,12.57
253,김해시,2011-08-10,27.7,81.8,8.3
253,김해시,2011-08-11,28.3,80.9,18.11
253,김해시,2011-08-12,28.8,77.3,21.23
253,김해시,2011-08-13,28,79.1,17.31
253,김해시,2011-08-14,27.8,84,15.69
253,김해시,2011-08-15,28.1,79.4,17.2
253,김해시,2011-08-16,28,82.3,9.32
253,김해시,2011-08-17,28.1,83.3,10.36
253,김해시,2011-08-18,27,81.5,6.95
253,김해시,2011-08-19,24.3,86.9,1.99
253,김해시,2011-08-20,21.8,88.8,3.27
253,김해시,2011-08-21,24.1,75.6,15.45
253,김해시,2011-08-22,22.5,81,4.73
253,김해시,2011-08-23,22.7,81.4,3.64
253,김해시,2011-08-24,25.1,73.4,6.81
253,김해시,2011-08-25,25,75,10.24
253,김해시,2011-08-26,26.5,74.8,11.3
253,김해시,2011-08-27,27.2,72.3,9.95
253,김해시,2011-08-28,27.1,73.8,14.02
253,김해시,2011-08-29,27.7,75.9,20.43
253,김해시,2011-08-30,27.5,76.4,16.24
253,김해시,2011-08-31,27.2,69.1,21.07
253,김해시,2011-09-01,28.2,68.1,20.53
253,김해시,2011-09-02,26.9,69.3,9.93
253,김해시,2011-09-03,26.8,63.3,7.27
253,김해시,2011-09-04,25.7,69.8,7.2
253,김해시,2011-09-05,25.4,67.1,17.15
253,김해시,2011-09-06,24.5,76,18.37
253,김해시,2011-09-07,24.2,69.4,22.04
253,김해시,2011-09-08,26,66.8,20.5
253,김해시,2011-09-09,25.8,69.5,7.78
253,김해시,2011-09-10,22.1,81.6,2.08
253,김해시,2011-09-11,24.4,86.8,5.34
253,김해시,2011-09-12,27.2,83.8,15.07
253,김해시,2011-09-13,27.2,79.4,20.36
253,김해시,2011-09-14,27.6,71,21.37
253,김해시,2011-09-15,27.7,73,20.6
253,김해시,2011-09-16,28.5,69,15.94
253,김해시,2011-09-17,27.7,71.1,11.65
253,김해시,2011-09-18,25.5,67.5,11.81
253,김해시,2011-09-19,21.4,57.6,5.49
253,김해시,2011-09-20,20.1,62.6,3.05
253,김해시,2011-09-21,21,54.4,13.95
253,김해시,2011-09-22,19.4,53.9,21.09
253,김해시,2011-09-23,20.4,62,19.58
253,김해시,2011-09-24,21.2,62.8,14.7
253,김해시,2011-09-25,21.2,66.9,15.59
253,김해시,2011-09-26,21.6,57.6,18.9
253,김해시,2011-09-27,21.9,60.6,18.45
253,김해시,2011-09-28,22,68.4,9.06
253,김해시,2011-09-29,21.4,87,3.13
253,김해시,2011-09-30,20.8,47.8,12
253,김해시,2011-10-01,17.9,50.5,18.49
253,김해시,2011-10-02,17.2,35.1,17.2
253,김해시,2011-10-03,16.4,51.3,14.93
253,김해시,2011-10-04,18,58.5,18.42
253,김해시,2011-10-05,18.7,62.8,9.22
253,김해시,2011-10-06,19.1,49.3,15.94
253,김해시,2011-10-07,18.3,53.8,17.79
253,김해시,2011-10-08,18.8,60.6,16.67
253,김해시,2011-10-09,19.6,67.8,15.12
253,김해시,2011-10-10,20.8,65.9,16.81
253,김해시,2011-10-11,20.6,66.3,13.6
253,김해시,2011-10-12,20.3,69.8,12.84
253,김해시,2011-10-13,22,57,12.7
253,김해시,2011-10-14,17,85.4,1.75
253,김해시,2011-10-15,18.9,73.5,13.84
253,김해시,2011-10-16,18.7,47.3,16.2
253,김해시,2011-10-17,17.5,49,17.2
253,김해시,2011-10-18,15.5,45.9,16.99
253,김해시,2011-10-19,17.5,58.8,14.79
253,김해시,2011-10-20,19.3,63,12.54
253,김해시,2011-10-21,18,83.4,2.27
253,김해시,2011-10-22,16.4,87.3,1.17
253,김해시,2011-10-23,17,78.4,8.69
253,김해시,2011-10-24,16.5,82.8,3.39
253,김해시,2011-10-25,11.9,39.8,17.17
253,김해시,2011-10-26,10.8,51,14.6
253,김해시,2011-10-27,14.2,55.9,13.89
253,김해시,2011-10-28,16.5,69.8,14.76
253,김해시,2011-10-29,17,76,5.77
253,김해시,2011-10-30,16.1,84.3,2.6
253,김해시,2011-10-31,16.8,62.6,14.18
253,김해시,2011-11-01,18.4,65.1,11.04
253,김해시,2011-11-02,18.9,73.1,5.81
253,김해시,2011-11-03,20.5,72.9,8.32
253,김해시,2011-11-04,20.5,71.6,12.56
253,김해시,2011-11-05,20.7,79.9,10.1
253,김해시,2011-11-06,17.8,85.3,1.62
253,김해시,2011-11-07,17.9,73.6,7.99
253,김해시,2011-11-08,15.7,77.5,1.54
253,김해시,2011-11-09,15.5,66.3,6.31
253,김해시,2011-11-10,15.7,58.4,4.7
253,김해시,2011-11-11,14.7,70.1,4.13
253,김해시,2011-11-12,14.7,66,9.02
253,김해시,2011-11-13,14.4,52.9,11.37
253,김해시,2011-11-14,11.5,35.4,14.01
253,김해시,2011-11-15,10.7,32.1,13.71
253,김해시,2011-11-16,11.2,45.6,12.34
253,김해시,2011-11-17,13.6,64.4,3.65
253,김해시,2011-11-18,17.3,91.1,.52
253,김해시,2011-11-19,18.5,75.6,5.15
253,김해시,2011-11-20,7.8,33.4,13.74
253,김해시,2011-11-21,6,41.9,13.2
253,김해시,2011-11-22,7.7,45.9,8.92
253,김해시,2011-11-23,9.2,58,9.35
253,김해시,2011-11-24,5.6,36.1,12.77
253,김해시,2011-11-25,6.4,45.9,11.93
253,김해시,2011-11-26,8.8,58.5,11.32
253,김해시,2011-11-27,13.3,71.4,9.49
253,김해시,2011-11-28,16,79.1,4.48
253,김해시,2011-11-29,15.3,84.6,6.6
253,김해시,2011-11-30,12.3,77.6,1.39
253,김해시,2011-12-01,8.5,64.3,4.89
253,김해시,2011-12-02,9.6,72,5.18
253,김해시,2011-12-03,9.3,74.3,7.73
253,김해시,2011-12-04,8.3,59.4,10.28
253,김해시,2011-12-05,7.8,41.3,11.06
253,김해시,2011-12-06,8.2,64.9,4.32
253,김해시,2011-12-07,9.4,44.3,5.96
253,김해시,2011-12-08,8.1,42,9.43
253,김해시,2011-12-09,2.8,43.9,10.69
253,김해시,2011-12-10,2.4,47.3,9.62
253,김해시,2011-12-11,5.4,56.1,11.13
253,김해시,2011-12-12,7.5,55.5,8.35
253,김해시,2011-12-13,7.6,49.9,10.68
253,김해시,2011-12-14,8.8,48.9,10.86
253,김해시,2011-12-15,4.1,29.1,8.24
253,김해시,2011-12-16,-1.2,36.5,11.63
253,김해시,2011-12-17,-1.6,39.3,11.87
253,김해시,2011-12-18,1.5,48.5,8.02
253,김해시,2011-12-19,1.8,40.6,11.18
253,김해시,2011-12-20,3.1,37,9.64
253,김해시,2011-12-21,4.9,44.5,5.79
253,김해시,2011-12-22,2.3,27.9,11.06
253,김해시,2011-12-23,-1.7,22,11.84
253,김해시,2011-12-24,-.3,30.5,10.47
253,김해시,2011-12-25,-.8,31.1,11.53
253,김해시,2011-12-26,-1.6,25.8,11.87
253,김해시,2011-12-27,0,24.1,11.37
253,김해시,2011-12-28,2.8,33.3,8.57
253,김해시,2011-12-29,3.8,45.5,9.81
253,김해시,2011-12-30,3.3,48.3,7.29
253,김해시,2011-12-31,2.6,46,9.14
255,북창원,2011-01-01,-2.1,40.3,10.06
255,북창원,2011-01-02,.7,46.4,11.07
255,북창원,2011-01-03,-.3,58.3,9.49
255,북창원,2011-01-04,.6,53.5,11.39
255,북창원,2011-01-05,1.1,47,8.25
255,북창원,2011-01-06,-1.3,42.4,11.45
255,북창원,2011-01-07,-2.5,30.6,12.16
255,북창원,2011-01-08,-.5,32.4,12.06
255,북창원,2011-01-09,-.7,42.5,10.33
255,북창원,2011-01-10,-3.9,27,12.51
255,북창원,2011-01-11,-1.4,34.4,11.38
255,북창원,2011-01-12,-2.3,33.1,12.51
255,북창원,2011-01-13,-2.6,33.9,12.17
255,북창원,2011-01-14,-.1,39.6,9.97
255,북창원,2011-01-15,-4.4,28.1,10.5
255,북창원,2011-01-16,-7.4,30.3,13.16
255,북창원,2011-01-17,-3.9,27.1,12.79
255,북창원,2011-01-18,-1.6,36.6,8.97
255,북창원,2011-01-19,-1.5,44.8,11.55
255,북창원,2011-01-20,-2.2,36.5,9.03
255,북창원,2011-01-21,-1.8,25.8,10.58
255,북창원,2011-01-22,-.1,33.8,11.66
255,북창원,2011-01-23,1.4,32,7.67
255,북창원,2011-01-24,-1.9,42.8,11.64
255,북창원,2011-01-25,-3.1,41.1,11.83
255,북창원,2011-01-26,-2.2,33.8,12.29
255,북창원,2011-01-27,-2.6,24.1,9.6
255,북창원,2011-01-28,-.9,16.9,11.04
255,북창원,2011-01-29,-3.3,24.9,11.34
255,북창원,2011-01-30,-5,33.3,13.37
255,북창원,2011-01-31,-2.7,34.6,13.32
255,북창원,2011-02-01,2.5,36.1,11.82
255,북창원,2011-02-02,3.8,32.3,11.87
255,북창원,2011-02-03,3.4,31.3,12.34
255,북창원,2011-02-04,4.3,38,10.34
255,북창원,2011-02-05,4.4,33.6,12.53
255,북창원,2011-02-06,6.4,45.9,10.97
255,북창원,2011-02-07,5.5,46.6,12.27
255,북창원,2011-02-08,3.8,86.8,1.09
255,북창원,2011-02-09,4.1,52.1,13.63
255,북창원,2011-02-10,.8,69.3,4.14
255,북창원,2011-02-11,2.2,61.3,11.29
255,북창원,2011-02-12,-.9,32,14.31
255,북창원,2011-02-13,-.4,39.9,12.32
255,북창원,2011-02-14,-1.3,88.3,1.29
255,북창원,2011-02-15,1.3,63.9,15.24
255,북창원,2011-02-16,3.4,73.6,12.18
255,북창원,2011-02-17,3.5,95.8,1.97
255,북창원,2011-02-18,4,59.9,15.4
255,북창원,2011-02-19,5.3,54,13.57
255,북창원,2011-02-20,6.8,45.4,14.95
255,북창원,2011-02-21,6.5,46.5,16.91
255,북창원,2011-02-22,6.4,59.4,16.33
255,북창원,2011-02-23,7.2,60.4,12.18
255,북창원,2011-02-24,11,56.6,15.7
255,북창원,2011-02-25,9.2,39.8,14.56
255,북창원,2011-02-26,7.4,52.1,17.49
255,북창원,2011-02-27,7.3,94.5,1.52
255,북창원,2011-02-28,6.4,89.9,3.09
255,북창원,2011-03-01,5.6,76.8,4.17
255,북창원,2011-03-02,2.3,39.4,19.7
255,북창원,2011-03-03,1,32.6,19.74
255,북창원,2011-03-04,2.6,32.3,20.25
255,북창원,2011-03-05,4.5,41.1,15.64
255,북창원,2011-03-06,7.2,37.4,13.71
255,북창원,2011-03-07,6.2,34.9,19.73
255,북창원,2011-03-08,4.2,29.8,20.21
255,북창원,2011-03-09,4,26.6,20.45
255,북창원,2011-03-10,4.4,33.9,20.6
255,북창원,2011-03-11,7.5,33.5,20.33
255,북창원,2011-03-12,9.4,40.4,16.76
255,북창원,2011-03-13,11.4,56.4,19.7
255,북창원,2011-03-14,12.5,54.6,13.32
255,북창원,2011-03-15,7.7,40.5,16.44
255,북창원,2011-03-16,2.6,27.5,18.89
255,북창원,2011-03-17,3.8,26.4,22.37
255,북창원,2011-03-18,7.4,36.4,16.79
255,북창원,2011-03-19,12.1,56.9,14.29
255,북창원,2011-03-20,9.8,89.5,2.6
255,북창원,2011-03-21,9.5,60.4,12.03
255,북창원,2011-03-22,6.3,26.1,16.62
255,북창원,2011-03-23,4.3,25.1,23.66
255,북창원,2011-03-24,7,33.6,21.15
255,북창원,2011-03-25,5.3,29.9,23.07
255,북창원,2011-03-26,4.9,35.1,23.18
255,북창원,2011-03-27,7,33.3,21.36
255,북창원,2011-03-28,9.7,35.5,18.39
255,북창원,2011-03-29,7.9,33.1,15.74
255,북창원,2011-03-30,9.8,34,22.66
255,북창원,2011-03-31,12.8,26.4,22.46
255,북창원,2011-04-01,13.5,26.4,23.12
255,북창원,2011-04-02,12.1,41.3,14.98
255,북창원,2011-04-03,7.2,68.9,6.7
255,북창원,2011-04-04,8.7,44.8,23.99
255,북창원,2011-04-05,9.9,49.6,24.99
255,북창원,2011-04-06,12.8,57,22.72
255,북창원,2011-04-07,14,94.6,6.13
255,북창원,2011-04-08,14.1,72.5,15.46
255,북창원,2011-04-09,13.3,50.1,23.65
255,북창원,2011-04-10,14.5,38.5,22.22
255,북창원,2011-04-11,11.7,55.8,20.01
255,북창원,2011-04-12,11.7,34.9,26.6
255,북창원,2011-04-13,13.7,36.6,25.75
255,북창원,2011-04-14,14.3,46.1,24.53
255,북창원,2011-04-15,18.5,65.9,19.34
255,북창원,2011-04-16,13.7,48.6,23.79
255,북창원,2011-04-17,11.7,48.3,26.14
255,북창원,2011-04-18,10.3,52.4,16.32
255,북창원,2011-04-19,10.8,47.8,20.88
255,북창원,2011-04-20,12.4,63.1,23.67
255,북창원,2011-04-21,14,58.3,22.34
255,북창원,2011-04-22,13.8,93,2.8
255,북창원,2011-04-23,12.4,47.4,25.29
255,북창원,2011-04-24,12.1,42,20.69
255,북창원,2011-04-25,13,48.3,25.27
255,북창원,2011-04-26,14.9,88,5.29
255,북창원,2011-04-27,15.9,62.5,15.15
255,북창원,2011-04-28,12.1,39.8,20.06
255,북창원,2011-04-29,13.6,46,22.06
255,북창원,2011-04-30,17.6,91.4,4.25
255,북창원,2011-05-01,18.2,50,24.86
255,북창원,2011-05-02,16.2,46,23.13
255,북창원,2011-05-03,16.9,53,17.54
255,북창원,2011-05-04,16.6,40,23.56
255,북창원,2011-05-05,15.9,46,27.91
255,북창원,2011-05-06,14.5,73.6,9.47
255,북창원,2011-05-07,19.8,84.3,18.01
255,북창원,2011-05-08,20.1,71.5,21.74
255,북창원,2011-05-09,18.7,95.4,6.41
255,북창원,2011-05-10,19.8,97,6.16
255,북창원,2011-05-11,15,99,2.29
255,북창원,2011-05-12,16.2,82.5,13.47
255,북창원,2011-05-13,18.4,26.8,28.57
255,북창원,2011-05-14,19.6,23.9,27.97
255,북창원,2011-05-15,18.5,36.5,25.82
255,북창원,2011-05-16,19.4,53,21.14
255,북창원,2011-05-17,18.4,42,28.58
255,북창원,2011-05-18,18.4,63,26.38
255,북창원,2011-05-19,19.7,67.3,19.41
255,북창원,2011-05-20,20.2,94.6,6.55
255,북창원,2011-05-21,22.2,74.1,24.44
255,북창원,2011-05-22,17.6,77.5,17.89
255,북창원,2011-05-23,13.8,83.4,4.36
255,북창원,2011-05-24,18.6,50.8,25.86
255,북창원,2011-05-25,20,52.4,20.7
255,북창원,2011-05-26,15.6,85.4,3.14
255,북창원,2011-05-27,16,92.1,3.71
255,북창원,2011-05-28,19.3,66.8,18.29
255,북창원,2011-05-29,19.2,59.1,23.55
255,북창원,2011-05-30,18.6,71.6,21.32
255,북창원,2011-05-31,16.2,80.4,3.83
255,북창원,2011-06-01,18.9,79,13.39
255,북창원,2011-06-02,19.8,75.4,18.57
255,북창원,2011-06-03,20.7,65.9,26.68
255,북창원,2011-06-04,21.2,73.4,21.62
255,북창원,2011-06-05,22.7,59.6,26
255,북창원,2011-06-06,22.6,55.4,21.9
255,북창원,2011-06-07,22.4,58.8,25.65
255,북창원,2011-06-08,22.8,57.1,23.71
255,북창원,2011-06-09,21.8,67.6,18.35
255,북창원,2011-06-10,20.7,89.9,4.66
255,북창원,2011-06-11,22.2,70.4,23.55
255,북창원,2011-06-12,21.8,71.1,14.17
255,북창원,2011-06-13,22.2,75,15.9
255,북창원,2011-06-14,21.9,72.6,17.31
255,북창원,2011-06-15,21.7,67.3,12.48
255,북창원,2011-06-16,23,51.3,18.82
255,북창원,2011-06-17,21.8,61.1,24.58
255,북창원,2011-06-18,21.7,71.8,14.45
255,북창원,2011-06-19,22,63.8,20.23
255,북창원,2011-06-20,22.4,66.4,14.92
255,북창원,2011-06-21,24.4,64,26.59
255,북창원,2011-06-22,23.2,95.3,6.14
255,북창원,2011-06-23,24.8,88.6,17.4
255,북창원,2011-06-24,25.6,83.8,19.29
255,북창원,2011-06-25,20.7,95,4.09
255,북창원,2011-06-26,22.1,92.4,3.17
255,북창원,2011-06-27,21.9,84.6,12.5
255,북창원,2011-06-28,23,86.1,8.85
255,북창원,2011-06-29,25.2,84.4,19.12
255,북창원,2011-06-30,24.8,84.5,12.72
255,북창원,2011-07-01,26.8,77.1,22.19
255,북창원,2011-07-02,26.7,79,20.57
255,북창원,2011-07-03,24.2,91,6.19
255,북창원,2011-07-04,26.5,69.6,25.23
255,북창원,2011-07-05,25.6,55.8,27.11
255,북창원,2011-07-06,21.4,82.4,5.13
255,북창원,2011-07-07,23.4,93.1,8.24
255,북창원,2011-07-08,25.5,89.9,16.98
255,북창원,2011-07-09,23.3,96,2.85
255,북창원,2011-07-10,24.6,91,9.81
255,북창원,2011-07-11,26,74.1,19.65
255,북창원,2011-07-12,26.2,75.8,15.33
255,북창원,2011-07-13,25.4,92,7.43
255,북창원,2011-07-14,26.6,78.3,17.34
255,북창원,2011-07-15,26.4,83.1,15.05
255,북창원,2011-07-16,27.6,74,24.7
255,북창원,2011-07-17,27.4,68.3,19.6
255,북창원,2011-07-18,27.9,59,25.29
255,북창원,2011-07-19,27.9,59.6,22.7
255,북창원,2011-07-20,27.5,58.3,27.26
255,북창원,2011-07-21,24.4,65.5,13.6
255,북창원,2011-07-22,22.5,64.1,12.93
255,북창원,2011-07-23,25.1,66.3,21.06
255,북창원,2011-07-24,23.7,79.3,5.23
255,북창원,2011-07-25,24.6,69.5,23.22
255,북창원,2011-07-26,26.4,71.4,10.87
255,북창원,2011-07-27,26,93.3,9.35
255,북창원,2011-07-28,27.1,82.3,18.92
255,북창원,2011-07-29,28,74.8,24.64
255,북창원,2011-07-30,27.2,75.6,17.58
255,북창원,2011-07-31,26.2,81.1,14.25
255,북창원,2011-08-01,25.6,90.8,7.15
255,북창원,2011-08-02,25.3,95.5,4.96
255,북창원,2011-08-03,27.1,76.4,20.26
255,북창원,2011-08-04,27.4,71.1,16.62
255,북창원,2011-08-05,28.1,63.6,21.03
255,북창원,2011-08-06,28.3,66.9,17.59
255,북창원,2011-08-07,28.2,64.5,9.28
255,북창원,2011-08-08,27,79.4,18.37
255,북창원,2011-08-09,26.8,80.3,12.56
255,북창원,2011-08-10,26.8,81.5,11.06
255,북창원,2011-08-11,27.1,80.6,14.29
255,북창원,2011-08-12,27.4,74.8,19.65
255,북창원,2011-08-13,26.9,76.4,22.14
255,북창원,2011-08-14,26.7,80.6,16.82
255,북창원,2011-08-15,27,75.8,17.58
255,북창원,2011-08-16,27,80.1,12.32
255,북창원,2011-08-17,27.1,80.3,10.44
255,북창원,2011-08-18,25.6,84.3,8.85
255,북창원,2011-08-19,22.5,96.8,2.9
255,북창원,2011-08-20,20.1,96.4,3.62
255,북창원,2011-08-21,22.5,74.9,16.59
255,북창원,2011-08-22,20.7,82.5,5.95
255,북창원,2011-08-23,20.3,88.9,2.74
255,북창원,2011-08-24,22.6,77.4,7.73
255,북창원,2011-08-25,23.1,73.4,9.77
255,북창원,2011-08-26,24.7,72.6,11.66
255,북창원,2011-08-27,25.5,68,10.34
255,북창원,2011-08-28,25.5,70.6,15.71
255,북창원,2011-08-29,25.8,74.9,19.48
255,북창원,2011-08-30,26.4,71.5,17.49
255,북창원,2011-08-31,26.2,64.8,22.36
255,북창원,2011-09-01,27,65.5,23.22
255,북창원,2011-09-02,25.4,63.8,11.68
255,북창원,2011-09-03,25.8,54.4,12.4
255,북창원,2011-09-04,24.7,58.4,11.97
255,북창원,2011-09-05,23.7,61.6,17.64
255,북창원,2011-09-06,23.6,66.8,20.76
255,북창원,2011-09-07,23.2,57.4,24.07
255,북창원,2011-09-08,24.2,58.6,17.99
255,북창원,2011-09-09,24.5,60.1,9.1
255,북창원,2011-09-10,20.2,83.8,3.06
255,북창원,2011-09-11,22.6,93.3,5.99
255,북창원,2011-09-12,25.9,82.1,13.54
255,북창원,2011-09-13,26.2,71.4,19.06
255,북창원,2011-09-14,25.8,66.1,20.79
255,북창원,2011-09-15,25.6,68,20.97
255,북창원,2011-09-16,26.4,69.9,16.84
255,북창원,2011-09-17,26.3,64,16.62
255,북창원,2011-09-18,24.2,62,13.91
255,북창원,2011-09-19,20,51.1,10.21
255,북창원,2011-09-20,18.1,57.6,4.48
255,북창원,2011-09-21,18.8,48.5,17.01
255,북창원,2011-09-22,17.9,46.4,22.16
255,북창원,2011-09-23,19,54.1,21.34
255,북창원,2011-09-24,19,62.5,13.04
255,북창원,2011-09-25,19.3,62.1,16.7
255,북창원,2011-09-26,19.6,54.4,19.7
255,북창원,2011-09-27,19.7,55.1,14.83
255,북창원,2011-09-28,19.9,62.9,11.89
255,북창원,2011-09-29,19.6,90.5,4.14
255,북창원,2011-09-30,18.9,45.6,13.7
255,북창원,2011-10-01,15.8,44.5,19.54
255,북창원,2011-10-02,15.2,33.1,17.82
255,북창원,2011-10-03,14.7,44.8,17.6
255,북창원,2011-10-04,15.8,54.9,19.62
255,북창원,2011-10-05,16.6,57.6,10.62
255,북창원,2011-10-06,17.3,44.6,16.29
255,북창원,2011-10-07,16.6,44.4,18.92
255,북창원,2011-10-08,16.8,55.1,17.77
255,북창원,2011-10-09,17.5,62.9,15.85
255,북창원,2011-10-10,18.7,63.8,17.18
255,북창원,2011-10-11,18.8,57,14.93
255,북창원,2011-10-12,18.5,62,14.01
255,북창원,2011-10-13,20.4,47.9,14.73
255,북창원,2011-10-14,14.9,87.8,2.17
255,북창원,2011-10-15,16.8,73.9,13.16
255,북창원,2011-10-16,16.1,49.6,16.02
255,북창원,2011-10-17,15.7,42.3,17.98
255,북창원,2011-10-18,13.7,39,17.87
255,북창원,2011-10-19,15.2,53.8,14.25
255,북창원,2011-10-20,17.2,55.4,14
255,북창원,2011-10-21,16.5,77,2.78
255,북창원,2011-10-22,14.8,94.6,2.76
255,북창원,2011-10-23,15.1,79,9.35
255,북창원,2011-10-24,14.5,90.5,4.26
255,북창원,2011-10-25,10.3,30.1,17.66
255,북창원,2011-10-26,10,46.6,16.32
255,북창원,2011-10-27,12.5,63.8,13.88
255,북창원,2011-10-28,14.5,71.9,14.11
255,북창원,2011-10-29,15.2,75.3,5.04
255,북창원,2011-10-30,14.9,90.1,4.61
255,북창원,2011-10-31,14.5,65.9,14.33
255,북창원,2011-11-01,16.2,64.9,10.48
255,북창원,2011-11-02,17.6,68.4,7.12
255,북창원,2011-11-03,19.2,70.4,9.67
255,북창원,2011-11-04,19.7,69,10.4
255,북창원,2011-11-05,20,80.4,9.27
255,북창원,2011-11-06,16.9,92,2.13
255,북창원,2011-11-07,17.2,75.1,9.68
255,북창원,2011-11-08,15.1,78.1,1.6
255,북창원,2011-11-09,14.4,67.3,5.45
255,북창원,2011-11-10,14.1,56,4.67
255,북창원,2011-11-11,13.5,67.4,4.39
255,북창원,2011-11-12,13.5,66.3,9.8
255,북창원,2011-11-13,13.4,46.8,11.23
255,북창원,2011-11-14,10.7,28,14.06
255,북창원,2011-11-15,9.1,31.5,13.59
255,북창원,2011-11-16,9.7,43.9,12.25
255,북창원,2011-11-17,10.4,64.6,4.04
255,북창원,2011-11-18,13.4,96.9,1.14
255,북창원,2011-11-19,16.2,77,6.03
255,북창원,2011-11-20,5.6,30.8,13.82
255,북창원,2011-11-21,4.2,34.6,13.39
255,북창원,2011-11-22,6,42.3,9.09
255,북창원,2011-11-23,7.2,59.4,8.09
255,북창원,2011-11-24,4.1,33.6,12.9
255,북창원,2011-11-25,4.3,47.4,12.2
255,북창원,2011-11-26,6.6,56.6,11.36
255,북창원,2011-11-27,11,73.5,9.83
255,북창원,2011-11-28,13.1,87.6,4.09
255,북창원,2011-11-29,13.3,91.1,3.5
255,북창원,2011-11-30,10.5,85.6,1.68
255,북창원,2011-12-01,6.6,72,4.87
255,북창원,2011-12-02,7.4,71,6.29
255,북창원,2011-12-03,7.7,73.4,9.54
255,북창원,2011-12-04,6.7,55.6,10.59
255,북창원,2011-12-05,5.6,35.8,11.62
255,북창원,2011-12-06,6.4,54,4.86
255,북창원,2011-12-07,7.7,40,5.82
255,북창원,2011-12-08,6.1,39.9,9.95
255,북창원,2011-12-09,1,41,11.08
255,북창원,2011-12-10,1.1,44.9,9.84
255,북창원,2011-12-11,3.7,54.6,11.03
255,북창원,2011-12-12,5.2,54.9,8.21
255,북창원,2011-12-13,5.3,46,10.86
255,북창원,2011-12-14,6.1,49.3,10.78
255,북창원,2011-12-15,2.6,31.1,8.64
255,북창원,2011-12-16,-1.8,33.6,11.73
255,북창원,2011-12-17,-2.2,37.4,11.76
255,북창원,2011-12-18,.9,45,8.37
255,북창원,2011-12-19,1.2,36.1,11.04
255,북창원,2011-12-20,2.3,32.3,9.88
255,북창원,2011-12-21,3.7,42.9,6.52
255,북창원,2011-12-22,1.3,26.4,11.14
255,북창원,2011-12-23,-2.5,20.8,11.94
255,북창원,2011-12-24,-1.4,31.3,10.75
255,북창원,2011-12-25,-1.9,31.1,11.57
255,북창원,2011-12-26,-2.6,26.5,11.87
255,북창원,2011-12-27,-.9,21.3,11.41
255,북창원,2011-12-28,1.6,35.3,8.76
255,북창원,2011-12-29,2.8,45.9,9.55
255,북창원,2011-12-30,1.8,48.5,9.39
255,북창원,2011-12-31,1.4,43.6,9.43
257,양산시,2011-01-01,0,35.8,9.08
257,양산시,2011-01-02,1.8,49.9,10.52
257,양산시,2011-01-03,.8,66.4,7.84
257,양산시,2011-01-04,2.1,54.9,10.28
257,양산시,2011-01-05,2.4,45.5,7.98
257,양산시,2011-01-06,.3,34,10.99
257,양산시,2011-01-07,-.9,29.3,11.31
257,양산시,2011-01-08,.2,34.8,11.44
257,양산시,2011-01-09,.1,42.9,9.88
257,양산시,2011-01-10,-2.2,25.8,11.74
257,양산시,2011-01-11,-.4,37.8,10.57
257,양산시,2011-01-12,-.7,27.8,11.97
257,양산시,2011-01-13,-1.1,28.1,11.63
257,양산시,2011-01-14,.6,41.4,9.56
257,양산시,2011-01-15,-3,25.1,10.17
257,양산시,2011-01-16,-6.1,27.5,12.31
257,양산시,2011-01-17,-1.5,21.4,12.45
257,양산시,2011-01-18,0,33.3,9.33
257,양산시,2011-01-19,-1,43.3,11.44
257,양산시,2011-01-20,-1.2,34.8,9.35
257,양산시,2011-01-21,-.4,24.1,10.42
257,양산시,2011-01-22,.9,38.3,11.44
257,양산시,2011-01-23,2.9,29,7.81
257,양산시,2011-01-24,-.3,38.1,12.2
257,양산시,2011-01-25,-1.3,34,12
257,양산시,2011-01-26,-.9,29.4,12.41
257,양산시,2011-01-27,-.8,21.5,9.2
257,양산시,2011-01-28,.8,16.9,11.27
257,양산시,2011-01-29,-2.1,23.3,10.5
257,양산시,2011-01-30,-3.7,30.5,13.63
257,양산시,2011-01-31,-1.1,31.4,13.53
257,양산시,2011-02-01,3.4,35.4,12.58
257,양산시,2011-02-02,3.6,40.3,12.34
257,양산시,2011-02-03,2.8,42.1,12.7
257,양산시,2011-02-04,3.6,46.5,10.56
257,양산시,2011-02-05,4.3,45.6,12.87
257,양산시,2011-02-06,6.2,49.8,10.73
257,양산시,2011-02-07,6.1,45.5,11.57
257,양산시,2011-02-08,5.3,78.6,1.42
