지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
253,김해시,2015-07-13,23.9,86.1,3.64
253,김해시,2015-07-14,25.3,82.5,24.51
253,김해시,2015-07-15,26.1,69.8,13.1
253,김해시,2015-07-16,23.4,55.9,20.45
253,김해시,2015-07-17,21.5,57.5,7.9
253,김해시,2015-07-18,23.4,63.5,22.19
253,김해시,2015-07-19,24.1,69.3,14.08
253,김해시,2015-07-20,24.3,91.5,4.46
253,김해시,2015-07-21,24.3,93.8,8.87
253,김해시,2015-07-22,24.9,96.5,6.96
253,김해시,2015-07-23,25.8,92,10.74
253,김해시,2015-07-24,25.9,95.5,4.79
253,김해시,2015-07-25,27,84.6,17.2
253,김해시,2015-07-26,28.7,67.9,27.35
253,김해시,2015-07-27,29.5,69.4,23.45
253,김해시,2015-07-28,29.6,72.5,20.25
253,김해시,2015-07-29,29.3,78.6,18.87
253,김해시,2015-07-30,29.2,76.6,24.8
253,김해시,2015-07-31,28.8,76.4,25.1
253,김해시,2015-08-01,28.5,73.3,25.97
253,김해시,2015-08-02,27.9,76.5,20.71
253,김해시,2015-08-03,28.7,69.1,26.56
253,김해시,2015-08-04,28.8,66.6,26.39
253,김해시,2015-08-05,28.6,71.1,25.88
253,김해시,2015-08-06,29.8,65.5,24.73
253,김해시,2015-08-07,30.4,60.4,24.68
253,김해시,2015-08-08,30.3,67.5,24.48
253,김해시,2015-08-09,30,64.8,24.01
253,김해시,2015-08-10,29.5,56,17.69
253,김해시,2015-08-11,27.4,63.1,9.1
253,김해시,2015-08-12,23.1,96.3,2.56
253,김해시,2015-08-13,25.7,76.5,18.2
253,김해시,2015-08-14,26.6,73.1,22.55
253,김해시,2015-08-15,27.5,70,23.55
253,김해시,2015-08-16,26.9,73.6,18.62
253,김해시,2015-08-17,25.6,73.8,14.59
253,김해시,2015-08-18,26,63.4,10.98
253,김해시,2015-08-19,26.6,65.1,11.14
253,김해시,2015-08-20,24.9,81.9,5.59
253,김해시,2015-08-21,23.4,92.9,5.93
253,김해시,2015-08-22,25.6,75,12.74
253,김해시,2015-08-23,26.1,76.4,10.05
253,김해시,2015-08-24,25.2,73.1,4.27
253,김해시,2015-08-25,22.5,89.9,1.51
253,김해시,2015-08-26,23.1,81.6,4.79
253,김해시,2015-08-27,25.2,75.6,7.69
253,김해시,2015-08-28,25.3,77.9,7.44
253,김해시,2015-08-29,24.4,82.8,4.85
253,김해시,2015-08-30,24.3,82.5,5.6
253,김해시,2015-08-31,25,72,4.96
253,김해시,2015-09-01,23.8,82.8,3.95
253,김해시,2015-09-02,24.2,83.6,4.42
253,김해시,2015-09-03,23.4,88,5.48
253,김해시,2015-09-04,23.8,74.4,7.11
253,김해시,2015-09-05,22.8,79.5,2.6
253,김해시,2015-09-06,21.3,77.5,3.38
253,김해시,2015-09-07,22.2,54,7.51
253,김해시,2015-09-08,21.7,51.5,8.34
253,김해시,2015-09-09,22.9,47.6,9.1
253,김해시,2015-09-10,21.7,52.6,8.85
253,김해시,2015-09-11,23.2,67.4,7.62
253,김해시,2015-09-12,21.2,88.6,1.15
253,김해시,2015-09-13,20.8,57.9,8.82
253,김해시,2015-09-14,21,51.1,7.63
253,김해시,2015-09-15,21,51.4,6.35
253,김해시,2015-09-16,19.7,67,3.84
253,김해시,2015-09-17,18.7,94.5,1.04
253,김해시,2015-09-18,20.9,66.5,5.56
253,김해시,2015-09-19,21,73.8,7.14
253,김해시,2015-09-20,22,72.4,6.98
253,김해시,2015-09-21,22.6,68.3,7.34
253,김해시,2015-09-22,21.5,66.5,5.83
253,김해시,2015-09-23,19,88.8,1.2
253,김해시,2015-09-24,21.1,89,1.62
253,김해시,2015-09-25,22.4,66.6,4.38
253,김해시,2015-09-26,21.9,78.1,5.67
253,김해시,2015-09-27,22,72.3,6.97
253,김해시,2015-09-28,,,6.61
253,김해시,2015-09-29,22,52.1,7.22
253,김해시,2015-09-30,20.6,56.8,2.43
253,김해시,2015-10-01,21.2,84.8,.64
253,김해시,2015-10-02,17.5,36.1,8.22
253,김해시,2015-10-03,19.7,55.4,6.87
253,김해시,2015-10-04,19.7,54.6,6.27
253,김해시,2015-10-05,19,59.3,6.4
253,김해시,2015-10-06,18.9,66.9,7.02
253,김해시,2015-10-07,19.6,58.4,6.11
253,김해시,2015-10-08,18.7,56.5,4.46
253,김해시,2015-10-09,18.7,45.6,6.2
253,김해시,2015-10-10,17.3,51.9,6.74
253,김해시,2015-10-11,16.5,42.4,6.09
253,김해시,2015-10-12,15.7,47.6,5.23
253,김해시,2015-10-13,16.6,45.9,7.01
253,김해시,2015-10-14,17.8,51.6,6.91
253,김해시,2015-10-15,18,68.4,5.68
253,김해시,2015-10-16,18.8,67.4,5.66
253,김해시,2015-10-17,18.9,63.9,6.64
253,김해시,2015-10-18,19,66.5,6.48
253,김해시,2015-10-19,19.3,63.3,5.41
253,김해시,2015-10-20,19.7,64,4.81
253,김해시,2015-10-21,19.2,71.5,5.2
253,김해시,2015-10-22,18.7,65.4,4.11
253,김해시,2015-10-23,18,68.9,5.58
253,김해시,2015-10-24,18.5,64,5.09
253,김해시,2015-10-25,17.4,43.1,6
253,김해시,2015-10-26,15.9,52.9,5.01
253,김해시,2015-10-27,15.8,62.3,2.06
253,김해시,2015-10-28,13.6,40.5,6.17
253,김해시,2015-10-29,14.2,49.6,4.53
253,김해시,2015-10-30,12,34.4,5.9
253,김해시,2015-10-31,9.4,32.5,6.22
253,김해시,2015-11-01,9,54.6,1.5
253,김해시,2015-11-02,11.7,60.5,5.36
253,김해시,2015-11-03,13.7,50.6,5.52
253,김해시,2015-11-04,14.4,64.8,5.39
253,김해시,2015-11-05,16,64.6,5.11
253,김해시,2015-11-06,16.8,60.9,4.05
253,김해시,2015-11-07,15.8,91.3,.36
253,김해시,2015-11-08,15.6,98,.31
253,김해시,2015-11-09,14.8,81.9,1.81
253,김해시,2015-11-10,13.6,66.8,2.4
253,김해시,2015-11-11,14.8,68.6,2.92
253,김해시,2015-11-12,17.1,52.9,3.57
253,김해시,2015-11-13,13.9,85.8,.13
253,김해시,2015-11-14,16,93.3,1.35
253,김해시,2015-11-15,16.4,71.3,3.92
253,김해시,2015-11-16,15.8,84.5,1.52
253,김해시,2015-11-17,17.1,89.6,.57
253,김해시,2015-11-18,13.9,71.3,.65
253,김해시,2015-11-19,13.6,61.4,2.13
253,김해시,2015-11-20,14.2,66.5,3.59
253,김해시,2015-11-21,12.4,70.6,1.38
253,김해시,2015-11-22,14.7,68.1,2.91
253,김해시,2015-11-23,14.9,73.9,1.56
253,김해시,2015-11-24,12.5,58.8,3.18
253,김해시,2015-11-25,8.8,71.3,.89
253,김해시,2015-11-26,4.3,45.3,3.9
253,김해시,2015-11-27,4.6,44.3,4.71
253,김해시,2015-11-28,5.8,52.8,4.54
253,김해시,2015-11-29,8.2,53,3.34
253,김해시,2015-11-30,10.4,55.6,4.35
253,김해시,2015-12-01,9.9,58.5,4.07
253,김해시,2015-12-02,11.3,75.6,1.56
253,김해시,2015-12-03,6.5,37.8,3.65
253,김해시,2015-12-04,6,43.8,4.44
253,김해시,2015-12-05,6.9,48.6,2.76
253,김해시,2015-12-06,6.9,49.3,1.52
253,김해시,2015-12-07,8.4,58.9,3.83
253,김해시,2015-12-08,10.1,62.8,4.09
253,김해시,2015-12-09,10.6,68.4,2.08
253,김해시,2015-12-10,11,93,.27
253,김해시,2015-12-11,10,69.3,.52
253,김해시,2015-12-12,8.8,51.1,4.16
253,김해시,2015-12-13,9.5,53.6,3.65
253,김해시,2015-12-14,10,70.5,1.29
253,김해시,2015-12-15,9.9,64,2.64
253,김해시,2015-12-16,5,46.1,3.36
253,김해시,2015-12-17,.5,31,5.76
253,김해시,2015-12-18,2,42.9,4.51
253,김해시,2015-12-19,5.4,49.1,4.23
253,김해시,2015-12-20,5,65.8,.61
253,김해시,2015-12-21,8.1,73.8,3.19
253,김해시,2015-12-22,8.8,62.5,3.76
253,김해시,2015-12-23,9.7,80.1,1.56
253,김해시,2015-12-24,8.3,52.9,3.55
253,김해시,2015-12-25,5.1,23.1,4.56
253,김해시,2015-12-26,6.6,37.1,3.63
253,김해시,2015-12-27,4.6,34.6,3.99
253,김해시,2015-12-28,.9,27,4.53
253,김해시,2015-12-29,2,29.4,4.52
253,김해시,2015-12-30,3.1,37.8,8.54
253,김해시,2015-12-31,4.6,44.1,7.6
255,북창원,2015-01-01,-3.1,37.3,11.66
255,북창원,2015-01-02,-2.1,46.6,10.97
255,북창원,2015-01-03,0,35.9,12.04
255,북창원,2015-01-04,4,61.5,10.38
255,북창원,2015-01-05,4.7,76.1,7.48
255,북창원,2015-01-06,5.6,52.6,11.46
255,북창원,2015-01-07,-.6,28.5,10.13
255,북창원,2015-01-08,-.5,39.3,12.29
255,북창원,2015-01-09,1.7,49.3,11.57
255,북창원,2015-01-10,2.3,49.8,12.18
255,북창원,2015-01-11,2.4,47.6,10.92
255,북창원,2015-01-12,.6,46.5,11.93
255,북창원,2015-01-13,2.4,54.9,9.93
255,북창원,2015-01-14,3.6,78.6,2.52
255,북창원,2015-01-15,5.8,69,7.91
255,북창원,2015-01-16,3.8,68.5,9.77
255,북창원,2015-01-17,1.9,34.3,12.97
255,북창원,2015-01-18,2.5,34.1,13.12
255,북창원,2015-01-19,4.9,50.4,11.42
255,북창원,2015-01-20,2.9,60,12.05
255,북창원,2015-01-21,4.1,78,3.31
255,북창원,2015-01-22,4.8,85.9,5.37
255,북창원,2015-01-23,4.1,71,11.88
255,북창원,2015-01-24,3.5,67.9,13.26
255,북창원,2015-01-25,4.3,75.9,5.35
255,북창원,2015-01-26,8.5,89.3,5.78
255,북창원,2015-01-27,4.1,52.4,9.75
255,북창원,2015-01-28,1.1,49.1,12.73
255,북창원,2015-01-29,3.6,74.1,4.71
255,북창원,2015-01-30,2.4,54,11.79
255,북창원,2015-01-31,-.5,36.6,14.95
255,북창원,2015-02-01,.8,38,14.91
255,북창원,2015-02-02,2.3,50.4,12.26
255,북창원,2015-02-03,4.3,62,11.05
255,북창원,2015-02-04,4.2,52.5,11.68
255,북창원,2015-02-05,2.5,50.1,13.85
255,북창원,2015-02-06,2.9,49,15.18
255,북창원,2015-02-07,4.2,52.9,13.69
255,북창원,2015-02-08,-1.2,32.3,16.45
255,북창원,2015-02-09,-3.4,37.6,16.59
255,북창원,2015-02-10,3.4,48,13.99
255,북창원,2015-02-11,4.8,60.4,12.49
255,북창원,2015-02-12,3.2,46.5,16.4
255,북창원,2015-02-13,1.1,32.1,16.7
255,북창원,2015-02-14,3.9,52.1,16.17
255,북창원,2015-02-15,4.8,75.3,2.82
255,북창원,2015-02-16,5.7,90.4,1.11
255,북창원,2015-02-17,5.2,68.1,14.01
255,북창원,2015-02-18,3.7,58.6,11.11
255,북창원,2015-02-19,3.9,62.5,16
255,북창원,2015-02-20,5,65.8,16.09
255,북창원,2015-02-21,7.2,85,2.62
255,북창원,2015-02-22,9.8,75.1,7.73
255,북창원,2015-02-23,5.6,50.5,14.34
255,북창원,2015-02-24,6,48.4,15.69
255,북창원,2015-02-25,7.3,61,8.31
255,북창원,2015-02-26,6.6,50.5,14.55
255,북창원,2015-02-27,1.2,35.3,12.45
255,북창원,2015-02-28,2.7,63.3,4.69
255,북창원,2015-03-01,3.6,71.8,14.58
255,북창원,2015-03-02,4.8,45.3,19.85
255,북창원,2015-03-03,2.5,89.5,2.54
255,북창원,2015-03-04,1.9,40.6,20.42
255,북창원,2015-03-05,2.7,45.8,17.48
255,북창원,2015-03-06,5.1,56.6,19.51
255,북창원,2015-03-07,6.7,61.6,19.01
255,북창원,2015-03-08,7.5,67.6,19.04
255,북창원,2015-03-09,7.3,42.8,17.98
255,북창원,2015-03-10,-.5,27.6,22.24
255,북창원,2015-03-11,4,37.5,20.97
255,북창원,2015-03-12,5.1,35.3,21.57
255,북창원,2015-03-13,7.5,68.4,8.03
255,북창원,2015-03-14,7.6,46.4,20.93
255,북창원,2015-03-15,9.1,48.3,16.57
255,북창원,2015-03-16,10.9,51.1,18.14
255,북창원,2015-03-17,14,52.5,17.7
255,북창원,2015-03-18,10.8,89.6,1.16
255,북창원,2015-03-19,11.5,83.8,13.83
255,북창원,2015-03-20,13.1,77,15.2
255,북창원,2015-03-21,14.4,57,20.42
255,북창원,2015-03-22,13.1,31.3,21.08
255,북창원,2015-03-23,7.9,25.8,24.12
255,북창원,2015-03-24,7.1,39.6,23.28
255,북창원,2015-03-25,8.1,51,22.39
255,북창원,2015-03-26,9.5,48,23.62
255,북창원,2015-03-27,11.2,46.4,21.96
255,북창원,2015-03-28,12.7,53,18.76
255,북창원,2015-03-29,14.8,58,21.07
255,북창원,2015-03-30,14.7,65.9,21.57
255,북창원,2015-03-31,13.2,92.6,2.86
255,북창원,2015-04-01,12.3,92.8,1.9
255,북창원,2015-04-02,14.1,82.9,8.3
255,북창원,2015-04-03,17.3,80.1,13.99
255,북창원,2015-04-04,11.6,73.1,15.31
255,북창원,2015-04-05,9.9,95.1,3.66
255,북창원,2015-04-06,11,92.3,3.56
255,북창원,2015-04-07,9.2,72,5.79
255,북창원,2015-04-08,8.8,67.4,11.69
255,북창원,2015-04-09,9.5,67.6,21.18
255,북창원,2015-04-10,12.1,57,24.03
255,북창원,2015-04-11,12.8,52.9,25.05
255,북창원,2015-04-12,12.9,50.4,16.87
255,북창원,2015-04-13,10.7,84.4,3.77
255,북창원,2015-04-14,10.6,71.1,22.83
255,북창원,2015-04-15,13.7,59.4,24.15
255,북창원,2015-04-16,14.3,59.1,16.65
255,북창원,2015-04-17,12.4,38.1,26.04
255,북창원,2015-04-18,12.8,52.4,18.73
255,북창원,2015-04-19,14.9,98.9,5.07
255,북창원,2015-04-20,12.4,96.1,1.86
255,북창원,2015-04-21,13,71,24.55
255,북창원,2015-04-22,16.4,54.4,26.07
255,북창원,2015-04-23,15.4,47.6,20.67
255,북창원,2015-04-24,16.3,58.9,21.42
255,북창원,2015-04-25,17.7,36.5,27.36
255,북창원,2015-04-26,18.9,41.4,27.22
255,북창원,2015-04-27,18.8,46,24.58
255,북창원,2015-04-28,17.6,74,13.42
255,북창원,2015-04-29,15.7,92.9,2.73
255,북창원,2015-04-30,17.3,82.9,12.52
255,북창원,2015-05-01,19.2,76.1,26.23
255,북창원,2015-05-02,19.9,71.9,25.1
255,북창원,2015-05-03,17.5,95.4,3.07
255,북창원,2015-05-04,19,56.9,25.09
255,북창원,2015-05-05,16,41.4,29.82
255,북창원,2015-05-06,16.3,54.5,16.73
255,북창원,2015-05-07,18.6,51,27.23
255,북창원,2015-05-08,18.8,51.9,24.22
255,북창원,2015-05-09,18.7,63.9,21.61
255,북창원,2015-05-10,17.2,69.9,26.08
255,북창원,2015-05-11,16.7,79.1,12.05
255,북창원,2015-05-12,16.5,78.4,19.95
255,북창원,2015-05-13,20.2,56.5,28.67
255,북창원,2015-05-14,19.4,79.9,12.19
255,북창원,2015-05-15,20.9,81.9,17.54
255,북창원,2015-05-16,18.9,82,25.84
255,북창원,2015-05-17,19,53.4,23.91
255,북창원,2015-05-18,14.7,82.3,3.96
255,북창원,2015-05-19,19.1,76.1,27.98
255,북창원,2015-05-20,19,53.9,27.12
255,북창원,2015-05-21,19.3,54.4,29.7
255,북창원,2015-05-22,21.3,47.5,27.29
255,북창원,2015-05-23,20.3,54.3,17.15
255,북창원,2015-05-24,20.9,49.4,26.3
255,북창원,2015-05-25,22,50.8,28.67
255,북창원,2015-05-26,24.2,48,29.99
255,북창원,2015-05-27,24.1,44.6,28.71
255,북창원,2015-05-28,22.6,54.4,24.07
255,북창원,2015-05-29,23,58.5,28.33
255,북창원,2015-05-30,19.7,84.3,8.74
255,북창원,2015-05-31,20.7,76,26.53
255,북창원,2015-06-01,22.5,64.5,27.64
255,북창원,2015-06-02,21.1,77.6,13.69
255,북창원,2015-06-03,22,61.9,28.45
255,북창원,2015-06-04,21.9,48.6,28.41
255,북창원,2015-06-05,15.7,82.1,4.69
255,북창원,2015-06-06,18.2,71.6,29.35
255,북창원,2015-06-07,19.3,72,22.33
255,북창원,2015-06-08,19.1,91,8.07
255,북창원,2015-06-09,22.2,78.3,21.79
255,북창원,2015-06-10,23.5,70.9,25.34
255,북창원,2015-06-11,21.2,86.4,4.4
255,북창원,2015-06-12,24.4,71.5,25.88
255,북창원,2015-06-13,21.1,83.9,11.38
255,북창원,2015-06-14,22.3,81,22.59
255,북창원,2015-06-15,22.4,82.9,7.24
255,북창원,2015-06-16,22.3,82.5,13.43
255,북창원,2015-06-17,20.4,83.3,4.98
255,북창원,2015-06-18,22.4,70.9,20.2
255,북창원,2015-06-19,22.8,69,20.9
255,북창원,2015-06-20,19.1,92.8,4.03
255,북창원,2015-06-21,20.7,84.1,13.35
255,북창원,2015-06-22,21.5,79.4,19.07
255,북창원,2015-06-23,22.8,76,22.81
255,북창원,2015-06-24,23,74.3,15.35
255,북창원,2015-06-25,22,80.3,13.98
255,북창원,2015-06-26,22.9,86.8,8.21
255,북창원,2015-06-27,20.9,89,6.56
255,북창원,2015-06-28,21.1,79,21.82
255,북창원,2015-06-29,22.7,72.6,25.45
255,북창원,2015-06-30,20.4,87.6,4.77
255,북창원,2015-07-01,23,81.4,24.45
255,북창원,2015-07-02,22.7,71.6,24.87
255,북창원,2015-07-03,24.1,67.8,22.75
255,북창원,2015-07-04,21.6,76.5,16.59
255,북창원,2015-07-05,21.3,79.5,19.67
255,북창원,2015-07-06,21.2,82.5,13.69
255,북창원,2015-07-07,19,90.5,3.71
255,북창원,2015-07-08,20.6,98.9,3.82
255,북창원,2015-07-09,22.6,89.4,10.66
255,북창원,2015-07-10,24.6,81.3,22.6
255,북창원,2015-07-11,24.9,88.3,15.07
255,북창원,2015-07-12,24.5,93.1,3.64
255,북창원,2015-07-13,23.4,85.8,11.44
255,북창원,2015-07-14,25.3,81.1,24.8
255,북창원,2015-07-15,25.6,80,16.2
255,북창원,2015-07-16,22.5,67.8,17.32
255,북창원,2015-07-17,21.3,66.6,14.14
255,북창원,2015-07-18,22.9,74.4,19.07
255,북창원,2015-07-19,23.6,79.3,12.67
255,북창원,2015-07-20,23.9,92.9,5.63
255,북창원,2015-07-21,24,94.9,8.13
255,북창원,2015-07-22,25.4,90,9.51
255,북창원,2015-07-23,25.9,92,14.46
255,북창원,2015-07-24,26.1,89.9,7.05
255,북창원,2015-07-25,26.5,82.9,19.01
255,북창원,2015-07-26,27.3,78.8,22.17
255,북창원,2015-07-27,28.5,78.6,23.94
255,북창원,2015-07-28,29.1,78.8,20.59
255,북창원,2015-07-29,28.8,80.8,18.25
255,북창원,2015-07-30,28.5,82,24.51
255,북창원,2015-07-31,28.3,79.1,25.06
255,북창원,2015-08-01,27.7,79,27.16
255,북창원,2015-08-02,27,83.4,20.63
255,북창원,2015-08-03,27.6,78.3,27.74
255,북창원,2015-08-04,27.9,78.5,26.66
255,북창원,2015-08-05,28.7,73.4,27.03
255,북창원,2015-08-06,29.3,71,25.14
255,북창원,2015-08-07,29.2,72.4,23.66
255,북창원,2015-08-08,29.3,76.5,20.64
255,북창원,2015-08-09,29.1,74.1,25.08
255,북창원,2015-08-10,28.6,68.1,20.2
255,북창원,2015-08-11,25.7,76,9.16
255,북창원,2015-08-12,21.8,94.4,3.73
255,북창원,2015-08-13,25.3,79.5,20.96
255,북창원,2015-08-14,26.2,75.8,24.65
255,북창원,2015-08-15,26.4,74.9,19.83
255,북창원,2015-08-16,25.9,78.9,17.26
255,북창원,2015-08-17,24,85.5,16.95
255,북창원,2015-08-18,24.4,79.4,11.98
255,북창원,2015-08-19,25.4,77.6,12.28
255,북창원,2015-08-20,23.9,87.3,7.16
255,북창원,2015-08-21,22.6,91.3,7.5
255,북창원,2015-08-22,24.9,81.1,13
255,북창원,2015-08-23,25.4,83.3,13.18
255,북창원,2015-08-24,24.6,80.6,6.84
255,북창원,2015-08-25,21.5,91.9,4.14
255,북창원,2015-08-26,22.6,84,12.75
255,북창원,2015-08-27,24.1,81.3,18.62
255,북창원,2015-08-28,24.7,81.1,17.99
255,북창원,2015-08-29,23.5,84,13.12
255,북창원,2015-08-30,23.5,84.3,15.23
255,북창원,2015-08-31,24.1,78.6,12.51
255,북창원,2015-09-01,22.9,87.9,10.68
255,북창원,2015-09-02,23.3,87.9,11.51
255,북창원,2015-09-03,22.7,90.1,14.97
255,북창원,2015-09-04,23.2,81,23.58
255,북창원,2015-09-05,22,85.8,8.04
255,북창원,2015-09-06,20.2,87.4,9.02
255,북창원,2015-09-07,20.8,69.4,16.52
255,북창원,2015-09-08,20,66.5,22.46
255,북창원,2015-09-09,21.4,62.1,24.22
255,북창원,2015-09-10,20.9,64.9,24
255,북창원,2015-09-11,22.3,77.3,21.5
255,북창원,2015-09-12,20.6,87.6,4.07
255,북창원,2015-09-13,19.8,66.4,23.75
255,북창원,2015-09-14,19.7,62.6,18.45
255,북창원,2015-09-15,19.8,63.6,19.81
255,북창원,2015-09-16,19.2,76.8,9.56
255,북창원,2015-09-17,18.4,89.1,8.02
255,북창원,2015-09-18,20.5,72.1,18.74
255,북창원,2015-09-19,20.4,79.6,19.69
255,북창원,2015-09-20,21.7,79.3,18.48
255,북창원,2015-09-21,21.8,75.4,18.56
255,북창원,2015-09-22,20.6,75.4,17.7
255,북창원,2015-09-23,17.5,93.5,3.49
255,북창원,2015-09-24,20.5,87.3,5.68
255,북창원,2015-09-25,21.6,77.8,11.46
255,북창원,2015-09-26,21.5,83,17.53
255,북창원,2015-09-27,21.1,79.8,18.49
255,북창원,2015-09-28,21,66.4,18.16
255,북창원,2015-09-29,21.2,62.5,18.9
255,북창원,2015-09-30,19.4,69.4,6.96
255,북창원,2015-10-01,19.8,88,2.56
255,북창원,2015-10-02,16.5,46.6,21.65
255,북창원,2015-10-03,18.3,71.9,18.23
255,북창원,2015-10-04,18.4,63.5,16.35
255,북창원,2015-10-05,17.5,72.8,17.58
255,북창원,2015-10-06,18,75.4,19.15
255,북창원,2015-10-07,18.4,72.8,14.14
255,북창원,2015-10-08,17.2,72.1,12.36
255,북창원,2015-10-09,17.5,62,16.85
255,북창원,2015-10-10,16.1,67.4,18.4
255,북창원,2015-10-11,15.1,57.5,15.63
255,북창원,2015-10-12,14.7,59.9,13.96
255,북창원,2015-10-13,15,63.8,18.76
255,북창원,2015-10-14,16.7,61.4,18.45
255,북창원,2015-10-15,17,77.4,14.78
255,북창원,2015-10-16,17.7,76.4,16.34
255,북창원,2015-10-17,17.5,75.5,17.58
255,북창원,2015-10-18,17.8,71.1,17.45
255,북창원,2015-10-19,17.3,78.8,14.55
255,북창원,2015-10-20,18.8,75.6,13.29
255,북창원,2015-10-21,18.3,79.9,14.06
255,북창원,2015-10-22,17.5,76.8,8.8
255,북창원,2015-10-23,16.9,77.3,15.04
255,북창원,2015-10-24,17.8,74.5,13.08
255,북창원,2015-10-25,16.6,53.6,16.35
255,북창원,2015-10-26,14.4,68.4,13.72
255,북창원,2015-10-27,14.8,74.6,8.79
255,북창원,2015-10-28,12.6,53.4,16.2
255,북창원,2015-10-29,13,65.6,11.8
255,북창원,2015-10-30,10.7,48.3,15.53
255,북창원,2015-10-31,8.4,46.9,16.19
255,북창원,2015-11-01,7.8,67.6,5.28
255,북창원,2015-11-02,10.4,73.1,13.8
255,북창원,2015-11-03,12.3,66.8,14.87
255,북창원,2015-11-04,12.9,74.8,14.2
255,북창원,2015-11-05,15.1,72.8,13.43
255,북창원,2015-11-06,15,75.4,10.69
255,북창원,2015-11-07,14,96.6,1.68
255,북창원,2015-11-08,15,100,1.21
255,북창원,2015-11-09,14.5,84.8,6.22
255,북창원,2015-11-10,13.1,74,9.49
255,북창원,2015-11-11,13.8,78,9.46
255,북창원,2015-11-12,15.4,68.5,8.46
255,북창원,2015-11-13,12.5,91.6,.67
255,북창원,2015-11-14,15,94.1,3.74
255,북창원,2015-11-15,15.2,77.6,10.09
255,북창원,2015-11-16,14.5,89,4.88
255,북창원,2015-11-17,16.4,90.8,2.64
255,북창원,2015-11-18,13,82.4,2.08
255,북창원,2015-11-19,12.6,74.3,5.22
255,북창원,2015-11-20,13.1,75.8,10
255,북창원,2015-11-21,11.1,82,3.67
255,북창원,2015-11-22,13.8,77.9,7.64
255,북창원,2015-11-23,13.8,84,4.46
255,북창원,2015-11-24,11.8,66.8,10.32
255,북창원,2015-11-25,8,79.3,3.35
255,북창원,2015-11-26,3.3,57.8,11.63
255,북창원,2015-11-27,3.6,58.1,11.56
255,북창원,2015-11-28,5.1,64.3,10.87
255,북창원,2015-11-29,6.8,68.5,8.41
255,북창원,2015-11-30,9.3,68.8,11.36
255,북창원,2015-12-01,8.3,70.4,10.56
255,북창원,2015-12-02,10.2,80.6,4.17
255,북창원,2015-12-03,5.4,52,8.22
255,북창원,2015-12-04,5.2,57.3,12.11
255,북창원,2015-12-05,6.6,59,7.62
255,북창원,2015-12-06,5.7,60.3,4.76
255,북창원,2015-12-07,6.7,70.8,9.42
255,북창원,2015-12-08,8.5,73,10.97
255,북창원,2015-12-09,8.8,78.5,6.35
255,북창원,2015-12-10,9.7,95.3,1.31
255,북창원,2015-12-11,9.3,79.1,2.08
255,북창원,2015-12-12,7,66.8,11.08
255,북창원,2015-12-13,8.7,63.9,8.79
255,북창원,2015-12-14,8.6,84,3.39
255,북창원,2015-12-15,9.1,71.1,6.64
255,북창원,2015-12-16,3.8,60.5,7.81
255,북창원,2015-12-17,-.1,44.1,11.88
255,북창원,2015-12-18,1.5,51.6,11.79
255,북창원,2015-12-19,4,63.6,10.99
255,북창원,2015-12-20,3,80.3,1.87
255,북창원,2015-12-21,6.8,83.5,7.8
255,북창원,2015-12-22,6.4,74.5,10.12
255,북창원,2015-12-23,8.5,86.6,4.73
255,북창원,2015-12-24,7.4,61.4,9.56
255,북창원,2015-12-25,3.9,38.3,11.83
255,북창원,2015-12-26,5.5,52.9,9.09
255,북창원,2015-12-27,3.2,48.1,10.63
255,북창원,2015-12-28,-.2,36.8,11.77
255,북창원,2015-12-29,.8,40.8,11.69
255,북창원,2015-12-30,2.1,54.4,11.16
255,북창원,2015-12-31,3.6,56.5,9.91
257,양산시,2015-01-01,-2,33,12
257,양산시,2015-01-02,-1.4,41,11.14
257,양산시,2015-01-03,.8,33.1,12.23
257,양산시,2015-01-04,3,60.9,10.74
257,양산시,2015-01-05,5,69.9,7.6
257,양산시,2015-01-06,7.1,44.4,12.22
257,양산시,2015-01-07,1,26.3,11.82
257,양산시,2015-01-08,-.1,38.4,12.38
257,양산시,2015-01-09,1.3,49,11.78
257,양산시,2015-01-10,1.2,54.6,12.55
257,양산시,2015-01-11,2.4,46,10.6
257,양산시,2015-01-12,1.4,47.6,11.97
257,양산시,2015-01-13,2.6,60.5,11.06
257,양산시,2015-01-14,4.4,72.4,2.72
257,양산시,2015-01-15,6.2,71.4,6.12
257,양산시,2015-01-16,3.9,64.8,9.49
257,양산시,2015-01-17,3.1,32.3,13.43
257,양산시,2015-01-18,3.5,34.5,13.27
257,양산시,2015-01-19,5.5,47.1,10.94
257,양산시,2015-01-20,3.2,59.1,12.3
257,양산시,2015-01-21,5.9,73.9,3.3
257,양산시,2015-01-22,6.2,66.3,6.2
257,양산시,2015-01-23,3.6,60.8,12.62
257,양산시,2015-01-24,3.3,65.9,13.15
257,양산시,2015-01-25,5.4,71.6,5
257,양산시,2015-01-26,9,84,6.04
257,양산시,2015-01-27,4.5,50.8,9.56
257,양산시,2015-01-28,2.4,49.3,11.48
257,양산시,2015-01-29,4.9,64.1,5.47
257,양산시,2015-01-30,3.8,44.6,11.62
257,양산시,2015-01-31,.4,36.4,14.99
257,양산시,2015-02-01,.6,46.5,15.24
257,양산시,2015-02-02,2.7,54.8,12.76
257,양산시,2015-02-03,4.5,60.9,11.41
